direction,entry,exit,pnl,open_time,close_time,reason
LONG,112.16,112.22,0.06,2017-11-30T08:09:00+00:00,2017-12-14T20:10:00+00:00,REV
SHORT,112.22,113.47,-1.26,2017-12-14T20:10:00+00:00,2017-12-21T09:07:00+00:00,REV
LONG,113.47,112.83,-0.64,2017-12-21T09:07:00+00:00,2017-12-28T07:52:00+00:00,REV
SHORT,112.83,113.32,-0.48,2017-12-28T07:52:00+00:00,2018-01-08T09:48:00+00:00,REV
LONG,113.32,112.17,-1.15,2018-01-08T09:48:00+00:00,2018-01-10T03:59:00+00:00,REV
SHORT,112.17,109.78,2.39,2018-01-10T03:59:00+00:00,2018-02-02T08:30:00+00:00,REV
LONG,109.78,108.45,-1.33,2018-02-02T08:30:00+00:00,2018-02-09T18:56:00+00:00,REV
SHORT,108.45,107.91,0.54,2018-02-09T18:56:00+00:00,2018-02-21T05:27:00+00:00,REV
LONG,107.91,106.37,-1.54,2018-02-21T05:27:00+00:00,2018-03-01T21:03:00+00:00,REV
SHORT,106.37,106.47,-0.10,2018-03-01T21:03:00+00:00,2018-03-09T02:30:00+00:00,REV
LONG,106.47,105.89,-0.58,2018-03-09T02:30:00+00:00,2018-03-15T03:57:00+00:00,REV
SHORT,105.89,106.65,-0.76,2018-03-15T03:57:00+00:00,2018-03-28T20:24:00+00:00,REV
LONG,106.65,108.97,2.32,2018-03-28T20:24:00+00:00,2018-05-03T18:31:00+00:00,REV
SHORT,108.97,109.89,-0.93,2018-05-03T18:31:00+00:00,2018-05-10T03:22:00+00:00,REV
LONG,109.89,110.04,0.14,2018-05-10T03:22:00+00:00,2018-05-23T10:54:00+00:00,REV
SHORT,110.04,109.84,0.20,2018-05-23T10:54:00+00:00,2018-06-04T22:50:00+00:00,REV
LONG,109.84,109.92,0.08,2018-06-04T22:50:00+00:00,2018-06-19T04:53:00+00:00,REV
SHORT,109.92,110.66,-0.74,2018-06-19T04:53:00+00:00,2018-06-29T05:50:00+00:00,REV
LONG,110.66,112.05,1.39,2018-06-29T05:50:00+00:00,2018-07-20T15:43:00+00:00,REV
SHORT,112.05,111.52,0.53,2018-07-20T15:43:00+00:00,2018-07-31T11:54:00+00:00,REV
LONG,111.52,110.99,-0.53,2018-07-31T11:54:00+00:00,2018-08-08T10:13:00+00:00,REV
SHORT,110.99,111.13,-0.14,2018-08-08T10:13:00+00:00,2018-08-23T17:05:00+00:00,REV
LONG,111.13,110.93,-0.19,2018-08-23T17:05:00+00:00,2018-08-31T03:10:00+00:00,REV
SHORT,110.93,111.66,-0.73,2018-08-31T03:10:00+00:00,2018-09-13T15:29:00+00:00,REV
LONG,111.66,113.52,1.86,2018-09-13T15:29:00+00:00,2018-10-08T11:34:00+00:00,REV
SHORT,113.52,112.68,0.84,2018-10-08T11:34:00+00:00,2018-10-18T00:00:00+00:00,REV
LONG,112.68,111.95,-0.74,2018-10-18T00:00:00+00:00,2018-10-25T03:03:00+00:00,REV
SHORT,111.95,112.85,-0.90,2018-10-25T03:03:00+00:00,2018-10-30T10:47:00+00:00,REV
LONG,112.85,113.30,0.45,2018-10-30T10:47:00+00:00,2018-11-15T15:42:00+00:00,REV
SHORT,113.30,113.23,0.07,2018-11-15T15:42:00+00:00,2018-11-26T03:52:00+00:00,REV
LONG,113.23,113.19,-0.04,2018-11-26T03:52:00+00:00,2018-12-04T06:32:00+00:00,REV
SHORT,113.19,113.47,-0.28,2018-12-04T06:32:00+00:00,2018-12-12T02:34:00+00:00,REV
LONG,113.47,112.68,-0.79,2018-12-12T02:34:00+00:00,2018-12-18T02:34:00+00:00,REV
SHORT,112.68,109.01,3.67,2018-12-18T02:34:00+00:00,2019-01-16T22:03:00+00:00,REV
LONG,109.01,109.15,0.13,2019-01-16T22:03:00+00:00,2019-01-29T02:56:00+00:00,REV
SHORT,109.15,109.75,-0.61,2019-01-29T02:56:00+00:00,2019-02-04T06:45:00+00:00,REV
LONG,109.75,110.45,0.70,2019-02-04T06:45:00+00:00,2019-02-26T21:33:00+00:00,REV
SHORT,110.45,111.24,-0.79,2019-02-26T21:33:00+00:00,2019-02-28T16:55:00+00:00,REV
LONG,111.24,111.32,0.08,2019-02-28T16:55:00+00:00,2019-03-08T06:32:00+00:00,REV
SHORT,111.32,111.84,-0.52,2019-03-08T06:32:00+00:00,2019-03-15T02:41:00+00:00,REV
LONG,111.84,111.15,-0.70,2019-03-15T02:41:00+00:00,2019-03-20T20:03:00+00:00,REV
SHORT,111.15,110.84,0.30,2019-03-20T20:03:00+00:00,2019-03-29T02:52:00+00:00,REV
LONG,110.84,111.21,0.37,2019-03-29T02:52:00+00:00,2019-04-09T15:31:00+00:00,REV
SHORT,111.21,111.83,-0.62,2019-04-09T15:31:00+00:00,2019-04-12T08:44:00+00:00,REV
LONG,111.83,111.77,-0.07,2019-04-12T08:44:00+00:00,2019-04-23T03:59:00+00:00,REV
SHORT,111.77,112.18,-0.41,2019-04-23T03:59:00+00:00,2019-04-24T21:27:00+00:00,REV
LONG,112.18,111.65,-0.52,2019-04-24T21:27:00+00:00,2019-04-25T16:37:00+00:00,REV
SHORT,111.65,110.06,1.59,2019-04-25T16:37:00+00:00,2019-05-17T20:16:00+00:00,REV
LONG,110.06,109.46,-0.60,2019-05-17T20:16:00+00:00,2019-05-24T10:15:00+00:00,REV
SHORT,109.46,108.63,0.83,2019-05-24T10:15:00+00:00,2019-06-10T07:17:00+00:00,REV
LONG,108.63,108.16,-0.47,2019-06-10T07:17:00+00:00,2019-06-18T16:31:00+00:00,REV
SHORT,108.16,108.15,0.01,2019-06-18T16:31:00+00:00,2019-06-27T09:35:00+00:00,REV
LONG,108.15,107.80,-0.35,2019-06-27T09:35:00+00:00,2019-07-15T02:53:00+00:00,REV
SHORT,107.80,108.30,-0.49,2019-07-15T02:53:00+00:00,2019-07-25T16:21:00+00:00,REV
LONG,108.30,108.04,-0.26,2019-07-25T16:21:00+00:00,2019-08-01T20:27:00+00:00,REV
SHORT,108.04,106.71,1.34,2019-08-01T20:27:00+00:00,2019-08-23T14:58:00+00:00,REV
LONG,106.71,106.02,-0.69,2019-08-23T14:58:00+00:00,2019-08-23T17:59:00+00:00,REV
SHORT,106.02,106.69,-0.67,2019-08-23T17:59:00+00:00,2019-09-05T04:48:00+00:00,REV
LONG,106.69,107.46,0.77,2019-09-05T04:48:00+00:00,2019-09-23T11:38:00+00:00,REV
SHORT,107.46,108.10,-0.64,2019-09-23T11:38:00+00:00,2019-09-27T13:38:00+00:00,REV
LONG,108.10,107.05,-1.05,2019-09-27T13:38:00+00:00,2019-10-03T03:24:00+00:00,REV
SHORT,107.05,107.64,-0.59,2019-10-03T03:24:00+00:00,2019-10-10T04:37:00+00:00,REV
LONG,107.64,108.29,0.65,2019-10-10T04:37:00+00:00,2019-10-23T03:17:00+00:00,REV
SHORT,108.29,108.76,-0.47,2019-10-23T03:17:00+00:00,2019-10-25T19:00:00+00:00,REV
LONG,108.76,108.51,-0.25,2019-10-25T19:00:00+00:00,2019-10-31T11:05:00+00:00,REV
SHORT,108.51,109.25,-0.74,2019-10-31T11:05:00+00:00,2019-11-07T17:41:00+00:00,REV
LONG,109.25,108.65,-0.61,2019-11-07T17:41:00+00:00,2019-11-14T06:04:00+00:00,REV
SHORT,108.65,108.99,-0.34,2019-11-14T06:04:00+00:00,2019-11-26T01:19:00+00:00,REV
LONG,108.99,108.87,-0.11,2019-11-26T01:19:00+00:00,2019-12-03T12:12:00+00:00,REV
SHORT,108.87,109.01,-0.13,2019-12-03T12:12:00+00:00,2019-12-12T17:00:00+00:00,REV
LONG,109.01,109.27,0.27,2019-12-12T17:00:00+00:00,2019-12-30T04:22:00+00:00,REV
SHORT,109.27,108.89,0.38,2019-12-30T04:22:00+00:00,2020-01-08T18:29:00+00:00,REV
LONG,108.89,109.79,0.90,2020-01-08T18:29:00+00:00,2020-01-21T20:37:00+00:00,REV
SHORT,109.79,109.28,0.51,2020-01-21T20:37:00+00:00,2020-02-04T16:48:00+00:00,REV
LONG,109.28,109.89,0.61,2020-02-04T16:48:00+00:00,2020-02-27T10:32:00+00:00,REV
SHORT,109.89,106.11,3.78,2020-02-27T10:32:00+00:00,2020-03-13T10:26:00+00:00,REV
LONG,106.11,109.33,3.22,2020-03-13T10:26:00+00:00,2020-03-26T20:36:00+00:00,REV
SHORT,109.33,108.74,0.59,2020-03-26T20:36:00+00:00,2020-04-06T02:59:00+00:00,REV
LONG,108.74,108.21,-0.53,2020-04-06T02:59:00+00:00,2020-04-13T03:54:00+00:00,REV
SHORT,108.21,107.08,1.13,2020-04-13T03:54:00+00:00,2020-05-11T09:34:00+00:00,REV
LONG,107.08,107.32,0.24,2020-05-11T09:34:00+00:00,2020-05-29T07:12:00+00:00,REV
SHORT,107.32,107.96,-0.64,2020-05-29T07:12:00+00:00,2020-06-02T15:05:00+00:00,REV
LONG,107.96,107.62,-0.34,2020-06-02T15:05:00+00:00,2020-06-10T06:39:00+00:00,REV
SHORT,107.62,107.23,0.39,2020-06-10T06:39:00+00:00,2020-06-25T05:42:00+00:00,REV
LONG,107.23,107.26,0.03,2020-06-25T05:42:00+00:00,2020-07-07T04:18:00+00:00,REV
SHORT,107.26,107.44,-0.19,2020-07-07T04:18:00+00:00,2020-07-20T03:54:00+00:00,REV
LONG,107.44,106.68,-0.76,2020-07-20T03:54:00+00:00,2020-07-24T03:20:00+00:00,REV
SHORT,106.68,106.12,0.56,2020-07-24T03:20:00+00:00,2020-08-03T03:25:00+00:00,REV
LONG,106.12,105.91,-0.21,2020-08-03T03:25:00+00:00,2020-08-18T03:08:00+00:00,REV
SHORT,105.91,106.23,-0.32,2020-08-18T03:08:00+00:00,2020-08-25T11:05:00+00:00,REV
LONG,106.23,105.44,-0.78,2020-08-25T11:05:00+00:00,2020-08-28T13:46:00+00:00,REV
SHORT,105.44,105.45,-0.01,2020-08-28T13:46:00+00:00,2020-09-23T22:01:00+00:00,REV
LONG,105.45,105.24,-0.21,2020-09-23T22:01:00+00:00,2020-10-02T08:33:00+00:00,REV
SHORT,105.24,105.81,-0.57,2020-10-02T08:33:00+00:00,2020-10-07T10:32:00+00:00,REV
LONG,105.81,105.26,-0.56,2020-10-07T10:32:00+00:00,2020-10-12T18:01:00+00:00,REV
SHORT,105.26,105.64,-0.38,2020-10-12T18:01:00+00:00,2020-10-20T14:31:00+00:00,REV
LONG,105.64,105.04,-0.60,2020-10-20T14:31:00+00:00,2020-10-21T10:55:00+00:00,REV
SHORT,105.04,104.96,0.08,2020-10-21T10:55:00+00:00,2020-11-04T04:31:00+00:00,REV
LONG,104.96,104.03,-0.93,2020-11-04T04:31:00+00:00,2020-11-05T12:56:00+00:00,REV
SHORT,104.03,105.35,-1.33,2020-11-05T12:56:00+00:00,2020-11-09T17:00:00+00:00,REV
LONG,105.35,104.36,-0.99,2020-11-09T17:00:00+00:00,2020-11-17T10:15:00+00:00,REV
SHORT,104.36,104.65,-0.28,2020-11-17T10:15:00+00:00,2020-11-24T02:07:00+00:00,REV
LONG,104.65,103.83,-0.81,2020-11-24T02:07:00+00:00,2020-12-03T16:50:00+00:00,REV
SHORT,103.83,104.54,-0.71,2020-12-03T16:50:00+00:00,2020-12-10T10:03:00+00:00,REV
LONG,104.54,103.82,-0.72,2020-12-10T10:03:00+00:00,2020-12-14T11:28:00+00:00,REV
SHORT,103.82,103.90,-0.08,2020-12-14T11:28:00+00:00,2020-12-28T18:26:00+00:00,REV
LONG,103.90,103.36,-0.55,2020-12-28T18:26:00+00:00,2020-12-30T03:53:00+00:00,REV
SHORT,103.36,103.60,-0.24,2020-12-30T03:53:00+00:00,2021-01-07T12:24:00+00:00,REV
LONG,103.60,103.53,-0.07,2021-01-07T12:24:00+00:00,2021-01-20T17:18:00+00:00,REV
SHORT,103.53,103.95,-0.42,2021-01-20T17:18:00+00:00,2021-01-27T15:19:00+00:00,REV
LONG,103.95,104.83,0.88,2021-01-27T15:19:00+00:00,2021-02-09T09:07:00+00:00,REV
SHORT,104.83,105.43,-0.60,2021-02-09T09:07:00+00:00,2021-02-16T02:00:00+00:00,REV
LONG,105.43,104.98,-0.44,2021-02-16T02:00:00+00:00,2021-02-23T01:32:00+00:00,REV
SHORT,104.98,106.11,-1.13,2021-02-23T01:32:00+00:00,2021-02-25T03:26:00+00:00,REV
LONG,106.11,108.62,2.51,2021-02-25T03:26:00+00:00,2021-03-19T10:19:00+00:00,REV
SHORT,108.62,109.14,-0.51,2021-03-19T10:19:00+00:00,2021-03-25T10:37:00+00:00,REV
LONG,109.14,109.74,0.60,2021-03-25T10:37:00+00:00,2021-04-06T16:32:00+00:00,REV
SHORT,109.74,108.56,1.18,2021-04-06T16:32:00+00:00,2021-04-27T18:40:00+00:00,REV
LONG,108.56,108.71,0.15,2021-04-27T18:40:00+00:00,2021-05-07T15:31:00+00:00,REV
SHORT,108.71,109.49,-0.78,2021-05-07T15:31:00+00:00,2021-05-12T18:15:00+00:00,REV
LONG,109.49,108.57,-0.92,2021-05-12T18:15:00+00:00,2021-05-25T10:11:00+00:00,REV
SHORT,108.57,109.32,-0.75,2021-05-25T10:11:00+00:00,2021-05-27T15:06:00+00:00,REV
LONG,109.32,109.33,0.01,2021-05-27T15:06:00+00:00,2021-06-07T14:30:00+00:00,REV
SHORT,109.33,109.85,-0.52,2021-06-07T14:30:00+00:00,2021-06-14T16:31:00+00:00,REV
LONG,109.85,110.43,0.58,2021-06-14T16:31:00+00:00,2021-06-30T11:36:00+00:00,REV
SHORT,110.43,111.12,-0.69,2021-06-30T11:36:00+00:00,2021-06-30T21:01:00+00:00,REV
LONG,111.12,110.42,-0.71,2021-06-30T21:01:00+00:00,2021-07-07T03:56:00+00:00,REV
SHORT,110.42,110.40,0.02,2021-07-07T03:56:00+00:00,2021-07-23T10:24:00+00:00,REV
LONG,110.40,109.58,-0.81,2021-07-23T10:24:00+00:00,2021-07-29T18:02:00+00:00,REV
SHORT,109.58,109.84,-0.25,2021-07-29T18:02:00+00:00,2021-08-06T03:11:00+00:00,REV
LONG,109.84,109.70,-0.14,2021-08-06T03:11:00+00:00,2021-08-13T19:12:00+00:00,REV
SHORT,109.70,110.24,-0.54,2021-08-13T19:12:00+00:00,2021-08-26T16:41:00+00:00,REV
LONG,110.24,109.62,-0.62,2021-08-26T16:41:00+00:00,2021-09-14T18:20:00+00:00,REV
SHORT,109.62,110.09,-0.47,2021-09-14T18:20:00+00:00,2021-09-23T15:53:00+00:00,REV
LONG,110.09,113.63,3.54,2021-09-23T15:53:00+00:00,2021-10-22T17:28:00+00:00,REV
SHORT,113.63,114.32,-0.69,2021-10-22T17:28:00+00:00,2021-11-01T07:40:00+00:00,REV
LONG,114.32,113.46,-0.86,2021-11-01T07:40:00+00:00,2021-11-05T17:30:00+00:00,REV
SHORT,113.46,114.17,-0.70,2021-11-05T17:30:00+00:00,2021-11-12T02:29:00+00:00,REV
LONG,114.17,113.75,-0.41,2021-11-12T02:29:00+00:00,2021-11-19T14:02:00+00:00,REV
SHORT,113.75,114.98,-1.23,2021-11-19T14:02:00+00:00,2021-11-23T04:14:00+00:00,REV
LONG,114.98,113.58,-1.39,2021-11-23T04:14:00+00:00,2021-11-26T16:47:00+00:00,REV
SHORT,113.58,113.79,-0.20,2021-11-26T16:47:00+00:00,2021-12-08T13:48:00+00:00,REV
LONG,113.79,113.22,-0.57,2021-12-08T13:48:00+00:00,2021-12-17T14:52:00+00:00,REV
SHORT,113.22,114.28,-1.06,2021-12-17T14:52:00+00:00,2021-12-22T10:25:00+00:00,REV
LONG,114.28,115.04,0.76,2021-12-22T10:25:00+00:00,2022-01-12T17:11:00+00:00,REV
SHORT,115.04,114.70,0.34,2022-01-12T17:11:00+00:00,2022-01-27T01:01:00+00:00,REV
LONG,114.70,115.01,0.31,2022-01-27T01:01:00+00:00,2022-02-17T10:28:00+00:00,REV
SHORT,115.01,115.55,-0.54,2022-02-17T10:28:00+00:00,2022-02-24T17:47:00+00:00,REV
LONG,115.55,114.70,-0.85,2022-02-24T17:47:00+00:00,2022-03-04T18:29:00+00:00,REV
SHORT,114.70,115.82,-1.12,2022-03-04T18:29:00+00:00,2022-03-09T02:16:00+00:00,REV
LONG,115.82,127.02,11.21,2022-03-09T02:16:00+00:00,2022-04-27T01:03:00+00:00,REV
SHORT,127.02,129.12,-2.09,2022-04-27T01:03:00+00:00,2022-04-28T06:10:00+00:00,REV
LONG,129.12,128.75,-0.37,2022-04-28T06:10:00+00:00,2022-05-12T10:38:00+00:00,REV
SHORT,128.75,128.09,0.66,2022-05-12T10:38:00+00:00,2022-05-31T03:19:00+00:00,REV
LONG,128.09,133.18,5.09,2022-05-31T03:19:00+00:00,2022-06-16T11:57:00+00:00,REV
SHORT,133.18,135.60,-2.41,2022-06-16T11:57:00+00:00,2022-06-21T13:56:00+00:00,REV
LONG,135.60,137.30,1.70,2022-06-21T13:56:00+00:00,2022-07-22T02:09:00+00:00,REV
SHORT,137.30,134.68,2.61,2022-07-22T02:09:00+00:00,2022-08-05T15:47:00+00:00,REV
LONG,134.68,132.28,-2.40,2022-08-05T15:47:00+00:00,2022-08-10T17:03:00+00:00,REV
SHORT,132.28,135.31,-3.03,2022-08-10T17:03:00+00:00,2022-08-17T15:30:00+00:00,REV
LONG,135.31,142.64,7.33,2022-08-17T15:30:00+00:00,2022-09-22T11:20:00+00:00,REV
SHORT,142.64,144.91,-2.27,2022-09-22T11:20:00+00:00,2022-10-03T07:02:00+00:00,REV
LONG,144.91,143.91,-1.01,2022-10-03T07:02:00+00:00,2022-10-04T22:01:00+00:00,REV
SHORT,143.91,145.33,-1.42,2022-10-04T22:01:00+00:00,2022-10-07T15:50:00+00:00,REV
LONG,145.33,147.00,1.67,2022-10-07T15:50:00+00:00,2022-10-21T18:48:00+00:00,REV
SHORT,147.00,140.80,6.19,2022-10-21T18:48:00+00:00,2022-11-21T08:48:00+00:00,REV
LONG,140.80,138.87,-1.93,2022-11-21T08:48:00+00:00,2022-11-24T03:06:00+00:00,REV
SHORT,138.87,137.86,1.01,2022-11-24T03:06:00+00:00,2022-12-13T02:28:00+00:00,REV
LONG,137.86,135.60,-2.26,2022-12-13T02:28:00+00:00,2022-12-13T15:30:00+00:00,REV
SHORT,135.60,137.98,-2.38,2022-12-13T15:30:00+00:00,2022-12-15T19:07:00+00:00,REV
LONG,137.98,134.51,-3.47,2022-12-15T19:07:00+00:00,2022-12-20T05:05:00+00:00,REV
SHORT,134.51,133.60,0.91,2022-12-20T05:05:00+00:00,2022-12-28T02:16:00+00:00,REV
LONG,133.60,132.15,-1.45,2022-12-28T02:16:00+00:00,2022-12-30T09:55:00+00:00,REV
SHORT,132.15,134.06,-1.91,2022-12-30T09:55:00+00:00,2023-01-06T07:45:00+00:00,REV
LONG,134.06,131.30,-2.76,2023-01-06T07:45:00+00:00,2023-01-12T11:19:00+00:00,REV
SHORT,131.30,130.58,0.73,2023-01-12T11:19:00+00:00,2023-02-03T17:00:00+00:00,REV
LONG,130.58,135.39,4.82,2023-02-03T17:00:00+00:00,2023-03-06T05:52:00+00:00,REV
SHORT,135.39,137.11,-1.72,2023-03-06T05:52:00+00:00,2023-03-07T21:15:00+00:00,REV
LONG,137.11,135.36,-1.75,2023-03-07T21:15:00+00:00,2023-03-10T16:30:00+00:00,REV
SHORT,135.36,132.90,2.47,2023-03-10T16:30:00+00:00,2023-03-30T13:16:00+00:00,REV
LONG,132.90,130.81,-2.08,2023-03-30T13:16:00+00:00,2023-04-06T03:10:00+00:00,REV
SHORT,130.81,133.85,-3.03,2023-04-06T03:10:00+00:00,2023-04-10T18:00:00+00:00,REV
LONG,133.85,133.55,-0.30,2023-04-10T18:00:00+00:00,2023-04-25T22:33:00+00:00,REV
SHORT,133.55,134.71,-1.16,2023-04-25T22:33:00+00:00,2023-04-28T07:12:00+00:00,REV
LONG,134.71,138.81,4.11,2023-04-28T07:12:00+00:00,2023-06-01T18:07:00+00:00,REV
SHORT,138.81,140.25,-1.44,2023-06-01T18:07:00+00:00,2023-06-13T21:26:00+00:00,REV
LONG,140.25,143.98,3.73,2023-06-13T21:26:00+00:00,2023-07-06T07:37:00+00:00,REV
SHORT,143.98,140.00,3.98,2023-07-06T07:37:00+00:00,2023-07-20T17:08:00+00:00,REV
LONG,140.00,139.11,-0.89,2023-07-20T17:08:00+00:00,2023-07-27T22:29:00+00:00,REV
SHORT,139.11,141.82,-2.71,2023-07-27T22:29:00+00:00,2023-07-31T06:49:00+00:00,REV
LONG,141.82,144.93,3.11,2023-07-31T06:49:00+00:00,2023-08-23T16:45:00+00:00,REV
SHORT,144.93,146.41,-1.48,2023-08-23T16:45:00+00:00,2023-08-25T17:30:00+00:00,REV
LONG,146.41,145.35,-1.06,2023-08-25T17:30:00+00:00,2023-09-01T04:08:00+00:00,REV
SHORT,145.35,147.38,-2.04,2023-09-01T04:08:00+00:00,2023-09-05T15:04:00+00:00,REV
LONG,147.38,146.02,-1.36,2023-09-05T15:04:00+00:00,2023-09-11T08:29:00+00:00,REV
SHORT,146.02,147.88,-1.86,2023-09-11T08:29:00+00:00,2023-09-15T13:29:00+00:00,REV
LONG,147.88,148.53,0.65,2023-09-15T13:29:00+00:00,2023-10-03T17:12:00+00:00,REV
SHORT,148.53,149.54,-1.02,2023-10-03T17:12:00+00:00,2023-10-12T16:48:00+00:00,REV
LONG,149.54,149.32,-0.22,2023-10-12T16:48:00+00:00,2023-10-30T09:02:00+00:00,REV
SHORT,149.32,150.79,-1.47,2023-10-30T09:02:00+00:00,2023-10-31T14:30:00+00:00,REV
LONG,150.79,150.15,-0.63,2023-10-31T14:30:00+00:00,2023-11-15T15:30:00+00:00,REV
SHORT,150.15,142.86,7.30,2023-11-15T15:30:00+00:00,2024-01-03T13:31:00+00:00,REV
LONG,142.86,146.97,4.12,2024-01-03T13:31:00+00:00,2024-01-24T15:26:00+00:00,REV
SHORT,146.97,148.34,-1.37,2024-01-24T15:26:00+00:00,2024-02-02T17:36:00+00:00,REV
LONG,148.34,150.01,1.67,2024-02-02T17:36:00+00:00,2024-02-29T04:13:00+00:00,REV
SHORT,150.01,148.17,1.84,2024-02-29T04:13:00+00:00,2024-03-14T16:23:00+00:00,REV
LONG,148.17,151.15,2.98,2024-03-14T16:23:00+00:00,2024-04-04T21:56:00+00:00,REV
SHORT,151.15,151.96,-0.81,2024-04-04T21:56:00+00:00,2024-04-10T15:30:00+00:00,REV
LONG,151.96,154.52,2.56,2024-04-10T15:30:00+00:00,2024-05-01T23:35:00+00:00,REV
SHORT,154.52,155.96,-1.44,2024-05-01T23:35:00+00:00,2024-05-13T03:51:00+00:00,REV
LONG,155.96,154.69,-1.27,2024-05-13T03:51:00+00:00,2024-05-16T01:07:00+00:00,REV
SHORT,154.69,156.57,-1.88,2024-05-16T01:07:00+00:00,2024-05-22T14:39:00+00:00,REV
LONG,156.57,156.53,-0.04,2024-05-22T14:39:00+00:00,2024-05-30T16:07:00+00:00,REV
SHORT,156.53,157.20,-0.68,2024-05-30T16:07:00+00:00,2024-06-11T03:30:00+00:00,REV
LONG,157.20,160.33,3.13,2024-06-11T03:30:00+00:00,2024-07-08T05:16:00+00:00,REV
SHORT,160.33,147.91,12.42,2024-07-08T05:16:00+00:00,2024-08-12T16:10:00+00:00,REV
LONG,147.91,146.07,-1.84,2024-08-12T16:10:00+00:00,2024-08-19T07:37:00+00:00,REV
SHORT,146.07,146.26,-0.19,2024-08-19T07:37:00+00:00,2024-09-02T01:02:00+00:00,REV
LONG,146.26,143.71,-2.55,2024-09-02T01:02:00+00:00,2024-09-05T00:00:00+00:00,REV
SHORT,143.71,143.05,0.65,2024-09-05T00:00:00+00:00,2024-09-19T03:18:00+00:00,REV
LONG,143.05,142.07,-0.99,2024-09-19T03:18:00+00:00,2024-09-30T08:03:00+00:00,REV
SHORT,142.07,146.50,-4.44,2024-09-30T08:03:00+00:00,2024-10-02T23:09:00+00:00,REV
LONG,146.50,151.92,5.42,2024-10-02T23:09:00+00:00,2024-11-01T02:00:00+00:00,REV
SHORT,151.92,153.62,-1.70,2024-11-01T02:00:00+00:00,2024-11-06T04:33:00+00:00,REV
LONG,153.62,153.40,-0.22,2024-11-06T04:33:00+00:00,2024-11-19T10:41:00+00:00,REV
SHORT,153.40,151.24,2.16,2024-11-19T10:41:00+00:00,2024-12-09T17:34:00+00:00,REV
LONG,151.24,156.67,5.43,2024-12-09T17:34:00+00:00,2024-12-31T03:02:00+00:00,REV
SHORT,156.67,158.08,-1.41,2024-12-31T03:02:00+00:00,2025-01-07T02:24:00+00:00,REV
LONG,158.08,156.91,-1.17,2025-01-07T02:24:00+00:00,2025-01-15T09:54:00+00:00,REV
SHORT,156.91,156.72,0.19,2025-01-15T09:54:00+00:00,2025-01-23T07:04:00+00:00,REV
LONG,156.72,154.77,-1.94,2025-01-23T07:04:00+00:00,2025-01-27T11:11:00+00:00,REV
SHORT,154.77,154.47,0.30,2025-01-27T11:11:00+00:00,2025-02-12T16:06:00+00:00,REV
LONG,154.47,151.34,-3.13,2025-02-12T16:06:00+00:00,2025-02-18T01:39:00+00:00,REV
SHORT,151.34,150.74,0.59,2025-02-18T01:39:00+00:00,2025-02-28T15:00:00+00:00,REV
LONG,150.74,148.56,-2.18,2025-02-28T15:00:00+00:00,2025-03-04T13:32:00+00:00,REV
SHORT,148.56,149.20,-0.64,2025-03-04T13:32:00+00:00,2025-03-17T20:51:00+00:00,REV
LONG,149.20,149.36,0.16,2025-03-17T20:51:00+00:00,2025-03-31T03:09:00+00:00,REV
SHORT,149.36,143.29,6.08,2025-03-31T03:09:00+00:00,2025-04-23T20:58:00+00:00,REV
LONG,143.29,144.92,1.63,2025-04-23T20:58:00+00:00,2025-05-19T03:54:00+00:00,REV
SHORT,144.92,144.58,0.34,2025-05-19T03:54:00+00:00,2025-05-28T04:09:00+00:00,REV
LONG,144.58,143.18,-1.39,2025-05-28T04:09:00+00:00,2025-06-13T02:57:00+00:00,REV
SHORT,143.18,145.45,-2.27,2025-06-13T02:57:00+00:00,2025-06-19T12:54:00+00:00,REV
LONG,145.45,144.51,-0.94,2025-06-19T12:54:00+00:00,2025-06-26T09:11:00+00:00,REV
SHORT,144.51,145.24,-0.73,2025-06-26T09:11:00+00:00,2025-07-07T11:06:00+00:00,REV
LONG,145.24,146.91,1.67,2025-07-07T11:06:00+00:00,2025-07-22T15:47:00+00:00,REV
SHORT,146.91,148.59,-1.68,2025-07-22T15:47:00+00:00,2025-07-29T01:03:00+00:00,REV
LONG,148.59,147.24,-1.35,2025-07-29T01:03:00+00:00,2025-08-04T00:00:00+00:00,REV
SHORT,147.24,148.10,-0.86,2025-08-04T00:00:00+00:00,2025-08-11T18:06:00+00:00,REV
LONG,148.10,146.69,-1.41,2025-08-11T18:06:00+00:00,2025-08-14T03:51:00+00:00,REV
SHORT,146.69,148.12,-1.43,2025-08-14T03:51:00+00:00,2025-08-21T17:29:00+00:00,REV
LONG,148.12,146.74,-1.39,2025-08-21T17:29:00+00:00,2025-08-22T18:04:00+00:00,REV
SHORT,146.74,148.19,-1.46,2025-08-22T18:04:00+00:00,2025-09-02T10:14:00+00:00,REV
LONG,148.19,146.82,-1.38,2025-09-02T10:14:00+00:00,2025-09-09T11:26:00+00:00,REV
SHORT,146.82,148.19,-1.37,2025-09-09T11:26:00+00:00,2025-09-18T16:39:00+00:00,REV
LONG,148.19,147.50,-0.68,2025-09-18T16:39:00+00:00,2025-10-01T08:00:00+00:00,REV
SHORT,147.50,149.52,-2.02,2025-10-01T08:00:00+00:00,2025-10-06T02:41:00+00:00,REV
LONG,149.52,151.12,1.60,2025-10-06T02:41:00+00:00,2025-10-15T05:15:00+00:00,REV
SHORT,151.12,152.18,-1.06,2025-10-15T05:15:00+00:00,2025-10-23T03:15:00+00:00,REV
