direction,entry,exit,pnl,open_time,close_time,reason
LONG,107.07,105.64,-1.43,2008-01-23T01:44:00+00:00,2008-01-23T15:04:00+00:00,REV
SHORT,105.64,107.41,-1.77,2008-01-23T15:04:00+00:00,2008-01-25T07:11:00+00:00,REV
LONG,107.41,106.25,-1.16,2008-01-25T07:11:00+00:00,2008-01-31T00:00:00+00:00,REV
SHORT,106.25,106.91,-0.66,2008-01-31T00:00:00+00:00,2008-02-04T03:19:00+00:00,REV
LONG,106.91,106.53,-0.38,2008-02-04T03:19:00+00:00,2008-02-06T01:10:00+00:00,REV
SHORT,106.53,107.76,-1.23,2008-02-06T01:10:00+00:00,2008-02-07T20:46:00+00:00,REV
LONG,107.76,107.28,-0.48,2008-02-07T20:46:00+00:00,2008-02-19T12:40:00+00:00,REV
SHORT,107.28,108.36,-1.08,2008-02-19T12:40:00+00:00,2008-02-20T19:25:00+00:00,REV
LONG,108.36,107.25,-1.11,2008-02-20T19:25:00+00:00,2008-02-21T19:32:00+00:00,REV
SHORT,107.25,103.73,3.52,2008-02-21T19:32:00+00:00,2008-03-05T09:17:00+00:00,REV
LONG,103.73,102.69,-1.04,2008-03-05T09:17:00+00:00,2008-03-06T22:49:00+00:00,REV
SHORT,102.69,103.27,-0.58,2008-03-06T22:49:00+00:00,2008-03-11T17:26:00+00:00,REV
LONG,103.27,101.44,-1.83,2008-03-11T17:26:00+00:00,2008-03-13T00:40:00+00:00,REV
SHORT,101.44,99.99,1.45,2008-03-13T00:40:00+00:00,2008-03-19T00:26:00+00:00,REV
LONG,99.99,99.35,-0.64,2008-03-19T00:26:00+00:00,2008-03-26T12:33:00+00:00,REV
SHORT,99.35,100.37,-1.02,2008-03-26T12:33:00+00:00,2008-03-28T12:26:00+00:00,REV
LONG,100.37,101.55,1.18,2008-03-28T12:26:00+00:00,2008-04-04T17:39:00+00:00,REV
SHORT,101.55,102.88,-1.33,2008-04-04T17:39:00+00:00,2008-04-09T01:59:00+00:00,REV
LONG,102.88,101.51,-1.37,2008-04-09T01:59:00+00:00,2008-04-09T20:00:00+00:00,REV
SHORT,101.51,101.87,-0.36,2008-04-09T20:00:00+00:00,2008-04-16T00:03:00+00:00,REV
LONG,101.87,103.94,2.07,2008-04-16T00:03:00+00:00,2008-04-29T14:51:00+00:00,REV
SHORT,103.94,104.86,-0.92,2008-04-29T14:51:00+00:00,2008-04-30T15:15:00+00:00,REV
LONG,104.86,104.36,-0.50,2008-04-30T15:15:00+00:00,2008-05-06T16:00:00+00:00,REV
SHORT,104.36,104.08,0.28,2008-05-06T16:00:00+00:00,2008-05-13T15:30:00+00:00,REV
LONG,104.08,104.45,0.37,2008-05-13T15:30:00+00:00,2008-05-16T09:57:00+00:00,REV
SHORT,104.45,104.29,0.16,2008-05-16T09:57:00+00:00,2008-05-27T16:25:00+00:00,REV
LONG,104.29,104.64,0.35,2008-05-27T16:25:00+00:00,2008-06-02T16:50:00+00:00,REV
SHORT,104.64,105.61,-0.97,2008-06-02T16:50:00+00:00,2008-06-05T05:12:00+00:00,REV
LONG,105.61,104.70,-0.91,2008-06-05T05:12:00+00:00,2008-06-09T00:00:00+00:00,REV
SHORT,104.70,106.39,-1.69,2008-06-09T00:00:00+00:00,2008-06-10T00:18:00+00:00,REV
LONG,106.39,107.68,1.29,2008-06-10T00:18:00+00:00,2008-06-17T10:22:00+00:00,REV
SHORT,107.68,108.10,-0.42,2008-06-17T10:22:00+00:00,2008-06-23T15:46:00+00:00,REV
LONG,108.10,107.39,-0.71,2008-06-23T15:46:00+00:00,2008-06-26T17:38:00+00:00,REV
SHORT,107.39,106.50,0.89,2008-06-26T17:38:00+00:00,2008-07-02T11:45:00+00:00,REV
LONG,106.50,106.63,0.13,2008-07-02T11:45:00+00:00,2008-07-08T10:46:00+00:00,REV
SHORT,106.63,106.30,0.33,2008-07-08T10:46:00+00:00,2008-07-17T20:34:00+00:00,REV
LONG,106.30,107.21,0.91,2008-07-17T20:34:00+00:00,2008-07-25T05:17:00+00:00,REV
SHORT,107.21,108.02,-0.81,2008-07-25T05:17:00+00:00,2008-07-28T03:26:00+00:00,REV
LONG,108.02,107.60,-0.42,2008-07-28T03:26:00+00:00,2008-08-01T08:38:00+00:00,REV
SHORT,107.60,108.33,-0.73,2008-08-01T08:38:00+00:00,2008-08-05T07:34:00+00:00,REV
LONG,108.33,109.33,1.00,2008-08-05T07:34:00+00:00,2008-08-12T22:08:00+00:00,REV
SHORT,109.33,110.02,-0.69,2008-08-12T22:08:00+00:00,2008-08-15T04:20:00+00:00,REV
LONG,110.02,109.66,-0.36,2008-08-15T04:20:00+00:00,2008-08-19T18:10:00+00:00,REV
SHORT,109.66,110.17,-0.51,2008-08-19T18:10:00+00:00,2008-08-25T03:17:00+00:00,REV
LONG,110.17,109.02,-1.15,2008-08-25T03:17:00+00:00,2008-08-27T06:47:00+00:00,REV
SHORT,109.02,108.75,0.27,2008-08-27T06:47:00+00:00,2008-09-08T00:00:00+00:00,REV
LONG,108.75,106.70,-2.05,2008-09-08T00:00:00+00:00,2008-09-10T00:03:00+00:00,REV
SHORT,106.70,107.97,-1.27,2008-09-10T00:03:00+00:00,2008-09-12T23:41:00+00:00,REV
LONG,107.97,105.61,-2.36,2008-09-12T23:41:00+00:00,2008-09-15T00:00:00+00:00,REV
SHORT,105.61,106.75,-1.14,2008-09-15T00:00:00+00:00,2008-09-19T05:08:00+00:00,REV
LONG,106.75,105.41,-1.34,2008-09-19T05:08:00+00:00,2008-09-22T22:01:00+00:00,REV
SHORT,105.41,106.38,-0.97,2008-09-22T22:01:00+00:00,2008-09-25T17:15:00+00:00,REV
LONG,106.38,105.39,-0.99,2008-09-25T17:15:00+00:00,2008-09-26T10:58:00+00:00,REV
SHORT,105.39,101.53,3.86,2008-09-26T10:58:00+00:00,2008-10-13T22:38:00+00:00,REV
LONG,101.53,99.90,-1.63,2008-10-13T22:38:00+00:00,2008-10-16T00:07:00+00:00,REV
SHORT,99.90,101.86,-1.96,2008-10-16T00:07:00+00:00,2008-10-20T03:54:00+00:00,REV
LONG,101.86,100.63,-1.23,2008-10-20T03:54:00+00:00,2008-10-21T18:46:00+00:00,REV
SHORT,100.63,98.13,2.50,2008-10-21T18:46:00+00:00,2008-10-28T22:21:00+00:00,REV
LONG,98.13,98.25,0.12,2008-10-28T22:21:00+00:00,2008-11-05T22:59:00+00:00,REV
SHORT,98.25,99.35,-1.10,2008-11-05T22:59:00+00:00,2008-11-10T00:00:00+00:00,REV
LONG,99.35,97.34,-2.01,2008-11-10T00:00:00+00:00,2008-11-12T01:31:00+00:00,REV
SHORT,97.34,96.27,1.07,2008-11-12T01:31:00+00:00,2008-11-24T17:25:00+00:00,REV
LONG,96.27,94.96,-1.31,2008-11-24T17:25:00+00:00,2008-11-26T02:26:00+00:00,REV
SHORT,94.96,93.50,1.46,2008-11-26T02:26:00+00:00,2008-12-08T10:24:00+00:00,REV
LONG,93.50,91.96,-1.54,2008-12-08T10:24:00+00:00,2008-12-11T11:53:00+00:00,REV
SHORT,91.96,90.06,1.90,2008-12-11T11:53:00+00:00,2008-12-22T02:58:00+00:00,REV
LONG,90.06,90.26,0.20,2008-12-22T02:58:00+00:00,2008-12-29T12:59:00+00:00,REV
SHORT,90.26,90.83,-0.57,2008-12-29T12:59:00+00:00,2008-12-30T02:50:00+00:00,REV
LONG,90.83,92.36,1.53,2008-12-30T02:50:00+00:00,2009-01-08T08:15:00+00:00,REV
SHORT,92.36,90.00,2.36,2009-01-08T08:15:00+00:00,2009-01-15T21:44:00+00:00,REV
LONG,90.00,89.76,-0.24,2009-01-15T21:44:00+00:00,2009-01-20T22:16:00+00:00,REV
SHORT,89.76,89.67,0.09,2009-01-20T22:16:00+00:00,2009-01-26T17:26:00+00:00,REV
LONG,89.67,89.18,-0.49,2009-01-26T17:26:00+00:00,2009-02-02T10:34:00+00:00,REV
SHORT,89.18,90.01,-0.83,2009-02-02T10:34:00+00:00,2009-02-05T14:17:00+00:00,REV
LONG,90.01,90.76,0.75,2009-02-05T14:17:00+00:00,2009-02-10T18:12:00+00:00,REV
SHORT,90.76,91.15,-0.39,2009-02-10T18:12:00+00:00,2009-02-13T04:44:00+00:00,REV
LONG,91.15,97.74,6.59,2009-02-13T04:44:00+00:00,2009-03-06T08:48:00+00:00,REV
SHORT,97.74,98.69,-0.95,2009-03-06T08:48:00+00:00,2009-03-17T09:02:00+00:00,REV
LONG,98.69,97.58,-1.11,2009-03-17T09:02:00+00:00,2009-03-18T21:17:00+00:00,REV
SHORT,97.58,96.64,0.94,2009-03-18T21:17:00+00:00,2009-03-23T14:03:00+00:00,REV
LONG,96.64,97.13,0.49,2009-03-23T14:03:00+00:00,2009-03-30T07:28:00+00:00,REV
SHORT,97.13,98.90,-1.77,2009-03-30T07:28:00+00:00,2009-03-31T18:04:00+00:00,REV
LONG,98.90,99.89,0.99,2009-03-31T18:04:00+00:00,2009-04-08T08:56:00+00:00,REV
SHORT,99.89,99.69,0.20,2009-04-08T08:56:00+00:00,2009-04-17T03:53:00+00:00,REV
LONG,99.69,98.56,-1.13,2009-04-17T03:53:00+00:00,2009-04-20T12:56:00+00:00,REV
SHORT,98.56,97.14,1.42,2009-04-20T12:56:00+00:00,2009-04-29T12:48:00+00:00,REV
LONG,97.14,98.63,1.49,2009-04-29T12:48:00+00:00,2009-05-06T04:10:00+00:00,REV
SHORT,98.63,99.24,-0.61,2009-05-06T04:10:00+00:00,2009-05-07T12:02:00+00:00,REV
LONG,99.24,98.30,-0.94,2009-05-07T12:02:00+00:00,2009-05-11T06:04:00+00:00,REV
SHORT,98.30,96.22,2.08,2009-05-11T06:04:00+00:00,2009-05-18T19:22:00+00:00,REV
LONG,96.22,94.71,-1.51,2009-05-18T19:22:00+00:00,2009-05-21T02:19:00+00:00,REV
SHORT,94.71,94.94,-0.23,2009-05-21T02:19:00+00:00,2009-05-25T08:11:00+00:00,REV
LONG,94.94,95.02,0.08,2009-05-25T08:11:00+00:00,2009-06-01T03:48:00+00:00,REV
SHORT,95.02,96.66,-1.64,2009-06-01T03:48:00+00:00,2009-06-04T12:15:00+00:00,REV
LONG,96.66,97.25,0.59,2009-06-04T12:15:00+00:00,2009-06-10T03:30:00+00:00,REV
SHORT,97.25,98.57,-1.32,2009-06-10T03:30:00+00:00,2009-06-15T09:23:00+00:00,REV
LONG,98.57,97.47,-1.10,2009-06-15T09:23:00+00:00,2009-06-16T03:40:00+00:00,REV
SHORT,97.47,96.79,0.68,2009-06-16T03:40:00+00:00,2009-06-19T09:14:00+00:00,REV
LONG,96.79,95.72,-1.07,2009-06-19T09:14:00+00:00,2009-06-23T02:26:00+00:00,REV
SHORT,95.72,96.05,-0.33,2009-06-23T02:26:00+00:00,2009-06-25T04:09:00+00:00,REV
LONG,96.05,95.70,-0.35,2009-06-25T04:09:00+00:00,2009-07-03T03:13:00+00:00,REV
SHORT,95.70,93.20,2.50,2009-07-03T03:13:00+00:00,2009-07-14T07:43:00+00:00,REV
LONG,93.20,93.48,0.28,2009-07-14T07:43:00+00:00,2009-07-21T18:41:00+00:00,REV
SHORT,93.48,94.40,-0.92,2009-07-21T18:41:00+00:00,2009-07-23T09:14:00+00:00,REV
LONG,94.40,94.59,0.19,2009-07-23T09:14:00+00:00,2009-07-28T12:11:00+00:00,REV
SHORT,94.59,95.37,-0.78,2009-07-28T12:11:00+00:00,2009-07-30T15:30:00+00:00,REV
LONG,95.37,94.50,-0.87,2009-07-30T15:30:00+00:00,2009-08-04T11:51:00+00:00,REV
SHORT,94.50,95.47,-0.97,2009-08-04T11:51:00+00:00,2009-08-06T11:22:00+00:00,REV
LONG,95.47,95.76,0.29,2009-08-06T11:22:00+00:00,2009-08-12T04:15:00+00:00,REV
SHORT,95.76,94.72,1.04,2009-08-12T04:15:00+00:00,2009-08-24T04:16:00+00:00,REV
LONG,94.72,93.79,-0.93,2009-08-24T04:16:00+00:00,2009-08-27T06:01:00+00:00,REV
SHORT,93.79,93.07,0.72,2009-08-27T06:01:00+00:00,2009-09-04T15:35:00+00:00,REV
LONG,93.07,92.29,-0.78,2009-09-04T15:35:00+00:00,2009-09-08T10:50:00+00:00,REV
SHORT,92.29,91.14,1.15,2009-09-08T10:50:00+00:00,2009-09-15T05:26:00+00:00,REV
LONG,91.14,90.20,-0.94,2009-09-15T05:26:00+00:00,2009-09-16T11:58:00+00:00,REV
SHORT,90.20,91.63,-1.43,2009-09-16T11:58:00+00:00,2009-09-21T08:07:00+00:00,REV
LONG,91.63,90.99,-0.64,2009-09-21T08:07:00+00:00,2009-09-22T16:25:00+00:00,REV
SHORT,90.99,90.36,0.63,2009-09-22T16:25:00+00:00,2009-09-30T03:13:00+00:00,REV
LONG,90.36,89.35,-1.01,2009-09-30T03:13:00+00:00,2009-10-02T06:03:00+00:00,REV
SHORT,89.35,89.40,-0.05,2009-10-02T06:03:00+00:00,2009-10-09T10:17:00+00:00,REV
LONG,89.40,89.43,0.03,2009-10-09T10:17:00+00:00,2009-10-14T04:39:00+00:00,REV
SHORT,89.43,90.19,-0.76,2009-10-14T04:39:00+00:00,2009-10-15T14:07:00+00:00,REV
LONG,90.19,90.37,0.18,2009-10-15T14:07:00+00:00,2009-10-20T04:41:00+00:00,REV
SHORT,90.37,91.14,-0.77,2009-10-20T04:41:00+00:00,2009-10-21T15:23:00+00:00,REV
LONG,91.14,91.56,0.42,2009-10-21T15:23:00+00:00,2009-10-28T03:54:00+00:00,REV
SHORT,91.56,90.71,0.85,2009-10-28T03:54:00+00:00,2009-11-04T10:30:00+00:00,REV
LONG,90.71,89.99,-0.72,2009-11-04T10:30:00+00:00,2009-11-06T15:56:00+00:00,REV
SHORT,89.99,90.18,-0.19,2009-11-06T15:56:00+00:00,2009-11-12T15:30:00+00:00,REV
LONG,90.18,89.46,-0.72,2009-11-12T15:30:00+00:00,2009-11-16T02:34:00+00:00,REV
SHORT,89.46,87.04,2.42,2009-11-16T02:34:00+00:00,2009-12-01T04:25:00+00:00,REV
LONG,87.04,88.18,1.14,2009-12-01T04:25:00+00:00,2009-12-09T08:40:00+00:00,REV
SHORT,88.18,88.70,-0.52,2009-12-09T08:40:00+00:00,2009-12-11T04:55:00+00:00,REV
LONG,88.70,89.39,0.69,2009-12-11T04:55:00+00:00,2009-12-18T02:35:00+00:00,REV
SHORT,89.39,90.38,-0.99,2009-12-18T02:35:00+00:00,2009-12-18T14:28:00+00:00,REV
LONG,90.38,91.91,1.53,2009-12-18T14:28:00+00:00,2010-01-05T06:32:00+00:00,REV
SHORT,91.91,92.75,-0.84,2010-01-05T06:32:00+00:00,2010-01-07T08:50:00+00:00,REV
LONG,92.75,92.11,-0.64,2010-01-07T08:50:00+00:00,2010-01-11T17:39:00+00:00,REV
SHORT,92.11,91.27,0.84,2010-01-11T17:39:00+00:00,2010-01-20T03:18:00+00:00,REV
LONG,91.27,90.31,-0.96,2010-01-20T03:18:00+00:00,2010-01-21T18:50:00+00:00,REV
SHORT,90.31,90.56,-0.25,2010-01-21T18:50:00+00:00,2010-01-26T03:17:00+00:00,REV
LONG,90.56,89.78,-0.78,2010-01-26T03:17:00+00:00,2010-01-26T07:08:00+00:00,REV
SHORT,89.78,90.56,-0.78,2010-01-26T07:08:00+00:00,2010-01-28T11:10:00+00:00,REV
LONG,90.56,90.07,-0.49,2010-01-28T11:10:00+00:00,2010-02-04T18:18:00+00:00,REV
SHORT,90.07,89.81,0.26,2010-02-04T18:18:00+00:00,2010-02-10T00:18:00+00:00,REV
LONG,89.81,91.02,1.21,2010-02-10T00:18:00+00:00,2010-02-23T05:08:00+00:00,REV
SHORT,91.02,89.26,1.76,2010-02-23T05:08:00+00:00,2010-03-05T02:12:00+00:00,REV
LONG,89.26,90.17,0.91,2010-03-05T02:12:00+00:00,2010-03-16T04:11:00+00:00,REV
SHORT,90.17,90.74,-0.57,2010-03-16T04:11:00+00:00,2010-03-18T18:36:00+00:00,REV
LONG,90.74,92.30,1.56,2010-03-18T18:36:00+00:00,2010-03-30T03:04:00+00:00,REV
SHORT,92.30,92.90,-0.60,2010-03-30T03:04:00+00:00,2010-03-30T16:34:00+00:00,REV
LONG,92.90,93.67,0.77,2010-03-30T16:34:00+00:00,2010-04-06T21:30:00+00:00,REV
SHORT,93.67,93.62,0.05,2010-04-06T21:30:00+00:00,2010-04-14T11:12:00+00:00,REV
LONG,93.62,92.82,-0.80,2010-04-14T11:12:00+00:00,2010-04-16T03:58:00+00:00,REV
SHORT,92.82,93.15,-0.33,2010-04-16T03:58:00+00:00,2010-04-20T16:26:00+00:00,REV
LONG,93.15,93.93,0.78,2010-04-20T16:26:00+00:00,2010-04-27T00:01:00+00:00,REV
SHORT,93.93,94.33,-0.40,2010-04-27T00:01:00+00:00,2010-04-30T11:56:00+00:00,REV
LONG,94.33,93.84,-0.49,2010-04-30T11:56:00+00:00,2010-05-05T21:13:00+00:00,REV
SHORT,93.84,93.40,0.44,2010-05-05T21:13:00+00:00,2010-05-13T09:01:00+00:00,REV
LONG,93.40,92.45,-0.95,2010-05-13T09:01:00+00:00,2010-05-14T12:01:00+00:00,REV
SHORT,92.45,90.62,1.83,2010-05-14T12:01:00+00:00,2010-05-26T17:02:00+00:00,REV
LONG,90.62,90.59,-0.03,2010-05-26T17:02:00+00:00,2010-06-01T11:41:00+00:00,REV
SHORT,90.59,91.61,-1.02,2010-06-01T11:41:00+00:00,2010-06-02T04:36:00+00:00,REV
LONG,91.61,91.41,-0.20,2010-06-02T04:36:00+00:00,2010-06-07T03:11:00+00:00,REV
SHORT,91.41,91.67,-0.26,2010-06-07T03:11:00+00:00,2010-06-11T03:59:00+00:00,REV
LONG,91.67,91.24,-0.43,2010-06-11T03:59:00+00:00,2010-06-15T09:12:00+00:00,REV
SHORT,91.24,91.44,-0.20,2010-06-15T09:12:00+00:00,2010-06-21T13:06:00+00:00,REV
LONG,91.44,90.25,-1.19,2010-06-21T13:06:00+00:00,2010-06-23T13:51:00+00:00,REV
SHORT,90.25,87.98,2.27,2010-06-23T13:51:00+00:00,2010-07-08T03:33:00+00:00,REV
LONG,87.98,88.32,0.34,2010-07-08T03:33:00+00:00,2010-07-13T14:07:00+00:00,REV
SHORT,88.32,87.50,0.82,2010-07-13T14:07:00+00:00,2010-07-20T23:03:00+00:00,REV
LONG,87.50,86.66,-0.84,2010-07-20T23:03:00+00:00,2010-07-22T03:21:00+00:00,REV
SHORT,86.66,87.50,-0.84,2010-07-22T03:21:00+00:00,2010-07-26T00:09:00+00:00,REV
LONG,87.50,86.82,-0.68,2010-07-26T00:09:00+00:00,2010-07-29T13:52:00+00:00,REV
SHORT,86.82,86.18,0.64,2010-07-29T13:52:00+00:00,2010-08-10T15:14:00+00:00,REV
LONG,86.18,85.16,-1.02,2010-08-10T15:14:00+00:00,2010-08-11T10:13:00+00:00,REV
SHORT,85.16,85.98,-0.82,2010-08-11T10:13:00+00:00,2010-08-13T01:23:00+00:00,REV
LONG,85.98,85.20,-0.78,2010-08-13T01:23:00+00:00,2010-08-17T02:26:00+00:00,REV
SHORT,85.20,85.68,-0.48,2010-08-17T02:26:00+00:00,2010-08-19T04:59:00+00:00,REV
LONG,85.68,85.10,-0.58,2010-08-19T04:59:00+00:00,2010-08-19T17:00:00+00:00,REV
SHORT,85.10,84.88,0.22,2010-08-19T17:00:00+00:00,2010-08-27T15:30:00+00:00,REV
LONG,84.88,84.50,-0.38,2010-08-27T15:30:00+00:00,2010-08-31T01:05:00+00:00,REV
SHORT,84.50,84.66,-0.16,2010-08-31T01:05:00+00:00,2010-09-03T15:30:00+00:00,REV
LONG,84.66,84.03,-0.63,2010-09-03T15:30:00+00:00,2010-09-07T07:49:00+00:00,REV
SHORT,84.03,84.04,-0.01,2010-09-07T07:49:00+00:00,2010-09-10T03:08:00+00:00,REV
LONG,84.04,83.74,-0.30,2010-09-10T03:08:00+00:00,2010-09-13T18:11:00+00:00,REV
SHORT,83.74,84.36,-0.62,2010-09-13T18:11:00+00:00,2010-09-15T05:09:00+00:00,REV
LONG,84.36,85.58,1.22,2010-09-15T05:09:00+00:00,2010-09-20T10:42:00+00:00,REV
SHORT,85.58,85.18,0.40,2010-09-20T10:42:00+00:00,2010-09-24T07:15:00+00:00,REV
LONG,85.18,84.25,-0.93,2010-09-24T07:15:00+00:00,2010-09-24T13:01:00+00:00,REV
SHORT,84.25,83.58,0.67,2010-09-24T13:01:00+00:00,2010-10-04T04:22:00+00:00,REV
LONG,83.58,83.17,-0.41,2010-10-04T04:22:00+00:00,2010-10-05T17:38:00+00:00,REV
SHORT,83.17,81.62,1.55,2010-10-05T17:38:00+00:00,2010-10-19T14:44:00+00:00,REV
LONG,81.62,81.12,-0.50,2010-10-19T14:44:00+00:00,2010-10-20T17:42:00+00:00,REV
SHORT,81.12,81.51,-0.39,2010-10-20T17:42:00+00:00,2010-10-26T20:58:00+00:00,REV
LONG,81.51,80.86,-0.65,2010-10-26T20:58:00+00:00,2010-10-29T03:55:00+00:00,REV
SHORT,80.86,81.07,-0.21,2010-10-29T03:55:00+00:00,2010-11-01T03:00:00+00:00,REV
LONG,81.07,80.37,-0.70,2010-11-01T03:00:00+00:00,2010-11-01T08:30:00+00:00,REV
SHORT,80.37,81.43,-1.06,2010-11-01T08:30:00+00:00,2010-11-03T16:52:00+00:00,REV
LONG,81.43,80.99,-0.44,2010-11-03T16:52:00+00:00,2010-11-09T04:23:00+00:00,REV
SHORT,80.99,81.44,-0.45,2010-11-09T04:23:00+00:00,2010-11-09T20:45:00+00:00,REV
LONG,81.44,83.13,1.69,2010-11-09T20:45:00+00:00,2010-11-23T16:12:00+00:00,REV
SHORT,83.13,83.69,-0.56,2010-11-23T16:12:00+00:00,2010-11-26T01:28:00+00:00,REV
LONG,83.69,83.55,-0.14,2010-11-26T01:28:00+00:00,2010-11-30T15:46:00+00:00,REV
SHORT,83.55,82.99,0.56,2010-11-30T15:46:00+00:00,2010-12-07T17:04:00+00:00,REV
LONG,82.99,83.45,0.46,2010-12-07T17:04:00+00:00,2010-12-10T13:50:00+00:00,REV
SHORT,83.45,84.02,-0.57,2010-12-10T13:50:00+00:00,2010-12-13T00:00:00+00:00,REV
LONG,84.02,83.44,-0.58,2010-12-13T00:00:00+00:00,2010-12-13T19:41:00+00:00,REV
SHORT,83.44,84.35,-0.91,2010-12-13T19:41:00+00:00,2010-12-15T21:36:00+00:00,REV
LONG,84.35,83.68,-0.67,2010-12-15T21:36:00+00:00,2010-12-20T14:51:00+00:00,REV
SHORT,83.68,81.75,1.93,2010-12-20T14:51:00+00:00,2011-01-04T00:03:00+00:00,REV
LONG,81.75,82.84,1.09,2011-01-04T00:03:00+00:00,2011-01-10T16:15:00+00:00,REV
SHORT,82.84,83.28,-0.44,2011-01-10T16:15:00+00:00,2011-01-11T17:15:00+00:00,REV
LONG,83.28,82.67,-0.61,2011-01-11T17:15:00+00:00,2011-01-13T15:39:00+00:00,REV
SHORT,82.67,82.83,-0.16,2011-01-13T15:39:00+00:00,2011-01-20T17:00:00+00:00,REV
LONG,82.83,82.29,-0.54,2011-01-20T17:00:00+00:00,2011-01-25T12:27:00+00:00,REV
SHORT,82.29,82.66,-0.37,2011-01-25T12:27:00+00:00,2011-01-27T09:53:00+00:00,REV
LONG,82.66,81.98,-0.68,2011-01-27T09:53:00+00:00,2011-01-31T00:00:00+00:00,REV
SHORT,81.98,82.06,-0.08,2011-01-31T00:00:00+00:00,2011-02-04T19:03:00+00:00,REV
LONG,82.06,83.19,1.13,2011-02-04T19:03:00+00:00,2011-02-17T17:31:00+00:00,REV
SHORT,83.19,83.53,-0.34,2011-02-17T17:31:00+00:00,2011-02-22T00:09:00+00:00,REV
LONG,83.53,83.01,-0.52,2011-02-22T00:09:00+00:00,2011-02-22T02:36:00+00:00,REV
SHORT,83.01,82.06,0.95,2011-02-22T02:36:00+00:00,2011-03-01T05:45:00+00:00,REV
LONG,82.06,81.61,-0.45,2011-03-01T05:45:00+00:00,2011-03-02T17:16:00+00:00,REV
SHORT,81.61,82.24,-0.63,2011-03-02T17:16:00+00:00,2011-03-03T16:19:00+00:00,REV
LONG,82.24,82.57,0.33,2011-03-03T16:19:00+00:00,2011-03-11T11:55:00+00:00,REV
SHORT,82.57,81.17,1.40,2011-03-11T11:55:00+00:00,2011-03-18T03:23:00+00:00,REV
LONG,81.17,80.72,-0.45,2011-03-18T03:23:00+00:00,2011-03-23T10:50:00+00:00,REV
SHORT,80.72,81.07,-0.35,2011-03-23T10:50:00+00:00,2011-03-25T11:38:00+00:00,REV
LONG,81.07,84.67,3.60,2011-03-25T11:38:00+00:00,2011-04-11T04:31:00+00:00,REV
SHORT,84.67,82.43,2.24,2011-04-11T04:31:00+00:00,2011-04-27T17:24:00+00:00,REV
LONG,82.43,81.25,-1.18,2011-04-27T17:24:00+00:00,2011-04-29T14:47:00+00:00,REV
SHORT,81.25,80.91,0.34,2011-04-29T14:47:00+00:00,2011-05-11T01:11:00+00:00,REV
LONG,80.91,80.61,-0.30,2011-05-11T01:11:00+00:00,2011-05-13T07:58:00+00:00,REV
SHORT,80.61,81.09,-0.48,2011-05-13T07:58:00+00:00,2011-05-17T05:37:00+00:00,REV
LONG,81.09,81.46,0.37,2011-05-17T05:37:00+00:00,2011-05-23T10:15:00+00:00,REV
SHORT,81.46,82.04,-0.58,2011-05-23T10:15:00+00:00,2011-05-24T01:23:00+00:00,REV
LONG,82.04,81.60,-0.44,2011-05-24T01:23:00+00:00,2011-05-26T15:35:00+00:00,REV
SHORT,81.60,81.41,0.19,2011-05-26T15:35:00+00:00,2011-05-31T09:01:00+00:00,REV
LONG,81.41,80.70,-0.71,2011-05-31T09:01:00+00:00,2011-06-01T17:00:00+00:00,REV
SHORT,80.70,80.33,0.37,2011-06-01T17:00:00+00:00,2011-06-09T20:19:00+00:00,REV
LONG,80.33,80.37,0.04,2011-06-09T20:19:00+00:00,2011-06-17T12:27:00+00:00,REV
SHORT,80.37,80.36,0.01,2011-06-17T12:27:00+00:00,2011-06-22T22:06:00+00:00,REV
LONG,80.36,80.55,0.19,2011-06-22T22:06:00+00:00,2011-06-30T04:06:00+00:00,REV
SHORT,80.55,81.14,-0.59,2011-06-30T04:06:00+00:00,2011-07-05T09:56:00+00:00,REV
LONG,81.14,80.76,-0.38,2011-07-05T09:56:00+00:00,2011-07-08T15:32:00+00:00,REV
SHORT,80.76,79.28,1.48,2011-07-08T15:32:00+00:00,2011-07-19T22:18:00+00:00,REV
LONG,79.28,78.81,-0.47,2011-07-19T22:18:00+00:00,2011-07-20T11:30:00+00:00,REV
SHORT,78.81,78.02,0.79,2011-07-20T11:30:00+00:00,2011-08-01T03:58:00+00:00,REV
LONG,78.02,76.72,-1.30,2011-08-01T03:58:00+00:00,2011-08-01T16:27:00+00:00,REV
SHORT,76.72,77.82,-1.10,2011-08-01T16:27:00+00:00,2011-08-04T04:01:00+00:00,REV
LONG,77.82,77.49,-0.33,2011-08-04T04:01:00+00:00,2011-08-09T02:07:00+00:00,REV
SHORT,77.49,76.84,0.65,2011-08-09T02:07:00+00:00,2011-08-19T03:11:00+00:00,REV
LONG,76.84,76.40,-0.44,2011-08-19T03:11:00+00:00,2011-08-19T10:09:00+00:00,REV
SHORT,76.40,76.97,-0.57,2011-08-19T10:09:00+00:00,2011-08-22T05:04:00+00:00,REV
LONG,76.97,76.46,-0.51,2011-08-22T05:04:00+00:00,2011-08-24T12:26:00+00:00,REV
SHORT,76.46,77.07,-0.61,2011-08-24T12:26:00+00:00,2011-08-25T01:31:00+00:00,REV
LONG,77.07,76.57,-0.50,2011-08-25T01:31:00+00:00,2011-08-31T05:16:00+00:00,REV
SHORT,76.57,76.98,-0.41,2011-08-31T05:16:00+00:00,2011-09-01T03:54:00+00:00,REV
