direction,entry,exit,pnl,open_time,close_time,reason
SHORT,1462.28,1463.15,-0.87,2019-11-22T17:43:00+00:00,2019-11-29T17:55:00+00:00,REV
LONG,1463.15,1459.77,-3.38,2019-11-29T17:55:00+00:00,2019-12-06T17:00:00+00:00,REV
SHORT,1459.77,1479.15,-19.38,2019-12-06T17:00:00+00:00,2019-12-12T15:20:00+00:00,REV
LONG,1479.15,1552.18,73.03,2019-12-12T15:20:00+00:00,2020-01-09T08:28:00+00:00,REV
SHORT,1552.18,1558.45,-6.27,2020-01-09T08:28:00+00:00,2020-01-17T14:16:00+00:00,REV
LONG,1558.45,1547.97,-10.47,2020-01-17T14:16:00+00:00,2020-01-21T16:28:00+00:00,REV
SHORT,1547.97,1568.81,-20.83,2020-01-21T16:28:00+00:00,2020-01-24T17:11:00+00:00,REV
LONG,1568.81,1569.19,0.38,2020-01-24T17:11:00+00:00,2020-02-04T10:27:00+00:00,REV
SHORT,1569.19,1574.31,-5.12,2020-02-04T10:27:00+00:00,2020-02-10T01:32:00+00:00,REV
LONG,1574.31,1624.79,50.48,2020-02-10T01:32:00+00:00,2020-02-28T09:21:00+00:00,REV
SHORT,1624.79,1649.69,-24.90,2020-02-28T09:21:00+00:00,2020-03-04T01:17:00+00:00,REV
LONG,1649.69,1641.49,-8.19,2020-03-04T01:17:00+00:00,2020-03-11T19:32:00+00:00,REV
SHORT,1641.49,1546.55,94.95,2020-03-11T19:32:00+00:00,2020-03-23T18:24:00+00:00,REV
LONG,1546.55,1595.30,48.75,2020-03-23T18:24:00+00:00,2020-03-31T13:54:00+00:00,REV
SHORT,1595.30,1623.71,-28.41,2020-03-31T13:54:00+00:00,2020-04-03T21:56:00+00:00,REV
LONG,1623.71,1707.50,83.79,2020-04-03T21:56:00+00:00,2020-04-17T01:14:00+00:00,REV
SHORT,1707.50,1718.86,-11.36,2020-04-17T01:14:00+00:00,2020-04-23T04:26:00+00:00,REV
LONG,1718.86,1705.99,-12.86,2020-04-23T04:26:00+00:00,2020-04-28T03:21:00+00:00,REV
SHORT,1705.99,1713.53,-7.53,2020-04-28T03:21:00+00:00,2020-05-07T19:34:00+00:00,REV
LONG,1713.53,1726.20,12.68,2020-05-07T19:34:00+00:00,2020-05-21T17:03:00+00:00,REV
SHORT,1726.20,1735.62,-9.42,2020-05-21T17:03:00+00:00,2020-05-29T17:53:00+00:00,REV
LONG,1735.62,1712.43,-23.20,2020-05-29T17:53:00+00:00,2020-06-03T15:40:00+00:00,REV
SHORT,1712.43,1720.97,-8.54,2020-06-03T15:40:00+00:00,2020-06-10T12:05:00+00:00,REV
LONG,1720.97,1707.69,-13.27,2020-06-10T12:05:00+00:00,2020-06-15T15:43:00+00:00,REV
SHORT,1707.69,1735.56,-27.86,2020-06-15T15:43:00+00:00,2020-06-18T12:05:00+00:00,REV
LONG,1735.56,1758.95,23.39,2020-06-18T12:05:00+00:00,2020-07-02T16:01:00+00:00,REV
SHORT,1758.95,1787.22,-28.27,2020-07-02T16:01:00+00:00,2020-07-07T04:04:00+00:00,REV
LONG,1787.22,1793.93,6.72,2020-07-07T04:04:00+00:00,2020-07-14T13:18:00+00:00,REV
SHORT,1793.93,1813.50,-19.56,2020-07-14T13:18:00+00:00,2020-07-15T11:20:00+00:00,REV
LONG,1813.50,2015.38,201.89,2020-07-15T11:20:00+00:00,2020-08-11T04:03:00+00:00,REV
SHORT,2015.38,1966.46,48.92,2020-08-11T04:03:00+00:00,2020-08-17T16:29:00+00:00,REV
LONG,1966.46,1929.35,-37.12,2020-08-17T16:29:00+00:00,2020-08-19T23:21:00+00:00,REV
SHORT,1929.35,1962.09,-32.74,2020-08-19T23:21:00+00:00,2020-08-27T16:15:00+00:00,REV
LONG,1962.09,1932.43,-29.66,2020-08-27T16:15:00+00:00,2020-09-03T08:48:00+00:00,REV
SHORT,1932.43,1947.95,-15.53,2020-09-03T08:48:00+00:00,2020-09-09T16:58:00+00:00,REV
LONG,1947.95,1937.02,-10.94,2020-09-09T16:58:00+00:00,2020-09-17T12:30:00+00:00,REV
SHORT,1937.02,1883.20,53.82,2020-09-17T12:30:00+00:00,2020-09-29T02:34:00+00:00,REV
LONG,1883.20,1884.56,1.36,2020-09-29T02:34:00+00:00,2020-10-06T23:09:00+00:00,REV
SHORT,1884.56,1921.32,-36.76,2020-10-06T23:09:00+00:00,2020-10-09T15:55:00+00:00,REV
LONG,1921.32,1886.31,-35.01,2020-10-09T15:55:00+00:00,2020-10-14T04:20:00+00:00,REV
SHORT,1886.31,1914.11,-27.80,2020-10-14T04:20:00+00:00,2020-10-19T15:09:00+00:00,REV
LONG,1914.11,1894.62,-19.49,2020-10-19T15:09:00+00:00,2020-10-22T17:23:00+00:00,REV
SHORT,1894.62,1896.20,-1.58,2020-10-22T17:23:00+00:00,2020-11-03T01:27:00+00:00,REV
LONG,1896.20,1880.63,-15.56,2020-11-03T01:27:00+00:00,2020-11-09T15:38:00+00:00,REV
SHORT,1880.63,1890.54,-9.90,2020-11-09T15:38:00+00:00,2020-11-13T15:37:00+00:00,REV
LONG,1890.54,1864.50,-26.04,2020-11-13T15:37:00+00:00,2020-11-18T14:03:00+00:00,REV
SHORT,1864.50,1817.48,47.02,2020-11-18T14:03:00+00:00,2020-12-02T10:29:00+00:00,REV
LONG,1817.48,1825.36,7.88,2020-12-02T10:29:00+00:00,2020-12-11T13:28:00+00:00,REV
SHORT,1825.36,1850.26,-24.89,2020-12-11T13:28:00+00:00,2020-12-15T15:14:00+00:00,REV
LONG,1850.26,1900.76,50.50,2020-12-15T15:14:00+00:00,2021-01-08T10:00:00+00:00,REV
SHORT,1900.76,1857.15,43.61,2021-01-08T10:00:00+00:00,2021-01-20T09:59:00+00:00,REV
LONG,1857.15,1837.19,-19.95,2021-01-20T09:59:00+00:00,2021-01-27T16:35:00+00:00,REV
SHORT,1837.19,1864.21,-27.02,2021-01-27T16:35:00+00:00,2021-01-29T14:02:00+00:00,REV
LONG,1864.21,1833.92,-30.29,2021-01-29T14:02:00+00:00,2021-02-02T15:27:00+00:00,REV
SHORT,1833.92,1839.29,-5.36,2021-02-02T15:27:00+00:00,2021-02-09T04:22:00+00:00,REV
LONG,1839.29,1821.01,-18.28,2021-02-09T04:22:00+00:00,2021-02-12T04:34:00+00:00,REV
SHORT,1821.01,1795.32,25.69,2021-02-12T04:34:00+00:00,2021-02-22T10:00:00+00:00,REV
LONG,1795.32,1780.55,-14.77,2021-02-22T10:00:00+00:00,2021-02-25T15:30:00+00:00,REV
SHORT,1780.55,1720.77,59.78,2021-02-25T15:30:00+00:00,2021-03-10T15:34:00+00:00,REV
LONG,1720.77,1721.55,0.79,2021-03-10T15:34:00+00:00,2021-03-18T15:10:00+00:00,REV
SHORT,1721.55,1730.76,-9.21,2021-03-18T15:10:00+00:00,2021-04-05T18:18:00+00:00,REV
LONG,1730.76,1730.52,-0.25,2021-04-05T18:18:00+00:00,2021-04-12T17:36:00+00:00,REV
SHORT,1730.52,1749.52,-19.00,2021-04-12T17:36:00+00:00,2021-04-15T15:08:00+00:00,REV
LONG,1749.52,1769.87,20.35,2021-04-15T15:08:00+00:00,2021-04-26T15:20:00+00:00,REV
SHORT,1769.87,1785.76,-15.89,2021-04-26T15:20:00+00:00,2021-04-29T03:07:00+00:00,REV
LONG,1785.76,1762.50,-23.26,2021-04-29T03:07:00+00:00,2021-04-29T16:51:00+00:00,REV
SHORT,1762.50,1790.17,-27.68,2021-04-29T16:51:00+00:00,2021-05-03T16:30:00+00:00,REV
LONG,1790.17,1813.14,22.97,2021-05-03T16:30:00+00:00,2021-05-13T11:50:00+00:00,REV
SHORT,1813.14,1843.90,-30.75,2021-05-13T11:50:00+00:00,2021-05-14T23:45:00+00:00,REV
LONG,1843.90,1892.27,48.37,2021-05-14T23:45:00+00:00,2021-06-03T10:47:00+00:00,REV
SHORT,1892.27,1782.98,109.29,2021-06-03T10:47:00+00:00,2021-07-02T11:22:00+00:00,REV
LONG,1782.98,1793.75,10.77,2021-07-02T11:22:00+00:00,2021-07-12T16:53:00+00:00,REV
SHORT,1793.75,1817.36,-23.61,2021-07-12T16:53:00+00:00,2021-07-14T13:35:00+00:00,REV
LONG,1817.36,1804.45,-12.91,2021-07-14T13:35:00+00:00,2021-07-19T09:45:00+00:00,REV
SHORT,1804.45,1811.70,-7.25,2021-07-19T09:45:00+00:00,2021-07-29T04:02:00+00:00,REV
LONG,1811.70,1805.64,-6.06,2021-07-29T04:02:00+00:00,2021-08-05T16:40:00+00:00,REV
SHORT,1805.64,1758.34,47.30,2021-08-05T16:40:00+00:00,2021-08-13T09:28:00+00:00,REV
LONG,1758.34,1804.88,46.55,2021-08-13T09:28:00+00:00,2021-09-07T17:02:00+00:00,REV
SHORT,1804.88,1804.05,0.83,2021-09-07T17:02:00+00:00,2021-09-14T17:38:00+00:00,REV
LONG,1804.05,1780.29,-23.77,2021-09-14T17:38:00+00:00,2021-09-16T12:53:00+00:00,REV
SHORT,1780.29,1781.96,-1.67,2021-09-16T12:53:00+00:00,2021-09-22T21:00:00+00:00,REV
LONG,1781.96,1741.98,-39.98,2021-09-22T21:00:00+00:00,2021-09-23T23:24:00+00:00,REV
SHORT,1741.98,1761.04,-19.06,2021-09-23T23:24:00+00:00,2021-09-30T18:09:00+00:00,REV
LONG,1761.04,1747.61,-13.43,2021-09-30T18:09:00+00:00,2021-10-06T10:12:00+00:00,REV
SHORT,1747.61,1770.26,-22.65,2021-10-06T10:12:00+00:00,2021-10-08T15:30:00+00:00,REV
LONG,1770.26,1782.29,12.03,2021-10-08T15:30:00+00:00,2021-10-29T15:43:00+00:00,REV
SHORT,1782.29,1796.59,-14.30,2021-10-29T15:43:00+00:00,2021-11-04T16:00:00+00:00,REV
LONG,1796.59,1849.33,52.74,2021-11-04T16:00:00+00:00,2021-11-19T19:40:00+00:00,REV
SHORT,1849.33,1812.62,36.71,2021-11-19T19:40:00+00:00,2021-11-26T13:25:00+00:00,REV
LONG,1812.62,1778.40,-34.22,2021-11-26T13:25:00+00:00,2021-11-29T01:08:00+00:00,REV
SHORT,1778.40,1787.93,-9.54,2021-11-29T01:08:00+00:00,2021-12-07T18:52:00+00:00,REV
LONG,1787.93,1772.17,-15.77,2021-12-07T18:52:00+00:00,2021-12-10T08:21:00+00:00,REV
SHORT,1772.17,1791.75,-19.59,2021-12-10T08:21:00+00:00,2021-12-16T16:42:00+00:00,REV
LONG,1791.75,1798.78,7.02,2021-12-16T16:42:00+00:00,2021-12-29T12:27:00+00:00,REV
SHORT,1798.78,1820.40,-21.62,2021-12-29T12:27:00+00:00,2021-12-31T13:10:00+00:00,REV
LONG,1820.40,1798.19,-22.21,2021-12-31T13:10:00+00:00,2022-01-06T10:27:00+00:00,REV
SHORT,1798.19,1811.74,-13.55,2022-01-06T10:27:00+00:00,2022-01-11T17:58:00+00:00,REV
LONG,1811.74,1812.23,0.49,2022-01-11T17:58:00+00:00,2022-01-18T10:55:00+00:00,REV
SHORT,1812.23,1829.35,-17.12,2022-01-18T10:55:00+00:00,2022-01-19T17:03:00+00:00,REV
LONG,1829.35,1828.38,-0.96,2022-01-19T17:03:00+00:00,2022-01-26T21:03:00+00:00,REV
SHORT,1828.38,1808.94,19.45,2022-01-26T21:03:00+00:00,2022-02-02T17:26:00+00:00,REV
LONG,1808.94,1887.45,78.52,2022-02-02T17:26:00+00:00,2022-02-24T21:27:00+00:00,REV
SHORT,1887.45,1950.38,-62.92,2022-02-24T21:27:00+00:00,2022-03-04T02:44:00+00:00,REV
LONG,1950.38,1970.51,20.13,2022-03-04T02:44:00+00:00,2022-03-11T13:43:00+00:00,REV
SHORT,1970.51,1945.50,25.01,2022-03-11T13:43:00+00:00,2022-03-23T21:49:00+00:00,REV
LONG,1945.50,1916.84,-28.66,2022-03-23T21:49:00+00:00,2022-03-29T11:29:00+00:00,REV
SHORT,1916.84,1944.76,-27.92,2022-03-29T11:29:00+00:00,2022-04-08T17:09:00+00:00,REV
LONG,1944.76,1960.41,15.65,2022-04-08T17:09:00+00:00,2022-04-19T16:03:00+00:00,REV
SHORT,1960.41,1911.41,49.00,2022-04-19T16:03:00+00:00,2022-04-29T09:24:00+00:00,REV
LONG,1911.41,1871.94,-39.47,2022-04-29T09:24:00+00:00,2022-05-02T15:19:00+00:00,REV
SHORT,1871.94,1900.09,-28.15,2022-05-02T15:19:00+00:00,2022-05-05T04:11:00+00:00,REV
LONG,1900.09,1861.30,-38.79,2022-05-05T04:11:00+00:00,2022-05-09T13:16:00+00:00,REV
SHORT,1861.30,1836.30,25.00,2022-05-09T13:16:00+00:00,2022-05-19T15:35:00+00:00,REV
LONG,1836.30,1842.14,5.84,2022-05-19T15:35:00+00:00,2022-05-26T14:24:00+00:00,REV
SHORT,1842.14,1864.18,-22.05,2022-05-26T14:24:00+00:00,2022-06-02T16:32:00+00:00,REV
LONG,1864.18,1840.48,-23.71,2022-06-02T16:32:00+00:00,2022-06-07T01:00:00+00:00,REV
SHORT,1840.48,1859.88,-19.40,2022-06-07T01:00:00+00:00,2022-06-10T18:21:00+00:00,REV
LONG,1859.88,1824.95,-34.93,2022-06-10T18:21:00+00:00,2022-06-13T17:31:00+00:00,REV
SHORT,1824.95,1720.54,104.41,2022-06-13T17:31:00+00:00,2022-07-22T10:30:00+00:00,REV
LONG,1720.54,1712.72,-7.81,2022-07-22T10:30:00+00:00,2022-07-27T16:56:00+00:00,REV
SHORT,1712.72,1739.55,-26.83,2022-07-27T16:56:00+00:00,2022-07-27T22:10:00+00:00,REV
LONG,1739.55,1783.38,43.83,2022-07-27T22:10:00+00:00,2022-08-15T11:51:00+00:00,REV
SHORT,1783.38,1756.10,27.28,2022-08-15T11:51:00+00:00,2022-08-25T04:30:00+00:00,REV
LONG,1756.10,1734.06,-22.04,2022-08-25T04:30:00+00:00,2022-08-29T02:23:00+00:00,REV
SHORT,1734.06,1718.18,15.88,2022-08-29T02:23:00+00:00,2022-09-06T03:32:00+00:00,REV
LONG,1718.18,1694.87,-23.31,2022-09-06T03:32:00+00:00,2022-09-07T03:27:00+00:00,REV
SHORT,1694.87,1726.87,-32.00,2022-09-07T03:27:00+00:00,2022-09-08T14:39:00+00:00,REV
LONG,1726.87,1703.88,-22.99,2022-09-08T14:39:00+00:00,2022-09-13T15:55:00+00:00,REV
SHORT,1703.88,1680.54,23.33,2022-09-13T15:55:00+00:00,2022-09-21T21:35:00+00:00,REV
LONG,1680.54,1653.65,-26.90,2022-09-21T21:35:00+00:00,2022-09-23T12:51:00+00:00,REV
SHORT,1653.65,1662.94,-9.30,2022-09-23T12:51:00+00:00,2022-09-29T19:08:00+00:00,REV
LONG,1662.94,1695.07,32.12,2022-09-29T19:08:00+00:00,2022-10-07T15:49:00+00:00,REV
SHORT,1695.07,1658.10,36.97,2022-10-07T15:49:00+00:00,2022-10-24T01:00:00+00:00,REV
LONG,1658.10,1638.10,-20.00,2022-10-24T01:00:00+00:00,2022-10-28T18:15:00+00:00,REV
SHORT,1638.10,1667.16,-29.06,2022-10-28T18:15:00+00:00,2022-11-02T20:34:00+00:00,REV
LONG,1667.16,1630.48,-36.68,2022-11-02T20:34:00+00:00,2022-11-03T09:12:00+00:00,REV
SHORT,1630.48,1669.56,-39.08,2022-11-03T09:12:00+00:00,2022-11-04T16:06:00+00:00,REV
LONG,1669.56,1754.27,84.71,2022-11-04T16:06:00+00:00,2022-11-18T16:31:00+00:00,REV
SHORT,1754.27,1753.48,0.79,2022-11-18T16:31:00+00:00,2022-11-24T02:03:00+00:00,REV
LONG,1753.48,1739.46,-14.02,2022-11-24T02:03:00+00:00,2022-11-29T01:02:00+00:00,REV
SHORT,1739.46,1763.92,-24.46,2022-11-29T01:02:00+00:00,2022-11-30T15:15:00+00:00,REV
LONG,1763.92,1777.42,13.50,2022-11-30T15:15:00+00:00,2022-12-15T10:30:00+00:00,REV
SHORT,1777.42,1808.85,-31.43,2022-12-15T10:30:00+00:00,2022-12-20T13:43:00+00:00,REV
LONG,1808.85,1917.07,108.22,2022-12-20T13:43:00+00:00,2023-01-27T17:48:00+00:00,REV
SHORT,1917.07,1935.22,-18.15,2023-01-27T17:48:00+00:00,2023-02-01T21:41:00+00:00,REV
LONG,1935.22,1900.66,-34.55,2023-02-01T21:41:00+00:00,2023-02-03T15:30:00+00:00,REV
SHORT,1900.66,1886.64,14.02,2023-02-03T15:30:00+00:00,2023-02-09T15:52:00+00:00,REV
LONG,1886.64,1859.65,-27.00,2023-02-09T15:52:00+00:00,2023-02-09T22:06:00+00:00,REV
SHORT,1859.65,1831.35,28.30,2023-02-09T22:06:00+00:00,2023-03-01T05:32:00+00:00,REV
LONG,1831.35,1829.85,-1.49,2023-03-01T05:32:00+00:00,2023-03-07T17:00:00+00:00,REV
SHORT,1829.85,1851.86,-22.00,2023-03-07T17:00:00+00:00,2023-03-10T16:32:00+00:00,REV
LONG,1851.86,1955.20,103.35,2023-03-10T16:32:00+00:00,2023-04-03T05:56:00+00:00,REV
SHORT,1955.20,1987.78,-32.58,2023-04-03T05:56:00+00:00,2023-04-03T17:27:00+00:00,REV
LONG,1987.78,1992.29,4.50,2023-04-03T17:27:00+00:00,2023-04-17T17:15:00+00:00,REV
SHORT,1992.29,2005.79,-13.51,2023-04-17T17:15:00+00:00,2023-04-26T16:24:00+00:00,REV
LONG,2005.79,1976.36,-29.44,2023-04-26T16:24:00+00:00,2023-04-27T16:38:00+00:00,REV
SHORT,1976.36,2005.50,-29.14,2023-04-27T16:38:00+00:00,2023-05-02T17:32:00+00:00,REV
LONG,2005.50,2015.06,9.57,2023-05-02T17:32:00+00:00,2023-05-11T18:56:00+00:00,REV
SHORT,2015.06,1962.48,52.58,2023-05-11T18:56:00+00:00,2023-05-31T08:49:00+00:00,REV
LONG,1962.48,1947.05,-15.44,2023-05-31T08:49:00+00:00,2023-06-05T01:00:00+00:00,REV
SHORT,1947.05,1969.88,-22.83,2023-06-05T01:00:00+00:00,2023-06-08T17:30:00+00:00,REV
LONG,1969.88,1939.93,-29.94,2023-06-08T17:30:00+00:00,2023-06-14T21:06:00+00:00,REV
SHORT,1939.93,1966.40,-26.46,2023-06-14T21:06:00+00:00,2023-06-16T15:01:00+00:00,REV
LONG,1966.40,1930.91,-35.48,2023-06-16T15:01:00+00:00,2023-06-21T15:20:00+00:00,REV
SHORT,1930.91,1920.79,10.12,2023-06-21T15:20:00+00:00,2023-07-03T15:49:00+00:00,REV
LONG,1920.79,1909.96,-10.83,2023-07-03T15:49:00+00:00,2023-07-06T15:21:00+00:00,REV
SHORT,1909.96,1934.29,-24.33,2023-07-06T15:21:00+00:00,2023-07-11T09:39:00+00:00,REV
LONG,1934.29,1957.94,23.65,2023-07-11T09:39:00+00:00,2023-07-24T09:10:00+00:00,REV
SHORT,1957.94,1974.00,-16.06,2023-07-24T09:10:00+00:00,2023-07-26T15:29:00+00:00,REV
LONG,1974.00,1951.90,-22.11,2023-07-26T15:29:00+00:00,2023-07-27T16:32:00+00:00,REV
SHORT,1951.90,1903.67,48.22,2023-07-27T16:32:00+00:00,2023-08-22T12:55:00+00:00,REV
LONG,1903.67,1934.36,30.68,2023-08-22T12:55:00+00:00,2023-09-05T11:06:00+00:00,REV
SHORT,1934.36,1929.89,4.46,2023-09-05T11:06:00+00:00,2023-09-11T10:12:00+00:00,REV
LONG,1929.89,1915.94,-13.95,2023-09-11T10:12:00+00:00,2023-09-12T13:35:00+00:00,REV
SHORT,1915.94,1924.69,-8.75,2023-09-12T13:35:00+00:00,2023-09-15T16:24:00+00:00,REV
LONG,1924.69,1922.38,-2.32,2023-09-15T16:24:00+00:00,2023-09-21T14:16:00+00:00,REV
SHORT,1922.38,1833.50,88.87,2023-09-21T14:16:00+00:00,2023-10-06T18:28:00+00:00,REV
LONG,1833.50,1976.76,143.25,2023-10-06T18:28:00+00:00,2023-11-01T06:13:00+00:00,REV
SHORT,1976.76,1965.80,10.96,2023-11-01T06:13:00+00:00,2023-11-14T16:38:00+00:00,REV
LONG,1965.80,2031.26,65.46,2023-11-14T16:38:00+00:00,2023-12-04T17:26:00+00:00,REV
SHORT,2031.26,2027.95,3.31,2023-12-04T17:26:00+00:00,2023-12-14T01:27:00+00:00,REV
LONG,2027.95,2058.11,30.16,2023-12-14T01:27:00+00:00,2024-01-02T17:37:00+00:00,REV
SHORT,2058.11,2044.16,13.94,2024-01-02T17:37:00+00:00,2024-01-12T12:50:00+00:00,REV
LONG,2044.16,2024.16,-20.00,2024-01-12T12:50:00+00:00,2024-01-17T05:43:00+00:00,REV
SHORT,2024.16,2036.88,-12.71,2024-01-17T05:43:00+00:00,2024-01-29T15:48:00+00:00,REV
LONG,2036.88,2028.93,-7.94,2024-01-29T15:48:00+00:00,2024-02-02T16:03:00+00:00,REV
SHORT,2028.93,2015.39,13.54,2024-02-02T16:03:00+00:00,2024-02-19T01:00:00+00:00,REV
LONG,2015.39,2152.66,137.27,2024-02-19T01:00:00+00:00,2024-03-18T00:00:00+00:00,REV
SHORT,2152.66,2172.91,-20.25,2024-03-18T00:00:00+00:00,2024-03-20T20:05:00+00:00,REV
LONG,2172.91,2354.43,181.52,2024-03-20T20:05:00+00:00,2024-04-22T09:47:00+00:00,REV
SHORT,2354.43,2345.01,9.43,2024-04-22T09:47:00+00:00,2024-04-26T10:20:00+00:00,REV
LONG,2345.01,2304.90,-40.11,2024-04-26T10:20:00+00:00,2024-04-30T15:30:00+00:00,REV
SHORT,2304.90,2328.53,-23.63,2024-04-30T15:30:00+00:00,2024-05-06T15:46:00+00:00,REV
LONG,2328.53,2374.86,46.33,2024-05-06T15:46:00+00:00,2024-05-23T04:11:00+00:00,REV
SHORT,2374.86,2357.58,17.28,2024-05-23T04:11:00+00:00,2024-06-06T01:00:00+00:00,REV
LONG,2357.58,2315.51,-42.07,2024-06-06T01:00:00+00:00,2024-06-07T15:30:00+00:00,REV
SHORT,2315.51,2335.17,-19.66,2024-06-07T15:30:00+00:00,2024-06-20T04:33:00+00:00,REV
LONG,2335.17,2316.59,-18.58,2024-06-20T04:33:00+00:00,2024-06-25T18:31:00+00:00,REV
SHORT,2316.59,2337.32,-20.73,2024-06-25T18:31:00+00:00,2024-06-28T14:03:00+00:00,REV
LONG,2337.32,2419.84,82.52,2024-06-28T14:03:00+00:00,2024-07-19T09:06:00+00:00,REV
SHORT,2419.84,2403.30,16.54,2024-07-19T09:06:00+00:00,2024-07-30T20:01:00+00:00,REV
LONG,2403.30,2403.76,0.47,2024-07-30T20:01:00+00:00,2024-08-05T14:00:00+00:00,REV
SHORT,2403.76,2427.85,-24.08,2024-08-05T14:00:00+00:00,2024-08-09T01:01:00+00:00,REV
LONG,2427.85,2485.51,57.67,2024-08-09T01:01:00+00:00,2024-08-22T16:32:00+00:00,REV
SHORT,2485.51,2520.10,-34.58,2024-08-22T16:32:00+00:00,2024-08-26T10:36:00+00:00,REV
LONG,2520.10,2493.51,-26.58,2024-08-26T10:36:00+00:00,2024-09-02T05:07:00+00:00,REV
SHORT,2493.51,2507.43,-13.91,2024-09-02T05:07:00+00:00,2024-09-05T10:46:00+00:00,REV
LONG,2507.43,2556.54,49.11,2024-09-05T10:46:00+00:00,2024-09-18T22:22:00+00:00,REV
SHORT,2556.54,2600.30,-43.76,2024-09-18T22:22:00+00:00,2024-09-20T09:34:00+00:00,REV
LONG,2600.30,2643.11,42.82,2024-09-20T09:34:00+00:00,2024-09-30T13:32:00+00:00,REV
SHORT,2643.11,2653.19,-10.07,2024-09-30T13:32:00+00:00,2024-10-11T16:40:00+00:00,REV
LONG,2653.19,2731.41,78.23,2024-10-11T16:40:00+00:00,2024-11-04T01:03:00+00:00,REV
SHORT,2731.41,2615.26,116.16,2024-11-04T01:03:00+00:00,2024-11-19T03:00:00+00:00,REV
LONG,2615.26,2618.70,3.45,2024-11-19T03:00:00+00:00,2024-11-25T20:21:00+00:00,REV
SHORT,2618.70,2658.40,-39.69,2024-11-25T20:21:00+00:00,2024-11-29T04:22:00+00:00,REV
LONG,2658.40,2623.39,-35.01,2024-11-29T04:22:00+00:00,2024-12-06T03:08:00+00:00,REV
SHORT,2623.39,2657.30,-33.91,2024-12-06T03:08:00+00:00,2024-12-09T11:50:00+00:00,REV
LONG,2657.30,2657.80,0.51,2024-12-09T11:50:00+00:00,2024-12-13T16:36:00+00:00,REV
SHORT,2657.80,2633.44,24.37,2024-12-13T16:36:00+00:00,2024-12-26T17:09:00+00:00,REV
LONG,2633.44,2609.93,-23.50,2024-12-26T17:09:00+00:00,2024-12-30T10:52:00+00:00,REV
SHORT,2609.93,2638.41,-28.47,2024-12-30T10:52:00+00:00,2025-01-02T11:01:00+00:00,REV
LONG,2638.41,2735.66,97.26,2025-01-02T11:01:00+00:00,2025-01-27T18:51:00+00:00,REV
SHORT,2735.66,2772.72,-37.05,2025-01-27T18:51:00+00:00,2025-01-30T10:25:00+00:00,REV
LONG,2772.72,2916.61,143.90,2025-01-30T10:25:00+00:00,2025-02-25T17:21:00+00:00,REV
SHORT,2916.61,2920.91,-4.30,2025-02-25T17:21:00+00:00,2025-03-04T11:31:00+00:00,REV
LONG,2920.91,2890.82,-30.10,2025-03-04T11:31:00+00:00,2025-03-10T19:10:00+00:00,REV
SHORT,2890.82,2930.49,-39.67,2025-03-10T19:10:00+00:00,2025-03-12T18:08:00+00:00,REV
LONG,2930.49,3076.49,146.00,2025-03-12T18:08:00+00:00,2025-04-03T15:26:00+00:00,REV
SHORT,3076.49,3099.77,-23.28,2025-04-03T15:26:00+00:00,2025-04-10T03:32:00+00:00,REV
LONG,3099.77,3283.34,183.58,2025-04-10T03:32:00+00:00,2025-04-23T16:40:00+00:00,REV
SHORT,3283.34,3328.16,-44.82,2025-04-23T16:40:00+00:00,2025-05-05T17:07:00+00:00,REV
LONG,3328.16,3288.45,-39.72,2025-05-05T17:07:00+00:00,2025-05-09T04:37:00+00:00,REV
SHORT,3288.45,3252.11,36.34,2025-05-09T04:37:00+00:00,2025-05-20T16:57:00+00:00,REV
LONG,3252.11,3284.16,32.05,2025-05-20T16:57:00+00:00,2025-05-28T23:51:00+00:00,REV
SHORT,3284.16,3331.08,-46.92,2025-05-28T23:51:00+00:00,2025-06-02T09:18:00+00:00,REV
LONG,3331.08,3332.57,1.50,2025-06-02T09:18:00+00:00,2025-06-06T17:16:00+00:00,REV
SHORT,3332.57,3360.71,-28.13,2025-06-06T17:16:00+00:00,2025-06-12T01:10:00+00:00,REV
LONG,3360.71,3365.84,5.13,2025-06-12T01:10:00+00:00,2025-06-18T22:29:00+00:00,REV
SHORT,3365.84,3350.33,15.51,2025-06-18T22:29:00+00:00,2025-07-01T14:04:00+00:00,REV
LONG,3350.33,3311.22,-39.11,2025-07-01T14:04:00+00:00,2025-07-07T04:14:00+00:00,REV
SHORT,3311.22,3345.85,-34.63,2025-07-07T04:14:00+00:00,2025-07-11T13:27:00+00:00,REV
LONG,3345.85,3320.05,-25.79,2025-07-11T13:27:00+00:00,2025-07-16T17:33:00+00:00,REV
SHORT,3320.05,3375.11,-55.05,2025-07-16T17:33:00+00:00,2025-07-16T18:30:00+00:00,REV
LONG,3375.11,3319.50,-55.61,2025-07-16T18:30:00+00:00,2025-07-17T15:30:00+00:00,REV
SHORT,3319.50,3377.49,-57.99,2025-07-17T15:30:00+00:00,2025-07-21T15:18:00+00:00,REV
LONG,3377.49,3351.17,-26.32,2025-07-21T15:18:00+00:00,2025-07-25T11:19:00+00:00,REV
SHORT,3351.17,3334.21,16.96,2025-07-25T11:19:00+00:00,2025-08-01T15:37:00+00:00,REV
LONG,3334.21,3358.01,23.81,2025-08-01T15:37:00+00:00,2025-08-11T10:47:00+00:00,REV
SHORT,3358.01,3352.24,5.78,2025-08-11T10:47:00+00:00,2025-08-22T17:02:00+00:00,REV
