direction,entry,exit,pnl,open_time,close_time,reason
LONG,81.86,82.84,0.98,2011-01-04T03:14:00+00:00,2011-01-10T16:15:00+00:00,REV
SHORT,82.84,83.02,-0.18,2011-01-10T16:15:00+00:00,2011-01-20T17:36:00+00:00,REV
LONG,83.02,82.00,-1.02,2011-01-20T17:36:00+00:00,2011-01-25T20:57:00+00:00,REV
SHORT,82.00,82.93,-0.93,2011-01-25T20:57:00+00:00,2011-01-27T09:56:00+00:00,REV
LONG,82.93,81.97,-0.96,2011-01-27T09:56:00+00:00,2011-01-31T07:56:00+00:00,REV
SHORT,81.97,82.16,-0.19,2011-01-31T07:56:00+00:00,2011-02-04T19:11:00+00:00,REV
LONG,82.16,83.15,0.99,2011-02-04T19:11:00+00:00,2011-02-18T19:14:00+00:00,REV
SHORT,83.15,82.25,0.90,2011-02-18T19:14:00+00:00,2011-03-03T16:19:00+00:00,REV
LONG,82.25,82.20,-0.05,2011-03-03T16:19:00+00:00,2011-03-11T12:10:00+00:00,REV
SHORT,82.20,81.29,0.91,2011-03-11T12:10:00+00:00,2011-03-25T12:53:00+00:00,REV
LONG,81.29,84.58,3.29,2011-03-25T12:53:00+00:00,2011-04-11T11:19:00+00:00,REV
SHORT,84.58,82.44,2.14,2011-04-11T11:19:00+00:00,2011-04-27T17:24:00+00:00,REV
LONG,82.44,81.25,-1.19,2011-04-27T17:24:00+00:00,2011-04-29T14:47:00+00:00,REV
SHORT,81.25,80.95,0.30,2011-04-29T14:47:00+00:00,2011-05-11T01:12:00+00:00,REV
LONG,80.95,81.31,0.36,2011-05-11T01:12:00+00:00,2011-05-26T15:48:00+00:00,REV
SHORT,81.31,80.40,0.91,2011-05-26T15:48:00+00:00,2011-06-09T20:23:00+00:00,REV
LONG,80.40,80.08,-0.32,2011-06-09T20:23:00+00:00,2011-06-17T16:55:00+00:00,REV
SHORT,80.08,80.39,-0.31,2011-06-17T16:55:00+00:00,2011-06-23T01:26:00+00:00,REV
LONG,80.39,80.31,-0.08,2011-06-23T01:26:00+00:00,2011-06-30T08:13:00+00:00,REV
SHORT,80.31,81.15,-0.84,2011-06-30T08:13:00+00:00,2011-07-05T09:56:00+00:00,REV
LONG,81.15,80.70,-0.45,2011-07-05T09:56:00+00:00,2011-07-08T15:42:00+00:00,REV
SHORT,80.70,79.29,1.41,2011-07-08T15:42:00+00:00,2011-07-20T03:22:00+00:00,REV
LONG,79.29,78.81,-0.48,2011-07-20T03:22:00+00:00,2011-07-20T11:30:00+00:00,REV
SHORT,78.81,78.06,0.75,2011-07-20T11:30:00+00:00,2011-08-04T04:03:00+00:00,REV
LONG,78.06,76.96,-1.10,2011-08-04T04:03:00+00:00,2011-08-09T21:19:00+00:00,REV
SHORT,76.96,76.94,0.02,2011-08-09T21:19:00+00:00,2011-08-19T03:12:00+00:00,REV
LONG,76.94,76.40,-0.54,2011-08-19T03:12:00+00:00,2011-08-19T10:09:00+00:00,REV
SHORT,76.40,76.98,-0.58,2011-08-19T10:09:00+00:00,2011-08-22T05:04:00+00:00,REV
LONG,76.98,76.49,-0.49,2011-08-22T05:04:00+00:00,2011-08-31T13:41:00+00:00,REV
SHORT,76.49,77.03,-0.54,2011-08-31T13:41:00+00:00,2011-09-01T04:11:00+00:00,REV
LONG,77.03,77.06,0.03,2011-09-01T04:11:00+00:00,2011-09-12T08:12:00+00:00,REV
SHORT,77.06,76.94,0.12,2011-09-12T08:12:00+00:00,2011-09-29T16:32:00+00:00,REV
LONG,76.94,76.56,-0.38,2011-09-29T16:32:00+00:00,2011-10-12T11:24:00+00:00,REV
SHORT,76.56,76.92,-0.36,2011-10-12T11:24:00+00:00,2011-10-12T15:26:00+00:00,REV
LONG,76.92,76.62,-0.30,2011-10-12T15:26:00+00:00,2011-10-21T15:33:00+00:00,REV
SHORT,76.62,77.10,-0.48,2011-10-21T15:33:00+00:00,2011-11-22T03:27:00+00:00,REV
LONG,77.10,77.63,0.53,2011-11-22T03:27:00+00:00,2011-12-07T02:58:00+00:00,REV
SHORT,77.63,77.80,-0.17,2011-12-07T02:58:00+00:00,2011-12-12T11:23:00+00:00,REV
LONG,77.80,77.63,-0.17,2011-12-12T11:23:00+00:00,2011-12-16T18:26:00+00:00,REV
SHORT,77.63,78.16,-0.53,2011-12-16T18:26:00+00:00,2011-12-19T05:23:00+00:00,REV
LONG,78.16,77.87,-0.29,2011-12-19T05:23:00+00:00,2011-12-27T08:32:00+00:00,REV
SHORT,77.87,77.02,0.85,2011-12-27T08:32:00+00:00,2012-01-05T15:59:00+00:00,REV
LONG,77.02,76.76,-0.26,2012-01-05T15:59:00+00:00,2012-01-12T16:28:00+00:00,REV
SHORT,76.76,77.07,-0.31,2012-01-12T16:28:00+00:00,2012-01-16T00:00:00+00:00,REV
LONG,77.07,76.65,-0.42,2012-01-16T00:00:00+00:00,2012-01-17T08:35:00+00:00,REV
SHORT,76.65,77.07,-0.42,2012-01-17T08:35:00+00:00,2012-01-19T17:52:00+00:00,REV
LONG,77.07,76.95,-0.12,2012-01-19T17:52:00+00:00,2012-01-27T06:43:00+00:00,REV
SHORT,76.95,76.43,0.52,2012-01-27T06:43:00+00:00,2012-02-03T15:31:00+00:00,REV
LONG,76.43,80.83,4.40,2012-02-03T15:31:00+00:00,2012-03-06T11:49:00+00:00,REV
SHORT,80.83,81.74,-0.91,2012-03-06T11:49:00+00:00,2012-03-09T04:05:00+00:00,REV
LONG,81.74,83.01,1.27,2012-03-09T04:05:00+00:00,2012-03-22T11:37:00+00:00,REV
SHORT,83.01,83.23,-0.21,2012-03-22T11:37:00+00:00,2012-04-02T03:56:00+00:00,REV
LONG,83.23,81.82,-1.40,2012-04-02T03:56:00+00:00,2012-04-03T02:55:00+00:00,REV
SHORT,81.82,81.20,0.62,2012-04-03T02:55:00+00:00,2012-04-18T03:59:00+00:00,REV
LONG,81.20,80.96,-0.24,2012-04-18T03:59:00+00:00,2012-04-24T06:00:00+00:00,REV
SHORT,80.96,80.03,0.94,2012-04-24T06:00:00+00:00,2012-05-14T02:57:00+00:00,REV
LONG,80.03,79.67,-0.35,2012-05-14T02:57:00+00:00,2012-05-17T17:51:00+00:00,REV
SHORT,79.67,78.98,0.70,2012-05-17T17:51:00+00:00,2012-06-06T09:44:00+00:00,REV
LONG,78.98,79.16,0.18,2012-06-06T09:44:00+00:00,2012-06-14T15:34:00+00:00,REV
SHORT,79.16,79.52,-0.36,2012-06-14T15:34:00+00:00,2012-06-20T18:52:00+00:00,REV
LONG,79.52,79.38,-0.14,2012-06-20T18:52:00+00:00,2012-06-26T11:41:00+00:00,REV
SHORT,79.38,79.88,-0.50,2012-06-26T11:41:00+00:00,2012-06-29T18:17:00+00:00,REV
LONG,79.88,79.49,-0.39,2012-06-29T18:17:00+00:00,2012-07-09T02:37:00+00:00,REV
SHORT,79.49,79.80,-0.31,2012-07-09T02:37:00+00:00,2012-07-12T06:51:00+00:00,REV
LONG,79.80,79.13,-0.67,2012-07-12T06:51:00+00:00,2012-07-13T16:51:00+00:00,REV
SHORT,79.13,78.43,0.70,2012-07-13T16:51:00+00:00,2012-07-27T15:38:00+00:00,REV
LONG,78.43,78.03,-0.39,2012-07-27T15:38:00+00:00,2012-08-01T04:00:00+00:00,REV
SHORT,78.03,78.55,-0.52,2012-08-01T04:00:00+00:00,2012-08-03T15:30:00+00:00,REV
LONG,78.55,79.22,0.67,2012-08-03T15:30:00+00:00,2012-08-22T02:56:00+00:00,REV
SHORT,79.22,78.55,0.67,2012-08-22T02:56:00+00:00,2012-09-06T15:12:00+00:00,REV
LONG,78.55,78.25,-0.30,2012-09-06T15:12:00+00:00,2012-09-07T15:51:00+00:00,REV
SHORT,78.25,78.30,-0.05,2012-09-07T15:51:00+00:00,2012-09-14T17:00:00+00:00,REV
LONG,78.30,78.16,-0.14,2012-09-14T17:00:00+00:00,2012-09-20T08:01:00+00:00,REV
SHORT,78.16,77.94,0.22,2012-09-20T08:01:00+00:00,2012-09-28T18:41:00+00:00,REV
LONG,77.94,78.11,0.17,2012-09-28T18:41:00+00:00,2012-10-08T18:16:00+00:00,REV
SHORT,78.11,78.59,-0.49,2012-10-08T18:16:00+00:00,2012-10-15T07:18:00+00:00,REV
LONG,78.59,79.68,1.09,2012-10-15T07:18:00+00:00,2012-10-26T16:52:00+00:00,REV
SHORT,79.68,80.14,-0.45,2012-10-26T16:52:00+00:00,2012-11-01T18:04:00+00:00,REV
LONG,80.14,79.95,-0.18,2012-11-01T18:04:00+00:00,2012-11-07T04:50:00+00:00,REV
SHORT,79.95,79.65,0.30,2012-11-07T04:50:00+00:00,2012-11-14T08:28:00+00:00,REV
LONG,79.65,81.92,2.27,2012-11-14T08:28:00+00:00,2012-11-27T01:39:00+00:00,REV
SHORT,81.92,82.32,-0.41,2012-11-27T01:39:00+00:00,2012-11-30T03:44:00+00:00,REV
LONG,82.32,81.90,-0.42,2012-11-30T03:44:00+00:00,2012-12-04T10:02:00+00:00,REV
SHORT,81.90,82.51,-0.61,2012-12-04T10:02:00+00:00,2012-12-06T04:45:00+00:00,REV
LONG,82.51,86.89,4.38,2012-12-06T04:45:00+00:00,2013-01-09T00:44:00+00:00,REV
SHORT,86.89,88.38,-1.49,2013-01-09T00:44:00+00:00,2013-01-10T23:09:00+00:00,REV
LONG,88.38,88.28,-0.10,2013-01-10T23:09:00+00:00,2013-01-16T03:28:00+00:00,REV
SHORT,88.28,89.68,-1.40,2013-01-16T03:28:00+00:00,2013-01-17T19:25:00+00:00,REV
LONG,89.68,88.36,-1.33,2013-01-17T19:25:00+00:00,2013-01-23T07:23:00+00:00,REV
SHORT,88.36,90.26,-1.90,2013-01-23T07:23:00+00:00,2013-01-24T22:29:00+00:00,REV
LONG,90.26,92.67,2.41,2013-01-24T22:29:00+00:00,2013-02-15T03:21:00+00:00,REV
SHORT,92.67,93.85,-1.18,2013-02-15T03:21:00+00:00,2013-02-18T00:07:00+00:00,REV
LONG,93.85,93.13,-0.72,2013-02-18T00:07:00+00:00,2013-02-21T12:45:00+00:00,REV
SHORT,93.13,94.55,-1.42,2013-02-21T12:45:00+00:00,2013-02-25T00:00:00+00:00,REV
LONG,94.55,92.77,-1.78,2013-02-25T00:00:00+00:00,2013-02-25T21:00:00+00:00,REV
SHORT,92.77,92.86,-0.09,2013-02-25T21:00:00+00:00,2013-03-01T12:11:00+00:00,REV
LONG,92.86,95.44,2.58,2013-03-01T12:11:00+00:00,2013-03-15T17:46:00+00:00,REV
SHORT,95.44,94.38,1.06,2013-03-15T17:46:00+00:00,2013-04-04T08:40:00+00:00,REV
LONG,94.38,98.58,4.20,2013-04-04T08:40:00+00:00,2013-04-12T22:49:00+00:00,REV
SHORT,98.58,98.54,0.04,2013-04-12T22:49:00+00:00,2013-04-19T05:30:00+00:00,REV
LONG,98.54,98.47,-0.07,2013-04-19T05:30:00+00:00,2013-04-26T08:21:00+00:00,REV
SHORT,98.47,98.21,0.26,2013-04-26T08:21:00+00:00,2013-05-02T15:34:00+00:00,REV
LONG,98.21,102.03,3.82,2013-05-02T15:34:00+00:00,2013-05-23T08:58:00+00:00,REV
SHORT,102.03,95.82,6.21,2013-05-23T08:58:00+00:00,2013-06-19T21:06:00+00:00,REV
LONG,95.82,99.88,4.06,2013-06-19T21:06:00+00:00,2013-07-10T11:13:00+00:00,REV
SHORT,99.88,100.49,-0.61,2013-07-10T11:13:00+00:00,2013-07-18T17:00:00+00:00,REV
LONG,100.49,99.28,-1.21,2013-07-18T17:00:00+00:00,2013-07-23T02:14:00+00:00,REV
SHORT,99.28,98.56,0.72,2013-07-23T02:14:00+00:00,2013-08-01T09:46:00+00:00,REV
LONG,98.56,97.65,-0.91,2013-08-01T09:46:00+00:00,2013-08-06T17:43:00+00:00,REV
SHORT,97.65,96.98,0.67,2013-08-06T17:43:00+00:00,2013-08-13T00:46:00+00:00,REV
LONG,96.98,97.04,0.06,2013-08-13T00:46:00+00:00,2013-08-20T10:39:00+00:00,REV
SHORT,97.04,98.13,-1.09,2013-08-20T10:39:00+00:00,2013-08-22T04:38:00+00:00,REV
LONG,98.13,97.59,-0.55,2013-08-22T04:38:00+00:00,2013-08-27T15:02:00+00:00,REV
SHORT,97.59,98.53,-0.94,2013-08-27T15:02:00+00:00,2013-09-02T03:24:00+00:00,REV
LONG,98.53,99.16,0.63,2013-09-02T03:24:00+00:00,2013-09-06T15:30:00+00:00,REV
SHORT,99.16,100.23,-1.07,2013-09-06T15:30:00+00:00,2013-09-10T14:05:00+00:00,REV
LONG,100.23,99.33,-0.91,2013-09-10T14:05:00+00:00,2013-09-12T09:08:00+00:00,REV
SHORT,99.33,99.39,-0.06,2013-09-12T09:08:00+00:00,2013-09-19T16:18:00+00:00,REV
LONG,99.39,98.47,-0.92,2013-09-19T16:18:00+00:00,2013-09-25T11:01:00+00:00,REV
SHORT,98.47,97.49,0.97,2013-09-25T11:01:00+00:00,2013-10-09T21:01:00+00:00,REV
LONG,97.49,97.99,0.49,2013-10-09T21:01:00+00:00,2013-10-17T10:52:00+00:00,REV
SHORT,97.99,97.80,0.19,2013-10-17T10:52:00+00:00,2013-10-29T14:29:00+00:00,REV
LONG,97.80,98.16,0.36,2013-10-29T14:29:00+00:00,2013-11-07T20:27:00+00:00,REV
SHORT,98.16,99.39,-1.23,2013-11-07T20:27:00+00:00,2013-11-12T03:11:00+00:00,REV
LONG,99.39,101.97,2.58,2013-11-12T03:11:00+00:00,2013-12-04T20:29:00+00:00,REV
SHORT,101.97,103.03,-1.06,2013-12-04T20:29:00+00:00,2013-12-09T00:00:00+00:00,REV
LONG,103.03,104.64,1.61,2013-12-09T00:00:00+00:00,2014-01-02T20:39:00+00:00,REV
SHORT,104.64,104.96,-0.32,2014-01-02T20:39:00+00:00,2014-01-08T06:49:00+00:00,REV
LONG,104.96,104.16,-0.79,2014-01-08T06:49:00+00:00,2014-01-10T16:55:00+00:00,REV
SHORT,104.16,104.70,-0.54,2014-01-10T16:55:00+00:00,2014-01-16T02:30:00+00:00,REV
LONG,104.70,104.08,-0.62,2014-01-16T02:30:00+00:00,2014-01-20T02:21:00+00:00,REV
SHORT,104.08,104.76,-0.67,2014-01-20T02:21:00+00:00,2014-01-23T02:25:00+00:00,REV
LONG,104.76,103.85,-0.90,2014-01-23T02:25:00+00:00,2014-01-23T15:55:00+00:00,REV
SHORT,103.85,102.18,1.67,2014-01-23T15:55:00+00:00,2014-02-07T08:21:00+00:00,REV
LONG,102.18,101.98,-0.20,2014-02-07T08:21:00+00:00,2014-02-13T08:12:00+00:00,REV
SHORT,101.98,102.58,-0.59,2014-02-13T08:12:00+00:00,2014-02-18T06:20:00+00:00,REV
LONG,102.58,102.00,-0.58,2014-02-18T06:20:00+00:00,2014-02-27T11:44:00+00:00,REV
SHORT,102.00,102.30,-0.30,2014-02-27T11:44:00+00:00,2014-03-05T10:14:00+00:00,REV
LONG,102.30,102.83,0.53,2014-03-05T10:14:00+00:00,2014-03-12T02:39:00+00:00,REV
SHORT,102.83,101.95,0.88,2014-03-12T02:39:00+00:00,2014-03-19T21:00:00+00:00,REV
LONG,101.95,102.01,0.06,2014-03-19T21:00:00+00:00,2014-03-26T20:47:00+00:00,REV
SHORT,102.01,102.50,-0.49,2014-03-26T20:47:00+00:00,2014-03-28T16:39:00+00:00,REV
LONG,102.50,103.19,0.69,2014-03-28T16:39:00+00:00,2014-04-07T03:31:00+00:00,REV
SHORT,103.19,102.02,1.17,2014-04-07T03:31:00+00:00,2014-04-16T03:14:00+00:00,REV
LONG,102.02,102.31,0.29,2014-04-16T03:14:00+00:00,2014-04-23T12:49:00+00:00,REV
SHORT,102.31,102.65,-0.34,2014-04-23T12:49:00+00:00,2014-04-29T10:12:00+00:00,REV
LONG,102.65,102.02,-0.63,2014-04-29T10:12:00+00:00,2014-05-05T04:43:00+00:00,REV
SHORT,102.02,102.01,0.02,2014-05-05T04:43:00+00:00,2014-05-12T03:21:00+00:00,REV
LONG,102.01,101.71,-0.30,2014-05-12T03:21:00+00:00,2014-05-15T03:06:00+00:00,REV
SHORT,101.71,101.62,0.09,2014-05-15T03:06:00+00:00,2014-05-22T06:39:00+00:00,REV
LONG,101.62,101.63,0.00,2014-05-22T06:39:00+00:00,2014-05-29T10:04:00+00:00,REV
SHORT,101.63,102.44,-0.82,2014-05-29T10:04:00+00:00,2014-06-02T22:01:00+00:00,REV
LONG,102.44,102.26,-0.18,2014-06-02T22:01:00+00:00,2014-06-06T04:23:00+00:00,REV
SHORT,102.26,102.15,0.11,2014-06-06T04:23:00+00:00,2014-06-17T15:38:00+00:00,REV
LONG,102.15,101.76,-0.39,2014-06-17T15:38:00+00:00,2014-06-25T15:30:00+00:00,REV
SHORT,101.76,101.75,0.02,2014-06-25T15:30:00+00:00,2014-07-02T16:37:00+00:00,REV
LONG,101.75,101.75,0.01,2014-07-02T16:37:00+00:00,2014-07-08T03:03:00+00:00,REV
SHORT,101.75,101.67,0.08,2014-07-08T03:03:00+00:00,2014-07-15T17:35:00+00:00,REV
LONG,101.67,101.32,-0.35,2014-07-15T17:35:00+00:00,2014-07-17T18:29:00+00:00,REV
SHORT,101.32,101.61,-0.29,2014-07-17T18:29:00+00:00,2014-07-24T13:44:00+00:00,REV
LONG,101.61,102.33,0.72,2014-07-24T13:44:00+00:00,2014-08-06T13:32:00+00:00,REV
SHORT,102.33,102.37,-0.04,2014-08-06T13:32:00+00:00,2014-08-13T10:13:00+00:00,REV
LONG,102.37,103.74,1.37,2014-08-13T10:13:00+00:00,2014-08-28T03:44:00+00:00,REV
SHORT,103.74,104.19,-0.45,2014-08-28T03:44:00+00:00,2014-09-01T00:00:00+00:00,REV
LONG,104.19,108.31,4.12,2014-09-01T00:00:00+00:00,2014-09-23T11:09:00+00:00,REV
SHORT,108.31,109.20,-0.89,2014-09-23T11:09:00+00:00,2014-09-25T01:58:00+00:00,REV
LONG,109.20,108.86,-0.34,2014-09-25T01:58:00+00:00,2014-10-02T00:07:00+00:00,REV
SHORT,108.86,107.41,1.45,2014-10-02T00:07:00+00:00,2014-10-23T11:04:00+00:00,REV
LONG,107.41,117.44,10.03,2014-10-23T11:04:00+00:00,2014-11-27T05:42:00+00:00,REV
SHORT,117.44,118.59,-1.15,2014-11-27T05:42:00+00:00,2014-11-28T17:53:00+00:00,REV
LONG,118.59,119.34,0.75,2014-11-28T17:53:00+00:00,2014-12-09T16:35:00+00:00,REV
SHORT,119.34,119.07,0.27,2014-12-09T16:35:00+00:00,2014-12-18T15:49:00+00:00,REV
LONG,119.07,120.15,1.08,2014-12-18T15:49:00+00:00,2014-12-30T09:34:00+00:00,REV
SHORT,120.15,120.70,-0.55,2014-12-30T09:34:00+00:00,2015-01-02T16:06:00+00:00,REV
LONG,120.70,119.37,-1.33,2015-01-02T16:06:00+00:00,2015-01-06T00:42:00+00:00,REV
SHORT,119.37,117.96,1.41,2015-01-06T00:42:00+00:00,2015-01-20T03:00:00+00:00,REV
LONG,117.96,117.26,-0.70,2015-01-20T03:00:00+00:00,2015-01-28T22:48:00+00:00,REV
SHORT,117.26,118.01,-0.75,2015-01-28T22:48:00+00:00,2015-02-06T15:32:00+00:00,REV
LONG,118.01,118.41,0.40,2015-02-06T15:32:00+00:00,2015-02-16T05:54:00+00:00,REV
SHORT,118.41,119.37,-0.96,2015-02-16T05:54:00+00:00,2015-02-24T10:15:00+00:00,REV
LONG,119.37,121.09,1.72,2015-02-24T10:15:00+00:00,2015-03-18T17:59:00+00:00,REV
SHORT,121.09,119.84,1.25,2015-03-18T17:59:00+00:00,2015-03-30T14:13:00+00:00,REV
LONG,119.84,119.42,-0.43,2015-03-30T14:13:00+00:00,2015-04-03T15:29:00+00:00,REV
SHORT,119.42,119.91,-0.50,2015-04-03T15:29:00+00:00,2015-04-07T11:16:00+00:00,REV
LONG,119.91,119.71,-0.20,2015-04-07T11:16:00+00:00,2015-04-14T08:44:00+00:00,REV
SHORT,119.71,119.49,0.22,2015-04-14T08:44:00+00:00,2015-04-21T04:32:00+00:00,REV
LONG,119.49,119.14,-0.35,2015-04-21T04:32:00+00:00,2015-04-24T16:10:00+00:00,REV
SHORT,119.14,119.45,-0.31,2015-04-24T16:10:00+00:00,2015-04-30T16:03:00+00:00,REV
LONG,119.45,119.34,-0.11,2015-04-30T16:03:00+00:00,2015-05-06T16:57:00+00:00,REV
SHORT,119.34,120.25,-0.91,2015-05-06T16:57:00+00:00,2015-05-12T08:12:00+00:00,REV
LONG,120.25,119.50,-0.75,2015-05-12T08:12:00+00:00,2015-05-13T15:30:00+00:00,REV
SHORT,119.50,120.05,-0.56,2015-05-13T15:30:00+00:00,2015-05-19T05:41:00+00:00,REV
LONG,120.05,123.86,3.81,2015-05-19T05:41:00+00:00,2015-06-10T07:18:00+00:00,REV
SHORT,123.86,123.83,0.03,2015-06-10T07:18:00+00:00,2015-06-17T11:54:00+00:00,REV
LONG,123.83,123.12,-0.71,2015-06-17T11:54:00+00:00,2015-06-18T05:41:00+00:00,REV
SHORT,123.12,123.62,-0.50,2015-06-18T05:41:00+00:00,2015-06-23T04:58:00+00:00,REV
LONG,123.62,123.32,-0.31,2015-06-23T04:58:00+00:00,2015-06-26T05:27:00+00:00,REV
SHORT,123.32,123.25,0.06,2015-06-26T05:27:00+00:00,2015-07-02T01:49:00+00:00,REV
LONG,123.25,121.88,-1.37,2015-07-02T01:49:00+00:00,2015-07-06T00:00:00+00:00,REV
SHORT,121.88,122.89,-1.01,2015-07-06T00:00:00+00:00,2015-07-13T09:52:00+00:00,REV
LONG,122.89,123.76,0.87,2015-07-13T09:52:00+00:00,2015-07-22T03:46:00+00:00,REV
SHORT,123.76,124.04,-0.28,2015-07-22T03:46:00+00:00,2015-07-30T03:08:00+00:00,REV
LONG,124.04,124.10,0.07,2015-07-30T03:08:00+00:00,2015-08-12T15:02:00+00:00,REV
SHORT,124.10,121.42,2.69,2015-08-12T15:02:00+00:00,2015-08-28T18:56:00+00:00,REV
LONG,121.42,119.79,-1.62,2015-08-28T18:56:00+00:00,2015-09-01T11:19:00+00:00,REV
SHORT,119.79,120.24,-0.45,2015-09-01T11:19:00+00:00,2015-09-09T03:12:00+00:00,REV
LONG,120.24,119.85,-0.39,2015-09-09T03:12:00+00:00,2015-09-15T08:59:00+00:00,REV
SHORT,119.85,120.86,-1.01,2015-09-15T08:59:00+00:00,2015-09-17T08:45:00+00:00,REV
LONG,120.86,119.40,-1.46,2015-09-17T08:45:00+00:00,2015-09-18T10:16:00+00:00,REV
SHORT,119.40,120.63,-1.23,2015-09-18T10:16:00+00:00,2015-09-25T10:23:00+00:00,REV
LONG,120.63,119.25,-1.38,2015-09-25T10:23:00+00:00,2015-10-02T15:38:00+00:00,REV
SHORT,119.25,120.42,-1.17,2015-10-02T15:38:00+00:00,2015-10-05T19:06:00+00:00,REV
LONG,120.42,119.75,-0.67,2015-10-05T19:06:00+00:00,2015-10-08T09:52:00+00:00,REV
SHORT,119.75,119.67,0.07,2015-10-08T09:52:00+00:00,2015-10-20T10:02:00+00:00,REV
LONG,119.67,122.74,3.06,2015-10-20T10:02:00+00:00,2015-11-12T16:44:00+00:00,REV
SHORT,122.74,123.24,-0.50,2015-11-12T16:44:00+00:00,2015-11-16T20:06:00+00:00,REV
LONG,123.24,122.62,-0.62,2015-11-16T20:06:00+00:00,2015-11-24T10:05:00+00:00,REV
SHORT,122.62,122.95,-0.33,2015-11-24T10:05:00+00:00,2015-11-30T10:47:00+00:00,REV
LONG,122.95,122.64,-0.31,2015-11-30T10:47:00+00:00,2015-12-03T20:31:00+00:00,REV
SHORT,122.64,122.25,0.40,2015-12-03T20:31:00+00:00,2015-12-16T21:00:00+00:00,REV
LONG,122.25,121.06,-1.19,2015-12-16T21:00:00+00:00,2015-12-21T03:26:00+00:00,REV
SHORT,121.06,118.13,2.93,2015-12-21T03:26:00+00:00,2016-01-22T07:56:00+00:00,REV
LONG,118.13,118.44,0.31,2016-01-22T07:56:00+00:00,2016-02-03T17:01:00+00:00,REV
SHORT,118.44,114.75,3.69,2016-02-03T17:01:00+00:00,2016-02-16T03:01:00+00:00,REV
LONG,114.75,113.27,-1.47,2016-02-16T03:01:00+00:00,2016-02-18T22:42:00+00:00,REV
SHORT,113.27,113.07,0.20,2016-02-18T22:42:00+00:00,2016-02-26T01:51:00+00:00,REV
LONG,113.07,113.12,0.05,2016-02-26T01:51:00+00:00,2016-03-08T02:29:00+00:00,REV
SHORT,113.12,113.95,-0.83,2016-03-08T02:29:00+00:00,2016-03-10T14:52:00+00:00,REV
LONG,113.95,112.63,-1.32,2016-03-10T14:52:00+00:00,2016-03-16T21:44:00+00:00,REV
SHORT,112.63,112.50,0.13,2016-03-16T21:44:00+00:00,2016-03-23T11:06:00+00:00,REV
LONG,112.50,112.61,0.11,2016-03-23T11:06:00+00:00,2016-03-30T03:01:00+00:00,REV
SHORT,112.61,109.11,3.50,2016-03-30T03:01:00+00:00,2016-04-13T11:26:00+00:00,REV
LONG,109.11,108.18,-0.93,2016-04-13T11:26:00+00:00,2016-04-18T00:00:00+00:00,REV
SHORT,108.18,109.75,-1.56,2016-04-18T00:00:00+00:00,2016-04-20T20:03:00+00:00,REV
LONG,109.75,110.67,0.92,2016-04-20T20:03:00+00:00,2016-04-28T06:01:00+00:00,REV
SHORT,110.67,107.47,3.20,2016-04-28T06:01:00+00:00,2016-05-05T17:05:00+00:00,REV
LONG,107.47,109.47,2.00,2016-05-05T17:05:00+00:00,2016-06-01T13:25:00+00:00,REV
SHORT,109.47,105.07,4.40,2016-06-01T13:25:00+00:00,2016-06-23T13:16:00+00:00,REV
LONG,105.07,103.23,-1.84,2016-06-23T13:16:00+00:00,2016-06-24T02:18:00+00:00,REV
SHORT,103.23,102.95,0.28,2016-06-24T02:18:00+00:00,2016-06-30T00:12:00+00:00,REV
LONG,102.95,102.36,-0.59,2016-06-30T00:12:00+00:00,2016-07-05T03:13:00+00:00,REV
SHORT,102.36,101.77,0.59,2016-07-05T03:13:00+00:00,2016-07-11T09:07:00+00:00,REV
LONG,101.77,105.42,3.65,2016-07-11T09:07:00+00:00,2016-07-26T03:13:00+00:00,REV
SHORT,105.42,102.08,3.35,2016-07-26T03:13:00+00:00,2016-08-08T01:09:00+00:00,REV
LONG,102.08,100.97,-1.11,2016-08-08T01:09:00+00:00,2016-08-12T15:55:00+00:00,REV
SHORT,100.97,100.63,0.33,2016-08-12T15:55:00+00:00,2016-08-26T17:00:00+00:00,REV
LONG,100.63,102.80,2.17,2016-08-26T17:00:00+00:00,2016-09-06T17:03:00+00:00,REV
SHORT,102.80,103.07,-0.27,2016-09-06T17:03:00+00:00,2016-09-14T04:30:00+00:00,REV
LONG,103.07,101.74,-1.33,2016-09-14T04:30:00+00:00,2016-09-19T11:10:00+00:00,REV
SHORT,101.74,102.48,-0.74,2016-09-19T11:10:00+00:00,2016-09-21T07:30:00+00:00,REV
LONG,102.48,101.53,-0.94,2016-09-21T07:30:00+00:00,2016-09-21T12:38:00+00:00,REV
SHORT,101.53,101.09,0.44,2016-09-21T12:38:00+00:00,2016-09-29T03:51:00+00:00,REV
LONG,101.09,103.61,2.51,2016-09-29T03:51:00+00:00,2016-10-19T09:42:00+00:00,REV
SHORT,103.61,104.21,-0.61,2016-10-19T09:42:00+00:00,2016-10-21T05:38:00+00:00,REV
LONG,104.21,104.30,0.08,2016-10-21T05:38:00+00:00,2016-11-01T19:21:00+00:00,REV
SHORT,104.30,104.18,0.11,2016-11-01T19:21:00+00:00,2016-11-07T01:27:00+00:00,REV
LONG,104.18,102.83,-1.35,2016-11-07T01:27:00+00:00,2016-11-09T04:21:00+00:00,REV
SHORT,102.83,105.21,-2.38,2016-11-09T04:21:00+00:00,2016-11-09T19:22:00+00:00,REV
