direction,entry,exit,pnl,open_time,close_time,reason
LONG,1259.65,1261.06,1.41,2016-10-18T04:43:00+00:00,2016-10-24T18:07:00+00:00,REV
SHORT,1261.06,1272.10,-11.04,2016-10-24T18:07:00+00:00,2016-10-25T18:08:00+00:00,REV
LONG,1272.10,1264.64,-7.46,2016-10-25T18:08:00+00:00,2016-10-28T15:30:00+00:00,REV
SHORT,1264.64,1276.72,-12.08,2016-10-28T15:30:00+00:00,2016-10-28T20:30:00+00:00,REV
LONG,1276.72,1285.53,8.81,2016-10-28T20:30:00+00:00,2016-11-07T10:49:00+00:00,REV
SHORT,1285.53,1295.98,-10.45,2016-11-07T10:49:00+00:00,2016-11-09T04:14:00+00:00,REV
LONG,1295.98,1272.76,-23.22,2016-11-09T04:14:00+00:00,2016-11-09T20:11:00+00:00,REV
SHORT,1272.76,1231.66,41.10,2016-11-09T20:11:00+00:00,2016-11-16T03:38:00+00:00,REV
LONG,1231.66,1218.84,-12.82,2016-11-16T03:38:00+00:00,2016-11-17T19:51:00+00:00,REV
SHORT,1218.84,1218.08,0.76,2016-11-17T19:51:00+00:00,2016-11-22T02:23:00+00:00,REV
LONG,1218.08,1205.49,-12.59,2016-11-22T02:23:00+00:00,2016-11-23T15:23:00+00:00,REV
SHORT,1205.49,1193.47,12.02,2016-11-23T15:23:00+00:00,2016-11-28T02:51:00+00:00,REV
LONG,1193.47,1180.95,-12.52,2016-11-28T02:51:00+00:00,2016-11-30T15:15:00+00:00,REV
SHORT,1180.95,1182.84,-1.89,2016-11-30T15:15:00+00:00,2016-12-05T01:01:00+00:00,REV
LONG,1182.84,1160.67,-22.17,2016-12-05T01:01:00+00:00,2016-12-05T17:05:00+00:00,REV
SHORT,1160.67,1135.93,24.74,2016-12-05T17:05:00+00:00,2016-12-27T04:30:00+00:00,REV
LONG,1135.93,1202.20,66.27,2016-12-27T04:30:00+00:00,2017-01-19T01:49:00+00:00,REV
SHORT,1202.20,1215.17,-12.97,2017-01-19T01:49:00+00:00,2017-01-23T01:43:00+00:00,REV
LONG,1215.17,1206.51,-8.66,2017-01-23T01:43:00+00:00,2017-01-25T05:26:00+00:00,REV
SHORT,1206.51,1199.65,6.86,2017-01-25T05:26:00+00:00,2017-01-31T04:20:00+00:00,REV
LONG,1199.65,1227.63,27.98,2017-01-31T04:20:00+00:00,2017-02-09T23:54:00+00:00,REV
SHORT,1227.63,1234.75,-7.12,2017-02-09T23:54:00+00:00,2017-02-16T02:21:00+00:00,REV
LONG,1234.75,1232.63,-2.12,2017-02-16T02:21:00+00:00,2017-02-21T05:16:00+00:00,REV
SHORT,1232.63,1239.20,-6.57,2017-02-21T05:16:00+00:00,2017-02-22T15:14:00+00:00,REV
LONG,1239.20,1247.73,8.53,2017-02-22T15:14:00+00:00,2017-02-28T20:38:00+00:00,REV
SHORT,1247.73,1209.25,38.48,2017-02-28T20:38:00+00:00,2017-03-13T09:43:00+00:00,REV
LONG,1209.25,1242.75,33.50,2017-03-13T09:43:00+00:00,2017-03-24T05:33:00+00:00,REV
SHORT,1242.75,1253.46,-10.71,2017-03-24T05:33:00+00:00,2017-03-27T01:55:00+00:00,REV
LONG,1253.46,1247.30,-6.16,2017-03-27T01:55:00+00:00,2017-03-29T05:00:00+00:00,REV
SHORT,1247.30,1255.07,-7.77,2017-03-29T05:00:00+00:00,2017-04-04T01:01:00+00:00,REV
LONG,1255.07,1244.37,-10.70,2017-04-04T01:01:00+00:00,2017-04-05T16:48:00+00:00,REV
SHORT,1244.37,1259.15,-14.78,2017-04-05T16:48:00+00:00,2017-04-07T04:23:00+00:00,REV
LONG,1259.15,1249.67,-9.48,2017-04-07T04:23:00+00:00,2017-04-10T14:18:00+00:00,REV
SHORT,1249.67,1271.31,-21.64,2017-04-10T14:18:00+00:00,2017-04-11T17:57:00+00:00,REV
LONG,1271.31,1281.27,9.96,2017-04-11T17:57:00+00:00,2017-04-18T16:47:00+00:00,REV
SHORT,1281.27,1269.05,12.22,2017-04-18T16:47:00+00:00,2017-05-01T01:05:00+00:00,REV
LONG,1269.05,1261.18,-7.87,2017-05-01T01:05:00+00:00,2017-05-01T18:46:00+00:00,REV
SHORT,1261.18,1227.88,33.30,2017-05-01T18:46:00+00:00,2017-05-12T09:19:00+00:00,REV
LONG,1227.88,1250.57,22.69,2017-05-12T09:19:00+00:00,2017-05-24T08:46:00+00:00,REV
SHORT,1250.57,1259.88,-9.31,2017-05-24T08:46:00+00:00,2017-05-26T09:49:00+00:00,REV
LONG,1259.88,1259.49,-0.39,2017-05-26T09:49:00+00:00,2017-06-02T06:00:00+00:00,REV
SHORT,1259.49,1274.33,-14.84,2017-06-02T06:00:00+00:00,2017-06-02T15:47:00+00:00,REV
LONG,1274.33,1279.31,4.98,2017-06-02T15:47:00+00:00,2017-06-08T16:37:00+00:00,REV
SHORT,1279.31,1270.51,8.80,2017-06-08T16:37:00+00:00,2017-06-14T15:30:00+00:00,REV
LONG,1270.51,1259.16,-11.35,2017-06-14T15:30:00+00:00,2017-06-14T22:23:00+00:00,REV
SHORT,1259.16,1248.30,10.86,2017-06-14T22:23:00+00:00,2017-06-22T02:00:00+00:00,REV
LONG,1248.30,1246.07,-2.23,2017-06-22T02:00:00+00:00,2017-06-26T11:01:00+00:00,REV
SHORT,1246.07,1229.05,17.02,2017-06-26T11:01:00+00:00,2017-07-06T01:21:00+00:00,REV
LONG,1229.05,1217.38,-11.67,2017-07-06T01:21:00+00:00,2017-07-07T16:05:00+00:00,REV
SHORT,1217.38,1217.67,-0.29,2017-07-07T16:05:00+00:00,2017-07-12T00:00:00+00:00,REV
LONG,1217.67,1249.04,31.37,2017-07-12T00:00:00+00:00,2017-07-26T02:27:00+00:00,REV
SHORT,1249.04,1259.03,-9.99,2017-07-26T02:27:00+00:00,2017-07-26T22:01:00+00:00,REV
LONG,1259.03,1262.54,3.51,2017-07-26T22:01:00+00:00,2017-08-03T02:03:00+00:00,REV
SHORT,1262.54,1265.45,-2.91,2017-08-03T02:03:00+00:00,2017-08-09T03:51:00+00:00,REV
LONG,1265.45,1278.54,13.09,2017-08-09T03:51:00+00:00,2017-08-15T03:17:00+00:00,REV
SHORT,1278.54,1284.04,-5.50,2017-08-15T03:17:00+00:00,2017-08-17T01:11:00+00:00,REV
LONG,1284.04,1281.81,-2.23,2017-08-17T01:11:00+00:00,2017-08-21T02:05:00+00:00,REV
SHORT,1281.81,1291.54,-9.73,2017-08-21T02:05:00+00:00,2017-08-25T16:17:00+00:00,REV
LONG,1291.54,1282.66,-8.88,2017-08-25T16:17:00+00:00,2017-08-25T16:41:00+00:00,REV
SHORT,1282.66,1294.53,-11.87,2017-08-25T16:41:00+00:00,2017-08-28T02:15:00+00:00,REV
LONG,1294.53,1304.95,10.42,2017-08-28T02:15:00+00:00,2017-08-31T04:43:00+00:00,REV
SHORT,1304.95,1323.86,-18.91,2017-08-31T04:43:00+00:00,2017-09-01T15:30:00+00:00,REV
LONG,1323.86,1332.41,8.55,2017-09-01T15:30:00+00:00,2017-09-11T15:16:00+00:00,REV
SHORT,1332.41,1301.86,30.55,2017-09-11T15:16:00+00:00,2017-09-25T18:09:00+00:00,REV
LONG,1301.86,1289.41,-12.45,2017-09-25T18:09:00+00:00,2017-09-27T11:32:00+00:00,REV
SHORT,1289.41,1279.98,9.43,2017-09-27T11:32:00+00:00,2017-10-04T13:52:00+00:00,REV
LONG,1279.98,1268.27,-11.71,2017-10-04T13:52:00+00:00,2017-10-05T22:02:00+00:00,REV
SHORT,1268.27,1279.19,-10.92,2017-10-05T22:02:00+00:00,2017-10-09T04:03:00+00:00,REV
LONG,1279.19,1290.38,11.19,2017-10-09T04:03:00+00:00,2017-10-17T09:24:00+00:00,REV
SHORT,1290.38,1290.69,-0.31,2017-10-17T09:24:00+00:00,2017-10-20T01:15:00+00:00,REV
LONG,1290.69,1276.57,-14.12,2017-10-20T01:15:00+00:00,2017-10-23T02:33:00+00:00,REV
SHORT,1276.57,1279.01,-2.44,2017-10-23T02:33:00+00:00,2017-11-01T12:19:00+00:00,REV
LONG,1279.01,1267.88,-11.13,2017-11-01T12:19:00+00:00,2017-11-03T17:57:00+00:00,REV
SHORT,1267.88,1283.15,-15.27,2017-11-03T17:57:00+00:00,2017-11-08T16:17:00+00:00,REV
LONG,1283.15,1275.82,-7.33,2017-11-08T16:17:00+00:00,2017-11-10T18:14:00+00:00,REV
SHORT,1275.82,1283.80,-7.98,2017-11-10T18:14:00+00:00,2017-11-15T09:15:00+00:00,REV
LONG,1283.80,1275.02,-8.78,2017-11-15T09:15:00+00:00,2017-11-20T20:03:00+00:00,REV
SHORT,1275.02,1293.77,-18.75,2017-11-20T20:03:00+00:00,2017-11-27T12:08:00+00:00,REV
LONG,1293.77,1286.63,-7.14,2017-11-27T12:08:00+00:00,2017-11-29T15:35:00+00:00,REV
SHORT,1286.63,1251.71,34.92,2017-11-29T15:35:00+00:00,2017-12-13T21:00:00+00:00,REV
LONG,1251.71,1313.61,61.90,2017-12-13T21:00:00+00:00,2018-01-09T10:43:00+00:00,REV
SHORT,1313.61,1322.92,-9.31,2018-01-09T10:43:00+00:00,2018-01-10T12:40:00+00:00,REV
LONG,1322.92,1331.75,8.83,2018-01-10T12:40:00+00:00,2018-01-17T18:38:00+00:00,REV
SHORT,1331.75,1338.27,-6.52,2018-01-17T18:38:00+00:00,2018-01-23T08:17:00+00:00,REV
LONG,1338.27,1342.45,4.18,2018-01-23T08:17:00+00:00,2018-01-29T14:27:00+00:00,REV
SHORT,1342.45,1349.04,-6.59,2018-01-29T14:27:00+00:00,2018-02-01T22:01:00+00:00,REV
LONG,1349.04,1332.70,-16.34,2018-02-01T22:01:00+00:00,2018-02-02T16:53:00+00:00,REV
SHORT,1332.70,1322.93,9.77,2018-02-02T16:53:00+00:00,2018-02-12T03:34:00+00:00,REV
LONG,1322.93,1344.69,21.76,2018-02-12T03:34:00+00:00,2018-02-20T01:46:00+00:00,REV
SHORT,1344.69,1332.37,12.32,2018-02-20T01:46:00+00:00,2018-02-26T03:34:00+00:00,REV
LONG,1332.37,1325.73,-6.64,2018-02-26T03:34:00+00:00,2018-02-27T15:30:00+00:00,REV
SHORT,1325.73,1322.71,3.02,2018-02-27T15:30:00+00:00,2018-03-02T13:09:00+00:00,REV
LONG,1322.71,1319.82,-2.89,2018-03-02T13:09:00+00:00,2018-03-08T17:06:00+00:00,REV
SHORT,1319.82,1325.33,-5.51,2018-03-08T17:06:00+00:00,2018-03-13T02:11:00+00:00,REV
LONG,1325.33,1314.85,-10.48,2018-03-13T02:11:00+00:00,2018-03-16T04:19:00+00:00,REV
SHORT,1314.85,1319.83,-4.98,2018-03-16T04:19:00+00:00,2018-03-21T16:17:00+00:00,REV
LONG,1319.83,1339.79,19.96,2018-03-21T16:17:00+00:00,2018-03-28T09:35:00+00:00,REV
SHORT,1339.79,1345.04,-5.25,2018-03-28T09:35:00+00:00,2018-04-04T11:21:00+00:00,REV
LONG,1345.04,1328.81,-16.23,2018-04-04T11:21:00+00:00,2018-04-05T07:05:00+00:00,REV
SHORT,1328.81,1335.56,-6.75,2018-04-05T07:05:00+00:00,2018-04-09T19:35:00+00:00,REV
LONG,1335.56,1333.67,-1.89,2018-04-09T19:35:00+00:00,2018-04-13T14:03:00+00:00,REV
SHORT,1333.67,1350.69,-17.02,2018-04-13T14:03:00+00:00,2018-04-18T14:23:00+00:00,REV
LONG,1350.69,1340.87,-9.82,2018-04-18T14:23:00+00:00,2018-04-20T10:35:00+00:00,REV
SHORT,1340.87,1326.72,14.15,2018-04-20T10:35:00+00:00,2018-04-30T01:19:00+00:00,REV
LONG,1326.72,1315.19,-11.53,2018-04-30T01:19:00+00:00,2018-04-30T14:14:00+00:00,REV
SHORT,1315.19,1316.52,-1.33,2018-04-30T14:14:00+00:00,2018-05-03T14:48:00+00:00,REV
LONG,1316.52,1307.88,-8.64,2018-05-03T14:48:00+00:00,2018-05-08T16:32:00+00:00,REV
SHORT,1307.88,1317.96,-10.08,2018-05-08T16:32:00+00:00,2018-05-10T14:03:00+00:00,REV
LONG,1317.96,1312.76,-5.20,2018-05-10T14:03:00+00:00,2018-05-15T07:26:00+00:00,REV
SHORT,1312.76,1294.37,18.39,2018-05-15T07:26:00+00:00,2018-05-22T11:01:00+00:00,REV
LONG,1294.37,1295.43,1.06,2018-05-22T11:01:00+00:00,2018-05-29T16:03:00+00:00,REV
SHORT,1295.43,1300.70,-5.27,2018-05-29T16:03:00+00:00,2018-06-06T16:51:00+00:00,REV
LONG,1300.70,1293.73,-6.97,2018-06-06T16:51:00+00:00,2018-06-08T08:25:00+00:00,REV
SHORT,1293.73,1301.37,-7.64,2018-06-08T08:25:00+00:00,2018-06-14T09:17:00+00:00,REV
LONG,1301.37,1292.13,-9.24,2018-06-14T09:17:00+00:00,2018-06-15T16:09:00+00:00,REV
SHORT,1292.13,1271.29,20.84,2018-06-15T16:09:00+00:00,2018-06-25T01:12:00+00:00,REV
LONG,1271.29,1264.36,-6.93,2018-06-25T01:12:00+00:00,2018-06-26T05:34:00+00:00,REV
SHORT,1264.36,1255.80,8.56,2018-06-26T05:34:00+00:00,2018-07-03T18:21:00+00:00,REV
LONG,1255.80,1252.71,-3.09,2018-07-03T18:21:00+00:00,2018-07-10T11:55:00+00:00,REV
SHORT,1252.71,1229.35,23.36,2018-07-10T11:55:00+00:00,2018-07-20T15:59:00+00:00,REV
LONG,1229.35,1222.27,-7.08,2018-07-20T15:59:00+00:00,2018-07-27T00:00:00+00:00,REV
SHORT,1222.27,1227.55,-5.28,2018-07-27T00:00:00+00:00,2018-07-31T19:35:00+00:00,REV
LONG,1227.55,1213.88,-13.67,2018-07-31T19:35:00+00:00,2018-08-02T14:49:00+00:00,REV
SHORT,1213.88,1216.36,-2.48,2018-08-02T14:49:00+00:00,2018-08-09T09:06:00+00:00,REV
LONG,1216.36,1206.49,-9.87,2018-08-09T09:06:00+00:00,2018-08-10T09:11:00+00:00,REV
SHORT,1206.49,1185.30,21.19,2018-08-10T09:11:00+00:00,2018-08-20T05:22:00+00:00,REV
LONG,1185.30,1187.59,2.29,2018-08-20T05:22:00+00:00,2018-08-23T10:03:00+00:00,REV
SHORT,1187.59,1201.77,-14.18,2018-08-23T10:03:00+00:00,2018-08-24T17:06:00+00:00,REV
LONG,1201.77,1199.57,-2.20,2018-08-24T17:06:00+00:00,2018-08-30T16:36:00+00:00,REV
SHORT,1199.57,1208.05,-8.48,2018-08-30T16:36:00+00:00,2018-08-31T10:05:00+00:00,REV
LONG,1208.05,1196.20,-11.85,2018-08-31T10:05:00+00:00,2018-09-03T03:39:00+00:00,REV
SHORT,1196.20,1202.17,-5.97,2018-09-03T03:39:00+00:00,2018-09-06T11:12:00+00:00,REV
LONG,1202.17,1193.36,-8.81,2018-09-06T11:12:00+00:00,2018-09-10T07:02:00+00:00,REV
SHORT,1193.36,1199.56,-6.20,2018-09-10T07:02:00+00:00,2018-09-12T18:15:00+00:00,REV
LONG,1199.56,1192.60,-6.96,2018-09-12T18:15:00+00:00,2018-09-14T23:57:00+00:00,REV
SHORT,1192.60,1205.02,-12.42,2018-09-14T23:57:00+00:00,2018-09-19T15:26:00+00:00,REV
LONG,1205.02,1197.50,-7.52,2018-09-19T15:26:00+00:00,2018-09-21T15:44:00+00:00,REV
SHORT,1197.50,1193.93,3.57,2018-09-21T15:44:00+00:00,2018-10-02T09:21:00+00:00,REV
LONG,1193.93,1195.91,1.98,2018-10-02T09:21:00+00:00,2018-10-08T05:16:00+00:00,REV
SHORT,1195.91,1195.07,0.84,2018-10-08T05:16:00+00:00,2018-10-11T03:21:00+00:00,REV
LONG,1195.07,1220.50,25.43,2018-10-11T03:21:00+00:00,2018-10-18T09:13:00+00:00,REV
SHORT,1220.50,1230.28,-9.78,2018-10-18T09:13:00+00:00,2018-10-19T15:20:00+00:00,REV
LONG,1230.28,1228.02,-2.26,2018-10-19T15:20:00+00:00,2018-10-29T11:42:00+00:00,REV
SHORT,1228.02,1230.79,-2.77,2018-10-29T11:42:00+00:00,2018-11-01T15:25:00+00:00,REV
LONG,1230.79,1226.78,-4.01,2018-11-01T15:25:00+00:00,2018-11-06T18:25:00+00:00,REV
SHORT,1226.78,1236.08,-9.30,2018-11-06T18:25:00+00:00,2018-11-07T13:34:00+00:00,REV
LONG,1236.08,1222.97,-13.11,2018-11-07T13:34:00+00:00,2018-11-08T06:17:00+00:00,REV
SHORT,1222.97,1211.67,11.30,2018-11-08T06:17:00+00:00,2018-11-14T20:37:00+00:00,REV
LONG,1211.67,1220.26,8.59,2018-11-14T20:37:00+00:00,2018-11-27T08:43:00+00:00,REV
SHORT,1220.26,1226.86,-6.60,2018-11-27T08:43:00+00:00,2018-11-29T09:33:00+00:00,REV
LONG,1226.86,1240.93,14.07,2018-11-29T09:33:00+00:00,2018-12-13T15:38:00+00:00,REV
SHORT,1240.93,1246.94,-6.01,2018-12-13T15:38:00+00:00,2018-12-17T19:59:00+00:00,REV
LONG,1246.94,1278.62,31.68,2018-12-17T19:59:00+00:00,2019-01-04T16:46:00+00:00,REV
SHORT,1278.62,1294.15,-15.52,2019-01-04T16:46:00+00:00,2019-01-10T04:15:00+00:00,REV
LONG,1294.15,1287.81,-6.34,2019-01-10T04:15:00+00:00,2019-01-18T10:43:00+00:00,REV
SHORT,1287.81,1285.72,2.08,2019-01-18T10:43:00+00:00,2019-01-23T03:41:00+00:00,REV
LONG,1285.72,1277.37,-8.36,2019-01-23T03:41:00+00:00,2019-01-24T15:32:00+00:00,REV
SHORT,1277.37,1286.74,-9.37,2019-01-24T15:32:00+00:00,2019-01-25T15:34:00+00:00,REV
LONG,1286.74,1316.09,29.35,2019-01-25T15:34:00+00:00,2019-02-04T02:56:00+00:00,REV
SHORT,1316.09,1315.12,0.97,2019-02-04T02:56:00+00:00,2019-02-13T17:03:00+00:00,REV
LONG,1315.12,1304.97,-10.14,2019-02-13T17:03:00+00:00,2019-02-14T14:33:00+00:00,REV
SHORT,1304.97,1318.38,-13.40,2019-02-14T14:33:00+00:00,2019-02-15T13:07:00+00:00,REV
LONG,1318.38,1322.78,4.40,2019-02-15T13:07:00+00:00,2019-02-21T23:02:00+00:00,REV
SHORT,1322.78,1291.18,31.59,2019-02-21T23:02:00+00:00,2019-03-08T08:14:00+00:00,REV
LONG,1291.18,1310.96,19.77,2019-03-08T08:14:00+00:00,2019-03-27T15:40:00+00:00,REV
SHORT,1310.96,1294.64,16.32,2019-03-27T15:40:00+00:00,2019-04-08T04:32:00+00:00,REV
LONG,1294.64,1296.54,1.90,2019-04-08T04:32:00+00:00,2019-04-11T15:35:00+00:00,REV
SHORT,1296.54,1279.99,16.55,2019-04-11T15:35:00+00:00,2019-04-22T06:20:00+00:00,REV
LONG,1279.99,1271.11,-8.88,2019-04-22T06:20:00+00:00,2019-04-23T15:39:00+00:00,REV
SHORT,1271.11,1278.77,-7.66,2019-04-23T15:39:00+00:00,2019-04-25T10:15:00+00:00,REV
LONG,1278.77,1277.99,-0.78,2019-04-25T10:15:00+00:00,2019-05-01T10:00:00+00:00,REV
SHORT,1277.99,1286.92,-8.93,2019-05-01T10:00:00+00:00,2019-05-01T21:05:00+00:00,REV
LONG,1286.92,1273.00,-13.92,2019-05-01T21:05:00+00:00,2019-05-02T06:03:00+00:00,REV
SHORT,1273.00,1282.77,-9.77,2019-05-02T06:03:00+00:00,2019-05-06T01:04:00+00:00,REV
LONG,1282.77,1292.95,10.18,2019-05-06T01:04:00+00:00,2019-05-16T15:30:00+00:00,REV
SHORT,1292.95,1278.15,14.80,2019-05-16T15:30:00+00:00,2019-05-23T15:04:00+00:00,REV
LONG,1278.15,1280.69,2.55,2019-05-23T15:04:00+00:00,2019-05-28T15:14:00+00:00,REV
SHORT,1280.69,1286.85,-6.15,2019-05-28T15:14:00+00:00,2019-05-30T18:04:00+00:00,REV
LONG,1286.85,1327.16,40.31,2019-05-30T18:04:00+00:00,2019-06-10T08:56:00+00:00,REV
SHORT,1327.16,1337.96,-10.80,2019-06-10T08:56:00+00:00,2019-06-12T10:57:00+00:00,REV
LONG,1337.96,1401.87,63.91,2019-06-12T10:57:00+00:00,2019-06-27T09:52:00+00:00,REV
SHORT,1401.87,1424.68,-22.82,2019-06-27T09:52:00+00:00,2019-06-28T04:55:00+00:00,REV
LONG,1424.68,1397.16,-27.52,2019-06-28T04:55:00+00:00,2019-07-01T01:00:00+00:00,REV
SHORT,1397.16,1421.26,-24.09,2019-07-01T01:00:00+00:00,2019-07-03T01:03:00+00:00,REV
LONG,1421.26,1410.13,-11.13,2019-07-03T01:03:00+00:00,2019-07-05T14:54:00+00:00,REV
SHORT,1410.13,1407.81,2.32,2019-07-05T14:54:00+00:00,2019-07-10T15:34:00+00:00,REV
LONG,1407.81,1403.05,-4.76,2019-07-10T15:34:00+00:00,2019-07-16T19:00:00+00:00,REV
SHORT,1403.05,1420.00,-16.95,2019-07-16T19:00:00+00:00,2019-07-17T18:01:00+00:00,REV
LONG,1420.00,1420.10,0.10,2019-07-17T18:01:00+00:00,2019-07-23T04:00:00+00:00,REV
SHORT,1420.10,1430.38,-10.29,2019-07-23T04:00:00+00:00,2019-07-25T14:44:00+00:00,REV
LONG,1430.38,1414.14,-16.25,2019-07-25T14:44:00+00:00,2019-07-25T19:46:00+00:00,REV
SHORT,1414.14,1428.38,-14.24,2019-07-25T19:46:00+00:00,2019-07-30T12:24:00+00:00,REV
LONG,1428.38,1414.72,-13.66,2019-07-30T12:24:00+00:00,2019-07-31T21:50:00+00:00,REV
SHORT,1414.72,1434.56,-19.84,2019-07-31T21:50:00+00:00,2019-08-01T20:50:00+00:00,REV
LONG,1434.56,1489.95,55.39,2019-08-01T20:50:00+00:00,2019-08-12T09:58:00+00:00,REV
SHORT,1489.95,1509.77,-19.83,2019-08-12T09:58:00+00:00,2019-08-12T21:42:00+00:00,REV
LONG,1509.77,1487.26,-22.52,2019-08-12T21:42:00+00:00,2019-08-13T16:55:00+00:00,REV
SHORT,1487.26,1527.25,-39.99,2019-08-13T16:55:00+00:00,2019-08-16T02:56:00+00:00,REV
LONG,1527.25,1503.63,-23.61,2019-08-16T02:56:00+00:00,2019-08-19T11:11:00+00:00,REV
SHORT,1503.63,1508.33,-4.69,2019-08-19T11:11:00+00:00,2019-08-23T17:23:00+00:00,REV
LONG,1508.33,1525.54,17.21,2019-08-23T17:23:00+00:00,2019-08-29T19:46:00+00:00,REV
SHORT,1525.54,1534.25,-8.71,2019-08-29T19:46:00+00:00,2019-09-03T15:25:00+00:00,REV
LONG,1534.25,1521.45,-12.79,2019-09-03T15:25:00+00:00,2019-09-05T17:15:00+00:00,REV
SHORT,1521.45,1501.25,20.21,2019-09-05T17:15:00+00:00,2019-09-12T09:56:00+00:00,REV
LONG,1501.25,1493.41,-7.84,2019-09-12T09:56:00+00:00,2019-09-18T21:39:00+00:00,REV
SHORT,1493.41,1511.86,-18.45,2019-09-18T21:39:00+00:00,2019-09-20T20:50:00+00:00,REV
LONG,1511.86,1510.97,-0.89,2019-09-20T20:50:00+00:00,2019-09-25T18:55:00+00:00,REV
SHORT,1510.97,1500.76,10.20,2019-09-25T18:55:00+00:00,2019-10-02T18:31:00+00:00,REV
LONG,1500.76,1495.72,-5.04,2019-10-02T18:31:00+00:00,2019-10-07T16:11:00+00:00,REV
SHORT,1495.72,1512.51,-16.79,2019-10-07T16:11:00+00:00,2019-10-09T22:43:00+00:00,REV
LONG,1512.51,1491.02,-21.50,2019-10-09T22:43:00+00:00,2019-10-11T01:58:00+00:00,REV
SHORT,1491.02,1495.51,-4.49,2019-10-11T01:58:00+00:00,2019-10-23T16:54:00+00:00,REV
LONG,1495.51,1489.95,-5.56,2019-10-23T16:54:00+00:00,2019-10-29T12:37:00+00:00,REV
SHORT,1489.95,1496.90,-6.95,2019-10-29T12:37:00+00:00,2019-10-31T03:15:00+00:00,REV
LONG,1496.90,1503.22,6.32,2019-10-31T03:15:00+00:00,2019-11-05T08:16:00+00:00,REV
SHORT,1503.22,1466.67,36.54,2019-11-05T08:16:00+00:00,2019-11-13T14:38:00+00:00,REV
LONG,1466.67,1461.04,-5.64,2019-11-13T14:38:00+00:00,2019-11-18T10:24:00+00:00,REV
SHORT,1461.04,1474.23,-13.20,2019-11-18T10:24:00+00:00,2019-11-19T02:41:00+00:00,REV
LONG,1474.23,1464.90,-9.34,2019-11-19T02:41:00+00:00,2019-11-21T17:06:00+00:00,REV
SHORT,1464.90,1462.07,2.83,2019-11-21T17:06:00+00:00,2019-11-29T17:39:00+00:00,REV
LONG,1462.07,1471.37,9.30,2019-11-29T17:39:00+00:00,2019-12-06T15:30:00+00:00,REV
SHORT,1471.37,1469.43,1.94,2019-12-06T15:30:00+00:00,2019-12-11T17:25:00+00:00,REV
LONG,1469.43,1462.60,-6.83,2019-12-11T17:25:00+00:00,2019-12-13T01:12:00+00:00,REV
SHORT,1462.60,1480.15,-17.55,2019-12-13T01:12:00+00:00,2019-12-17T12:56:00+00:00,REV
LONG,1480.15,1473.11,-7.04,2019-12-17T12:56:00+00:00,2019-12-18T15:07:00+00:00,REV
SHORT,1473.11,1480.79,-7.68,2019-12-18T15:07:00+00:00,2019-12-19T20:19:00+00:00,REV
LONG,1480.79,1555.25,74.46,2019-12-19T20:19:00+00:00,2020-01-08T18:44:00+00:00,REV
SHORT,1555.25,1558.45,-3.20,2020-01-08T18:44:00+00:00,2020-01-17T14:16:00+00:00,REV
LONG,1558.45,1549.30,-9.15,2020-01-17T14:16:00+00:00,2020-01-21T16:18:00+00:00,REV
SHORT,1549.30,1568.15,-18.85,2020-01-21T16:18:00+00:00,2020-01-24T17:11:00+00:00,REV
LONG,1568.15,1565.39,-2.76,2020-01-24T17:11:00+00:00,2020-01-29T03:17:00+00:00,REV
SHORT,1565.39,1583.26,-17.88,2020-01-29T03:17:00+00:00,2020-01-30T10:21:00+00:00,REV
LONG,1583.26,1570.90,-12.36,2020-01-30T10:21:00+00:00,2020-02-03T17:00:00+00:00,REV
SHORT,1570.90,1568.48,2.43,2020-02-03T17:00:00+00:00,2020-02-07T02:45:00+00:00,REV
LONG,1568.48,1561.92,-6.55,2020-02-07T02:45:00+00:00,2020-02-12T10:34:00+00:00,REV
SHORT,1561.92,1574.28,-12.35,2020-02-12T10:34:00+00:00,2020-02-13T05:55:00+00:00,REV
LONG,1574.28,1624.90,50.62,2020-02-13T05:55:00+00:00,2020-02-26T16:41:00+00:00,REV
SHORT,1624.90,1649.51,-24.61,2020-02-26T16:41:00+00:00,2020-03-04T01:17:00+00:00,REV
LONG,1649.51,1642.13,-7.38,2020-03-04T01:17:00+00:00,2020-03-10T21:59:00+00:00,REV
SHORT,1642.13,1516.35,125.78,2020-03-10T21:59:00+00:00,2020-03-23T14:10:00+00:00,REV
LONG,1516.35,1610.10,93.75,2020-03-23T14:10:00+00:00,2020-03-31T11:44:00+00:00,REV
SHORT,1610.10,1620.24,-10.14,2020-03-31T11:44:00+00:00,2020-04-03T14:53:00+00:00,REV
LONG,1620.24,1707.52,87.28,2020-04-03T14:53:00+00:00,2020-04-16T19:33:00+00:00,REV
SHORT,1707.52,1702.44,5.08,2020-04-16T19:33:00+00:00,2020-04-22T12:17:00+00:00,REV
LONG,1702.44,1707.33,4.89,2020-04-22T12:17:00+00:00,2020-04-27T17:10:00+00:00,REV
SHORT,1707.33,1717.70,-10.37,2020-04-27T17:10:00+00:00,2020-04-30T09:10:00+00:00,REV
LONG,1717.70,1691.68,-26.02,2020-04-30T09:10:00+00:00,2020-04-30T19:06:00+00:00,REV
SHORT,1691.68,1711.87,-20.19,2020-04-30T19:06:00+00:00,2020-05-07T19:32:00+00:00,REV
