direction,entry,exit,pnl,open_time,close_time,reason
LONG,1539.28,1532.13,-7.15,2011-05-31T17:10:00+00:00,2011-06-01T04:01:00+00:00,REV
SHORT,1532.13,1541.08,-8.95,2011-06-01T04:01:00+00:00,2011-06-01T17:41:00+00:00,REV
LONG,1541.08,1529.43,-11.65,2011-06-01T17:41:00+00:00,2011-06-02T18:12:00+00:00,REV
SHORT,1529.43,1544.60,-15.17,2011-06-02T18:12:00+00:00,2011-06-03T16:09:00+00:00,REV
LONG,1544.60,1540.60,-4.00,2011-06-03T16:09:00+00:00,2011-06-07T17:55:00+00:00,REV
SHORT,1540.60,1546.55,-5.95,2011-06-07T17:55:00+00:00,2011-06-09T18:37:00+00:00,REV
LONG,1546.55,1533.08,-13.47,2011-06-09T18:37:00+00:00,2011-06-10T15:32:00+00:00,REV
SHORT,1533.08,1526.55,6.53,2011-06-10T15:32:00+00:00,2011-06-15T01:09:00+00:00,REV
LONG,1526.55,1541.08,14.53,2011-06-15T01:09:00+00:00,2011-06-23T12:33:00+00:00,REV
SHORT,1541.08,1505.63,35.45,2011-06-23T12:33:00+00:00,2011-06-28T17:47:00+00:00,REV
LONG,1505.63,1500.23,-5.40,2011-06-28T17:47:00+00:00,2011-06-30T20:39:00+00:00,REV
SHORT,1500.23,1496.90,3.33,2011-06-30T20:39:00+00:00,2011-07-05T03:28:00+00:00,REV
LONG,1496.90,1541.63,44.73,2011-07-05T03:28:00+00:00,2011-07-12T14:14:00+00:00,REV
SHORT,1541.63,1557.18,-15.55,2011-07-12T14:14:00+00:00,2011-07-12T20:26:00+00:00,REV
LONG,1557.18,1578.83,21.65,2011-07-12T20:26:00+00:00,2011-07-15T10:12:00+00:00,REV
SHORT,1578.83,1594.23,-15.40,2011-07-15T10:12:00+00:00,2011-07-18T01:05:00+00:00,REV
LONG,1594.23,1590.85,-3.38,2011-07-18T01:05:00+00:00,2011-07-19T20:48:00+00:00,REV
SHORT,1590.85,1601.95,-11.10,2011-07-19T20:48:00+00:00,2011-07-21T00:14:00+00:00,REV
LONG,1601.95,1584.73,-17.22,2011-07-21T00:14:00+00:00,2011-07-22T10:36:00+00:00,REV
SHORT,1584.73,1604.78,-20.05,2011-07-22T10:36:00+00:00,2011-07-22T16:03:00+00:00,REV
LONG,1604.78,1608.88,4.10,2011-07-22T16:03:00+00:00,2011-07-28T17:13:00+00:00,REV
SHORT,1608.88,1620.48,-11.60,2011-07-28T17:13:00+00:00,2011-07-29T15:31:00+00:00,REV
LONG,1620.48,1608.08,-12.40,2011-07-29T15:31:00+00:00,2011-08-01T01:00:00+00:00,REV
SHORT,1608.08,1632.03,-23.95,2011-08-01T01:00:00+00:00,2011-08-02T14:57:00+00:00,REV
LONG,1632.03,1651.78,19.75,2011-08-02T14:57:00+00:00,2011-08-04T19:10:00+00:00,REV
SHORT,1651.78,1685.58,-33.80,2011-08-04T19:10:00+00:00,2011-08-08T01:08:00+00:00,REV
LONG,1685.58,1737.40,51.82,2011-08-08T01:08:00+00:00,2011-08-11T21:01:00+00:00,REV
SHORT,1737.40,1767.70,-30.30,2011-08-11T21:01:00+00:00,2011-08-16T00:56:00+00:00,REV
LONG,1767.70,1857.60,89.90,2011-08-16T00:56:00+00:00,2011-08-23T19:22:00+00:00,REV
SHORT,1857.60,1774.90,82.70,2011-08-23T19:22:00+00:00,2011-08-26T06:22:00+00:00,REV
LONG,1774.90,1874.10,99.20,2011-08-26T06:22:00+00:00,2011-09-06T11:03:00+00:00,REV
SHORT,1874.10,1904.53,-30.43,2011-09-06T11:03:00+00:00,2011-09-06T11:34:00+00:00,REV
LONG,1904.53,1862.51,-42.02,2011-09-06T11:34:00+00:00,2011-09-07T07:21:00+00:00,REV
SHORT,1862.51,1870.80,-8.29,2011-09-07T07:21:00+00:00,2011-09-09T08:39:00+00:00,REV
LONG,1870.80,1822.75,-48.05,2011-09-09T08:39:00+00:00,2011-09-12T18:48:00+00:00,REV
SHORT,1822.75,1843.93,-21.18,2011-09-12T18:48:00+00:00,2011-09-14T04:08:00+00:00,REV
LONG,1843.93,1808.55,-35.38,2011-09-14T04:08:00+00:00,2011-09-15T04:40:00+00:00,REV
SHORT,1808.55,1821.80,-13.25,2011-09-15T04:40:00+00:00,2011-09-19T01:21:00+00:00,REV
LONG,1821.80,1770.28,-51.52,2011-09-19T01:21:00+00:00,2011-09-20T08:30:00+00:00,REV
SHORT,1770.28,1811.65,-41.37,2011-09-20T08:30:00+00:00,2011-09-21T06:58:00+00:00,REV
LONG,1811.65,1778.29,-33.36,2011-09-21T06:58:00+00:00,2011-09-22T04:02:00+00:00,REV
SHORT,1778.29,1663.80,114.49,2011-09-22T04:02:00+00:00,2011-09-27T11:59:00+00:00,REV
LONG,1663.80,1614.65,-49.15,2011-09-27T11:59:00+00:00,2011-09-28T20:17:00+00:00,REV
SHORT,1614.65,1635.30,-20.65,2011-09-28T20:17:00+00:00,2011-09-30T04:47:00+00:00,REV
LONG,1635.30,1621.65,-13.65,2011-09-30T04:47:00+00:00,2011-10-04T18:18:00+00:00,REV
SHORT,1621.65,1647.18,-25.53,2011-10-04T18:18:00+00:00,2011-10-06T05:34:00+00:00,REV
LONG,1647.18,1631.40,-15.78,2011-10-06T05:34:00+00:00,2011-10-07T19:56:00+00:00,REV
SHORT,1631.40,1666.45,-35.05,2011-10-07T19:56:00+00:00,2011-10-10T13:14:00+00:00,REV
LONG,1666.45,1660.30,-6.15,2011-10-10T13:14:00+00:00,2011-10-13T16:40:00+00:00,REV
SHORT,1660.30,1684.00,-23.70,2011-10-13T16:40:00+00:00,2011-10-17T01:09:00+00:00,REV
LONG,1684.00,1664.45,-19.55,2011-10-17T01:09:00+00:00,2011-10-18T09:58:00+00:00,REV
SHORT,1664.45,1645.33,19.12,2011-10-18T09:58:00+00:00,2011-10-21T15:37:00+00:00,REV
LONG,1645.33,1732.35,87.02,2011-10-21T15:37:00+00:00,2011-10-31T04:37:00+00:00,REV
SHORT,1732.35,1724.41,7.94,2011-10-31T04:37:00+00:00,2011-11-02T04:09:00+00:00,REV
LONG,1724.41,1776.95,52.54,2011-11-02T04:09:00+00:00,2011-11-09T21:24:00+00:00,REV
SHORT,1776.95,1775.68,1.27,2011-11-09T21:24:00+00:00,2011-11-11T17:03:00+00:00,REV
LONG,1775.68,1773.55,-2.13,2011-11-11T17:03:00+00:00,2011-11-15T06:32:00+00:00,REV
SHORT,1773.55,1705.87,67.68,2011-11-15T06:32:00+00:00,2011-11-23T03:27:00+00:00,REV
LONG,1705.87,1687.80,-18.07,2011-11-23T03:27:00+00:00,2011-11-25T07:59:00+00:00,REV
SHORT,1687.80,1698.15,-10.35,2011-11-25T07:59:00+00:00,2011-11-28T02:59:00+00:00,REV
LONG,1698.15,1703.53,5.38,2011-11-28T02:59:00+00:00,2011-11-30T10:50:00+00:00,REV
SHORT,1703.53,1720.46,-16.93,2011-11-30T10:50:00+00:00,2011-11-30T15:00:00+00:00,REV
LONG,1720.46,1737.90,17.44,2011-11-30T15:00:00+00:00,2011-12-05T13:19:00+00:00,REV
SHORT,1737.90,1733.18,4.72,2011-12-05T13:19:00+00:00,2011-12-07T09:04:00+00:00,REV
LONG,1733.18,1720.15,-13.03,2011-12-07T09:04:00+00:00,2011-12-08T16:19:00+00:00,REV
SHORT,1720.15,1594.26,125.89,2011-12-08T16:19:00+00:00,2011-12-16T09:11:00+00:00,REV
LONG,1594.26,1605.80,11.54,2011-12-16T09:11:00+00:00,2011-12-22T07:35:00+00:00,REV
SHORT,1605.80,1561.55,44.25,2011-12-22T07:35:00+00:00,2011-12-30T09:23:00+00:00,REV
LONG,1561.55,1608.34,46.79,2011-12-30T09:23:00+00:00,2012-01-09T03:59:00+00:00,REV
SHORT,1608.34,1623.77,-15.43,2012-01-09T03:59:00+00:00,2012-01-10T10:44:00+00:00,REV
LONG,1623.77,1639.95,16.18,2012-01-10T10:44:00+00:00,2012-01-13T04:57:00+00:00,REV
SHORT,1639.95,1647.32,-7.37,2012-01-13T04:57:00+00:00,2012-01-17T03:05:00+00:00,REV
LONG,1647.32,1649.11,1.79,2012-01-17T03:05:00+00:00,2012-01-20T10:59:00+00:00,REV
SHORT,1649.11,1667.10,-17.99,2012-01-20T10:59:00+00:00,2012-01-23T01:03:00+00:00,REV
LONG,1667.10,1662.57,-4.53,2012-01-23T01:03:00+00:00,2012-01-24T15:47:00+00:00,REV
SHORT,1662.57,1679.91,-17.34,2012-01-24T15:47:00+00:00,2012-01-25T19:52:00+00:00,REV
LONG,1679.91,1740.92,61.01,2012-01-25T19:52:00+00:00,2012-02-03T16:57:00+00:00,REV
SHORT,1740.92,1738.30,2.62,2012-02-03T16:57:00+00:00,2012-02-07T18:10:00+00:00,REV
LONG,1738.30,1725.75,-12.55,2012-02-07T18:10:00+00:00,2012-02-10T09:42:00+00:00,REV
SHORT,1725.75,1727.91,-2.16,2012-02-10T09:42:00+00:00,2012-02-15T09:22:00+00:00,REV
LONG,1727.91,1718.40,-9.51,2012-02-15T09:22:00+00:00,2012-02-16T08:08:00+00:00,REV
SHORT,1718.40,1730.20,-11.80,2012-02-16T08:08:00+00:00,2012-02-17T02:59:00+00:00,REV
LONG,1730.20,1772.15,41.95,2012-02-17T02:59:00+00:00,2012-02-24T17:36:00+00:00,REV
SHORT,1772.15,1779.60,-7.45,2012-02-24T17:36:00+00:00,2012-02-28T14:18:00+00:00,REV
LONG,1779.60,1765.74,-13.86,2012-02-28T14:18:00+00:00,2012-02-29T17:45:00+00:00,REV
SHORT,1765.74,1688.30,77.44,2012-02-29T17:45:00+00:00,2012-03-08T07:00:00+00:00,REV
LONG,1688.30,1683.02,-5.28,2012-03-08T07:00:00+00:00,2012-03-09T15:55:00+00:00,REV
SHORT,1683.02,1704.09,-21.07,2012-03-09T15:55:00+00:00,2012-03-09T17:34:00+00:00,REV
LONG,1704.09,1692.30,-11.79,2012-03-09T17:34:00+00:00,2012-03-13T13:50:00+00:00,REV
SHORT,1692.30,1664.97,27.33,2012-03-13T13:50:00+00:00,2012-03-19T04:45:00+00:00,REV
LONG,1664.97,1652.22,-12.75,2012-03-19T04:45:00+00:00,2012-03-20T11:10:00+00:00,REV
SHORT,1652.22,1656.90,-4.68,2012-03-20T11:10:00+00:00,2012-03-23T16:04:00+00:00,REV
LONG,1656.90,1679.51,22.61,2012-03-23T16:04:00+00:00,2012-03-28T03:27:00+00:00,REV
SHORT,1679.51,1665.17,14.34,2012-03-28T03:27:00+00:00,2012-03-30T10:06:00+00:00,REV
LONG,1665.17,1662.78,-2.39,2012-03-30T10:06:00+00:00,2012-04-03T21:00:00+00:00,REV
SHORT,1662.78,1634.02,28.76,2012-04-03T21:00:00+00:00,2012-04-06T10:30:00+00:00,REV
LONG,1634.02,1635.35,1.33,2012-04-06T10:30:00+00:00,2012-04-10T17:25:00+00:00,REV
SHORT,1635.35,1648.84,-13.49,2012-04-10T17:25:00+00:00,2012-04-10T19:31:00+00:00,REV
LONG,1648.84,1652.85,4.01,2012-04-10T19:31:00+00:00,2012-04-12T14:26:00+00:00,REV
SHORT,1652.85,1664.89,-12.04,2012-04-12T14:26:00+00:00,2012-04-12T16:46:00+00:00,REV
LONG,1664.89,1650.34,-14.55,2012-04-12T16:46:00+00:00,2012-04-13T21:02:00+00:00,REV
SHORT,1650.34,1643.47,6.87,2012-04-13T21:02:00+00:00,2012-04-24T14:59:00+00:00,REV
LONG,1643.47,1633.80,-9.67,2012-04-24T14:59:00+00:00,2012-04-25T19:32:00+00:00,REV
SHORT,1633.80,1646.77,-12.97,2012-04-25T19:32:00+00:00,2012-04-26T06:14:00+00:00,REV
LONG,1646.77,1650.42,3.65,2012-04-26T06:14:00+00:00,2012-04-30T15:31:00+00:00,REV
SHORT,1650.42,1666.37,-15.95,2012-04-30T15:31:00+00:00,2012-05-01T01:20:00+00:00,REV
LONG,1666.37,1656.90,-9.47,2012-05-01T01:20:00+00:00,2012-05-02T08:56:00+00:00,REV
SHORT,1656.90,1552.42,104.48,2012-05-02T08:56:00+00:00,2012-05-17T08:55:00+00:00,REV
LONG,1552.42,1584.74,32.32,2012-05-17T08:55:00+00:00,2012-05-22T10:35:00+00:00,REV
SHORT,1584.74,1568.84,15.90,2012-05-22T10:35:00+00:00,2012-05-24T14:26:00+00:00,REV
LONG,1568.84,1551.47,-17.37,2012-05-24T14:26:00+00:00,2012-05-25T06:14:00+00:00,REV
SHORT,1551.47,1575.00,-23.53,2012-05-25T06:14:00+00:00,2012-05-28T01:00:00+00:00,REV
LONG,1575.00,1571.36,-3.64,2012-05-28T01:00:00+00:00,2012-05-29T18:33:00+00:00,REV
SHORT,1571.36,1569.57,1.79,2012-05-29T18:33:00+00:00,2012-05-31T12:34:00+00:00,REV
LONG,1569.57,1551.96,-17.61,2012-05-31T12:34:00+00:00,2012-06-01T04:06:00+00:00,REV
SHORT,1551.96,1573.36,-21.40,2012-06-01T04:06:00+00:00,2012-06-01T15:34:00+00:00,REV
LONG,1573.36,1613.24,39.88,2012-06-01T15:34:00+00:00,2012-06-07T13:45:00+00:00,REV
SHORT,1613.24,1602.41,10.83,2012-06-07T13:45:00+00:00,2012-06-11T01:00:00+00:00,REV
LONG,1602.41,1610.09,7.68,2012-06-11T01:00:00+00:00,2012-06-18T01:45:00+00:00,REV
SHORT,1610.09,1630.23,-20.14,2012-06-18T01:45:00+00:00,2012-06-19T04:13:00+00:00,REV
LONG,1630.23,1617.38,-12.85,2012-06-19T04:13:00+00:00,2012-06-20T10:21:00+00:00,REV
SHORT,1617.38,1573.48,43.90,2012-06-20T10:21:00+00:00,2012-06-25T01:12:00+00:00,REV
LONG,1573.48,1567.67,-5.81,2012-06-25T01:12:00+00:00,2012-06-27T11:14:00+00:00,REV
SHORT,1567.67,1579.14,-11.47,2012-06-27T11:14:00+00:00,2012-06-29T14:09:00+00:00,REV
LONG,1579.14,1611.35,32.21,2012-06-29T14:09:00+00:00,2012-07-05T14:53:00+00:00,REV
SHORT,1611.35,1593.05,18.30,2012-07-05T14:53:00+00:00,2012-07-10T12:32:00+00:00,REV
LONG,1593.05,1576.58,-16.47,2012-07-10T12:32:00+00:00,2012-07-10T20:49:00+00:00,REV
SHORT,1576.58,1578.21,-1.63,2012-07-10T20:49:00+00:00,2012-07-13T11:49:00+00:00,REV
LONG,1578.21,1577.96,-0.25,2012-07-13T11:49:00+00:00,2012-07-17T17:39:00+00:00,REV
SHORT,1577.96,1586.19,-8.23,2012-07-17T17:39:00+00:00,2012-07-19T14:06:00+00:00,REV
LONG,1586.19,1573.42,-12.77,2012-07-19T14:06:00+00:00,2012-07-23T10:28:00+00:00,REV
SHORT,1573.42,1583.22,-9.80,2012-07-23T10:28:00+00:00,2012-07-24T16:29:00+00:00,REV
LONG,1583.22,1612.93,29.71,2012-07-24T16:29:00+00:00,2012-07-31T19:04:00+00:00,REV
SHORT,1612.93,1606.92,6.01,2012-07-31T19:04:00+00:00,2012-08-06T04:15:00+00:00,REV
LONG,1606.92,1608.64,1.72,2012-08-06T04:15:00+00:00,2012-08-08T09:23:00+00:00,REV
SHORT,1608.64,1616.91,-8.27,2012-08-08T09:23:00+00:00,2012-08-09T05:45:00+00:00,REV
LONG,1616.91,1609.51,-7.40,2012-08-09T05:45:00+00:00,2012-08-10T10:28:00+00:00,REV
SHORT,1609.51,1618.51,-9.00,2012-08-10T10:28:00+00:00,2012-08-10T16:15:00+00:00,REV
LONG,1618.51,1607.36,-11.15,2012-08-10T16:15:00+00:00,2012-08-14T15:40:00+00:00,REV
SHORT,1607.36,1606.61,0.75,2012-08-14T15:40:00+00:00,2012-08-16T04:03:00+00:00,REV
LONG,1606.61,1611.62,5.01,2012-08-16T04:03:00+00:00,2012-08-20T15:31:00+00:00,REV
SHORT,1611.62,1620.55,-8.93,2012-08-20T15:31:00+00:00,2012-08-20T18:26:00+00:00,REV
LONG,1620.55,1663.07,42.52,2012-08-20T18:26:00+00:00,2012-08-28T03:35:00+00:00,REV
SHORT,1663.07,1664.28,-1.21,2012-08-28T03:35:00+00:00,2012-08-31T17:18:00+00:00,REV
LONG,1664.28,1687.92,23.64,2012-08-31T17:18:00+00:00,2012-09-05T11:32:00+00:00,REV
SHORT,1687.92,1696.27,-8.35,2012-09-05T11:32:00+00:00,2012-09-06T04:46:00+00:00,REV
LONG,1696.27,1691.44,-4.83,2012-09-06T04:46:00+00:00,2012-09-07T06:00:00+00:00,REV
SHORT,1691.44,1714.45,-23.01,2012-09-07T06:00:00+00:00,2012-09-07T15:31:00+00:00,REV
LONG,1714.45,1721.58,7.13,2012-09-07T15:31:00+00:00,2012-09-13T19:15:00+00:00,REV
SHORT,1721.58,1747.29,-25.71,2012-09-13T19:15:00+00:00,2012-09-13T19:42:00+00:00,REV
LONG,1747.29,1765.46,18.17,2012-09-13T19:42:00+00:00,2012-09-17T20:51:00+00:00,REV
SHORT,1765.46,1773.49,-8.03,2012-09-17T20:51:00+00:00,2012-09-19T08:10:00+00:00,REV
LONG,1773.49,1762.06,-11.43,2012-09-19T08:10:00+00:00,2012-09-20T08:49:00+00:00,REV
SHORT,1762.06,1772.40,-10.34,2012-09-20T08:49:00+00:00,2012-09-21T03:39:00+00:00,REV
LONG,1772.40,1766.65,-5.75,2012-09-21T03:39:00+00:00,2012-09-24T03:51:00+00:00,REV
SHORT,1766.65,1772.58,-5.93,2012-09-24T03:51:00+00:00,2012-09-25T15:34:00+00:00,REV
LONG,1772.58,1758.75,-13.83,2012-09-25T15:34:00+00:00,2012-09-26T14:44:00+00:00,REV
SHORT,1758.75,1765.62,-6.87,2012-09-26T14:44:00+00:00,2012-09-27T15:33:00+00:00,REV
LONG,1765.62,1767.19,1.57,2012-09-27T15:33:00+00:00,2012-10-01T02:13:00+00:00,REV
SHORT,1767.19,1783.41,-16.22,2012-10-01T02:13:00+00:00,2012-10-01T15:50:00+00:00,REV
LONG,1783.41,1777.45,-5.96,2012-10-01T15:50:00+00:00,2012-10-05T15:45:00+00:00,REV
SHORT,1777.45,1768.36,9.09,2012-10-05T15:45:00+00:00,2012-10-11T10:40:00+00:00,REV
LONG,1768.36,1758.38,-9.98,2012-10-11T10:40:00+00:00,2012-10-12T19:53:00+00:00,REV
SHORT,1758.38,1748.49,9.89,2012-10-12T19:53:00+00:00,2012-10-17T01:00:00+00:00,REV
LONG,1748.49,1742.66,-5.83,2012-10-17T01:00:00+00:00,2012-10-18T14:09:00+00:00,REV
SHORT,1742.66,1729.51,13.15,2012-10-18T14:09:00+00:00,2012-10-23T01:00:00+00:00,REV
LONG,1729.51,1713.51,-16.00,2012-10-23T01:00:00+00:00,2012-10-23T12:59:00+00:00,REV
SHORT,1713.51,1714.50,-0.99,2012-10-23T12:59:00+00:00,2012-10-25T10:46:00+00:00,REV
LONG,1714.50,1701.36,-13.14,2012-10-25T10:46:00+00:00,2012-10-26T08:44:00+00:00,REV
SHORT,1701.36,1718.11,-16.75,2012-10-26T08:44:00+00:00,2012-10-26T17:15:00+00:00,REV
LONG,1718.11,1705.88,-12.23,2012-10-26T17:15:00+00:00,2012-10-30T02:19:00+00:00,REV
SHORT,1705.88,1715.37,-9.49,2012-10-30T02:19:00+00:00,2012-10-31T10:52:00+00:00,REV
LONG,1715.37,1713.58,-1.79,2012-10-31T10:52:00+00:00,2012-11-02T04:48:00+00:00,REV
SHORT,1713.58,1686.41,27.17,2012-11-02T04:48:00+00:00,2012-11-06T01:31:00+00:00,REV
LONG,1686.41,1726.93,40.52,2012-11-06T01:31:00+00:00,2012-11-12T19:15:00+00:00,REV
SHORT,1726.93,1733.09,-6.16,2012-11-12T19:15:00+00:00,2012-11-14T18:46:00+00:00,REV
LONG,1733.09,1720.61,-12.48,2012-11-14T18:46:00+00:00,2012-11-15T13:43:00+00:00,REV
SHORT,1720.61,1717.62,2.99,2012-11-15T13:43:00+00:00,2012-11-19T01:35:00+00:00,REV
LONG,1717.62,1722.04,4.42,2012-11-19T01:35:00+00:00,2012-11-21T06:16:00+00:00,REV
SHORT,1722.04,1732.09,-10.05,2012-11-21T06:16:00+00:00,2012-11-22T03:18:00+00:00,REV
LONG,1732.09,1728.12,-3.97,2012-11-22T03:18:00+00:00,2012-11-23T01:06:00+00:00,REV
SHORT,1728.12,1732.69,-4.57,2012-11-23T01:06:00+00:00,2012-11-23T10:16:00+00:00,REV
LONG,1732.69,1745.81,13.12,2012-11-23T10:16:00+00:00,2012-11-27T12:38:00+00:00,REV
SHORT,1745.81,1728.72,17.09,2012-11-27T12:38:00+00:00,2012-11-30T07:43:00+00:00,REV
LONG,1728.72,1717.91,-10.81,2012-11-30T07:43:00+00:00,2012-11-30T17:51:00+00:00,REV
SHORT,1717.91,1703.40,14.51,2012-11-30T17:51:00+00:00,2012-12-07T03:58:00+00:00,REV
LONG,1703.40,1685.78,-17.62,2012-12-07T03:58:00+00:00,2012-12-07T15:32:00+00:00,REV
SHORT,1685.78,1705.62,-19.84,2012-12-07T15:32:00+00:00,2012-12-10T02:57:00+00:00,REV
LONG,1705.62,1707.14,1.52,2012-12-10T02:57:00+00:00,2012-12-13T02:58:00+00:00,REV
SHORT,1707.14,1700.00,7.14,2012-12-13T02:58:00+00:00,2012-12-18T03:16:00+00:00,REV
LONG,1700.00,1686.46,-13.54,2012-12-18T03:16:00+00:00,2012-12-18T18:23:00+00:00,REV
SHORT,1686.46,1659.92,26.54,2012-12-18T18:23:00+00:00,2012-12-24T07:59:00+00:00,REV
LONG,1659.92,1655.16,-4.76,2012-12-24T07:59:00+00:00,2012-12-27T02:54:00+00:00,REV
SHORT,1655.16,1665.61,-10.45,2012-12-27T02:54:00+00:00,2012-12-28T01:06:00+00:00,REV
LONG,1665.61,1670.22,4.61,2012-12-28T01:06:00+00:00,2013-01-03T21:02:00+00:00,REV
SHORT,1670.22,1662.73,7.49,2013-01-03T21:02:00+00:00,2013-01-09T07:58:00+00:00,REV
LONG,1662.73,1653.68,-9.05,2013-01-09T07:58:00+00:00,2013-01-11T18:58:00+00:00,REV
SHORT,1653.68,1674.97,-21.29,2013-01-11T18:58:00+00:00,2013-01-15T08:33:00+00:00,REV
LONG,1674.97,1673.21,-1.76,2013-01-15T08:33:00+00:00,2013-01-17T15:36:00+00:00,REV
SHORT,1673.21,1685.01,-11.80,2013-01-17T15:36:00+00:00,2013-01-17T17:10:00+00:00,REV
LONG,1685.01,1686.63,1.62,2013-01-17T17:10:00+00:00,2013-01-23T17:36:00+00:00,REV
SHORT,1686.63,1662.51,24.12,2013-01-23T17:36:00+00:00,2013-01-29T08:47:00+00:00,REV
LONG,1662.51,1662.72,0.21,2013-01-29T08:47:00+00:00,2013-01-31T16:57:00+00:00,REV
SHORT,1662.72,1680.91,-18.19,2013-01-31T16:57:00+00:00,2013-02-01T16:22:00+00:00,REV
LONG,1680.91,1668.13,-12.78,2013-02-01T16:22:00+00:00,2013-02-07T16:18:00+00:00,REV
SHORT,1668.13,1679.79,-11.66,2013-02-07T16:18:00+00:00,2013-02-07T17:25:00+00:00,REV
LONG,1679.79,1664.94,-14.85,2013-02-07T17:25:00+00:00,2013-02-11T11:20:00+00:00,REV
SHORT,1664.94,1653.49,11.45,2013-02-11T11:20:00+00:00,2013-02-13T04:27:00+00:00,REV
LONG,1653.49,1640.42,-13.07,2013-02-13T04:27:00+00:00,2013-02-14T15:30:00+00:00,REV
SHORT,1640.42,1584.97,55.45,2013-02-14T15:30:00+00:00,2013-02-22T07:54:00+00:00,REV
LONG,1584.97,1592.29,7.32,2013-02-22T07:54:00+00:00,2013-02-28T11:21:00+00:00,REV
SHORT,1592.29,1585.03,7.26,2013-02-28T11:21:00+00:00,2013-03-05T15:30:00+00:00,REV
LONG,1585.03,1571.84,-13.19,2013-03-05T15:30:00+00:00,2013-03-06T16:22:00+00:00,REV
SHORT,1571.84,1585.07,-13.23,2013-03-06T16:22:00+00:00,2013-03-07T01:03:00+00:00,REV
LONG,1585.07,1574.86,-10.21,2013-03-07T01:03:00+00:00,2013-03-08T15:30:00+00:00,REV
SHORT,1574.86,1583.39,-8.53,2013-03-08T15:30:00+00:00,2013-03-12T05:44:00+00:00,REV
LONG,1583.39,1585.46,2.07,2013-03-12T05:44:00+00:00,2013-03-14T04:30:00+00:00,REV
SHORT,1585.46,1593.47,-8.01,2013-03-14T04:30:00+00:00,2013-03-15T09:46:00+00:00,REV
LONG,1593.47,1604.34,10.87,2013-03-15T09:46:00+00:00,2013-03-22T15:31:00+00:00,REV
SHORT,1604.34,1606.21,-1.87,2013-03-22T15:31:00+00:00,2013-03-27T17:12:00+00:00,REV
LONG,1606.21,1594.66,-11.55,2013-03-27T17:12:00+00:00,2013-04-02T15:20:00+00:00,REV
SHORT,1594.66,1559.71,34.95,2013-04-02T15:20:00+00:00,2013-04-05T15:30:00+00:00,REV
LONG,1559.71,1570.27,10.56,2013-04-05T15:30:00+00:00,2013-04-10T17:33:00+00:00,REV
SHORT,1570.27,1395.40,174.87,2013-04-10T17:33:00+00:00,2013-04-18T12:30:00+00:00,REV
LONG,1395.40,1462.17,66.77,2013-04-18T12:30:00+00:00,2013-04-30T09:06:00+00:00,REV
SHORT,1462.17,1479.04,-16.87,2013-04-30T09:06:00+00:00,2013-04-30T10:53:00+00:00,REV
LONG,1479.04,1460.97,-18.07,2013-04-30T10:53:00+00:00,2013-05-01T15:55:00+00:00,REV
SHORT,1460.97,1473.84,-12.87,2013-05-01T15:55:00+00:00,2013-05-03T04:59:00+00:00,REV
LONG,1473.84,1464.46,-9.38,2013-05-03T04:59:00+00:00,2013-05-07T04:09:00+00:00,REV
SHORT,1464.46,1470.86,-6.40,2013-05-07T04:09:00+00:00,2013-05-08T20:06:00+00:00,REV
LONG,1470.86,1453.30,-17.56,2013-05-08T20:06:00+00:00,2013-05-10T02:57:00+00:00,REV
SHORT,1453.30,1393.17,60.13,2013-05-10T02:57:00+00:00,2013-05-20T19:05:00+00:00,REV
LONG,1393.17,1359.65,-33.52,2013-05-20T19:05:00+00:00,2013-05-22T21:03:00+00:00,REV
SHORT,1359.65,1398.26,-38.61,2013-05-22T21:03:00+00:00,2013-05-24T07:59:00+00:00,REV
LONG,1398.26,1384.27,-13.99,2013-05-24T07:59:00+00:00,2013-05-28T11:28:00+00:00,REV
SHORT,1384.27,1396.78,-12.51,2013-05-28T11:28:00+00:00,2013-05-28T18:37:00+00:00,REV
LONG,1396.78,1388.52,-8.26,2013-05-28T18:37:00+00:00,2013-05-31T22:11:00+00:00,REV
SHORT,1388.52,1410.55,-22.03,2013-05-31T22:11:00+00:00,2013-06-06T18:55:00+00:00,REV
LONG,1410.55,1391.63,-18.92,2013-06-06T18:55:00+00:00,2013-06-07T16:17:00+00:00,REV
SHORT,1391.63,1387.90,3.73,2013-06-07T16:17:00+00:00,2013-06-12T17:46:00+00:00,REV
LONG,1387.90,1380.41,-7.49,2013-06-12T17:46:00+00:00,2013-06-18T08:33:00+00:00,REV
SHORT,1380.41,1235.56,144.85,2013-06-18T08:33:00+00:00,2013-07-01T01:01:00+00:00,REV
LONG,1235.56,1239.51,3.95,2013-07-01T01:01:00+00:00,2013-07-03T10:12:00+00:00,REV
SHORT,1239.51,1238.84,0.67,2013-07-03T10:12:00+00:00,2013-07-09T03:58:00+00:00,REV
LONG,1238.84,1277.06,38.22,2013-07-09T03:58:00+00:00,2013-07-17T18:50:00+00:00,REV
SHORT,1277.06,1288.74,-11.68,2013-07-17T18:50:00+00:00,2013-07-19T06:01:00+00:00,REV
LONG,1288.74,1326.55,37.81,2013-07-19T06:01:00+00:00,2013-07-24T19:51:00+00:00,REV
SHORT,1326.55,1338.18,-11.63,2013-07-24T19:51:00+00:00,2013-07-26T05:19:00+00:00,REV
LONG,1338.18,1322.82,-15.36,2013-07-26T05:19:00+00:00,2013-07-30T10:25:00+00:00,REV
