direction,entry,exit,pnl,open_time,close_time,reason
SHORT,123.30,113.39,9.91,2010-04-27T18:54:00+00:00,2010-05-28T11:39:00+00:00,REV
LONG,113.39,109.73,-3.66,2010-05-28T11:39:00+00:00,2010-06-04T21:38:00+00:00,REV
SHORT,109.73,111.38,-1.65,2010-06-04T21:38:00+00:00,2010-06-14T00:01:00+00:00,REV
LONG,111.38,111.62,0.24,2010-06-14T00:01:00+00:00,2010-06-22T08:50:00+00:00,REV
SHORT,111.62,110.71,0.91,2010-06-22T08:50:00+00:00,2010-07-06T10:53:00+00:00,REV
LONG,110.71,111.42,0.71,2010-07-06T10:53:00+00:00,2010-07-21T13:33:00+00:00,REV
SHORT,111.42,113.34,-1.92,2010-07-21T13:33:00+00:00,2010-07-26T03:26:00+00:00,REV
LONG,113.34,112.19,-1.15,2010-07-26T03:26:00+00:00,2010-07-30T12:30:00+00:00,REV
SHORT,112.19,108.86,3.33,2010-07-30T12:30:00+00:00,2010-08-27T19:33:00+00:00,REV
LONG,108.86,106.56,-2.30,2010-08-27T19:33:00+00:00,2010-09-07T15:47:00+00:00,REV
SHORT,106.56,107.93,-1.37,2010-09-07T15:47:00+00:00,2010-09-14T18:02:00+00:00,REV
LONG,107.93,113.73,5.80,2010-09-14T18:02:00+00:00,2010-10-08T15:55:00+00:00,REV
SHORT,113.73,113.19,0.54,2010-10-08T15:55:00+00:00,2010-11-02T15:10:00+00:00,REV
LONG,113.19,112.65,-0.54,2010-11-02T15:10:00+00:00,2010-11-09T01:52:00+00:00,REV
SHORT,112.65,113.63,-0.98,2010-11-09T01:52:00+00:00,2010-11-18T13:38:00+00:00,REV
LONG,113.63,112.26,-1.37,2010-11-18T13:38:00+00:00,2010-11-23T16:11:00+00:00,REV
SHORT,112.26,111.19,1.07,2010-11-23T16:11:00+00:00,2010-12-08T13:54:00+00:00,REV
LONG,111.19,110.47,-0.72,2010-12-08T13:54:00+00:00,2010-12-17T17:47:00+00:00,REV
SHORT,110.47,109.52,0.95,2010-12-17T17:47:00+00:00,2011-01-04T05:41:00+00:00,REV
LONG,109.52,107.79,-1.73,2011-01-04T05:41:00+00:00,2011-01-07T17:00:00+00:00,REV
SHORT,107.79,109.02,-1.23,2011-01-07T17:00:00+00:00,2011-01-13T00:05:00+00:00,REV
LONG,109.02,111.81,2.79,2011-01-13T00:05:00+00:00,2011-01-28T18:40:00+00:00,REV
SHORT,111.81,112.91,-1.10,2011-01-28T18:40:00+00:00,2011-02-09T17:25:00+00:00,REV
LONG,112.91,112.30,-0.61,2011-02-09T17:25:00+00:00,2011-02-22T11:02:00+00:00,REV
SHORT,112.30,113.72,-1.42,2011-02-22T11:02:00+00:00,2011-03-03T15:31:00+00:00,REV
LONG,113.72,114.20,0.48,2011-03-03T15:31:00+00:00,2011-03-11T09:54:00+00:00,REV
SHORT,114.20,115.01,-0.81,2011-03-11T09:54:00+00:00,2011-03-18T06:23:00+00:00,REV
LONG,115.01,120.68,5.67,2011-03-18T06:23:00+00:00,2011-04-12T06:11:00+00:00,REV
SHORT,120.68,120.39,0.29,2011-04-12T06:11:00+00:00,2011-04-27T12:30:00+00:00,REV
LONG,120.39,119.19,-1.20,2011-04-27T12:30:00+00:00,2011-05-05T12:38:00+00:00,REV
SHORT,119.19,116.40,2.79,2011-05-05T12:38:00+00:00,2011-05-19T00:03:00+00:00,REV
LONG,116.40,115.91,-0.49,2011-05-19T00:03:00+00:00,2011-06-10T09:12:00+00:00,REV
SHORT,115.91,115.82,0.09,2011-06-10T09:12:00+00:00,2011-06-28T17:03:00+00:00,REV
LONG,115.82,115.89,0.07,2011-06-28T17:03:00+00:00,2011-07-06T15:37:00+00:00,REV
SHORT,115.89,112.93,2.96,2011-07-06T15:37:00+00:00,2011-07-21T17:16:00+00:00,REV
LONG,112.93,111.93,-1.00,2011-07-21T17:16:00+00:00,2011-07-28T00:59:00+00:00,REV
SHORT,111.93,112.25,-0.32,2011-07-28T00:59:00+00:00,2011-08-04T04:12:00+00:00,REV
LONG,112.25,109.05,-3.20,2011-08-04T04:12:00+00:00,2011-08-10T16:04:00+00:00,REV
SHORT,109.05,111.05,-2.00,2011-08-10T16:04:00+00:00,2011-08-23T11:05:00+00:00,REV
LONG,111.05,110.10,-0.95,2011-08-23T11:05:00+00:00,2011-08-31T17:59:00+00:00,REV
SHORT,110.10,103.86,6.24,2011-08-31T17:59:00+00:00,2011-10-10T11:40:00+00:00,REV
LONG,103.86,104.87,1.01,2011-10-10T11:40:00+00:00,2011-10-26T17:49:00+00:00,REV
SHORT,104.87,106.46,-1.59,2011-10-26T17:49:00+00:00,2011-10-27T07:27:00+00:00,REV
LONG,106.46,106.57,0.11,2011-10-27T07:27:00+00:00,2011-11-09T11:41:00+00:00,REV
SHORT,106.57,104.35,2.22,2011-11-09T11:41:00+00:00,2011-11-28T16:08:00+00:00,REV
LONG,104.35,103.63,-0.72,2011-11-28T16:08:00+00:00,2011-12-08T12:15:00+00:00,REV
SHORT,103.63,102.18,1.45,2011-12-08T12:15:00+00:00,2011-12-21T03:26:00+00:00,REV
LONG,102.18,101.44,-0.74,2011-12-21T03:26:00+00:00,2011-12-28T15:24:00+00:00,REV
SHORT,101.44,98.81,2.63,2011-12-28T15:24:00+00:00,2012-01-18T23:55:00+00:00,REV
LONG,98.81,99.98,1.18,2012-01-18T23:55:00+00:00,2012-01-31T17:05:00+00:00,REV
SHORT,99.98,100.88,-0.90,2012-01-31T17:05:00+00:00,2012-02-07T09:42:00+00:00,REV
LONG,100.88,107.18,6.30,2012-02-07T09:42:00+00:00,2012-03-05T08:07:00+00:00,REV
SHORT,107.18,108.46,-1.27,2012-03-05T08:07:00+00:00,2012-03-08T22:10:00+00:00,REV
LONG,108.46,108.58,0.12,2012-03-08T22:10:00+00:00,2012-03-22T20:05:00+00:00,REV
SHORT,108.58,107.10,1.47,2012-03-22T20:05:00+00:00,2012-04-19T10:55:00+00:00,REV
LONG,107.10,106.30,-0.80,2012-04-19T10:55:00+00:00,2012-04-27T06:46:00+00:00,REV
SHORT,106.30,99.47,6.83,2012-04-27T06:46:00+00:00,2012-06-06T22:42:00+00:00,REV
LONG,99.47,99.15,-0.32,2012-06-06T22:42:00+00:00,2012-06-26T11:47:00+00:00,REV
SHORT,99.15,101.23,-2.08,2012-06-26T11:47:00+00:00,2012-06-29T17:59:00+00:00,REV
LONG,101.23,98.52,-2.71,2012-06-29T17:59:00+00:00,2012-07-06T15:30:00+00:00,REV
SHORT,98.52,96.71,1.81,2012-07-06T15:30:00+00:00,2012-07-27T16:48:00+00:00,REV
LONG,96.71,97.95,1.24,2012-07-27T16:48:00+00:00,2012-08-28T04:14:00+00:00,REV
SHORT,97.95,98.83,-0.88,2012-08-28T04:14:00+00:00,2012-08-31T13:30:00+00:00,REV
LONG,98.83,100.93,2.10,2012-08-31T13:30:00+00:00,2012-09-24T04:45:00+00:00,REV
SHORT,100.93,101.05,-0.12,2012-09-24T04:45:00+00:00,2012-10-02T12:25:00+00:00,REV
LONG,101.05,100.58,-0.47,2012-10-02T12:25:00+00:00,2012-10-10T02:49:00+00:00,REV
SHORT,100.58,102.29,-1.71,2012-10-10T02:49:00+00:00,2012-10-16T08:26:00+00:00,REV
LONG,102.29,102.98,0.69,2012-10-16T08:26:00+00:00,2012-10-26T13:40:00+00:00,REV
SHORT,102.98,102.41,0.57,2012-10-26T13:40:00+00:00,2012-11-15T06:02:00+00:00,REV
LONG,102.41,106.43,4.02,2012-11-15T06:02:00+00:00,2012-12-07T10:24:00+00:00,REV
SHORT,106.43,107.96,-1.53,2012-12-07T10:24:00+00:00,2012-12-12T12:36:00+00:00,REV
LONG,107.96,113.63,5.67,2012-12-12T12:36:00+00:00,2013-01-09T00:44:00+00:00,REV
SHORT,113.63,115.55,-1.93,2013-01-09T00:44:00+00:00,2013-01-10T13:32:00+00:00,REV
LONG,115.55,124.01,8.45,2013-01-10T13:32:00+00:00,2013-02-08T10:17:00+00:00,REV
SHORT,124.01,122.17,1.84,2013-02-08T10:17:00+00:00,2013-03-06T21:20:00+00:00,REV
LONG,122.17,121.74,-0.44,2013-03-06T21:20:00+00:00,2013-03-18T00:00:00+00:00,REV
SHORT,121.74,120.95,0.79,2013-03-18T00:00:00+00:00,2013-04-04T08:17:00+00:00,REV
LONG,120.95,127.40,6.46,2013-04-04T08:17:00+00:00,2013-04-15T21:03:00+00:00,REV
SHORT,127.40,130.54,-3.14,2013-04-15T21:03:00+00:00,2013-04-22T00:00:00+00:00,REV
LONG,130.54,127.86,-2.68,2013-04-22T00:00:00+00:00,2013-04-26T15:44:00+00:00,REV
SHORT,127.86,129.90,-2.04,2013-04-26T15:44:00+00:00,2013-05-02T15:37:00+00:00,REV
LONG,129.90,131.18,1.28,2013-05-02T15:37:00+00:00,2013-05-20T00:37:00+00:00,REV
SHORT,131.18,132.55,-1.37,2013-05-20T00:37:00+00:00,2013-05-22T03:06:00+00:00,REV
LONG,132.55,130.97,-1.58,2013-05-22T03:06:00+00:00,2013-05-23T08:58:00+00:00,REV
SHORT,130.97,128.76,2.21,2013-05-23T08:58:00+00:00,2013-06-20T06:58:00+00:00,REV
LONG,128.76,127.05,-1.72,2013-06-20T06:58:00+00:00,2013-06-26T12:43:00+00:00,REV
SHORT,127.05,129.65,-2.60,2013-06-26T12:43:00+00:00,2013-07-01T09:32:00+00:00,REV
LONG,129.65,128.57,-1.08,2013-07-01T09:32:00+00:00,2013-07-10T07:58:00+00:00,REV
SHORT,128.57,130.56,-1.99,2013-07-10T07:58:00+00:00,2013-07-15T15:07:00+00:00,REV
LONG,130.56,130.76,0.20,2013-07-15T15:07:00+00:00,2013-07-26T13:30:00+00:00,REV
SHORT,130.76,130.47,0.29,2013-07-26T13:30:00+00:00,2013-08-14T08:34:00+00:00,REV
LONG,130.47,129.83,-0.64,2013-08-14T08:34:00+00:00,2013-08-28T02:51:00+00:00,REV
SHORT,129.83,131.48,-1.65,2013-08-28T02:51:00+00:00,2013-09-04T18:30:00+00:00,REV
LONG,131.48,132.68,1.20,2013-09-04T18:30:00+00:00,2013-09-27T21:15:00+00:00,REV
SHORT,132.68,132.97,-0.29,2013-09-27T21:15:00+00:00,2013-10-11T03:13:00+00:00,REV
LONG,132.97,133.88,0.91,2013-10-11T03:13:00+00:00,2013-10-31T16:05:00+00:00,REV
SHORT,133.88,133.73,0.15,2013-10-31T16:05:00+00:00,2013-11-12T15:02:00+00:00,REV
LONG,133.73,142.83,9.11,2013-11-12T15:02:00+00:00,2014-01-03T04:18:00+00:00,REV
SHORT,142.83,139.50,3.33,2014-01-03T04:18:00+00:00,2014-02-07T21:10:00+00:00,REV
LONG,139.50,139.19,-0.31,2014-02-07T21:10:00+00:00,2014-02-27T11:44:00+00:00,REV
SHORT,139.19,141.12,-1.93,2014-02-27T11:44:00+00:00,2014-03-06T09:34:00+00:00,REV
LONG,141.12,140.70,-0.42,2014-03-06T09:34:00+00:00,2014-03-14T09:08:00+00:00,REV
SHORT,140.70,141.89,-1.18,2014-03-14T09:08:00+00:00,2014-03-31T11:35:00+00:00,REV
LONG,141.89,141.31,-0.57,2014-03-31T11:35:00+00:00,2014-04-07T07:43:00+00:00,REV
SHORT,141.31,141.55,-0.24,2014-04-07T07:43:00+00:00,2014-04-16T10:59:00+00:00,REV
LONG,141.55,141.04,-0.52,2014-04-16T10:59:00+00:00,2014-04-25T15:12:00+00:00,REV
SHORT,141.04,142.00,-0.96,2014-04-25T15:12:00+00:00,2014-04-28T12:07:00+00:00,REV
LONG,142.00,141.14,-0.85,2014-04-28T12:07:00+00:00,2014-05-08T16:19:00+00:00,REV
SHORT,141.14,139.31,1.83,2014-05-08T16:19:00+00:00,2014-05-27T03:31:00+00:00,REV
LONG,139.31,138.29,-1.02,2014-05-27T03:31:00+00:00,2014-05-29T02:48:00+00:00,REV
SHORT,138.29,139.36,-1.07,2014-05-29T02:48:00+00:00,2014-06-03T12:03:00+00:00,REV
LONG,139.36,138.67,-0.70,2014-06-03T12:03:00+00:00,2014-06-10T12:55:00+00:00,REV
SHORT,138.67,138.67,-0.00,2014-06-10T12:55:00+00:00,2014-06-18T12:15:00+00:00,REV
LONG,138.67,138.27,-0.39,2014-06-18T12:15:00+00:00,2014-06-26T15:59:00+00:00,REV
SHORT,138.27,138.92,-0.65,2014-06-26T15:59:00+00:00,2014-07-01T03:59:00+00:00,REV
LONG,138.92,138.43,-0.50,2014-07-01T03:59:00+00:00,2014-07-08T03:07:00+00:00,REV
SHORT,138.43,137.25,1.18,2014-07-08T03:07:00+00:00,2014-07-30T16:04:00+00:00,REV
LONG,137.25,136.82,-0.43,2014-07-30T16:04:00+00:00,2014-08-06T12:01:00+00:00,REV
SHORT,136.82,137.18,-0.35,2014-08-06T12:01:00+00:00,2014-08-14T16:46:00+00:00,REV
LONG,137.18,137.00,-0.18,2014-08-14T16:46:00+00:00,2014-08-27T03:28:00+00:00,REV
SHORT,137.00,137.42,-0.42,2014-08-27T03:28:00+00:00,2014-09-02T05:32:00+00:00,REV
LONG,137.42,136.41,-1.01,2014-09-02T05:32:00+00:00,2014-09-04T15:37:00+00:00,REV
SHORT,136.41,138.17,-1.76,2014-09-04T15:37:00+00:00,2014-09-11T10:57:00+00:00,REV
LONG,138.17,138.99,0.82,2014-09-11T10:57:00+00:00,2014-09-25T11:02:00+00:00,REV
SHORT,138.99,136.72,2.27,2014-09-25T11:02:00+00:00,2014-10-20T04:31:00+00:00,REV
LONG,136.72,147.03,10.32,2014-10-20T04:31:00+00:00,2014-12-09T17:29:00+00:00,REV
SHORT,147.03,147.13,-0.09,2014-12-09T17:29:00+00:00,2014-12-23T16:17:00+00:00,REV
LONG,147.13,145.95,-1.17,2014-12-23T16:17:00+00:00,2014-12-30T08:03:00+00:00,REV
SHORT,145.95,134.37,11.59,2014-12-30T08:03:00+00:00,2015-02-03T15:47:00+00:00,REV
LONG,134.37,134.00,-0.37,2015-02-03T15:47:00+00:00,2015-02-17T02:31:00+00:00,REV
SHORT,134.00,129.97,4.03,2015-02-17T02:31:00+00:00,2015-03-18T21:22:00+00:00,REV
LONG,129.97,129.03,-0.94,2015-03-18T21:22:00+00:00,2015-03-31T11:15:00+00:00,REV
SHORT,129.03,130.50,-1.47,2015-03-31T11:15:00+00:00,2015-04-03T14:48:00+00:00,REV
LONG,130.50,128.61,-1.89,2015-04-03T14:48:00+00:00,2015-04-09T17:32:00+00:00,REV
SHORT,128.61,128.75,-0.14,2015-04-09T17:32:00+00:00,2015-04-20T00:00:00+00:00,REV
LONG,128.75,133.94,5.19,2015-04-20T00:00:00+00:00,2015-05-20T09:53:00+00:00,REV
SHORT,133.94,135.36,-1.42,2015-05-20T09:53:00+00:00,2015-05-28T05:52:00+00:00,REV
LONG,135.36,138.43,3.07,2015-05-28T05:52:00+00:00,2015-06-12T11:49:00+00:00,REV
SHORT,138.43,140.02,-1.59,2015-06-12T11:49:00+00:00,2015-06-18T01:52:00+00:00,REV
LONG,140.02,138.25,-1.77,2015-06-18T01:52:00+00:00,2015-06-23T16:20:00+00:00,REV
SHORT,138.25,136.85,1.39,2015-06-23T16:20:00+00:00,2015-07-10T13:44:00+00:00,REV
LONG,136.85,134.33,-2.52,2015-07-10T13:44:00+00:00,2015-07-20T00:00:00+00:00,REV
SHORT,134.33,135.89,-1.56,2015-07-20T00:00:00+00:00,2015-07-23T10:30:00+00:00,REV
LONG,135.89,135.54,-0.35,2015-07-23T10:30:00+00:00,2015-08-04T20:51:00+00:00,REV
SHORT,135.54,136.73,-1.19,2015-08-04T20:51:00+00:00,2015-08-10T11:24:00+00:00,REV
LONG,136.73,137.07,0.34,2015-08-10T11:24:00+00:00,2015-08-19T15:33:00+00:00,REV
SHORT,137.07,138.88,-1.82,2015-08-19T15:33:00+00:00,2015-08-21T20:59:00+00:00,REV
LONG,138.88,137.07,-1.82,2015-08-21T20:59:00+00:00,2015-08-24T16:11:00+00:00,REV
SHORT,137.07,135.38,1.69,2015-08-24T16:11:00+00:00,2015-09-10T07:54:00+00:00,REV
LONG,135.38,135.00,-0.38,2015-09-10T07:54:00+00:00,2015-09-21T17:57:00+00:00,REV
SHORT,135.00,135.12,-0.13,2015-09-21T17:57:00+00:00,2015-10-05T10:38:00+00:00,REV
LONG,135.12,134.80,-0.33,2015-10-05T10:38:00+00:00,2015-10-22T15:29:00+00:00,REV
SHORT,134.80,130.80,3.99,2015-10-22T15:29:00+00:00,2015-12-01T16:15:00+00:00,REV
LONG,130.80,132.77,1.97,2015-12-01T16:15:00+00:00,2015-12-11T19:17:00+00:00,REV
SHORT,132.77,128.57,4.20,2015-12-11T19:17:00+00:00,2016-01-26T18:31:00+00:00,REV
LONG,128.57,130.05,1.48,2016-01-26T18:31:00+00:00,2016-02-08T13:10:00+00:00,REV
SHORT,130.05,125.02,5.04,2016-02-08T13:10:00+00:00,2016-03-04T13:20:00+00:00,REV
LONG,125.02,123.09,-1.93,2016-03-04T13:20:00+00:00,2016-03-09T12:47:00+00:00,REV
SHORT,123.09,125.60,-2.51,2016-03-09T12:47:00+00:00,2016-03-10T16:12:00+00:00,REV
LONG,125.60,125.10,-0.50,2016-03-10T16:12:00+00:00,2016-03-22T11:22:00+00:00,REV
SHORT,125.10,126.28,-1.18,2016-03-22T11:22:00+00:00,2016-03-25T03:54:00+00:00,REV
LONG,126.28,126.45,0.17,2016-03-25T03:54:00+00:00,2016-04-05T03:32:00+00:00,REV
SHORT,126.45,124.01,2.44,2016-04-05T03:32:00+00:00,2016-04-19T12:15:00+00:00,REV
LONG,124.01,123.37,-0.64,2016-04-19T12:15:00+00:00,2016-04-28T06:03:00+00:00,REV
SHORT,123.37,123.53,-0.17,2016-04-28T06:03:00+00:00,2016-05-09T16:13:00+00:00,REV
LONG,123.53,122.62,-0.91,2016-05-09T16:13:00+00:00,2016-05-23T12:52:00+00:00,REV
SHORT,122.62,123.65,-1.04,2016-05-23T12:52:00+00:00,2016-05-30T09:12:00+00:00,REV
LONG,123.65,122.22,-1.44,2016-05-30T09:12:00+00:00,2016-06-01T08:26:00+00:00,REV
SHORT,122.22,119.44,2.77,2016-06-01T08:26:00+00:00,2016-06-23T12:19:00+00:00,REV
LONG,119.44,116.90,-2.55,2016-06-23T12:19:00+00:00,2016-06-24T02:17:00+00:00,REV
SHORT,116.90,114.38,2.52,2016-06-24T02:17:00+00:00,2016-07-12T09:13:00+00:00,REV
LONG,114.38,116.14,1.76,2016-07-12T09:13:00+00:00,2016-07-26T02:46:00+00:00,REV
SHORT,116.14,113.76,2.38,2016-07-26T02:46:00+00:00,2016-08-12T03:31:00+00:00,REV
LONG,113.76,112.70,-1.06,2016-08-12T03:31:00+00:00,2016-08-15T12:10:00+00:00,REV
SHORT,112.70,113.95,-1.25,2016-08-15T12:10:00+00:00,2016-08-22T00:00:00+00:00,REV
LONG,113.95,114.68,0.73,2016-08-22T00:00:00+00:00,2016-09-07T02:31:00+00:00,REV
SHORT,114.68,115.95,-1.28,2016-09-07T02:31:00+00:00,2016-09-14T09:27:00+00:00,REV
LONG,115.95,113.92,-2.04,2016-09-14T09:27:00+00:00,2016-09-19T00:00:00+00:00,REV
SHORT,113.92,113.63,0.29,2016-09-19T00:00:00+00:00,2016-09-29T04:10:00+00:00,REV
LONG,113.63,114.01,0.38,2016-09-29T04:10:00+00:00,2016-10-13T17:03:00+00:00,REV
SHORT,114.01,114.53,-0.52,2016-10-13T17:03:00+00:00,2016-10-27T16:14:00+00:00,REV
LONG,114.53,114.01,-0.51,2016-10-27T16:14:00+00:00,2016-11-09T04:23:00+00:00,REV
SHORT,114.01,116.02,-2.00,2016-11-09T04:23:00+00:00,2016-11-10T12:38:00+00:00,REV
LONG,116.02,122.07,6.05,2016-11-10T12:38:00+00:00,2016-12-28T19:28:00+00:00,REV
SHORT,122.07,123.25,-1.18,2016-12-28T19:28:00+00:00,2016-12-30T01:39:00+00:00,REV
LONG,123.25,122.01,-1.24,2016-12-30T01:39:00+00:00,2017-01-11T16:26:00+00:00,REV
SHORT,122.01,122.43,-0.42,2017-01-11T16:26:00+00:00,2017-01-19T15:31:00+00:00,REV
LONG,122.43,121.19,-1.23,2017-01-19T15:31:00+00:00,2017-01-31T17:01:00+00:00,REV
SHORT,121.19,119.88,1.31,2017-01-31T17:01:00+00:00,2017-03-01T06:55:00+00:00,REV
LONG,119.88,121.13,1.25,2017-03-01T06:55:00+00:00,2017-03-17T18:03:00+00:00,REV
SHORT,121.13,116.56,4.57,2017-03-17T18:03:00+00:00,2017-04-19T03:12:00+00:00,REV
LONG,116.56,123.31,6.75,2017-04-19T03:12:00+00:00,2017-05-18T12:01:00+00:00,REV
SHORT,123.31,125.40,-2.09,2017-05-18T12:01:00+00:00,2017-05-24T17:37:00+00:00,REV
LONG,125.40,124.17,-1.23,2017-05-24T17:37:00+00:00,2017-05-30T00:50:00+00:00,REV
SHORT,124.17,123.87,0.30,2017-05-30T00:50:00+00:00,2017-06-16T03:04:00+00:00,REV
LONG,123.87,129.84,5.97,2017-06-16T03:04:00+00:00,2017-08-08T18:57:00+00:00,REV
SHORT,129.84,130.04,-0.20,2017-08-08T18:57:00+00:00,2017-08-16T10:04:00+00:00,REV
LONG,130.04,128.05,-1.99,2017-08-16T10:04:00+00:00,2017-08-18T02:51:00+00:00,REV
SHORT,128.05,129.37,-1.32,2017-08-18T02:51:00+00:00,2017-08-25T03:52:00+00:00,REV
LONG,129.37,129.65,0.28,2017-08-25T03:52:00+00:00,2017-09-05T18:09:00+00:00,REV
SHORT,129.65,131.10,-1.45,2017-09-05T18:09:00+00:00,2017-09-12T09:43:00+00:00,REV
LONG,131.10,132.37,1.27,2017-09-12T09:43:00+00:00,2017-09-25T18:23:00+00:00,REV
SHORT,132.37,132.88,-0.51,2017-09-25T18:23:00+00:00,2017-10-11T04:24:00+00:00,REV
LONG,132.88,131.86,-1.02,2017-10-11T04:24:00+00:00,2017-10-16T09:10:00+00:00,REV
SHORT,131.86,133.50,-1.64,2017-10-16T09:10:00+00:00,2017-10-19T09:30:00+00:00,REV
LONG,133.50,132.66,-0.84,2017-10-19T09:30:00+00:00,2017-10-27T03:32:00+00:00,REV
SHORT,132.66,132.63,0.02,2017-10-27T03:32:00+00:00,2017-11-14T02:07:00+00:00,REV
LONG,132.63,131.93,-0.70,2017-11-14T02:07:00+00:00,2017-11-20T01:03:00+00:00,REV
SHORT,131.93,133.17,-1.24,2017-11-20T01:03:00+00:00,2017-11-24T18:16:00+00:00,REV
LONG,133.17,132.36,-0.81,2017-11-24T18:16:00+00:00,2017-12-14T20:08:00+00:00,REV
SHORT,132.36,133.77,-1.41,2017-12-14T20:08:00+00:00,2017-12-19T20:03:00+00:00,REV
LONG,133.77,134.80,1.03,2017-12-19T20:03:00+00:00,2018-01-09T03:44:00+00:00,REV
SHORT,134.80,135.99,-1.19,2018-01-09T03:44:00+00:00,2018-01-16T04:08:00+00:00,REV
LONG,135.99,135.15,-0.84,2018-01-16T04:08:00+00:00,2018-01-24T12:57:00+00:00,REV
SHORT,135.15,136.30,-1.15,2018-01-24T12:57:00+00:00,2018-02-01T11:05:00+00:00,REV
LONG,136.30,134.13,-2.17,2018-02-01T11:05:00+00:00,2018-02-06T06:46:00+00:00,REV
SHORT,134.13,132.03,2.10,2018-02-06T06:46:00+00:00,2018-03-13T12:11:00+00:00,REV
LONG,132.03,130.56,-1.47,2018-03-13T12:11:00+00:00,2018-03-16T04:02:00+00:00,REV
SHORT,130.56,131.72,-1.16,2018-03-16T04:02:00+00:00,2018-03-27T09:43:00+00:00,REV
LONG,131.72,132.10,0.38,2018-03-27T09:43:00+00:00,2018-04-20T17:50:00+00:00,REV
SHORT,132.10,133.10,-0.99,2018-04-20T17:50:00+00:00,2018-04-24T16:15:00+00:00,REV
LONG,133.10,132.04,-1.06,2018-04-24T16:15:00+00:00,2018-04-27T10:21:00+00:00,REV
SHORT,132.04,130.77,1.27,2018-04-27T10:21:00+00:00,2018-05-14T05:19:00+00:00,REV
LONG,130.77,129.53,-1.24,2018-05-14T05:19:00+00:00,2018-05-23T10:02:00+00:00,REV
SHORT,129.53,128.54,0.99,2018-05-23T10:02:00+00:00,2018-06-04T12:23:00+00:00,REV
LONG,128.54,128.11,-0.43,2018-06-04T12:23:00+00:00,2018-06-14T23:16:00+00:00,REV
SHORT,128.11,128.52,-0.41,2018-06-14T23:16:00+00:00,2018-06-22T10:06:00+00:00,REV
LONG,128.52,130.72,2.21,2018-06-22T10:06:00+00:00,2018-07-20T04:36:00+00:00,REV
SHORT,130.72,130.38,0.34,2018-07-20T04:36:00+00:00,2018-07-31T07:13:00+00:00,REV
LONG,130.38,129.12,-1.26,2018-07-31T07:13:00+00:00,2018-08-03T16:06:00+00:00,REV
SHORT,129.12,127.00,2.12,2018-08-03T16:06:00+00:00,2018-08-21T08:26:00+00:00,REV
LONG,127.00,128.56,1.56,2018-08-21T08:26:00+00:00,2018-09-04T14:35:00+00:00,REV
SHORT,128.56,129.84,-1.28,2018-09-04T14:35:00+00:00,2018-09-13T15:36:00+00:00,REV
LONG,129.84,131.57,1.73,2018-09-13T15:36:00+00:00,2018-09-28T12:47:00+00:00,REV
SHORT,131.57,128.55,3.02,2018-09-28T12:47:00+00:00,2018-11-01T12:03:00+00:00,REV
LONG,128.55,128.60,0.05,2018-11-01T12:03:00+00:00,2018-11-12T09:55:00+00:00,REV
SHORT,128.60,129.08,-0.48,2018-11-12T09:55:00+00:00,2018-11-22T12:32:00+00:00,REV
LONG,129.08,128.01,-1.08,2018-11-22T12:32:00+00:00,2018-11-23T13:20:00+00:00,REV
SHORT,128.01,129.11,-1.10,2018-11-23T13:20:00+00:00,2018-11-28T20:11:00+00:00,REV
LONG,129.11,128.25,-0.86,2018-11-28T20:11:00+00:00,2018-12-04T18:00:00+00:00,REV
SHORT,128.25,128.99,-0.74,2018-12-04T18:00:00+00:00,2018-12-13T04:15:00+00:00,REV
LONG,128.99,128.03,-0.96,2018-12-13T04:15:00+00:00,2018-12-14T21:12:00+00:00,REV
SHORT,128.03,124.98,3.05,2018-12-14T21:12:00+00:00,2019-01-25T17:26:00+00:00,REV
LONG,124.98,124.36,-0.62,2019-01-25T17:26:00+00:00,2019-02-07T14:03:00+00:00,REV
SHORT,124.36,125.46,-1.10,2019-02-07T14:03:00+00:00,2019-02-13T05:19:00+00:00,REV
LONG,125.46,125.89,0.43,2019-02-13T05:19:00+00:00,2019-03-07T15:38:00+00:00,REV
SHORT,125.89,126.11,-0.22,2019-03-07T15:38:00+00:00,2019-03-14T00:01:00+00:00,REV
LONG,126.11,126.09,-0.01,2019-03-14T00:01:00+00:00,2019-03-21T09:48:00+00:00,REV
SHORT,126.09,124.96,1.13,2019-03-21T09:48:00+00:00,2019-04-03T03:42:00+00:00,REV
LONG,124.96,125.65,0.69,2019-04-03T03:42:00+00:00,2019-04-23T03:59:00+00:00,REV
SHORT,125.65,123.41,2.24,2019-04-23T03:59:00+00:00,2019-05-21T17:55:00+00:00,REV
LONG,123.41,122.27,-1.14,2019-05-21T17:55:00+00:00,2019-05-23T16:33:00+00:00,REV
SHORT,122.27,122.27,0.00,2019-05-23T16:33:00+00:00,2019-06-05T13:18:00+00:00,REV
LONG,122.27,122.10,-0.17,2019-06-05T13:18:00+00:00,2019-06-14T04:43:00+00:00,REV
SHORT,122.10,122.14,-0.04,2019-06-14T04:43:00+00:00,2019-06-24T01:47:00+00:00,REV
LONG,122.14,121.72,-0.41,2019-06-24T01:47:00+00:00,2019-07-03T00:00:00+00:00,REV
SHORT,121.72,122.14,-0.42,2019-07-03T00:00:00+00:00,2019-07-10T09:47:00+00:00,REV
LONG,122.14,121.52,-0.63,2019-07-10T09:47:00+00:00,2019-07-12T18:40:00+00:00,REV
