direction,entry,exit,pnl,open_time,close_time,reason
SHORT,1.009910,1.015430,-0.005520,2012-09-10T14:14:00+00:00,2012-09-11T18:27:00+00:00,REV
LONG,1.015430,1.019650,0.004220,2012-09-11T18:27:00+00:00,2012-09-17T18:59:00+00:00,REV
SHORT,1.019650,1.021590,-0.001940,2012-09-17T18:59:00+00:00,2012-09-19T17:59:00+00:00,REV
LONG,1.021590,1.018570,-0.003020,2012-09-19T17:59:00+00:00,2012-09-25T22:05:00+00:00,REV
SHORT,1.018570,1.022170,-0.003600,2012-09-25T22:05:00+00:00,2012-09-27T00:00:00+00:00,REV
LONG,1.022170,1.020250,-0.001920,2012-09-27T00:00:00+00:00,2012-09-28T21:33:00+00:00,REV
SHORT,1.020250,0.997120,0.023130,2012-09-28T21:33:00+00:00,2012-10-09T02:57:00+00:00,REV
LONG,0.997120,1.002820,0.005700,2012-10-09T02:57:00+00:00,2012-10-12T02:23:00+00:00,REV
SHORT,1.002820,1.005600,-0.002780,2012-10-12T02:23:00+00:00,2012-10-16T00:43:00+00:00,REV
LONG,1.005600,1.023240,0.017640,2012-10-16T00:43:00+00:00,2012-10-23T13:43:00+00:00,REV
SHORT,1.023240,1.025550,-0.002310,2012-10-23T13:43:00+00:00,2012-10-24T17:01:00+00:00,REV
LONG,1.025550,1.027500,0.001950,2012-10-24T17:01:00+00:00,2012-10-26T06:52:00+00:00,REV
SHORT,1.027500,1.031220,-0.003720,2012-10-26T06:52:00+00:00,2012-10-26T15:35:00+00:00,REV
LONG,1.031220,1.035250,0.004030,2012-10-26T15:35:00+00:00,2012-11-02T08:42:00+00:00,REV
SHORT,1.035250,1.033530,0.001720,2012-11-02T08:42:00+00:00,2012-11-06T00:13:00+00:00,REV
LONG,1.033530,1.040330,0.006800,2012-11-06T00:13:00+00:00,2012-11-15T00:16:00+00:00,REV
SHORT,1.040330,1.035930,0.004400,2012-11-15T00:16:00+00:00,2012-11-19T00:00:00+00:00,REV
LONG,1.035930,1.035450,-0.000480,2012-11-19T00:00:00+00:00,2012-11-20T13:51:00+00:00,REV
SHORT,1.035450,1.036180,-0.000730,2012-11-20T13:51:00+00:00,2012-11-22T16:21:00+00:00,REV
LONG,1.036180,1.037280,0.001100,2012-11-22T16:21:00+00:00,2012-11-29T08:38:00+00:00,REV
SHORT,1.037280,1.037100,0.000180,2012-11-29T08:38:00+00:00,2012-12-03T00:30:00+00:00,REV
LONG,1.037100,1.033550,-0.003550,2012-12-03T00:30:00+00:00,2012-12-03T02:38:00+00:00,REV
SHORT,1.033550,1.037200,-0.003650,2012-12-03T02:38:00+00:00,2012-12-04T00:49:00+00:00,REV
LONG,1.037200,1.035990,-0.001210,2012-12-04T00:49:00+00:00,2012-12-05T22:57:00+00:00,REV
SHORT,1.035990,1.040390,-0.004400,2012-12-05T22:57:00+00:00,2012-12-06T14:05:00+00:00,REV
LONG,1.040390,1.035680,-0.004710,2012-12-06T14:05:00+00:00,2012-12-07T15:30:00+00:00,REV
SHORT,1.035680,1.037590,-0.001910,2012-12-07T15:30:00+00:00,2012-12-11T17:45:00+00:00,REV
LONG,1.037590,1.037680,0.000090,2012-12-11T17:45:00+00:00,2012-12-13T09:46:00+00:00,REV
SHORT,1.037680,1.039160,-0.001480,2012-12-13T09:46:00+00:00,2012-12-14T17:49:00+00:00,REV
LONG,1.039160,1.036550,-0.002610,2012-12-14T17:49:00+00:00,2012-12-18T05:34:00+00:00,REV
SHORT,1.036550,1.031900,0.004650,2012-12-18T05:34:00+00:00,2012-12-27T20:30:00+00:00,REV
LONG,1.031900,1.033160,0.001260,2012-12-27T20:30:00+00:00,2013-01-04T01:52:00+00:00,REV
SHORT,1.033160,1.035470,-0.002310,2013-01-04T01:52:00+00:00,2013-01-07T00:37:00+00:00,REV
LONG,1.035470,1.036560,0.001090,2013-01-07T00:37:00+00:00,2013-01-11T16:42:00+00:00,REV
SHORT,1.036560,1.040270,-0.003710,2013-01-11T16:42:00+00:00,2013-01-16T00:08:00+00:00,REV
LONG,1.040270,1.038850,-0.001420,2013-01-16T00:08:00+00:00,2013-01-17T04:11:00+00:00,REV
SHORT,1.038850,1.042880,-0.004030,2013-01-17T04:11:00+00:00,2013-01-18T17:01:00+00:00,REV
LONG,1.042880,1.046750,0.003870,2013-01-18T17:01:00+00:00,2013-01-25T01:45:00+00:00,REV
SHORT,1.046750,1.051550,-0.004800,2013-01-25T01:45:00+00:00,2013-01-29T08:11:00+00:00,REV
LONG,1.051550,1.046530,-0.005020,2013-01-29T08:11:00+00:00,2013-01-30T10:28:00+00:00,REV
SHORT,1.046530,1.041310,0.005220,2013-01-30T10:28:00+00:00,2013-02-04T18:25:00+00:00,REV
LONG,1.041310,1.036780,-0.004530,2013-02-04T18:25:00+00:00,2013-02-05T13:08:00+00:00,REV
SHORT,1.036780,1.029800,0.006980,2013-02-05T13:08:00+00:00,2013-02-08T10:21:00+00:00,REV
LONG,1.029800,1.029650,-0.000150,2013-02-08T10:21:00+00:00,2013-02-12T15:47:00+00:00,REV
SHORT,1.029650,1.034820,-0.005170,2013-02-12T15:47:00+00:00,2013-02-13T01:35:00+00:00,REV
LONG,1.034820,1.034990,0.000170,2013-02-13T01:35:00+00:00,2013-02-18T05:23:00+00:00,REV
SHORT,1.034990,1.039910,-0.004920,2013-02-18T05:23:00+00:00,2013-02-18T17:41:00+00:00,REV
LONG,1.039910,1.041430,0.001520,2013-02-18T17:41:00+00:00,2013-02-21T04:09:00+00:00,REV
SHORT,1.041430,1.045870,-0.004440,2013-02-21T04:09:00+00:00,2013-02-22T00:41:00+00:00,REV
LONG,1.045870,1.050480,0.004610,2013-02-22T00:41:00+00:00,2013-02-26T09:21:00+00:00,REV
SHORT,1.050480,1.050130,0.000350,2013-02-26T09:21:00+00:00,2013-02-28T03:18:00+00:00,REV
LONG,1.050130,1.046670,-0.003460,2013-02-28T03:18:00+00:00,2013-03-04T02:30:00+00:00,REV
SHORT,1.046670,1.048540,-0.001870,2013-03-04T02:30:00+00:00,2013-03-05T02:30:00+00:00,REV
LONG,1.048540,1.055330,0.006790,2013-03-05T02:30:00+00:00,2013-03-08T04:38:00+00:00,REV
SHORT,1.055330,1.054970,0.000360,2013-03-08T04:38:00+00:00,2013-03-12T00:01:00+00:00,REV
LONG,1.054970,1.057680,0.002710,2013-03-12T00:01:00+00:00,2013-03-15T14:01:00+00:00,REV
SHORT,1.057680,1.062180,-0.004500,2013-03-15T14:01:00+00:00,2013-03-18T13:04:00+00:00,REV
LONG,1.062180,1.062820,0.000640,2013-03-18T13:04:00+00:00,2013-03-21T07:58:00+00:00,REV
SHORT,1.062820,1.067040,-0.004220,2013-03-21T07:58:00+00:00,2013-03-21T16:03:00+00:00,REV
LONG,1.067040,1.066630,-0.000410,2013-03-21T16:03:00+00:00,2013-03-25T03:54:00+00:00,REV
SHORT,1.066630,1.060720,0.005910,2013-03-25T03:54:00+00:00,2013-04-01T00:17:00+00:00,REV
LONG,1.060720,1.056990,-0.003730,2013-04-01T00:17:00+00:00,2013-04-01T04:06:00+00:00,REV
SHORT,1.056990,1.060770,-0.003780,2013-04-01T04:06:00+00:00,2013-04-02T01:17:00+00:00,REV
LONG,1.060770,1.059840,-0.000930,2013-04-02T01:17:00+00:00,2013-04-04T02:31:00+00:00,REV
SHORT,1.059840,1.063760,-0.003920,2013-04-04T02:31:00+00:00,2013-04-05T15:33:00+00:00,REV
LONG,1.063760,1.053430,-0.010330,2013-04-05T15:33:00+00:00,2013-04-08T01:05:00+00:00,REV
SHORT,1.053430,1.062370,-0.008940,2013-04-08T01:05:00+00:00,2013-04-09T11:52:00+00:00,REV
LONG,1.062370,1.064940,0.002570,2013-04-09T11:52:00+00:00,2013-04-12T00:00:00+00:00,REV
SHORT,1.064940,1.061810,0.003130,2013-04-12T00:00:00+00:00,2013-04-17T10:39:00+00:00,REV
LONG,1.061810,1.055880,-0.005930,2013-04-17T10:39:00+00:00,2013-04-18T03:56:00+00:00,REV
SHORT,1.055880,1.059190,-0.003310,2013-04-18T03:56:00+00:00,2013-04-19T09:32:00+00:00,REV
LONG,1.059190,1.054930,-0.004260,2013-04-19T09:32:00+00:00,2013-04-19T21:40:00+00:00,REV
SHORT,1.054930,1.054410,0.000520,2013-04-19T21:40:00+00:00,2013-04-24T04:18:00+00:00,REV
LONG,1.054410,1.050600,-0.003810,2013-04-24T04:18:00+00:00,2013-04-25T18:27:00+00:00,REV
SHORT,1.050600,1.036740,0.013860,2013-04-25T18:27:00+00:00,2013-05-03T02:35:00+00:00,REV
LONG,1.036740,1.034730,-0.002010,2013-05-03T02:35:00+00:00,2013-05-06T09:47:00+00:00,REV
SHORT,1.034730,1.025470,0.009260,2013-05-06T09:47:00+00:00,2013-05-09T04:30:00+00:00,REV
LONG,1.025470,1.019130,-0.006340,2013-05-09T04:30:00+00:00,2013-05-09T21:01:00+00:00,REV
SHORT,1.019130,1.010270,0.008860,2013-05-09T21:01:00+00:00,2013-05-15T15:29:00+00:00,REV
LONG,1.010270,1.003850,-0.006420,2013-05-15T15:29:00+00:00,2013-05-16T06:10:00+00:00,REV
SHORT,1.003850,1.004390,-0.000540,2013-05-16T06:10:00+00:00,2013-05-20T02:58:00+00:00,REV
LONG,1.004390,1.001470,-0.002920,2013-05-20T02:58:00+00:00,2013-05-22T17:41:00+00:00,REV
SHORT,1.001470,1.008120,-0.006650,2013-05-22T17:41:00+00:00,2013-05-23T18:52:00+00:00,REV
LONG,1.008120,0.996800,-0.011320,2013-05-23T18:52:00+00:00,2013-05-24T19:46:00+00:00,REV
SHORT,0.996800,0.997880,-0.001080,2013-05-24T19:46:00+00:00,2013-05-28T06:30:00+00:00,REV
LONG,0.997880,0.994080,-0.003800,2013-05-28T06:30:00+00:00,2013-05-29T04:45:00+00:00,REV
SHORT,0.994080,1.001880,-0.007800,2013-05-29T04:45:00+00:00,2013-05-30T06:58:00+00:00,REV
LONG,1.001880,0.993350,-0.008530,2013-05-30T06:58:00+00:00,2013-05-31T06:15:00+00:00,REV
SHORT,0.993350,0.998270,-0.004920,2013-05-31T06:15:00+00:00,2013-06-03T00:00:00+00:00,REV
LONG,0.998270,0.995580,-0.002690,2013-06-03T00:00:00+00:00,2013-06-05T04:31:00+00:00,REV
SHORT,0.995580,0.965620,0.029960,2013-06-05T04:31:00+00:00,2013-06-12T03:37:00+00:00,REV
LONG,0.965620,0.972800,0.007180,2013-06-12T03:37:00+00:00,2013-06-17T00:00:00+00:00,REV
SHORT,0.972800,0.956860,0.015940,2013-06-17T00:00:00+00:00,2013-06-21T03:21:00+00:00,REV
LONG,0.956860,0.970120,0.013260,2013-06-21T03:21:00+00:00,2013-06-27T12:03:00+00:00,REV
SHORT,0.970120,0.965110,0.005010,2013-06-27T12:03:00+00:00,2013-07-05T11:38:00+00:00,REV
LONG,0.965110,0.956910,-0.008200,2013-07-05T11:38:00+00:00,2013-07-08T02:44:00+00:00,REV
SHORT,0.956910,0.965980,-0.009070,2013-07-08T02:44:00+00:00,2013-07-09T09:51:00+00:00,REV
LONG,0.965980,0.960130,-0.005850,2013-07-09T09:51:00+00:00,2013-07-10T19:31:00+00:00,REV
SHORT,0.960130,0.949070,0.011060,2013-07-10T19:31:00+00:00,2013-07-16T00:08:00+00:00,REV
LONG,0.949070,0.955680,0.006610,2013-07-16T00:08:00+00:00,2013-07-18T06:52:00+00:00,REV
SHORT,0.955680,0.957640,-0.001960,2013-07-18T06:52:00+00:00,2013-07-22T16:56:00+00:00,REV
LONG,0.957640,0.951320,-0.006320,2013-07-22T16:56:00+00:00,2013-07-24T10:37:00+00:00,REV
SHORT,0.951320,0.953210,-0.001890,2013-07-24T10:37:00+00:00,2013-07-26T10:50:00+00:00,REV
LONG,0.953210,0.949360,-0.003850,2013-07-26T10:50:00+00:00,2013-07-29T10:15:00+00:00,REV
SHORT,0.949360,0.925630,0.023730,2013-07-29T10:15:00+00:00,2013-08-02T02:32:00+00:00,REV
LONG,0.925630,0.920410,-0.005220,2013-08-02T02:32:00+00:00,2013-08-05T04:39:00+00:00,REV
SHORT,0.920410,0.927210,-0.006800,2013-08-05T04:39:00+00:00,2013-08-06T07:32:00+00:00,REV
LONG,0.927210,0.941420,0.014210,2013-08-06T07:32:00+00:00,2013-08-13T01:03:00+00:00,REV
SHORT,0.941420,0.943850,-0.002430,2013-08-13T01:03:00+00:00,2013-08-14T13:51:00+00:00,REV
LONG,0.943850,0.939910,-0.003940,2013-08-14T13:51:00+00:00,2013-08-15T16:47:00+00:00,REV
SHORT,0.939910,0.947540,-0.007630,2013-08-15T16:47:00+00:00,2013-08-16T13:47:00+00:00,REV
LONG,0.947540,0.941230,-0.006310,2013-08-16T13:47:00+00:00,2013-08-20T04:03:00+00:00,REV
SHORT,0.941230,0.945150,-0.003920,2013-08-20T04:03:00+00:00,2013-08-21T21:48:00+00:00,REV
LONG,0.945150,0.938390,-0.006760,2013-08-21T21:48:00+00:00,2013-08-22T03:21:00+00:00,REV
SHORT,0.938390,0.945800,-0.007410,2013-08-22T03:21:00+00:00,2013-08-22T15:30:00+00:00,REV
LONG,0.945800,0.947080,0.001280,2013-08-22T15:30:00+00:00,2013-08-26T03:43:00+00:00,REV
SHORT,0.947080,0.952110,-0.005030,2013-08-26T03:43:00+00:00,2013-08-26T15:50:00+00:00,REV
LONG,0.952110,0.946690,-0.005420,2013-08-26T15:50:00+00:00,2013-08-27T01:40:00+00:00,REV
SHORT,0.946690,0.941320,0.005370,2013-08-27T01:40:00+00:00,2013-08-30T04:03:00+00:00,REV
LONG,0.941320,0.936700,-0.004620,2013-08-30T04:03:00+00:00,2013-08-30T19:22:00+00:00,REV
SHORT,0.936700,0.942960,-0.006260,2013-08-30T19:22:00+00:00,2013-09-02T04:28:00+00:00,REV
LONG,0.942960,0.956990,0.014030,2013-09-02T04:28:00+00:00,2013-09-06T05:32:00+00:00,REV
SHORT,0.956990,0.959530,-0.002540,2013-09-06T05:32:00+00:00,2013-09-10T05:19:00+00:00,REV
LONG,0.959530,0.959500,-0.000030,2013-09-10T05:19:00+00:00,2013-09-12T04:30:00+00:00,REV
SHORT,0.959500,0.962980,-0.003480,2013-09-12T04:30:00+00:00,2013-09-16T00:00:00+00:00,REV
LONG,0.962980,0.959750,-0.003230,2013-09-16T00:00:00+00:00,2013-09-17T04:53:00+00:00,REV
SHORT,0.959750,0.965280,-0.005530,2013-09-17T04:53:00+00:00,2013-09-18T19:51:00+00:00,REV
LONG,0.965280,0.965820,0.000540,2013-09-18T19:51:00+00:00,2013-09-20T17:55:00+00:00,REV
SHORT,0.965820,0.971860,-0.006040,2013-09-20T17:55:00+00:00,2013-09-23T15:14:00+00:00,REV
LONG,0.971860,0.965320,-0.006540,2013-09-23T15:14:00+00:00,2013-09-24T11:26:00+00:00,REV
SHORT,0.965320,0.967920,-0.002600,2013-09-24T11:26:00+00:00,2013-09-26T09:06:00+00:00,REV
LONG,0.967920,0.963950,-0.003970,2013-09-26T09:06:00+00:00,2013-09-27T04:49:00+00:00,REV
SHORT,0.963950,0.962290,0.001660,2013-09-27T04:49:00+00:00,2013-10-01T02:29:00+00:00,REV
LONG,0.962290,0.969650,0.007360,2013-10-01T02:29:00+00:00,2013-10-07T09:39:00+00:00,REV
SHORT,0.969650,0.973680,-0.004030,2013-10-07T09:39:00+00:00,2013-10-08T03:25:00+00:00,REV
LONG,0.973680,0.977330,0.003650,2013-10-08T03:25:00+00:00,2013-10-14T00:00:00+00:00,REV
SHORT,0.977330,0.983870,-0.006540,2013-10-14T00:00:00+00:00,2013-10-15T01:45:00+00:00,REV
LONG,0.983870,0.984890,0.001020,2013-10-15T01:45:00+00:00,2013-10-17T03:16:00+00:00,REV
SHORT,0.984890,0.990140,-0.005250,2013-10-17T03:16:00+00:00,2013-10-17T13:49:00+00:00,REV
LONG,0.990140,0.993620,0.003480,2013-10-17T13:49:00+00:00,2013-10-23T07:32:00+00:00,REV
SHORT,0.993620,1.000050,-0.006430,2013-10-23T07:32:00+00:00,2013-10-23T17:59:00+00:00,REV
LONG,1.000050,0.999130,-0.000920,2013-10-23T17:59:00+00:00,2013-10-28T16:33:00+00:00,REV
SHORT,0.999130,0.994980,0.004150,2013-10-28T16:33:00+00:00,2013-10-31T03:44:00+00:00,REV
LONG,0.994980,0.989840,-0.005140,2013-10-31T03:44:00+00:00,2013-10-31T17:08:00+00:00,REV
SHORT,0.989840,0.989680,0.000160,2013-10-31T17:08:00+00:00,2013-11-04T10:14:00+00:00,REV
LONG,0.989680,0.990660,0.000980,2013-11-04T10:14:00+00:00,2013-11-07T02:30:00+00:00,REV
SHORT,0.990660,0.980120,0.010540,2013-11-07T02:30:00+00:00,2013-11-14T02:30:00+00:00,REV
LONG,0.980120,0.976870,-0.003250,2013-11-14T02:30:00+00:00,2013-11-19T02:02:00+00:00,REV
SHORT,0.976870,0.982110,-0.005240,2013-11-19T02:02:00+00:00,2013-11-19T09:59:00+00:00,REV
LONG,0.982110,0.975650,-0.006460,2013-11-19T09:59:00+00:00,2013-11-20T21:11:00+00:00,REV
SHORT,0.975650,0.968770,0.006880,2013-11-20T21:11:00+00:00,2013-11-26T09:40:00+00:00,REV
LONG,0.968770,0.963440,-0.005330,2013-11-26T09:40:00+00:00,2013-11-26T13:00:00+00:00,REV
SHORT,0.963440,0.963820,-0.000380,2013-11-26T13:00:00+00:00,2013-11-28T02:30:00+00:00,REV
LONG,0.963820,0.961390,-0.002430,2013-11-28T02:30:00+00:00,2013-11-29T01:09:00+00:00,REV
SHORT,0.961390,0.967530,-0.006140,2013-11-29T01:09:00+00:00,2013-11-29T17:59:00+00:00,REV
LONG,0.967530,0.966240,-0.001290,2013-11-29T17:59:00+00:00,2013-12-03T05:30:00+00:00,REV
SHORT,0.966240,0.973520,-0.007280,2013-12-03T05:30:00+00:00,2013-12-03T15:17:00+00:00,REV
LONG,0.973520,0.964260,-0.009260,2013-12-03T15:17:00+00:00,2013-12-04T03:39:00+00:00,REV
SHORT,0.964260,0.966110,-0.001850,2013-12-04T03:39:00+00:00,2013-12-06T00:46:00+00:00,REV
LONG,0.966110,0.960180,-0.005930,2013-12-06T00:46:00+00:00,2013-12-06T15:30:00+00:00,REV
SHORT,0.960180,0.971240,-0.011060,2013-12-06T15:30:00+00:00,2013-12-09T00:00:00+00:00,REV
LONG,0.971240,0.966170,-0.005070,2013-12-09T00:00:00+00:00,2013-12-10T00:59:00+00:00,REV
SHORT,0.966170,0.972310,-0.006140,2013-12-10T00:59:00+00:00,2013-12-10T16:29:00+00:00,REV
LONG,0.972310,0.964930,-0.007380,2013-12-10T16:29:00+00:00,2013-12-11T12:37:00+00:00,REV
SHORT,0.964930,0.948580,0.016350,2013-12-11T12:37:00+00:00,2013-12-18T16:08:00+00:00,REV
LONG,0.948580,0.945370,-0.003210,2013-12-18T16:08:00+00:00,2013-12-26T13:00:00+00:00,REV
SHORT,0.945370,0.947910,-0.002540,2013-12-26T13:00:00+00:00,2013-12-27T08:45:00+00:00,REV
LONG,0.947910,0.945630,-0.002280,2013-12-27T08:45:00+00:00,2014-01-02T00:00:00+00:00,REV
SHORT,0.945630,0.951280,-0.005650,2014-01-02T00:00:00+00:00,2014-01-03T05:34:00+00:00,REV
LONG,0.951280,0.979860,0.028580,2014-01-03T05:34:00+00:00,2014-01-14T14:28:00+00:00,REV
SHORT,0.979860,0.965030,0.014830,2014-01-14T14:28:00+00:00,2014-01-20T12:40:00+00:00,REV
LONG,0.965030,0.971590,0.006560,2014-01-20T12:40:00+00:00,2014-01-24T06:47:00+00:00,REV
SHORT,0.971590,0.972640,-0.001050,2014-01-24T06:47:00+00:00,2014-01-28T02:30:00+00:00,REV
LONG,0.972640,0.969850,-0.002790,2014-01-28T02:30:00+00:00,2014-01-29T15:50:00+00:00,REV
SHORT,0.969850,0.982730,-0.012880,2014-01-29T15:50:00+00:00,2014-01-30T15:04:00+00:00,REV
LONG,0.982730,0.974230,-0.008500,2014-01-30T15:04:00+00:00,2014-01-31T15:28:00+00:00,REV
SHORT,0.974230,0.975730,-0.001500,2014-01-31T15:28:00+00:00,2014-02-04T05:30:00+00:00,REV
LONG,0.975730,0.986520,0.010790,2014-02-04T05:30:00+00:00,2014-02-07T15:30:00+00:00,REV
SHORT,0.986520,0.990040,-0.003520,2014-02-07T15:30:00+00:00,2014-02-11T02:07:00+00:00,REV
LONG,0.990040,0.990800,0.000760,2014-02-11T02:07:00+00:00,2014-02-13T00:36:00+00:00,REV
SHORT,0.990800,0.995440,-0.004640,2014-02-13T00:36:00+00:00,2014-02-17T00:00:00+00:00,REV
LONG,0.995440,0.989000,-0.006440,2014-02-17T00:00:00+00:00,2014-02-18T02:30:00+00:00,REV
SHORT,0.989000,0.994660,-0.005660,2014-02-18T02:30:00+00:00,2014-02-19T16:18:00+00:00,REV
LONG,0.994660,0.996500,0.001840,2014-02-19T16:18:00+00:00,2014-02-24T00:19:00+00:00,REV
SHORT,0.996500,0.999330,-0.002830,2014-02-24T00:19:00+00:00,2014-02-28T03:09:00+00:00,REV
LONG,0.999330,0.990790,-0.008540,2014-02-28T03:09:00+00:00,2014-02-28T16:39:00+00:00,REV
SHORT,0.990790,0.991740,-0.000950,2014-02-28T16:39:00+00:00,2014-03-04T03:04:00+00:00,REV
LONG,0.991740,0.990700,-0.001040,2014-03-04T03:04:00+00:00,2014-03-06T00:00:00+00:00,REV
SHORT,0.990700,0.996960,-0.006260,2014-03-06T00:00:00+00:00,2014-03-06T11:19:00+00:00,REV
LONG,0.996960,1.000100,0.003140,2014-03-06T11:19:00+00:00,2014-03-11T18:41:00+00:00,REV
SHORT,1.000100,0.999970,0.000130,2014-03-11T18:41:00+00:00,2014-03-13T00:49:00+00:00,REV
LONG,0.999970,0.998350,-0.001620,2014-03-13T00:49:00+00:00,2014-03-17T00:00:00+00:00,REV
SHORT,0.998350,1.002990,-0.004640,2014-03-17T00:00:00+00:00,2014-03-17T07:04:00+00:00,REV
LONG,1.002990,1.013070,0.010080,2014-03-17T07:04:00+00:00,2014-03-20T04:27:00+00:00,REV
SHORT,1.013070,1.017810,-0.004740,2014-03-20T04:27:00+00:00,2014-03-21T04:19:00+00:00,REV
LONG,1.017810,1.021410,0.003600,2014-03-21T04:19:00+00:00,2014-03-27T16:55:00+00:00,REV
SHORT,1.021410,1.024550,-0.003140,2014-03-27T16:55:00+00:00,2014-03-31T18:57:00+00:00,REV
LONG,1.024550,1.018690,-0.005860,2014-03-31T18:57:00+00:00,2014-04-02T00:14:00+00:00,REV
SHORT,1.018690,1.021130,-0.002440,2014-04-02T00:14:00+00:00,2014-04-04T17:04:00+00:00,REV
LONG,1.021130,1.028590,0.007460,2014-04-04T17:04:00+00:00,2014-04-15T16:49:00+00:00,REV
SHORT,1.028590,1.033290,-0.004700,2014-04-15T16:49:00+00:00,2014-04-16T18:28:00+00:00,REV
LONG,1.033290,1.025620,-0.007670,2014-04-16T18:28:00+00:00,2014-04-17T19:38:00+00:00,REV
SHORT,1.025620,1.029170,-0.003550,2014-04-17T19:38:00+00:00,2014-04-21T00:05:00+00:00,REV
LONG,1.029170,1.025890,-0.003280,2014-04-21T00:05:00+00:00,2014-04-21T14:45:00+00:00,REV
SHORT,1.025890,1.030360,-0.004470,2014-04-21T14:45:00+00:00,2014-04-22T04:44:00+00:00,REV
LONG,1.030360,1.026330,-0.004030,2014-04-22T04:44:00+00:00,2014-04-23T04:54:00+00:00,REV
SHORT,1.026330,1.024730,0.001600,2014-04-23T04:54:00+00:00,2014-04-28T03:05:00+00:00,REV
LONG,1.024730,1.020330,-0.004400,2014-04-28T03:05:00+00:00,2014-04-28T17:20:00+00:00,REV
SHORT,1.020330,1.018650,0.001680,2014-04-28T17:20:00+00:00,2014-05-01T02:16:00+00:00,REV
LONG,1.018650,1.015870,-0.002780,2014-05-01T02:16:00+00:00,2014-05-02T00:03:00+00:00,REV
SHORT,1.015870,1.019820,-0.003950,2014-05-02T00:03:00+00:00,2014-05-05T00:00:00+00:00,REV
LONG,1.019820,1.015100,-0.004720,2014-05-05T00:00:00+00:00,2014-05-06T08:06:00+00:00,REV
SHORT,1.015100,1.019970,-0.004870,2014-05-06T08:06:00+00:00,2014-05-06T13:47:00+00:00,REV
LONG,1.019970,1.015350,-0.004620,2014-05-06T13:47:00+00:00,2014-05-08T20:28:00+00:00,REV
SHORT,1.015350,1.021610,-0.006260,2014-05-08T20:28:00+00:00,2014-05-13T15:30:00+00:00,REV
LONG,1.021610,1.019420,-0.002190,2014-05-13T15:30:00+00:00,2014-05-15T03:09:00+00:00,REV
SHORT,1.019420,1.009940,0.009480,2014-05-15T03:09:00+00:00,2014-05-22T00:08:00+00:00,REV
LONG,1.009940,1.005120,-0.004820,2014-05-22T00:08:00+00:00,2014-05-22T18:43:00+00:00,REV
SHORT,1.005120,1.004610,0.000510,2014-05-22T18:43:00+00:00,2014-05-27T02:46:00+00:00,REV
LONG,1.004610,1.002730,-0.001880,2014-05-27T02:46:00+00:00,2014-05-28T11:45:00+00:00,REV
SHORT,1.002730,1.006170,-0.003440,2014-05-28T11:45:00+00:00,2014-05-29T04:32:00+00:00,REV
LONG,1.006170,1.007300,0.001130,2014-05-29T04:32:00+00:00,2014-06-03T00:33:00+00:00,REV
SHORT,1.007300,1.008280,-0.000980,2014-06-03T00:33:00+00:00,2014-06-03T04:32:00+00:00,REV
LONG,1.008280,1.018180,0.009900,2014-06-03T04:32:00+00:00,2014-06-09T17:53:00+00:00,REV
SHORT,1.018180,1.023150,-0.004970,2014-06-09T17:53:00+00:00,2014-06-10T15:05:00+00:00,REV
LONG,1.023150,1.019070,-0.004080,2014-06-10T15:05:00+00:00,2014-06-12T03:51:00+00:00,REV
SHORT,1.019070,1.019600,-0.000530,2014-06-12T03:51:00+00:00,2014-06-18T22:19:00+00:00,REV
LONG,1.019600,1.015920,-0.003680,2014-06-18T22:19:00+00:00,2014-06-20T13:35:00+00:00,REV
SHORT,1.015920,1.008580,0.007340,2014-06-20T13:35:00+00:00,2014-06-26T00:04:00+00:00,REV
LONG,1.008580,1.005020,-0.003560,2014-06-26T00:04:00+00:00,2014-06-26T19:45:00+00:00,REV
SHORT,1.005020,1.006660,-0.001640,2014-06-26T19:45:00+00:00,2014-07-01T01:17:00+00:00,REV
LONG,1.006660,1.004460,-0.002200,2014-07-01T01:17:00+00:00,2014-07-02T15:15:00+00:00,REV
SHORT,1.004460,0.998320,0.006140,2014-07-02T15:15:00+00:00,2014-07-07T17:00:00+00:00,REV
LONG,0.998320,1.000230,0.001910,2014-07-07T17:00:00+00:00,2014-07-09T18:58:00+00:00,REV
SHORT,1.000230,1.006900,-0.006670,2014-07-09T18:58:00+00:00,2014-07-10T04:30:00+00:00,REV
LONG,1.006900,1.000200,-0.006700,2014-07-10T04:30:00+00:00,2014-07-10T09:03:00+00:00,REV
SHORT,1.000200,1.007080,-0.006880,2014-07-10T09:03:00+00:00,2014-07-11T16:11:00+00:00,REV
LONG,1.007080,1.005430,-0.001650,2014-07-11T16:11:00+00:00,2014-07-15T09:30:00+00:00,REV
SHORT,1.005430,1.009110,-0.003680,2014-07-15T09:30:00+00:00,2014-07-16T17:01:00+00:00,REV
LONG,1.009110,1.004470,-0.004640,2014-07-16T17:01:00+00:00,2014-07-16T19:12:00+00:00,REV
SHORT,1.004470,1.009050,-0.004580,2014-07-16T19:12:00+00:00,2014-07-18T10:20:00+00:00,REV
LONG,1.009050,1.005560,-0.003490,2014-07-18T10:20:00+00:00,2014-07-22T02:18:00+00:00,REV
SHORT,1.005560,1.009430,-0.003870,2014-07-22T02:18:00+00:00,2014-07-22T14:12:00+00:00,REV
LONG,1.009430,1.010340,0.000910,2014-07-22T14:12:00+00:00,2014-07-25T06:02:00+00:00,REV
