direction,entry,exit,pnl,open_time,close_time,reason
LONG,1.530680,1.527400,-0.003280,2010-04-09T09:21:00+00:00,2010-04-19T00:00:00+00:00,REV
SHORT,1.527400,1.543980,-0.016580,2010-04-19T00:00:00+00:00,2010-04-22T08:38:00+00:00,REV
LONG,1.543980,1.529400,-0.014580,2010-04-22T08:38:00+00:00,2010-04-27T18:29:00+00:00,REV
SHORT,1.529400,1.449480,0.079920,2010-04-27T18:29:00+00:00,2010-05-24T07:28:00+00:00,REV
LONG,1.449480,1.440900,-0.008580,2010-05-24T07:28:00+00:00,2010-06-07T00:00:00+00:00,REV
SHORT,1.440900,1.460680,-0.019780,2010-06-07T00:00:00+00:00,2010-06-10T10:10:00+00:00,REV
LONG,1.460680,1.473600,0.012920,2010-06-10T10:10:00+00:00,2010-06-22T08:50:00+00:00,REV
SHORT,1.473600,1.493580,-0.019980,2010-06-22T08:50:00+00:00,2010-06-23T14:32:00+00:00,REV
LONG,1.493580,1.493300,-0.000280,2010-06-23T14:32:00+00:00,2010-07-01T00:34:00+00:00,REV
SHORT,1.493300,1.512680,-0.019380,2010-07-01T00:34:00+00:00,2010-07-01T17:37:00+00:00,REV
LONG,1.512680,1.507900,-0.004780,2010-07-01T17:37:00+00:00,2010-07-07T11:39:00+00:00,REV
SHORT,1.507900,1.522480,-0.014580,2010-07-07T11:39:00+00:00,2010-07-08T04:33:00+00:00,REV
LONG,1.522480,1.507800,-0.014680,2010-07-08T04:33:00+00:00,2010-07-09T15:44:00+00:00,REV
SHORT,1.507800,1.520280,-0.012480,2010-07-09T15:44:00+00:00,2010-07-14T03:11:00+00:00,REV
LONG,1.520280,1.520000,-0.000280,2010-07-14T03:11:00+00:00,2010-07-20T12:41:00+00:00,REV
SHORT,1.520000,1.533380,-0.013380,2010-07-20T12:41:00+00:00,2010-07-23T11:10:00+00:00,REV
LONG,1.533380,1.581700,0.048320,2010-07-23T11:10:00+00:00,2010-08-10T05:25:00+00:00,REV
SHORT,1.581700,1.548680,0.033020,2010-08-10T05:25:00+00:00,2010-09-08T10:20:00+00:00,REV
LONG,1.548680,1.553400,0.004720,2010-09-08T10:20:00+00:00,2010-09-21T10:26:00+00:00,REV
SHORT,1.553400,1.571280,-0.017880,2010-09-21T10:26:00+00:00,2010-09-23T17:31:00+00:00,REV
LONG,1.571280,1.571600,0.000320,2010-09-23T17:31:00+00:00,2010-09-30T17:23:00+00:00,REV
SHORT,1.571600,1.587080,-0.015480,2010-09-30T17:23:00+00:00,2010-10-05T11:26:00+00:00,REV
LONG,1.587080,1.582200,-0.004880,2010-10-05T11:26:00+00:00,2010-10-12T11:46:00+00:00,REV
SHORT,1.582200,1.596280,-0.014080,2010-10-12T11:46:00+00:00,2010-10-14T03:13:00+00:00,REV
LONG,1.596280,1.583600,-0.012680,2010-10-14T03:13:00+00:00,2010-10-19T10:01:00+00:00,REV
SHORT,1.583600,1.584880,-0.001280,2010-10-19T10:01:00+00:00,2010-10-26T11:43:00+00:00,REV
LONG,1.584880,1.607700,0.022820,2010-10-26T11:43:00+00:00,2010-11-09T02:04:00+00:00,REV
SHORT,1.607700,1.608680,-0.000980,2010-11-09T02:04:00+00:00,2010-11-19T11:03:00+00:00,REV
LONG,1.608680,1.588700,-0.019980,2010-11-19T11:03:00+00:00,2010-11-23T16:47:00+00:00,REV
SHORT,1.588700,1.564780,0.023920,2010-11-23T16:47:00+00:00,2010-12-02T11:43:00+00:00,REV
LONG,1.564780,1.571800,0.007020,2010-12-02T11:43:00+00:00,2010-12-15T08:30:00+00:00,REV
SHORT,1.571800,1.547480,0.024320,2010-12-15T08:30:00+00:00,2010-12-28T02:15:00+00:00,REV
LONG,1.547480,1.536900,-0.010580,2010-12-28T02:15:00+00:00,2010-12-28T17:07:00+00:00,REV
SHORT,1.536900,1.551080,-0.014180,2010-12-28T17:07:00+00:00,2010-12-29T22:08:00+00:00,REV
LONG,1.551080,1.544700,-0.006380,2010-12-29T22:08:00+00:00,2011-01-07T00:24:00+00:00,REV
SHORT,1.544700,1.560280,-0.015580,2011-01-07T00:24:00+00:00,2011-01-11T16:11:00+00:00,REV
LONG,1.560280,1.583600,0.023320,2011-01-11T16:11:00+00:00,2011-01-25T11:30:00+00:00,REV
SHORT,1.583600,1.598980,-0.015380,2011-01-25T11:30:00+00:00,2011-01-31T17:22:00+00:00,REV
LONG,1.598980,1.603500,0.004520,2011-01-31T17:22:00+00:00,2011-02-08T16:44:00+00:00,REV
SHORT,1.603500,1.613680,-0.010180,2011-02-08T16:44:00+00:00,2011-02-15T14:25:00+00:00,REV
LONG,1.613680,1.609900,-0.003780,2011-02-15T14:25:00+00:00,2011-02-24T17:53:00+00:00,REV
SHORT,1.609900,1.627380,-0.017480,2011-02-24T17:53:00+00:00,2011-02-28T18:01:00+00:00,REV
LONG,1.627380,1.621400,-0.005980,2011-02-28T18:01:00+00:00,2011-03-07T17:46:00+00:00,REV
SHORT,1.621400,1.618380,0.003020,2011-03-07T17:46:00+00:00,2011-03-18T06:34:00+00:00,REV
LONG,1.618380,1.620300,0.001920,2011-03-18T06:34:00+00:00,2011-03-24T10:37:00+00:00,REV
SHORT,1.620300,1.608280,0.012020,2011-03-24T10:37:00+00:00,2011-03-31T03:20:00+00:00,REV
LONG,1.608280,1.631200,0.022920,2011-03-31T03:20:00+00:00,2011-04-12T04:25:00+00:00,REV
SHORT,1.631200,1.637280,-0.006080,2011-04-12T04:25:00+00:00,2011-04-20T10:16:00+00:00,REV
LONG,1.637280,1.662000,0.024720,2011-04-20T10:16:00+00:00,2011-05-03T03:25:00+00:00,REV
SHORT,1.662000,1.646380,0.015620,2011-05-03T03:25:00+00:00,2011-05-11T12:32:00+00:00,REV
LONG,1.646380,1.626900,-0.019480,2011-05-11T12:32:00+00:00,2011-05-12T11:37:00+00:00,REV
SHORT,1.626900,1.630280,-0.003380,2011-05-12T11:37:00+00:00,2011-05-20T20:46:00+00:00,REV
LONG,1.630280,1.610300,-0.019980,2011-05-20T20:46:00+00:00,2011-05-23T18:15:00+00:00,REV
SHORT,1.610300,1.629280,-0.018980,2011-05-23T18:15:00+00:00,2011-05-26T02:31:00+00:00,REV
LONG,1.629280,1.637700,0.008420,2011-05-26T02:31:00+00:00,2011-06-01T16:06:00+00:00,REV
SHORT,1.637700,1.645980,-0.008280,2011-06-01T16:06:00+00:00,2011-06-07T11:48:00+00:00,REV
LONG,1.645980,1.632300,-0.013680,2011-06-07T11:48:00+00:00,2011-06-10T07:33:00+00:00,REV
SHORT,1.632300,1.623480,0.008820,2011-06-10T07:33:00+00:00,2011-06-21T02:36:00+00:00,REV
LONG,1.623480,1.609200,-0.014280,2011-06-21T02:36:00+00:00,2011-06-22T15:34:00+00:00,REV
SHORT,1.609200,1.604580,0.004620,2011-06-22T15:34:00+00:00,2011-06-29T15:56:00+00:00,REV
LONG,1.604580,1.598700,-0.005880,2011-06-29T15:56:00+00:00,2011-07-06T14:13:00+00:00,REV
SHORT,1.598700,1.607680,-0.008980,2011-07-06T14:13:00+00:00,2011-07-13T17:55:00+00:00,REV
LONG,1.607680,1.626400,0.018720,2011-07-13T17:55:00+00:00,2011-07-29T11:23:00+00:00,REV
SHORT,1.626400,1.643880,-0.017480,2011-07-29T11:23:00+00:00,2011-07-29T18:08:00+00:00,REV
LONG,1.643880,1.626000,-0.017880,2011-07-29T18:08:00+00:00,2011-08-01T17:59:00+00:00,REV
SHORT,1.626000,1.646980,-0.020980,2011-08-01T17:59:00+00:00,2011-08-08T00:00:00+00:00,REV
LONG,1.646980,1.622700,-0.024280,2011-08-08T00:00:00+00:00,2011-08-09T17:59:00+00:00,REV
SHORT,1.622700,1.633580,-0.010880,2011-08-09T17:59:00+00:00,2011-08-15T15:32:00+00:00,REV
LONG,1.633580,1.643400,0.009820,2011-08-15T15:32:00+00:00,2011-08-24T16:12:00+00:00,REV
SHORT,1.643400,1.557080,0.086320,2011-08-24T16:12:00+00:00,2011-09-27T04:58:00+00:00,REV
LONG,1.557080,1.553100,-0.003980,2011-09-27T04:58:00+00:00,2011-10-03T06:09:00+00:00,REV
SHORT,1.553100,1.550080,0.003020,2011-10-03T06:09:00+00:00,2011-10-07T10:15:00+00:00,REV
LONG,1.550080,1.566500,0.016420,2011-10-07T10:15:00+00:00,2011-10-18T17:02:00+00:00,REV
SHORT,1.566500,1.584680,-0.018180,2011-10-18T17:02:00+00:00,2011-10-21T14:02:00+00:00,REV
LONG,1.584680,1.595300,0.010620,2011-10-21T14:02:00+00:00,2011-11-01T12:32:00+00:00,REV
SHORT,1.595300,1.606780,-0.011480,2011-11-01T12:32:00+00:00,2011-11-07T00:00:00+00:00,REV
LONG,1.606780,1.594400,-0.012380,2011-11-07T00:00:00+00:00,2011-11-09T15:30:00+00:00,REV
SHORT,1.594400,1.559380,0.035020,2011-11-09T15:30:00+00:00,2011-11-29T12:11:00+00:00,REV
LONG,1.559380,1.557500,-0.001880,2011-11-29T12:11:00+00:00,2011-12-06T18:30:00+00:00,REV
SHORT,1.557500,1.572360,-0.014860,2011-12-06T18:30:00+00:00,2011-12-08T11:44:00+00:00,REV
LONG,1.572360,1.558350,-0.014010,2011-12-08T11:44:00+00:00,2011-12-12T09:37:00+00:00,REV
SHORT,1.558350,1.555670,0.002680,2011-12-12T09:37:00+00:00,2011-12-20T10:09:00+00:00,REV
LONG,1.555670,1.558150,0.002480,2011-12-20T10:09:00+00:00,2011-12-28T16:24:00+00:00,REV
SHORT,1.558150,1.557150,0.001000,2011-12-28T16:24:00+00:00,2012-01-03T08:32:00+00:00,REV
LONG,1.557150,1.546710,-0.010440,2012-01-03T08:32:00+00:00,2012-01-05T17:45:00+00:00,REV
SHORT,1.546710,1.540890,0.005820,2012-01-05T17:45:00+00:00,2012-01-18T16:51:00+00:00,REV
LONG,1.540890,1.578690,0.037800,2012-01-18T16:51:00+00:00,2012-02-10T07:03:00+00:00,REV
SHORT,1.578690,1.581630,-0.002940,2012-02-10T07:03:00+00:00,2012-02-17T03:27:00+00:00,REV
LONG,1.581630,1.577130,-0.004500,2012-02-17T03:27:00+00:00,2012-02-22T03:13:00+00:00,REV
SHORT,1.577130,1.586460,-0.009330,2012-02-22T03:13:00+00:00,2012-02-24T17:09:00+00:00,REV
LONG,1.586460,1.582220,-0.004240,2012-02-24T17:09:00+00:00,2012-03-05T03:49:00+00:00,REV
SHORT,1.582220,1.574720,0.007500,2012-03-05T03:49:00+00:00,2012-03-16T15:31:00+00:00,REV
LONG,1.574720,1.581590,0.006870,2012-03-16T15:31:00+00:00,2012-03-22T12:16:00+00:00,REV
SHORT,1.581590,1.592270,-0.010680,2012-03-22T12:16:00+00:00,2012-03-26T15:45:00+00:00,REV
LONG,1.592270,1.589030,-0.003240,2012-03-26T15:45:00+00:00,2012-04-04T03:26:00+00:00,REV
SHORT,1.589030,1.591350,-0.002320,2012-04-04T03:26:00+00:00,2012-04-10T04:33:00+00:00,REV
LONG,1.591350,1.583990,-0.007360,2012-04-10T04:33:00+00:00,2012-04-16T02:57:00+00:00,REV
SHORT,1.583990,1.597000,-0.013010,2012-04-16T02:57:00+00:00,2012-04-18T11:30:00+00:00,REV
LONG,1.597000,1.615910,0.018910,2012-04-18T11:30:00+00:00,2012-05-03T15:33:00+00:00,REV
SHORT,1.615910,1.543760,0.072150,2012-05-03T15:33:00+00:00,2012-06-06T09:33:00+00:00,REV
LONG,1.543760,1.561390,0.017630,2012-06-06T09:33:00+00:00,2012-06-21T19:26:00+00:00,REV
SHORT,1.561390,1.565020,-0.003630,2012-06-21T19:26:00+00:00,2012-06-29T10:01:00+00:00,REV
LONG,1.565020,1.557290,-0.007730,2012-06-29T10:01:00+00:00,2012-07-05T11:25:00+00:00,REV
SHORT,1.557290,1.555040,0.002250,2012-07-05T11:25:00+00:00,2012-07-11T10:18:00+00:00,REV
LONG,1.555040,1.546930,-0.008110,2012-07-11T10:18:00+00:00,2012-07-12T10:06:00+00:00,REV
SHORT,1.546930,1.557750,-0.010820,2012-07-12T10:06:00+00:00,2012-07-13T22:08:00+00:00,REV
LONG,1.557750,1.558030,0.000280,2012-07-13T22:08:00+00:00,2012-07-23T04:22:00+00:00,REV
SHORT,1.558030,1.562550,-0.004520,2012-07-23T04:22:00+00:00,2012-07-26T14:08:00+00:00,REV
LONG,1.562550,1.562420,-0.000130,2012-07-26T14:08:00+00:00,2012-08-01T11:35:00+00:00,REV
SHORT,1.562420,1.567900,-0.005480,2012-08-01T11:35:00+00:00,2012-08-07T15:28:00+00:00,REV
LONG,1.567900,1.565580,-0.002320,2012-08-07T15:28:00+00:00,2012-08-16T09:07:00+00:00,REV
SHORT,1.565580,1.572820,-0.007240,2012-08-16T09:07:00+00:00,2012-08-16T15:35:00+00:00,REV
LONG,1.572820,1.578970,0.006150,2012-08-16T15:35:00+00:00,2012-08-28T00:02:00+00:00,REV
SHORT,1.578970,1.585450,-0.006480,2012-08-28T00:02:00+00:00,2012-08-30T15:14:00+00:00,REV
LONG,1.585450,1.618350,0.032900,2012-08-30T15:14:00+00:00,2012-09-20T09:05:00+00:00,REV
SHORT,1.618350,1.627050,-0.008700,2012-09-20T09:05:00+00:00,2012-09-21T11:38:00+00:00,REV
LONG,1.627050,1.618070,-0.008980,2012-09-21T11:38:00+00:00,2012-09-26T07:04:00+00:00,REV
SHORT,1.618070,1.626710,-0.008640,2012-09-26T07:04:00+00:00,2012-09-28T09:24:00+00:00,REV
LONG,1.626710,1.613600,-0.013110,2012-09-28T09:24:00+00:00,2012-09-28T17:19:00+00:00,REV
SHORT,1.613600,1.618650,-0.005050,2012-09-28T17:19:00+00:00,2012-10-04T20:01:00+00:00,REV
LONG,1.618650,1.606580,-0.012070,2012-10-04T20:01:00+00:00,2012-10-08T12:50:00+00:00,REV
SHORT,1.606580,1.605370,0.001210,2012-10-08T12:50:00+00:00,2012-10-12T04:39:00+00:00,REV
LONG,1.605370,1.604080,-0.001290,2012-10-12T04:39:00+00:00,2012-10-19T00:27:00+00:00,REV
SHORT,1.604080,1.605180,-0.001100,2012-10-19T00:27:00+00:00,2012-10-25T08:37:00+00:00,REV
LONG,1.605180,1.601960,-0.003220,2012-10-25T08:37:00+00:00,2012-11-02T21:40:00+00:00,REV
SHORT,1.601960,1.590090,0.011870,2012-11-02T21:40:00+00:00,2012-11-19T01:36:00+00:00,REV
LONG,1.590090,1.603830,0.013740,2012-11-19T01:36:00+00:00,2012-12-07T00:51:00+00:00,REV
SHORT,1.603830,1.612150,-0.008320,2012-12-07T00:51:00+00:00,2012-12-12T11:02:00+00:00,REV
LONG,1.612150,1.619350,0.007200,2012-12-12T11:02:00+00:00,2012-12-21T17:35:00+00:00,REV
SHORT,1.619350,1.620210,-0.000860,2012-12-21T17:35:00+00:00,2012-12-31T16:08:00+00:00,REV
LONG,1.620210,1.609020,-0.011190,2012-12-31T16:08:00+00:00,2013-01-04T00:20:00+00:00,REV
SHORT,1.609020,1.612840,-0.003820,2013-01-04T00:20:00+00:00,2013-01-10T19:19:00+00:00,REV
LONG,1.612840,1.603010,-0.009830,2013-01-10T19:19:00+00:00,2013-01-16T09:51:00+00:00,REV
SHORT,1.603010,1.581640,0.021370,2013-01-16T09:51:00+00:00,2013-01-31T07:41:00+00:00,REV
LONG,1.581640,1.568780,-0.012860,2013-01-31T07:41:00+00:00,2013-02-05T17:46:00+00:00,REV
SHORT,1.568780,1.580390,-0.011610,2013-02-05T17:46:00+00:00,2013-02-08T15:03:00+00:00,REV
LONG,1.580390,1.564430,-0.015960,2013-02-08T15:03:00+00:00,2013-02-12T05:15:00+00:00,REV
SHORT,1.564430,1.521880,0.042550,2013-02-12T05:15:00+00:00,2013-02-28T15:10:00+00:00,REV
LONG,1.521880,1.507920,-0.013960,2013-02-28T15:10:00+00:00,2013-03-01T11:33:00+00:00,REV
SHORT,1.507920,1.498100,0.009820,2013-03-01T11:33:00+00:00,2013-03-14T16:54:00+00:00,REV
LONG,1.498100,1.506730,0.008630,2013-03-14T16:54:00+00:00,2013-03-20T11:38:00+00:00,REV
SHORT,1.506730,1.517600,-0.010870,2013-03-20T11:38:00+00:00,2013-03-20T17:15:00+00:00,REV
LONG,1.517600,1.513420,-0.004180,2013-03-20T17:15:00+00:00,2013-03-27T12:30:00+00:00,REV
SHORT,1.513420,1.520730,-0.007310,2013-03-27T12:30:00+00:00,2013-03-29T03:42:00+00:00,REV
LONG,1.520730,1.511070,-0.009660,2013-03-29T03:42:00+00:00,2013-04-02T18:21:00+00:00,REV
SHORT,1.511070,1.525790,-0.014720,2013-04-02T18:21:00+00:00,2013-04-05T15:30:00+00:00,REV
LONG,1.525790,1.529150,0.003360,2013-04-05T15:30:00+00:00,2013-04-15T21:17:00+00:00,REV
SHORT,1.529150,1.529760,-0.000610,2013-04-15T21:17:00+00:00,2013-04-25T03:55:00+00:00,REV
LONG,1.529760,1.547980,0.018220,2013-04-25T03:55:00+00:00,2013-05-07T17:36:00+00:00,REV
SHORT,1.547980,1.515600,0.032380,2013-05-07T17:36:00+00:00,2013-05-30T08:11:00+00:00,REV
LONG,1.515600,1.561490,0.045890,2013-05-30T08:11:00+00:00,2013-06-18T13:59:00+00:00,REV
SHORT,1.561490,1.527840,0.033650,2013-06-18T13:59:00+00:00,2013-07-03T15:49:00+00:00,REV
LONG,1.527840,1.512850,-0.014990,2013-07-03T15:49:00+00:00,2013-07-04T14:05:00+00:00,REV
SHORT,1.512850,1.501530,0.011320,2013-07-04T14:05:00+00:00,2013-07-11T00:00:00+00:00,REV
LONG,1.501530,1.526200,0.024670,2013-07-11T00:00:00+00:00,2013-07-30T17:15:00+00:00,REV
SHORT,1.526200,1.530830,-0.004630,2013-07-30T17:15:00+00:00,2013-08-05T10:28:00+00:00,REV
LONG,1.530830,1.545750,0.014920,2013-08-05T10:28:00+00:00,2013-08-13T00:09:00+00:00,REV
SHORT,1.545750,1.554620,-0.008870,2013-08-13T00:09:00+00:00,2013-08-15T11:09:00+00:00,REV
LONG,1.554620,1.560800,0.006180,2013-08-15T11:09:00+00:00,2013-08-22T03:36:00+00:00,REV
SHORT,1.560800,1.555170,0.005630,2013-08-22T03:36:00+00:00,2013-09-02T04:54:00+00:00,REV
LONG,1.555170,1.598510,0.043340,2013-09-02T04:54:00+00:00,2013-09-24T11:48:00+00:00,REV
SHORT,1.598510,1.607190,-0.008680,2013-09-24T11:48:00+00:00,2013-09-25T16:46:00+00:00,REV
LONG,1.607190,1.615350,0.008160,2013-09-25T16:46:00+00:00,2013-10-04T00:00:00+00:00,REV
SHORT,1.615350,1.601780,0.013570,2013-10-04T00:00:00+00:00,2013-10-16T11:09:00+00:00,REV
LONG,1.601780,1.591360,-0.010420,2013-10-16T11:09:00+00:00,2013-10-16T18:13:00+00:00,REV
SHORT,1.591360,1.605990,-0.014630,2013-10-16T18:13:00+00:00,2013-10-17T10:57:00+00:00,REV
LONG,1.605990,1.612330,0.006340,2013-10-17T10:57:00+00:00,2013-10-29T03:14:00+00:00,REV
SHORT,1.612330,1.606210,0.006120,2013-10-29T03:14:00+00:00,2013-11-06T04:47:00+00:00,REV
LONG,1.606210,1.595590,-0.010620,2013-11-06T04:47:00+00:00,2013-11-12T08:46:00+00:00,REV
SHORT,1.595590,1.606680,-0.011090,2013-11-12T08:46:00+00:00,2013-11-14T15:53:00+00:00,REV
LONG,1.606680,1.632590,0.025910,2013-11-14T15:53:00+00:00,2013-12-05T15:30:00+00:00,REV
SHORT,1.632590,1.640320,-0.007730,2013-12-05T15:30:00+00:00,2013-12-09T19:00:00+00:00,REV
LONG,1.640320,1.632170,-0.008150,2013-12-09T19:00:00+00:00,2013-12-12T17:55:00+00:00,REV
SHORT,1.632170,1.635980,-0.003810,2013-12-12T17:55:00+00:00,2013-12-18T11:43:00+00:00,REV
LONG,1.635980,1.640920,0.004940,2013-12-18T11:43:00+00:00,2014-01-03T15:11:00+00:00,REV
SHORT,1.640920,1.647140,-0.006220,2014-01-03T15:11:00+00:00,2014-01-09T09:58:00+00:00,REV
LONG,1.647140,1.637520,-0.009620,2014-01-09T09:58:00+00:00,2014-01-13T15:29:00+00:00,REV
SHORT,1.637520,1.645790,-0.008270,2014-01-13T15:29:00+00:00,2014-01-21T15:55:00+00:00,REV
LONG,1.645790,1.647250,0.001460,2014-01-21T15:55:00+00:00,2014-01-30T11:50:00+00:00,REV
SHORT,1.647250,1.634800,0.012450,2014-01-30T11:50:00+00:00,2014-02-07T09:45:00+00:00,REV
LONG,1.634800,1.664310,0.029510,2014-02-07T09:45:00+00:00,2014-02-19T14:24:00+00:00,REV
SHORT,1.664310,1.672430,-0.008120,2014-02-19T14:24:00+00:00,2014-02-25T18:07:00+00:00,REV
LONG,1.672430,1.665520,-0.006910,2014-02-25T18:07:00+00:00,2014-03-10T13:06:00+00:00,REV
SHORT,1.665520,1.654890,0.010630,2014-03-10T13:06:00+00:00,2014-03-26T11:04:00+00:00,REV
LONG,1.654890,1.661030,0.006140,2014-03-26T11:04:00+00:00,2014-04-03T11:29:00+00:00,REV
SHORT,1.661030,1.666050,-0.005020,2014-04-03T11:29:00+00:00,2014-04-08T11:30:00+00:00,REV
LONG,1.666050,1.671590,0.005540,2014-04-08T11:30:00+00:00,2014-04-14T11:56:00+00:00,REV
SHORT,1.671590,1.678870,-0.007280,2014-04-14T11:56:00+00:00,2014-04-16T11:30:00+00:00,REV
LONG,1.678870,1.677300,-0.001570,2014-04-16T11:30:00+00:00,2014-04-23T17:45:00+00:00,REV
SHORT,1.677300,1.683530,-0.006230,2014-04-23T17:45:00+00:00,2014-04-28T10:20:00+00:00,REV
LONG,1.683530,1.686500,0.002970,2014-04-28T10:20:00+00:00,2014-05-09T14:48:00+00:00,REV
SHORT,1.686500,1.684440,0.002060,2014-05-09T14:48:00+00:00,2014-05-20T11:06:00+00:00,REV
LONG,1.684440,1.681150,-0.003290,2014-05-20T11:06:00+00:00,2014-05-27T12:37:00+00:00,REV
SHORT,1.681150,1.677710,0.003440,2014-05-27T12:37:00+00:00,2014-06-03T11:17:00+00:00,REV
LONG,1.677710,1.671340,-0.006370,2014-06-03T11:17:00+00:00,2014-06-04T09:19:00+00:00,REV
SHORT,1.671340,1.678190,-0.006850,2014-06-04T09:19:00+00:00,2014-06-05T12:43:00+00:00,REV
LONG,1.678190,1.674160,-0.004030,2014-06-05T12:43:00+00:00,2014-06-11T03:26:00+00:00,REV
SHORT,1.674160,1.683190,-0.009030,2014-06-11T03:26:00+00:00,2014-06-12T10:10:00+00:00,REV
LONG,1.683190,1.697920,0.014730,2014-06-12T10:10:00+00:00,2014-06-24T11:55:00+00:00,REV
SHORT,1.697920,1.703940,-0.006020,2014-06-24T11:55:00+00:00,2014-06-27T06:08:00+00:00,REV
LONG,1.703940,1.709860,0.005920,2014-06-27T06:08:00+00:00,2014-07-08T11:30:00+00:00,REV
SHORT,1.709860,1.716690,-0.006830,2014-07-08T11:30:00+00:00,2014-07-10T04:28:00+00:00,REV
LONG,1.716690,1.708950,-0.007740,2014-07-10T04:28:00+00:00,2014-07-14T15:29:00+00:00,REV
SHORT,1.708950,1.716740,-0.007790,2014-07-14T15:29:00+00:00,2014-07-15T15:09:00+00:00,REV
LONG,1.716740,1.705800,-0.010940,2014-07-15T15:09:00+00:00,2014-07-18T15:56:00+00:00,REV
SHORT,1.705800,1.683830,0.021970,2014-07-18T15:56:00+00:00,2014-08-13T12:30:00+00:00,REV
LONG,1.683830,1.675540,-0.008290,2014-08-13T12:30:00+00:00,2014-08-13T12:33:00+00:00,REV
SHORT,1.675540,1.659790,0.015750,2014-08-13T12:33:00+00:00,2014-08-27T14:46:00+00:00,REV
LONG,1.659790,1.656160,-0.003630,2014-08-27T14:46:00+00:00,2014-09-02T10:01:00+00:00,REV
SHORT,1.656160,1.623240,0.032920,2014-09-02T10:01:00+00:00,2014-09-11T10:57:00+00:00,REV
LONG,1.623240,1.618440,-0.004800,2014-09-11T10:57:00+00:00,2014-09-16T09:46:00+00:00,REV
SHORT,1.618440,1.627910,-0.009470,2014-09-16T09:46:00+00:00,2014-09-16T18:57:00+00:00,REV
LONG,1.627910,1.628710,0.000800,2014-09-16T18:57:00+00:00,2014-09-25T09:49:00+00:00,REV
SHORT,1.628710,1.615840,0.012870,2014-09-25T09:49:00+00:00,2014-10-08T21:41:00+00:00,REV
LONG,1.615840,1.602480,-0.013360,2014-10-08T21:41:00+00:00,2014-10-10T15:37:00+00:00,REV
SHORT,1.602480,1.609710,-0.007230,2014-10-10T15:37:00+00:00,2014-10-17T02:04:00+00:00,REV
LONG,1.609710,1.602830,-0.006880,2014-10-17T02:04:00+00:00,2014-10-22T11:39:00+00:00,REV
SHORT,1.602830,1.613130,-0.010300,2014-10-22T11:39:00+00:00,2014-10-27T17:08:00+00:00,REV
LONG,1.613130,1.601690,-0.011440,2014-10-27T17:08:00+00:00,2014-10-29T21:13:00+00:00,REV
SHORT,1.601690,1.573660,0.028030,2014-10-29T21:13:00+00:00,2014-11-20T16:55:00+00:00,REV
LONG,1.573660,1.564850,-0.008810,2014-11-20T16:55:00+00:00,2014-11-28T17:21:00+00:00,REV
SHORT,1.564850,1.571820,-0.006970,2014-11-28T17:21:00+00:00,2014-12-10T17:34:00+00:00,REV
LONG,1.571820,1.564710,-0.007110,2014-12-10T17:34:00+00:00,2014-12-15T15:28:00+00:00,REV
SHORT,1.564710,1.575770,-0.011060,2014-12-15T15:28:00+00:00,2014-12-16T14:05:00+00:00,REV
LONG,1.575770,1.560140,-0.015630,2014-12-16T14:05:00+00:00,2014-12-17T21:46:00+00:00,REV
SHORT,1.560140,1.558650,0.001490,2014-12-17T21:46:00+00:00,2014-12-31T12:59:00+00:00,REV
LONG,1.558650,1.550080,-0.008570,2014-12-31T12:59:00+00:00,2015-01-02T11:30:00+00:00,REV
SHORT,1.550080,1.517650,0.032430,2015-01-02T11:30:00+00:00,2015-01-12T00:00:00+00:00,REV
LONG,1.517650,1.507770,-0.009880,2015-01-12T00:00:00+00:00,2015-01-16T17:46:00+00:00,REV
SHORT,1.507770,1.520040,-0.012270,2015-01-16T17:46:00+00:00,2015-01-22T14:21:00+00:00,REV
LONG,1.520040,1.505720,-0.014320,2015-01-22T14:21:00+00:00,2015-01-22T18:08:00+00:00,REV
SHORT,1.505720,1.521310,-0.015590,2015-01-22T18:08:00+00:00,2015-01-27T17:38:00+00:00,REV
LONG,1.521310,1.501810,-0.019500,2015-01-27T17:38:00+00:00,2015-01-30T17:29:00+00:00,REV
SHORT,1.501810,1.516310,-0.014500,2015-01-30T17:29:00+00:00,2015-02-03T19:58:00+00:00,REV
LONG,1.516310,1.534160,0.017850,2015-02-03T19:58:00+00:00,2015-02-23T12:45:00+00:00,REV
SHORT,1.534160,1.547550,-0.013390,2015-02-23T12:45:00+00:00,2015-02-25T02:22:00+00:00,REV
LONG,1.547550,1.539430,-0.008120,2015-02-25T02:22:00+00:00,2015-02-27T10:47:00+00:00,REV
SHORT,1.539430,1.489760,0.049670,2015-02-27T10:47:00+00:00,2015-03-18T21:22:00+00:00,REV
LONG,1.489760,1.483090,-0.006670,2015-03-18T21:22:00+00:00,2015-03-26T17:04:00+00:00,REV
SHORT,1.483090,1.487440,-0.004350,2015-03-26T17:04:00+00:00,2015-04-03T15:30:00+00:00,REV
LONG,1.487440,1.480270,-0.007170,2015-04-03T15:30:00+00:00,2015-04-09T10:42:00+00:00,REV
SHORT,1.480270,1.480230,0.000040,2015-04-09T10:42:00+00:00,2015-04-15T16:33:00+00:00,REV
LONG,1.480230,1.517550,0.037320,2015-04-15T16:33:00+00:00,2015-05-01T17:09:00+00:00,REV
SHORT,1.517550,1.540900,-0.023350,2015-05-01T17:09:00+00:00,2015-05-08T00:03:00+00:00,REV
