direction,entry,exit,pnl,open_time,close_time,reason
LONG,7.810380,7.805670,-0.004710,2024-07-19T03:19:00+00:00,2024-07-25T08:50:00+00:00,REV
SHORT,7.805670,7.811210,-0.005540,2024-07-25T08:50:00+00:00,2024-07-29T14:57:00+00:00,REV
LONG,7.811210,7.805350,-0.005860,2024-07-29T14:57:00+00:00,2024-08-02T20:32:00+00:00,REV
SHORT,7.805350,7.797630,0.007720,2024-08-02T20:32:00+00:00,2024-08-22T17:22:00+00:00,REV
LONG,7.797630,7.792620,-0.005010,2024-08-22T17:22:00+00:00,2024-09-06T08:01:00+00:00,REV
SHORT,7.792620,7.799100,-0.006480,2024-09-06T08:01:00+00:00,2024-09-11T17:36:00+00:00,REV
LONG,7.799100,7.792310,-0.006790,2024-09-11T17:36:00+00:00,2024-09-17T00:04:00+00:00,REV
SHORT,7.792310,7.776090,0.016220,2024-09-17T00:04:00+00:00,2024-10-09T03:31:00+00:00,REV
LONG,7.776090,7.763090,-0.013000,2024-10-09T03:31:00+00:00,2024-10-14T14:55:00+00:00,REV
SHORT,7.763090,7.773850,-0.010760,2024-10-14T14:55:00+00:00,2024-10-17T10:29:00+00:00,REV
LONG,7.773850,7.767570,-0.006280,2024-10-17T10:29:00+00:00,2024-10-24T05:01:00+00:00,REV
SHORT,7.767570,7.773580,-0.006010,2024-10-24T05:01:00+00:00,2024-10-30T17:56:00+00:00,REV
LONG,7.773580,7.769640,-0.003940,2024-10-30T17:56:00+00:00,2024-11-08T00:16:00+00:00,REV
SHORT,7.769640,7.778790,-0.009150,2024-11-08T00:16:00+00:00,2024-11-12T08:04:00+00:00,REV
LONG,7.778790,7.780410,0.001620,2024-11-12T08:04:00+00:00,2024-11-25T04:44:00+00:00,REV
SHORT,7.780410,7.784860,-0.004450,2024-11-25T04:44:00+00:00,2024-12-04T17:58:00+00:00,REV
LONG,7.784860,7.779740,-0.005120,2024-12-04T17:58:00+00:00,2024-12-06T08:56:00+00:00,REV
SHORT,7.779740,7.769370,0.010370,2024-12-06T08:56:00+00:00,2025-01-02T02:23:00+00:00,REV
LONG,7.769370,7.782160,0.012790,2025-01-02T02:23:00+00:00,2025-01-20T05:36:00+00:00,REV
SHORT,7.782160,7.790030,-0.007870,2025-01-20T05:36:00+00:00,2025-01-22T08:13:00+00:00,REV
LONG,7.790030,7.786910,-0.003120,2025-01-22T08:13:00+00:00,2025-02-04T11:36:00+00:00,REV
SHORT,7.786910,7.793300,-0.006390,2025-02-04T11:36:00+00:00,2025-02-11T11:59:00+00:00,REV
LONG,7.793300,7.784410,-0.008890,2025-02-11T11:59:00+00:00,2025-02-14T08:31:00+00:00,REV
SHORT,7.784410,7.778240,0.006170,2025-02-14T08:31:00+00:00,2025-02-28T06:49:00+00:00,REV
LONG,7.778240,7.770020,-0.008220,2025-02-28T06:49:00+00:00,2025-03-06T02:56:00+00:00,REV
SHORT,7.770020,7.772980,-0.002960,2025-03-06T02:56:00+00:00,2025-03-14T03:16:00+00:00,REV
LONG,7.772980,7.767860,-0.005120,2025-03-14T03:16:00+00:00,2025-03-19T01:08:00+00:00,REV
SHORT,7.767860,7.773050,-0.005190,2025-03-19T01:08:00+00:00,2025-03-21T04:15:00+00:00,REV
LONG,7.773050,7.774700,0.001650,2025-03-21T04:15:00+00:00,2025-04-04T08:01:00+00:00,REV
SHORT,7.774700,7.759840,0.014860,2025-04-04T08:01:00+00:00,2025-05-07T10:48:00+00:00,REV
LONG,7.759840,7.848110,0.088270,2025-05-07T10:48:00+00:00,2025-06-26T02:00:00+00:00,REV
SHORT,7.848110,7.850230,-0.002120,2025-06-26T02:00:00+00:00,2025-06-26T23:59:00+00:00,REV
LONG,7.850230,7.846590,-0.003640,2025-06-26T23:59:00+00:00,2025-07-02T00:32:00+00:00,REV
SHORT,7.846590,7.850220,-0.003630,2025-07-02T00:32:00+00:00,2025-07-11T17:58:00+00:00,REV
LONG,7.850220,7.847200,-0.003020,2025-07-11T17:58:00+00:00,2025-07-17T00:04:00+00:00,REV
SHORT,7.847200,7.850190,-0.002990,2025-07-17T00:04:00+00:00,2025-07-23T12:27:00+00:00,REV
LONG,7.850190,7.845660,-0.004530,2025-07-23T12:27:00+00:00,2025-07-25T09:29:00+00:00,REV
SHORT,7.845660,7.850200,-0.004540,2025-07-25T09:29:00+00:00,2025-07-30T13:33:00+00:00,REV
LONG,7.850200,7.848140,-0.002060,2025-07-30T13:33:00+00:00,2025-08-07T04:15:00+00:00,REV
SHORT,7.848140,7.850180,-0.002040,2025-08-07T04:15:00+00:00,2025-08-12T06:39:00+00:00,REV
LONG,7.850180,7.848000,-0.002180,2025-08-12T06:39:00+00:00,2025-08-13T00:53:00+00:00,REV
SHORT,7.848000,7.808230,0.039770,2025-08-13T00:53:00+00:00,2025-09-03T04:08:00+00:00,REV
LONG,7.808230,7.790310,-0.017920,2025-09-03T04:08:00+00:00,2025-09-09T05:06:00+00:00,REV
SHORT,7.790310,7.779450,0.010860,2025-09-09T05:06:00+00:00,2025-09-25T04:18:00+00:00,REV
LONG,7.779450,7.779440,-0.000010,2025-09-25T04:18:00+00:00,2025-10-09T04:21:00+00:00,REV
SHORT,7.779440,7.771600,0.007840,2025-10-09T04:21:00+00:00,2025-10-31T12:31:00+00:00,REV
LONG,7.771600,7.770520,-0.001080,2025-10-31T12:31:00+00:00,2025-11-12T00:04:00+00:00,REV
SHORT,7.770520,7.774840,-0.004320,2025-11-12T00:04:00+00:00,2025-11-18T01:35:00+00:00,REV
LONG,7.774840,7.780810,0.005970,2025-11-18T01:35:00+00:00,2025-12-08T04:37:00+00:00,REV
SHORT,7.780810,7.785900,-0.005090,2025-12-08T04:37:00+00:00,2025-12-12T11:42:00+00:00,REV
LONG,7.785900,7.778010,-0.007890,2025-12-12T11:42:00+00:00,2025-12-16T03:53:00+00:00,REV
SHORT,7.778010,7.780510,-0.002500,2025-12-16T03:53:00+00:00,2025-12-30T10:12:00+00:00,REV
LONG,7.780510,7.794450,0.013940,2025-12-30T10:12:00+00:00,2026-01-26T04:50:00+00:00,REV
SHORT,7.794450,7.799860,-0.005410,2026-01-26T04:50:00+00:00,2026-01-27T09:26:00+00:00,REV
LONG,7.799860,7.812940,0.013080,2026-01-27T09:26:00+00:00,2026-02-19T00:04:00+00:00,REV
SHORT,7.812940,7.816650,-0.003710,2026-02-19T00:04:00+00:00,2026-02-23T07:51:00+00:00,REV
LONG,7.816650,7.816520,-0.000130,2026-02-23T07:51:00+00:00,2026-03-03T07:03:00+00:00,REV
SHORT,7.816520,7.825030,-0.008510,2026-03-03T07:03:00+00:00,2026-03-10T08:55:00+00:00,REV
LONG,7.825030,7.829070,0.004040,2026-03-10T08:55:00+00:00,2026-03-23T08:21:00+00:00,REV
SHORT,7.829070,7.837410,-0.008340,2026-03-23T08:21:00+00:00,2026-03-31T03:37:00+00:00,REV
LONG,7.837410,7.834310,-0.003100,2026-03-31T03:37:00+00:00,2026-04-08T02:37:00+00:00,REV
SHORT,7.834310,7.836780,-0.002470,2026-04-08T02:37:00+00:00,2026-04-15T04:43:00+00:00,REV
LONG,7.836780,7.831050,-0.005730,2026-04-15T04:43:00+00:00,2026-05-01T00:04:00+00:00,REV
SHORT,7.831050,7.833890,-0.002840,2026-05-01T00:04:00+00:00,2026-05-19T18:02:00+00:00,REV
LONG,7.833890,7.830710,-0.003180,2026-05-19T18:02:00+00:00,2026-05-28T09:15:00+00:00,REV
SHORT,7.830710,7.836790,-0.006080,2026-05-28T09:15:00+00:00,2026-05-29T17:55:00+00:00,REV
LONG,7.836790,7.832570,-0.004220,2026-05-29T17:55:00+00:00,2026-06-05T04:25:00+00:00,REV
SHORT,7.832570,7.837570,-0.005000,2026-06-05T04:25:00+00:00,2026-06-18T09:21:00+00:00,REV
LONG,7.837570,7.841290,0.003720,2026-06-18T09:21:00+00:00,2026-07-08T00:21:00+00:00,REV
SHORT,7.841290,7.840950,0.000340,2026-07-08T00:21:00+00:00,2026-07-17T04:03:00+00:00,REV
LONG,7.840950,7.843880,0.002930,2026-07-17T04:03:00+00:00,2026-08-18T00:04:00+00:00,REV
SHORT,7.843880,7.841640,0.002240,2026-08-18T00:04:00+00:00,2026-09-02T03:45:00+00:00,REV
LONG,7.841640,7.842540,0.000900,2026-09-02T03:45:00+00:00,2026-09-23T12:24:00+00:00,REV
SHORT,7.842540,7.842800,-0.000260,2026-09-23T12:24:00+00:00,2026-09-24T02:59:00+00:00,END
