direction,entry,exit,pnl,open_time,close_time,reason
SHORT,0.933920,0.941650,-0.007730,2022-03-31T21:31:00+00:00,2022-04-04T18:10:00+00:00,REV
LONG,0.941650,0.935800,-0.005850,2022-04-04T18:10:00+00:00,2022-04-12T00:14:00+00:00,REV
SHORT,0.935800,0.919100,0.016700,2022-04-12T00:14:00+00:00,2022-05-04T21:43:00+00:00,REV
LONG,0.919100,0.904810,-0.014290,2022-05-04T21:43:00+00:00,2022-05-09T11:45:00+00:00,REV
SHORT,0.904810,0.902850,0.001960,2022-05-09T11:45:00+00:00,2022-05-19T17:00:00+00:00,REV
LONG,0.902850,0.904910,0.002060,2022-05-19T17:00:00+00:00,2022-06-06T06:59:00+00:00,REV
SHORT,0.904910,0.908910,-0.004000,2022-06-06T06:59:00+00:00,2022-06-16T19:46:00+00:00,REV
LONG,0.908910,0.893770,-0.015140,2022-06-16T19:46:00+00:00,2022-06-23T04:44:00+00:00,REV
SHORT,0.893770,0.889920,0.003850,2022-06-23T04:44:00+00:00,2022-07-08T17:37:00+00:00,REV
LONG,0.889920,0.876320,-0.013600,2022-07-08T17:37:00+00:00,2022-07-11T16:32:00+00:00,REV
SHORT,0.876320,0.887570,-0.011250,2022-07-11T16:32:00+00:00,2022-07-18T11:13:00+00:00,REV
LONG,0.887570,0.888600,0.001030,2022-07-18T11:13:00+00:00,2022-07-29T16:36:00+00:00,REV
SHORT,0.888600,0.899550,-0.010950,2022-07-29T16:36:00+00:00,2022-08-01T13:30:00+00:00,REV
LONG,0.899550,0.888030,-0.011520,2022-08-01T13:30:00+00:00,2022-08-03T02:57:00+00:00,REV
SHORT,0.888030,0.900560,-0.012530,2022-08-03T02:57:00+00:00,2022-08-10T15:30:00+00:00,REV
LONG,0.900560,0.895280,-0.005280,2022-08-10T15:30:00+00:00,2022-08-17T14:26:00+00:00,REV
SHORT,0.895280,0.901060,-0.005780,2022-08-17T14:26:00+00:00,2022-08-25T09:35:00+00:00,REV
LONG,0.901060,0.894120,-0.006940,2022-08-25T09:35:00+00:00,2022-09-01T17:54:00+00:00,REV
SHORT,0.894120,0.895300,-0.001180,2022-09-01T17:54:00+00:00,2022-09-13T03:08:00+00:00,REV
LONG,0.895300,0.885640,-0.009660,2022-09-13T03:08:00+00:00,2022-09-26T00:15:00+00:00,REV
SHORT,0.885640,0.870140,0.015500,2022-09-26T00:15:00+00:00,2022-10-21T18:50:00+00:00,REV
LONG,0.870140,0.869070,-0.001070,2022-10-21T18:50:00+00:00,2022-11-02T23:47:00+00:00,REV
SHORT,0.869070,0.877630,-0.008560,2022-11-02T23:47:00+00:00,2022-11-10T15:48:00+00:00,REV
LONG,0.877630,0.886420,0.008790,2022-11-10T15:48:00+00:00,2022-11-23T00:31:00+00:00,REV
SHORT,0.886420,0.900140,-0.013720,2022-11-23T00:31:00+00:00,2022-11-23T18:34:00+00:00,REV
LONG,0.900140,0.915590,0.015450,2022-11-23T18:34:00+00:00,2022-12-15T17:19:00+00:00,REV
SHORT,0.915590,0.918830,-0.003240,2022-12-15T17:19:00+00:00,2022-12-28T16:51:00+00:00,REV
LONG,0.918830,0.937920,0.019090,2022-12-28T16:51:00+00:00,2023-02-01T00:00:00+00:00,REV
SHORT,0.937920,0.917440,0.020480,2023-02-01T00:00:00+00:00,2023-03-17T04:41:00+00:00,REV
LONG,0.917440,0.910440,-0.007000,2023-03-17T04:41:00+00:00,2023-03-27T15:48:00+00:00,REV
SHORT,0.910440,0.904900,0.005540,2023-03-27T15:48:00+00:00,2023-04-13T16:00:00+00:00,REV
LONG,0.904900,0.894590,-0.010310,2023-04-13T16:00:00+00:00,2023-04-17T11:25:00+00:00,REV
SHORT,0.894590,0.905850,-0.011260,2023-04-17T11:25:00+00:00,2023-04-20T13:30:00+00:00,REV
LONG,0.905850,0.898890,-0.006960,2023-04-20T13:30:00+00:00,2023-04-26T15:00:00+00:00,REV
SHORT,0.898890,0.907460,-0.008570,2023-04-26T15:00:00+00:00,2023-05-02T08:03:00+00:00,REV
LONG,0.907460,0.901950,-0.005510,2023-05-02T08:03:00+00:00,2023-05-11T11:03:00+00:00,REV
SHORT,0.901950,0.890640,0.011310,2023-05-11T11:03:00+00:00,2023-06-02T15:34:00+00:00,REV
LONG,0.890640,0.899700,0.009060,2023-06-02T15:34:00+00:00,2023-06-20T05:09:00+00:00,REV
SHORT,0.899700,0.883950,0.015750,2023-06-20T05:09:00+00:00,2023-07-03T08:42:00+00:00,REV
LONG,0.883950,0.889330,0.005380,2023-07-03T08:42:00+00:00,2023-07-20T00:05:00+00:00,REV
SHORT,0.889330,0.882340,0.006990,2023-07-20T00:05:00+00:00,2023-08-10T15:30:00+00:00,REV
LONG,0.882340,0.872540,-0.009800,2023-08-10T15:30:00+00:00,2023-08-11T18:44:00+00:00,REV
SHORT,0.872540,0.873750,-0.001210,2023-08-11T18:44:00+00:00,2023-08-23T16:27:00+00:00,REV
LONG,0.873750,0.871460,-0.002290,2023-08-23T16:27:00+00:00,2023-09-05T09:14:00+00:00,REV
SHORT,0.871460,0.869740,0.001720,2023-09-05T09:14:00+00:00,2023-09-29T04:49:00+00:00,REV
LONG,0.869740,0.865820,-0.003920,2023-09-29T04:49:00+00:00,2023-10-12T17:31:00+00:00,REV
SHORT,0.865820,0.871300,-0.005480,2023-10-12T17:31:00+00:00,2023-10-24T10:04:00+00:00,REV
LONG,0.871300,0.881240,0.009940,2023-10-24T10:04:00+00:00,2023-11-09T20:07:00+00:00,REV
SHORT,0.881240,0.890880,-0.009640,2023-11-09T20:07:00+00:00,2023-11-14T18:37:00+00:00,REV
LONG,0.890880,0.894600,0.003720,2023-11-14T18:37:00+00:00,2023-11-30T16:45:00+00:00,REV
SHORT,0.894600,0.899660,-0.005060,2023-11-30T16:45:00+00:00,2023-12-13T21:14:00+00:00,REV
LONG,0.899660,0.898510,-0.001150,2023-12-13T21:14:00+00:00,2024-01-03T13:09:00+00:00,REV
SHORT,0.898510,0.889860,0.008650,2024-01-03T13:09:00+00:00,2024-01-24T17:06:00+00:00,REV
LONG,0.889860,0.883710,-0.006150,2024-01-24T17:06:00+00:00,2024-01-26T23:59:00+00:00,REV
SHORT,0.883710,0.879920,0.003790,2024-01-26T23:59:00+00:00,2024-02-15T01:43:00+00:00,REV
LONG,0.879920,0.881600,0.001680,2024-02-15T01:43:00+00:00,2024-02-28T11:17:00+00:00,REV
SHORT,0.881600,0.886110,-0.004510,2024-02-28T11:17:00+00:00,2024-03-06T09:11:00+00:00,REV
LONG,0.886110,0.889110,0.003000,2024-03-06T09:11:00+00:00,2024-03-14T17:14:00+00:00,REV
SHORT,0.889110,0.890870,-0.001760,2024-03-14T17:14:00+00:00,2024-03-21T02:31:00+00:00,REV
LONG,0.890870,0.883460,-0.007410,2024-03-21T02:31:00+00:00,2024-03-28T10:35:00+00:00,REV
SHORT,0.883460,0.888220,-0.004760,2024-03-28T10:35:00+00:00,2024-04-03T19:37:00+00:00,REV
LONG,0.888220,0.889360,0.001140,2024-04-03T19:37:00+00:00,2024-04-12T23:59:00+00:00,REV
SHORT,0.889360,0.888430,0.000930,2024-04-12T23:59:00+00:00,2024-04-24T04:30:00+00:00,REV
LONG,0.888430,0.901100,0.012670,2024-04-24T04:30:00+00:00,2024-05-14T15:30:00+00:00,REV
SHORT,0.901100,0.906200,-0.005100,2024-05-14T15:30:00+00:00,2024-05-15T05:41:00+00:00,REV
LONG,0.906200,0.904710,-0.001490,2024-05-15T05:41:00+00:00,2024-05-27T00:00:00+00:00,REV
SHORT,0.904710,0.909920,-0.005210,2024-05-27T00:00:00+00:00,2024-06-03T17:07:00+00:00,REV
LONG,0.909920,0.905290,-0.004630,2024-06-03T17:07:00+00:00,2024-06-07T16:53:00+00:00,REV
SHORT,0.905290,0.913680,-0.008390,2024-06-07T16:53:00+00:00,2024-06-12T15:30:00+00:00,REV
LONG,0.913680,0.906040,-0.007640,2024-06-12T15:30:00+00:00,2024-06-25T15:30:00+00:00,REV
SHORT,0.906040,0.913810,-0.007770,2024-06-25T15:30:00+00:00,2024-06-28T15:53:00+00:00,REV
LONG,0.913810,0.918570,0.004760,2024-06-28T15:53:00+00:00,2024-07-19T00:00:00+00:00,REV
SHORT,0.918570,0.906130,0.012440,2024-07-19T00:00:00+00:00,2024-08-09T05:36:00+00:00,REV
LONG,0.906130,0.911610,0.005480,2024-08-09T05:36:00+00:00,2024-09-02T00:15:00+00:00,REV
SHORT,0.911610,0.912210,-0.000600,2024-09-02T00:15:00+00:00,2024-09-12T20:46:00+00:00,REV
LONG,0.912210,0.924660,0.012450,2024-09-12T20:46:00+00:00,2024-10-04T15:30:00+00:00,REV
SHORT,0.924660,0.928660,-0.004000,2024-10-04T15:30:00+00:00,2024-10-11T15:29:00+00:00,REV
LONG,0.928660,0.918220,-0.010440,2024-10-11T15:29:00+00:00,2024-10-16T17:40:00+00:00,REV
SHORT,0.918220,0.920000,-0.001780,2024-10-16T17:40:00+00:00,2024-11-04T00:00:00+00:00,REV
LONG,0.920000,0.909880,-0.010120,2024-11-04T00:00:00+00:00,2024-11-06T05:33:00+00:00,REV
SHORT,0.909880,0.920300,-0.010420,2024-11-06T05:33:00+00:00,2024-11-07T05:35:00+00:00,REV
LONG,0.920300,0.907200,-0.013100,2024-11-07T05:35:00+00:00,2024-11-13T17:08:00+00:00,REV
SHORT,0.907200,0.914060,-0.006860,2024-11-13T17:08:00+00:00,2024-11-26T02:17:00+00:00,REV
LONG,0.914060,0.907610,-0.006450,2024-11-26T02:17:00+00:00,2024-12-02T16:57:00+00:00,REV
SHORT,0.907610,0.912910,-0.005300,2024-12-02T16:57:00+00:00,2024-12-09T17:37:00+00:00,REV
LONG,0.912910,0.900000,-0.012910,2024-12-09T17:37:00+00:00,2024-12-11T09:09:00+00:00,REV
SHORT,0.900000,0.899270,0.000730,2024-12-11T09:09:00+00:00,2025-01-06T02:48:00+00:00,REV
LONG,0.899270,0.888790,-0.010480,2025-01-06T02:48:00+00:00,2025-01-10T15:30:00+00:00,REV
SHORT,0.888790,0.893920,-0.005130,2025-01-10T15:30:00+00:00,2025-01-16T02:30:00+00:00,REV
LONG,0.893920,0.896960,0.003040,2025-01-16T02:30:00+00:00,2025-01-30T00:04:00+00:00,REV
SHORT,0.896960,0.906920,-0.009960,2025-01-30T00:04:00+00:00,2025-02-03T00:00:00+00:00,REV
LONG,0.906920,0.896540,-0.010380,2025-02-03T00:00:00+00:00,2025-02-03T23:36:00+00:00,REV
SHORT,0.896540,0.901290,-0.004750,2025-02-03T23:36:00+00:00,2025-02-14T17:55:00+00:00,REV
LONG,0.901290,0.901010,-0.000280,2025-02-14T17:55:00+00:00,2025-02-27T19:57:00+00:00,REV
SHORT,0.901010,0.908840,-0.007830,2025-02-27T19:57:00+00:00,2025-03-05T18:13:00+00:00,REV
LONG,0.908840,0.905120,-0.003720,2025-03-05T18:13:00+00:00,2025-03-20T11:25:00+00:00,REV
SHORT,0.905120,0.903460,0.001660,2025-03-20T11:25:00+00:00,2025-03-27T17:56:00+00:00,REV
LONG,0.903460,0.896180,-0.007280,2025-03-27T17:56:00+00:00,2025-03-31T16:08:00+00:00,REV
SHORT,0.896180,0.903560,-0.007380,2025-03-31T16:08:00+00:00,2025-04-02T13:00:00+00:00,REV
LONG,0.903560,0.893590,-0.009970,2025-04-02T13:00:00+00:00,2025-04-03T00:04:00+00:00,REV
SHORT,0.893590,0.874720,0.018870,2025-04-03T00:04:00+00:00,2025-04-14T03:00:00+00:00,REV
LONG,0.874720,0.878690,0.003970,2025-04-14T03:00:00+00:00,2025-04-23T00:00:00+00:00,REV
SHORT,0.878690,0.889010,-0.010320,2025-04-23T00:00:00+00:00,2025-04-23T16:37:00+00:00,REV
LONG,0.889010,0.890100,0.001090,2025-04-23T16:37:00+00:00,2025-05-22T00:04:00+00:00,REV
SHORT,0.890100,0.891250,-0.001150,2025-05-22T00:04:00+00:00,2025-06-05T16:19:00+00:00,REV
LONG,0.891250,0.886060,-0.005190,2025-06-05T16:19:00+00:00,2025-06-12T10:37:00+00:00,REV
SHORT,0.886060,0.892750,-0.006690,2025-06-12T10:37:00+00:00,2025-06-24T09:21:00+00:00,REV
LONG,0.892750,0.890460,-0.002290,2025-06-24T09:21:00+00:00,2025-07-03T15:30:00+00:00,REV
SHORT,0.890460,0.895900,-0.005440,2025-07-03T15:30:00+00:00,2025-07-10T05:34:00+00:00,REV
LONG,0.895900,0.891740,-0.004160,2025-07-10T05:34:00+00:00,2025-07-17T00:05:00+00:00,REV
SHORT,0.891740,0.896790,-0.005050,2025-07-17T00:05:00+00:00,2025-07-23T16:36:00+00:00,REV
LONG,0.896790,0.889310,-0.007480,2025-07-23T16:36:00+00:00,2025-07-30T21:53:00+00:00,REV
SHORT,0.889310,0.895570,-0.006260,2025-07-30T21:53:00+00:00,2025-08-07T09:25:00+00:00,REV
LONG,0.895570,0.894150,-0.001420,2025-08-07T09:25:00+00:00,2025-08-19T21:43:00+00:00,REV
SHORT,0.894150,0.899450,-0.005300,2025-08-19T21:43:00+00:00,2025-08-27T04:30:00+00:00,REV
LONG,0.899450,0.913600,0.014150,2025-08-27T04:30:00+00:00,2025-09-18T00:04:00+00:00,REV
SHORT,0.913600,0.917780,-0.004180,2025-09-18T00:04:00+00:00,2025-09-30T07:30:00+00:00,REV
LONG,0.917780,0.917370,-0.000410,2025-09-30T07:30:00+00:00,2025-10-08T00:00:00+00:00,REV
SHORT,0.917370,0.916290,0.001080,2025-10-08T00:00:00+00:00,2025-10-26T23:00:00+00:00,REV
LONG,0.916290,0.914480,-0.001810,2025-10-26T23:00:00+00:00,2025-11-04T11:36:00+00:00,REV
SHORT,0.914480,0.919060,-0.004580,2025-11-04T11:36:00+00:00,2025-11-13T02:46:00+00:00,REV
LONG,0.919060,0.910560,-0.008500,2025-11-13T02:46:00+00:00,2025-11-18T00:04:00+00:00,REV
SHORT,0.910560,0.913290,-0.002730,2025-11-18T00:04:00+00:00,2025-11-26T02:29:00+00:00,REV
LONG,0.913290,0.914870,0.001580,2025-11-26T02:29:00+00:00,2025-12-12T18:37:00+00:00,REV
SHORT,0.914870,0.915510,-0.000640,2025-12-12T18:37:00+00:00,2025-12-23T00:56:00+00:00,REV
LONG,0.915510,0.914070,-0.001440,2025-12-23T00:56:00+00:00,2025-12-31T16:23:00+00:00,REV
SHORT,0.914070,0.919520,-0.005450,2025-12-31T16:23:00+00:00,2026-01-02T11:07:00+00:00,REV
LONG,0.919520,0.944250,0.024730,2026-01-02T11:07:00+00:00,2026-02-02T00:58:00+00:00,REV
SHORT,0.944250,0.959120,-0.014870,2026-02-02T00:58:00+00:00,2026-02-03T05:48:00+00:00,REV
LONG,0.959120,0.960400,0.001280,2026-02-03T05:48:00+00:00,2026-03-02T00:02:00+00:00,REV
SHORT,0.960400,0.966980,-0.006580,2026-03-02T00:02:00+00:00,2026-03-10T16:43:00+00:00,REV
LONG,0.966980,0.958450,-0.008530,2026-03-10T16:43:00+00:00,2026-03-23T03:30:00+00:00,REV
SHORT,0.958450,0.963350,-0.004900,2026-03-23T03:30:00+00:00,2026-04-01T09:45:00+00:00,REV
LONG,0.963350,0.973800,0.010450,2026-04-01T09:45:00+00:00,2026-04-27T00:04:00+00:00,REV
SHORT,0.973800,0.980590,-0.006790,2026-04-27T00:04:00+00:00,2026-04-28T16:37:00+00:00,REV
LONG,0.980590,0.973550,-0.007040,2026-04-28T16:37:00+00:00,2026-04-29T21:09:00+00:00,REV
SHORT,0.973550,0.983520,-0.009970,2026-04-29T21:09:00+00:00,2026-05-06T04:49:00+00:00,REV
LONG,0.983520,0.983070,-0.000450,2026-05-06T04:49:00+00:00,2026-05-15T12:09:00+00:00,REV
SHORT,0.983070,0.987720,-0.004650,2026-05-15T12:09:00+00:00,2026-05-25T00:20:00+00:00,REV
LONG,0.987720,0.985310,-0.002410,2026-05-25T00:20:00+00:00,2026-06-05T16:41:00+00:00,REV
SHORT,0.985310,0.986170,-0.000860,2026-06-05T16:41:00+00:00,2026-06-15T00:28:00+00:00,REV
LONG,0.986170,0.986920,0.000750,2026-06-15T00:28:00+00:00,2026-06-23T08:25:00+00:00,REV
SHORT,0.986920,0.983550,0.003370,2026-06-23T08:25:00+00:00,2026-07-02T16:52:00+00:00,REV
LONG,0.983550,0.977790,-0.005760,2026-07-02T16:52:00+00:00,2026-07-14T00:05:00+00:00,REV
SHORT,0.977790,0.984850,-0.007060,2026-07-14T00:05:00+00:00,2026-07-20T17:04:00+00:00,REV
LONG,0.984850,0.979390,-0.005460,2026-07-20T17:04:00+00:00,2026-07-29T04:30:00+00:00,REV
SHORT,0.979390,0.987930,-0.008540,2026-07-29T04:30:00+00:00,2026-08-04T14:12:00+00:00,REV
LONG,0.987930,0.982240,-0.005690,2026-08-04T14:12:00+00:00,2026-08-11T00:04:00+00:00,REV
SHORT,0.982240,0.986790,-0.004550,2026-08-11T00:04:00+00:00,2026-08-17T09:45:00+00:00,REV
LONG,0.986790,0.981370,-0.005420,2026-08-17T09:45:00+00:00,2026-08-19T07:10:00+00:00,REV
SHORT,0.981370,0.988050,-0.006680,2026-08-19T07:10:00+00:00,2026-08-21T18:42:00+00:00,REV
LONG,0.988050,0.990520,0.002470,2026-08-21T18:42:00+00:00,2026-09-03T00:04:00+00:00,REV
SHORT,0.990520,0.997940,-0.007420,2026-09-03T00:04:00+00:00,2026-09-04T16:35:00+00:00,REV
LONG,0.997940,0.990050,-0.007890,2026-09-04T16:35:00+00:00,2026-09-10T15:35:00+00:00,REV
SHORT,0.990050,0.996470,-0.006420,2026-09-10T15:35:00+00:00,2026-09-18T06:12:00+00:00,REV
LONG,0.996470,0.991740,-0.004730,2026-09-18T06:12:00+00:00,2026-09-24T02:59:00+00:00,END
