direction,entry,exit,pnl,open_time,close_time,reason
LONG,7.806880,7.803110,-0.003770,2017-10-10T01:29:00+00:00,2017-10-11T00:12:00+00:00,REV
SHORT,7.803110,7.806890,-0.003780,2017-10-11T00:12:00+00:00,2017-10-11T21:43:00+00:00,REV
LONG,7.806890,7.804660,-0.002230,2017-10-11T21:43:00+00:00,2017-10-16T00:47:00+00:00,REV
SHORT,7.804660,7.808960,-0.004300,2017-10-16T00:47:00+00:00,2017-10-16T05:28:00+00:00,REV
LONG,7.808960,7.806400,-0.002560,2017-10-16T05:28:00+00:00,2017-10-19T05:21:00+00:00,REV
SHORT,7.806400,7.804480,0.001920,2017-10-19T05:21:00+00:00,2017-10-24T09:03:00+00:00,REV
LONG,7.804480,7.800980,-0.003500,2017-10-24T09:03:00+00:00,2017-10-30T06:44:00+00:00,REV
SHORT,7.800980,7.802600,-0.001620,2017-10-30T06:44:00+00:00,2017-11-01T10:34:00+00:00,REV
LONG,7.802600,7.801040,-0.001560,2017-11-01T10:34:00+00:00,2017-11-07T00:01:00+00:00,REV
SHORT,7.801040,7.803660,-0.002620,2017-11-07T00:01:00+00:00,2017-11-07T13:00:00+00:00,REV
LONG,7.803660,7.800770,-0.002890,2017-11-07T13:00:00+00:00,2017-11-08T11:39:00+00:00,REV
SHORT,7.800770,7.800030,0.000740,2017-11-08T11:39:00+00:00,2017-11-10T02:55:00+00:00,REV
LONG,7.800030,7.809890,0.009860,2017-11-10T02:55:00+00:00,2017-11-21T00:34:00+00:00,REV
SHORT,7.809890,7.812880,-0.002990,2017-11-21T00:34:00+00:00,2017-11-21T06:50:00+00:00,REV
LONG,7.812880,7.809860,-0.003020,2017-11-21T06:50:00+00:00,2017-11-23T00:01:00+00:00,REV
SHORT,7.809860,7.805400,0.004460,2017-11-23T00:01:00+00:00,2017-11-29T03:34:00+00:00,REV
LONG,7.805400,7.812630,0.007230,2017-11-29T03:34:00+00:00,2017-12-06T13:49:00+00:00,REV
SHORT,7.812630,7.809460,0.003170,2017-12-06T13:49:00+00:00,2017-12-11T05:52:00+00:00,REV
LONG,7.809460,7.805700,-0.003760,2017-12-11T05:52:00+00:00,2017-12-13T05:49:00+00:00,REV
SHORT,7.805700,7.807500,-0.001800,2017-12-13T05:49:00+00:00,2017-12-14T03:11:00+00:00,REV
LONG,7.807500,7.817550,0.010050,2017-12-14T03:11:00+00:00,2017-12-22T10:10:00+00:00,REV
SHORT,7.817550,7.815980,0.001570,2017-12-22T10:10:00+00:00,2017-12-28T03:48:00+00:00,REV
LONG,7.815980,7.821720,0.005740,2017-12-28T03:48:00+00:00,2018-01-16T18:01:00+00:00,REV
SHORT,7.821720,7.821010,0.000710,2018-01-16T18:01:00+00:00,2018-01-22T04:20:00+00:00,REV
LONG,7.821010,7.816800,-0.004210,2018-01-22T04:20:00+00:00,2018-01-25T04:00:00+00:00,REV
SHORT,7.816800,7.818690,-0.001890,2018-01-25T04:00:00+00:00,2018-01-26T03:33:00+00:00,REV
LONG,7.818690,7.819150,0.000460,2018-01-26T03:33:00+00:00,2018-02-02T04:38:00+00:00,REV
SHORT,7.819150,7.821820,-0.002670,2018-02-02T04:38:00+00:00,2018-02-05T02:44:00+00:00,REV
LONG,7.821820,7.819130,-0.002690,2018-02-05T02:44:00+00:00,2018-02-06T04:39:00+00:00,REV
SHORT,7.819130,7.820010,-0.000880,2018-02-06T04:39:00+00:00,2018-02-08T17:47:00+00:00,REV
LONG,7.820010,7.817370,-0.002640,2018-02-08T17:47:00+00:00,2018-02-09T23:56:00+00:00,REV
SHORT,7.817370,7.821630,-0.004260,2018-02-09T23:56:00+00:00,2018-02-13T04:17:00+00:00,REV
LONG,7.821630,7.820830,-0.000800,2018-02-13T04:17:00+00:00,2018-02-15T16:31:00+00:00,REV
SHORT,7.820830,7.822930,-0.002100,2018-02-15T16:31:00+00:00,2018-02-20T08:46:00+00:00,REV
LONG,7.822930,7.823350,0.000420,2018-02-20T08:46:00+00:00,2018-02-23T02:07:00+00:00,REV
SHORT,7.823350,7.824620,-0.001270,2018-02-23T02:07:00+00:00,2018-02-27T04:32:00+00:00,REV
LONG,7.824620,7.835840,0.011220,2018-02-27T04:32:00+00:00,2018-03-12T00:05:00+00:00,REV
SHORT,7.835840,7.841020,-0.005180,2018-03-12T00:05:00+00:00,2018-03-13T12:18:00+00:00,REV
LONG,7.841020,7.841020,0.000000,2018-03-13T12:18:00+00:00,2018-03-20T00:00:00+00:00,REV
SHORT,7.841020,7.844830,-0.003810,2018-03-20T00:00:00+00:00,2018-03-20T11:39:00+00:00,REV
LONG,7.844830,7.847270,0.002440,2018-03-20T11:39:00+00:00,2018-04-02T00:05:00+00:00,REV
SHORT,7.847270,7.849020,-0.001750,2018-04-02T00:05:00+00:00,2018-04-03T06:36:00+00:00,REV
LONG,7.849020,7.847500,-0.001520,2018-04-03T06:36:00+00:00,2018-04-04T00:01:00+00:00,REV
SHORT,7.847500,7.849460,-0.001960,2018-04-04T00:01:00+00:00,2018-04-04T10:26:00+00:00,REV
LONG,7.849460,7.848020,-0.001440,2018-04-04T10:26:00+00:00,2018-04-06T15:29:00+00:00,REV
SHORT,7.848020,7.849680,-0.001660,2018-04-06T15:29:00+00:00,2018-04-10T11:24:00+00:00,REV
LONG,7.849680,7.848750,-0.000930,2018-04-10T11:24:00+00:00,2018-04-11T00:30:00+00:00,REV
SHORT,7.848750,7.849910,-0.001160,2018-04-11T00:30:00+00:00,2018-04-11T05:49:00+00:00,REV
LONG,7.849910,7.848710,-0.001200,2018-04-11T05:49:00+00:00,2018-04-12T00:00:00+00:00,REV
SHORT,7.848710,7.850200,-0.001490,2018-04-12T00:00:00+00:00,2018-04-12T09:06:00+00:00,REV
LONG,7.850200,7.847960,-0.002240,2018-04-12T09:06:00+00:00,2018-04-17T00:27:00+00:00,REV
SHORT,7.847960,7.850240,-0.002280,2018-04-17T00:27:00+00:00,2018-04-18T16:14:00+00:00,REV
LONG,7.850240,7.848330,-0.001910,2018-04-18T16:14:00+00:00,2018-04-19T05:49:00+00:00,REV
SHORT,7.848330,7.845780,0.002550,2018-04-19T05:49:00+00:00,2018-04-24T10:27:00+00:00,REV
LONG,7.845780,7.844710,-0.001070,2018-04-24T10:27:00+00:00,2018-04-27T00:00:00+00:00,REV
SHORT,7.844710,7.848510,-0.003800,2018-04-27T00:00:00+00:00,2018-04-27T04:39:00+00:00,REV
LONG,7.848510,7.848250,-0.000260,2018-04-27T04:39:00+00:00,2018-05-03T03:47:00+00:00,REV
SHORT,7.848250,7.850010,-0.001760,2018-05-03T03:47:00+00:00,2018-05-04T09:25:00+00:00,REV
LONG,7.850010,7.848300,-0.001710,2018-05-04T09:25:00+00:00,2018-05-07T00:02:00+00:00,REV
SHORT,7.848300,7.850070,-0.001770,2018-05-07T00:02:00+00:00,2018-05-08T12:23:00+00:00,REV
LONG,7.850070,7.848940,-0.001130,2018-05-08T12:23:00+00:00,2018-05-11T00:40:00+00:00,REV
SHORT,7.848940,7.850160,-0.001220,2018-05-11T00:40:00+00:00,2018-05-11T11:56:00+00:00,REV
LONG,7.850160,7.848700,-0.001460,2018-05-11T11:56:00+00:00,2018-05-14T00:45:00+00:00,REV
SHORT,7.848700,7.850210,-0.001510,2018-05-14T00:45:00+00:00,2018-05-16T09:20:00+00:00,REV
LONG,7.850210,7.848850,-0.001360,2018-05-16T09:20:00+00:00,2018-05-17T00:49:00+00:00,REV
SHORT,7.848850,7.850230,-0.001380,2018-05-17T00:49:00+00:00,2018-05-18T13:16:00+00:00,REV
LONG,7.850230,7.848420,-0.001810,2018-05-18T13:16:00+00:00,2018-05-21T21:17:00+00:00,REV
SHORT,7.848420,7.850050,-0.001630,2018-05-21T21:17:00+00:00,2018-05-23T12:13:00+00:00,REV
LONG,7.850050,7.848030,-0.002020,2018-05-23T12:13:00+00:00,2018-05-24T00:00:00+00:00,REV
SHORT,7.848030,7.846770,0.001260,2018-05-24T00:00:00+00:00,2018-05-29T10:51:00+00:00,REV
LONG,7.846770,7.844360,-0.002410,2018-05-29T10:51:00+00:00,2018-05-31T17:59:00+00:00,REV
SHORT,7.844360,7.846590,-0.002230,2018-05-31T17:59:00+00:00,2018-06-04T05:47:00+00:00,REV
LONG,7.846590,7.846180,-0.000410,2018-06-04T05:47:00+00:00,2018-06-07T04:06:00+00:00,REV
SHORT,7.846180,7.846580,-0.000400,2018-06-07T04:06:00+00:00,2018-06-11T03:44:00+00:00,REV
LONG,7.846580,7.847520,0.000940,2018-06-11T03:44:00+00:00,2018-06-18T00:05:00+00:00,REV
SHORT,7.847520,7.849910,-0.002390,2018-06-18T00:05:00+00:00,2018-06-18T19:04:00+00:00,REV
LONG,7.849910,7.848110,-0.001800,2018-06-18T19:04:00+00:00,2018-06-20T00:03:00+00:00,REV
SHORT,7.848110,7.846950,0.001160,2018-06-20T00:03:00+00:00,2018-06-22T18:00:00+00:00,REV
LONG,7.846950,7.843750,-0.003200,2018-06-22T18:00:00+00:00,2018-06-25T03:19:00+00:00,REV
SHORT,7.843750,7.847140,-0.003390,2018-06-25T03:19:00+00:00,2018-06-25T07:04:00+00:00,REV
LONG,7.847140,7.846700,-0.000440,2018-06-25T07:04:00+00:00,2018-06-29T11:49:00+00:00,REV
SHORT,7.846700,7.845330,0.001370,2018-06-29T11:49:00+00:00,2018-07-05T04:07:00+00:00,REV
LONG,7.845330,7.843480,-0.001850,2018-07-05T04:07:00+00:00,2018-07-09T01:00:00+00:00,REV
SHORT,7.843480,7.849280,-0.005800,2018-07-09T01:00:00+00:00,2018-07-11T07:12:00+00:00,REV
LONG,7.849280,7.847730,-0.001550,2018-07-11T07:12:00+00:00,2018-07-16T00:05:00+00:00,REV
SHORT,7.847730,7.849190,-0.001460,2018-07-16T00:05:00+00:00,2018-07-18T04:20:00+00:00,REV
LONG,7.849190,7.847800,-0.001390,2018-07-18T04:20:00+00:00,2018-07-19T00:01:00+00:00,REV
SHORT,7.847800,7.849910,-0.002110,2018-07-19T00:01:00+00:00,2018-07-19T14:24:00+00:00,REV
LONG,7.849910,7.847870,-0.002040,2018-07-19T14:24:00+00:00,2018-07-23T04:45:00+00:00,REV
SHORT,7.847870,7.847330,0.000540,2018-07-23T04:45:00+00:00,2018-07-26T09:46:00+00:00,REV
LONG,7.847330,7.846640,-0.000690,2018-07-26T09:46:00+00:00,2018-07-30T00:07:00+00:00,REV
SHORT,7.846640,7.849160,-0.002520,2018-07-30T00:07:00+00:00,2018-07-30T04:20:00+00:00,REV
LONG,7.849160,7.846640,-0.002520,2018-07-30T04:20:00+00:00,2018-07-31T17:59:00+00:00,REV
SHORT,7.846640,7.849160,-0.002520,2018-07-31T17:59:00+00:00,2018-07-31T20:07:00+00:00,REV
LONG,7.849160,7.846680,-0.002480,2018-07-31T20:07:00+00:00,2018-08-02T00:00:00+00:00,REV
SHORT,7.846680,7.849760,-0.003080,2018-08-02T00:00:00+00:00,2018-08-02T12:28:00+00:00,REV
LONG,7.849760,7.847950,-0.001810,2018-08-02T12:28:00+00:00,2018-08-06T00:01:00+00:00,REV
SHORT,7.847950,7.849670,-0.001720,2018-08-06T00:01:00+00:00,2018-08-07T11:47:00+00:00,REV
LONG,7.849670,7.848320,-0.001350,2018-08-07T11:47:00+00:00,2018-08-09T00:00:00+00:00,REV
SHORT,7.848320,7.850110,-0.001790,2018-08-09T00:00:00+00:00,2018-08-09T17:58:00+00:00,REV
LONG,7.850110,7.846110,-0.004000,2018-08-09T17:58:00+00:00,2018-08-13T00:02:00+00:00,REV
SHORT,7.846110,7.850020,-0.003910,2018-08-13T00:02:00+00:00,2018-08-14T03:00:00+00:00,REV
LONG,7.850020,7.849310,-0.000710,2018-08-14T03:00:00+00:00,2018-08-16T00:00:00+00:00,REV
SHORT,7.849310,7.850020,-0.000710,2018-08-16T00:00:00+00:00,2018-08-17T11:26:00+00:00,REV
LONG,7.850020,7.848690,-0.001330,2018-08-17T11:26:00+00:00,2018-08-17T23:59:00+00:00,REV
SHORT,7.848690,7.851230,-0.002540,2018-08-17T23:59:00+00:00,2018-08-20T23:59:00+00:00,REV
LONG,7.851230,7.849660,-0.001570,2018-08-20T23:59:00+00:00,2018-08-22T09:11:00+00:00,REV
SHORT,7.849660,7.850370,-0.000710,2018-08-22T09:11:00+00:00,2018-08-24T00:01:00+00:00,REV
LONG,7.850370,7.848850,-0.001520,2018-08-24T00:01:00+00:00,2018-08-27T00:01:00+00:00,REV
SHORT,7.848850,7.850200,-0.001350,2018-08-27T00:01:00+00:00,2018-08-28T11:04:00+00:00,REV
LONG,7.850200,7.848700,-0.001500,2018-08-28T11:04:00+00:00,2018-08-28T20:52:00+00:00,REV
SHORT,7.848700,7.849620,-0.000920,2018-08-28T20:52:00+00:00,2018-09-03T06:40:00+00:00,REV
LONG,7.849620,7.847880,-0.001740,2018-09-03T06:40:00+00:00,2018-09-05T00:00:00+00:00,REV
SHORT,7.847880,7.849770,-0.001890,2018-09-05T00:00:00+00:00,2018-09-06T11:41:00+00:00,REV
LONG,7.849770,7.848160,-0.001610,2018-09-06T11:41:00+00:00,2018-09-11T00:00:00+00:00,REV
SHORT,7.848160,7.845970,0.002190,2018-09-11T00:00:00+00:00,2018-09-19T04:00:00+00:00,REV
LONG,7.845970,7.841400,-0.004570,2018-09-19T04:00:00+00:00,2018-09-20T23:11:00+00:00,REV
SHORT,7.841400,7.813650,0.027750,2018-09-20T23:11:00+00:00,2018-09-26T00:11:00+00:00,REV
LONG,7.813650,7.807220,-0.006430,2018-09-26T00:11:00+00:00,2018-09-26T20:48:00+00:00,REV
SHORT,7.807220,7.816790,-0.009570,2018-09-26T20:48:00+00:00,2018-09-28T03:34:00+00:00,REV
LONG,7.816790,7.831120,0.014330,2018-09-28T03:34:00+00:00,2018-10-04T10:48:00+00:00,REV
SHORT,7.831120,7.835280,-0.004160,2018-10-04T10:48:00+00:00,2018-10-10T03:46:00+00:00,REV
LONG,7.835280,7.832350,-0.002930,2018-10-10T03:46:00+00:00,2018-10-12T00:00:00+00:00,REV
SHORT,7.832350,7.835990,-0.003640,2018-10-12T00:00:00+00:00,2018-10-15T03:39:00+00:00,REV
LONG,7.835990,7.837180,0.001190,2018-10-15T03:39:00+00:00,2018-10-19T00:00:00+00:00,REV
SHORT,7.837180,7.840250,-0.003070,2018-10-19T00:00:00+00:00,2018-10-19T05:33:00+00:00,REV
LONG,7.840250,7.837910,-0.002340,2018-10-19T05:33:00+00:00,2018-10-23T05:36:00+00:00,REV
SHORT,7.837910,7.840610,-0.002700,2018-10-23T05:36:00+00:00,2018-10-24T10:46:00+00:00,REV
LONG,7.840610,7.836240,-0.004370,2018-10-24T10:46:00+00:00,2018-10-25T11:07:00+00:00,REV
SHORT,7.836240,7.841430,-0.005190,2018-10-25T11:07:00+00:00,2018-10-26T10:24:00+00:00,REV
LONG,7.841430,7.841620,0.000190,2018-10-26T10:24:00+00:00,2018-10-31T00:00:00+00:00,REV
SHORT,7.841620,7.846940,-0.005320,2018-10-31T00:00:00+00:00,2018-10-31T06:22:00+00:00,REV
LONG,7.846940,7.838680,-0.008260,2018-10-31T06:22:00+00:00,2018-11-01T05:04:00+00:00,REV
SHORT,7.838680,7.836190,0.002490,2018-11-01T05:04:00+00:00,2018-11-06T06:59:00+00:00,REV
LONG,7.836190,7.828090,-0.008100,2018-11-06T06:59:00+00:00,2018-11-08T00:47:00+00:00,REV
SHORT,7.828090,7.832950,-0.004860,2018-11-08T00:47:00+00:00,2018-11-09T23:31:00+00:00,REV
LONG,7.832950,7.828590,-0.004360,2018-11-09T23:31:00+00:00,2018-11-13T12:18:00+00:00,REV
SHORT,7.828590,7.833550,-0.004960,2018-11-13T12:18:00+00:00,2018-11-15T15:05:00+00:00,REV
LONG,7.833550,7.829330,-0.004220,2018-11-15T15:05:00+00:00,2018-11-15T21:00:00+00:00,REV
SHORT,7.829330,7.833450,-0.004120,2018-11-15T21:00:00+00:00,2018-11-21T21:35:00+00:00,REV
LONG,7.833450,7.829420,-0.004030,2018-11-21T21:35:00+00:00,2018-11-23T02:40:00+00:00,REV
SHORT,7.829420,7.827050,0.002370,2018-11-23T02:40:00+00:00,2018-11-27T10:35:00+00:00,REV
LONG,7.827050,7.823630,-0.003420,2018-11-27T10:35:00+00:00,2018-11-29T00:47:00+00:00,REV
SHORT,7.823630,7.816390,0.007240,2018-11-29T00:47:00+00:00,2018-12-06T03:16:00+00:00,REV
LONG,7.816390,7.807800,-0.008590,2018-12-06T03:16:00+00:00,2018-12-07T02:54:00+00:00,REV
SHORT,7.807800,7.816560,-0.008760,2018-12-07T02:54:00+00:00,2018-12-11T19:18:00+00:00,REV
LONG,7.816560,7.812430,-0.004130,2018-12-11T19:18:00+00:00,2018-12-12T22:52:00+00:00,REV
SHORT,7.812430,7.815150,-0.002720,2018-12-12T22:52:00+00:00,2018-12-14T11:02:00+00:00,REV
LONG,7.815150,7.823730,0.008580,2018-12-14T11:02:00+00:00,2018-12-21T03:33:00+00:00,REV
SHORT,7.823730,7.831500,-0.007770,2018-12-21T03:33:00+00:00,2018-12-21T18:02:00+00:00,REV
LONG,7.831500,7.830030,-0.001470,2018-12-21T18:02:00+00:00,2018-12-26T00:39:00+00:00,REV
SHORT,7.830030,7.833510,-0.003480,2018-12-26T00:39:00+00:00,2018-12-27T07:21:00+00:00,REV
LONG,7.833510,7.829920,-0.003590,2018-12-27T07:21:00+00:00,2019-01-03T23:55:00+00:00,REV
SHORT,7.829920,7.835560,-0.005640,2019-01-03T23:55:00+00:00,2019-01-04T22:59:00+00:00,REV
LONG,7.835560,7.836570,0.001010,2019-01-04T22:59:00+00:00,2019-01-10T00:12:00+00:00,REV
SHORT,7.836570,7.840200,-0.003630,2019-01-10T00:12:00+00:00,2019-01-11T03:56:00+00:00,REV
LONG,7.840200,7.842520,0.002320,2019-01-11T03:56:00+00:00,2019-01-17T02:19:00+00:00,REV
SHORT,7.842520,7.845090,-0.002570,2019-01-17T02:19:00+00:00,2019-01-18T04:48:00+00:00,REV
LONG,7.845090,7.842410,-0.002680,2019-01-18T04:48:00+00:00,2019-01-18T23:58:00+00:00,REV
SHORT,7.842410,7.845190,-0.002780,2019-01-18T23:58:00+00:00,2019-01-21T09:41:00+00:00,REV
LONG,7.845190,7.844440,-0.000750,2019-01-21T09:41:00+00:00,2019-01-24T00:11:00+00:00,REV
SHORT,7.844440,7.847070,-0.002630,2019-01-24T00:11:00+00:00,2019-01-24T11:37:00+00:00,REV
LONG,7.847070,7.845290,-0.001780,2019-01-24T11:37:00+00:00,2019-01-30T02:47:00+00:00,REV
SHORT,7.845290,7.846260,-0.000970,2019-01-30T02:47:00+00:00,2019-01-31T09:30:00+00:00,REV
LONG,7.846260,7.845160,-0.001100,2019-01-31T09:30:00+00:00,2019-02-08T05:37:00+00:00,REV
SHORT,7.845160,7.848090,-0.002930,2019-02-08T05:37:00+00:00,2019-02-11T12:20:00+00:00,REV
LONG,7.848090,7.847660,-0.000430,2019-02-11T12:20:00+00:00,2019-02-14T01:15:00+00:00,REV
SHORT,7.847660,7.848510,-0.000850,2019-02-14T01:15:00+00:00,2019-02-15T10:43:00+00:00,REV
LONG,7.848510,7.848120,-0.000390,2019-02-15T10:43:00+00:00,2019-02-21T02:17:00+00:00,REV
SHORT,7.848120,7.849120,-0.001000,2019-02-21T02:17:00+00:00,2019-02-25T12:59:00+00:00,REV
LONG,7.849120,7.848930,-0.000190,2019-02-25T12:59:00+00:00,2019-03-01T08:33:00+00:00,REV
SHORT,7.848930,7.849780,-0.000850,2019-03-01T08:33:00+00:00,2019-03-05T03:53:00+00:00,REV
LONG,7.849780,7.849150,-0.000630,2019-03-05T03:53:00+00:00,2019-03-07T00:02:00+00:00,REV
SHORT,7.849150,7.850110,-0.000960,2019-03-07T00:02:00+00:00,2019-03-07T22:05:00+00:00,REV
LONG,7.850110,7.849380,-0.000730,2019-03-07T22:05:00+00:00,2019-03-11T03:58:00+00:00,REV
SHORT,7.849380,7.850140,-0.000760,2019-03-11T03:58:00+00:00,2019-03-12T11:13:00+00:00,REV
LONG,7.850140,7.849550,-0.000590,2019-03-12T11:13:00+00:00,2019-03-13T23:00:00+00:00,REV
SHORT,7.849550,7.850160,-0.000610,2019-03-13T23:00:00+00:00,2019-03-14T16:05:00+00:00,REV
LONG,7.850160,7.849130,-0.001030,2019-03-14T16:05:00+00:00,2019-03-15T04:49:00+00:00,REV
SHORT,7.849130,7.850140,-0.001010,2019-03-15T04:49:00+00:00,2019-03-18T11:00:00+00:00,REV
LONG,7.850140,7.849300,-0.000840,2019-03-18T11:00:00+00:00,2019-03-20T23:04:00+00:00,REV
SHORT,7.849300,7.847940,0.001360,2019-03-20T23:04:00+00:00,2019-03-25T00:00:00+00:00,REV
LONG,7.847940,7.847280,-0.000660,2019-03-25T00:00:00+00:00,2019-03-25T01:54:00+00:00,REV
SHORT,7.847280,7.849140,-0.001860,2019-03-25T01:54:00+00:00,2019-03-26T04:32:00+00:00,REV
LONG,7.849140,7.849430,0.000290,2019-03-26T04:32:00+00:00,2019-04-01T05:04:00+00:00,REV
SHORT,7.849430,7.850070,-0.000640,2019-04-01T05:04:00+00:00,2019-04-02T11:01:00+00:00,REV
LONG,7.850070,7.849160,-0.000910,2019-04-02T11:01:00+00:00,2019-04-03T03:44:00+00:00,REV
SHORT,7.849160,7.849710,-0.000550,2019-04-03T03:44:00+00:00,2019-04-05T13:54:00+00:00,REV
LONG,7.849710,7.848420,-0.001290,2019-04-05T13:54:00+00:00,2019-04-08T11:57:00+00:00,REV
SHORT,7.848420,7.842610,0.005810,2019-04-08T11:57:00+00:00,2019-04-11T05:11:00+00:00,REV
LONG,7.842610,7.839400,-0.003210,2019-04-11T05:11:00+00:00,2019-04-15T09:04:00+00:00,REV
SHORT,7.839400,7.844280,-0.004880,2019-04-15T09:04:00+00:00,2019-04-17T03:50:00+00:00,REV
LONG,7.844280,7.843780,-0.000500,2019-04-17T03:50:00+00:00,2019-04-19T18:41:00+00:00,REV
SHORT,7.843780,7.845560,-0.001780,2019-04-19T18:41:00+00:00,2019-04-22T03:54:00+00:00,REV
LONG,7.845560,7.843430,-0.002130,2019-04-22T03:54:00+00:00,2019-04-23T18:24:00+00:00,REV
SHORT,7.843430,7.843610,-0.000180,2019-04-23T18:24:00+00:00,2019-04-25T03:08:00+00:00,REV
LONG,7.843610,7.843430,-0.000180,2019-04-25T03:08:00+00:00,2019-05-02T10:56:00+00:00,REV
SHORT,7.843430,7.845620,-0.002190,2019-05-02T10:56:00+00:00,2019-05-03T20:18:00+00:00,REV
LONG,7.845620,7.847850,0.002230,2019-05-03T20:18:00+00:00,2019-05-09T03:54:00+00:00,REV
SHORT,7.847850,7.849220,-0.001370,2019-05-09T03:54:00+00:00,2019-05-13T17:17:00+00:00,REV
LONG,7.849220,7.848840,-0.000380,2019-05-13T17:17:00+00:00,2019-05-16T04:39:00+00:00,REV
SHORT,7.848840,7.849910,-0.001070,2019-05-16T04:39:00+00:00,2019-05-17T03:16:00+00:00,REV
LONG,7.849910,7.848910,-0.001000,2019-05-17T03:16:00+00:00,2019-05-20T05:25:00+00:00,REV
SHORT,7.848910,7.849980,-0.001070,2019-05-20T05:25:00+00:00,2019-05-21T00:13:00+00:00,REV
LONG,7.849980,7.848870,-0.001110,2019-05-21T00:13:00+00:00,2019-05-23T03:09:00+00:00,REV
SHORT,7.848870,7.849710,-0.000840,2019-05-23T03:09:00+00:00,2019-05-27T10:03:00+00:00,REV
LONG,7.849710,7.848490,-0.001220,2019-05-27T10:03:00+00:00,2019-05-30T11:35:00+00:00,REV
SHORT,7.848490,7.842040,0.006450,2019-05-30T11:35:00+00:00,2019-06-04T04:30:00+00:00,REV
LONG,7.842040,7.840210,-0.001830,2019-06-04T04:30:00+00:00,2019-06-11T04:25:00+00:00,REV
SHORT,7.840210,7.829660,0.010550,2019-06-11T04:25:00+00:00,2019-06-14T03:13:00+00:00,REV
LONG,7.829660,7.830960,0.001300,2019-06-14T03:13:00+00:00,2019-06-19T00:06:00+00:00,REV
SHORT,7.830960,7.814870,0.016090,2019-06-19T00:06:00+00:00,2019-06-24T04:03:00+00:00,REV
LONG,7.814870,7.807800,-0.007070,2019-06-24T04:03:00+00:00,2019-06-25T03:27:00+00:00,REV
SHORT,7.807800,7.811790,-0.003990,2019-06-25T03:27:00+00:00,2019-06-27T04:39:00+00:00,REV
LONG,7.811790,7.807900,-0.003890,2019-06-27T04:39:00+00:00,2019-06-28T06:31:00+00:00,REV
SHORT,7.807900,7.813920,-0.006020,2019-06-28T06:31:00+00:00,2019-07-02T03:37:00+00:00,REV
LONG,7.813920,7.807330,-0.006590,2019-07-02T03:37:00+00:00,2019-07-02T05:10:00+00:00,REV
SHORT,7.807330,7.797630,0.009700,2019-07-02T05:10:00+00:00,2019-07-08T03:53:00+00:00,REV
LONG,7.797630,7.823150,0.025520,2019-07-08T03:53:00+00:00,2019-07-16T04:11:00+00:00,REV
SHORT,7.823150,7.811030,0.012120,2019-07-16T04:11:00+00:00,2019-07-23T02:49:00+00:00,REV
LONG,7.811030,7.812660,0.001630,2019-07-23T02:49:00+00:00,2019-07-26T09:12:00+00:00,REV
SHORT,7.812660,7.817390,-0.004730,2019-07-26T09:12:00+00:00,2019-07-26T12:20:00+00:00,REV
LONG,7.817390,7.824140,0.006750,2019-07-26T12:20:00+00:00,2019-08-02T01:06:00+00:00,REV
SHORT,7.824140,7.828810,-0.004670,2019-08-02T01:06:00+00:00,2019-08-02T17:58:00+00:00,REV
LONG,7.828810,7.843820,0.015010,2019-08-02T17:58:00+00:00,2019-08-14T07:12:00+00:00,REV
SHORT,7.843820,7.845160,-0.001340,2019-08-14T07:12:00+00:00,2019-08-19T07:33:00+00:00,REV
LONG,7.845160,7.841680,-0.003480,2019-08-19T07:33:00+00:00,2019-08-20T20:34:00+00:00,REV
SHORT,7.841680,7.844130,-0.002450,2019-08-20T20:34:00+00:00,2019-08-26T04:12:00+00:00,REV
LONG,7.844130,7.843340,-0.000790,2019-08-26T04:12:00+00:00,2019-08-28T22:40:00+00:00,REV
SHORT,7.843340,7.843820,-0.000480,2019-08-28T22:40:00+00:00,2019-09-03T04:38:00+00:00,REV
LONG,7.843820,7.841060,-0.002760,2019-09-03T04:38:00+00:00,2019-09-04T09:11:00+00:00,REV
SHORT,7.841060,7.841210,-0.000150,2019-09-04T09:11:00+00:00,2019-09-06T09:16:00+00:00,REV
LONG,7.841210,7.837640,-0.003570,2019-09-06T09:16:00+00:00,2019-09-11T22:38:00+00:00,REV
SHORT,7.837640,7.826500,0.011140,2019-09-11T22:38:00+00:00,2019-09-18T03:48:00+00:00,REV
LONG,7.826500,7.836380,0.009880,2019-09-18T03:48:00+00:00,2019-09-24T03:55:00+00:00,REV
SHORT,7.836380,7.840980,-0.004600,2019-09-24T03:55:00+00:00,2019-09-24T15:59:00+00:00,REV
LONG,7.840980,7.837350,-0.003630,2019-09-24T15:59:00+00:00,2019-10-01T01:44:00+00:00,REV
SHORT,7.837350,7.841910,-0.004560,2019-10-01T01:44:00+00:00,2019-10-01T16:41:00+00:00,REV
LONG,7.841910,7.840400,-0.001510,2019-10-01T16:41:00+00:00,2019-10-04T22:47:00+00:00,REV
SHORT,7.840400,7.844550,-0.004150,2019-10-04T22:47:00+00:00,2019-10-07T09:26:00+00:00,REV
LONG,7.844550,7.843320,-0.001230,2019-10-07T09:26:00+00:00,2019-10-10T05:11:00+00:00,REV
SHORT,7.843320,7.844580,-0.001260,2019-10-10T05:11:00+00:00,2019-10-14T10:39:00+00:00,REV
LONG,7.844580,7.843390,-0.001190,2019-10-14T10:39:00+00:00,2019-10-16T04:55:00+00:00,REV
