direction,entry,exit,pnl,open_time,close_time,reason
SHORT,185.41,187.51,-2.10,2015-08-28T12:07:00+00:00,2015-08-31T00:00:00+00:00,REV
LONG,187.51,185.85,-1.66,2015-08-31T00:00:00+00:00,2015-09-01T03:32:00+00:00,REV
SHORT,185.85,184.30,1.56,2015-09-01T03:32:00+00:00,2015-09-03T01:12:00+00:00,REV
LONG,184.30,182.68,-1.61,2015-09-03T01:12:00+00:00,2015-09-04T03:58:00+00:00,REV
SHORT,182.68,182.54,0.14,2015-09-04T03:58:00+00:00,2015-09-08T03:01:00+00:00,REV
LONG,182.54,184.36,1.82,2015-09-08T03:01:00+00:00,2015-09-10T04:23:00+00:00,REV
SHORT,184.36,186.44,-2.08,2015-09-10T04:23:00+00:00,2015-09-10T12:51:00+00:00,REV
LONG,186.44,185.70,-0.74,2015-09-10T12:51:00+00:00,2015-09-14T10:04:00+00:00,REV
SHORT,185.70,186.12,-0.42,2015-09-14T10:04:00+00:00,2015-09-16T14:54:00+00:00,REV
LONG,186.12,186.70,0.58,2015-09-16T14:54:00+00:00,2015-09-18T03:13:00+00:00,REV
SHORT,186.70,183.57,3.13,2015-09-18T03:13:00+00:00,2015-09-25T09:31:00+00:00,REV
LONG,183.57,182.63,-0.94,2015-09-25T09:31:00+00:00,2015-09-28T08:30:00+00:00,REV
SHORT,182.63,182.54,0.09,2015-09-28T08:30:00+00:00,2015-09-30T11:52:00+00:00,REV
LONG,182.54,180.95,-1.58,2015-09-30T11:52:00+00:00,2015-09-30T18:05:00+00:00,REV
SHORT,180.95,182.21,-1.26,2015-09-30T18:05:00+00:00,2015-10-02T11:30:00+00:00,REV
LONG,182.21,181.08,-1.12,2015-10-02T11:30:00+00:00,2015-10-02T16:08:00+00:00,REV
SHORT,181.08,182.60,-1.52,2015-10-02T16:08:00+00:00,2015-10-05T05:50:00+00:00,REV
LONG,182.60,183.94,1.34,2015-10-05T05:50:00+00:00,2015-10-13T03:21:00+00:00,REV
SHORT,183.94,184.35,-0.41,2015-10-13T03:21:00+00:00,2015-10-15T04:16:00+00:00,REV
LONG,184.35,184.73,0.38,2015-10-15T04:16:00+00:00,2015-10-22T07:09:00+00:00,REV
SHORT,184.73,185.59,-0.85,2015-10-22T07:09:00+00:00,2015-10-22T16:58:00+00:00,REV
LONG,185.59,185.25,-0.34,2015-10-22T16:58:00+00:00,2015-10-26T17:00:00+00:00,REV
SHORT,185.25,185.05,0.20,2015-10-26T17:00:00+00:00,2015-10-29T16:45:00+00:00,REV
LONG,185.05,186.48,1.43,2015-10-29T16:45:00+00:00,2015-11-05T14:10:00+00:00,REV
SHORT,186.48,185.84,0.64,2015-11-05T14:10:00+00:00,2015-11-09T03:35:00+00:00,REV
LONG,185.84,186.55,0.71,2015-11-09T03:35:00+00:00,2015-11-13T02:51:00+00:00,REV
SHORT,186.55,187.05,-0.50,2015-11-13T02:51:00+00:00,2015-11-16T13:13:00+00:00,REV
LONG,187.05,187.66,0.61,2015-11-16T13:13:00+00:00,2015-11-20T08:06:00+00:00,REV
SHORT,187.66,185.34,2.32,2015-11-20T08:06:00+00:00,2015-11-30T17:41:00+00:00,REV
LONG,185.34,184.95,-0.39,2015-11-30T17:41:00+00:00,2015-12-02T15:10:00+00:00,REV
SHORT,184.95,185.66,-0.71,2015-12-02T15:10:00+00:00,2015-12-03T18:27:00+00:00,REV
LONG,185.66,185.47,-0.18,2015-12-03T18:27:00+00:00,2015-12-08T02:11:00+00:00,REV
SHORT,185.47,184.99,0.48,2015-12-08T02:11:00+00:00,2015-12-11T03:53:00+00:00,REV
LONG,184.99,183.56,-1.42,2015-12-11T03:53:00+00:00,2015-12-14T01:36:00+00:00,REV
SHORT,183.56,183.63,-0.07,2015-12-14T01:36:00+00:00,2015-12-18T05:50:00+00:00,REV
LONG,183.63,182.37,-1.26,2015-12-18T05:50:00+00:00,2015-12-18T06:04:00+00:00,REV
SHORT,182.37,179.98,2.39,2015-12-18T06:04:00+00:00,2015-12-28T09:59:00+00:00,REV
LONG,179.98,178.97,-1.01,2015-12-28T09:59:00+00:00,2015-12-29T12:29:00+00:00,REV
SHORT,178.97,170.54,8.44,2015-12-29T12:29:00+00:00,2016-01-15T01:29:00+00:00,REV
LONG,170.54,168.83,-1.71,2016-01-15T01:29:00+00:00,2016-01-15T10:57:00+00:00,REV
SHORT,168.83,168.17,0.66,2016-01-15T10:57:00+00:00,2016-01-19T08:02:00+00:00,REV
LONG,168.17,166.36,-1.80,2016-01-19T08:02:00+00:00,2016-01-19T17:11:00+00:00,REV
SHORT,166.36,166.84,-0.48,2016-01-19T17:11:00+00:00,2016-01-21T18:19:00+00:00,REV
LONG,166.84,168.31,1.47,2016-01-21T18:19:00+00:00,2016-01-26T02:03:00+00:00,REV
SHORT,168.31,170.03,-1.72,2016-01-26T02:03:00+00:00,2016-01-26T18:43:00+00:00,REV
LONG,170.03,172.75,2.72,2016-01-26T18:43:00+00:00,2016-02-03T00:18:00+00:00,REV
SHORT,172.75,170.56,2.19,2016-02-03T00:18:00+00:00,2016-02-08T07:31:00+00:00,REV
LONG,170.56,168.98,-1.58,2016-02-08T07:31:00+00:00,2016-02-08T12:16:00+00:00,REV
SHORT,168.98,167.22,1.77,2016-02-08T12:16:00+00:00,2016-02-10T13:01:00+00:00,REV
LONG,167.22,164.55,-2.66,2016-02-10T13:01:00+00:00,2016-02-10T19:06:00+00:00,REV
SHORT,164.55,164.79,-0.24,2016-02-10T19:06:00+00:00,2016-02-15T01:05:00+00:00,REV
LONG,164.79,164.22,-0.57,2016-02-15T01:05:00+00:00,2016-02-16T13:45:00+00:00,REV
SHORT,164.22,163.90,0.32,2016-02-16T13:45:00+00:00,2016-02-18T14:20:00+00:00,REV
LONG,163.90,162.04,-1.85,2016-02-18T14:20:00+00:00,2016-02-19T02:18:00+00:00,REV
SHORT,162.04,157.33,4.72,2016-02-19T02:18:00+00:00,2016-02-25T14:15:00+00:00,REV
LONG,157.33,157.20,-0.13,2016-02-25T14:15:00+00:00,2016-02-29T03:21:00+00:00,REV
SHORT,157.20,157.98,-0.78,2016-02-29T03:21:00+00:00,2016-03-01T10:41:00+00:00,REV
LONG,157.98,160.43,2.45,2016-03-01T10:41:00+00:00,2016-03-07T12:29:00+00:00,REV
SHORT,160.43,161.36,-0.94,2016-03-07T12:29:00+00:00,2016-03-10T03:38:00+00:00,REV
LONG,161.36,162.59,1.23,2016-03-10T03:38:00+00:00,2016-03-15T02:16:00+00:00,REV
SHORT,162.59,160.94,1.66,2016-03-15T02:16:00+00:00,2016-03-17T03:30:00+00:00,REV
LONG,160.94,159.64,-1.29,2016-03-17T03:30:00+00:00,2016-03-17T07:55:00+00:00,REV
SHORT,159.64,161.59,-1.95,2016-03-17T07:55:00+00:00,2016-03-18T15:18:00+00:00,REV
LONG,161.59,160.35,-1.24,2016-03-18T15:18:00+00:00,2016-03-21T10:42:00+00:00,REV
SHORT,160.35,161.44,-1.09,2016-03-21T10:42:00+00:00,2016-03-22T09:11:00+00:00,REV
LONG,161.44,160.14,-1.30,2016-03-22T09:11:00+00:00,2016-03-22T11:03:00+00:00,REV
SHORT,160.14,159.88,0.26,2016-03-22T11:03:00+00:00,2016-03-25T03:54:00+00:00,REV
LONG,159.88,161.34,1.47,2016-03-25T03:54:00+00:00,2016-03-31T04:47:00+00:00,REV
SHORT,161.34,154.25,7.09,2016-03-31T04:47:00+00:00,2016-04-11T13:46:00+00:00,REV
LONG,154.25,154.74,0.48,2016-04-11T13:46:00+00:00,2016-04-14T05:02:00+00:00,REV
SHORT,154.74,155.33,-0.59,2016-04-14T05:02:00+00:00,2016-04-18T17:55:00+00:00,REV
LONG,155.33,156.61,1.28,2016-04-18T17:55:00+00:00,2016-04-22T03:09:00+00:00,REV
SHORT,156.61,158.39,-1.78,2016-04-22T03:09:00+00:00,2016-04-22T08:50:00+00:00,REV
LONG,158.39,161.62,3.22,2016-04-22T08:50:00+00:00,2016-04-28T06:01:00+00:00,REV
SHORT,161.62,155.63,5.99,2016-04-28T06:01:00+00:00,2016-05-09T11:48:00+00:00,REV
LONG,155.63,156.41,0.78,2016-05-09T11:48:00+00:00,2016-05-12T03:01:00+00:00,REV
SHORT,156.41,158.01,-1.60,2016-05-12T03:01:00+00:00,2016-05-12T13:57:00+00:00,REV
LONG,158.01,156.25,-1.76,2016-05-12T13:57:00+00:00,2016-05-13T10:00:00+00:00,REV
SHORT,156.25,157.11,-0.85,2016-05-13T10:00:00+00:00,2016-05-17T00:48:00+00:00,REV
LONG,157.11,160.13,3.03,2016-05-17T00:48:00+00:00,2016-05-20T20:31:00+00:00,REV
SHORT,160.13,159.83,0.30,2016-05-20T20:31:00+00:00,2016-05-24T12:09:00+00:00,REV
LONG,159.83,160.71,0.88,2016-05-24T12:09:00+00:00,2016-05-27T03:01:00+00:00,REV
SHORT,160.71,161.45,-0.73,2016-05-27T03:01:00+00:00,2016-05-30T01:09:00+00:00,REV
LONG,161.45,161.20,-0.25,2016-05-30T01:09:00+00:00,2016-05-31T18:52:00+00:00,REV
SHORT,161.20,155.66,5.54,2016-05-31T18:52:00+00:00,2016-06-07T05:24:00+00:00,REV
LONG,155.66,154.99,-0.67,2016-06-07T05:24:00+00:00,2016-06-08T20:30:00+00:00,REV
SHORT,154.99,151.48,3.51,2016-06-08T20:30:00+00:00,2016-06-20T00:01:00+00:00,REV
LONG,151.48,153.33,1.85,2016-06-20T00:01:00+00:00,2016-06-24T02:17:00+00:00,REV
SHORT,153.33,137.46,15.87,2016-06-24T02:17:00+00:00,2016-06-29T11:21:00+00:00,REV
LONG,137.46,135.90,-1.57,2016-06-29T11:21:00+00:00,2016-07-01T19:27:00+00:00,REV
SHORT,135.90,130.83,5.07,2016-07-01T19:27:00+00:00,2016-07-11T07:16:00+00:00,REV
LONG,130.83,136.90,6.07,2016-07-11T07:16:00+00:00,2016-07-14T01:35:00+00:00,REV
SHORT,136.90,139.53,-2.62,2016-07-14T01:35:00+00:00,2016-07-14T09:10:00+00:00,REV
LONG,139.53,138.91,-0.62,2016-07-14T09:10:00+00:00,2016-07-19T19:08:00+00:00,REV
SHORT,138.91,141.09,-2.18,2016-07-19T19:08:00+00:00,2016-07-20T22:09:00+00:00,REV
LONG,141.09,139.08,-2.01,2016-07-20T22:09:00+00:00,2016-07-22T14:00:00+00:00,REV
SHORT,139.08,139.14,-0.06,2016-07-22T14:00:00+00:00,2016-07-27T06:05:00+00:00,REV
LONG,139.14,137.47,-1.66,2016-07-27T06:05:00+00:00,2016-07-29T01:33:00+00:00,REV
SHORT,137.47,133.32,4.15,2016-07-29T01:33:00+00:00,2016-08-08T00:02:00+00:00,REV
LONG,133.32,133.18,-0.14,2016-08-08T00:02:00+00:00,2016-08-09T03:49:00+00:00,REV
SHORT,133.18,132.27,0.91,2016-08-09T03:49:00+00:00,2016-08-12T03:30:00+00:00,REV
LONG,132.27,131.01,-1.26,2016-08-12T03:30:00+00:00,2016-08-12T17:05:00+00:00,REV
SHORT,131.01,130.90,0.11,2016-08-12T17:05:00+00:00,2016-08-17T01:33:00+00:00,REV
LONG,130.90,130.28,-0.62,2016-08-17T01:33:00+00:00,2016-08-18T02:17:00+00:00,REV
SHORT,130.28,131.83,-1.54,2016-08-18T02:17:00+00:00,2016-08-18T11:52:00+00:00,REV
LONG,131.83,133.42,1.60,2016-08-18T11:52:00+00:00,2016-08-30T02:52:00+00:00,REV
SHORT,133.42,134.41,-0.98,2016-08-30T02:52:00+00:00,2016-08-30T15:59:00+00:00,REV
LONG,134.41,137.32,2.92,2016-08-30T15:59:00+00:00,2016-09-06T17:07:00+00:00,REV
SHORT,137.32,136.45,0.88,2016-09-06T17:07:00+00:00,2016-09-09T13:38:00+00:00,REV
LONG,136.45,135.73,-0.72,2016-09-09T13:38:00+00:00,2016-09-12T01:51:00+00:00,REV
SHORT,135.73,136.09,-0.36,2016-09-12T01:51:00+00:00,2016-09-14T09:17:00+00:00,REV
LONG,136.09,134.91,-1.18,2016-09-14T09:17:00+00:00,2016-09-15T14:35:00+00:00,REV
SHORT,134.91,133.12,1.79,2016-09-15T14:35:00+00:00,2016-09-21T08:00:00+00:00,REV
LONG,133.12,131.65,-1.47,2016-09-21T08:00:00+00:00,2016-09-21T14:34:00+00:00,REV
SHORT,131.65,132.28,-0.64,2016-09-21T14:34:00+00:00,2016-09-23T03:33:00+00:00,REV
LONG,132.28,130.54,-1.74,2016-09-23T03:33:00+00:00,2016-09-23T14:07:00+00:00,REV
SHORT,130.54,131.23,-0.69,2016-09-23T14:07:00+00:00,2016-09-28T21:33:00+00:00,REV
LONG,131.23,130.68,-0.56,2016-09-28T21:33:00+00:00,2016-09-30T09:24:00+00:00,REV
SHORT,130.68,131.37,-0.70,2016-09-30T09:24:00+00:00,2016-10-05T16:26:00+00:00,REV
LONG,131.37,131.05,-0.32,2016-10-05T16:26:00+00:00,2016-10-07T02:06:00+00:00,REV
SHORT,131.05,127.49,3.56,2016-10-07T02:06:00+00:00,2016-10-14T12:13:00+00:00,REV
LONG,127.49,126.67,-0.82,2016-10-14T12:13:00+00:00,2016-10-17T02:02:00+00:00,REV
SHORT,126.67,127.09,-0.42,2016-10-17T02:02:00+00:00,2016-10-18T04:00:00+00:00,REV
LONG,127.09,126.60,-0.49,2016-10-18T04:00:00+00:00,2016-10-20T15:41:00+00:00,REV
SHORT,126.60,127.60,-1.00,2016-10-20T15:41:00+00:00,2016-10-21T02:33:00+00:00,REV
LONG,127.60,126.59,-1.01,2016-10-21T02:33:00+00:00,2016-10-21T13:59:00+00:00,REV
SHORT,126.59,127.59,-1.00,2016-10-21T13:59:00+00:00,2016-10-25T03:01:00+00:00,REV
LONG,127.59,126.61,-0.98,2016-10-25T03:01:00+00:00,2016-10-25T17:51:00+00:00,REV
SHORT,126.61,127.96,-1.34,2016-10-25T17:51:00+00:00,2016-10-26T19:46:00+00:00,REV
LONG,127.96,127.18,-0.78,2016-10-26T19:46:00+00:00,2016-10-31T00:01:00+00:00,REV
SHORT,127.18,128.30,-1.12,2016-10-31T00:01:00+00:00,2016-10-31T18:58:00+00:00,REV
LONG,128.30,127.18,-1.12,2016-10-31T18:58:00+00:00,2016-11-01T21:20:00+00:00,REV
SHORT,127.18,127.52,-0.34,2016-11-01T21:20:00+00:00,2016-11-03T13:05:00+00:00,REV
LONG,127.52,129.26,1.75,2016-11-03T13:05:00+00:00,2016-11-09T04:00:00+00:00,REV
SHORT,129.26,130.37,-1.11,2016-11-09T04:00:00+00:00,2016-11-09T18:08:00+00:00,REV
LONG,130.37,135.63,5.26,2016-11-09T18:08:00+00:00,2016-11-17T00:07:00+00:00,REV
SHORT,135.63,136.78,-1.15,2016-11-17T00:07:00+00:00,2016-11-17T23:42:00+00:00,REV
LONG,136.78,137.62,0.85,2016-11-17T23:42:00+00:00,2016-11-23T08:42:00+00:00,REV
SHORT,137.62,138.86,-1.23,2016-11-23T08:42:00+00:00,2016-11-23T15:56:00+00:00,REV
LONG,138.86,139.96,1.11,2016-11-23T15:56:00+00:00,2016-11-28T02:51:00+00:00,REV
SHORT,139.96,140.93,-0.97,2016-11-28T02:51:00+00:00,2016-11-29T14:22:00+00:00,REV
LONG,140.93,142.91,1.98,2016-11-29T14:22:00+00:00,2016-12-05T00:53:00+00:00,REV
SHORT,142.91,144.67,-1.76,2016-12-05T00:53:00+00:00,2016-12-05T02:07:00+00:00,REV
LONG,144.67,144.16,-0.51,2016-12-05T02:07:00+00:00,2016-12-07T10:13:00+00:00,REV
SHORT,144.16,144.47,-0.32,2016-12-07T10:13:00+00:00,2016-12-09T12:10:00+00:00,REV
LONG,144.47,145.48,1.01,2016-12-09T12:10:00+00:00,2016-12-14T13:11:00+00:00,REV
SHORT,145.48,146.72,-1.24,2016-12-14T13:11:00+00:00,2016-12-14T21:00:00+00:00,REV
LONG,146.72,146.34,-0.38,2016-12-14T21:00:00+00:00,2016-12-16T02:44:00+00:00,REV
SHORT,146.34,144.22,2.13,2016-12-16T02:44:00+00:00,2016-12-27T02:59:00+00:00,REV
LONG,144.22,143.59,-0.63,2016-12-27T02:59:00+00:00,2016-12-28T15:23:00+00:00,REV
SHORT,143.59,143.32,0.27,2016-12-28T15:23:00+00:00,2016-12-30T05:18:00+00:00,REV
LONG,143.32,144.10,0.79,2016-12-30T05:18:00+00:00,2017-01-03T00:29:00+00:00,REV
SHORT,144.10,144.97,-0.86,2017-01-03T00:29:00+00:00,2017-01-03T09:43:00+00:00,REV
LONG,144.97,143.69,-1.28,2017-01-03T09:43:00+00:00,2017-01-05T02:56:00+00:00,REV
SHORT,143.69,141.46,2.23,2017-01-05T02:56:00+00:00,2017-01-11T04:11:00+00:00,REV
LONG,141.46,140.18,-1.29,2017-01-11T04:11:00+00:00,2017-01-11T19:59:00+00:00,REV
SHORT,140.18,138.17,2.01,2017-01-11T19:59:00+00:00,2017-01-17T13:54:00+00:00,REV
LONG,138.17,141.17,3.00,2017-01-17T13:54:00+00:00,2017-01-23T01:23:00+00:00,REV
SHORT,141.17,142.09,-0.92,2017-01-23T01:23:00+00:00,2017-01-23T16:39:00+00:00,REV
LONG,142.09,144.00,1.91,2017-01-23T16:39:00+00:00,2017-01-30T04:48:00+00:00,REV
SHORT,144.00,142.48,1.52,2017-01-30T04:48:00+00:00,2017-02-01T09:38:00+00:00,REV
LONG,142.48,141.64,-0.84,2017-02-01T09:38:00+00:00,2017-02-02T14:09:00+00:00,REV
SHORT,141.64,140.62,1.02,2017-02-02T14:09:00+00:00,2017-02-08T00:18:00+00:00,REV
LONG,140.62,141.34,0.72,2017-02-08T00:18:00+00:00,2017-02-14T12:10:00+00:00,REV
SHORT,141.34,142.64,-1.30,2017-02-14T12:10:00+00:00,2017-02-14T17:53:00+00:00,REV
LONG,142.64,141.84,-0.80,2017-02-14T17:53:00+00:00,2017-02-16T03:59:00+00:00,REV
SHORT,141.84,141.28,0.56,2017-02-16T03:59:00+00:00,2017-02-21T01:51:00+00:00,REV
LONG,141.28,140.85,-0.42,2017-02-21T01:51:00+00:00,2017-02-22T11:36:00+00:00,REV
SHORT,140.85,141.56,-0.71,2017-02-22T11:36:00+00:00,2017-02-24T01:02:00+00:00,REV
LONG,141.56,140.69,-0.88,2017-02-24T01:02:00+00:00,2017-02-24T15:23:00+00:00,REV
SHORT,140.69,140.34,0.35,2017-02-24T15:23:00+00:00,2017-03-01T06:03:00+00:00,REV
LONG,140.34,139.70,-0.63,2017-03-01T06:03:00+00:00,2017-03-03T11:34:00+00:00,REV
SHORT,139.70,139.65,0.05,2017-03-03T11:34:00+00:00,2017-03-08T16:10:00+00:00,REV
LONG,139.65,139.49,-0.16,2017-03-08T16:10:00+00:00,2017-03-13T00:01:00+00:00,REV
SHORT,139.49,140.43,-0.94,2017-03-13T00:01:00+00:00,2017-03-15T09:13:00+00:00,REV
LONG,140.43,139.16,-1.28,2017-03-15T09:13:00+00:00,2017-03-15T21:00:00+00:00,REV
SHORT,139.16,140.20,-1.04,2017-03-15T21:00:00+00:00,2017-03-17T04:00:00+00:00,REV
LONG,140.20,139.16,-1.04,2017-03-17T04:00:00+00:00,2017-03-20T19:00:00+00:00,REV
SHORT,139.16,140.16,-1.00,2017-03-20T19:00:00+00:00,2017-03-21T12:30:00+00:00,REV
LONG,140.16,138.92,-1.24,2017-03-21T12:30:00+00:00,2017-03-22T11:08:00+00:00,REV
SHORT,138.92,139.12,-0.21,2017-03-22T11:08:00+00:00,2017-03-28T02:31:00+00:00,REV
LONG,139.12,138.05,-1.08,2017-03-28T02:31:00+00:00,2017-03-28T19:54:00+00:00,REV
SHORT,138.05,138.52,-0.47,2017-03-28T19:54:00+00:00,2017-03-30T03:54:00+00:00,REV
LONG,138.52,138.98,0.46,2017-03-30T03:54:00+00:00,2017-04-03T15:37:00+00:00,REV
SHORT,138.98,138.50,0.47,2017-04-03T15:37:00+00:00,2017-04-05T12:33:00+00:00,REV
LONG,138.50,137.72,-0.79,2017-04-05T12:33:00+00:00,2017-04-07T04:14:00+00:00,REV
SHORT,137.72,136.64,1.07,2017-04-07T04:14:00+00:00,2017-04-17T18:37:00+00:00,REV
LONG,136.64,140.19,3.55,2017-04-17T18:37:00+00:00,2017-04-25T02:48:00+00:00,REV
SHORT,140.19,141.81,-1.62,2017-04-25T02:48:00+00:00,2017-04-25T15:19:00+00:00,REV
LONG,141.81,147.12,5.31,2017-04-25T15:19:00+00:00,2017-05-11T14:00:00+00:00,REV
SHORT,147.12,146.81,0.31,2017-05-11T14:00:00+00:00,2017-05-15T09:59:00+00:00,REV
LONG,146.81,145.82,-0.99,2017-05-15T09:59:00+00:00,2017-05-17T01:41:00+00:00,REV
SHORT,145.82,144.84,0.97,2017-05-17T01:41:00+00:00,2017-05-19T11:30:00+00:00,REV
LONG,144.84,144.13,-0.71,2017-05-19T11:30:00+00:00,2017-05-23T02:52:00+00:00,REV
SHORT,144.13,145.10,-0.97,2017-05-23T02:52:00+00:00,2017-05-23T18:36:00+00:00,REV
LONG,145.10,144.55,-0.55,2017-05-23T18:36:00+00:00,2017-05-26T01:59:00+00:00,REV
SHORT,144.55,143.10,1.45,2017-05-26T01:59:00+00:00,2017-05-30T15:31:00+00:00,REV
LONG,143.10,142.34,-0.75,2017-05-30T15:31:00+00:00,2017-05-30T18:55:00+00:00,REV
SHORT,142.34,142.93,-0.58,2017-05-30T18:55:00+00:00,2017-06-01T04:10:00+00:00,REV
LONG,142.93,142.50,-0.42,2017-06-01T04:10:00+00:00,2017-06-02T16:07:00+00:00,REV
SHORT,142.50,142.39,0.11,2017-06-02T16:07:00+00:00,2017-06-08T00:11:00+00:00,REV
LONG,142.39,140.61,-1.78,2017-06-08T00:11:00+00:00,2017-06-09T00:00:00+00:00,REV
SHORT,140.61,140.41,0.20,2017-06-09T00:00:00+00:00,2017-06-14T00:50:00+00:00,REV
LONG,140.41,141.33,0.92,2017-06-14T00:50:00+00:00,2017-06-19T00:51:00+00:00,REV
SHORT,141.33,142.34,-1.01,2017-06-19T00:51:00+00:00,2017-06-19T10:31:00+00:00,REV
LONG,142.34,141.33,-1.01,2017-06-19T10:31:00+00:00,2017-06-20T13:20:00+00:00,REV
SHORT,141.33,141.25,0.09,2017-06-20T13:20:00+00:00,2017-06-23T03:43:00+00:00,REV
LONG,141.25,146.62,5.38,2017-06-23T03:43:00+00:00,2017-07-11T18:24:00+00:00,REV
SHORT,146.62,146.44,0.19,2017-07-11T18:24:00+00:00,2017-07-13T10:00:00+00:00,REV
LONG,146.44,146.76,0.32,2017-07-13T10:00:00+00:00,2017-07-18T03:54:00+00:00,REV
SHORT,146.76,145.03,1.73,2017-07-18T03:54:00+00:00,2017-07-25T11:29:00+00:00,REV
LONG,145.03,145.49,0.46,2017-07-25T11:29:00+00:00,2017-07-27T03:36:00+00:00,REV
SHORT,145.49,146.43,-0.94,2017-07-27T03:36:00+00:00,2017-07-27T13:00:00+00:00,REV
LONG,146.43,145.13,-1.31,2017-07-27T13:00:00+00:00,2017-07-28T03:41:00+00:00,REV
SHORT,145.13,145.80,-0.67,2017-07-28T03:41:00+00:00,2017-07-31T18:01:00+00:00,REV
LONG,145.80,145.57,-0.22,2017-07-31T18:01:00+00:00,2017-08-03T14:04:00+00:00,REV
SHORT,145.57,142.09,3.48,2017-08-03T14:04:00+00:00,2017-08-14T01:06:00+00:00,REV
LONG,142.09,141.97,-0.12,2017-08-14T01:06:00+00:00,2017-08-16T21:00:00+00:00,REV
SHORT,141.97,140.86,1.11,2017-08-16T21:00:00+00:00,2017-08-22T03:07:00+00:00,REV
LONG,140.86,140.10,-0.76,2017-08-22T03:07:00+00:00,2017-08-22T13:32:00+00:00,REV
SHORT,140.10,140.45,-0.35,2017-08-22T13:32:00+00:00,2017-08-25T03:53:00+00:00,REV
LONG,140.45,140.43,-0.02,2017-08-25T03:53:00+00:00,2017-08-29T01:03:00+00:00,REV
SHORT,140.43,141.43,-1.00,2017-08-29T01:03:00+00:00,2017-08-29T21:10:00+00:00,REV
LONG,141.43,141.90,0.46,2017-08-29T21:10:00+00:00,2017-09-04T00:02:00+00:00,REV
SHORT,141.90,141.95,-0.05,2017-09-04T00:02:00+00:00,2017-09-06T13:39:00+00:00,REV
LONG,141.95,141.48,-0.47,2017-09-06T13:39:00+00:00,2017-09-08T08:27:00+00:00,REV
SHORT,141.48,142.63,-1.15,2017-09-08T08:27:00+00:00,2017-09-11T00:01:00+00:00,REV
LONG,142.63,145.65,3.02,2017-09-11T00:01:00+00:00,2017-09-14T12:07:00+00:00,REV
SHORT,145.65,146.68,-1.03,2017-09-14T12:07:00+00:00,2017-09-14T14:02:00+00:00,REV
LONG,146.68,150.14,3.46,2017-09-14T14:02:00+00:00,2017-09-19T17:20:00+00:00,REV
SHORT,150.14,151.60,-1.47,2017-09-19T17:20:00+00:00,2017-09-20T21:00:00+00:00,REV
LONG,151.60,151.34,-0.26,2017-09-20T21:00:00+00:00,2017-09-22T16:46:00+00:00,REV
SHORT,151.34,151.09,0.25,2017-09-22T16:46:00+00:00,2017-09-27T00:30:00+00:00,REV
LONG,151.09,150.52,-0.57,2017-09-27T00:30:00+00:00,2017-09-28T11:42:00+00:00,REV
SHORT,150.52,148.05,2.48,2017-09-28T11:42:00+00:00,2017-10-09T12:57:00+00:00,REV
LONG,148.05,147.84,-0.20,2017-10-09T12:57:00+00:00,2017-10-12T14:01:00+00:00,REV
SHORT,147.84,148.87,-1.02,2017-10-12T14:01:00+00:00,2017-10-12T19:13:00+00:00,REV
LONG,148.87,148.45,-0.41,2017-10-12T19:13:00+00:00,2017-10-16T09:26:00+00:00,REV
SHORT,148.45,148.98,-0.52,2017-10-16T09:26:00+00:00,2017-10-17T11:13:00+00:00,REV
LONG,148.98,148.17,-0.81,2017-10-17T11:13:00+00:00,2017-10-17T13:58:00+00:00,REV
SHORT,148.17,149.07,-0.91,2017-10-17T13:58:00+00:00,2017-10-18T21:07:00+00:00,REV
LONG,149.07,149.47,0.40,2017-10-18T21:07:00+00:00,2017-10-24T18:00:00+00:00,REV
SHORT,149.47,150.11,-0.63,2017-10-24T18:00:00+00:00,2017-10-25T11:52:00+00:00,REV
LONG,150.11,149.76,-0.34,2017-10-25T11:52:00+00:00,2017-10-27T02:38:00+00:00,REV
SHORT,149.76,150.03,-0.27,2017-10-27T02:38:00+00:00,2017-10-31T15:58:00+00:00,REV
LONG,150.03,150.86,0.83,2017-10-31T15:58:00+00:00,2017-11-02T13:28:00+00:00,REV
SHORT,150.86,149.55,1.31,2017-11-02T13:28:00+00:00,2017-11-06T03:01:00+00:00,REV
LONG,149.55,149.65,0.10,2017-11-06T03:01:00+00:00,2017-11-08T09:33:00+00:00,REV
SHORT,149.65,149.71,-0.06,2017-11-08T09:33:00+00:00,2017-11-10T15:39:00+00:00,REV
LONG,149.71,148.83,-0.88,2017-11-10T15:39:00+00:00,2017-11-13T08:14:00+00:00,REV
SHORT,148.83,149.37,-0.54,2017-11-13T08:14:00+00:00,2017-11-16T12:03:00+00:00,REV
LONG,149.37,148.51,-0.87,2017-11-16T12:03:00+00:00,2017-11-17T13:12:00+00:00,REV
SHORT,148.51,149.25,-0.74,2017-11-17T13:12:00+00:00,2017-11-21T09:44:00+00:00,REV
LONG,149.25,148.61,-0.64,2017-11-21T09:44:00+00:00,2017-11-22T08:11:00+00:00,REV
SHORT,148.61,148.50,0.11,2017-11-22T08:11:00+00:00,2017-11-24T11:01:00+00:00,REV
LONG,148.50,147.90,-0.60,2017-11-24T11:01:00+00:00,2017-11-27T18:37:00+00:00,REV
SHORT,147.90,148.89,-0.99,2017-11-27T18:37:00+00:00,2017-11-28T20:15:00+00:00,REV
LONG,148.89,147.84,-1.05,2017-11-28T20:15:00+00:00,2017-11-28T20:20:00+00:00,REV
