direction,entry,exit,pnl,open_time,close_time,reason
SHORT,1.294500,1.293270,0.001230,2025-05-16T08:17:00+00:00,2025-05-29T02:37:00+00:00,REV
LONG,1.293270,1.283610,-0.009660,2025-05-29T02:37:00+00:00,2025-06-05T15:30:00+00:00,REV
SHORT,1.283610,1.287270,-0.003660,2025-06-05T15:30:00+00:00,2025-06-19T04:47:00+00:00,REV
LONG,1.287270,1.278310,-0.008960,2025-06-19T04:47:00+00:00,2025-06-24T17:24:00+00:00,REV
SHORT,1.278310,1.278630,-0.000320,2025-06-24T17:24:00+00:00,2025-07-07T11:50:00+00:00,REV
LONG,1.278630,1.279030,0.000400,2025-07-07T11:50:00+00:00,2025-07-22T18:12:00+00:00,REV
SHORT,1.279030,1.285680,-0.006650,2025-07-22T18:12:00+00:00,2025-07-28T16:48:00+00:00,REV
LONG,1.285680,1.285460,-0.000220,2025-07-28T16:48:00+00:00,2025-08-06T15:56:00+00:00,REV
SHORT,1.285460,1.285840,-0.000380,2025-08-06T15:56:00+00:00,2025-08-20T03:09:00+00:00,REV
LONG,1.285840,1.281130,-0.004710,2025-08-20T03:09:00+00:00,2025-08-22T17:48:00+00:00,REV
SHORT,1.281130,1.289880,-0.008750,2025-08-22T17:48:00+00:00,2025-09-02T15:34:00+00:00,REV
LONG,1.289880,1.280780,-0.009100,2025-09-02T15:34:00+00:00,2025-09-09T12:00:00+00:00,REV
SHORT,1.280780,1.285020,-0.004240,2025-09-09T12:00:00+00:00,2025-09-19T14:45:00+00:00,REV
LONG,1.285020,1.293640,0.008620,2025-09-19T14:45:00+00:00,2025-10-16T04:20:00+00:00,REV
SHORT,1.293640,1.298740,-0.005100,2025-10-16T04:20:00+00:00,2025-10-22T03:09:00+00:00,REV
LONG,1.298740,1.295440,-0.003300,2025-10-22T03:09:00+00:00,2025-10-28T02:35:00+00:00,REV
SHORT,1.295440,1.300110,-0.004670,2025-10-28T02:35:00+00:00,2025-10-30T13:53:00+00:00,REV
LONG,1.300110,1.300760,0.000650,2025-10-30T13:53:00+00:00,2025-11-11T15:23:00+00:00,REV
SHORT,1.300760,1.304400,-0.003640,2025-11-11T15:23:00+00:00,2025-11-19T12:10:00+00:00,REV
LONG,1.304400,1.300560,-0.003840,2025-11-19T12:10:00+00:00,2025-11-25T19:56:00+00:00,REV
SHORT,1.300560,1.298470,0.002090,2025-11-25T19:56:00+00:00,2025-12-08T17:36:00+00:00,REV
LONG,1.298470,1.293070,-0.005400,2025-12-08T17:36:00+00:00,2025-12-10T22:04:00+00:00,REV
SHORT,1.293070,1.293600,-0.000530,2025-12-10T22:04:00+00:00,2025-12-19T23:45:00+00:00,REV
LONG,1.293600,1.286860,-0.006740,2025-12-19T23:45:00+00:00,2025-12-23T04:31:00+00:00,REV
SHORT,1.286860,1.286360,0.000500,2025-12-23T04:31:00+00:00,2025-12-31T09:50:00+00:00,REV
LONG,1.286360,1.281740,-0.004620,2025-12-31T09:50:00+00:00,2026-01-06T04:01:00+00:00,REV
SHORT,1.281740,1.288500,-0.006760,2026-01-06T04:01:00+00:00,2026-01-13T17:15:00+00:00,REV
LONG,1.288500,1.284100,-0.004400,2026-01-13T17:15:00+00:00,2026-01-20T00:00:00+00:00,REV
SHORT,1.284100,1.272680,0.011420,2026-01-20T00:00:00+00:00,2026-02-02T00:53:00+00:00,REV
LONG,1.272680,1.267520,-0.005160,2026-02-02T00:53:00+00:00,2026-02-09T15:10:00+00:00,REV
SHORT,1.267520,1.266920,0.000600,2026-02-09T15:10:00+00:00,2026-02-18T20:21:00+00:00,REV
LONG,1.266920,1.262930,-0.003990,2026-02-18T20:21:00+00:00,2026-02-26T00:00:00+00:00,REV
SHORT,1.262930,1.268570,-0.005640,2026-02-26T00:00:00+00:00,2026-03-02T00:16:00+00:00,REV
LONG,1.268570,1.272430,0.003860,2026-03-02T00:16:00+00:00,2026-03-10T09:05:00+00:00,REV
SHORT,1.272430,1.284350,-0.011920,2026-03-10T09:05:00+00:00,2026-03-19T14:27:00+00:00,REV
LONG,1.284350,1.275430,-0.008920,2026-03-19T14:27:00+00:00,2026-03-19T21:08:00+00:00,REV
SHORT,1.275430,1.284650,-0.009220,2026-03-19T21:08:00+00:00,2026-03-23T11:27:00+00:00,REV
LONG,1.284650,1.275150,-0.009500,2026-03-23T11:27:00+00:00,2026-03-23T14:48:00+00:00,REV
SHORT,1.275150,1.286600,-0.011450,2026-03-23T14:48:00+00:00,2026-03-27T02:20:00+00:00,REV
LONG,1.286600,1.280620,-0.005980,2026-03-27T02:20:00+00:00,2026-04-08T01:32:00+00:00,REV
SHORT,1.280620,1.274410,0.006210,2026-04-08T01:32:00+00:00,2026-04-21T20:03:00+00:00,REV
LONG,1.274410,1.272410,-0.002000,2026-04-21T20:03:00+00:00,2026-04-30T22:06:00+00:00,REV
SHORT,1.272410,1.273560,-0.001150,2026-04-30T22:06:00+00:00,2026-05-14T10:58:00+00:00,REV
LONG,1.273560,1.275670,0.002110,2026-05-14T10:58:00+00:00,2026-05-28T19:18:00+00:00,REV
SHORT,1.275670,1.281110,-0.005440,2026-05-28T19:18:00+00:00,2026-06-03T09:11:00+00:00,REV
LONG,1.281110,1.282360,0.001250,2026-06-03T09:11:00+00:00,2026-06-15T00:04:00+00:00,REV
SHORT,1.282360,1.289560,-0.007200,2026-06-15T00:04:00+00:00,2026-06-17T22:34:00+00:00,REV
LONG,1.289560,1.291660,0.002100,2026-06-17T22:34:00+00:00,2026-06-30T00:05:00+00:00,REV
SHORT,1.291660,1.292420,-0.000760,2026-06-30T00:05:00+00:00,2026-07-23T15:30:00+00:00,REV
LONG,1.292420,1.288900,-0.003520,2026-07-23T15:30:00+00:00,2026-07-27T03:00:00+00:00,REV
SHORT,1.288900,1.293530,-0.004630,2026-07-27T03:00:00+00:00,2026-07-28T12:57:00+00:00,REV
LONG,1.293530,1.288460,-0.005070,2026-07-28T12:57:00+00:00,2026-07-29T21:52:00+00:00,REV
SHORT,1.288460,1.272280,0.016180,2026-07-29T21:52:00+00:00,2026-08-28T17:03:00+00:00,REV
LONG,1.272280,1.268770,-0.003510,2026-08-28T17:03:00+00:00,2026-09-03T10:02:00+00:00,REV
SHORT,1.268770,1.269480,-0.000710,2026-09-03T10:02:00+00:00,2026-09-14T09:15:00+00:00,REV
LONG,1.269480,1.280170,0.010690,2026-09-14T09:15:00+00:00,2026-09-24T02:59:00+00:00,END
