direction,entry,exit,pnl,open_time,close_time,reason
SHORT,1.226300,1.237900,-0.011600,2012-11-20T02:14:00+00:00,2012-11-21T15:44:00+00:00,REV
LONG,1.237900,1.235500,-0.002400,2012-11-21T15:44:00+00:00,2012-11-27T12:03:00+00:00,REV
SHORT,1.235500,1.242010,-0.006510,2012-11-27T12:03:00+00:00,2012-11-29T13:33:00+00:00,REV
LONG,1.242010,1.244750,0.002740,2012-11-29T13:33:00+00:00,2012-12-06T14:27:00+00:00,REV
SHORT,1.244750,1.239200,0.005550,2012-12-06T14:27:00+00:00,2012-12-13T00:00:00+00:00,REV
LONG,1.239200,1.267490,0.028290,2012-12-13T00:00:00+00:00,2013-01-02T02:50:00+00:00,REV
SHORT,1.267490,1.253020,0.014470,2013-01-02T02:50:00+00:00,2013-01-11T00:35:00+00:00,REV
LONG,1.253020,1.293200,0.040180,2013-01-11T00:35:00+00:00,2013-02-05T01:04:00+00:00,REV
SHORT,1.293200,1.315480,-0.022280,2013-02-05T01:04:00+00:00,2013-02-07T10:38:00+00:00,REV
LONG,1.315480,1.294470,-0.021010,2013-02-07T10:38:00+00:00,2013-02-14T09:15:00+00:00,REV
SHORT,1.294470,1.299540,-0.005070,2013-02-14T09:15:00+00:00,2013-02-20T17:07:00+00:00,REV
LONG,1.299540,1.287840,-0.011700,2013-02-20T17:07:00+00:00,2013-02-21T11:31:00+00:00,REV
SHORT,1.287840,1.278480,0.009360,2013-02-21T11:31:00+00:00,2013-03-08T04:40:00+00:00,REV
LONG,1.278480,1.265590,-0.012890,2013-03-08T04:40:00+00:00,2013-03-12T04:58:00+00:00,REV
SHORT,1.265590,1.249270,0.016320,2013-03-12T04:58:00+00:00,2013-03-25T03:55:00+00:00,REV
LONG,1.249270,1.234010,-0.015260,2013-03-25T03:55:00+00:00,2013-03-25T16:34:00+00:00,REV
SHORT,1.234010,1.233210,0.000800,2013-03-25T16:34:00+00:00,2013-04-01T17:08:00+00:00,REV
LONG,1.233210,1.224580,-0.008630,2013-04-01T17:08:00+00:00,2013-04-03T03:30:00+00:00,REV
SHORT,1.224580,1.234470,-0.009890,2013-04-03T03:30:00+00:00,2013-04-04T17:02:00+00:00,REV
LONG,1.234470,1.238040,0.003570,2013-04-04T17:02:00+00:00,2013-04-11T03:35:00+00:00,REV
SHORT,1.238040,1.249250,-0.011210,2013-04-11T03:35:00+00:00,2013-04-15T00:41:00+00:00,REV
LONG,1.249250,1.262160,0.012910,2013-04-15T00:41:00+00:00,2013-04-25T17:00:00+00:00,REV
SHORT,1.262160,1.270190,-0.008030,2013-04-25T17:00:00+00:00,2013-04-29T00:31:00+00:00,REV
LONG,1.270190,1.387810,0.117620,2013-04-29T00:31:00+00:00,2013-06-13T16:13:00+00:00,REV
SHORT,1.387810,1.416920,-0.029110,2013-06-13T16:13:00+00:00,2013-06-18T12:29:00+00:00,REV
LONG,1.416920,1.412250,-0.004670,2013-06-18T12:29:00+00:00,2013-06-25T19:20:00+00:00,REV
SHORT,1.412250,1.425670,-0.013420,2013-06-25T19:20:00+00:00,2013-06-28T17:07:00+00:00,REV
LONG,1.425670,1.411400,-0.014270,2013-06-28T17:07:00+00:00,2013-07-04T15:46:00+00:00,REV
SHORT,1.411400,1.418130,-0.006730,2013-07-04T15:46:00+00:00,2013-07-11T01:55:00+00:00,REV
LONG,1.418130,1.418380,0.000250,2013-07-11T01:55:00+00:00,2013-07-17T16:10:00+00:00,REV
SHORT,1.418380,1.433400,-0.015020,2013-07-17T16:10:00+00:00,2013-07-22T13:09:00+00:00,REV
LONG,1.433400,1.420980,-0.012420,2013-07-22T13:09:00+00:00,2013-07-24T04:35:00+00:00,REV
SHORT,1.420980,1.434560,-0.013580,2013-07-24T04:35:00+00:00,2013-07-24T10:37:00+00:00,REV
LONG,1.434560,1.473570,0.039010,2013-07-24T10:37:00+00:00,2013-08-08T06:05:00+00:00,REV
SHORT,1.473570,1.460730,0.012840,2013-08-08T06:05:00+00:00,2013-08-15T20:50:00+00:00,REV
LONG,1.460730,1.445960,-0.014770,2013-08-15T20:50:00+00:00,2013-08-19T05:07:00+00:00,REV
SHORT,1.445960,1.462970,-0.017010,2013-08-19T05:07:00+00:00,2013-08-19T19:36:00+00:00,REV
LONG,1.462970,1.478800,0.015830,2013-08-19T19:36:00+00:00,2013-08-30T09:55:00+00:00,REV
SHORT,1.478800,1.438710,0.040090,2013-08-30T09:55:00+00:00,2013-09-12T06:13:00+00:00,REV
LONG,1.438710,1.423460,-0.015250,2013-09-12T06:13:00+00:00,2013-09-16T00:40:00+00:00,REV
SHORT,1.423460,1.435830,-0.012370,2013-09-16T00:40:00+00:00,2013-09-20T13:15:00+00:00,REV
LONG,1.435830,1.436350,0.000520,2013-09-20T13:15:00+00:00,2013-10-01T12:38:00+00:00,REV
SHORT,1.436350,1.422470,0.013880,2013-10-01T12:38:00+00:00,2013-10-23T07:05:00+00:00,REV
LONG,1.422470,1.434860,0.012390,2013-10-23T07:05:00+00:00,2013-10-31T13:52:00+00:00,REV
SHORT,1.434860,1.427560,0.007300,2013-10-31T13:52:00+00:00,2013-11-11T11:17:00+00:00,REV
LONG,1.427560,1.436800,0.009240,2013-11-11T11:17:00+00:00,2013-11-18T05:41:00+00:00,REV
SHORT,1.436800,1.445020,-0.008220,2013-11-18T05:41:00+00:00,2013-11-21T09:21:00+00:00,REV
LONG,1.445020,1.484770,0.039750,2013-11-21T09:21:00+00:00,2013-12-02T04:53:00+00:00,REV
SHORT,1.484770,1.503210,-0.018440,2013-12-02T04:53:00+00:00,2013-12-04T08:59:00+00:00,REV
LONG,1.503210,1.535470,0.032260,2013-12-04T08:59:00+00:00,2013-12-20T03:14:00+00:00,REV
SHORT,1.535470,1.542400,-0.006930,2013-12-20T03:14:00+00:00,2013-12-26T17:35:00+00:00,REV
LONG,1.542400,1.538060,-0.004340,2013-12-26T17:35:00+00:00,2014-01-02T16:10:00+00:00,REV
SHORT,1.538060,1.531070,0.006990,2014-01-02T16:10:00+00:00,2014-01-09T04:12:00+00:00,REV
LONG,1.531070,1.519240,-0.011830,2014-01-09T04:12:00+00:00,2014-01-10T20:03:00+00:00,REV
SHORT,1.519240,1.532570,-0.013330,2014-01-10T20:03:00+00:00,2014-01-16T02:30:00+00:00,REV
LONG,1.532570,1.533570,0.001000,2014-01-16T02:30:00+00:00,2014-01-22T02:30:00+00:00,REV
SHORT,1.533570,1.543520,-0.009950,2014-01-22T02:30:00+00:00,2014-01-23T09:35:00+00:00,REV
LONG,1.543520,1.548650,0.005130,2014-01-23T09:35:00+00:00,2014-01-29T03:01:00+00:00,REV
SHORT,1.548650,1.523340,0.025310,2014-01-29T03:01:00+00:00,2014-02-10T01:39:00+00:00,REV
LONG,1.523340,1.508110,-0.015230,2014-02-10T01:39:00+00:00,2014-02-12T04:02:00+00:00,REV
SHORT,1.508110,1.525780,-0.017670,2014-02-12T04:02:00+00:00,2014-02-19T00:44:00+00:00,REV
LONG,1.525780,1.520120,-0.005660,2014-02-19T00:44:00+00:00,2014-02-24T18:06:00+00:00,REV
SHORT,1.520120,1.535710,-0.015590,2014-02-24T18:06:00+00:00,2014-02-28T12:00:00+00:00,REV
LONG,1.535710,1.526950,-0.008760,2014-02-28T12:00:00+00:00,2014-03-06T02:30:00+00:00,REV
SHORT,1.526950,1.536980,-0.010030,2014-03-06T02:30:00+00:00,2014-03-10T04:17:00+00:00,REV
LONG,1.536980,1.530940,-0.006040,2014-03-10T04:17:00+00:00,2014-03-17T10:46:00+00:00,REV
SHORT,1.530940,1.495860,0.035080,2014-03-17T10:46:00+00:00,2014-04-02T04:13:00+00:00,REV
LONG,1.495860,1.480430,-0.015430,2014-04-02T04:13:00+00:00,2014-04-04T15:15:00+00:00,REV
SHORT,1.480430,1.482030,-0.001600,2014-04-04T15:15:00+00:00,2014-04-17T13:18:00+00:00,REV
LONG,1.482030,1.472820,-0.009210,2014-04-17T13:18:00+00:00,2014-04-22T09:04:00+00:00,REV
SHORT,1.472820,1.482490,-0.009670,2014-04-22T09:04:00+00:00,2014-04-23T04:45:00+00:00,REV
LONG,1.482490,1.485340,0.002850,2014-04-23T04:45:00+00:00,2014-04-30T11:27:00+00:00,REV
SHORT,1.485340,1.470240,0.015100,2014-04-30T11:27:00+00:00,2014-05-19T21:58:00+00:00,REV
LONG,1.470240,1.473680,0.003440,2014-05-19T21:58:00+00:00,2014-05-27T08:50:00+00:00,REV
SHORT,1.473680,1.446410,0.027270,2014-05-27T08:50:00+00:00,2014-06-16T16:11:00+00:00,REV
LONG,1.446410,1.442210,-0.004200,2014-06-16T16:11:00+00:00,2014-06-23T04:45:00+00:00,REV
SHORT,1.442210,1.450070,-0.007860,2014-06-23T04:45:00+00:00,2014-06-24T15:43:00+00:00,REV
LONG,1.450070,1.443190,-0.006880,2014-06-24T15:43:00+00:00,2014-07-01T16:11:00+00:00,REV
SHORT,1.443190,1.454850,-0.011660,2014-07-01T16:11:00+00:00,2014-07-03T04:03:00+00:00,REV
LONG,1.454850,1.446000,-0.008850,2014-07-03T04:03:00+00:00,2014-07-08T11:24:00+00:00,REV
SHORT,1.446000,1.453920,-0.007920,2014-07-08T11:24:00+00:00,2014-07-10T09:24:00+00:00,REV
LONG,1.453920,1.445040,-0.008880,2014-07-10T09:24:00+00:00,2014-07-16T16:39:00+00:00,REV
SHORT,1.445040,1.432320,0.012720,2014-07-16T16:39:00+00:00,2014-07-30T15:30:00+00:00,REV
LONG,1.432320,1.435110,0.002790,2014-07-30T15:30:00+00:00,2014-08-05T11:31:00+00:00,REV
SHORT,1.435110,1.442880,-0.007770,2014-08-05T11:31:00+00:00,2014-08-07T07:58:00+00:00,REV
LONG,1.442880,1.439670,-0.003210,2014-08-07T07:58:00+00:00,2014-08-13T03:59:00+00:00,REV
SHORT,1.439670,1.414710,0.024960,2014-08-13T03:59:00+00:00,2014-09-02T17:19:00+00:00,REV
LONG,1.414710,1.403910,-0.010800,2014-09-02T17:19:00+00:00,2014-09-04T14:44:00+00:00,REV
SHORT,1.403910,1.406860,-0.002950,2014-09-04T14:44:00+00:00,2014-09-10T04:52:00+00:00,REV
LONG,1.406860,1.441300,0.034440,2014-09-10T04:52:00+00:00,2014-10-02T04:11:00+00:00,REV
SHORT,1.441300,1.446680,-0.005380,2014-10-02T04:11:00+00:00,2014-10-08T17:22:00+00:00,REV
LONG,1.446680,1.451510,0.004830,2014-10-08T17:22:00+00:00,2014-10-21T12:41:00+00:00,REV
SHORT,1.451510,1.441460,0.010050,2014-10-21T12:41:00+00:00,2014-11-04T02:38:00+00:00,REV
LONG,1.441460,1.437410,-0.004050,2014-11-04T02:38:00+00:00,2014-11-11T15:27:00+00:00,REV
SHORT,1.437410,1.434880,0.002530,2014-11-11T15:27:00+00:00,2014-11-18T11:50:00+00:00,REV
LONG,1.434880,1.428410,-0.006470,2014-11-18T11:50:00+00:00,2014-11-21T12:39:00+00:00,REV
SHORT,1.428410,1.463460,-0.035050,2014-11-21T12:39:00+00:00,2014-11-25T18:28:00+00:00,REV
LONG,1.463460,1.502660,0.039200,2014-11-25T18:28:00+00:00,2014-12-18T11:07:00+00:00,REV
SHORT,1.502660,1.456120,0.046540,2014-12-18T11:07:00+00:00,2015-01-14T05:12:00+00:00,REV
LONG,1.456120,1.436570,-0.019550,2015-01-14T05:12:00+00:00,2015-01-15T02:32:00+00:00,REV
SHORT,1.436570,1.420390,0.016180,2015-01-15T02:32:00+00:00,2015-01-21T17:02:00+00:00,REV
LONG,1.420390,1.405670,-0.014720,2015-01-21T17:02:00+00:00,2015-01-23T13:57:00+00:00,REV
SHORT,1.405670,1.435910,-0.030240,2015-01-23T13:57:00+00:00,2015-01-28T02:00:00+00:00,REV
LONG,1.435910,1.448830,0.012920,2015-01-28T02:00:00+00:00,2015-02-06T17:03:00+00:00,REV
SHORT,1.448830,1.470140,-0.021310,2015-02-06T17:03:00+00:00,2015-02-12T00:03:00+00:00,REV
LONG,1.470140,1.458140,-0.012000,2015-02-12T00:03:00+00:00,2015-02-17T02:31:00+00:00,REV
SHORT,1.458140,1.468920,-0.010780,2015-02-17T02:31:00+00:00,2015-02-19T10:24:00+00:00,REV
LONG,1.468920,1.453180,-0.015740,2015-02-19T10:24:00+00:00,2015-02-20T09:11:00+00:00,REV
SHORT,1.453180,1.389760,0.063420,2015-02-20T09:11:00+00:00,2015-03-17T15:30:00+00:00,REV
LONG,1.389760,1.386440,-0.003320,2015-03-17T15:30:00+00:00,2015-03-23T05:15:00+00:00,REV
SHORT,1.386440,1.400180,-0.013740,2015-03-23T05:15:00+00:00,2015-03-26T02:21:00+00:00,REV
LONG,1.400180,1.415510,0.015330,2015-03-26T02:21:00+00:00,2015-04-07T11:30:00+00:00,REV
SHORT,1.415510,1.394320,0.021190,2015-04-07T11:30:00+00:00,2015-04-21T03:07:00+00:00,REV
LONG,1.394320,1.379490,-0.014830,2015-04-21T03:07:00+00:00,2015-04-28T11:06:00+00:00,REV
SHORT,1.379490,1.392040,-0.012550,2015-04-28T11:06:00+00:00,2015-04-30T00:27:00+00:00,REV
LONG,1.392040,1.405630,0.013590,2015-04-30T00:27:00+00:00,2015-05-06T12:02:00+00:00,REV
SHORT,1.405630,1.434860,-0.029230,2015-05-06T12:02:00+00:00,2015-05-07T12:15:00+00:00,REV
LONG,1.434860,1.407960,-0.026900,2015-05-07T12:15:00+00:00,2015-05-12T05:30:00+00:00,REV
SHORT,1.407960,1.417350,-0.009390,2015-05-12T05:30:00+00:00,2015-05-15T03:58:00+00:00,REV
LONG,1.417350,1.401330,-0.016020,2015-05-15T03:58:00+00:00,2015-05-25T10:54:00+00:00,REV
SHORT,1.401330,1.413370,-0.012040,2015-05-25T10:54:00+00:00,2015-05-28T04:30:00+00:00,REV
LONG,1.413370,1.452120,0.038750,2015-05-28T04:30:00+00:00,2015-06-11T04:30:00+00:00,REV
SHORT,1.452120,1.462930,-0.010810,2015-06-11T04:30:00+00:00,2015-06-17T10:30:00+00:00,REV
LONG,1.462930,1.452030,-0.010900,2015-06-17T10:30:00+00:00,2015-06-23T15:23:00+00:00,REV
SHORT,1.452030,1.464610,-0.012580,2015-06-23T15:23:00+00:00,2015-06-29T23:50:00+00:00,REV
LONG,1.464610,1.478090,0.013480,2015-06-29T23:50:00+00:00,2015-07-14T09:07:00+00:00,REV
SHORT,1.478090,1.476870,0.001220,2015-07-14T09:07:00+00:00,2015-07-22T04:30:00+00:00,REV
LONG,1.476870,1.504760,0.027890,2015-07-22T04:30:00+00:00,2015-07-30T00:16:00+00:00,REV
SHORT,1.504760,1.491890,0.012870,2015-07-30T00:16:00+00:00,2015-08-11T04:20:00+00:00,REV
LONG,1.491890,1.504720,0.012830,2015-08-11T04:20:00+00:00,2015-08-17T00:33:00+00:00,REV
SHORT,1.504720,1.514040,-0.009320,2015-08-17T00:33:00+00:00,2015-08-20T01:09:00+00:00,REV
LONG,1.514040,1.564140,0.050100,2015-08-20T01:09:00+00:00,2015-08-28T03:06:00+00:00,REV
SHORT,1.564140,1.600030,-0.035890,2015-08-28T03:06:00+00:00,2015-09-01T17:00:00+00:00,REV
LONG,1.600030,1.583560,-0.016470,2015-09-01T17:00:00+00:00,2015-09-09T05:17:00+00:00,REV
SHORT,1.583560,1.614610,-0.031050,2015-09-09T05:17:00+00:00,2015-09-10T03:05:00+00:00,REV
LONG,1.614610,1.577880,-0.036730,2015-09-10T03:05:00+00:00,2015-09-10T12:51:00+00:00,REV
SHORT,1.577880,1.595210,-0.017330,2015-09-10T12:51:00+00:00,2015-09-23T19:24:00+00:00,REV
LONG,1.595210,1.586950,-0.008260,2015-09-23T19:24:00+00:00,2015-10-01T04:11:00+00:00,REV
SHORT,1.586950,1.571010,0.015940,2015-10-01T04:11:00+00:00,2015-10-14T00:00:00+00:00,REV
LONG,1.571010,1.550250,-0.020760,2015-10-14T00:00:00+00:00,2015-10-22T16:21:00+00:00,REV
SHORT,1.550250,1.545180,0.005070,2015-10-22T16:21:00+00:00,2015-10-28T03:30:00+00:00,REV
LONG,1.545180,1.532880,-0.012300,2015-10-28T03:30:00+00:00,2015-11-03T05:30:00+00:00,REV
SHORT,1.532880,1.528880,0.004000,2015-11-03T05:30:00+00:00,2015-11-09T19:00:00+00:00,REV
LONG,1.528880,1.515550,-0.013330,2015-11-09T19:00:00+00:00,2015-11-12T02:30:00+00:00,REV
SHORT,1.515550,1.475850,0.039700,2015-11-12T02:30:00+00:00,2015-12-03T15:43:00+00:00,REV
LONG,1.475850,1.507750,0.031900,2015-12-03T15:43:00+00:00,2015-12-17T00:08:00+00:00,REV
SHORT,1.507750,1.513920,-0.006170,2015-12-17T00:08:00+00:00,2016-01-04T09:45:00+00:00,REV
LONG,1.513920,1.536540,0.022620,2016-01-04T09:45:00+00:00,2016-01-13T04:00:00+00:00,REV
SHORT,1.536540,1.582600,-0.046060,2016-01-13T04:00:00+00:00,2016-01-15T10:59:00+00:00,REV
LONG,1.582600,1.561230,-0.021370,2016-01-15T10:59:00+00:00,2016-01-21T15:35:00+00:00,REV
SHORT,1.561230,1.553920,0.007310,2016-01-21T15:35:00+00:00,2016-02-03T00:45:00+00:00,REV
LONG,1.553920,1.568820,0.014900,2016-02-03T00:45:00+00:00,2016-02-15T05:16:00+00:00,REV
SHORT,1.568820,1.489530,0.079290,2016-02-15T05:16:00+00:00,2016-03-10T17:09:00+00:00,REV
LONG,1.489530,1.471120,-0.018410,2016-03-10T17:09:00+00:00,2016-03-22T18:15:00+00:00,REV
SHORT,1.471120,1.490080,-0.018960,2016-03-22T18:15:00+00:00,2016-03-24T03:52:00+00:00,REV
LONG,1.490080,1.480050,-0.010030,2016-03-24T03:52:00+00:00,2016-03-29T05:27:00+00:00,REV
SHORT,1.480050,1.490860,-0.010810,2016-03-29T05:27:00+00:00,2016-04-01T14:42:00+00:00,REV
LONG,1.490860,1.495110,0.004250,2016-04-01T14:42:00+00:00,2016-04-12T06:27:00+00:00,REV
SHORT,1.495110,1.462500,0.032610,2016-04-12T06:27:00+00:00,2016-04-25T12:09:00+00:00,REV
LONG,1.462500,1.547440,0.084940,2016-04-25T12:09:00+00:00,2016-05-17T04:30:00+00:00,REV
SHORT,1.547440,1.558920,-0.011480,2016-05-17T04:30:00+00:00,2016-05-24T06:32:00+00:00,REV
LONG,1.558920,1.546590,-0.012330,2016-05-24T06:32:00+00:00,2016-05-25T06:09:00+00:00,REV
SHORT,1.546590,1.553130,-0.006540,2016-05-25T06:09:00+00:00,2016-06-02T11:10:00+00:00,REV
LONG,1.553130,1.535620,-0.017510,2016-06-02T11:10:00+00:00,2016-06-07T07:30:00+00:00,REV
SHORT,1.535620,1.530340,0.005280,2016-06-07T07:30:00+00:00,2016-06-14T02:04:00+00:00,REV
LONG,1.530340,1.519150,-0.011190,2016-06-14T02:04:00+00:00,2016-06-14T16:59:00+00:00,REV
SHORT,1.519150,1.531270,-0.012120,2016-06-14T16:59:00+00:00,2016-06-16T09:36:00+00:00,REV
LONG,1.531270,1.514240,-0.017030,2016-06-16T09:36:00+00:00,2016-06-21T04:57:00+00:00,REV
SHORT,1.514240,1.462200,0.052040,2016-06-21T04:57:00+00:00,2016-07-19T02:26:00+00:00,REV
LONG,1.462200,1.465380,0.003180,2016-07-19T02:26:00+00:00,2016-07-25T09:36:00+00:00,REV
SHORT,1.465380,1.478460,-0.013080,2016-07-25T09:36:00+00:00,2016-07-29T10:16:00+00:00,REV
LONG,1.478460,1.466970,-0.011490,2016-07-29T10:16:00+00:00,2016-08-04T03:04:00+00:00,REV
SHORT,1.466970,1.454060,0.012910,2016-08-04T03:04:00+00:00,2016-08-12T15:13:00+00:00,REV
LONG,1.454060,1.476110,0.022050,2016-08-12T15:13:00+00:00,2016-08-25T08:30:00+00:00,REV
SHORT,1.476110,1.473770,0.002340,2016-08-25T08:30:00+00:00,2016-09-09T00:06:00+00:00,REV
LONG,1.473770,1.488180,0.014410,2016-09-09T00:06:00+00:00,2016-09-19T02:04:00+00:00,REV
SHORT,1.488180,1.478260,0.009920,2016-09-19T02:04:00+00:00,2016-09-26T11:14:00+00:00,REV
LONG,1.478260,1.463180,-0.015080,2016-09-26T11:14:00+00:00,2016-09-27T10:08:00+00:00,REV
SHORT,1.463180,1.474590,-0.011410,2016-09-27T10:08:00+00:00,2016-10-05T09:51:00+00:00,REV
LONG,1.474590,1.465160,-0.009430,2016-10-05T09:51:00+00:00,2016-10-10T16:38:00+00:00,REV
SHORT,1.465160,1.432680,0.032480,2016-10-10T16:38:00+00:00,2016-10-27T11:40:00+00:00,REV
LONG,1.432680,1.437730,0.005050,2016-10-27T11:40:00+00:00,2016-11-07T00:00:00+00:00,REV
SHORT,1.437730,1.452110,-0.014380,2016-11-07T00:00:00+00:00,2016-11-09T04:21:00+00:00,REV
LONG,1.452110,1.414310,-0.037800,2016-11-09T04:21:00+00:00,2016-11-10T10:24:00+00:00,REV
SHORT,1.414310,1.436580,-0.022270,2016-11-10T10:24:00+00:00,2016-11-17T11:38:00+00:00,REV
LONG,1.436580,1.431230,-0.005350,2016-11-17T11:38:00+00:00,2016-11-23T03:51:00+00:00,REV
SHORT,1.431230,1.431070,0.000160,2016-11-23T03:51:00+00:00,2016-11-30T17:39:00+00:00,REV
LONG,1.431070,1.419690,-0.011380,2016-11-30T17:39:00+00:00,2016-12-05T00:08:00+00:00,REV
SHORT,1.419690,1.443850,-0.024160,2016-12-05T00:08:00+00:00,2016-12-05T13:23:00+00:00,REV
LONG,1.443850,1.421410,-0.022440,2016-12-05T13:23:00+00:00,2016-12-09T00:01:00+00:00,REV
SHORT,1.421410,1.423130,-0.001720,2016-12-09T00:01:00+00:00,2016-12-15T00:08:00+00:00,REV
LONG,1.423130,1.412510,-0.010620,2016-12-15T00:08:00+00:00,2016-12-15T13:47:00+00:00,REV
SHORT,1.412510,1.424010,-0.011500,2016-12-15T13:47:00+00:00,2016-12-16T11:51:00+00:00,REV
LONG,1.424010,1.447230,0.023220,2016-12-16T11:51:00+00:00,2017-01-03T10:20:00+00:00,REV
SHORT,1.447230,1.419170,0.028060,2017-01-03T10:20:00+00:00,2017-01-23T03:04:00+00:00,REV
LONG,1.419170,1.412180,-0.006990,2017-01-23T03:04:00+00:00,2017-01-30T14:12:00+00:00,REV
SHORT,1.412180,1.423070,-0.010890,2017-01-30T14:12:00+00:00,2017-01-31T17:57:00+00:00,REV
LONG,1.423070,1.409590,-0.013480,2017-01-31T17:57:00+00:00,2017-02-02T04:27:00+00:00,REV
SHORT,1.409590,1.388280,0.021310,2017-02-02T04:27:00+00:00,2017-02-17T11:49:00+00:00,REV
LONG,1.388280,1.372620,-0.015660,2017-02-17T11:49:00+00:00,2017-02-21T21:03:00+00:00,REV
SHORT,1.372620,1.381520,-0.008900,2017-02-21T21:03:00+00:00,2017-02-24T14:52:00+00:00,REV
LONG,1.381520,1.401700,0.020180,2017-02-24T14:52:00+00:00,2017-03-15T07:18:00+00:00,REV
SHORT,1.401700,1.405750,-0.004050,2017-03-15T07:18:00+00:00,2017-03-21T22:57:00+00:00,REV
LONG,1.405750,1.409880,0.004130,2017-03-21T22:57:00+00:00,2017-03-29T10:29:00+00:00,REV
SHORT,1.409880,1.406290,0.003590,2017-03-29T10:29:00+00:00,2017-04-04T07:34:00+00:00,REV
LONG,1.406290,1.408950,0.002660,2017-04-04T07:34:00+00:00,2017-04-13T04:31:00+00:00,REV
SHORT,1.408950,1.418010,-0.009060,2017-04-13T04:31:00+00:00,2017-04-18T16:22:00+00:00,REV
LONG,1.418010,1.446940,0.028930,2017-04-18T16:22:00+00:00,2017-05-01T22:27:00+00:00,REV
SHORT,1.446940,1.465320,-0.018380,2017-05-01T22:27:00+00:00,2017-05-03T18:19:00+00:00,REV
LONG,1.465320,1.476080,0.010760,2017-05-03T18:19:00+00:00,2017-05-10T11:50:00+00:00,REV
SHORT,1.476080,1.481900,-0.005820,2017-05-10T11:50:00+00:00,2017-05-16T05:41:00+00:00,REV
LONG,1.481900,1.494070,0.012170,2017-05-16T05:41:00+00:00,2017-05-30T09:11:00+00:00,REV
SHORT,1.494070,1.511310,-0.017240,2017-05-30T09:11:00+00:00,2017-05-31T16:47:00+00:00,REV
LONG,1.511310,1.501630,-0.009680,2017-05-31T16:47:00+00:00,2017-06-06T13:59:00+00:00,REV
SHORT,1.501630,1.475670,0.025960,2017-06-06T13:59:00+00:00,2017-06-21T17:57:00+00:00,REV
LONG,1.475670,1.473160,-0.002510,2017-06-21T17:57:00+00:00,2017-06-27T06:19:00+00:00,REV
SHORT,1.473160,1.481700,-0.008540,2017-06-27T06:19:00+00:00,2017-06-27T14:08:00+00:00,REV
LONG,1.481700,1.482210,0.000510,2017-06-27T14:08:00+00:00,2017-07-04T04:30:00+00:00,REV
SHORT,1.482210,1.492880,-0.010670,2017-07-04T04:30:00+00:00,2017-07-04T08:15:00+00:00,REV
LONG,1.492880,1.492880,0.000000,2017-07-04T08:15:00+00:00,2017-07-12T15:56:00+00:00,REV
SHORT,1.492880,1.476750,0.016130,2017-07-12T15:56:00+00:00,2017-07-31T17:56:00+00:00,REV
LONG,1.476750,1.493240,0.016490,2017-07-31T17:56:00+00:00,2017-08-16T10:59:00+00:00,REV
SHORT,1.493240,1.490220,0.003020,2017-08-16T10:59:00+00:00,2017-08-23T03:20:00+00:00,REV
LONG,1.490220,1.497920,0.007700,2017-08-23T03:20:00+00:00,2017-08-31T17:01:00+00:00,REV
SHORT,1.497920,1.499410,-0.001490,2017-08-31T17:01:00+00:00,2017-09-07T15:50:00+00:00,REV
LONG,1.499410,1.486500,-0.012910,2017-09-07T15:50:00+00:00,2017-09-12T13:45:00+00:00,REV
SHORT,1.486500,1.494790,-0.008290,2017-09-12T13:45:00+00:00,2017-09-15T17:21:00+00:00,REV
LONG,1.494790,1.486350,-0.008440,2017-09-15T17:21:00+00:00,2017-09-20T17:52:00+00:00,REV
SHORT,1.486350,1.503510,-0.017160,2017-09-20T17:52:00+00:00,2017-09-21T15:26:00+00:00,REV
LONG,1.503510,1.497090,-0.006420,2017-09-21T15:26:00+00:00,2017-10-04T04:53:00+00:00,REV
SHORT,1.497090,1.505680,-0.008590,2017-10-04T04:53:00+00:00,2017-10-06T04:57:00+00:00,REV
LONG,1.505680,1.510940,0.005260,2017-10-06T04:57:00+00:00,2017-10-13T09:32:00+00:00,REV
SHORT,1.510940,1.504580,0.006360,2017-10-13T09:32:00+00:00,2017-10-19T03:15:00+00:00,REV
LONG,1.504580,1.510660,0.006080,2017-10-19T03:15:00+00:00,2017-11-02T03:32:00+00:00,REV
SHORT,1.510660,1.519680,-0.009020,2017-11-02T03:32:00+00:00,2017-11-09T18:25:00+00:00,REV
LONG,1.519680,1.548440,0.028760,2017-11-09T18:25:00+00:00,2017-11-21T11:41:00+00:00,REV
SHORT,1.548440,1.559410,-0.010970,2017-11-21T11:41:00+00:00,2017-11-24T11:09:00+00:00,REV
LONG,1.559410,1.557440,-0.001970,2017-11-24T11:09:00+00:00,2017-12-04T12:25:00+00:00,REV
SHORT,1.557440,1.564090,-0.006650,2017-12-04T12:25:00+00:00,2017-12-07T02:41:00+00:00,REV
LONG,1.564090,1.558760,-0.005330,2017-12-07T02:41:00+00:00,2017-12-12T11:09:00+00:00,REV
SHORT,1.558760,1.546920,0.011840,2017-12-12T11:09:00+00:00,2017-12-20T01:49:00+00:00,REV
LONG,1.546920,1.536030,-0.010890,2017-12-20T01:49:00+00:00,2017-12-22T02:14:00+00:00,REV
SHORT,1.536030,1.538660,-0.002630,2017-12-22T02:14:00+00:00,2017-12-29T18:54:00+00:00,REV
LONG,1.538660,1.531230,-0.007430,2017-12-29T18:54:00+00:00,2018-01-05T17:55:00+00:00,REV
