direction,entry,exit,pnl,open_time,close_time,reason
LONG,1.321300,1.308480,-0.012820,2012-02-01T18:09:00+00:00,2012-02-03T16:10:00+00:00,REV
SHORT,1.308480,1.314100,-0.005620,2012-02-03T16:10:00+00:00,2012-02-07T09:36:00+00:00,REV
LONG,1.314100,1.322050,0.007950,2012-02-07T09:36:00+00:00,2012-02-09T01:15:00+00:00,REV
SHORT,1.322050,1.328810,-0.006760,2012-02-09T01:15:00+00:00,2012-02-09T08:02:00+00:00,REV
LONG,1.328810,1.321430,-0.007380,2012-02-09T08:02:00+00:00,2012-02-10T14:12:00+00:00,REV
SHORT,1.321430,1.315810,0.005620,2012-02-10T14:12:00+00:00,2012-02-17T11:37:00+00:00,REV
LONG,1.315810,1.338900,0.023090,2012-02-17T11:37:00+00:00,2012-02-29T17:07:00+00:00,REV
SHORT,1.338900,1.316370,0.022530,2012-02-29T17:07:00+00:00,2012-03-08T05:24:00+00:00,REV
LONG,1.316370,1.313470,-0.002900,2012-03-08T05:24:00+00:00,2012-03-09T15:51:00+00:00,REV
SHORT,1.313470,1.315820,-0.002350,2012-03-09T15:51:00+00:00,2012-03-13T01:27:00+00:00,REV
LONG,1.315820,1.307820,-0.008000,2012-03-13T01:27:00+00:00,2012-03-13T15:42:00+00:00,REV
SHORT,1.307820,1.308970,-0.001150,2012-03-13T15:42:00+00:00,2012-03-15T19:56:00+00:00,REV
LONG,1.308970,1.317800,0.008830,2012-03-15T19:56:00+00:00,2012-03-22T11:28:00+00:00,REV
SHORT,1.317800,1.325410,-0.007610,2012-03-22T11:28:00+00:00,2012-03-23T11:31:00+00:00,REV
LONG,1.325410,1.331200,0.005790,2012-03-23T11:31:00+00:00,2012-03-28T15:56:00+00:00,REV
SHORT,1.331200,1.334500,-0.003300,2012-03-28T15:56:00+00:00,2012-03-30T03:54:00+00:00,REV
LONG,1.334500,1.329360,-0.005140,2012-03-30T03:54:00+00:00,2012-04-02T16:01:00+00:00,REV
SHORT,1.329360,1.311200,0.018160,2012-04-02T16:01:00+00:00,2012-04-09T19:33:00+00:00,REV
LONG,1.311200,1.310130,-0.001070,2012-04-09T19:33:00+00:00,2012-04-13T17:01:00+00:00,REV
SHORT,1.310130,1.314730,-0.004600,2012-04-13T17:01:00+00:00,2012-04-17T11:40:00+00:00,REV
LONG,1.314730,1.308970,-0.005760,2012-04-17T11:40:00+00:00,2012-04-18T10:17:00+00:00,REV
SHORT,1.308970,1.314070,-0.005100,2012-04-18T10:17:00+00:00,2012-04-19T10:55:00+00:00,REV
LONG,1.314070,1.312810,-0.001260,2012-04-19T10:55:00+00:00,2012-04-23T14:01:00+00:00,REV
SHORT,1.312810,1.320990,-0.008180,2012-04-23T14:01:00+00:00,2012-04-24T17:04:00+00:00,REV
LONG,1.320990,1.319800,-0.001190,2012-04-24T17:04:00+00:00,2012-04-27T00:39:00+00:00,REV
SHORT,1.319800,1.326240,-0.006440,2012-04-27T00:39:00+00:00,2012-04-27T15:49:00+00:00,REV
LONG,1.326240,1.320730,-0.005510,2012-04-27T15:49:00+00:00,2012-05-01T17:30:00+00:00,REV
SHORT,1.320730,1.306420,0.014310,2012-05-01T17:30:00+00:00,2012-05-08T01:25:00+00:00,REV
LONG,1.306420,1.298190,-0.008230,2012-05-08T01:25:00+00:00,2012-05-09T04:10:00+00:00,REV
SHORT,1.298190,1.274890,0.023300,2012-05-09T04:10:00+00:00,2012-05-18T22:04:00+00:00,REV
LONG,1.274890,1.272460,-0.002430,2012-05-18T22:04:00+00:00,2012-05-22T19:09:00+00:00,REV
SHORT,1.272460,1.260140,0.012320,2012-05-22T19:09:00+00:00,2012-05-28T08:37:00+00:00,REV
LONG,1.260140,1.252420,-0.007720,2012-05-28T08:37:00+00:00,2012-05-29T02:42:00+00:00,REV
SHORT,1.252420,1.242800,0.009620,2012-05-29T02:42:00+00:00,2012-06-01T16:33:00+00:00,REV
LONG,1.242800,1.253940,0.011140,2012-06-01T16:33:00+00:00,2012-06-08T03:29:00+00:00,REV
SHORT,1.253940,1.264030,-0.010090,2012-06-08T03:29:00+00:00,2012-06-11T00:00:00+00:00,REV
LONG,1.264030,1.247990,-0.016040,2012-06-11T00:00:00+00:00,2012-06-12T00:00:00+00:00,REV
SHORT,1.247990,1.252900,-0.004910,2012-06-12T00:00:00+00:00,2012-06-13T10:47:00+00:00,REV
LONG,1.252900,1.259140,0.006240,2012-06-13T10:47:00+00:00,2012-06-18T15:59:00+00:00,REV
SHORT,1.259140,1.273010,-0.013870,2012-06-18T15:59:00+00:00,2012-06-20T20:09:00+00:00,REV
LONG,1.273010,1.263740,-0.009270,2012-06-20T20:09:00+00:00,2012-06-21T16:38:00+00:00,REV
SHORT,1.263740,1.250780,0.012960,2012-06-21T16:38:00+00:00,2012-06-28T06:25:00+00:00,REV
LONG,1.250780,1.244500,-0.006280,2012-06-28T06:25:00+00:00,2012-06-28T11:00:00+00:00,REV
SHORT,1.244500,1.252400,-0.007900,2012-06-28T11:00:00+00:00,2012-06-29T06:00:00+00:00,REV
LONG,1.252400,1.256750,0.004350,2012-06-29T06:00:00+00:00,2012-07-03T15:24:00+00:00,REV
SHORT,1.256750,1.232350,0.024400,2012-07-03T15:24:00+00:00,2012-07-10T12:32:00+00:00,REV
LONG,1.232350,1.225560,-0.006790,2012-07-10T12:32:00+00:00,2012-07-10T17:17:00+00:00,REV
SHORT,1.225560,1.224830,0.000730,2012-07-10T17:17:00+00:00,2012-07-13T17:06:00+00:00,REV
LONG,1.224830,1.222850,-0.001980,2012-07-13T17:06:00+00:00,2012-07-20T13:01:00+00:00,REV
SHORT,1.222850,1.213760,0.009090,2012-07-20T13:01:00+00:00,2012-07-25T12:39:00+00:00,REV
LONG,1.213760,1.224090,0.010330,2012-07-25T12:39:00+00:00,2012-07-30T15:17:00+00:00,REV
SHORT,1.224090,1.231010,-0.006920,2012-07-30T15:17:00+00:00,2012-07-31T15:43:00+00:00,REV
LONG,1.231010,1.224820,-0.006190,2012-07-31T15:43:00+00:00,2012-08-01T21:15:00+00:00,REV
SHORT,1.224820,1.233610,-0.008790,2012-08-01T21:15:00+00:00,2012-08-02T15:10:00+00:00,REV
LONG,1.233610,1.221730,-0.011880,2012-08-02T15:10:00+00:00,2012-08-02T15:55:00+00:00,REV
SHORT,1.221730,1.239750,-0.018020,2012-08-02T15:55:00+00:00,2012-08-06T00:00:00+00:00,REV
LONG,1.239750,1.237530,-0.002220,2012-08-06T00:00:00+00:00,2012-08-08T09:36:00+00:00,REV
SHORT,1.237530,1.231640,0.005890,2012-08-08T09:36:00+00:00,2012-08-13T12:07:00+00:00,REV
LONG,1.231640,1.231640,0.000000,2012-08-13T12:07:00+00:00,2012-08-15T01:17:00+00:00,REV
SHORT,1.231640,1.234320,-0.002680,2012-08-15T01:17:00+00:00,2012-08-16T17:20:00+00:00,REV
LONG,1.234320,1.252280,0.017960,2012-08-16T17:20:00+00:00,2012-08-24T13:13:00+00:00,REV
SHORT,1.252280,1.253510,-0.001230,2012-08-24T13:13:00+00:00,2012-08-28T12:00:00+00:00,REV
LONG,1.253510,1.251810,-0.001700,2012-08-28T12:00:00+00:00,2012-08-30T17:37:00+00:00,REV
SHORT,1.251810,1.256330,-0.004520,2012-08-30T17:37:00+00:00,2012-08-31T12:30:00+00:00,REV
LONG,1.256330,1.255950,-0.000380,2012-08-31T12:30:00+00:00,2012-09-04T16:04:00+00:00,REV
SHORT,1.255950,1.262390,-0.006440,2012-09-04T16:04:00+00:00,2012-09-06T09:23:00+00:00,REV
LONG,1.262390,1.275490,0.013100,2012-09-06T09:23:00+00:00,2012-09-11T00:14:00+00:00,REV
SHORT,1.275490,1.281200,-0.005710,2012-09-11T00:14:00+00:00,2012-09-11T10:11:00+00:00,REV
LONG,1.281200,1.308250,0.027050,2012-09-11T10:11:00+00:00,2012-09-18T09:21:00+00:00,REV
SHORT,1.308250,1.291250,0.017000,2012-09-18T09:21:00+00:00,2012-09-27T20:42:00+00:00,REV
LONG,1.291250,1.283800,-0.007450,2012-09-27T20:42:00+00:00,2012-10-01T01:37:00+00:00,REV
SHORT,1.283800,1.293830,-0.010030,2012-10-01T01:37:00+00:00,2012-10-02T16:23:00+00:00,REV
LONG,1.293830,1.287960,-0.005870,2012-10-02T16:23:00+00:00,2012-10-03T10:04:00+00:00,REV
SHORT,1.287960,1.293670,-0.005710,2012-10-03T10:04:00+00:00,2012-10-04T09:47:00+00:00,REV
LONG,1.293670,1.299330,0.005660,2012-10-04T09:47:00+00:00,2012-10-08T05:50:00+00:00,REV
SHORT,1.299330,1.291290,0.008040,2012-10-08T05:50:00+00:00,2012-10-11T13:35:00+00:00,REV
LONG,1.291290,1.292180,0.000890,2012-10-11T13:35:00+00:00,2012-10-15T03:18:00+00:00,REV
SHORT,1.292180,1.297830,-0.005650,2012-10-15T03:18:00+00:00,2012-10-16T09:05:00+00:00,REV
LONG,1.297830,1.305500,0.007670,2012-10-16T09:05:00+00:00,2012-10-19T09:41:00+00:00,REV
SHORT,1.305500,1.307660,-0.002160,2012-10-19T09:41:00+00:00,2012-10-22T17:22:00+00:00,REV
LONG,1.307660,1.301490,-0.006170,2012-10-22T17:22:00+00:00,2012-10-23T13:37:00+00:00,REV
SHORT,1.301490,1.299630,0.001860,2012-10-23T13:37:00+00:00,2012-10-25T08:52:00+00:00,REV
LONG,1.299630,1.292630,-0.007000,2012-10-25T08:52:00+00:00,2012-10-26T09:01:00+00:00,REV
SHORT,1.292630,1.294590,-0.001960,2012-10-26T09:01:00+00:00,2012-10-30T11:05:00+00:00,REV
LONG,1.294590,1.294580,-0.000010,2012-10-30T11:05:00+00:00,2012-11-01T10:07:00+00:00,REV
SHORT,1.294580,1.282620,0.011960,2012-11-01T10:07:00+00:00,2012-11-07T05:27:00+00:00,REV
LONG,1.282620,1.276280,-0.006340,2012-11-07T05:27:00+00:00,2012-11-07T14:27:00+00:00,REV
SHORT,1.276280,1.278050,-0.001770,2012-11-07T14:27:00+00:00,2012-11-09T05:11:00+00:00,REV
LONG,1.278050,1.271640,-0.006410,2012-11-09T05:11:00+00:00,2012-11-09T12:21:00+00:00,REV
SHORT,1.271640,1.272790,-0.001150,2012-11-09T12:21:00+00:00,2012-11-14T04:33:00+00:00,REV
LONG,1.272790,1.271670,-0.001120,2012-11-14T04:33:00+00:00,2012-11-16T17:02:00+00:00,REV
SHORT,1.271670,1.278530,-0.006860,2012-11-16T17:02:00+00:00,2012-11-19T10:50:00+00:00,REV
LONG,1.278530,1.276410,-0.002120,2012-11-19T10:50:00+00:00,2012-11-21T05:53:00+00:00,REV
SHORT,1.276410,1.282900,-0.006490,2012-11-21T05:53:00+00:00,2012-11-21T16:07:00+00:00,REV
LONG,1.282900,1.294350,0.011450,2012-11-21T16:07:00+00:00,2012-11-27T12:30:00+00:00,REV
SHORT,1.294350,1.295410,-0.001060,2012-11-27T12:30:00+00:00,2012-11-29T00:00:00+00:00,REV
LONG,1.295410,1.305950,0.010540,2012-11-29T00:00:00+00:00,2012-12-06T02:54:00+00:00,REV
SHORT,1.305950,1.294610,0.011340,2012-12-06T02:54:00+00:00,2012-12-11T02:07:00+00:00,REV
LONG,1.294610,1.322250,0.027640,2012-12-11T02:07:00+00:00,2012-12-20T00:14:00+00:00,REV
SHORT,1.322250,1.323320,-0.001070,2012-12-20T00:14:00+00:00,2012-12-26T16:48:00+00:00,REV
LONG,1.323320,1.320080,-0.003240,2012-12-26T16:48:00+00:00,2012-12-28T11:12:00+00:00,REV
SHORT,1.320080,1.323440,-0.003360,2012-12-28T11:12:00+00:00,2013-01-02T03:39:00+00:00,REV
LONG,1.323440,1.317160,-0.006280,2013-01-02T03:39:00+00:00,2013-01-02T19:24:00+00:00,REV
SHORT,1.317160,1.308900,0.008260,2013-01-02T19:24:00+00:00,2013-01-07T17:48:00+00:00,REV
LONG,1.308900,1.305560,-0.003340,2013-01-07T17:48:00+00:00,2013-01-09T13:30:00+00:00,REV
SHORT,1.305560,1.309540,-0.003980,2013-01-09T13:30:00+00:00,2013-01-10T11:58:00+00:00,REV
LONG,1.309540,1.333550,0.024010,2013-01-10T11:58:00+00:00,2013-01-15T09:45:00+00:00,REV
SHORT,1.333550,1.332430,0.001120,2013-01-15T09:45:00+00:00,2013-01-17T10:42:00+00:00,REV
LONG,1.332430,1.329910,-0.002520,2013-01-17T10:42:00+00:00,2013-01-22T11:05:00+00:00,REV
SHORT,1.329910,1.333180,-0.003270,2013-01-22T11:05:00+00:00,2013-01-22T12:05:00+00:00,REV
LONG,1.333180,1.326620,-0.006560,2013-01-22T12:05:00+00:00,2013-01-23T17:45:00+00:00,REV
SHORT,1.326620,1.335400,-0.008780,2013-01-23T17:45:00+00:00,2013-01-24T15:15:00+00:00,REV
LONG,1.335400,1.342400,0.007000,2013-01-24T15:15:00+00:00,2013-01-29T12:49:00+00:00,REV
SHORT,1.342400,1.347690,-0.005290,2013-01-29T12:49:00+00:00,2013-01-29T16:34:00+00:00,REV
LONG,1.347690,1.357250,0.009560,2013-01-29T16:34:00+00:00,2013-02-04T12:04:00+00:00,REV
SHORT,1.357250,1.342690,0.014560,2013-02-04T12:04:00+00:00,2013-02-12T12:50:00+00:00,REV
LONG,1.342690,1.342550,-0.000140,2013-02-12T12:50:00+00:00,2013-02-14T08:57:00+00:00,REV
SHORT,1.342550,1.337640,0.004910,2013-02-14T08:57:00+00:00,2013-02-19T18:30:00+00:00,REV
LONG,1.337640,1.332830,-0.004810,2013-02-19T18:30:00+00:00,2013-02-20T21:00:00+00:00,REV
SHORT,1.332830,1.324490,0.008340,2013-02-20T21:00:00+00:00,2013-02-25T11:19:00+00:00,REV
LONG,1.324490,1.314440,-0.010050,2013-02-25T11:19:00+00:00,2013-02-25T20:35:00+00:00,REV
SHORT,1.314440,1.312210,0.002230,2013-02-25T20:35:00+00:00,2013-02-27T14:08:00+00:00,REV
LONG,1.312210,1.305250,-0.006960,2013-02-27T14:08:00+00:00,2013-03-01T11:32:00+00:00,REV
SHORT,1.305250,1.303080,0.002170,2013-03-01T11:32:00+00:00,2013-03-05T01:31:00+00:00,REV
LONG,1.303080,1.300940,-0.002140,2013-03-05T01:31:00+00:00,2013-03-06T16:41:00+00:00,REV
SHORT,1.300940,1.307020,-0.006080,2013-03-06T16:41:00+00:00,2013-03-07T15:45:00+00:00,REV
LONG,1.307020,1.296540,-0.010480,2013-03-07T15:45:00+00:00,2013-03-08T16:08:00+00:00,REV
SHORT,1.296540,1.305320,-0.008780,2013-03-08T16:08:00+00:00,2013-03-12T16:09:00+00:00,REV
LONG,1.305320,1.299030,-0.006290,2013-03-12T16:09:00+00:00,2013-03-13T15:30:00+00:00,REV
SHORT,1.299030,1.303190,-0.004160,2013-03-13T15:30:00+00:00,2013-03-15T10:12:00+00:00,REV
LONG,1.303190,1.290740,-0.012450,2013-03-15T10:12:00+00:00,2013-03-18T00:00:00+00:00,REV
SHORT,1.290740,1.296930,-0.006190,2013-03-18T00:00:00+00:00,2013-03-20T16:26:00+00:00,REV
LONG,1.296930,1.288750,-0.008180,2013-03-20T16:26:00+00:00,2013-03-25T17:44:00+00:00,REV
SHORT,1.288750,1.283670,0.005080,2013-03-25T17:44:00+00:00,2013-04-01T17:05:00+00:00,REV
LONG,1.283670,1.280830,-0.002840,2013-04-01T17:05:00+00:00,2013-04-03T03:54:00+00:00,REV
SHORT,1.280830,1.286400,-0.005570,2013-04-03T03:54:00+00:00,2013-04-04T17:02:00+00:00,REV
LONG,1.286400,1.305170,0.018770,2013-04-04T17:02:00+00:00,2013-04-11T02:59:00+00:00,REV
SHORT,1.305170,1.312150,-0.006980,2013-04-11T02:59:00+00:00,2013-04-11T13:11:00+00:00,REV
LONG,1.312150,1.304300,-0.007850,2013-04-11T13:11:00+00:00,2013-04-12T12:21:00+00:00,REV
SHORT,1.304300,1.311510,-0.007210,2013-04-12T12:21:00+00:00,2013-04-16T14:12:00+00:00,REV
LONG,1.311510,1.302740,-0.008770,2013-04-16T14:12:00+00:00,2013-04-17T19:23:00+00:00,REV
SHORT,1.302740,1.309580,-0.006840,2013-04-17T19:23:00+00:00,2013-04-19T11:55:00+00:00,REV
LONG,1.309580,1.304460,-0.005120,2013-04-19T11:55:00+00:00,2013-04-22T10:37:00+00:00,REV
SHORT,1.304460,1.303350,0.001110,2013-04-22T10:37:00+00:00,2013-04-25T04:09:00+00:00,REV
LONG,1.303350,1.316000,0.012650,2013-04-25T04:09:00+00:00,2013-05-02T09:21:00+00:00,REV
SHORT,1.316000,1.313150,0.002850,2013-05-02T09:21:00+00:00,2013-05-08T13:00:00+00:00,REV
LONG,1.313150,1.307100,-0.006050,2013-05-08T13:00:00+00:00,2013-05-09T21:09:00+00:00,REV
SHORT,1.307100,1.299920,0.007180,2013-05-09T21:09:00+00:00,2013-05-14T03:25:00+00:00,REV
LONG,1.299920,1.294080,-0.005840,2013-05-14T03:25:00+00:00,2013-05-14T20:16:00+00:00,REV
SHORT,1.294080,1.288930,0.005150,2013-05-14T20:16:00+00:00,2013-05-20T21:13:00+00:00,REV
LONG,1.288930,1.283940,-0.004990,2013-05-20T21:13:00+00:00,2013-05-22T21:01:00+00:00,REV
SHORT,1.283940,1.295640,-0.011700,2013-05-22T21:01:00+00:00,2013-05-24T11:00:00+00:00,REV
LONG,1.295640,1.291460,-0.004180,2013-05-24T11:00:00+00:00,2013-05-28T03:14:00+00:00,REV
SHORT,1.291460,1.294820,-0.003360,2013-05-28T03:14:00+00:00,2013-05-28T14:19:00+00:00,REV
LONG,1.294820,1.284880,-0.009940,2013-05-28T14:19:00+00:00,2013-05-29T01:46:00+00:00,REV
SHORT,1.284880,1.294910,-0.010030,2013-05-29T01:46:00+00:00,2013-05-29T14:02:00+00:00,REV
LONG,1.294910,1.319110,0.024200,2013-05-29T14:02:00+00:00,2013-06-10T00:00:00+00:00,REV
SHORT,1.319110,1.326870,-0.007760,2013-06-10T00:00:00+00:00,2013-06-11T05:49:00+00:00,REV
LONG,1.326870,1.332510,0.005640,2013-06-11T05:49:00+00:00,2013-06-19T21:25:00+00:00,REV
SHORT,1.332510,1.314370,0.018140,2013-06-19T21:25:00+00:00,2013-06-25T09:36:00+00:00,REV
LONG,1.314370,1.306440,-0.007930,2013-06-25T09:36:00+00:00,2013-06-26T05:59:00+00:00,REV
SHORT,1.306440,1.305670,0.000770,2013-06-26T05:59:00+00:00,2013-06-28T04:59:00+00:00,REV
LONG,1.305670,1.299940,-0.005730,2013-06-28T04:59:00+00:00,2013-06-28T17:56:00+00:00,REV
SHORT,1.299940,1.306630,-0.006690,2013-06-28T17:56:00+00:00,2013-07-02T00:06:00+00:00,REV
LONG,1.306630,1.300480,-0.006150,2013-07-02T00:06:00+00:00,2013-07-02T15:29:00+00:00,REV
SHORT,1.300480,1.288150,0.012330,2013-07-02T15:29:00+00:00,2013-07-09T08:36:00+00:00,REV
LONG,1.288150,1.281060,-0.007090,2013-07-09T08:36:00+00:00,2013-07-09T17:27:00+00:00,REV
SHORT,1.281060,1.289780,-0.008720,2013-07-09T17:27:00+00:00,2013-07-10T21:14:00+00:00,REV
LONG,1.289780,1.299850,0.010070,2013-07-10T21:14:00+00:00,2013-07-15T14:49:00+00:00,REV
SHORT,1.299850,1.307990,-0.008140,2013-07-15T14:49:00+00:00,2013-07-16T08:29:00+00:00,REV
LONG,1.307990,1.308250,0.000260,2013-07-16T08:29:00+00:00,2013-07-18T15:20:00+00:00,REV
SHORT,1.308250,1.312730,-0.004480,2013-07-18T15:20:00+00:00,2013-07-19T05:45:00+00:00,REV
LONG,1.312730,1.317590,0.004860,2013-07-19T05:45:00+00:00,2013-07-25T12:43:00+00:00,REV
SHORT,1.317590,1.325580,-0.007990,2013-07-25T12:43:00+00:00,2013-07-25T22:07:00+00:00,REV
LONG,1.325580,1.325200,-0.000380,2013-07-25T22:07:00+00:00,2013-07-29T15:45:00+00:00,REV
SHORT,1.325200,1.329470,-0.004270,2013-07-29T15:45:00+00:00,2013-07-30T14:42:00+00:00,REV
LONG,1.329470,1.323850,-0.005620,2013-07-30T14:42:00+00:00,2013-07-30T17:22:00+00:00,REV
SHORT,1.323850,1.330140,-0.006290,2013-07-30T17:22:00+00:00,2013-07-31T21:00:00+00:00,REV
LONG,1.330140,1.320860,-0.009280,2013-07-31T21:00:00+00:00,2013-08-01T15:31:00+00:00,REV
SHORT,1.320860,1.329360,-0.008500,2013-08-01T15:31:00+00:00,2013-08-05T10:46:00+00:00,REV
LONG,1.329360,1.332060,0.002700,2013-08-05T10:46:00+00:00,2013-08-12T00:00:00+00:00,REV
SHORT,1.332060,1.328010,0.004050,2013-08-12T00:00:00+00:00,2013-08-15T05:14:00+00:00,REV
LONG,1.328010,1.323820,-0.004190,2013-08-15T05:14:00+00:00,2013-08-15T15:36:00+00:00,REV
SHORT,1.323820,1.336260,-0.012440,2013-08-15T15:36:00+00:00,2013-08-16T15:42:00+00:00,REV
LONG,1.336260,1.333460,-0.002800,2013-08-16T15:42:00+00:00,2013-08-22T03:27:00+00:00,REV
SHORT,1.333460,1.337270,-0.003810,2013-08-22T03:27:00+00:00,2013-08-23T17:00:00+00:00,REV
LONG,1.337270,1.335590,-0.001680,2013-08-23T17:00:00+00:00,2013-08-27T09:14:00+00:00,REV
SHORT,1.335590,1.339380,-0.003790,2013-08-27T09:14:00+00:00,2013-08-27T16:45:00+00:00,REV
LONG,1.339380,1.332230,-0.007150,2013-08-27T16:45:00+00:00,2013-08-28T16:35:00+00:00,REV
SHORT,1.332230,1.319650,0.012580,2013-08-28T16:35:00+00:00,2013-09-04T17:59:00+00:00,REV
LONG,1.319650,1.315620,-0.004030,2013-09-04T17:59:00+00:00,2013-09-05T15:51:00+00:00,REV
SHORT,1.315620,1.318870,-0.003250,2013-09-05T15:51:00+00:00,2013-09-09T11:30:00+00:00,REV
LONG,1.318870,1.325630,0.006760,2013-09-09T11:30:00+00:00,2013-09-13T17:15:00+00:00,REV
SHORT,1.325630,1.335990,-0.010360,2013-09-13T17:15:00+00:00,2013-09-16T00:00:00+00:00,REV
LONG,1.335990,1.332920,-0.003070,2013-09-16T00:00:00+00:00,2013-09-17T03:37:00+00:00,REV
SHORT,1.332920,1.336890,-0.003970,2013-09-17T03:37:00+00:00,2013-09-18T20:16:00+00:00,REV
LONG,1.336890,1.350020,0.013130,2013-09-18T20:16:00+00:00,2013-09-20T17:49:00+00:00,REV
SHORT,1.350020,1.351830,-0.001810,2013-09-20T17:49:00+00:00,2013-09-25T14:09:00+00:00,REV
LONG,1.351830,1.351610,-0.000220,2013-09-25T14:09:00+00:00,2013-10-02T02:26:00+00:00,REV
SHORT,1.351610,1.358750,-0.007140,2013-10-02T02:26:00+00:00,2013-10-02T16:03:00+00:00,REV
LONG,1.358750,1.357690,-0.001060,2013-10-02T16:03:00+00:00,2013-10-04T19:08:00+00:00,REV
SHORT,1.357690,1.359070,-0.001380,2013-10-04T19:08:00+00:00,2013-10-08T16:30:00+00:00,REV
LONG,1.359070,1.355680,-0.003390,2013-10-08T16:30:00+00:00,2013-10-09T09:06:00+00:00,REV
SHORT,1.355680,1.354600,0.001080,2013-10-09T09:06:00+00:00,2013-10-11T10:37:00+00:00,REV
LONG,1.354600,1.354470,-0.000130,2013-10-11T10:37:00+00:00,2013-10-15T11:59:00+00:00,REV
SHORT,1.354470,1.356700,-0.002230,2013-10-15T11:59:00+00:00,2013-10-17T10:18:00+00:00,REV
LONG,1.356700,1.365870,0.009170,2013-10-17T10:18:00+00:00,2013-10-21T16:11:00+00:00,REV
SHORT,1.365870,1.368810,-0.002940,2013-10-21T16:11:00+00:00,2013-10-22T15:30:00+00:00,REV
LONG,1.368810,1.377440,0.008630,2013-10-22T15:30:00+00:00,2013-10-29T03:29:00+00:00,REV
SHORT,1.377440,1.352190,0.025250,2013-10-29T03:29:00+00:00,2013-11-06T13:00:00+00:00,REV
LONG,1.352190,1.346690,-0.005500,2013-11-06T13:00:00+00:00,2013-11-07T14:45:00+00:00,REV
SHORT,1.346690,1.341560,0.005130,2013-11-07T14:45:00+00:00,2013-11-12T14:31:00+00:00,REV
LONG,1.341560,1.348710,0.007150,2013-11-12T14:31:00+00:00,2013-11-20T17:22:00+00:00,REV
SHORT,1.348710,1.348600,0.000110,2013-11-20T17:22:00+00:00,2013-11-22T08:44:00+00:00,REV
LONG,1.348600,1.357950,0.009350,2013-11-22T08:44:00+00:00,2013-12-02T11:04:00+00:00,REV
SHORT,1.357950,1.360500,-0.002550,2013-12-02T11:04:00+00:00,2013-12-05T06:37:00+00:00,REV
LONG,1.360500,1.373980,0.013480,2013-12-05T06:37:00+00:00,2013-12-12T20:02:00+00:00,REV
SHORT,1.373980,1.376870,-0.002890,2013-12-12T20:02:00+00:00,2013-12-16T11:20:00+00:00,REV
LONG,1.376870,1.372770,-0.004100,2013-12-16T11:20:00+00:00,2013-12-17T17:28:00+00:00,REV
SHORT,1.372770,1.379370,-0.006600,2013-12-17T17:28:00+00:00,2013-12-18T21:00:00+00:00,REV
LONG,1.379370,1.367380,-0.011990,2013-12-18T21:00:00+00:00,2013-12-19T00:33:00+00:00,REV
SHORT,1.367380,1.369350,-0.001970,2013-12-19T00:33:00+00:00,2013-12-20T17:34:00+00:00,REV
LONG,1.369350,1.366600,-0.002750,2013-12-20T17:34:00+00:00,2013-12-24T16:03:00+00:00,REV
SHORT,1.366600,1.369900,-0.003300,2013-12-24T16:03:00+00:00,2013-12-27T02:28:00+00:00,REV
LONG,1.369900,1.374350,0.004450,2013-12-27T02:28:00+00:00,2014-01-02T00:14:00+00:00,REV
SHORT,1.374350,1.365260,0.009090,2014-01-02T00:14:00+00:00,2014-01-07T14:14:00+00:00,REV
LONG,1.365260,1.359610,-0.005650,2014-01-07T14:14:00+00:00,2014-01-08T12:20:00+00:00,REV
SHORT,1.359610,1.363250,-0.003640,2014-01-08T12:20:00+00:00,2014-01-10T15:30:00+00:00,REV
LONG,1.363250,1.364840,0.001590,2014-01-10T15:30:00+00:00,2014-01-15T03:42:00+00:00,REV
SHORT,1.364840,1.356750,0.008090,2014-01-15T03:42:00+00:00,2014-01-21T18:21:00+00:00,REV
LONG,1.356750,1.353390,-0.003360,2014-01-21T18:21:00+00:00,2014-01-23T02:30:00+00:00,REV
SHORT,1.353390,1.358310,-0.004920,2014-01-23T02:30:00+00:00,2014-01-23T09:58:00+00:00,REV
LONG,1.358310,1.366190,0.007880,2014-01-23T09:58:00+00:00,2014-01-27T14:48:00+00:00,REV
SHORT,1.366190,1.353500,0.012690,2014-01-27T14:48:00+00:00,2014-02-04T08:14:00+00:00,REV
LONG,1.353500,1.349810,-0.003690,2014-02-04T08:14:00+00:00,2014-02-06T14:53:00+00:00,REV
SHORT,1.349810,1.355460,-0.005650,2014-02-06T14:53:00+00:00,2014-02-06T15:35:00+00:00,REV
LONG,1.355460,1.362860,0.007400,2014-02-06T15:35:00+00:00,2014-02-12T02:23:00+00:00,REV
SHORT,1.362860,1.365220,-0.002360,2014-02-12T02:23:00+00:00,2014-02-13T11:22:00+00:00,REV
LONG,1.365220,1.371850,0.006630,2014-02-13T11:22:00+00:00,2014-02-20T09:58:00+00:00,REV
SHORT,1.371850,1.375810,-0.003960,2014-02-20T09:58:00+00:00,2014-02-24T11:00:00+00:00,REV
LONG,1.375810,1.371480,-0.004330,2014-02-24T11:00:00+00:00,2014-02-26T15:30:00+00:00,REV
SHORT,1.371480,1.372630,-0.001150,2014-02-26T15:30:00+00:00,2014-02-28T11:51:00+00:00,REV
LONG,1.372630,1.372540,-0.000090,2014-02-28T11:51:00+00:00,2014-03-04T03:36:00+00:00,REV
SHORT,1.372540,1.374870,-0.002330,2014-03-04T03:36:00+00:00,2014-03-06T13:59:00+00:00,REV
