direction,entry,exit,pnl,open_time,close_time,reason
SHORT,86.55,86.18,0.37,2006-05-08T00:02:00+00:00,2006-05-11T16:39:00+00:00,REV
LONG,86.18,85.27,-0.91,2006-05-11T16:39:00+00:00,2006-05-12T10:37:00+00:00,REV
SHORT,85.27,84.57,0.70,2006-05-12T10:37:00+00:00,2006-05-18T11:46:00+00:00,REV
LONG,84.57,84.03,-0.54,2006-05-18T11:46:00+00:00,2006-05-22T18:07:00+00:00,REV
SHORT,84.03,84.66,-0.63,2006-05-22T18:07:00+00:00,2006-05-24T08:49:00+00:00,REV
LONG,84.66,85.10,0.44,2006-05-24T08:49:00+00:00,2006-05-31T10:48:00+00:00,REV
SHORT,85.10,84.26,0.84,2006-05-31T10:48:00+00:00,2006-06-06T16:23:00+00:00,REV
LONG,84.26,84.65,0.39,2006-06-06T16:23:00+00:00,2006-06-14T16:18:00+00:00,REV
SHORT,84.65,85.34,-0.69,2006-06-14T16:18:00+00:00,2006-06-16T03:12:00+00:00,REV
LONG,85.34,84.89,-0.45,2006-06-16T03:12:00+00:00,2006-06-20T09:47:00+00:00,REV
SHORT,84.89,85.27,-0.38,2006-06-20T09:47:00+00:00,2006-06-22T13:30:00+00:00,REV
LONG,85.27,84.93,-0.34,2006-06-22T13:30:00+00:00,2006-06-28T09:16:00+00:00,REV
SHORT,84.93,85.29,-0.36,2006-06-28T09:16:00+00:00,2006-06-30T09:40:00+00:00,REV
LONG,85.29,84.91,-0.38,2006-06-30T09:40:00+00:00,2006-07-03T01:10:00+00:00,REV
SHORT,84.91,85.36,-0.45,2006-07-03T01:10:00+00:00,2006-07-03T04:29:00+00:00,REV
LONG,85.36,85.56,0.20,2006-07-03T04:29:00+00:00,2006-07-10T03:11:00+00:00,REV
SHORT,85.56,86.08,-0.52,2006-07-10T03:11:00+00:00,2006-07-12T01:57:00+00:00,REV
LONG,86.08,87.36,1.28,2006-07-12T01:57:00+00:00,2006-07-19T16:02:00+00:00,REV
SHORT,87.36,88.02,-0.66,2006-07-19T16:02:00+00:00,2006-07-24T16:06:00+00:00,REV
LONG,88.02,88.12,0.10,2006-07-24T16:06:00+00:00,2006-07-28T06:31:00+00:00,REV
SHORT,88.12,87.91,0.21,2006-07-28T06:31:00+00:00,2006-08-07T16:24:00+00:00,REV
LONG,87.91,87.33,-0.58,2006-08-07T16:24:00+00:00,2006-08-08T21:14:00+00:00,REV
SHORT,87.33,87.99,-0.66,2006-08-08T21:14:00+00:00,2006-08-09T12:31:00+00:00,REV
LONG,87.99,88.45,0.46,2006-08-09T12:31:00+00:00,2006-08-15T10:00:00+00:00,REV
SHORT,88.45,88.65,-0.20,2006-08-15T10:00:00+00:00,2006-08-22T10:11:00+00:00,REV
LONG,88.65,89.35,0.70,2006-08-22T10:11:00+00:00,2006-09-05T03:14:00+00:00,REV
SHORT,89.35,89.67,-0.32,2006-09-05T03:14:00+00:00,2006-09-07T04:30:00+00:00,REV
LONG,89.67,88.93,-0.74,2006-09-07T04:30:00+00:00,2006-09-07T11:56:00+00:00,REV
SHORT,88.93,88.57,0.36,2006-09-07T11:56:00+00:00,2006-09-12T08:25:00+00:00,REV
LONG,88.57,88.22,-0.35,2006-09-12T08:25:00+00:00,2006-09-18T00:00:00+00:00,REV
SHORT,88.22,89.04,-0.82,2006-09-18T00:00:00+00:00,2006-09-18T20:35:00+00:00,REV
LONG,89.04,88.22,-0.82,2006-09-18T20:35:00+00:00,2006-09-20T09:35:00+00:00,REV
SHORT,88.22,88.20,0.02,2006-09-20T09:35:00+00:00,2006-09-26T19:15:00+00:00,REV
LONG,88.20,87.79,-0.41,2006-09-26T19:15:00+00:00,2006-10-03T16:46:00+00:00,REV
SHORT,87.79,88.05,-0.26,2006-10-03T16:46:00+00:00,2006-10-06T05:44:00+00:00,REV
LONG,88.05,89.50,1.45,2006-10-06T05:44:00+00:00,2006-10-17T13:35:00+00:00,REV
SHORT,89.50,89.95,-0.45,2006-10-17T13:35:00+00:00,2006-10-19T09:39:00+00:00,REV
LONG,89.95,90.38,0.43,2006-10-19T09:39:00+00:00,2006-10-27T16:08:00+00:00,REV
SHORT,90.38,90.74,-0.36,2006-10-27T16:08:00+00:00,2006-11-01T14:57:00+00:00,REV
LONG,90.74,90.31,-0.43,2006-11-01T14:57:00+00:00,2006-11-02T11:45:00+00:00,REV
SHORT,90.31,90.86,-0.55,2006-11-02T11:45:00+00:00,2006-11-03T15:33:00+00:00,REV
LONG,90.86,90.72,-0.14,2006-11-03T15:33:00+00:00,2006-11-08T07:05:00+00:00,REV
SHORT,90.72,90.29,0.43,2006-11-08T07:05:00+00:00,2006-11-15T12:27:00+00:00,REV
LONG,90.29,90.55,0.26,2006-11-15T12:27:00+00:00,2006-11-22T14:17:00+00:00,REV
SHORT,90.55,90.59,-0.04,2006-11-22T14:17:00+00:00,2006-11-27T11:25:00+00:00,REV
LONG,90.59,90.89,0.30,2006-11-27T11:25:00+00:00,2006-12-04T02:53:00+00:00,REV
SHORT,90.89,91.12,-0.23,2006-12-04T02:53:00+00:00,2006-12-08T05:19:00+00:00,REV
LONG,91.12,93.90,2.78,2006-12-08T05:19:00+00:00,2007-01-04T11:18:00+00:00,REV
SHORT,93.90,93.42,0.48,2007-01-04T11:18:00+00:00,2007-01-09T11:06:00+00:00,REV
LONG,93.42,95.61,2.19,2007-01-09T11:06:00+00:00,2007-01-24T02:41:00+00:00,REV
SHORT,95.61,93.90,1.71,2007-01-24T02:41:00+00:00,2007-02-07T11:46:00+00:00,REV
LONG,93.90,93.99,0.09,2007-02-07T11:46:00+00:00,2007-02-13T02:04:00+00:00,REV
SHORT,93.99,94.90,-0.91,2007-02-13T02:04:00+00:00,2007-02-14T09:58:00+00:00,REV
LONG,94.90,93.77,-1.13,2007-02-14T09:58:00+00:00,2007-02-15T18:00:00+00:00,REV
SHORT,93.77,94.29,-0.52,2007-02-15T18:00:00+00:00,2007-02-20T06:03:00+00:00,REV
LONG,94.29,95.46,1.17,2007-02-20T06:03:00+00:00,2007-02-27T08:20:00+00:00,REV
SHORT,95.46,90.91,4.55,2007-02-27T08:20:00+00:00,2007-03-08T10:22:00+00:00,REV
LONG,90.91,91.08,0.17,2007-03-08T10:22:00+00:00,2007-03-13T23:04:00+00:00,REV
SHORT,91.08,92.71,-1.63,2007-03-13T23:04:00+00:00,2007-03-15T19:15:00+00:00,REV
LONG,92.71,94.76,2.05,2007-03-15T19:15:00+00:00,2007-03-28T04:51:00+00:00,REV
SHORT,94.76,95.39,-0.63,2007-03-28T04:51:00+00:00,2007-03-30T00:37:00+00:00,REV
LONG,95.39,99.17,3.78,2007-03-30T00:37:00+00:00,2007-04-18T14:42:00+00:00,REV
SHORT,99.17,99.57,-0.40,2007-04-18T14:42:00+00:00,2007-04-23T03:08:00+00:00,REV
LONG,99.57,98.58,-0.99,2007-04-23T03:08:00+00:00,2007-04-24T03:37:00+00:00,REV
SHORT,98.58,99.05,-0.47,2007-04-24T03:37:00+00:00,2007-04-26T00:00:00+00:00,REV
LONG,99.05,98.70,-0.35,2007-04-26T00:00:00+00:00,2007-05-02T06:23:00+00:00,REV
SHORT,98.70,99.29,-0.59,2007-05-02T06:23:00+00:00,2007-05-08T04:30:00+00:00,REV
LONG,99.29,99.09,-0.20,2007-05-08T04:30:00+00:00,2007-05-11T00:03:00+00:00,REV
SHORT,99.09,100.40,-1.31,2007-05-11T00:03:00+00:00,2007-05-14T02:18:00+00:00,REV
LONG,100.40,99.90,-0.50,2007-05-14T02:18:00+00:00,2007-05-16T16:23:00+00:00,REV
SHORT,99.90,99.97,-0.07,2007-05-16T16:23:00+00:00,2007-05-23T06:24:00+00:00,REV
LONG,99.97,99.56,-0.41,2007-05-23T06:24:00+00:00,2007-05-24T21:44:00+00:00,REV
SHORT,99.56,99.94,-0.38,2007-05-24T21:44:00+00:00,2007-05-29T18:29:00+00:00,REV
LONG,99.94,101.54,1.60,2007-05-29T18:29:00+00:00,2007-06-08T00:19:00+00:00,REV
SHORT,101.54,102.91,-1.37,2007-06-08T00:19:00+00:00,2007-06-08T23:51:00+00:00,REV
LONG,102.91,102.13,-0.78,2007-06-08T23:51:00+00:00,2007-06-13T01:31:00+00:00,REV
SHORT,102.13,102.88,-0.75,2007-06-13T01:31:00+00:00,2007-06-13T07:29:00+00:00,REV
LONG,102.88,104.13,1.25,2007-06-13T07:29:00+00:00,2007-06-21T00:36:00+00:00,REV
SHORT,104.13,104.73,-0.60,2007-06-21T00:36:00+00:00,2007-06-21T09:35:00+00:00,REV
LONG,104.73,104.49,-0.24,2007-06-21T09:35:00+00:00,2007-06-26T03:34:00+00:00,REV
SHORT,104.49,104.37,0.12,2007-06-26T03:34:00+00:00,2007-06-29T00:28:00+00:00,REV
LONG,104.37,105.24,0.87,2007-06-29T00:28:00+00:00,2007-07-10T16:44:00+00:00,REV
SHORT,105.24,106.11,-0.87,2007-07-10T16:44:00+00:00,2007-07-13T00:04:00+00:00,REV
LONG,106.11,106.39,0.28,2007-07-13T00:04:00+00:00,2007-07-20T19:39:00+00:00,REV
SHORT,106.39,102.30,4.09,2007-07-20T19:39:00+00:00,2007-08-08T11:04:00+00:00,REV
LONG,102.30,100.50,-1.80,2007-08-08T11:04:00+00:00,2007-08-09T16:03:00+00:00,REV
SHORT,100.50,93.22,7.28,2007-08-09T16:03:00+00:00,2007-08-23T00:06:00+00:00,REV
LONG,93.22,94.43,1.21,2007-08-23T00:06:00+00:00,2007-08-28T18:11:00+00:00,REV
SHORT,94.43,95.76,-1.33,2007-08-28T18:11:00+00:00,2007-08-31T09:35:00+00:00,REV
LONG,95.76,94.46,-1.30,2007-08-31T09:35:00+00:00,2007-09-05T17:02:00+00:00,REV
SHORT,94.46,95.46,-1.00,2007-09-05T17:02:00+00:00,2007-09-12T00:06:00+00:00,REV
LONG,95.46,95.63,0.17,2007-09-12T00:06:00+00:00,2007-09-17T18:54:00+00:00,REV
SHORT,95.63,97.60,-1.97,2007-09-17T18:54:00+00:00,2007-09-18T21:15:00+00:00,REV
LONG,97.60,98.87,1.27,2007-09-18T21:15:00+00:00,2007-09-25T13:38:00+00:00,REV
SHORT,98.87,100.21,-1.34,2007-09-25T13:38:00+00:00,2007-09-25T22:57:00+00:00,REV
LONG,100.21,105.00,4.79,2007-09-25T22:57:00+00:00,2007-10-16T10:16:00+00:00,REV
SHORT,105.00,103.36,1.64,2007-10-16T10:16:00+00:00,2007-10-24T01:33:00+00:00,REV
LONG,103.36,104.70,1.34,2007-10-24T01:33:00+00:00,2007-11-01T22:53:00+00:00,REV
SHORT,104.70,106.53,-1.83,2007-11-01T22:53:00+00:00,2007-11-06T23:27:00+00:00,REV
LONG,106.53,104.59,-1.94,2007-11-06T23:27:00+00:00,2007-11-07T23:48:00+00:00,REV
SHORT,104.59,100.59,4.00,2007-11-07T23:48:00+00:00,2007-11-14T08:07:00+00:00,REV
LONG,100.59,97.66,-2.93,2007-11-14T08:07:00+00:00,2007-11-16T00:21:00+00:00,REV
SHORT,97.66,95.94,1.72,2007-11-16T00:21:00+00:00,2007-11-26T01:31:00+00:00,REV
LONG,95.94,93.62,-2.32,2007-11-26T01:31:00+00:00,2007-11-26T22:40:00+00:00,REV
SHORT,93.62,96.45,-2.83,2007-11-26T22:40:00+00:00,2007-11-28T13:32:00+00:00,REV
LONG,96.45,96.74,0.29,2007-11-28T13:32:00+00:00,2007-12-04T02:33:00+00:00,REV
SHORT,96.74,97.43,-0.69,2007-12-04T02:33:00+00:00,2007-12-06T20:04:00+00:00,REV
LONG,97.43,97.33,-0.10,2007-12-06T20:04:00+00:00,2007-12-11T21:23:00+00:00,REV
SHORT,97.33,99.48,-2.15,2007-12-11T21:23:00+00:00,2007-12-12T16:03:00+00:00,REV
LONG,99.48,97.25,-2.23,2007-12-12T16:03:00+00:00,2007-12-17T08:10:00+00:00,REV
SHORT,97.25,97.90,-0.65,2007-12-17T08:10:00+00:00,2007-12-21T09:09:00+00:00,REV
LONG,97.90,99.53,1.63,2007-12-21T09:09:00+00:00,2007-12-28T03:57:00+00:00,REV
SHORT,99.53,96.71,2.82,2007-12-28T03:57:00+00:00,2008-01-08T17:22:00+00:00,REV
LONG,96.71,96.64,-0.07,2008-01-08T17:22:00+00:00,2008-01-14T00:00:00+00:00,REV
SHORT,96.64,93.74,2.90,2008-01-14T00:00:00+00:00,2008-01-24T16:33:00+00:00,REV
LONG,93.74,94.40,0.66,2008-01-24T16:33:00+00:00,2008-01-31T00:41:00+00:00,REV
SHORT,94.40,96.52,-2.12,2008-01-31T00:41:00+00:00,2008-02-04T02:48:00+00:00,REV
LONG,96.52,95.56,-0.96,2008-02-04T02:48:00+00:00,2008-02-06T00:48:00+00:00,REV
SHORT,95.56,96.65,-1.09,2008-02-06T00:48:00+00:00,2008-02-08T18:09:00+00:00,REV
LONG,96.65,98.27,1.62,2008-02-08T18:09:00+00:00,2008-02-22T17:33:00+00:00,REV
SHORT,98.27,99.59,-1.32,2008-02-22T17:33:00+00:00,2008-02-25T11:13:00+00:00,REV
LONG,99.59,99.63,0.04,2008-02-25T11:13:00+00:00,2008-02-29T01:38:00+00:00,REV
SHORT,99.63,96.12,3.51,2008-02-29T01:38:00+00:00,2008-03-11T23:07:00+00:00,REV
LONG,96.12,93.38,-2.74,2008-03-11T23:07:00+00:00,2008-03-14T21:21:00+00:00,REV
SHORT,93.38,93.58,-0.20,2008-03-14T21:21:00+00:00,2008-03-19T01:13:00+00:00,REV
LONG,93.58,88.87,-4.71,2008-03-19T01:13:00+00:00,2008-03-20T18:14:00+00:00,REV
SHORT,88.87,91.01,-2.14,2008-03-20T18:14:00+00:00,2008-03-24T17:04:00+00:00,REV
LONG,91.01,90.77,-0.24,2008-03-24T17:04:00+00:00,2008-03-27T04:03:00+00:00,REV
SHORT,90.77,92.10,-1.33,2008-03-27T04:03:00+00:00,2008-03-27T15:30:00+00:00,REV
LONG,92.10,90.57,-1.53,2008-03-27T15:30:00+00:00,2008-03-31T01:15:00+00:00,REV
SHORT,90.57,92.56,-1.99,2008-03-31T01:15:00+00:00,2008-04-02T02:30:00+00:00,REV
LONG,92.56,94.25,1.69,2008-04-02T02:30:00+00:00,2008-04-10T04:22:00+00:00,REV
SHORT,94.25,94.46,-0.21,2008-04-10T04:22:00+00:00,2008-04-16T00:02:00+00:00,REV
LONG,94.46,97.16,2.70,2008-04-16T00:02:00+00:00,2008-04-25T16:50:00+00:00,REV
SHORT,97.16,98.27,-1.11,2008-04-25T16:50:00+00:00,2008-04-30T16:41:00+00:00,REV
LONG,98.27,98.49,0.22,2008-04-30T16:41:00+00:00,2008-05-08T00:11:00+00:00,REV
SHORT,98.49,98.49,0.00,2008-05-08T00:11:00+00:00,2008-05-13T00:29:00+00:00,REV
LONG,98.49,99.06,0.57,2008-05-13T00:29:00+00:00,2008-05-21T03:11:00+00:00,REV
SHORT,99.06,99.88,-0.82,2008-05-21T03:11:00+00:00,2008-05-23T10:01:00+00:00,REV
LONG,99.88,100.40,0.52,2008-05-23T10:01:00+00:00,2008-06-02T00:01:00+00:00,REV
SHORT,100.40,100.80,-0.40,2008-06-02T00:01:00+00:00,2008-06-04T15:17:00+00:00,REV
LONG,100.80,100.60,-0.20,2008-06-04T15:17:00+00:00,2008-06-09T00:27:00+00:00,REV
SHORT,100.60,101.87,-1.27,2008-06-09T00:27:00+00:00,2008-06-11T09:09:00+00:00,REV
LONG,101.87,100.87,-1.00,2008-06-11T09:09:00+00:00,2008-06-12T04:31:00+00:00,REV
SHORT,100.87,101.76,-0.89,2008-06-12T04:31:00+00:00,2008-06-16T05:18:00+00:00,REV
LONG,101.76,102.59,0.83,2008-06-16T05:18:00+00:00,2008-06-26T18:25:00+00:00,REV
SHORT,102.59,102.50,0.09,2008-06-26T18:25:00+00:00,2008-07-03T16:07:00+00:00,REV
LONG,102.50,102.03,-0.47,2008-07-03T16:07:00+00:00,2008-07-08T09:05:00+00:00,REV
SHORT,102.03,102.81,-0.78,2008-07-08T09:05:00+00:00,2008-07-10T08:42:00+00:00,REV
LONG,102.81,102.46,-0.35,2008-07-10T08:42:00+00:00,2008-07-15T17:35:00+00:00,REV
SHORT,102.46,103.48,-1.02,2008-07-15T17:35:00+00:00,2008-07-17T20:52:00+00:00,REV
LONG,103.48,103.80,0.32,2008-07-17T20:52:00+00:00,2008-07-23T16:59:00+00:00,REV
SHORT,103.80,96.32,7.48,2008-07-23T16:59:00+00:00,2008-08-18T07:06:00+00:00,REV
LONG,96.32,94.80,-1.52,2008-08-18T07:06:00+00:00,2008-08-21T11:32:00+00:00,REV
SHORT,94.80,94.56,0.24,2008-08-21T11:32:00+00:00,2008-08-28T04:32:00+00:00,REV
LONG,94.56,93.56,-1.00,2008-08-28T04:32:00+00:00,2008-08-29T17:13:00+00:00,REV
SHORT,93.56,87.63,5.93,2008-08-29T17:13:00+00:00,2008-09-12T17:55:00+00:00,REV
LONG,87.63,84.33,-3.30,2008-09-12T17:55:00+00:00,2008-09-16T00:23:00+00:00,REV
SHORT,84.33,86.11,-1.78,2008-09-16T00:23:00+00:00,2008-09-19T04:52:00+00:00,REV
LONG,86.11,88.22,2.11,2008-09-19T04:52:00+00:00,2008-09-23T06:19:00+00:00,REV
SHORT,88.22,89.36,-1.14,2008-09-23T06:19:00+00:00,2008-09-25T20:30:00+00:00,REV
LONG,89.36,87.48,-1.88,2008-09-25T20:30:00+00:00,2008-09-26T10:33:00+00:00,REV
SHORT,87.48,71.51,15.97,2008-09-26T10:33:00+00:00,2008-10-14T01:18:00+00:00,REV
LONG,71.51,65.80,-5.71,2008-10-14T01:18:00+00:00,2008-10-16T00:11:00+00:00,REV
SHORT,65.80,71.39,-5.59,2008-10-16T00:11:00+00:00,2008-10-20T07:42:00+00:00,REV
LONG,71.39,67.79,-3.60,2008-10-20T07:42:00+00:00,2008-10-21T22:48:00+00:00,REV
SHORT,67.79,63.28,4.51,2008-10-21T22:48:00+00:00,2008-10-29T00:07:00+00:00,REV
LONG,63.28,65.10,1.82,2008-10-29T00:07:00+00:00,2008-11-06T22:29:00+00:00,REV
SHORT,65.10,68.22,-3.12,2008-11-06T22:29:00+00:00,2008-11-10T00:00:00+00:00,REV
LONG,68.22,63.38,-4.84,2008-11-10T00:00:00+00:00,2008-11-11T18:04:00+00:00,REV
SHORT,63.38,65.42,-2.04,2008-11-11T18:04:00+00:00,2008-11-14T00:08:00+00:00,REV
LONG,65.42,61.13,-4.29,2008-11-14T00:08:00+00:00,2008-11-19T22:59:00+00:00,REV
SHORT,61.13,61.56,-0.43,2008-11-19T22:59:00+00:00,2008-11-24T15:22:00+00:00,REV
LONG,61.56,61.68,0.12,2008-11-24T15:22:00+00:00,2008-12-01T03:15:00+00:00,REV
SHORT,61.68,60.72,0.96,2008-12-01T03:15:00+00:00,2008-12-04T00:05:00+00:00,REV
LONG,60.72,59.09,-1.63,2008-12-04T00:05:00+00:00,2008-12-05T14:40:00+00:00,REV
SHORT,59.09,60.87,-1.78,2008-12-05T14:40:00+00:00,2008-12-08T08:06:00+00:00,REV
LONG,60.87,60.38,-0.49,2008-12-08T08:06:00+00:00,2008-12-12T05:46:00+00:00,REV
SHORT,60.38,61.78,-1.40,2008-12-12T05:46:00+00:00,2008-12-16T21:34:00+00:00,REV
LONG,61.78,65.55,3.77,2008-12-16T21:34:00+00:00,2009-01-08T04:23:00+00:00,REV
SHORT,65.55,61.21,4.34,2009-01-08T04:23:00+00:00,2009-01-16T12:26:00+00:00,REV
LONG,61.21,59.56,-1.65,2009-01-16T12:26:00+00:00,2009-01-20T06:27:00+00:00,REV
SHORT,59.56,59.43,0.13,2009-01-20T06:27:00+00:00,2009-01-27T04:53:00+00:00,REV
LONG,59.43,58.52,-0.91,2009-01-27T04:53:00+00:00,2009-01-30T01:11:00+00:00,REV
SHORT,58.52,58.49,0.03,2009-01-30T01:11:00+00:00,2009-02-04T00:21:00+00:00,REV
LONG,58.49,58.92,0.43,2009-02-04T00:21:00+00:00,2009-02-10T21:19:00+00:00,REV
SHORT,58.92,59.81,-0.89,2009-02-10T21:19:00+00:00,2009-02-13T04:16:00+00:00,REV
LONG,59.81,59.16,-0.65,2009-02-13T04:16:00+00:00,2009-02-17T09:03:00+00:00,REV
SHORT,59.16,60.05,-0.89,2009-02-17T09:03:00+00:00,2009-02-18T19:12:00+00:00,REV
LONG,60.05,62.50,2.45,2009-02-18T19:12:00+00:00,2009-02-27T10:48:00+00:00,REV
SHORT,62.50,63.45,-0.95,2009-02-27T10:48:00+00:00,2009-03-04T10:33:00+00:00,REV
LONG,63.45,61.82,-1.63,2009-03-04T10:33:00+00:00,2009-03-06T12:16:00+00:00,REV
SHORT,61.82,63.48,-1.66,2009-03-06T12:16:00+00:00,2009-03-10T16:39:00+00:00,REV
LONG,63.48,67.29,3.81,2009-03-10T16:39:00+00:00,2009-03-27T17:08:00+00:00,REV
SHORT,67.29,69.17,-1.88,2009-03-27T17:08:00+00:00,2009-04-02T03:59:00+00:00,REV
LONG,69.17,70.62,1.45,2009-04-02T03:59:00+00:00,2009-04-08T05:56:00+00:00,REV
SHORT,70.62,72.28,-1.66,2009-04-08T05:56:00+00:00,2009-04-09T17:21:00+00:00,REV
LONG,72.28,72.01,-0.27,2009-04-09T17:21:00+00:00,2009-04-14T10:08:00+00:00,REV
SHORT,72.01,69.98,2.03,2009-04-14T10:08:00+00:00,2009-04-29T17:25:00+00:00,REV
LONG,69.98,72.67,2.69,2009-04-29T17:25:00+00:00,2009-05-06T04:19:00+00:00,REV
SHORT,72.67,74.02,-1.35,2009-05-06T04:19:00+00:00,2009-05-06T15:45:00+00:00,REV
LONG,74.02,73.80,-0.22,2009-05-06T15:45:00+00:00,2009-05-12T00:45:00+00:00,REV
SHORT,73.80,73.20,0.60,2009-05-12T00:45:00+00:00,2009-05-18T19:25:00+00:00,REV
LONG,73.20,73.33,0.13,2009-05-18T19:25:00+00:00,2009-05-21T00:59:00+00:00,REV
SHORT,73.33,74.50,-1.17,2009-05-21T00:59:00+00:00,2009-05-26T19:24:00+00:00,REV
LONG,74.50,77.07,2.57,2009-05-26T19:24:00+00:00,2009-06-09T07:03:00+00:00,REV
SHORT,77.07,78.75,-1.68,2009-06-09T07:03:00+00:00,2009-06-10T08:22:00+00:00,REV
LONG,78.75,78.61,-0.14,2009-06-10T08:22:00+00:00,2009-06-15T10:46:00+00:00,REV
SHORT,78.61,77.81,0.80,2009-06-15T10:46:00+00:00,2009-06-19T09:14:00+00:00,REV
LONG,77.81,75.73,-2.08,2009-06-19T09:14:00+00:00,2009-06-22T16:44:00+00:00,REV
SHORT,75.73,76.83,-1.10,2009-06-22T16:44:00+00:00,2009-06-25T03:49:00+00:00,REV
LONG,76.83,76.13,-0.70,2009-06-25T03:49:00+00:00,2009-06-29T09:12:00+00:00,REV
SHORT,76.13,77.47,-1.34,2009-06-29T09:12:00+00:00,2009-06-29T19:27:00+00:00,REV
LONG,77.47,77.32,-0.15,2009-06-29T19:27:00+00:00,2009-07-02T15:30:00+00:00,REV
SHORT,77.32,73.10,4.22,2009-07-02T15:30:00+00:00,2009-07-14T07:20:00+00:00,REV
LONG,73.10,77.17,4.07,2009-07-14T07:20:00+00:00,2009-07-29T09:22:00+00:00,REV
SHORT,77.17,79.29,-2.12,2009-07-29T09:22:00+00:00,2009-07-30T20:11:00+00:00,REV
LONG,79.29,79.46,0.17,2009-07-30T20:11:00+00:00,2009-08-11T17:26:00+00:00,REV
SHORT,79.46,78.82,0.64,2009-08-11T17:26:00+00:00,2009-08-19T02:51:00+00:00,REV
LONG,78.82,77.03,-1.79,2009-08-19T02:51:00+00:00,2009-08-19T15:02:00+00:00,REV
SHORT,77.03,78.85,-1.82,2009-08-19T15:02:00+00:00,2009-08-21T17:05:00+00:00,REV
LONG,78.85,78.25,-0.60,2009-08-21T17:05:00+00:00,2009-08-26T02:51:00+00:00,REV
SHORT,78.25,78.99,-0.74,2009-08-26T02:51:00+00:00,2009-08-28T09:46:00+00:00,REV
LONG,78.99,77.53,-1.46,2009-08-28T09:46:00+00:00,2009-09-01T18:16:00+00:00,REV
SHORT,77.53,77.94,-0.41,2009-09-01T18:16:00+00:00,2009-09-04T10:04:00+00:00,REV
LONG,77.94,79.08,1.14,2009-09-04T10:04:00+00:00,2009-09-10T04:31:00+00:00,REV
SHORT,79.08,78.42,0.66,2009-09-10T04:31:00+00:00,2009-09-15T00:00:00+00:00,REV
LONG,78.42,79.28,0.86,2009-09-15T00:00:00+00:00,2009-09-24T00:58:00+00:00,REV
SHORT,79.28,78.88,0.40,2009-09-24T00:58:00+00:00,2009-09-30T02:59:00+00:00,REV
LONG,78.88,78.14,-0.74,2009-09-30T02:59:00+00:00,2009-10-01T20:31:00+00:00,REV
SHORT,78.14,78.74,-0.60,2009-10-01T20:31:00+00:00,2009-10-06T06:35:00+00:00,REV
LONG,78.74,84.12,5.38,2009-10-06T06:35:00+00:00,2009-10-27T17:02:00+00:00,REV
SHORT,84.12,82.65,1.47,2009-10-27T17:02:00+00:00,2009-11-04T12:28:00+00:00,REV
LONG,82.65,83.01,0.36,2009-11-04T12:28:00+00:00,2009-11-13T16:56:00+00:00,REV
SHORT,83.01,79.69,3.32,2009-11-13T16:56:00+00:00,2009-12-01T04:08:00+00:00,REV
LONG,79.69,81.11,1.42,2009-12-01T04:08:00+00:00,2009-12-08T07:11:00+00:00,REV
SHORT,81.11,81.09,0.02,2009-12-08T07:11:00+00:00,2009-12-11T04:37:00+00:00,REV
LONG,81.09,80.19,-0.90,2009-12-11T04:37:00+00:00,2009-12-17T06:35:00+00:00,REV
SHORT,80.19,80.63,-0.44,2009-12-17T06:35:00+00:00,2009-12-23T16:11:00+00:00,REV
LONG,80.63,85.33,4.70,2009-12-23T16:11:00+00:00,2010-01-12T03:14:00+00:00,REV
SHORT,85.33,78.14,7.19,2010-01-12T03:14:00+00:00,2010-02-09T09:40:00+00:00,REV
LONG,78.14,81.61,3.47,2010-02-09T09:40:00+00:00,2010-02-23T14:45:00+00:00,REV
SHORT,81.61,80.51,1.10,2010-02-23T14:45:00+00:00,2010-03-02T14:53:00+00:00,REV
LONG,80.51,79.92,-0.59,2010-03-02T14:53:00+00:00,2010-03-04T05:23:00+00:00,REV
SHORT,79.92,80.55,-0.63,2010-03-04T05:23:00+00:00,2010-03-05T09:47:00+00:00,REV
LONG,80.55,82.29,1.74,2010-03-05T09:47:00+00:00,2010-03-16T03:34:00+00:00,REV
SHORT,82.29,83.39,-1.10,2010-03-16T03:34:00+00:00,2010-03-17T11:34:00+00:00,REV
LONG,83.39,82.64,-0.75,2010-03-17T11:34:00+00:00,2010-03-22T01:56:00+00:00,REV
SHORT,82.64,83.16,-0.52,2010-03-22T01:56:00+00:00,2010-03-24T01:34:00+00:00,REV
LONG,83.16,86.13,2.97,2010-03-24T01:34:00+00:00,2010-04-06T07:11:00+00:00,REV
SHORT,86.13,87.20,-1.07,2010-04-06T07:11:00+00:00,2010-04-07T04:40:00+00:00,REV
LONG,87.20,86.09,-1.11,2010-04-07T04:40:00+00:00,2010-04-08T10:27:00+00:00,REV
SHORT,86.09,87.33,-1.24,2010-04-08T10:27:00+00:00,2010-04-12T00:12:00+00:00,REV
LONG,87.33,86.44,-0.89,2010-04-12T00:12:00+00:00,2010-04-13T00:02:00+00:00,REV
SHORT,86.44,87.37,-0.93,2010-04-13T00:02:00+00:00,2010-04-14T15:08:00+00:00,REV
LONG,87.37,86.40,-0.97,2010-04-14T15:08:00+00:00,2010-04-16T03:58:00+00:00,REV
SHORT,86.40,86.96,-0.56,2010-04-16T03:58:00+00:00,2010-04-21T08:32:00+00:00,REV
LONG,86.96,86.99,0.03,2010-04-21T08:32:00+00:00,2010-04-27T00:20:00+00:00,REV
