direction,entry,exit,pnl,open_time,close_time,reason
LONG,120.24,124.01,3.77,2013-01-24T17:41:00+00:00,2013-02-08T10:17:00+00:00,REV
SHORT,124.01,125.90,-1.89,2013-02-08T10:17:00+00:00,2013-02-20T03:07:00+00:00,REV
LONG,125.90,124.17,-1.73,2013-02-20T03:07:00+00:00,2013-02-21T05:32:00+00:00,REV
SHORT,124.17,121.82,2.34,2013-02-21T05:32:00+00:00,2013-03-01T19:51:00+00:00,REV
LONG,121.82,124.17,2.35,2013-03-01T19:51:00+00:00,2013-03-14T04:17:00+00:00,REV
SHORT,124.17,120.88,3.29,2013-03-14T04:17:00+00:00,2013-04-04T08:01:00+00:00,REV
LONG,120.88,128.59,7.72,2013-04-04T08:01:00+00:00,2013-04-15T05:06:00+00:00,REV
SHORT,128.59,129.74,-1.14,2013-04-15T05:06:00+00:00,2013-04-19T10:45:00+00:00,REV
LONG,129.74,127.86,-1.88,2013-04-19T10:45:00+00:00,2013-04-26T15:44:00+00:00,REV
SHORT,127.86,128.92,-1.07,2013-04-26T15:44:00+00:00,2013-05-02T15:03:00+00:00,REV
LONG,128.92,131.18,2.26,2013-05-02T15:03:00+00:00,2013-05-20T00:37:00+00:00,REV
SHORT,131.18,132.55,-1.37,2013-05-20T00:37:00+00:00,2013-05-22T03:06:00+00:00,REV
LONG,132.55,130.97,-1.58,2013-05-22T03:06:00+00:00,2013-05-23T08:58:00+00:00,REV
SHORT,130.97,131.11,-0.13,2013-05-23T08:58:00+00:00,2013-06-11T00:53:00+00:00,REV
LONG,131.11,127.03,-4.08,2013-06-11T00:53:00+00:00,2013-06-13T04:03:00+00:00,REV
SHORT,127.03,128.12,-1.10,2013-06-13T04:03:00+00:00,2013-06-19T21:07:00+00:00,REV
LONG,128.12,127.27,-0.85,2013-06-19T21:07:00+00:00,2013-06-26T10:07:00+00:00,REV
SHORT,127.27,128.67,-1.39,2013-06-26T10:07:00+00:00,2013-06-28T03:57:00+00:00,REV
LONG,128.67,128.64,-0.03,2013-06-28T03:57:00+00:00,2013-07-05T11:43:00+00:00,REV
SHORT,128.64,130.20,-1.56,2013-07-05T11:43:00+00:00,2013-07-09T08:35:00+00:00,REV
LONG,130.20,128.57,-1.63,2013-07-09T08:35:00+00:00,2013-07-10T07:58:00+00:00,REV
SHORT,128.57,130.43,-1.86,2013-07-10T07:58:00+00:00,2013-07-15T14:02:00+00:00,REV
LONG,130.43,130.76,0.33,2013-07-15T14:02:00+00:00,2013-07-26T13:30:00+00:00,REV
SHORT,130.76,130.79,-0.03,2013-07-26T13:30:00+00:00,2013-08-01T09:08:00+00:00,REV
LONG,130.79,129.93,-0.86,2013-08-01T09:08:00+00:00,2013-08-06T03:39:00+00:00,REV
SHORT,129.93,129.71,0.22,2013-08-06T03:39:00+00:00,2013-08-13T08:16:00+00:00,REV
LONG,129.71,129.41,-0.30,2013-08-13T08:16:00+00:00,2013-08-20T10:30:00+00:00,REV
SHORT,129.41,131.03,-1.62,2013-08-20T10:30:00+00:00,2013-08-22T04:45:00+00:00,REV
LONG,131.03,130.28,-0.75,2013-08-22T04:45:00+00:00,2013-08-27T15:00:00+00:00,REV
SHORT,130.28,130.55,-0.27,2013-08-27T15:00:00+00:00,2013-09-02T09:39:00+00:00,REV
LONG,130.55,130.64,0.08,2013-09-02T09:39:00+00:00,2013-09-06T10:46:00+00:00,REV
SHORT,130.64,132.14,-1.51,2013-09-06T10:46:00+00:00,2013-09-09T19:08:00+00:00,REV
LONG,132.14,131.72,-0.42,2013-09-09T19:08:00+00:00,2013-09-13T17:30:00+00:00,REV
SHORT,131.72,132.64,-0.92,2013-09-13T17:30:00+00:00,2013-09-18T21:30:00+00:00,REV
LONG,132.64,132.69,0.05,2013-09-18T21:30:00+00:00,2013-09-25T09:52:00+00:00,REV
SHORT,132.69,132.18,0.51,2013-09-25T09:52:00+00:00,2013-10-10T11:40:00+00:00,REV
LONG,132.18,133.60,1.43,2013-10-10T11:40:00+00:00,2013-10-23T11:16:00+00:00,REV
SHORT,133.60,134.95,-1.35,2013-10-23T11:16:00+00:00,2013-10-29T17:21:00+00:00,REV
LONG,134.95,134.26,-0.70,2013-10-29T17:21:00+00:00,2013-10-31T13:13:00+00:00,REV
SHORT,134.26,133.68,0.58,2013-10-31T13:13:00+00:00,2013-11-06T16:57:00+00:00,REV
LONG,133.68,132.36,-1.32,2013-11-06T16:57:00+00:00,2013-11-07T14:45:00+00:00,REV
SHORT,132.36,133.53,-1.17,2013-11-07T14:45:00+00:00,2013-11-12T09:37:00+00:00,REV
LONG,133.53,134.48,0.95,2013-11-12T09:37:00+00:00,2013-11-20T17:53:00+00:00,REV
SHORT,134.48,135.94,-1.46,2013-11-20T17:53:00+00:00,2013-11-21T16:03:00+00:00,REV
LONG,135.94,138.68,2.74,2013-11-21T16:03:00+00:00,2013-12-04T19:19:00+00:00,REV
SHORT,138.68,140.03,-1.34,2013-12-04T19:19:00+00:00,2013-12-06T15:30:00+00:00,REV
LONG,140.03,141.14,1.11,2013-12-06T15:30:00+00:00,2013-12-17T17:45:00+00:00,REV
SHORT,141.14,142.83,-1.69,2013-12-17T17:45:00+00:00,2013-12-18T23:27:00+00:00,REV
LONG,142.83,143.41,0.58,2013-12-18T23:27:00+00:00,2014-01-02T16:01:00+00:00,REV
SHORT,143.41,142.63,0.78,2014-01-02T16:01:00+00:00,2014-01-16T03:07:00+00:00,REV
LONG,142.63,140.97,-1.66,2014-01-16T03:07:00+00:00,2014-01-20T02:04:00+00:00,REV
SHORT,140.97,141.86,-0.89,2014-01-20T02:04:00+00:00,2014-01-23T02:25:00+00:00,REV
LONG,141.86,141.02,-0.84,2014-01-23T02:25:00+00:00,2014-01-24T10:36:00+00:00,REV
SHORT,141.02,138.10,2.92,2014-01-24T10:36:00+00:00,2014-02-06T16:21:00+00:00,REV
LONG,138.10,140.12,2.02,2014-02-06T16:21:00+00:00,2014-02-26T16:16:00+00:00,REV
SHORT,140.12,140.97,-0.84,2014-02-26T16:16:00+00:00,2014-02-28T16:39:00+00:00,REV
LONG,140.97,142.53,1.56,2014-02-28T16:39:00+00:00,2014-03-12T02:33:00+00:00,REV
SHORT,142.53,141.59,0.93,2014-03-12T02:33:00+00:00,2014-03-28T18:52:00+00:00,REV
LONG,141.59,142.00,0.40,2014-03-28T18:52:00+00:00,2014-04-04T16:49:00+00:00,REV
SHORT,142.00,141.55,0.44,2014-04-04T16:49:00+00:00,2014-04-16T10:59:00+00:00,REV
LONG,141.55,141.20,-0.35,2014-04-16T10:59:00+00:00,2014-04-23T18:29:00+00:00,REV
SHORT,141.20,142.00,-0.79,2014-04-23T18:29:00+00:00,2014-04-28T12:07:00+00:00,REV
LONG,142.00,141.28,-0.72,2014-04-28T12:07:00+00:00,2014-05-07T08:55:00+00:00,REV
SHORT,141.28,142.09,-0.82,2014-05-07T08:55:00+00:00,2014-05-08T15:32:00+00:00,REV
LONG,142.09,141.14,-0.95,2014-05-08T15:32:00+00:00,2014-05-08T16:19:00+00:00,REV
SHORT,141.14,139.13,2.01,2014-05-08T16:19:00+00:00,2014-05-27T02:58:00+00:00,REV
LONG,139.13,138.59,-0.54,2014-05-27T02:58:00+00:00,2014-05-28T15:37:00+00:00,REV
SHORT,138.59,139.28,-0.69,2014-05-28T15:37:00+00:00,2014-06-02T22:02:00+00:00,REV
LONG,139.28,139.10,-0.18,2014-06-02T22:02:00+00:00,2014-06-05T14:49:00+00:00,REV
SHORT,139.10,139.96,-0.86,2014-06-05T14:49:00+00:00,2014-06-05T20:53:00+00:00,REV
LONG,139.96,138.67,-1.29,2014-06-05T20:53:00+00:00,2014-06-10T12:55:00+00:00,REV
SHORT,138.67,138.56,0.11,2014-06-10T12:55:00+00:00,2014-06-18T08:01:00+00:00,REV
LONG,138.56,138.34,-0.22,2014-06-18T08:01:00+00:00,2014-06-23T11:29:00+00:00,REV
SHORT,138.34,138.89,-0.56,2014-06-23T11:29:00+00:00,2014-06-24T12:01:00+00:00,REV
LONG,138.89,138.27,-0.62,2014-06-24T12:01:00+00:00,2014-06-26T15:59:00+00:00,REV
SHORT,138.27,138.84,-0.57,2014-06-26T15:59:00+00:00,2014-07-01T03:39:00+00:00,REV
LONG,138.84,138.53,-0.31,2014-07-01T03:39:00+00:00,2014-07-07T13:05:00+00:00,REV
SHORT,138.53,137.25,1.28,2014-07-07T13:05:00+00:00,2014-07-30T16:04:00+00:00,REV
LONG,137.25,137.41,0.16,2014-07-30T16:04:00+00:00,2014-08-05T11:40:00+00:00,REV
SHORT,137.41,137.04,0.38,2014-08-05T11:40:00+00:00,2014-08-13T15:36:00+00:00,REV
LONG,137.04,137.08,0.05,2014-08-13T15:36:00+00:00,2014-08-26T04:13:00+00:00,REV
SHORT,137.08,137.22,-0.13,2014-08-26T04:13:00+00:00,2014-09-02T04:18:00+00:00,REV
LONG,137.22,136.66,-0.56,2014-09-02T04:18:00+00:00,2014-09-04T15:30:00+00:00,REV
SHORT,136.66,137.50,-0.85,2014-09-04T15:30:00+00:00,2014-09-10T04:37:00+00:00,REV
LONG,137.50,139.26,1.76,2014-09-10T04:37:00+00:00,2014-09-24T16:11:00+00:00,REV
SHORT,139.26,137.88,1.38,2014-09-24T16:11:00+00:00,2014-10-08T21:32:00+00:00,REV
LONG,137.88,136.55,-1.33,2014-10-08T21:32:00+00:00,2014-10-10T12:26:00+00:00,REV
SHORT,136.55,136.55,0.00,2014-10-10T12:26:00+00:00,2014-10-17T11:55:00+00:00,REV
LONG,136.55,135.69,-0.85,2014-10-17T11:55:00+00:00,2014-10-22T11:06:00+00:00,REV
SHORT,135.69,137.01,-1.32,2014-10-22T11:06:00+00:00,2014-10-24T16:22:00+00:00,REV
LONG,137.01,142.19,5.17,2014-10-24T16:22:00+00:00,2014-11-10T09:47:00+00:00,REV
SHORT,142.19,144.23,-2.04,2014-11-10T09:47:00+00:00,2014-11-11T19:48:00+00:00,REV
LONG,144.23,145.68,1.45,2014-11-11T19:48:00+00:00,2014-11-24T00:21:00+00:00,REV
SHORT,145.68,147.43,-1.75,2014-11-24T00:21:00+00:00,2014-11-28T13:46:00+00:00,REV
LONG,147.43,147.30,-0.12,2014-11-28T13:46:00+00:00,2014-12-09T17:15:00+00:00,REV
SHORT,147.30,146.78,0.53,2014-12-09T17:15:00+00:00,2014-12-22T10:00:00+00:00,REV
LONG,146.78,146.44,-0.33,2014-12-22T10:00:00+00:00,2014-12-30T03:49:00+00:00,REV
SHORT,146.44,134.19,12.26,2014-12-30T03:49:00+00:00,2015-02-03T15:45:00+00:00,REV
LONG,134.19,134.71,0.52,2015-02-03T15:45:00+00:00,2015-02-16T18:55:00+00:00,REV
SHORT,134.71,129.07,5.63,2015-02-16T18:55:00+00:00,2015-03-17T17:05:00+00:00,REV
LONG,129.07,129.53,0.46,2015-03-17T17:05:00+00:00,2015-03-27T00:26:00+00:00,REV
SHORT,129.53,130.27,-0.74,2015-03-27T00:26:00+00:00,2015-04-02T16:46:00+00:00,REV
LONG,130.27,130.01,-0.26,2015-04-02T16:46:00+00:00,2015-04-08T06:36:00+00:00,REV
SHORT,130.01,127.84,2.17,2015-04-08T06:36:00+00:00,2015-04-16T03:17:00+00:00,REV
LONG,127.84,134.00,6.16,2015-04-16T03:17:00+00:00,2015-05-11T00:00:00+00:00,REV
SHORT,134.00,135.36,-1.37,2015-05-11T00:00:00+00:00,2015-05-13T18:30:00+00:00,REV
LONG,135.36,135.20,-0.17,2015-05-13T18:30:00+00:00,2015-05-19T10:01:00+00:00,REV
SHORT,135.20,135.03,0.17,2015-05-19T10:01:00+00:00,2015-05-28T04:10:00+00:00,REV
LONG,135.03,139.03,4.00,2015-05-28T04:10:00+00:00,2015-06-10T07:28:00+00:00,REV
SHORT,139.03,139.61,-0.59,2015-06-10T07:28:00+00:00,2015-06-16T09:53:00+00:00,REV
LONG,139.61,138.92,-0.69,2015-06-16T09:53:00+00:00,2015-06-23T11:34:00+00:00,REV
SHORT,138.92,135.68,3.24,2015-06-23T11:34:00+00:00,2015-07-10T08:56:00+00:00,REV
LONG,135.68,135.28,-0.40,2015-07-10T08:56:00+00:00,2015-07-16T04:35:00+00:00,REV
SHORT,135.28,135.77,-0.49,2015-07-16T04:35:00+00:00,2015-07-23T04:45:00+00:00,REV
LONG,135.77,135.75,-0.02,2015-07-23T04:45:00+00:00,2015-07-30T17:46:00+00:00,REV
SHORT,135.75,136.99,-1.24,2015-07-30T17:46:00+00:00,2015-07-31T15:30:00+00:00,REV
LONG,136.99,135.54,-1.45,2015-07-31T15:30:00+00:00,2015-08-04T20:51:00+00:00,REV
SHORT,135.54,136.45,-0.92,2015-08-04T20:51:00+00:00,2015-08-06T09:00:00+00:00,REV
LONG,136.45,137.93,1.48,2015-08-06T09:00:00+00:00,2015-08-17T02:10:00+00:00,REV
SHORT,137.93,138.41,-0.47,2015-08-17T02:10:00+00:00,2015-08-20T13:18:00+00:00,REV
LONG,138.41,137.07,-1.34,2015-08-20T13:18:00+00:00,2015-08-24T16:11:00+00:00,REV
SHORT,137.07,134.42,2.65,2015-08-24T16:11:00+00:00,2015-09-09T01:33:00+00:00,REV
LONG,134.42,135.16,0.74,2015-09-09T01:33:00+00:00,2015-09-21T17:21:00+00:00,REV
SHORT,135.16,134.98,0.18,2015-09-21T17:21:00+00:00,2015-09-25T12:56:00+00:00,REV
LONG,134.98,133.94,-1.04,2015-09-25T12:56:00+00:00,2015-09-30T17:50:00+00:00,REV
SHORT,133.94,135.12,-1.19,2015-09-30T17:50:00+00:00,2015-10-05T10:38:00+00:00,REV
LONG,135.12,136.01,0.88,2015-10-05T10:38:00+00:00,2015-10-15T10:10:00+00:00,REV
SHORT,136.01,136.23,-0.23,2015-10-15T10:10:00+00:00,2015-10-21T03:48:00+00:00,REV
LONG,136.23,135.07,-1.16,2015-10-21T03:48:00+00:00,2015-10-22T15:29:00+00:00,REV
SHORT,135.07,132.92,2.15,2015-10-22T15:29:00+00:00,2015-11-09T09:39:00+00:00,REV
LONG,132.92,131.62,-1.29,2015-11-09T09:39:00+00:00,2015-11-12T10:44:00+00:00,REV
SHORT,131.62,132.22,-0.60,2015-11-12T10:44:00+00:00,2015-11-19T03:45:00+00:00,REV
LONG,132.22,131.12,-1.10,2015-11-19T03:45:00+00:00,2015-11-20T10:30:00+00:00,REV
SHORT,131.12,130.38,0.73,2015-11-20T10:30:00+00:00,2015-12-01T10:54:00+00:00,REV
LONG,130.38,133.30,2.91,2015-12-01T10:54:00+00:00,2015-12-10T12:19:00+00:00,REV
SHORT,133.30,133.79,-0.50,2015-12-10T12:19:00+00:00,2015-12-16T21:56:00+00:00,REV
LONG,133.79,132.59,-1.20,2015-12-16T21:56:00+00:00,2015-12-18T06:04:00+00:00,REV
SHORT,132.59,128.55,4.04,2015-12-18T06:04:00+00:00,2016-01-14T11:00:00+00:00,REV
LONG,128.55,127.55,-1.00,2016-01-14T11:00:00+00:00,2016-01-18T00:00:00+00:00,REV
SHORT,127.55,128.44,-0.88,2016-01-18T00:00:00+00:00,2016-01-25T05:03:00+00:00,REV
LONG,128.44,130.05,1.62,2016-01-25T05:03:00+00:00,2016-02-08T13:10:00+00:00,REV
SHORT,130.05,128.11,1.94,2016-02-08T13:10:00+00:00,2016-02-16T02:57:00+00:00,REV
LONG,128.11,126.61,-1.49,2016-02-16T02:57:00+00:00,2016-02-18T10:32:00+00:00,REV
SHORT,126.61,124.65,1.97,2016-02-18T10:32:00+00:00,2016-02-26T01:52:00+00:00,REV
LONG,124.65,122.45,-2.19,2016-02-26T01:52:00+00:00,2016-03-01T00:28:00+00:00,REV
SHORT,122.45,124.48,-2.02,2016-03-01T00:28:00+00:00,2016-03-03T20:25:00+00:00,REV
LONG,124.48,123.85,-0.63,2016-03-03T20:25:00+00:00,2016-03-09T02:12:00+00:00,REV
SHORT,123.85,125.25,-1.40,2016-03-09T02:12:00+00:00,2016-03-10T16:10:00+00:00,REV
LONG,125.25,125.27,0.02,2016-03-10T16:10:00+00:00,2016-03-21T11:20:00+00:00,REV
SHORT,125.27,126.28,-1.02,2016-03-21T11:20:00+00:00,2016-03-25T03:54:00+00:00,REV
LONG,126.28,126.78,0.50,2016-03-25T03:54:00+00:00,2016-04-04T08:24:00+00:00,REV
SHORT,126.78,123.57,3.21,2016-04-04T08:24:00+00:00,2016-04-19T04:18:00+00:00,REV
LONG,123.57,124.69,1.12,2016-04-19T04:18:00+00:00,2016-04-28T06:01:00+00:00,REV
SHORT,124.69,122.96,1.73,2016-04-28T06:01:00+00:00,2016-05-04T00:38:00+00:00,REV
LONG,122.96,122.10,-0.86,2016-05-04T00:38:00+00:00,2016-05-06T04:46:00+00:00,REV
SHORT,122.10,123.53,-1.43,2016-05-06T04:46:00+00:00,2016-05-09T16:13:00+00:00,REV
LONG,123.53,123.27,-0.27,2016-05-09T16:13:00+00:00,2016-05-13T09:22:00+00:00,REV
SHORT,123.27,123.12,0.14,2016-05-13T09:22:00+00:00,2016-05-30T01:55:00+00:00,REV
LONG,123.12,122.22,-0.90,2016-05-30T01:55:00+00:00,2016-06-01T08:26:00+00:00,REV
SHORT,122.22,122.62,-0.40,2016-06-01T08:26:00+00:00,2016-06-07T12:20:00+00:00,REV
LONG,122.62,120.82,-1.80,2016-06-07T12:20:00+00:00,2016-06-09T11:19:00+00:00,REV
SHORT,120.82,119.15,1.67,2016-06-09T11:19:00+00:00,2016-06-23T12:15:00+00:00,REV
LONG,119.15,117.31,-1.83,2016-06-23T12:15:00+00:00,2016-06-24T02:17:00+00:00,REV
SHORT,117.31,114.51,2.81,2016-06-24T02:17:00+00:00,2016-06-30T00:19:00+00:00,REV
LONG,114.51,113.33,-1.17,2016-06-30T00:19:00+00:00,2016-07-05T09:06:00+00:00,REV
SHORT,113.33,112.69,0.65,2016-07-05T09:06:00+00:00,2016-07-11T11:18:00+00:00,REV
LONG,112.69,116.31,3.63,2016-07-11T11:18:00+00:00,2016-07-21T12:35:00+00:00,REV
SHORT,116.31,113.65,2.66,2016-07-21T12:35:00+00:00,2016-08-08T12:23:00+00:00,REV
LONG,113.65,112.78,-0.87,2016-08-08T12:23:00+00:00,2016-08-11T11:11:00+00:00,REV
SHORT,112.78,113.70,-0.92,2016-08-11T11:11:00+00:00,2016-08-12T03:30:00+00:00,REV
LONG,113.70,112.70,-1.00,2016-08-12T03:30:00+00:00,2016-08-15T12:10:00+00:00,REV
SHORT,112.70,113.95,-1.25,2016-08-15T12:10:00+00:00,2016-08-22T00:00:00+00:00,REV
LONG,113.95,113.22,-0.72,2016-08-22T00:00:00+00:00,2016-08-24T10:03:00+00:00,REV
SHORT,113.22,113.73,-0.51,2016-08-24T10:03:00+00:00,2016-08-26T17:11:00+00:00,REV
LONG,113.73,115.02,1.29,2016-08-26T17:11:00+00:00,2016-09-06T17:05:00+00:00,REV
SHORT,115.02,115.69,-0.66,2016-09-06T17:05:00+00:00,2016-09-09T13:40:00+00:00,REV
LONG,115.69,114.13,-1.55,2016-09-09T13:40:00+00:00,2016-09-13T03:31:00+00:00,REV
SHORT,114.13,115.95,-1.82,2016-09-13T03:31:00+00:00,2016-09-14T09:27:00+00:00,REV
LONG,115.95,113.92,-2.04,2016-09-14T09:27:00+00:00,2016-09-19T00:00:00+00:00,REV
SHORT,113.92,113.58,0.33,2016-09-19T00:00:00+00:00,2016-09-29T03:54:00+00:00,REV
LONG,113.58,115.05,1.46,2016-09-29T03:54:00+00:00,2016-10-11T13:50:00+00:00,REV
SHORT,115.05,113.92,1.13,2016-10-11T13:50:00+00:00,2016-10-26T15:01:00+00:00,REV
LONG,113.92,114.58,0.67,2016-10-26T15:01:00+00:00,2016-11-02T13:59:00+00:00,REV
SHORT,114.58,115.21,-0.63,2016-11-02T13:59:00+00:00,2016-11-07T00:01:00+00:00,REV
LONG,115.21,114.13,-1.08,2016-11-07T00:01:00+00:00,2016-11-09T04:23:00+00:00,REV
SHORT,114.13,116.02,-1.88,2016-11-09T04:23:00+00:00,2016-11-10T12:38:00+00:00,REV
LONG,116.02,119.45,3.44,2016-11-10T12:38:00+00:00,2016-12-05T00:47:00+00:00,REV
SHORT,119.45,121.90,-2.45,2016-12-05T00:47:00+00:00,2016-12-05T13:14:00+00:00,REV
LONG,121.90,122.13,0.23,2016-12-05T13:14:00+00:00,2016-12-19T15:17:00+00:00,REV
SHORT,122.13,123.01,-0.87,2016-12-19T15:17:00+00:00,2016-12-28T02:54:00+00:00,REV
LONG,123.01,122.30,-0.71,2016-12-28T02:54:00+00:00,2016-12-28T15:36:00+00:00,REV
SHORT,122.30,123.25,-0.95,2016-12-28T15:36:00+00:00,2016-12-30T01:39:00+00:00,REV
LONG,123.25,122.27,-0.98,2016-12-30T01:39:00+00:00,2017-01-05T08:39:00+00:00,REV
SHORT,122.27,123.34,-1.07,2017-01-05T08:39:00+00:00,2017-01-06T18:31:00+00:00,REV
LONG,123.34,122.11,-1.23,2017-01-06T18:31:00+00:00,2017-01-11T14:15:00+00:00,REV
SHORT,122.11,122.00,0.11,2017-01-11T14:15:00+00:00,2017-01-19T01:49:00+00:00,REV
LONG,122.00,121.62,-0.37,2017-01-19T01:49:00+00:00,2017-01-30T15:20:00+00:00,REV
SHORT,121.62,120.79,0.83,2017-01-30T15:20:00+00:00,2017-02-10T01:10:00+00:00,REV
LONG,120.79,120.22,-0.58,2017-02-10T01:10:00+00:00,2017-02-17T11:26:00+00:00,REV
SHORT,120.22,119.51,0.71,2017-02-17T11:26:00+00:00,2017-03-01T01:52:00+00:00,REV
LONG,119.51,121.49,1.98,2017-03-01T01:52:00+00:00,2017-03-15T21:00:00+00:00,REV
SHORT,121.49,120.33,1.16,2017-03-15T21:00:00+00:00,2017-03-28T02:31:00+00:00,REV
LONG,120.33,119.52,-0.81,2017-03-28T02:31:00+00:00,2017-03-29T14:36:00+00:00,REV
SHORT,119.52,116.46,3.06,2017-03-29T14:36:00+00:00,2017-04-18T21:17:00+00:00,REV
LONG,116.46,123.32,6.86,2017-04-18T21:17:00+00:00,2017-05-12T10:49:00+00:00,REV
SHORT,123.32,124.43,-1.11,2017-05-12T10:49:00+00:00,2017-05-15T11:31:00+00:00,REV
LONG,124.43,123.62,-0.81,2017-05-15T11:31:00+00:00,2017-05-18T00:00:00+00:00,REV
SHORT,123.62,125.31,-1.69,2017-05-18T00:00:00+00:00,2017-05-23T10:34:00+00:00,REV
LONG,125.31,124.56,-0.75,2017-05-23T10:34:00+00:00,2017-05-26T12:06:00+00:00,REV
SHORT,124.56,124.65,-0.09,2017-05-26T12:06:00+00:00,2017-06-01T03:10:00+00:00,REV
LONG,124.65,124.19,-0.46,2017-06-01T03:10:00+00:00,2017-06-06T03:50:00+00:00,REV
SHORT,124.19,123.76,0.44,2017-06-06T03:50:00+00:00,2017-06-16T03:00:00+00:00,REV
LONG,123.76,129.17,5.41,2017-06-16T03:00:00+00:00,2017-07-12T16:14:00+00:00,REV
SHORT,129.17,129.67,-0.50,2017-07-12T16:14:00+00:00,2017-07-18T12:35:00+00:00,REV
LONG,129.67,128.59,-1.08,2017-07-18T12:35:00+00:00,2017-07-19T17:09:00+00:00,REV
SHORT,128.59,129.76,-1.17,2017-07-19T17:09:00+00:00,2017-07-20T15:52:00+00:00,REV
LONG,129.76,129.54,-0.21,2017-07-20T15:52:00+00:00,2017-07-31T03:54:00+00:00,REV
SHORT,129.54,130.60,-1.05,2017-07-31T03:54:00+00:00,2017-08-01T15:27:00+00:00,REV
LONG,130.60,130.09,-0.50,2017-08-01T15:27:00+00:00,2017-08-08T17:24:00+00:00,REV
SHORT,130.09,129.66,0.43,2017-08-08T17:24:00+00:00,2017-08-15T03:21:00+00:00,REV
LONG,129.66,128.91,-0.75,2017-08-15T03:21:00+00:00,2017-08-17T12:54:00+00:00,REV
SHORT,128.91,129.19,-0.28,2017-08-17T12:54:00+00:00,2017-08-24T14:48:00+00:00,REV
LONG,129.19,130.12,0.93,2017-08-24T14:48:00+00:00,2017-09-04T00:01:00+00:00,REV
SHORT,130.12,130.72,-0.60,2017-09-04T00:01:00+00:00,2017-09-07T15:34:00+00:00,REV
LONG,130.72,130.67,-0.05,2017-09-07T15:34:00+00:00,2017-09-15T01:02:00+00:00,REV
SHORT,130.67,132.02,-1.35,2017-09-15T01:02:00+00:00,2017-09-15T09:45:00+00:00,REV
LONG,132.02,133.26,1.24,2017-09-15T09:45:00+00:00,2017-09-25T12:21:00+00:00,REV
SHORT,133.26,132.89,0.36,2017-09-25T12:21:00+00:00,2017-09-29T14:15:00+00:00,REV
LONG,132.89,132.19,-0.70,2017-09-29T14:15:00+00:00,2017-10-05T14:01:00+00:00,REV
SHORT,132.19,132.78,-0.59,2017-10-05T14:01:00+00:00,2017-10-10T22:52:00+00:00,REV
LONG,132.78,132.22,-0.57,2017-10-10T22:52:00+00:00,2017-10-13T10:19:00+00:00,REV
SHORT,132.22,132.94,-0.73,2017-10-13T10:19:00+00:00,2017-10-18T16:54:00+00:00,REV
LONG,132.94,133.10,0.16,2017-10-18T16:54:00+00:00,2017-10-26T18:56:00+00:00,REV
SHORT,133.10,132.84,0.25,2017-10-26T18:56:00+00:00,2017-11-02T03:02:00+00:00,REV
LONG,132.84,132.30,-0.54,2017-11-02T03:02:00+00:00,2017-11-06T11:25:00+00:00,REV
SHORT,132.30,132.42,-0.12,2017-11-06T11:25:00+00:00,2017-11-10T20:20:00+00:00,REV
LONG,132.42,132.48,0.06,2017-11-10T20:20:00+00:00,2017-11-17T17:36:00+00:00,REV
SHORT,132.48,132.28,0.20,2017-11-17T17:36:00+00:00,2017-11-24T11:09:00+00:00,REV
LONG,132.28,132.91,0.63,2017-11-24T11:09:00+00:00,2017-12-06T02:11:00+00:00,REV
SHORT,132.91,133.62,-0.71,2017-12-06T02:11:00+00:00,2017-12-11T00:32:00+00:00,REV
LONG,133.62,133.02,-0.59,2017-12-11T00:32:00+00:00,2017-12-13T14:02:00+00:00,REV
SHORT,133.02,133.76,-0.74,2017-12-13T14:02:00+00:00,2017-12-19T20:03:00+00:00,REV
LONG,133.76,135.10,1.34,2017-12-19T20:03:00+00:00,2018-01-09T03:37:00+00:00,REV
SHORT,135.10,135.48,-0.38,2018-01-09T03:37:00+00:00,2018-01-12T23:05:00+00:00,REV
LONG,135.48,135.18,-0.30,2018-01-12T23:05:00+00:00,2018-01-24T12:40:00+00:00,REV
SHORT,135.18,136.22,-1.04,2018-01-24T12:40:00+00:00,2018-01-25T16:01:00+00:00,REV
LONG,136.22,134.91,-1.31,2018-01-25T16:01:00+00:00,2018-01-26T17:50:00+00:00,REV
SHORT,134.91,136.06,-1.14,2018-01-26T17:50:00+00:00,2018-02-01T10:13:00+00:00,REV
LONG,136.06,134.88,-1.18,2018-02-01T10:13:00+00:00,2018-02-06T00:00:00+00:00,REV
SHORT,134.88,131.02,3.86,2018-02-06T00:00:00+00:00,2018-03-06T01:03:00+00:00,REV
LONG,131.02,130.96,-0.06,2018-03-06T01:03:00+00:00,2018-03-15T12:38:00+00:00,REV
SHORT,130.96,131.55,-0.58,2018-03-15T12:38:00+00:00,2018-03-20T10:33:00+00:00,REV
LONG,131.55,129.60,-1.94,2018-03-20T10:33:00+00:00,2018-03-22T18:37:00+00:00,REV
SHORT,129.60,131.07,-1.47,2018-03-22T18:37:00+00:00,2018-03-26T21:22:00+00:00,REV
LONG,131.07,130.57,-0.50,2018-03-26T21:22:00+00:00,2018-04-02T18:05:00+00:00,REV
SHORT,130.57,131.30,-0.74,2018-04-02T18:05:00+00:00,2018-04-05T03:59:00+00:00,REV
LONG,131.30,132.10,0.80,2018-04-05T03:59:00+00:00,2018-04-20T17:50:00+00:00,REV
SHORT,132.10,133.10,-0.99,2018-04-20T17:50:00+00:00,2018-04-24T16:15:00+00:00,REV
