direction,entry,exit,pnl,open_time,close_time,reason
LONG,1.535450,1.535930,0.000480,2014-07-22T10:44:00+00:00,2014-07-24T10:57:00+00:00,REV
SHORT,1.535930,1.536760,-0.000830,2014-07-24T10:57:00+00:00,2014-07-28T09:07:00+00:00,REV
LONG,1.536760,1.534410,-0.002350,2014-07-28T09:07:00+00:00,2014-07-29T12:18:00+00:00,REV
SHORT,1.534410,1.536780,-0.002370,2014-07-29T12:18:00+00:00,2014-07-30T00:36:00+00:00,REV
LONG,1.536780,1.535400,-0.001380,2014-07-30T00:36:00+00:00,2014-07-31T10:51:00+00:00,REV
SHORT,1.535400,1.528930,0.006470,2014-07-31T10:51:00+00:00,2014-08-05T01:55:00+00:00,REV
LONG,1.528930,1.528410,-0.000520,2014-08-05T01:55:00+00:00,2014-08-07T08:52:00+00:00,REV
SHORT,1.528410,1.522220,0.006190,2014-08-07T08:52:00+00:00,2014-08-12T03:02:00+00:00,REV
LONG,1.522220,1.520730,-0.001490,2014-08-12T03:02:00+00:00,2014-08-13T12:35:00+00:00,REV
SHORT,1.520730,1.513810,0.006920,2014-08-13T12:35:00+00:00,2014-08-18T10:11:00+00:00,REV
LONG,1.513810,1.508530,-0.005280,2014-08-18T10:11:00+00:00,2014-08-19T14:30:00+00:00,REV
SHORT,1.508530,1.517460,-0.008930,2014-08-19T14:30:00+00:00,2014-08-20T11:30:00+00:00,REV
LONG,1.517460,1.510500,-0.006960,2014-08-20T11:30:00+00:00,2014-08-22T05:27:00+00:00,REV
SHORT,1.510500,1.518200,-0.007700,2014-08-22T05:27:00+00:00,2014-08-25T00:01:00+00:00,REV
LONG,1.518200,1.515650,-0.002550,2014-08-25T00:01:00+00:00,2014-08-26T09:33:00+00:00,REV
SHORT,1.515650,1.519130,-0.003480,2014-08-26T09:33:00+00:00,2014-08-27T03:26:00+00:00,REV
LONG,1.519130,1.515370,-0.003760,2014-08-27T03:26:00+00:00,2014-08-27T18:48:00+00:00,REV
SHORT,1.515370,1.518660,-0.003290,2014-08-27T18:48:00+00:00,2014-08-29T09:00:00+00:00,REV
LONG,1.518660,1.523690,0.005030,2014-08-29T09:00:00+00:00,2014-09-02T10:01:00+00:00,REV
SHORT,1.523690,1.516220,0.007470,2014-09-02T10:01:00+00:00,2014-09-04T14:46:00+00:00,REV
LONG,1.516220,1.504920,-0.011300,2014-09-04T14:46:00+00:00,2014-09-08T00:00:00+00:00,REV
SHORT,1.504920,1.510920,-0.006000,2014-09-08T00:00:00+00:00,2014-09-10T15:36:00+00:00,REV
LONG,1.510920,1.515650,0.004730,2014-09-10T15:36:00+00:00,2014-09-12T14:27:00+00:00,REV
SHORT,1.515650,1.518670,-0.003020,2014-09-12T14:27:00+00:00,2014-09-17T07:02:00+00:00,REV
LONG,1.518670,1.532530,0.013860,2014-09-17T07:02:00+00:00,2014-09-23T11:05:00+00:00,REV
SHORT,1.532530,1.539410,-0.006880,2014-09-23T11:05:00+00:00,2014-09-23T21:48:00+00:00,REV
LONG,1.539410,1.542580,0.003170,2014-09-23T21:48:00+00:00,2014-09-26T10:22:00+00:00,REV
SHORT,1.542580,1.546990,-0.004410,2014-09-26T10:22:00+00:00,2014-09-30T09:13:00+00:00,REV
LONG,1.546990,1.546600,-0.000390,2014-09-30T09:13:00+00:00,2014-10-02T11:29:00+00:00,REV
SHORT,1.546600,1.546420,0.000180,2014-10-02T11:29:00+00:00,2014-10-06T00:02:00+00:00,REV
LONG,1.546420,1.539660,-0.006760,2014-10-06T00:02:00+00:00,2014-10-07T22:14:00+00:00,REV
SHORT,1.539660,1.517820,0.021840,2014-10-07T22:14:00+00:00,2014-10-17T02:05:00+00:00,REV
LONG,1.517820,1.520780,0.002960,2014-10-17T02:05:00+00:00,2014-10-21T09:23:00+00:00,REV
SHORT,1.520780,1.526580,-0.005800,2014-10-21T09:23:00+00:00,2014-10-21T12:33:00+00:00,REV
LONG,1.526580,1.528430,0.001850,2014-10-21T12:33:00+00:00,2014-10-28T10:31:00+00:00,REV
SHORT,1.528430,1.529220,-0.000790,2014-10-28T10:31:00+00:00,2014-10-30T00:21:00+00:00,REV
LONG,1.529220,1.538460,0.009240,2014-10-30T00:21:00+00:00,2014-11-04T17:29:00+00:00,REV
SHORT,1.538460,1.541900,-0.003440,2014-11-04T17:29:00+00:00,2014-11-06T15:36:00+00:00,REV
LONG,1.541900,1.531620,-0.010280,2014-11-06T15:36:00+00:00,2014-11-07T20:50:00+00:00,REV
SHORT,1.531620,1.536260,-0.004640,2014-11-07T20:50:00+00:00,2014-11-11T10:35:00+00:00,REV
LONG,1.536260,1.532950,-0.003310,2014-11-11T10:35:00+00:00,2014-11-12T12:37:00+00:00,REV
SHORT,1.532950,1.504910,0.028040,2014-11-12T12:37:00+00:00,2014-11-20T11:30:00+00:00,REV
LONG,1.504910,1.515230,0.010320,2014-11-20T11:30:00+00:00,2014-11-25T12:02:00+00:00,REV
SHORT,1.515230,1.519110,-0.003880,2014-11-25T12:02:00+00:00,2014-11-26T12:33:00+00:00,REV
LONG,1.519110,1.513380,-0.005730,2014-11-26T12:33:00+00:00,2014-11-28T13:12:00+00:00,REV
SHORT,1.513380,1.518350,-0.004970,2014-11-28T13:12:00+00:00,2014-12-02T03:26:00+00:00,REV
LONG,1.518350,1.519740,0.001390,2014-12-02T03:26:00+00:00,2014-12-04T17:15:00+00:00,REV
SHORT,1.519740,1.532140,-0.012400,2014-12-04T17:15:00+00:00,2014-12-08T13:09:00+00:00,REV
LONG,1.532140,1.522070,-0.010070,2014-12-08T13:09:00+00:00,2014-12-09T12:13:00+00:00,REV
SHORT,1.522070,1.524740,-0.002670,2014-12-09T12:13:00+00:00,2014-12-11T20:46:00+00:00,REV
LONG,1.524740,1.512240,-0.012500,2014-12-11T20:46:00+00:00,2014-12-15T15:35:00+00:00,REV
SHORT,1.512240,1.513740,-0.001500,2014-12-15T15:35:00+00:00,2014-12-17T09:58:00+00:00,REV
LONG,1.513740,1.531650,0.017910,2014-12-17T09:58:00+00:00,2014-12-22T13:33:00+00:00,REV
SHORT,1.531650,1.534890,-0.003240,2014-12-22T13:33:00+00:00,2014-12-26T13:26:00+00:00,REV
LONG,1.534890,1.546830,0.011940,2014-12-26T13:26:00+00:00,2015-01-02T00:00:00+00:00,REV
SHORT,1.546830,1.548780,-0.001950,2015-01-02T00:00:00+00:00,2015-01-02T00:28:00+00:00,REV
LONG,1.548780,1.534050,-0.014730,2015-01-02T00:28:00+00:00,2015-01-05T00:04:00+00:00,REV
SHORT,1.534050,1.536620,-0.002570,2015-01-05T00:04:00+00:00,2015-01-07T13:48:00+00:00,REV
LONG,1.536620,1.534850,-0.001770,2015-01-07T13:48:00+00:00,2015-01-12T08:09:00+00:00,REV
SHORT,1.534850,1.542600,-0.007750,2015-01-12T08:09:00+00:00,2015-01-13T13:40:00+00:00,REV
LONG,1.542600,1.355000,-0.187600,2015-01-13T13:40:00+00:00,2015-01-15T12:35:00+00:00,REV
SHORT,1.355000,1.331600,0.023400,2015-01-15T12:35:00+00:00,2015-01-20T09:00:00+00:00,REV
LONG,1.331600,1.318620,-0.012980,2015-01-20T09:00:00+00:00,2015-01-21T10:41:00+00:00,REV
SHORT,1.318620,1.314560,0.004060,2015-01-21T10:41:00+00:00,2015-01-23T14:12:00+00:00,REV
LONG,1.314560,1.407200,0.092640,2015-01-23T14:12:00+00:00,2015-02-09T10:25:00+00:00,REV
SHORT,1.407200,1.414690,-0.007490,2015-02-09T10:25:00+00:00,2015-02-11T01:13:00+00:00,REV
LONG,1.414690,1.428150,0.013460,2015-02-11T01:13:00+00:00,2015-02-17T15:36:00+00:00,REV
SHORT,1.428150,1.437540,-0.009390,2015-02-17T15:36:00+00:00,2015-02-17T20:16:00+00:00,REV
LONG,1.437540,1.450260,0.012720,2015-02-17T20:16:00+00:00,2015-02-20T17:33:00+00:00,REV
SHORT,1.450260,1.468770,-0.018510,2015-02-20T17:33:00+00:00,2015-02-23T18:46:00+00:00,REV
LONG,1.468770,1.466990,-0.001780,2015-02-23T18:46:00+00:00,2015-02-26T13:11:00+00:00,REV
SHORT,1.466990,1.473880,-0.006890,2015-02-26T13:11:00+00:00,2015-02-26T14:30:00+00:00,REV
LONG,1.473880,1.466320,-0.007560,2015-02-26T14:30:00+00:00,2015-02-27T07:46:00+00:00,REV
SHORT,1.466320,1.473850,-0.007530,2015-02-27T07:46:00+00:00,2015-03-02T11:01:00+00:00,REV
LONG,1.473850,1.469050,-0.004800,2015-03-02T11:01:00+00:00,2015-03-04T16:50:00+00:00,REV
SHORT,1.469050,1.478580,-0.009530,2015-03-04T16:50:00+00:00,2015-03-04T17:04:00+00:00,REV
LONG,1.478580,1.503530,0.024950,2015-03-04T17:04:00+00:00,2015-03-12T10:44:00+00:00,REV
SHORT,1.503530,1.495650,0.007880,2015-03-12T10:44:00+00:00,2015-03-17T09:08:00+00:00,REV
LONG,1.495650,1.480290,-0.015360,2015-03-17T09:08:00+00:00,2015-03-17T13:06:00+00:00,REV
SHORT,1.480290,1.461830,0.018460,2015-03-17T13:06:00+00:00,2015-03-23T01:25:00+00:00,REV
LONG,1.461830,1.451680,-0.010150,2015-03-23T01:25:00+00:00,2015-03-23T13:53:00+00:00,REV
SHORT,1.451680,1.431480,0.020200,2015-03-23T13:53:00+00:00,2015-03-26T20:26:00+00:00,REV
LONG,1.431480,1.423640,-0.007840,2015-03-26T20:26:00+00:00,2015-03-30T14:25:00+00:00,REV
SHORT,1.423640,1.437060,-0.013420,2015-03-30T14:25:00+00:00,2015-03-31T10:17:00+00:00,REV
LONG,1.437060,1.429680,-0.007380,2015-03-31T10:17:00+00:00,2015-04-01T15:15:00+00:00,REV
SHORT,1.429680,1.424970,0.004710,2015-04-01T15:15:00+00:00,2015-04-06T18:39:00+00:00,REV
LONG,1.424970,1.433980,0.009010,2015-04-06T18:39:00+00:00,2015-04-10T11:36:00+00:00,REV
SHORT,1.433980,1.438310,-0.004330,2015-04-10T11:36:00+00:00,2015-04-13T12:49:00+00:00,REV
LONG,1.438310,1.429930,-0.008380,2015-04-13T12:49:00+00:00,2015-04-16T02:13:00+00:00,REV
SHORT,1.429930,1.431500,-0.001570,2015-04-16T02:13:00+00:00,2015-04-22T13:19:00+00:00,REV
LONG,1.431500,1.451510,0.020010,2015-04-22T13:19:00+00:00,2015-04-29T17:18:00+00:00,REV
SHORT,1.451510,1.421100,0.030410,2015-04-29T17:18:00+00:00,2015-05-05T10:57:00+00:00,REV
LONG,1.421100,1.409220,-0.011880,2015-05-05T10:57:00+00:00,2015-05-05T14:32:00+00:00,REV
SHORT,1.409220,1.408200,0.001020,2015-05-05T14:32:00+00:00,2015-05-08T00:00:00+00:00,REV
LONG,1.408200,1.442280,0.034080,2015-05-08T00:00:00+00:00,2015-05-13T17:57:00+00:00,REV
SHORT,1.442280,1.444320,-0.002040,2015-05-13T17:57:00+00:00,2015-05-15T11:27:00+00:00,REV
LONG,1.444320,1.438010,-0.006310,2015-05-15T11:27:00+00:00,2015-05-18T13:41:00+00:00,REV
SHORT,1.438010,1.450120,-0.012110,2015-05-18T13:41:00+00:00,2015-05-19T00:00:00+00:00,REV
LONG,1.450120,1.457520,0.007400,2015-05-19T00:00:00+00:00,2015-05-27T17:15:00+00:00,REV
SHORT,1.457520,1.438740,0.018780,2015-05-27T17:15:00+00:00,2015-06-03T15:34:00+00:00,REV
LONG,1.438740,1.429310,-0.009430,2015-06-03T15:34:00+00:00,2015-06-05T10:00:00+00:00,REV
SHORT,1.429310,1.437330,-0.008020,2015-06-05T10:00:00+00:00,2015-06-05T15:35:00+00:00,REV
LONG,1.437330,1.425410,-0.011920,2015-06-05T15:35:00+00:00,2015-06-08T18:45:00+00:00,REV
SHORT,1.425410,1.432770,-0.007360,2015-06-08T18:45:00+00:00,2015-06-10T00:36:00+00:00,REV
LONG,1.432770,1.438810,0.006040,2015-06-10T00:36:00+00:00,2015-06-12T16:31:00+00:00,REV
SHORT,1.438810,1.453130,-0.014320,2015-06-12T16:31:00+00:00,2015-06-15T15:06:00+00:00,REV
LONG,1.453130,1.447020,-0.006110,2015-06-15T15:06:00+00:00,2015-06-17T10:27:00+00:00,REV
SHORT,1.447020,1.459740,-0.012720,2015-06-17T10:27:00+00:00,2015-06-17T12:36:00+00:00,REV
LONG,1.459740,1.455370,-0.004370,2015-06-17T12:36:00+00:00,2015-06-19T22:21:00+00:00,REV
SHORT,1.455370,1.462260,-0.006890,2015-06-19T22:21:00+00:00,2015-06-23T05:48:00+00:00,REV
LONG,1.462260,1.464710,0.002450,2015-06-23T05:48:00+00:00,2015-06-25T08:36:00+00:00,REV
SHORT,1.464710,1.472780,-0.008070,2015-06-25T08:36:00+00:00,2015-06-25T12:39:00+00:00,REV
LONG,1.472780,1.463800,-0.008980,2015-06-25T12:39:00+00:00,2015-06-29T14:07:00+00:00,REV
SHORT,1.463800,1.474110,-0.010310,2015-06-29T14:07:00+00:00,2015-07-01T10:19:00+00:00,REV
LONG,1.474110,1.470150,-0.003960,2015-07-01T10:19:00+00:00,2015-07-03T10:59:00+00:00,REV
SHORT,1.470150,1.464280,0.005870,2015-07-03T10:59:00+00:00,2015-07-09T12:55:00+00:00,REV
LONG,1.464280,1.451050,-0.013230,2015-07-09T12:55:00+00:00,2015-07-10T10:45:00+00:00,REV
SHORT,1.451050,1.460070,-0.009020,2015-07-10T10:45:00+00:00,2015-07-13T10:04:00+00:00,REV
LONG,1.460070,1.494710,0.034640,2015-07-13T10:04:00+00:00,2015-07-21T13:06:00+00:00,REV
SHORT,1.494710,1.502080,-0.007370,2015-07-21T13:06:00+00:00,2015-07-22T15:10:00+00:00,REV
LONG,1.502080,1.488920,-0.013160,2015-07-22T15:10:00+00:00,2015-07-23T11:30:00+00:00,REV
SHORT,1.488920,1.494560,-0.005640,2015-07-23T11:30:00+00:00,2015-07-27T18:55:00+00:00,REV
LONG,1.494560,1.507870,0.013310,2015-07-27T18:55:00+00:00,2015-07-31T09:09:00+00:00,REV
SHORT,1.507870,1.512410,-0.004540,2015-07-31T09:09:00+00:00,2015-08-03T02:51:00+00:00,REV
LONG,1.512410,1.520110,0.007700,2015-08-03T02:51:00+00:00,2015-08-07T10:03:00+00:00,REV
SHORT,1.520110,1.530070,-0.009960,2015-08-07T10:03:00+00:00,2015-08-10T15:39:00+00:00,REV
LONG,1.530070,1.527180,-0.002890,2015-08-10T15:39:00+00:00,2015-08-12T11:30:00+00:00,REV
SHORT,1.527180,1.530420,-0.003240,2015-08-12T11:30:00+00:00,2015-08-17T04:29:00+00:00,REV
LONG,1.530420,1.521700,-0.008720,2015-08-17T04:29:00+00:00,2015-08-18T09:42:00+00:00,REV
SHORT,1.521700,1.534900,-0.013200,2015-08-18T09:42:00+00:00,2015-08-18T13:05:00+00:00,REV
LONG,1.534900,1.520030,-0.014870,2015-08-18T13:05:00+00:00,2015-08-19T17:41:00+00:00,REV
SHORT,1.520030,1.487670,0.032360,2015-08-19T17:41:00+00:00,2015-08-25T11:23:00+00:00,REV
LONG,1.487670,1.466570,-0.021100,2015-08-25T11:23:00+00:00,2015-08-26T18:35:00+00:00,REV
SHORT,1.466570,1.484240,-0.017670,2015-08-26T18:35:00+00:00,2015-08-27T18:59:00+00:00,REV
LONG,1.484240,1.478940,-0.005300,2015-08-27T18:59:00+00:00,2015-09-01T05:16:00+00:00,REV
SHORT,1.478940,1.484580,-0.005640,2015-09-01T05:16:00+00:00,2015-09-02T19:03:00+00:00,REV
LONG,1.484580,1.476810,-0.007770,2015-09-02T19:03:00+00:00,2015-09-04T20:24:00+00:00,REV
SHORT,1.476810,1.487230,-0.010420,2015-09-04T20:24:00+00:00,2015-09-07T13:52:00+00:00,REV
LONG,1.487230,1.495250,0.008020,2015-09-07T13:52:00+00:00,2015-09-11T21:07:00+00:00,REV
SHORT,1.495250,1.499520,-0.004270,2015-09-11T21:07:00+00:00,2015-09-16T11:40:00+00:00,REV
LONG,1.499520,1.495180,-0.004340,2015-09-16T11:40:00+00:00,2015-09-18T00:02:00+00:00,REV
SHORT,1.495180,1.506700,-0.011520,2015-09-18T00:02:00+00:00,2015-09-21T10:18:00+00:00,REV
LONG,1.506700,1.498510,-0.008190,2015-09-21T10:18:00+00:00,2015-09-22T16:16:00+00:00,REV
SHORT,1.498510,1.495150,0.003360,2015-09-22T16:16:00+00:00,2015-09-25T10:25:00+00:00,REV
LONG,1.495150,1.476210,-0.018940,2015-09-25T10:25:00+00:00,2015-09-25T18:31:00+00:00,REV
SHORT,1.476210,1.479060,-0.002850,2015-09-25T18:31:00+00:00,2015-09-30T11:53:00+00:00,REV
LONG,1.479060,1.471190,-0.007870,2015-09-30T11:53:00+00:00,2015-10-02T15:47:00+00:00,REV
SHORT,1.471190,1.480620,-0.009430,2015-10-02T15:47:00+00:00,2015-10-07T11:30:00+00:00,REV
LONG,1.480620,1.477890,-0.002730,2015-10-07T11:30:00+00:00,2015-10-09T10:49:00+00:00,REV
SHORT,1.477890,1.478220,-0.000330,2015-10-09T10:49:00+00:00,2015-10-13T03:16:00+00:00,REV
LONG,1.478220,1.470580,-0.007640,2015-10-13T03:16:00+00:00,2015-10-13T11:11:00+00:00,REV
SHORT,1.470580,1.473010,-0.002430,2015-10-13T11:11:00+00:00,2015-10-15T13:36:00+00:00,REV
LONG,1.473010,1.467680,-0.005330,2015-10-15T13:36:00+00:00,2015-10-16T00:00:00+00:00,REV
SHORT,1.467680,1.474290,-0.006610,2015-10-16T00:00:00+00:00,2015-10-16T10:07:00+00:00,REV
LONG,1.474290,1.470200,-0.004090,2015-10-16T10:07:00+00:00,2015-10-21T10:41:00+00:00,REV
SHORT,1.470200,1.480490,-0.010290,2015-10-21T10:41:00+00:00,2015-10-21T12:21:00+00:00,REV
LONG,1.480490,1.495770,0.015280,2015-10-21T12:21:00+00:00,2015-10-26T10:16:00+00:00,REV
SHORT,1.495770,1.503250,-0.007480,2015-10-26T10:16:00+00:00,2015-10-26T12:54:00+00:00,REV
LONG,1.503250,1.504690,0.001440,2015-10-26T12:54:00+00:00,2015-10-28T13:08:00+00:00,REV
SHORT,1.504690,1.511030,-0.006340,2015-10-28T13:08:00+00:00,2015-10-28T21:00:00+00:00,REV
LONG,1.511030,1.523230,0.012200,2015-10-28T21:00:00+00:00,2015-11-05T14:06:00+00:00,REV
SHORT,1.523230,1.516140,0.007090,2015-11-05T14:06:00+00:00,2015-11-09T15:39:00+00:00,REV
LONG,1.516140,1.547870,0.031730,2015-11-09T15:39:00+00:00,2015-11-20T00:00:00+00:00,REV
SHORT,1.547870,1.543950,0.003920,2015-11-20T00:00:00+00:00,2015-11-25T15:38:00+00:00,REV
LONG,1.543950,1.546480,0.002530,2015-11-25T15:38:00+00:00,2015-12-02T00:00:00+00:00,REV
SHORT,1.546480,1.501090,0.045390,2015-12-02T00:00:00+00:00,2015-12-10T12:03:00+00:00,REV
LONG,1.501090,1.492410,-0.008680,2015-12-10T12:03:00+00:00,2015-12-14T12:47:00+00:00,REV
SHORT,1.492410,1.491720,0.000690,2015-12-14T12:47:00+00:00,2015-12-17T11:19:00+00:00,REV
LONG,1.491720,1.477510,-0.014210,2015-12-17T11:19:00+00:00,2015-12-18T23:53:00+00:00,REV
SHORT,1.477510,1.475700,0.001810,2015-12-18T23:53:00+00:00,2015-12-28T10:01:00+00:00,REV
LONG,1.475700,1.468930,-0.006770,2015-12-28T10:01:00+00:00,2015-12-29T10:56:00+00:00,REV
SHORT,1.468930,1.472860,-0.003930,2015-12-29T10:56:00+00:00,2015-12-31T12:29:00+00:00,REV
LONG,1.472860,1.472850,-0.000010,2015-12-31T12:29:00+00:00,2016-01-06T17:51:00+00:00,REV
SHORT,1.472850,1.458030,0.014820,2016-01-06T17:51:00+00:00,2016-01-12T02:38:00+00:00,REV
LONG,1.458030,1.446040,-0.011990,2016-01-12T02:38:00+00:00,2016-01-14T11:43:00+00:00,REV
SHORT,1.446040,1.442090,0.003950,2016-01-14T11:43:00+00:00,2016-01-19T11:23:00+00:00,REV
LONG,1.442090,1.425660,-0.016430,2016-01-19T11:23:00+00:00,2016-01-19T16:35:00+00:00,REV
SHORT,1.425660,1.427080,-0.001420,2016-01-19T16:35:00+00:00,2016-01-21T01:29:00+00:00,REV
LONG,1.427080,1.441970,0.014890,2016-01-21T01:29:00+00:00,2016-01-26T00:19:00+00:00,REV
SHORT,1.441970,1.451900,-0.009930,2016-01-26T00:19:00+00:00,2016-01-26T16:12:00+00:00,REV
LONG,1.451900,1.461470,0.009570,2016-01-26T16:12:00+00:00,2016-02-04T13:36:00+00:00,REV
SHORT,1.461470,1.416210,0.045260,2016-02-04T13:36:00+00:00,2016-02-12T10:01:00+00:00,REV
LONG,1.416210,1.414850,-0.001360,2016-02-12T10:01:00+00:00,2016-02-16T15:39:00+00:00,REV
SHORT,1.414850,1.423650,-0.008800,2016-02-16T15:39:00+00:00,2016-02-18T12:59:00+00:00,REV
LONG,1.423650,1.412520,-0.011130,2016-02-18T12:59:00+00:00,2016-02-19T17:04:00+00:00,REV
SHORT,1.412520,1.388840,0.023680,2016-02-19T17:04:00+00:00,2016-02-26T11:01:00+00:00,REV
LONG,1.388840,1.410530,0.021690,2016-02-26T11:01:00+00:00,2016-03-08T10:44:00+00:00,REV
SHORT,1.410530,1.420500,-0.009970,2016-03-08T10:44:00+00:00,2016-03-09T11:16:00+00:00,REV
LONG,1.420500,1.413070,-0.007430,2016-03-09T11:16:00+00:00,2016-03-10T16:11:00+00:00,REV
SHORT,1.413070,1.417400,-0.004330,2016-03-10T16:11:00+00:00,2016-03-14T11:36:00+00:00,REV
LONG,1.417400,1.410680,-0.006720,2016-03-14T11:36:00+00:00,2016-03-15T02:16:00+00:00,REV
SHORT,1.410680,1.397910,0.012770,2016-03-15T02:16:00+00:00,2016-03-17T15:14:00+00:00,REV
LONG,1.397910,1.396420,-0.001490,2016-03-17T15:14:00+00:00,2016-03-21T10:54:00+00:00,REV
SHORT,1.396420,1.382960,0.013460,2016-03-21T10:54:00+00:00,2016-03-28T01:01:00+00:00,REV
LONG,1.382960,1.384680,0.001720,2016-03-28T01:01:00+00:00,2016-03-31T05:51:00+00:00,REV
SHORT,1.384680,1.351540,0.033140,2016-03-31T05:51:00+00:00,2016-04-08T10:49:00+00:00,REV
LONG,1.351540,1.366420,0.014880,2016-04-08T10:49:00+00:00,2016-04-18T09:48:00+00:00,REV
SHORT,1.366420,1.375840,-0.009420,2016-04-18T09:48:00+00:00,2016-04-18T17:57:00+00:00,REV
LONG,1.375840,1.410760,0.034920,2016-04-18T17:57:00+00:00,2016-04-28T00:19:00+00:00,REV
SHORT,1.410760,1.392010,0.018750,2016-04-28T00:19:00+00:00,2016-05-05T09:31:00+00:00,REV
LONG,1.392010,1.397920,0.005910,2016-05-05T09:31:00+00:00,2016-05-09T09:59:00+00:00,REV
SHORT,1.397920,1.404110,-0.006190,2016-05-09T09:59:00+00:00,2016-05-10T11:52:00+00:00,REV
LONG,1.404110,1.401760,-0.002350,2016-05-10T11:52:00+00:00,2016-05-12T00:54:00+00:00,REV
SHORT,1.401760,1.403620,-0.001860,2016-05-12T00:54:00+00:00,2016-05-16T14:34:00+00:00,REV
LONG,1.403620,1.438750,0.035130,2016-05-16T14:34:00+00:00,2016-05-20T19:16:00+00:00,REV
SHORT,1.438750,1.442060,-0.003310,2016-05-20T19:16:00+00:00,2016-05-24T10:50:00+00:00,REV
LONG,1.442060,1.449670,0.007610,2016-05-24T10:50:00+00:00,2016-05-27T03:27:00+00:00,REV
SHORT,1.449670,1.454320,-0.004650,2016-05-27T03:27:00+00:00,2016-05-30T02:01:00+00:00,REV
LONG,1.454320,1.448100,-0.006220,2016-05-30T02:01:00+00:00,2016-05-31T10:53:00+00:00,REV
SHORT,1.448100,1.431020,0.017080,2016-05-31T10:53:00+00:00,2016-06-03T10:35:00+00:00,REV
LONG,1.431020,1.422160,-0.008860,2016-06-03T10:35:00+00:00,2016-06-03T17:01:00+00:00,REV
SHORT,1.422160,1.413920,0.008240,2016-06-03T17:01:00+00:00,2016-06-07T07:10:00+00:00,REV
LONG,1.413920,1.400480,-0.013440,2016-06-07T07:10:00+00:00,2016-06-08T10:48:00+00:00,REV
SHORT,1.400480,1.373080,0.027400,2016-06-08T10:48:00+00:00,2016-06-16T19:51:00+00:00,REV
LONG,1.373080,1.405270,0.032190,2016-06-16T19:51:00+00:00,2016-06-22T13:46:00+00:00,REV
SHORT,1.405270,1.414070,-0.008800,2016-06-22T13:46:00+00:00,2016-06-23T00:13:00+00:00,REV
LONG,1.414070,1.408860,-0.005210,2016-06-23T00:13:00+00:00,2016-06-24T02:17:00+00:00,REV
SHORT,1.408860,1.311890,0.096970,2016-06-24T02:17:00+00:00,2016-06-28T15:42:00+00:00,REV
LONG,1.311890,1.303020,-0.008870,2016-06-28T15:42:00+00:00,2016-06-30T18:00:00+00:00,REV
SHORT,1.303020,1.272870,0.030150,2016-06-30T18:00:00+00:00,2016-07-07T13:15:00+00:00,REV
LONG,1.272870,1.291880,0.019010,2016-07-07T13:15:00+00:00,2016-07-14T01:35:00+00:00,REV
SHORT,1.291880,1.313210,-0.021330,2016-07-14T01:35:00+00:00,2016-07-15T03:07:00+00:00,REV
LONG,1.313210,1.293850,-0.019360,2016-07-15T03:07:00+00:00,2016-07-19T10:36:00+00:00,REV
SHORT,1.293850,1.304590,-0.010740,2016-07-19T10:36:00+00:00,2016-07-20T22:09:00+00:00,REV
LONG,1.304590,1.297660,-0.006930,2016-07-20T22:09:00+00:00,2016-07-22T11:37:00+00:00,REV
SHORT,1.297660,1.300360,-0.002700,2016-07-22T11:37:00+00:00,2016-07-26T15:33:00+00:00,REV
LONG,1.300360,1.298670,-0.001690,2016-07-26T15:33:00+00:00,2016-07-28T07:46:00+00:00,REV
SHORT,1.298670,1.286500,0.012170,2016-07-28T07:46:00+00:00,2016-08-02T19:18:00+00:00,REV
LONG,1.286500,1.283870,-0.002630,2016-08-02T19:18:00+00:00,2016-08-04T14:04:00+00:00,REV
SHORT,1.283870,1.282980,0.000890,2016-08-04T14:04:00+00:00,2016-08-08T00:11:00+00:00,REV
LONG,1.282980,1.277900,-0.005080,2016-08-08T00:11:00+00:00,2016-08-09T03:51:00+00:00,REV
SHORT,1.277900,1.282130,-0.004230,2016-08-09T03:51:00+00:00,2016-08-10T05:05:00+00:00,REV
LONG,1.282130,1.273540,-0.008590,2016-08-10T05:05:00+00:00,2016-08-10T16:39:00+00:00,REV
SHORT,1.273540,1.255780,0.017760,2016-08-10T16:39:00+00:00,2016-08-17T01:37:00+00:00,REV
LONG,1.255780,1.251500,-0.004280,2016-08-17T01:37:00+00:00,2016-08-19T16:22:00+00:00,REV
SHORT,1.251500,1.258410,-0.006910,2016-08-19T16:22:00+00:00,2016-08-22T09:23:00+00:00,REV
LONG,1.258410,1.301770,0.043360,2016-08-22T09:23:00+00:00,2016-09-07T00:00:00+00:00,REV
SHORT,1.301770,1.295340,0.006430,2016-09-07T00:00:00+00:00,2016-09-09T07:27:00+00:00,REV
LONG,1.295340,1.291840,-0.003500,2016-09-09T07:27:00+00:00,2016-09-12T00:05:00+00:00,REV
SHORT,1.291840,1.259890,0.031950,2016-09-12T00:05:00+00:00,2016-09-27T09:15:00+00:00,REV
LONG,1.259890,1.260790,0.000900,2016-09-27T09:15:00+00:00,2016-09-29T12:25:00+00:00,REV
SHORT,1.260790,1.215840,0.044950,2016-09-29T12:25:00+00:00,2016-10-12T05:36:00+00:00,REV
LONG,1.215840,1.202730,-0.013110,2016-10-12T05:36:00+00:00,2016-10-17T00:01:00+00:00,REV
SHORT,1.202730,1.207350,-0.004620,2016-10-17T00:01:00+00:00,2016-10-18T02:42:00+00:00,REV
