direction,entry,exit,pnl,open_time,close_time,reason
SHORT,80.66,79.94,0.72,2017-03-03T02:08:00+00:00,2017-03-10T15:34:00+00:00,REV
LONG,79.94,79.29,-0.65,2017-03-10T15:34:00+00:00,2017-03-16T07:28:00+00:00,REV
SHORT,79.29,78.16,1.13,2017-03-16T07:28:00+00:00,2017-03-30T00:11:00+00:00,REV
LONG,78.16,77.71,-0.45,2017-03-30T00:11:00+00:00,2017-04-03T17:55:00+00:00,REV
SHORT,77.71,76.59,1.12,2017-04-03T17:55:00+00:00,2017-04-18T03:05:00+00:00,REV
LONG,76.59,76.40,-0.19,2017-04-18T03:05:00+00:00,2017-04-27T16:34:00+00:00,REV
SHORT,76.40,77.32,-0.92,2017-04-27T16:34:00+00:00,2017-05-02T01:08:00+00:00,REV
LONG,77.32,77.02,-0.31,2017-05-02T01:08:00+00:00,2017-05-05T07:48:00+00:00,REV
SHORT,77.02,78.02,-1.01,2017-05-05T07:48:00+00:00,2017-05-05T23:34:00+00:00,REV
LONG,78.02,77.65,-0.37,2017-05-05T23:34:00+00:00,2017-05-12T16:35:00+00:00,REV
SHORT,77.65,77.88,-0.23,2017-05-12T16:35:00+00:00,2017-05-23T01:01:00+00:00,REV
LONG,77.88,78.13,0.25,2017-05-23T01:01:00+00:00,2017-05-30T04:01:00+00:00,REV
SHORT,78.13,78.92,-0.79,2017-05-30T04:01:00+00:00,2017-05-31T04:10:00+00:00,REV
LONG,78.92,80.17,1.26,2017-05-31T04:10:00+00:00,2017-06-22T00:00:00+00:00,REV
SHORT,80.17,81.12,-0.95,2017-06-22T00:00:00+00:00,2017-06-23T10:00:00+00:00,REV
LONG,81.12,82.16,1.04,2017-06-23T10:00:00+00:00,2017-07-12T02:26:00+00:00,REV
SHORT,82.16,83.16,-1.00,2017-07-12T02:26:00+00:00,2017-07-13T14:17:00+00:00,REV
LONG,83.16,82.08,-1.08,2017-07-13T14:17:00+00:00,2017-07-18T01:45:00+00:00,REV
SHORT,82.08,82.81,-0.73,2017-07-18T01:45:00+00:00,2017-07-20T19:50:00+00:00,REV
LONG,82.81,82.90,0.09,2017-07-20T19:50:00+00:00,2017-07-31T00:18:00+00:00,REV
SHORT,82.90,80.60,2.30,2017-07-31T00:18:00+00:00,2017-08-16T22:38:00+00:00,REV
LONG,80.60,79.73,-0.87,2017-08-16T22:38:00+00:00,2017-08-18T00:01:00+00:00,REV
SHORT,79.73,79.37,0.37,2017-08-18T00:01:00+00:00,2017-08-29T21:10:00+00:00,REV
LONG,79.37,78.23,-1.13,2017-08-29T21:10:00+00:00,2017-09-04T00:02:00+00:00,REV
SHORT,78.23,79.10,-0.87,2017-09-04T00:02:00+00:00,2017-09-08T06:45:00+00:00,REV
LONG,79.10,81.37,2.26,2017-09-08T06:45:00+00:00,2017-09-25T06:28:00+00:00,REV
SHORT,81.37,79.86,1.51,2017-09-25T06:28:00+00:00,2017-10-12T03:21:00+00:00,REV
LONG,79.86,80.09,0.23,2017-10-12T03:21:00+00:00,2017-10-19T07:16:00+00:00,REV
SHORT,80.09,78.33,1.76,2017-10-19T07:16:00+00:00,2017-11-01T01:04:00+00:00,REV
LONG,78.33,78.57,0.24,2017-11-01T01:04:00+00:00,2017-11-07T18:58:00+00:00,REV
SHORT,78.57,79.22,-0.65,2017-11-07T18:58:00+00:00,2017-11-08T23:04:00+00:00,REV
LONG,79.22,78.50,-0.72,2017-11-08T23:04:00+00:00,2017-11-10T04:21:00+00:00,REV
SHORT,78.50,76.93,1.57,2017-11-10T04:21:00+00:00,2017-11-28T00:00:00+00:00,REV
LONG,76.93,76.99,0.06,2017-11-28T00:00:00+00:00,2017-12-07T09:42:00+00:00,REV
SHORT,76.99,77.75,-0.75,2017-12-07T09:42:00+00:00,2017-12-08T15:31:00+00:00,REV
LONG,77.75,79.57,1.82,2017-12-08T15:31:00+00:00,2018-01-02T01:03:00+00:00,REV
SHORT,79.57,80.18,-0.61,2018-01-02T01:03:00+00:00,2018-01-02T05:11:00+00:00,REV
LONG,80.18,80.57,0.39,2018-01-02T05:11:00+00:00,2018-01-10T00:24:00+00:00,REV
SHORT,80.57,80.91,-0.34,2018-01-10T00:24:00+00:00,2018-01-16T04:09:00+00:00,REV
LONG,80.91,80.18,-0.73,2018-01-16T04:09:00+00:00,2018-01-17T01:11:00+00:00,REV
SHORT,80.18,81.03,-0.85,2018-01-17T01:11:00+00:00,2018-01-17T20:37:00+00:00,REV
LONG,81.03,80.40,-0.63,2018-01-17T20:37:00+00:00,2018-01-24T23:46:00+00:00,REV
SHORT,80.40,80.44,-0.04,2018-01-24T23:46:00+00:00,2018-01-31T12:04:00+00:00,REV
LONG,80.44,79.65,-0.79,2018-01-31T12:04:00+00:00,2018-02-05T22:10:00+00:00,REV
SHORT,79.65,78.94,0.70,2018-02-05T22:10:00+00:00,2018-02-20T18:34:00+00:00,REV
LONG,78.94,78.39,-0.55,2018-02-20T18:34:00+00:00,2018-02-22T03:29:00+00:00,REV
SHORT,78.39,77.68,0.72,2018-02-22T03:29:00+00:00,2018-03-09T08:14:00+00:00,REV
LONG,77.68,77.55,-0.12,2018-03-09T08:14:00+00:00,2018-03-15T03:42:00+00:00,REV
SHORT,77.55,76.86,0.69,2018-03-15T03:42:00+00:00,2018-03-26T22:08:00+00:00,REV
LONG,76.86,76.40,-0.46,2018-03-26T22:08:00+00:00,2018-04-02T20:27:00+00:00,REV
SHORT,76.40,77.07,-0.67,2018-04-02T20:27:00+00:00,2018-04-03T15:10:00+00:00,REV
LONG,77.07,78.49,1.42,2018-04-03T15:10:00+00:00,2018-04-17T16:01:00+00:00,REV
SHORT,78.49,76.26,2.23,2018-04-17T16:01:00+00:00,2018-05-17T05:00:00+00:00,REV
LONG,76.26,76.11,-0.15,2018-05-17T05:00:00+00:00,2018-05-23T06:08:00+00:00,REV
SHORT,76.11,76.28,-0.16,2018-05-23T06:08:00+00:00,2018-05-30T18:59:00+00:00,REV
LONG,76.28,76.84,0.56,2018-05-30T18:59:00+00:00,2018-06-08T09:47:00+00:00,REV
SHORT,76.84,77.66,-0.82,2018-06-08T09:47:00+00:00,2018-06-12T07:33:00+00:00,REV
LONG,77.66,77.11,-0.54,2018-06-12T07:33:00+00:00,2018-06-15T00:10:00+00:00,REV
SHORT,77.11,75.19,1.92,2018-06-15T00:10:00+00:00,2018-07-06T01:31:00+00:00,REV
LONG,75.19,75.83,0.64,2018-07-06T01:31:00+00:00,2018-07-19T18:27:00+00:00,REV
SHORT,75.83,75.93,-0.09,2018-07-19T18:27:00+00:00,2018-07-31T07:08:00+00:00,REV
LONG,75.93,75.33,-0.59,2018-07-31T07:08:00+00:00,2018-08-02T12:39:00+00:00,REV
SHORT,75.33,73.40,1.94,2018-08-02T12:39:00+00:00,2018-08-20T00:00:00+00:00,REV
LONG,73.40,74.12,0.73,2018-08-20T00:00:00+00:00,2018-08-30T16:04:00+00:00,REV
SHORT,74.12,73.59,0.53,2018-08-30T16:04:00+00:00,2018-09-06T03:02:00+00:00,REV
LONG,73.59,72.84,-0.75,2018-09-06T03:02:00+00:00,2018-09-07T00:05:00+00:00,REV
SHORT,72.84,73.02,-0.18,2018-09-07T00:05:00+00:00,2018-09-12T18:16:00+00:00,REV
LONG,73.02,74.78,1.76,2018-09-12T18:16:00+00:00,2018-09-27T08:53:00+00:00,REV
SHORT,74.78,73.38,1.41,2018-09-27T08:53:00+00:00,2018-10-16T00:45:00+00:00,REV
LONG,73.38,73.18,-0.20,2018-10-16T00:45:00+00:00,2018-10-24T22:50:00+00:00,REV
SHORT,73.18,73.60,-0.42,2018-10-24T22:50:00+00:00,2018-10-30T04:29:00+00:00,REV
LONG,73.60,76.35,2.75,2018-10-30T04:29:00+00:00,2018-11-13T00:09:00+00:00,REV
SHORT,76.35,77.17,-0.82,2018-11-13T00:09:00+00:00,2018-11-14T02:13:00+00:00,REV
LONG,77.17,76.80,-0.37,2018-11-14T02:13:00+00:00,2018-11-19T19:07:00+00:00,REV
SHORT,76.80,77.34,-0.54,2018-11-19T19:07:00+00:00,2018-11-27T15:07:00+00:00,REV
LONG,77.34,77.96,0.63,2018-11-27T15:07:00+00:00,2018-12-06T01:02:00+00:00,REV
SHORT,77.96,78.09,-0.13,2018-12-06T01:02:00+00:00,2018-12-11T15:35:00+00:00,REV
LONG,78.09,77.37,-0.72,2018-12-11T15:35:00+00:00,2018-12-14T03:15:00+00:00,REV
SHORT,77.37,74.92,2.45,2018-12-14T03:15:00+00:00,2018-12-27T00:10:00+00:00,REV
LONG,74.92,73.90,-1.02,2018-12-27T00:10:00+00:00,2018-12-28T11:49:00+00:00,REV
SHORT,73.90,73.47,0.43,2018-12-28T11:49:00+00:00,2019-01-08T09:15:00+00:00,REV
LONG,73.47,73.47,-0.00,2019-01-08T09:15:00+00:00,2019-01-17T08:35:00+00:00,REV
SHORT,73.47,74.39,-0.92,2019-01-17T08:35:00+00:00,2019-01-23T07:33:00+00:00,REV
LONG,74.39,75.05,0.66,2019-01-23T07:33:00+00:00,2019-02-06T10:45:00+00:00,REV
SHORT,75.05,74.50,0.55,2019-02-06T10:45:00+00:00,2019-02-13T01:30:00+00:00,REV
LONG,74.50,75.41,0.91,2019-02-13T01:30:00+00:00,2019-02-21T08:01:00+00:00,REV
SHORT,75.41,76.33,-0.92,2019-02-21T08:01:00+00:00,2019-02-25T12:30:00+00:00,REV
LONG,76.33,75.72,-0.61,2019-02-25T12:30:00+00:00,2019-02-28T08:35:00+00:00,REV
SHORT,75.72,76.04,-0.32,2019-02-28T08:35:00+00:00,2019-03-12T00:03:00+00:00,REV
LONG,76.04,76.25,0.21,2019-03-12T00:03:00+00:00,2019-03-19T00:57:00+00:00,REV
SHORT,76.25,76.68,-0.43,2019-03-19T00:57:00+00:00,2019-03-21T02:30:00+00:00,REV
LONG,76.68,75.97,-0.71,2019-03-21T02:30:00+00:00,2019-03-22T10:46:00+00:00,REV
SHORT,75.97,76.42,-0.45,2019-03-22T10:46:00+00:00,2019-03-26T15:48:00+00:00,REV
LONG,76.42,75.44,-0.97,2019-03-26T15:48:00+00:00,2019-03-27T03:00:00+00:00,REV
SHORT,75.44,75.25,0.19,2019-03-27T03:00:00+00:00,2019-04-12T05:15:00+00:00,REV
LONG,75.25,74.97,-0.28,2019-04-12T05:15:00+00:00,2019-04-17T01:45:00+00:00,REV
SHORT,74.97,74.51,0.47,2019-04-17T01:45:00+00:00,2019-04-29T04:12:00+00:00,REV
LONG,74.51,73.84,-0.66,2019-04-29T04:12:00+00:00,2019-05-01T21:50:00+00:00,REV
SHORT,73.84,71.83,2.01,2019-05-01T21:50:00+00:00,2019-05-28T08:43:00+00:00,REV
LONG,71.83,71.34,-0.49,2019-05-28T08:43:00+00:00,2019-05-29T10:08:00+00:00,REV
SHORT,71.34,71.54,-0.20,2019-05-29T10:08:00+00:00,2019-06-05T02:46:00+00:00,REV
LONG,71.54,71.58,0.05,2019-06-05T02:46:00+00:00,2019-06-11T08:28:00+00:00,REV
SHORT,71.58,71.00,0.59,2019-06-11T08:28:00+00:00,2019-06-20T11:37:00+00:00,REV
LONG,71.00,71.91,0.92,2019-06-20T11:37:00+00:00,2019-07-03T03:56:00+00:00,REV
SHORT,71.91,72.21,-0.29,2019-07-03T03:56:00+00:00,2019-07-10T15:44:00+00:00,REV
LONG,72.21,72.45,0.25,2019-07-10T15:44:00+00:00,2019-07-24T03:13:00+00:00,REV
SHORT,72.45,68.89,3.57,2019-07-24T03:13:00+00:00,2019-08-13T17:17:00+00:00,REV
LONG,68.89,68.03,-0.86,2019-08-13T17:17:00+00:00,2019-08-22T05:57:00+00:00,REV
SHORT,68.03,67.30,0.72,2019-08-22T05:57:00+00:00,2019-09-04T04:35:00+00:00,REV
LONG,67.30,68.48,1.18,2019-09-04T04:35:00+00:00,2019-09-16T00:00:00+00:00,REV
SHORT,68.48,68.11,0.37,2019-09-16T00:00:00+00:00,2019-09-25T05:42:00+00:00,REV
LONG,68.11,67.47,-0.64,2019-09-25T05:42:00+00:00,2019-09-30T08:53:00+00:00,REV
SHORT,67.47,67.77,-0.30,2019-09-30T08:53:00+00:00,2019-10-08T05:19:00+00:00,REV
LONG,67.77,69.16,1.39,2019-10-08T05:19:00+00:00,2019-10-25T05:31:00+00:00,REV
SHORT,69.16,69.36,-0.20,2019-10-25T05:31:00+00:00,2019-10-29T02:38:00+00:00,REV
LONG,69.36,69.26,-0.10,2019-10-29T02:38:00+00:00,2019-11-07T02:56:00+00:00,REV
SHORT,69.26,69.82,-0.56,2019-11-07T02:56:00+00:00,2019-11-13T03:00:00+00:00,REV
LONG,69.82,68.92,-0.90,2019-11-13T03:00:00+00:00,2019-11-14T20:57:00+00:00,REV
SHORT,68.92,69.88,-0.95,2019-11-14T20:57:00+00:00,2019-11-19T18:39:00+00:00,REV
LONG,69.88,70.95,1.08,2019-11-19T18:39:00+00:00,2019-12-10T14:49:00+00:00,REV
SHORT,70.95,71.51,-0.56,2019-12-10T14:49:00+00:00,2019-12-11T21:19:00+00:00,REV
LONG,71.51,71.76,0.24,2019-12-11T21:19:00+00:00,2019-12-18T04:26:00+00:00,REV
SHORT,71.76,72.46,-0.70,2019-12-18T04:26:00+00:00,2019-12-23T12:24:00+00:00,REV
LONG,72.46,73.00,0.53,2019-12-23T12:24:00+00:00,2020-01-02T00:13:00+00:00,REV
SHORT,73.00,72.69,0.31,2020-01-02T00:13:00+00:00,2020-01-09T02:30:00+00:00,REV
LONG,72.69,72.63,-0.06,2020-01-09T02:30:00+00:00,2020-01-21T03:20:00+00:00,REV
SHORT,72.63,71.20,1.42,2020-01-21T03:20:00+00:00,2020-02-04T23:45:00+00:00,REV
LONG,71.20,70.19,-1.01,2020-02-04T23:45:00+00:00,2020-02-10T01:34:00+00:00,REV
SHORT,70.19,71.11,-0.92,2020-02-10T01:34:00+00:00,2020-02-12T04:24:00+00:00,REV
LONG,71.11,70.53,-0.58,2020-02-12T04:24:00+00:00,2020-02-18T02:55:00+00:00,REV
SHORT,70.53,70.83,-0.30,2020-02-18T02:55:00+00:00,2020-02-19T18:09:00+00:00,REV
LONG,70.83,70.12,-0.70,2020-02-19T18:09:00+00:00,2020-02-24T16:20:00+00:00,REV
SHORT,70.12,66.38,3.74,2020-02-24T16:20:00+00:00,2020-03-11T10:10:00+00:00,REV
LONG,66.38,63.63,-2.75,2020-03-11T10:10:00+00:00,2020-03-16T00:19:00+00:00,REV
SHORT,63.63,64.49,-0.86,2020-03-16T00:19:00+00:00,2020-03-24T10:12:00+00:00,REV
LONG,64.49,63.86,-0.64,2020-03-24T10:12:00+00:00,2020-03-31T19:38:00+00:00,REV
SHORT,63.86,64.32,-0.47,2020-03-31T19:38:00+00:00,2020-04-06T09:05:00+00:00,REV
LONG,64.32,65.12,0.80,2020-04-06T09:05:00+00:00,2020-04-14T18:23:00+00:00,REV
SHORT,65.12,65.48,-0.36,2020-04-14T18:23:00+00:00,2020-04-20T17:31:00+00:00,REV
LONG,65.48,63.85,-1.63,2020-04-20T17:31:00+00:00,2020-04-23T02:41:00+00:00,REV
SHORT,63.85,65.06,-1.21,2020-04-23T02:41:00+00:00,2020-04-27T04:31:00+00:00,REV
LONG,65.06,64.57,-0.49,2020-04-27T04:31:00+00:00,2020-05-04T01:02:00+00:00,REV
SHORT,64.57,64.80,-0.22,2020-05-04T01:02:00+00:00,2020-05-08T01:21:00+00:00,REV
LONG,64.80,64.66,-0.13,2020-05-08T01:21:00+00:00,2020-05-13T05:04:00+00:00,REV
SHORT,64.66,64.88,-0.22,2020-05-13T05:04:00+00:00,2020-05-19T01:25:00+00:00,REV
LONG,64.88,69.82,4.94,2020-05-19T01:25:00+00:00,2020-06-11T01:45:00+00:00,REV
SHORT,69.82,69.43,0.39,2020-06-11T01:45:00+00:00,2020-06-23T02:23:00+00:00,REV
LONG,69.43,70.22,0.78,2020-06-23T02:23:00+00:00,2020-07-10T03:50:00+00:00,REV
SHORT,70.22,70.41,-0.20,2020-07-10T03:50:00+00:00,2020-07-20T17:59:00+00:00,REV
LONG,70.41,70.38,-0.04,2020-07-20T17:59:00+00:00,2020-07-24T10:12:00+00:00,REV
SHORT,70.38,70.50,-0.12,2020-07-24T10:12:00+00:00,2020-08-06T21:51:00+00:00,REV
LONG,70.50,69.85,-0.64,2020-08-06T21:51:00+00:00,2020-08-07T20:07:00+00:00,REV
SHORT,69.85,69.70,0.16,2020-08-07T20:07:00+00:00,2020-08-25T13:40:00+00:00,REV
LONG,69.70,71.00,1.30,2020-08-25T13:40:00+00:00,2020-09-04T02:18:00+00:00,REV
SHORT,71.00,71.19,-0.18,2020-09-04T02:18:00+00:00,2020-09-15T11:49:00+00:00,REV
LONG,71.19,70.49,-0.69,2020-09-15T11:49:00+00:00,2020-09-17T03:16:00+00:00,REV
SHORT,70.49,69.43,1.07,2020-09-17T03:16:00+00:00,2020-09-29T11:32:00+00:00,REV
LONG,69.43,69.55,0.12,2020-09-29T11:32:00+00:00,2020-10-06T21:56:00+00:00,REV
SHORT,69.55,70.36,-0.82,2020-10-06T21:56:00+00:00,2020-10-09T17:49:00+00:00,REV
LONG,70.36,69.81,-0.56,2020-10-09T17:49:00+00:00,2020-10-15T10:07:00+00:00,REV
SHORT,69.81,70.03,-0.22,2020-10-15T10:07:00+00:00,2020-10-22T18:50:00+00:00,REV
LONG,70.03,69.89,-0.14,2020-10-22T18:50:00+00:00,2020-10-28T04:47:00+00:00,REV
SHORT,69.89,69.71,0.18,2020-10-28T04:47:00+00:00,2020-11-03T10:57:00+00:00,REV
LONG,69.71,71.55,1.85,2020-11-03T10:57:00+00:00,2020-11-13T05:59:00+00:00,REV
SHORT,71.55,72.18,-0.62,2020-11-13T05:59:00+00:00,2020-11-23T02:30:00+00:00,REV
LONG,72.18,73.20,1.03,2020-11-23T02:30:00+00:00,2020-12-04T15:30:00+00:00,REV
SHORT,73.20,73.55,-0.35,2020-12-04T15:30:00+00:00,2020-12-09T06:29:00+00:00,REV
LONG,73.55,73.07,-0.48,2020-12-09T06:29:00+00:00,2020-12-10T00:13:00+00:00,REV
SHORT,73.07,73.86,-0.78,2020-12-10T00:13:00+00:00,2020-12-10T17:08:00+00:00,REV
LONG,73.86,73.33,-0.53,2020-12-10T17:08:00+00:00,2020-12-16T15:30:00+00:00,REV
SHORT,73.33,73.90,-0.58,2020-12-16T15:30:00+00:00,2020-12-17T13:31:00+00:00,REV
LONG,73.90,73.21,-0.69,2020-12-17T13:31:00+00:00,2020-12-21T09:36:00+00:00,REV
SHORT,73.21,73.68,-0.47,2020-12-21T09:36:00+00:00,2020-12-24T10:21:00+00:00,REV
LONG,73.68,74.60,0.92,2020-12-24T10:21:00+00:00,2021-01-12T00:00:00+00:00,REV
SHORT,74.60,74.30,0.30,2021-01-12T00:00:00+00:00,2021-01-21T01:02:00+00:00,REV
LONG,74.30,74.37,0.07,2021-01-21T01:02:00+00:00,2021-01-28T01:37:00+00:00,REV
SHORT,74.37,75.13,-0.76,2021-01-28T01:37:00+00:00,2021-01-29T11:07:00+00:00,REV
LONG,75.13,75.37,0.23,2021-01-29T11:07:00+00:00,2021-02-11T02:55:00+00:00,REV
SHORT,75.37,75.92,-0.55,2021-02-11T02:55:00+00:00,2021-02-15T02:20:00+00:00,REV
LONG,75.92,78.13,2.21,2021-02-15T02:20:00+00:00,2021-03-18T20:35:00+00:00,REV
SHORT,78.13,76.81,1.32,2021-03-18T20:35:00+00:00,2021-03-29T14:54:00+00:00,REV
LONG,76.81,77.15,0.34,2021-03-29T14:54:00+00:00,2021-04-07T16:14:00+00:00,REV
SHORT,77.15,77.42,-0.27,2021-04-07T16:14:00+00:00,2021-04-14T10:35:00+00:00,REV
LONG,77.42,77.40,-0.02,2021-04-14T10:35:00+00:00,2021-04-21T05:03:00+00:00,REV
SHORT,77.40,78.05,-0.65,2021-04-21T05:03:00+00:00,2021-04-26T15:15:00+00:00,REV
LONG,78.05,78.17,0.12,2021-04-26T15:15:00+00:00,2021-05-04T11:54:00+00:00,REV
SHORT,78.17,78.83,-0.66,2021-05-04T11:54:00+00:00,2021-05-06T01:28:00+00:00,REV
LONG,78.83,78.58,-0.25,2021-05-06T01:28:00+00:00,2021-05-12T11:38:00+00:00,REV
SHORT,78.58,79.32,-0.74,2021-05-12T11:38:00+00:00,2021-05-14T21:54:00+00:00,REV
LONG,79.32,78.40,-0.92,2021-05-14T21:54:00+00:00,2021-05-19T15:46:00+00:00,REV
SHORT,78.40,78.53,-0.13,2021-05-19T15:46:00+00:00,2021-05-25T01:32:00+00:00,REV
LONG,78.53,79.31,0.78,2021-05-25T01:32:00+00:00,2021-06-01T17:45:00+00:00,REV
SHORT,79.31,77.83,1.49,2021-06-01T17:45:00+00:00,2021-06-23T09:50:00+00:00,REV
LONG,77.83,77.78,-0.05,2021-06-23T09:50:00+00:00,2021-06-29T00:00:00+00:00,REV
SHORT,77.78,78.09,-0.31,2021-06-29T00:00:00+00:00,2021-07-02T21:03:00+00:00,REV
LONG,78.09,77.47,-0.62,2021-07-02T21:03:00+00:00,2021-07-06T17:35:00+00:00,REV
SHORT,77.47,77.38,0.09,2021-07-06T17:35:00+00:00,2021-07-14T05:04:00+00:00,REV
LONG,77.38,76.54,-0.85,2021-07-14T05:04:00+00:00,2021-07-19T11:37:00+00:00,REV
SHORT,76.54,76.95,-0.41,2021-07-19T11:37:00+00:00,2021-07-23T03:25:00+00:00,REV
LONG,76.95,76.51,-0.44,2021-07-23T03:25:00+00:00,2021-07-27T10:42:00+00:00,REV
SHORT,76.51,76.89,-0.38,2021-07-27T10:42:00+00:00,2021-08-04T04:53:00+00:00,REV
LONG,76.89,76.97,0.09,2021-08-04T04:53:00+00:00,2021-08-10T04:45:00+00:00,REV
SHORT,76.97,77.72,-0.75,2021-08-10T04:45:00+00:00,2021-08-11T15:31:00+00:00,REV
LONG,77.72,77.05,-0.67,2021-08-11T15:31:00+00:00,2021-08-16T00:25:00+00:00,REV
SHORT,77.05,75.75,1.30,2021-08-16T00:25:00+00:00,2021-08-24T07:53:00+00:00,REV
LONG,75.75,78.07,2.32,2021-08-24T07:53:00+00:00,2021-09-08T11:14:00+00:00,REV
SHORT,78.07,78.53,-0.46,2021-09-08T11:14:00+00:00,2021-09-10T10:26:00+00:00,REV
LONG,78.53,77.79,-0.74,2021-09-10T10:26:00+00:00,2021-09-14T20:10:00+00:00,REV
SHORT,77.79,77.48,0.31,2021-09-14T20:10:00+00:00,2021-09-23T12:08:00+00:00,REV
LONG,77.48,77.38,-0.10,2021-09-23T12:08:00+00:00,2021-09-29T06:01:00+00:00,REV
SHORT,77.38,77.62,-0.24,2021-09-29T06:01:00+00:00,2021-10-05T17:30:00+00:00,REV
LONG,77.62,80.99,3.37,2021-10-05T17:30:00+00:00,2021-10-25T00:20:00+00:00,REV
SHORT,80.99,81.82,-0.83,2021-10-25T00:20:00+00:00,2021-11-01T00:25:00+00:00,REV
LONG,81.82,81.25,-0.58,2021-11-01T00:25:00+00:00,2021-11-02T11:02:00+00:00,REV
SHORT,81.25,80.59,0.66,2021-11-02T11:02:00+00:00,2021-11-16T03:55:00+00:00,REV
LONG,80.59,79.94,-0.66,2021-11-16T03:55:00+00:00,2021-11-17T19:36:00+00:00,REV
SHORT,79.94,77.19,2.74,2021-11-17T19:36:00+00:00,2021-12-08T04:48:00+00:00,REV
LONG,77.19,76.70,-0.49,2021-12-08T04:48:00+00:00,2021-12-13T17:04:00+00:00,REV
SHORT,76.70,77.31,-0.60,2021-12-13T17:04:00+00:00,2021-12-15T22:34:00+00:00,REV
LONG,77.31,76.47,-0.83,2021-12-15T22:34:00+00:00,2021-12-20T00:10:00+00:00,REV
SHORT,76.47,77.39,-0.92,2021-12-20T00:10:00+00:00,2021-12-22T11:44:00+00:00,REV
LONG,77.39,78.09,0.70,2021-12-22T11:44:00+00:00,2022-01-04T00:10:00+00:00,REV
SHORT,78.09,79.02,-0.93,2022-01-04T00:10:00+00:00,2022-01-04T16:37:00+00:00,REV
LONG,79.02,78.09,-0.93,2022-01-04T16:37:00+00:00,2022-01-06T09:56:00+00:00,REV
SHORT,78.09,78.53,-0.44,2022-01-06T09:56:00+00:00,2022-01-12T16:10:00+00:00,REV
LONG,78.53,77.81,-0.73,2022-01-12T16:10:00+00:00,2022-01-14T14:39:00+00:00,REV
SHORT,77.81,76.25,1.56,2022-01-14T14:39:00+00:00,2022-02-02T02:25:00+00:00,REV
LONG,76.25,76.37,0.12,2022-02-02T02:25:00+00:00,2022-02-14T04:11:00+00:00,REV
SHORT,76.37,77.25,-0.88,2022-02-14T04:11:00+00:00,2022-02-17T02:11:00+00:00,REV
LONG,77.25,76.68,-0.57,2022-02-17T02:11:00+00:00,2022-02-22T01:12:00+00:00,REV
SHORT,76.68,77.59,-0.91,2022-02-22T01:12:00+00:00,2022-02-22T13:53:00+00:00,REV
LONG,77.59,79.60,2.01,2022-02-22T13:53:00+00:00,2022-03-15T03:56:00+00:00,REV
SHORT,79.60,80.27,-0.68,2022-03-15T03:56:00+00:00,2022-03-16T09:52:00+00:00,REV
LONG,80.27,84.28,4.01,2022-03-16T09:52:00+00:00,2022-03-31T14:55:00+00:00,REV
SHORT,84.28,85.52,-1.24,2022-03-31T14:55:00+00:00,2022-04-05T07:41:00+00:00,REV
LONG,85.52,85.03,-0.50,2022-04-05T07:41:00+00:00,2022-04-08T12:36:00+00:00,REV
SHORT,85.03,86.05,-1.02,2022-04-08T12:36:00+00:00,2022-04-12T17:06:00+00:00,REV
LONG,86.05,85.40,-0.65,2022-04-12T17:06:00+00:00,2022-04-22T16:44:00+00:00,REV
SHORT,85.40,84.67,0.73,2022-04-22T16:44:00+00:00,2022-05-05T01:16:00+00:00,REV
LONG,84.67,83.39,-1.28,2022-05-05T01:16:00+00:00,2022-05-09T03:54:00+00:00,REV
SHORT,83.39,81.85,1.54,2022-05-09T03:54:00+00:00,2022-05-17T04:58:00+00:00,REV
LONG,81.85,85.26,3.41,2022-05-17T04:58:00+00:00,2022-06-10T17:15:00+00:00,REV
SHORT,85.26,84.73,0.53,2022-06-10T17:15:00+00:00,2022-06-17T05:43:00+00:00,REV
LONG,84.73,84.86,0.13,2022-06-17T05:43:00+00:00,2022-06-23T05:24:00+00:00,REV
SHORT,84.86,85.62,-0.76,2022-06-23T05:24:00+00:00,2022-06-28T09:41:00+00:00,REV
LONG,85.62,84.67,-0.95,2022-06-28T09:41:00+00:00,2022-06-30T08:25:00+00:00,REV
SHORT,84.67,84.42,0.25,2022-06-30T08:25:00+00:00,2022-07-11T04:20:00+00:00,REV
LONG,84.42,84.89,0.47,2022-07-11T04:20:00+00:00,2022-07-25T03:40:00+00:00,REV
SHORT,84.89,84.17,0.72,2022-07-25T03:40:00+00:00,2022-08-04T04:41:00+00:00,REV
LONG,84.17,84.42,0.25,2022-08-04T04:41:00+00:00,2022-08-19T21:58:00+00:00,REV
SHORT,84.42,85.17,-0.76,2022-08-19T21:58:00+00:00,2022-08-25T09:18:00+00:00,REV
LONG,85.17,84.40,-0.77,2022-08-25T09:18:00+00:00,2022-08-26T18:58:00+00:00,REV
SHORT,84.40,85.31,-0.91,2022-08-26T18:58:00+00:00,2022-08-29T17:16:00+00:00,REV
LONG,85.31,86.44,1.12,2022-08-29T17:16:00+00:00,2022-09-13T22:02:00+00:00,REV
SHORT,86.44,82.69,3.75,2022-09-13T22:02:00+00:00,2022-09-29T14:44:00+00:00,REV
LONG,82.69,81.77,-0.92,2022-09-29T14:44:00+00:00,2022-10-07T09:24:00+00:00,REV
SHORT,81.77,82.29,-0.52,2022-10-07T09:24:00+00:00,2022-10-12T17:28:00+00:00,REV
LONG,82.29,85.59,3.30,2022-10-12T17:28:00+00:00,2022-11-03T09:34:00+00:00,REV
