direction,entry,exit,pnl,open_time,close_time,reason
LONG,1.482390,1.476160,-0.006230,2017-06-21T13:25:00+00:00,2017-06-22T17:07:00+00:00,REV
SHORT,1.476160,1.486200,-0.010040,2017-06-22T17:07:00+00:00,2017-06-27T11:14:00+00:00,REV
LONG,1.486200,1.480070,-0.006130,2017-06-27T11:14:00+00:00,2017-06-28T15:17:00+00:00,REV
SHORT,1.480070,1.474760,0.005310,2017-06-28T15:17:00+00:00,2017-07-06T15:19:00+00:00,REV
LONG,1.474760,1.467420,-0.007340,2017-07-06T15:19:00+00:00,2017-07-07T17:51:00+00:00,REV
SHORT,1.467420,1.473090,-0.005670,2017-07-07T17:51:00+00:00,2017-07-11T15:23:00+00:00,REV
LONG,1.473090,1.467270,-0.005820,2017-07-11T15:23:00+00:00,2017-07-12T17:01:00+00:00,REV
SHORT,1.467270,1.457790,0.009480,2017-07-12T17:01:00+00:00,2017-07-18T00:00:00+00:00,REV
LONG,1.457790,1.453780,-0.004010,2017-07-18T00:00:00+00:00,2017-07-19T15:02:00+00:00,REV
SHORT,1.453780,1.459440,-0.005660,2017-07-19T15:02:00+00:00,2017-07-20T16:00:00+00:00,REV
LONG,1.459440,1.459490,0.000050,2017-07-20T16:00:00+00:00,2017-07-24T09:58:00+00:00,REV
SHORT,1.459490,1.463740,-0.004250,2017-07-24T09:58:00+00:00,2017-07-27T20:37:00+00:00,REV
LONG,1.463740,1.489040,0.025300,2017-07-27T20:37:00+00:00,2017-08-04T15:30:00+00:00,REV
SHORT,1.489040,1.495930,-0.006890,2017-08-04T15:30:00+00:00,2017-08-07T10:47:00+00:00,REV
LONG,1.495930,1.488410,-0.007520,2017-08-07T10:47:00+00:00,2017-08-08T17:58:00+00:00,REV
SHORT,1.488410,1.493860,-0.005450,2017-08-08T17:58:00+00:00,2017-08-10T01:30:00+00:00,REV
LONG,1.493860,1.494720,0.000860,2017-08-10T01:30:00+00:00,2017-08-14T17:40:00+00:00,REV
SHORT,1.494720,1.487600,0.007120,2017-08-14T17:40:00+00:00,2017-08-18T12:04:00+00:00,REV
LONG,1.487600,1.476820,-0.010780,2017-08-18T12:04:00+00:00,2017-08-22T15:30:00+00:00,REV
SHORT,1.476820,1.484170,-0.007350,2017-08-22T15:30:00+00:00,2017-08-23T14:45:00+00:00,REV
LONG,1.484170,1.476800,-0.007370,2017-08-23T14:45:00+00:00,2017-08-24T13:31:00+00:00,REV
SHORT,1.476800,1.482790,-0.005990,2017-08-24T13:31:00+00:00,2017-08-25T17:01:00+00:00,REV
LONG,1.482790,1.496280,0.013490,2017-08-25T17:01:00+00:00,2017-08-30T09:15:00+00:00,REV
SHORT,1.496280,1.504410,-0.008130,2017-08-30T09:15:00+00:00,2017-08-31T09:48:00+00:00,REV
LONG,1.504410,1.494520,-0.009890,2017-08-31T09:48:00+00:00,2017-08-31T15:30:00+00:00,REV
SHORT,1.494520,1.477230,0.017290,2017-08-31T15:30:00+00:00,2017-09-06T09:41:00+00:00,REV
LONG,1.477230,1.454980,-0.022250,2017-09-06T09:41:00+00:00,2017-09-06T17:01:00+00:00,REV
SHORT,1.454980,1.458350,-0.003370,2017-09-06T17:01:00+00:00,2017-09-13T03:05:00+00:00,REV
LONG,1.458350,1.446610,-0.011740,2017-09-13T03:05:00+00:00,2017-09-13T23:59:00+00:00,REV
SHORT,1.446610,1.453500,-0.006890,2017-09-13T23:59:00+00:00,2017-09-15T13:29:00+00:00,REV
LONG,1.453500,1.467780,0.014280,2017-09-15T13:29:00+00:00,2017-09-20T21:00:00+00:00,REV
SHORT,1.467780,1.474070,-0.006290,2017-09-20T21:00:00+00:00,2017-09-22T11:36:00+00:00,REV
LONG,1.474070,1.465940,-0.008130,2017-09-22T11:36:00+00:00,2017-09-25T12:33:00+00:00,REV
SHORT,1.465940,1.466880,-0.000940,2017-09-25T12:33:00+00:00,2017-09-28T03:00:00+00:00,REV
LONG,1.466880,1.466290,-0.000590,2017-09-28T03:00:00+00:00,2017-10-03T08:28:00+00:00,REV
SHORT,1.466290,1.469430,-0.003140,2017-10-03T08:28:00+00:00,2017-10-05T15:42:00+00:00,REV
LONG,1.469430,1.476480,0.007050,2017-10-05T15:42:00+00:00,2017-10-12T03:35:00+00:00,REV
SHORT,1.476480,1.480220,-0.003740,2017-10-12T03:35:00+00:00,2017-10-13T16:23:00+00:00,REV
LONG,1.480220,1.474210,-0.006010,2017-10-13T16:23:00+00:00,2017-10-13T23:47:00+00:00,REV
SHORT,1.474210,1.473850,0.000360,2017-10-13T23:47:00+00:00,2017-10-19T13:22:00+00:00,REV
LONG,1.473850,1.495980,0.022130,2017-10-19T13:22:00+00:00,2017-10-27T02:03:00+00:00,REV
SHORT,1.495980,1.495440,0.000540,2017-10-27T02:03:00+00:00,2017-10-31T00:03:00+00:00,REV
LONG,1.495440,1.493710,-0.001730,2017-10-31T00:03:00+00:00,2017-11-02T19:11:00+00:00,REV
SHORT,1.493710,1.483730,0.009980,2017-11-02T19:11:00+00:00,2017-11-07T17:17:00+00:00,REV
LONG,1.483730,1.473880,-0.009850,2017-11-07T17:17:00+00:00,2017-11-08T19:30:00+00:00,REV
SHORT,1.473880,1.479600,-0.005720,2017-11-08T19:30:00+00:00,2017-11-10T16:28:00+00:00,REV
LONG,1.479600,1.500900,0.021300,2017-11-10T16:28:00+00:00,2017-11-16T13:38:00+00:00,REV
SHORT,1.500900,1.506750,-0.005850,2017-11-16T13:38:00+00:00,2017-11-17T15:30:00+00:00,REV
LONG,1.506750,1.500670,-0.006080,2017-11-17T15:30:00+00:00,2017-11-20T01:29:00+00:00,REV
SHORT,1.500670,1.507910,-0.007240,2017-11-20T01:29:00+00:00,2017-11-21T10:27:00+00:00,REV
LONG,1.507910,1.498710,-0.009200,2017-11-21T10:27:00+00:00,2017-11-21T16:31:00+00:00,REV
SHORT,1.498710,1.503130,-0.004420,2017-11-21T16:31:00+00:00,2017-11-23T04:32:00+00:00,REV
LONG,1.503130,1.516180,0.013050,2017-11-23T04:32:00+00:00,2017-11-29T14:49:00+00:00,REV
SHORT,1.516180,1.523530,-0.007350,2017-11-29T14:49:00+00:00,2017-11-29T17:00:00+00:00,REV
LONG,1.523530,1.522290,-0.001240,2017-11-29T17:00:00+00:00,2017-12-01T15:30:00+00:00,REV
SHORT,1.522290,1.505510,0.016780,2017-12-01T15:30:00+00:00,2017-12-06T17:23:00+00:00,REV
LONG,1.505510,1.507480,0.001970,2017-12-06T17:23:00+00:00,2017-12-08T13:46:00+00:00,REV
SHORT,1.507480,1.514880,-0.007400,2017-12-08T13:46:00+00:00,2017-12-11T10:57:00+00:00,REV
LONG,1.514880,1.511490,-0.003390,2017-12-11T10:57:00+00:00,2017-12-12T09:54:00+00:00,REV
SHORT,1.511490,1.514460,-0.002970,2017-12-12T09:54:00+00:00,2017-12-13T18:41:00+00:00,REV
LONG,1.514460,1.507970,-0.006490,2017-12-13T18:41:00+00:00,2017-12-14T19:41:00+00:00,REV
SHORT,1.507970,1.515810,-0.007840,2017-12-14T19:41:00+00:00,2017-12-18T10:41:00+00:00,REV
LONG,1.515810,1.518650,0.002840,2017-12-18T10:41:00+00:00,2017-12-21T15:10:00+00:00,REV
SHORT,1.518650,1.506680,0.011970,2017-12-21T15:10:00+00:00,2017-12-29T16:50:00+00:00,REV
LONG,1.506680,1.505210,-0.001470,2017-12-29T16:50:00+00:00,2018-01-03T12:32:00+00:00,REV
SHORT,1.505210,1.509370,-0.004160,2018-01-03T12:32:00+00:00,2018-01-04T13:17:00+00:00,REV
LONG,1.509370,1.505160,-0.004210,2018-01-04T13:17:00+00:00,2018-01-05T15:30:00+00:00,REV
SHORT,1.505160,1.488460,0.016700,2018-01-05T15:30:00+00:00,2018-01-10T03:15:00+00:00,REV
LONG,1.488460,1.517530,0.029070,2018-01-10T03:15:00+00:00,2018-01-16T15:48:00+00:00,REV
SHORT,1.517530,1.526910,-0.009380,2018-01-16T15:48:00+00:00,2018-01-17T02:47:00+00:00,REV
LONG,1.526910,1.514360,-0.012550,2018-01-17T02:47:00+00:00,2018-01-17T17:00:00+00:00,REV
SHORT,1.514360,1.528460,-0.014100,2018-01-17T17:00:00+00:00,2018-01-19T22:40:00+00:00,REV
LONG,1.528460,1.525120,-0.003340,2018-01-19T22:40:00+00:00,2018-01-24T11:52:00+00:00,REV
SHORT,1.525120,1.532900,-0.007780,2018-01-24T11:52:00+00:00,2018-01-24T20:08:00+00:00,REV
LONG,1.532900,1.528950,-0.003950,2018-01-24T20:08:00+00:00,2018-01-29T00:20:00+00:00,REV
SHORT,1.528950,1.534700,-0.005750,2018-01-29T00:20:00+00:00,2018-01-30T16:28:00+00:00,REV
LONG,1.534700,1.526370,-0.008330,2018-01-30T16:28:00+00:00,2018-01-31T15:30:00+00:00,REV
SHORT,1.526370,1.532620,-0.006250,2018-01-31T15:30:00+00:00,2018-02-01T13:24:00+00:00,REV
LONG,1.532620,1.544990,0.012370,2018-02-01T13:24:00+00:00,2018-02-06T16:49:00+00:00,REV
SHORT,1.544990,1.553410,-0.008420,2018-02-06T16:49:00+00:00,2018-02-06T20:53:00+00:00,REV
LONG,1.553410,1.542490,-0.010920,2018-02-06T20:53:00+00:00,2018-02-07T17:13:00+00:00,REV
SHORT,1.542490,1.545120,-0.002630,2018-02-07T17:13:00+00:00,2018-02-09T03:14:00+00:00,REV
LONG,1.545120,1.556150,0.011030,2018-02-09T03:14:00+00:00,2018-02-19T07:33:00+00:00,REV
SHORT,1.556150,1.560200,-0.004050,2018-02-19T07:33:00+00:00,2018-02-20T22:38:00+00:00,REV
LONG,1.560200,1.558110,-0.002090,2018-02-20T22:38:00+00:00,2018-02-22T02:20:00+00:00,REV
SHORT,1.558110,1.563000,-0.004890,2018-02-22T02:20:00+00:00,2018-02-22T15:30:00+00:00,REV
LONG,1.563000,1.556870,-0.006130,2018-02-22T15:30:00+00:00,2018-02-23T15:30:00+00:00,REV
SHORT,1.556870,1.563350,-0.006480,2018-02-23T15:30:00+00:00,2018-02-27T02:06:00+00:00,REV
LONG,1.563350,1.558670,-0.004680,2018-02-27T02:06:00+00:00,2018-02-28T10:27:00+00:00,REV
SHORT,1.558670,1.565930,-0.007260,2018-02-28T10:27:00+00:00,2018-02-28T21:25:00+00:00,REV
LONG,1.565930,1.596750,0.030820,2018-02-28T21:25:00+00:00,2018-03-08T04:38:00+00:00,REV
SHORT,1.596750,1.584840,0.011910,2018-03-08T04:38:00+00:00,2018-03-13T02:54:00+00:00,REV
LONG,1.584840,1.605580,0.020740,2018-03-13T02:54:00+00:00,2018-03-20T15:42:00+00:00,REV
SHORT,1.605580,1.595660,0.009920,2018-03-20T15:42:00+00:00,2018-03-23T15:05:00+00:00,REV
LONG,1.595660,1.583840,-0.011820,2018-03-23T15:05:00+00:00,2018-03-23T15:41:00+00:00,REV
SHORT,1.583840,1.596430,-0.012590,2018-03-23T15:41:00+00:00,2018-03-26T13:46:00+00:00,REV
LONG,1.596430,1.590820,-0.005610,2018-03-26T13:46:00+00:00,2018-03-28T18:10:00+00:00,REV
SHORT,1.590820,1.589920,0.000900,2018-03-28T18:10:00+00:00,2018-04-02T20:44:00+00:00,REV
LONG,1.589920,1.586540,-0.003380,2018-04-02T20:44:00+00:00,2018-04-03T05:59:00+00:00,REV
SHORT,1.586540,1.569780,0.016760,2018-04-03T05:59:00+00:00,2018-04-06T21:07:00+00:00,REV
LONG,1.569780,1.562810,-0.006970,2018-04-06T21:07:00+00:00,2018-04-10T05:10:00+00:00,REV
SHORT,1.562810,1.556950,0.005860,2018-04-10T05:10:00+00:00,2018-04-16T10:53:00+00:00,REV
LONG,1.556950,1.552070,-0.004880,2018-04-16T10:53:00+00:00,2018-04-17T15:00:00+00:00,REV
SHORT,1.552070,1.559190,-0.007120,2018-04-17T15:00:00+00:00,2018-04-18T17:00:00+00:00,REV
LONG,1.559190,1.557880,-0.001310,2018-04-18T17:00:00+00:00,2018-04-20T13:03:00+00:00,REV
SHORT,1.557880,1.564830,-0.006950,2018-04-20T13:03:00+00:00,2018-04-20T18:56:00+00:00,REV
LONG,1.564830,1.563910,-0.000920,2018-04-20T18:56:00+00:00,2018-04-25T21:58:00+00:00,REV
SHORT,1.563910,1.539330,0.024580,2018-04-25T21:58:00+00:00,2018-05-08T10:31:00+00:00,REV
LONG,1.539330,1.534940,-0.004390,2018-05-08T10:31:00+00:00,2018-05-09T08:09:00+00:00,REV
SHORT,1.534940,1.525320,0.009620,2018-05-09T08:09:00+00:00,2018-05-11T15:38:00+00:00,REV
LONG,1.525320,1.525860,0.000540,2018-05-11T15:38:00+00:00,2018-05-15T00:01:00+00:00,REV
SHORT,1.525860,1.512480,0.013380,2018-05-15T00:01:00+00:00,2018-05-18T01:29:00+00:00,REV
LONG,1.512480,1.507110,-0.005370,2018-05-18T01:29:00+00:00,2018-05-22T00:11:00+00:00,REV
SHORT,1.507110,1.510870,-0.003760,2018-05-22T00:11:00+00:00,2018-05-23T02:22:00+00:00,REV
LONG,1.510870,1.502250,-0.008620,2018-05-23T02:22:00+00:00,2018-05-23T21:55:00+00:00,REV
SHORT,1.502250,1.514070,-0.011820,2018-05-23T21:55:00+00:00,2018-05-24T16:45:00+00:00,REV
LONG,1.514070,1.508800,-0.005270,2018-05-24T16:45:00+00:00,2018-05-28T15:43:00+00:00,REV
SHORT,1.508800,1.511270,-0.002470,2018-05-28T15:43:00+00:00,2018-05-30T16:35:00+00:00,REV
LONG,1.511270,1.498580,-0.012690,2018-05-30T16:35:00+00:00,2018-05-30T17:06:00+00:00,REV
SHORT,1.498580,1.512040,-0.013460,2018-05-30T17:06:00+00:00,2018-05-31T16:50:00+00:00,REV
LONG,1.512040,1.523230,0.011190,2018-05-31T16:50:00+00:00,2018-06-08T18:32:00+00:00,REV
SHORT,1.523230,1.534000,-0.010770,2018-06-08T18:32:00+00:00,2018-06-11T14:56:00+00:00,REV
LONG,1.534000,1.526220,-0.007780,2018-06-11T14:56:00+00:00,2018-06-12T03:02:00+00:00,REV
SHORT,1.526220,1.533140,-0.006920,2018-06-12T03:02:00+00:00,2018-06-14T09:30:00+00:00,REV
LONG,1.533140,1.526650,-0.006490,2018-06-14T09:30:00+00:00,2018-06-14T14:50:00+00:00,REV
SHORT,1.526650,1.534130,-0.007480,2018-06-14T14:50:00+00:00,2018-06-18T17:59:00+00:00,REV
LONG,1.534130,1.535270,0.001140,2018-06-18T17:59:00+00:00,2018-06-21T11:50:00+00:00,REV
SHORT,1.535270,1.543290,-0.008020,2018-06-21T11:50:00+00:00,2018-06-21T15:47:00+00:00,REV
LONG,1.543290,1.548580,0.005290,2018-06-21T15:47:00+00:00,2018-06-27T00:00:00+00:00,REV
SHORT,1.548580,1.542850,0.005730,2018-06-27T00:00:00+00:00,2018-06-29T13:26:00+00:00,REV
LONG,1.542850,1.531890,-0.010960,2018-06-29T13:26:00+00:00,2018-06-29T17:43:00+00:00,REV
SHORT,1.531890,1.534330,-0.002440,2018-06-29T17:43:00+00:00,2018-07-05T08:31:00+00:00,REV
LONG,1.534330,1.536370,0.002040,2018-07-05T08:31:00+00:00,2018-07-10T14:12:00+00:00,REV
SHORT,1.536370,1.541760,-0.005390,2018-07-10T14:12:00+00:00,2018-07-10T22:23:00+00:00,REV
LONG,1.541760,1.536250,-0.005510,2018-07-10T22:23:00+00:00,2018-07-11T17:05:00+00:00,REV
SHORT,1.536250,1.538050,-0.001800,2018-07-11T17:05:00+00:00,2018-07-16T00:00:00+00:00,REV
LONG,1.538050,1.536840,-0.001210,2018-07-16T00:00:00+00:00,2018-07-18T18:55:00+00:00,REV
SHORT,1.536840,1.542760,-0.005920,2018-07-18T18:55:00+00:00,2018-07-19T20:02:00+00:00,REV
LONG,1.542760,1.537020,-0.005740,2018-07-19T20:02:00+00:00,2018-07-24T20:10:00+00:00,REV
SHORT,1.537020,1.524050,0.012970,2018-07-24T20:10:00+00:00,2018-07-30T05:07:00+00:00,REV
LONG,1.524050,1.520970,-0.003080,2018-07-30T05:07:00+00:00,2018-07-31T20:14:00+00:00,REV
SHORT,1.520970,1.505800,0.015170,2018-07-31T20:14:00+00:00,2018-08-07T15:57:00+00:00,REV
LONG,1.505800,1.509780,0.003980,2018-08-07T15:57:00+00:00,2018-08-09T09:13:00+00:00,REV
SHORT,1.509780,1.492530,0.017250,2018-08-09T09:13:00+00:00,2018-08-16T04:29:00+00:00,REV
LONG,1.492530,1.490230,-0.002300,2018-08-16T04:29:00+00:00,2018-08-17T15:30:00+00:00,REV
SHORT,1.490230,1.498140,-0.007910,2018-08-17T15:30:00+00:00,2018-08-21T00:05:00+00:00,REV
LONG,1.498140,1.505680,0.007540,2018-08-21T00:05:00+00:00,2018-08-23T03:49:00+00:00,REV
SHORT,1.505680,1.513540,-0.007860,2018-08-23T03:49:00+00:00,2018-08-24T08:04:00+00:00,REV
LONG,1.513540,1.510670,-0.002870,2018-08-24T08:04:00+00:00,2018-08-28T15:38:00+00:00,REV
SHORT,1.510670,1.515420,-0.004750,2018-08-28T15:38:00+00:00,2018-08-30T15:30:00+00:00,REV
LONG,1.515420,1.526550,0.011130,2018-08-30T15:30:00+00:00,2018-09-07T00:01:00+00:00,REV
SHORT,1.526550,1.529390,-0.002840,2018-09-07T00:01:00+00:00,2018-09-11T10:18:00+00:00,REV
LONG,1.529390,1.519600,-0.009790,2018-09-11T10:18:00+00:00,2018-09-11T22:52:00+00:00,REV
SHORT,1.519600,1.516530,0.003070,2018-09-11T22:52:00+00:00,2018-09-13T16:01:00+00:00,REV
LONG,1.516530,1.514530,-0.002000,2018-09-13T16:01:00+00:00,2018-09-18T19:43:00+00:00,REV
SHORT,1.514530,1.517180,-0.002650,2018-09-18T19:43:00+00:00,2018-09-20T14:59:00+00:00,REV
LONG,1.517180,1.520060,0.002880,2018-09-20T14:59:00+00:00,2018-09-26T15:40:00+00:00,REV
SHORT,1.520060,1.528610,-0.008550,2018-09-26T15:40:00+00:00,2018-09-26T20:47:00+00:00,REV
LONG,1.528610,1.519900,-0.008710,2018-09-26T20:47:00+00:00,2018-09-27T20:00:00+00:00,REV
SHORT,1.519900,1.483930,0.035970,2018-09-27T20:00:00+00:00,2018-10-03T05:03:00+00:00,REV
LONG,1.483930,1.476730,-0.007200,2018-10-03T05:03:00+00:00,2018-10-03T20:03:00+00:00,REV
SHORT,1.476730,1.486180,-0.009450,2018-10-03T20:03:00+00:00,2018-10-04T19:22:00+00:00,REV
LONG,1.486180,1.487520,0.001340,2018-10-04T19:22:00+00:00,2018-10-09T09:30:00+00:00,REV
SHORT,1.487520,1.490150,-0.002630,2018-10-09T09:30:00+00:00,2018-10-10T13:56:00+00:00,REV
LONG,1.490150,1.503010,0.012860,2018-10-10T13:56:00+00:00,2018-10-12T16:13:00+00:00,REV
SHORT,1.503010,1.499810,0.003200,2018-10-12T16:13:00+00:00,2018-10-18T05:11:00+00:00,REV
LONG,1.499810,1.496090,-0.003720,2018-10-18T05:11:00+00:00,2018-10-19T09:15:00+00:00,REV
SHORT,1.496090,1.502750,-0.006660,2018-10-19T09:15:00+00:00,2018-10-19T15:31:00+00:00,REV
LONG,1.502750,1.501260,-0.001490,2018-10-19T15:31:00+00:00,2018-10-23T00:00:00+00:00,REV
SHORT,1.501260,1.494360,0.006900,2018-10-23T00:00:00+00:00,2018-10-26T10:07:00+00:00,REV
LONG,1.494360,1.488800,-0.005560,2018-10-26T10:07:00+00:00,2018-10-30T14:30:00+00:00,REV
SHORT,1.488800,1.491370,-0.002570,2018-10-30T14:30:00+00:00,2018-11-01T06:43:00+00:00,REV
LONG,1.491370,1.490250,-0.001120,2018-11-01T06:43:00+00:00,2018-11-05T00:00:00+00:00,REV
SHORT,1.490250,1.497660,-0.007410,2018-11-05T00:00:00+00:00,2018-11-06T10:02:00+00:00,REV
LONG,1.497660,1.497100,-0.000560,2018-11-06T10:02:00+00:00,2018-11-08T09:07:00+00:00,REV
SHORT,1.497100,1.495040,0.002060,2018-11-08T09:07:00+00:00,2018-11-14T00:56:00+00:00,REV
LONG,1.495040,1.490750,-0.004290,2018-11-14T00:56:00+00:00,2018-11-15T12:00:00+00:00,REV
SHORT,1.490750,1.500650,-0.009900,2018-11-15T12:00:00+00:00,2018-11-16T18:41:00+00:00,REV
LONG,1.500650,1.505640,0.004990,2018-11-16T18:41:00+00:00,2018-11-22T00:00:00+00:00,REV
SHORT,1.505640,1.503120,0.002520,2018-11-22T00:00:00+00:00,2018-11-27T04:21:00+00:00,REV
LONG,1.503120,1.507620,0.004500,2018-11-27T04:21:00+00:00,2018-11-30T17:41:00+00:00,REV
SHORT,1.507620,1.504300,0.003320,2018-11-30T17:41:00+00:00,2018-12-04T16:24:00+00:00,REV
LONG,1.504300,1.514340,0.010040,2018-12-04T16:24:00+00:00,2018-12-07T15:40:00+00:00,REV
SHORT,1.514340,1.525430,-0.011090,2018-12-07T15:40:00+00:00,2018-12-10T17:27:00+00:00,REV
LONG,1.525430,1.517610,-0.007820,2018-12-10T17:27:00+00:00,2018-12-11T17:38:00+00:00,REV
SHORT,1.517610,1.520100,-0.002490,2018-12-11T17:38:00+00:00,2018-12-13T09:55:00+00:00,REV
LONG,1.520100,1.514740,-0.005360,2018-12-13T09:55:00+00:00,2018-12-14T10:39:00+00:00,REV
SHORT,1.514740,1.520280,-0.005540,2018-12-14T10:39:00+00:00,2018-12-17T15:36:00+00:00,REV
LONG,1.520280,1.546310,0.026030,2018-12-17T15:36:00+00:00,2018-12-26T14:28:00+00:00,REV
SHORT,1.546310,1.554050,-0.007740,2018-12-26T14:28:00+00:00,2018-12-27T15:51:00+00:00,REV
LONG,1.554050,1.555220,0.001170,2018-12-27T15:51:00+00:00,2019-01-02T14:27:00+00:00,REV
SHORT,1.555220,1.526560,0.028660,2019-01-02T14:27:00+00:00,2019-01-09T17:00:00+00:00,REV
LONG,1.526560,1.520340,-0.006220,2019-01-09T17:00:00+00:00,2019-01-11T10:16:00+00:00,REV
SHORT,1.520340,1.514640,0.005700,2019-01-11T10:16:00+00:00,2019-01-17T10:19:00+00:00,REV
LONG,1.514640,1.509350,-0.005290,2019-01-17T10:19:00+00:00,2019-01-18T15:30:00+00:00,REV
SHORT,1.509350,1.512900,-0.003550,2019-01-18T15:30:00+00:00,2019-01-22T02:55:00+00:00,REV
LONG,1.512900,1.511540,-0.001360,2019-01-22T02:55:00+00:00,2019-01-24T18:52:00+00:00,REV
SHORT,1.511540,1.513160,-0.001620,2019-01-24T18:52:00+00:00,2019-01-28T15:32:00+00:00,REV
LONG,1.513160,1.512910,-0.000250,2019-01-28T15:32:00+00:00,2019-01-30T12:52:00+00:00,REV
SHORT,1.512910,1.500870,0.012040,2019-01-30T12:52:00+00:00,2019-02-06T09:17:00+00:00,REV
LONG,1.500870,1.501490,0.000620,2019-02-06T09:17:00+00:00,2019-02-11T00:07:00+00:00,REV
SHORT,1.501490,1.499900,0.001590,2019-02-11T00:07:00+00:00,2019-02-14T15:32:00+00:00,REV
LONG,1.499900,1.494850,-0.005050,2019-02-14T15:32:00+00:00,2019-02-20T13:00:00+00:00,REV
SHORT,1.494850,1.499600,-0.004750,2019-02-20T13:00:00+00:00,2019-02-21T21:51:00+00:00,REV
LONG,1.499600,1.491260,-0.008340,2019-02-21T21:51:00+00:00,2019-02-22T20:34:00+00:00,REV
SHORT,1.491260,1.499840,-0.008580,2019-02-22T20:34:00+00:00,2019-02-26T05:03:00+00:00,REV
LONG,1.499840,1.496480,-0.003360,2019-02-26T05:03:00+00:00,2019-02-27T13:04:00+00:00,REV
SHORT,1.496480,1.500930,-0.004450,2019-02-27T13:04:00+00:00,2019-02-28T11:35:00+00:00,REV
LONG,1.500930,1.494870,-0.006060,2019-02-28T11:35:00+00:00,2019-03-01T08:57:00+00:00,REV
SHORT,1.494870,1.505140,-0.010270,2019-03-01T08:57:00+00:00,2019-03-01T15:40:00+00:00,REV
LONG,1.505140,1.508980,0.003840,2019-03-01T15:40:00+00:00,2019-03-07T16:26:00+00:00,REV
SHORT,1.508980,1.507490,0.001490,2019-03-07T16:26:00+00:00,2019-03-11T00:00:00+00:00,REV
LONG,1.507490,1.506420,-0.001070,2019-03-11T00:00:00+00:00,2019-03-11T17:42:00+00:00,REV
SHORT,1.506420,1.511500,-0.005080,2019-03-11T17:42:00+00:00,2019-03-12T10:52:00+00:00,REV
LONG,1.511500,1.506380,-0.005120,2019-03-12T10:52:00+00:00,2019-03-13T15:35:00+00:00,REV
SHORT,1.506380,1.509160,-0.002780,2019-03-13T15:35:00+00:00,2019-03-15T13:56:00+00:00,REV
LONG,1.509160,1.509170,0.000010,2019-03-15T13:56:00+00:00,2019-03-18T08:03:00+00:00,REV
SHORT,1.509170,1.510520,-0.001350,2019-03-18T08:03:00+00:00,2019-03-18T09:53:00+00:00,REV
LONG,1.510520,1.508520,-0.002000,2019-03-18T09:53:00+00:00,2019-03-19T14:45:00+00:00,REV
SHORT,1.508520,1.513730,-0.005210,2019-03-19T14:45:00+00:00,2019-03-20T02:41:00+00:00,REV
LONG,1.513730,1.515840,0.002110,2019-03-20T02:41:00+00:00,2019-03-22T10:30:00+00:00,REV
SHORT,1.515840,1.516770,-0.000930,2019-03-22T10:30:00+00:00,2019-03-25T00:00:00+00:00,REV
LONG,1.516770,1.515370,-0.001400,2019-03-25T00:00:00+00:00,2019-03-26T01:56:00+00:00,REV
SHORT,1.515370,1.497760,0.017610,2019-03-26T01:56:00+00:00,2019-04-03T15:16:00+00:00,REV
LONG,1.497760,1.498530,0.000770,2019-04-03T15:16:00+00:00,2019-04-08T20:49:00+00:00,REV
SHORT,1.498530,1.503430,-0.004900,2019-04-08T20:49:00+00:00,2019-04-10T15:17:00+00:00,REV
LONG,1.503430,1.504500,0.001070,2019-04-10T15:17:00+00:00,2019-04-15T15:32:00+00:00,REV
SHORT,1.504500,1.510190,-0.005690,2019-04-15T15:32:00+00:00,2019-04-15T17:33:00+00:00,REV
LONG,1.510190,1.505700,-0.004490,2019-04-15T17:33:00+00:00,2019-04-17T00:00:00+00:00,REV
SHORT,1.505700,1.509450,-0.003750,2019-04-17T00:00:00+00:00,2019-04-18T09:06:00+00:00,REV
LONG,1.509450,1.501140,-0.008310,2019-04-18T09:06:00+00:00,2019-04-19T00:00:00+00:00,REV
SHORT,1.501140,1.505590,-0.004450,2019-04-19T00:00:00+00:00,2019-04-23T15:10:00+00:00,REV
LONG,1.505590,1.502280,-0.003310,2019-04-23T15:10:00+00:00,2019-04-25T14:36:00+00:00,REV
SHORT,1.502280,1.504180,-0.001900,2019-04-25T14:36:00+00:00,2019-04-29T22:16:00+00:00,REV
LONG,1.504180,1.501220,-0.002960,2019-04-29T22:16:00+00:00,2019-05-01T00:00:00+00:00,REV
SHORT,1.501220,1.505520,-0.004300,2019-05-01T00:00:00+00:00,2019-05-06T00:49:00+00:00,REV
LONG,1.505520,1.506910,0.001390,2019-05-06T00:49:00+00:00,2019-05-10T15:30:00+00:00,REV
SHORT,1.506910,1.514250,-0.007340,2019-05-10T15:30:00+00:00,2019-05-13T19:26:00+00:00,REV
LONG,1.514250,1.507990,-0.006260,2019-05-13T19:26:00+00:00,2019-05-15T02:28:00+00:00,REV
SHORT,1.507990,1.507160,0.000830,2019-05-15T02:28:00+00:00,2019-05-17T11:50:00+00:00,REV
LONG,1.507160,1.499770,-0.007390,2019-05-17T11:50:00+00:00,2019-05-20T03:52:00+00:00,REV
SHORT,1.499770,1.499290,0.000480,2019-05-20T03:52:00+00:00,2019-05-23T03:59:00+00:00,REV
LONG,1.499290,1.503900,0.004610,2019-05-23T03:59:00+00:00,2019-05-27T16:28:00+00:00,REV
SHORT,1.503900,1.506260,-0.002360,2019-05-27T16:28:00+00:00,2019-05-28T11:38:00+00:00,REV
