direction,entry,exit,pnl,open_time,close_time,reason
SHORT,0.995870,0.998740,-0.002870,2017-01-30T19:22:00+00:00,2017-02-07T10:15:00+00:00,REV
LONG,0.998740,0.996630,-0.002110,2017-02-07T10:15:00+00:00,2017-02-17T00:00:00+00:00,REV
SHORT,0.996630,1.011940,-0.015310,2017-02-17T00:00:00+00:00,2017-02-22T09:44:00+00:00,REV
LONG,1.011940,1.002380,-0.009560,2017-02-22T09:44:00+00:00,2017-02-28T17:57:00+00:00,REV
SHORT,1.002380,1.012980,-0.010600,2017-02-28T17:57:00+00:00,2017-03-02T14:36:00+00:00,REV
LONG,1.012980,1.007270,-0.005710,2017-03-02T14:36:00+00:00,2017-03-13T09:32:00+00:00,REV
SHORT,1.007270,0.995990,0.011280,2017-03-13T09:32:00+00:00,2017-03-29T14:50:00+00:00,REV
LONG,0.995990,1.001470,0.005480,2017-03-29T14:50:00+00:00,2017-04-13T05:02:00+00:00,REV
SHORT,1.001470,0.996600,0.004870,2017-04-13T05:02:00+00:00,2017-05-08T16:42:00+00:00,REV
LONG,0.996600,0.995770,-0.000830,2017-05-08T16:42:00+00:00,2017-05-16T00:39:00+00:00,REV
SHORT,0.995770,0.977710,0.018060,2017-05-16T00:39:00+00:00,2017-05-30T00:00:00+00:00,REV
LONG,0.977710,0.969620,-0.008090,2017-05-30T00:00:00+00:00,2017-05-31T16:47:00+00:00,REV
SHORT,0.969620,0.971980,-0.002360,2017-05-31T16:47:00+00:00,2017-06-09T11:33:00+00:00,REV
LONG,0.971980,0.969530,-0.002450,2017-06-09T11:33:00+00:00,2017-06-23T11:05:00+00:00,REV
SHORT,0.969530,0.966030,0.003500,2017-06-23T11:05:00+00:00,2017-07-05T11:26:00+00:00,REV
LONG,0.966030,0.960230,-0.005800,2017-07-05T11:26:00+00:00,2017-07-17T14:44:00+00:00,REV
SHORT,0.960230,0.962140,-0.001910,2017-07-17T14:44:00+00:00,2017-07-27T16:15:00+00:00,REV
LONG,0.962140,0.964710,0.002570,2017-07-27T16:15:00+00:00,2017-08-09T10:56:00+00:00,REV
SHORT,0.964710,0.975940,-0.011230,2017-08-09T10:56:00+00:00,2017-08-16T15:58:00+00:00,REV
LONG,0.975940,0.958600,-0.017340,2017-08-16T15:58:00+00:00,2017-08-25T17:41:00+00:00,REV
SHORT,0.958600,0.966910,-0.008310,2017-08-25T17:41:00+00:00,2017-08-31T13:19:00+00:00,REV
LONG,0.966910,0.953420,-0.013490,2017-08-31T13:19:00+00:00,2017-09-06T03:03:00+00:00,REV
SHORT,0.953420,0.961530,-0.008110,2017-09-06T03:03:00+00:00,2017-09-12T16:16:00+00:00,REV
LONG,0.961530,0.971690,0.010160,2017-09-12T16:16:00+00:00,2017-10-12T08:51:00+00:00,REV
SHORT,0.971690,0.980000,-0.008310,2017-10-12T08:51:00+00:00,2017-10-17T16:08:00+00:00,REV
LONG,0.980000,0.994660,0.014660,2017-10-17T16:08:00+00:00,2017-11-09T14:18:00+00:00,REV
SHORT,0.994660,0.987060,0.007600,2017-11-09T14:18:00+00:00,2017-11-30T11:53:00+00:00,REV
LONG,0.987060,0.977820,-0.009240,2017-11-30T11:53:00+00:00,2017-12-01T18:25:00+00:00,REV
SHORT,0.977820,0.988300,-0.010480,2017-12-01T18:25:00+00:00,2017-12-05T19:52:00+00:00,REV
LONG,0.988300,0.985470,-0.002830,2017-12-05T19:52:00+00:00,2017-12-13T21:00:00+00:00,REV
SHORT,0.985470,0.979820,0.005650,2017-12-13T21:00:00+00:00,2018-01-09T09:50:00+00:00,REV
LONG,0.979820,0.973380,-0.006440,2018-01-09T09:50:00+00:00,2018-01-11T17:04:00+00:00,REV
SHORT,0.973380,0.939400,0.033980,2018-01-11T17:04:00+00:00,2018-02-06T16:55:00+00:00,REV
LONG,0.939400,0.932250,-0.007150,2018-02-06T16:55:00+00:00,2018-02-14T05:23:00+00:00,REV
SHORT,0.932250,0.937540,-0.005290,2018-02-14T05:23:00+00:00,2018-02-21T05:39:00+00:00,REV
LONG,0.937540,0.945920,0.008380,2018-02-21T05:39:00+00:00,2018-03-23T02:34:00+00:00,REV
SHORT,0.945920,0.956530,-0.010610,2018-03-23T02:34:00+00:00,2018-03-28T20:49:00+00:00,REV
LONG,0.956530,0.997620,0.041090,2018-03-28T20:49:00+00:00,2018-05-14T14:19:00+00:00,REV
SHORT,0.997620,0.988850,0.008770,2018-05-14T14:19:00+00:00,2018-06-13T11:05:00+00:00,REV
LONG,0.988850,0.989650,0.000800,2018-06-13T11:05:00+00:00,2018-06-22T09:51:00+00:00,REV
SHORT,0.989650,0.998610,-0.008960,2018-06-22T09:51:00+00:00,2018-06-28T09:32:00+00:00,REV
LONG,0.998610,0.989210,-0.009400,2018-06-28T09:32:00+00:00,2018-07-06T15:36:00+00:00,REV
SHORT,0.989210,0.994990,-0.005780,2018-07-06T15:36:00+00:00,2018-07-10T13:53:00+00:00,REV
LONG,0.994990,0.992670,-0.002320,2018-07-10T13:53:00+00:00,2018-07-20T21:06:00+00:00,REV
SHORT,0.992670,0.996590,-0.003920,2018-07-20T21:06:00+00:00,2018-08-06T13:18:00+00:00,REV
LONG,0.996590,0.991350,-0.005240,2018-08-06T13:18:00+00:00,2018-08-09T16:52:00+00:00,REV
SHORT,0.991350,0.997570,-0.006220,2018-08-09T16:52:00+00:00,2018-08-15T11:01:00+00:00,REV
LONG,0.997570,0.990090,-0.007480,2018-08-15T11:01:00+00:00,2018-08-21T03:13:00+00:00,REV
SHORT,0.990090,0.970100,0.019990,2018-08-21T03:13:00+00:00,2018-09-26T17:10:00+00:00,REV
LONG,0.970100,0.989120,0.019020,2018-09-26T17:10:00+00:00,2018-10-11T00:41:00+00:00,REV
SHORT,0.989120,0.993450,-0.004330,2018-10-11T00:41:00+00:00,2018-10-17T14:00:00+00:00,REV
LONG,0.993450,0.996790,0.003340,2018-10-17T14:00:00+00:00,2018-11-07T11:51:00+00:00,REV
SHORT,0.996790,1.007120,-0.010330,2018-11-07T11:51:00+00:00,2018-11-09T04:00:00+00:00,REV
LONG,1.007120,1.003540,-0.003580,2018-11-09T04:00:00+00:00,2018-11-16T15:55:00+00:00,REV
SHORT,1.003540,0.999430,0.004110,2018-11-16T15:55:00+00:00,2018-11-27T09:27:00+00:00,REV
LONG,0.999430,0.992130,-0.007300,2018-11-27T09:27:00+00:00,2018-11-29T06:26:00+00:00,REV
SHORT,0.992130,1.000650,-0.008520,2018-11-29T06:26:00+00:00,2018-12-05T17:00:00+00:00,REV
LONG,1.000650,0.991730,-0.008920,2018-12-05T17:00:00+00:00,2018-12-06T16:48:00+00:00,REV
SHORT,0.991730,0.996600,-0.004870,2018-12-06T16:48:00+00:00,2018-12-14T11:07:00+00:00,REV
LONG,0.996600,0.989960,-0.006640,2018-12-14T11:07:00+00:00,2018-12-20T11:14:00+00:00,REV
SHORT,0.989960,0.995750,-0.005790,2018-12-20T11:14:00+00:00,2018-12-26T22:01:00+00:00,REV
LONG,0.995750,0.983580,-0.012170,2018-12-26T22:01:00+00:00,2018-12-28T12:20:00+00:00,REV
SHORT,0.983580,0.985670,-0.002090,2018-12-28T12:20:00+00:00,2019-01-15T12:29:00+00:00,REV
LONG,0.985670,0.993190,0.007520,2019-01-15T12:29:00+00:00,2019-01-25T17:50:00+00:00,REV
SHORT,0.993190,0.999060,-0.005870,2019-01-25T17:50:00+00:00,2019-01-30T16:09:00+00:00,REV
LONG,0.999060,1.002380,0.003320,2019-01-30T16:09:00+00:00,2019-02-19T17:10:00+00:00,REV
SHORT,1.002380,1.002020,0.000360,2019-02-19T17:10:00+00:00,2019-03-04T10:34:00+00:00,REV
LONG,1.002020,1.003130,0.001110,2019-03-04T10:34:00+00:00,2019-03-13T20:58:00+00:00,REV
SHORT,1.003130,0.997080,0.006050,2019-03-13T20:58:00+00:00,2019-03-28T15:14:00+00:00,REV
LONG,0.997080,1.016860,0.019780,2019-03-28T15:14:00+00:00,2019-05-01T12:00:00+00:00,REV
SHORT,1.016860,1.021530,-0.004670,2019-05-01T12:00:00+00:00,2019-05-07T17:15:00+00:00,REV
LONG,1.021530,1.015110,-0.006420,2019-05-07T17:15:00+00:00,2019-05-09T16:51:00+00:00,REV
SHORT,1.015110,0.996100,0.019010,2019-05-09T16:51:00+00:00,2019-06-14T12:14:00+00:00,REV
LONG,0.996100,0.991590,-0.004510,2019-06-14T12:14:00+00:00,2019-06-20T03:06:00+00:00,REV
SHORT,0.991590,0.981470,0.010120,2019-06-20T03:06:00+00:00,2019-07-01T06:39:00+00:00,REV
LONG,0.981470,0.984000,0.002530,2019-07-01T06:39:00+00:00,2019-07-12T18:13:00+00:00,REV
SHORT,0.984000,0.989240,-0.005240,2019-07-12T18:13:00+00:00,2019-07-25T15:20:00+00:00,REV
LONG,0.989240,0.988380,-0.000860,2019-07-25T15:20:00+00:00,2019-08-02T03:32:00+00:00,REV
SHORT,0.988380,0.977690,0.010690,2019-08-02T03:32:00+00:00,2019-08-16T04:50:00+00:00,REV
LONG,0.977690,0.975860,-0.001830,2019-08-16T04:50:00+00:00,2019-08-23T18:40:00+00:00,REV
SHORT,0.975860,0.987770,-0.011910,2019-08-23T18:40:00+00:00,2019-08-30T06:20:00+00:00,REV
LONG,0.987770,0.980010,-0.007760,2019-08-30T06:20:00+00:00,2019-09-04T21:50:00+00:00,REV
SHORT,0.980010,0.992960,-0.012950,2019-09-04T21:50:00+00:00,2019-09-10T04:09:00+00:00,REV
LONG,0.992960,0.988920,-0.004040,2019-09-10T04:09:00+00:00,2019-09-24T14:10:00+00:00,REV
SHORT,0.988920,0.994880,-0.005960,2019-09-24T14:10:00+00:00,2019-09-27T09:54:00+00:00,REV
LONG,0.994880,0.992070,-0.002810,2019-09-27T09:54:00+00:00,2019-10-08T11:52:00+00:00,REV
SHORT,0.992070,0.999120,-0.007050,2019-10-08T11:52:00+00:00,2019-10-15T10:51:00+00:00,REV
LONG,0.999120,0.991380,-0.007740,2019-10-15T10:51:00+00:00,2019-10-17T13:34:00+00:00,REV
SHORT,0.991380,0.992970,-0.001590,2019-10-17T13:34:00+00:00,2019-10-25T03:53:00+00:00,REV
LONG,0.992970,0.989090,-0.003880,2019-10-25T03:53:00+00:00,2019-10-30T21:25:00+00:00,REV
SHORT,0.989090,0.994070,-0.004980,2019-10-30T21:25:00+00:00,2019-11-07T16:19:00+00:00,REV
LONG,0.994070,0.991090,-0.002980,2019-11-07T16:19:00+00:00,2019-11-13T06:39:00+00:00,REV
SHORT,0.991090,0.993680,-0.002590,2019-11-13T06:39:00+00:00,2019-11-20T15:44:00+00:00,REV
LONG,0.993680,0.995960,0.002280,2019-11-20T15:44:00+00:00,2019-12-02T16:40:00+00:00,REV
SHORT,0.995960,0.974450,0.021510,2019-12-02T16:40:00+00:00,2020-01-09T06:02:00+00:00,REV
LONG,0.974450,0.966470,-0.007980,2020-01-09T06:02:00+00:00,2020-01-15T10:38:00+00:00,REV
SHORT,0.966470,0.970000,-0.003530,2020-01-15T10:38:00+00:00,2020-01-22T04:51:00+00:00,REV
LONG,0.970000,0.967820,-0.002180,2020-01-22T04:51:00+00:00,2020-01-31T15:11:00+00:00,REV
SHORT,0.967820,0.974820,-0.007000,2020-01-31T15:11:00+00:00,2020-02-06T10:50:00+00:00,REV
LONG,0.974820,0.978910,0.004090,2020-02-06T10:50:00+00:00,2020-02-21T16:48:00+00:00,REV
SHORT,0.978910,0.946720,0.032190,2020-02-21T16:48:00+00:00,2020-03-12T16:10:00+00:00,REV
LONG,0.946720,0.971800,0.025080,2020-03-12T16:10:00+00:00,2020-03-26T11:58:00+00:00,REV
SHORT,0.971800,0.975090,-0.003290,2020-03-26T11:58:00+00:00,2020-04-03T04:17:00+00:00,REV
LONG,0.975090,0.964770,-0.010320,2020-04-03T04:17:00+00:00,2020-04-10T10:02:00+00:00,REV
SHORT,0.964770,0.971610,-0.006840,2020-04-10T10:02:00+00:00,2020-04-17T10:36:00+00:00,REV
LONG,0.971610,0.970510,-0.001100,2020-04-17T10:36:00+00:00,2020-04-30T12:00:00+00:00,REV
SHORT,0.970510,0.975990,-0.005480,2020-04-30T12:00:00+00:00,2020-05-07T11:00:00+00:00,REV
LONG,0.975990,0.966510,-0.009480,2020-05-07T11:00:00+00:00,2020-05-20T12:15:00+00:00,REV
SHORT,0.966510,0.965090,0.001420,2020-05-20T12:15:00+00:00,2020-06-05T17:03:00+00:00,REV
LONG,0.965090,0.954140,-0.010950,2020-06-05T17:03:00+00:00,2020-06-09T12:36:00+00:00,REV
SHORT,0.954140,0.952560,0.001580,2020-06-09T12:36:00+00:00,2020-06-30T09:08:00+00:00,REV
LONG,0.952560,0.944130,-0.008430,2020-06-30T09:08:00+00:00,2020-07-02T11:15:00+00:00,REV
SHORT,0.944130,0.943840,0.000290,2020-07-02T11:15:00+00:00,2020-07-15T17:56:00+00:00,REV
LONG,0.943840,0.936990,-0.006850,2020-07-15T17:56:00+00:00,2020-07-21T13:21:00+00:00,REV
SHORT,0.936990,0.923080,0.013910,2020-07-21T13:21:00+00:00,2020-08-03T17:35:00+00:00,REV
LONG,0.923080,0.905590,-0.017490,2020-08-03T17:35:00+00:00,2020-08-05T17:04:00+00:00,REV
SHORT,0.905590,0.918500,-0.012910,2020-08-05T17:04:00+00:00,2020-08-12T04:45:00+00:00,REV
LONG,0.918500,0.908180,-0.010320,2020-08-12T04:45:00+00:00,2020-08-17T09:01:00+00:00,REV
SHORT,0.908180,0.915500,-0.007320,2020-08-17T09:01:00+00:00,2020-08-20T04:18:00+00:00,REV
LONG,0.915500,0.906070,-0.009430,2020-08-20T04:18:00+00:00,2020-08-27T16:07:00+00:00,REV
SHORT,0.906070,0.912430,-0.006360,2020-08-27T16:07:00+00:00,2020-09-02T10:11:00+00:00,REV
LONG,0.912430,0.908210,-0.004220,2020-09-02T10:11:00+00:00,2020-09-10T15:07:00+00:00,REV
SHORT,0.908210,0.912960,-0.004750,2020-09-10T15:07:00+00:00,2020-09-17T06:16:00+00:00,REV
LONG,0.912960,0.918890,0.005930,2020-09-17T06:16:00+00:00,2020-09-30T17:48:00+00:00,REV
SHORT,0.918890,0.916320,0.002570,2020-09-30T17:48:00+00:00,2020-10-19T09:57:00+00:00,REV
LONG,0.916320,0.908670,-0.007650,2020-10-19T09:57:00+00:00,2020-10-20T11:44:00+00:00,REV
SHORT,0.908670,0.909290,-0.000620,2020-10-20T11:44:00+00:00,2020-10-27T11:56:00+00:00,REV
LONG,0.909290,0.908870,-0.000420,2020-10-27T11:56:00+00:00,2020-11-05T11:40:00+00:00,REV
SHORT,0.908870,0.889610,0.019260,2020-11-05T11:40:00+00:00,2020-12-21T12:11:00+00:00,REV
LONG,0.889610,0.884480,-0.005130,2020-12-21T12:11:00+00:00,2020-12-29T16:42:00+00:00,REV
SHORT,0.884480,0.885890,-0.001410,2020-12-29T16:42:00+00:00,2021-01-07T17:19:00+00:00,REV
LONG,0.885890,0.885550,-0.000340,2021-01-07T17:19:00+00:00,2021-01-21T15:17:00+00:00,REV
SHORT,0.885550,0.891810,-0.006260,2021-01-21T15:17:00+00:00,2021-01-28T15:14:00+00:00,REV
LONG,0.891810,0.894660,0.002850,2021-01-28T15:14:00+00:00,2021-02-09T11:00:00+00:00,REV
SHORT,0.894660,0.894050,0.000610,2021-02-09T11:00:00+00:00,2021-02-17T01:14:00+00:00,REV
LONG,0.894050,0.923410,0.029360,2021-02-17T01:14:00+00:00,2021-03-12T00:26:00+00:00,REV
SHORT,0.923410,0.931310,-0.007900,2021-03-12T00:26:00+00:00,2021-03-19T15:37:00+00:00,REV
LONG,0.931310,0.936980,0.005670,2021-03-19T15:37:00+00:00,2021-04-05T17:05:00+00:00,REV
SHORT,0.936980,0.900920,0.036060,2021-04-05T17:05:00+00:00,2021-05-28T14:34:00+00:00,REV
LONG,0.900920,0.895150,-0.005770,2021-05-28T14:34:00+00:00,2021-06-09T15:06:00+00:00,REV
SHORT,0.895150,0.900220,-0.005070,2021-06-09T15:06:00+00:00,2021-06-15T05:06:00+00:00,REV
LONG,0.900220,0.915380,0.015160,2021-06-15T05:06:00+00:00,2021-06-25T15:32:00+00:00,REV
SHORT,0.915380,0.921520,-0.006140,2021-06-25T15:32:00+00:00,2021-06-29T14:15:00+00:00,REV
LONG,0.921520,0.919320,-0.002200,2021-06-29T14:15:00+00:00,2021-07-08T11:36:00+00:00,REV
SHORT,0.919320,0.920120,-0.000800,2021-07-08T11:36:00+00:00,2021-07-16T11:01:00+00:00,REV
LONG,0.920120,0.915460,-0.004660,2021-07-16T11:01:00+00:00,2021-07-26T18:07:00+00:00,REV
SHORT,0.915460,0.907860,0.007600,2021-07-26T18:07:00+00:00,2021-08-06T05:22:00+00:00,REV
LONG,0.907860,0.913220,0.005360,2021-08-06T05:22:00+00:00,2021-08-16T11:50:00+00:00,REV
SHORT,0.913220,0.919280,-0.006060,2021-08-16T11:50:00+00:00,2021-08-27T16:10:00+00:00,REV
LONG,0.919280,0.911010,-0.008270,2021-08-27T16:10:00+00:00,2021-08-27T19:43:00+00:00,REV
SHORT,0.911010,0.919000,-0.007990,2021-08-27T19:43:00+00:00,2021-09-07T20:24:00+00:00,REV
LONG,0.919000,0.923300,0.004300,2021-09-07T20:24:00+00:00,2021-10-04T17:23:00+00:00,REV
SHORT,0.923300,0.930820,-0.007520,2021-10-04T17:23:00+00:00,2021-10-12T15:50:00+00:00,REV
LONG,0.930820,0.924980,-0.005840,2021-10-12T15:50:00+00:00,2021-10-13T20:02:00+00:00,REV
SHORT,0.924980,0.917200,0.007780,2021-10-13T20:02:00+00:00,2021-11-05T13:34:00+00:00,REV
LONG,0.917200,0.924970,0.007770,2021-11-05T13:34:00+00:00,2021-11-26T12:57:00+00:00,REV
SHORT,0.924970,0.926960,-0.001990,2021-11-26T12:57:00+00:00,2021-12-07T15:32:00+00:00,REV
LONG,0.926960,0.919160,-0.007800,2021-12-07T15:32:00+00:00,2021-12-14T13:18:00+00:00,REV
SHORT,0.919160,0.926550,-0.007390,2021-12-14T13:18:00+00:00,2021-12-15T17:41:00+00:00,REV
LONG,0.926550,0.918800,-0.007750,2021-12-15T17:41:00+00:00,2021-12-17T00:11:00+00:00,REV
SHORT,0.918800,0.920080,-0.001280,2021-12-17T00:11:00+00:00,2022-01-06T17:55:00+00:00,REV
LONG,0.920080,0.914080,-0.006000,2022-01-06T17:55:00+00:00,2022-01-12T18:43:00+00:00,REV
SHORT,0.914080,0.917990,-0.003910,2022-01-12T18:43:00+00:00,2022-01-20T22:51:00+00:00,REV
LONG,0.917990,0.917730,-0.000260,2022-01-20T22:51:00+00:00,2022-02-03T18:29:00+00:00,REV
SHORT,0.917730,0.926350,-0.008620,2022-02-03T18:29:00+00:00,2022-02-10T15:30:00+00:00,REV
LONG,0.926350,0.922180,-0.004170,2022-02-10T15:30:00+00:00,2022-02-16T18:28:00+00:00,REV
SHORT,0.922180,0.923010,-0.000830,2022-02-16T18:28:00+00:00,2022-02-24T12:45:00+00:00,REV
LONG,0.923010,0.915100,-0.007910,2022-02-24T12:45:00+00:00,2022-03-01T11:38:00+00:00,REV
SHORT,0.915100,0.927270,-0.012170,2022-03-01T11:38:00+00:00,2022-03-08T10:50:00+00:00,REV
LONG,0.927270,0.931950,0.004680,2022-03-08T10:50:00+00:00,2022-03-18T18:40:00+00:00,REV
SHORT,0.931950,0.937610,-0.005660,2022-03-18T18:40:00+00:00,2022-03-28T11:39:00+00:00,REV
LONG,0.937610,0.925980,-0.011630,2022-03-28T11:39:00+00:00,2022-03-30T11:49:00+00:00,REV
SHORT,0.925980,0.931600,-0.005620,2022-03-30T11:49:00+00:00,2022-04-06T08:58:00+00:00,REV
LONG,0.931600,0.987160,0.055560,2022-04-06T08:58:00+00:00,2022-05-18T19:13:00+00:00,REV
SHORT,0.987160,0.964260,0.022900,2022-05-18T19:13:00+00:00,2022-06-01T17:13:00+00:00,REV
LONG,0.964260,0.972350,0.008090,2022-06-01T17:13:00+00:00,2022-06-16T15:36:00+00:00,REV
SHORT,0.972350,0.963320,0.009030,2022-06-16T15:36:00+00:00,2022-07-01T17:59:00+00:00,REV
LONG,0.963320,0.975190,0.011870,2022-07-01T17:59:00+00:00,2022-07-18T03:30:00+00:00,REV
SHORT,0.975190,0.954390,0.020800,2022-07-18T03:30:00+00:00,2022-08-18T12:32:00+00:00,REV
LONG,0.954390,0.974350,0.019960,2022-08-18T12:32:00+00:00,2022-09-08T09:15:00+00:00,REV
SHORT,0.974350,0.966150,0.008200,2022-09-08T09:15:00+00:00,2022-09-19T05:26:00+00:00,REV
LONG,0.966150,0.974240,0.008090,2022-09-19T05:26:00+00:00,2022-09-30T00:12:00+00:00,REV
SHORT,0.974240,0.995020,-0.020780,2022-09-30T00:12:00+00:00,2022-10-07T15:46:00+00:00,REV
LONG,0.995020,0.992780,-0.002240,2022-10-07T15:46:00+00:00,2022-10-26T09:12:00+00:00,REV
SHORT,0.992780,1.003180,-0.010400,2022-10-26T09:12:00+00:00,2022-10-31T17:43:00+00:00,REV
LONG,1.003180,0.990990,-0.012190,2022-10-31T17:43:00+00:00,2022-11-07T11:03:00+00:00,REV
SHORT,0.990990,0.955770,0.035220,2022-11-07T11:03:00+00:00,2022-11-21T06:36:00+00:00,REV
LONG,0.955770,0.941130,-0.014640,2022-11-21T06:36:00+00:00,2022-11-24T01:18:00+00:00,REV
SHORT,0.941130,0.954590,-0.013460,2022-11-24T01:18:00+00:00,2022-11-30T01:14:00+00:00,REV
LONG,0.954590,0.938670,-0.015920,2022-11-30T01:14:00+00:00,2022-12-01T16:41:00+00:00,REV
SHORT,0.938670,0.932950,0.005720,2022-12-01T16:41:00+00:00,2023-01-03T10:18:00+00:00,REV
LONG,0.932950,0.921160,-0.011790,2023-01-03T10:18:00+00:00,2023-01-09T15:22:00+00:00,REV
SHORT,0.921160,0.927660,-0.006500,2023-01-09T15:22:00+00:00,2023-01-24T16:53:00+00:00,REV
LONG,0.927660,0.915830,-0.011830,2023-01-24T16:53:00+00:00,2023-01-31T20:51:00+00:00,REV
SHORT,0.915830,0.928880,-0.013050,2023-01-31T20:51:00+00:00,2023-02-06T17:49:00+00:00,REV
LONG,0.928880,0.916030,-0.012850,2023-02-06T17:49:00+00:00,2023-02-14T11:34:00+00:00,REV
SHORT,0.916030,0.926040,-0.010010,2023-02-14T11:34:00+00:00,2023-02-15T15:30:00+00:00,REV
LONG,0.926040,0.934080,0.008040,2023-02-15T15:30:00+00:00,2023-03-06T09:23:00+00:00,REV
SHORT,0.934080,0.897520,0.036560,2023-03-06T09:23:00+00:00,2023-04-28T11:29:00+00:00,REV
LONG,0.897520,0.885130,-0.012390,2023-04-28T11:29:00+00:00,2023-05-03T23:48:00+00:00,REV
SHORT,0.885130,0.897430,-0.012300,2023-05-03T23:48:00+00:00,2023-05-12T18:16:00+00:00,REV
LONG,0.897430,0.903310,0.005880,2023-05-12T18:16:00+00:00,2023-06-08T15:35:00+00:00,REV
SHORT,0.903310,0.900170,0.003140,2023-06-08T15:35:00+00:00,2023-06-23T10:17:00+00:00,REV
LONG,0.900170,0.892690,-0.007480,2023-06-23T10:17:00+00:00,2023-07-07T15:34:00+00:00,REV
SHORT,0.892690,0.867410,0.025280,2023-07-07T15:34:00+00:00,2023-07-20T19:20:00+00:00,REV
LONG,0.867410,0.856040,-0.011370,2023-07-20T19:20:00+00:00,2023-07-27T11:28:00+00:00,REV
SHORT,0.856040,0.870130,-0.014090,2023-07-27T11:28:00+00:00,2023-07-28T09:44:00+00:00,REV
LONG,0.870130,0.869900,-0.000230,2023-07-28T09:44:00+00:00,2023-08-10T15:31:00+00:00,REV
SHORT,0.869900,0.878360,-0.008460,2023-08-10T15:31:00+00:00,2023-08-14T15:01:00+00:00,REV
LONG,0.878360,0.875970,-0.002390,2023-08-14T15:01:00+00:00,2023-08-30T16:31:00+00:00,REV
SHORT,0.875970,0.886430,-0.010460,2023-08-30T16:31:00+00:00,2023-09-05T09:28:00+00:00,REV
LONG,0.886430,0.909070,0.022640,2023-09-05T09:28:00+00:00,2023-10-06T18:28:00+00:00,REV
SHORT,0.909070,0.900280,0.008790,2023-10-06T18:28:00+00:00,2023-10-26T19:45:00+00:00,REV
LONG,0.900280,0.900740,0.000460,2023-10-26T19:45:00+00:00,2023-11-03T14:32:00+00:00,REV
SHORT,0.900740,0.904660,-0.003920,2023-11-03T14:32:00+00:00,2023-11-13T14:37:00+00:00,REV
LONG,0.904660,0.897650,-0.007010,2023-11-13T14:37:00+00:00,2023-11-14T15:30:00+00:00,REV
SHORT,0.897650,0.877150,0.020500,2023-11-14T15:30:00+00:00,2023-12-07T14:23:00+00:00,REV
LONG,0.877150,0.872180,-0.004970,2023-12-07T14:23:00+00:00,2023-12-13T21:15:00+00:00,REV
SHORT,0.872180,0.855480,0.016700,2023-12-13T21:15:00+00:00,2024-01-05T15:30:00+00:00,REV
LONG,0.855480,0.860730,0.005250,2024-01-05T15:30:00+00:00,2024-01-24T16:30:00+00:00,REV
SHORT,0.860730,0.868130,-0.007400,2024-01-24T16:30:00+00:00,2024-02-05T02:26:00+00:00,REV
LONG,0.868130,0.878060,0.009930,2024-02-05T02:26:00+00:00,2024-02-22T07:17:00+00:00,REV
SHORT,0.878060,0.882280,-0.004220,2024-02-22T07:17:00+00:00,2024-02-29T18:19:00+00:00,REV
LONG,0.882280,0.877910,-0.004370,2024-02-29T18:19:00+00:00,2024-03-07T18:28:00+00:00,REV
SHORT,0.877910,0.879550,-0.001640,2024-03-07T18:28:00+00:00,2024-03-14T06:04:00+00:00,REV
LONG,0.879550,0.899740,0.020190,2024-03-14T06:04:00+00:00,2024-04-08T00:04:00+00:00,REV
SHORT,0.899740,0.909610,-0.009870,2024-04-08T00:04:00+00:00,2024-04-10T15:38:00+00:00,REV
LONG,0.909610,0.908080,-0.001530,2024-04-10T15:38:00+00:00,2024-04-19T04:36:00+00:00,REV
SHORT,0.908080,0.913310,-0.005230,2024-04-19T04:36:00+00:00,2024-04-24T09:44:00+00:00,REV
LONG,0.913310,0.908800,-0.004510,2024-04-24T09:44:00+00:00,2024-05-03T08:26:00+00:00,REV
SHORT,0.908800,0.909930,-0.001130,2024-05-03T08:26:00+00:00,2024-05-14T15:30:00+00:00,REV
LONG,0.909930,0.904530,-0.005400,2024-05-14T15:30:00+00:00,2024-05-15T11:41:00+00:00,REV
SHORT,0.904530,0.910300,-0.005770,2024-05-15T11:41:00+00:00,2024-05-20T15:26:00+00:00,REV
LONG,0.910300,0.908690,-0.001610,2024-05-20T15:26:00+00:00,2024-05-28T15:42:00+00:00,REV
SHORT,0.908690,0.898360,0.010330,2024-05-28T15:42:00+00:00,2024-06-11T17:12:00+00:00,REV
LONG,0.898360,0.889270,-0.009090,2024-06-11T17:12:00+00:00,2024-06-18T01:32:00+00:00,REV
SHORT,0.889270,0.894510,-0.005240,2024-06-18T01:32:00+00:00,2024-06-24T03:00:00+00:00,REV
LONG,0.894510,0.897040,0.002530,2024-06-24T03:00:00+00:00,2024-07-05T16:34:00+00:00,REV
SHORT,0.897040,0.867470,0.029570,2024-07-05T16:34:00+00:00,2024-08-12T08:44:00+00:00,REV
LONG,0.867470,0.861620,-0.005850,2024-08-12T08:44:00+00:00,2024-08-19T09:08:00+00:00,REV
SHORT,0.861620,0.851120,0.010500,2024-08-19T09:08:00+00:00,2024-09-02T14:34:00+00:00,REV
LONG,0.851120,0.843340,-0.007780,2024-09-02T14:34:00+00:00,2024-09-06T03:35:00+00:00,REV
SHORT,0.843340,0.851930,-0.008590,2024-09-06T03:35:00+00:00,2024-09-11T22:42:00+00:00,REV
LONG,0.851930,0.842160,-0.009770,2024-09-11T22:42:00+00:00,2024-09-18T21:00:00+00:00,REV
