direction,entry,exit,pnl,open_time,close_time,reason
SHORT,1.691490,1.646930,0.044560,2017-07-11T05:09:00+00:00,2017-07-25T05:07:00+00:00,REV
LONG,1.646930,1.633720,-0.013210,2017-07-25T05:07:00+00:00,2017-07-27T04:37:00+00:00,REV
SHORT,1.633720,1.653180,-0.019460,2017-07-27T04:37:00+00:00,2017-07-31T18:01:00+00:00,REV
LONG,1.653180,1.643310,-0.009870,2017-07-31T18:01:00+00:00,2017-08-07T03:34:00+00:00,REV
SHORT,1.643310,1.654260,-0.010950,2017-08-07T03:34:00+00:00,2017-08-11T04:35:00+00:00,REV
LONG,1.654260,1.642460,-0.011800,2017-08-11T04:35:00+00:00,2017-08-15T13:24:00+00:00,REV
SHORT,1.642460,1.629100,0.013360,2017-08-15T13:24:00+00:00,2017-08-28T00:01:00+00:00,REV
LONG,1.629100,1.623170,-0.005930,2017-08-28T00:01:00+00:00,2017-09-05T04:32:00+00:00,REV
SHORT,1.623170,1.632500,-0.009330,2017-09-05T04:32:00+00:00,2017-09-06T07:18:00+00:00,REV
LONG,1.632500,1.618070,-0.014430,2017-09-06T07:18:00+00:00,2017-09-08T08:58:00+00:00,REV
SHORT,1.618070,1.639140,-0.021070,2017-09-08T08:58:00+00:00,2017-09-08T22:08:00+00:00,REV
LONG,1.639140,1.699400,0.060260,2017-09-08T22:08:00+00:00,2017-10-02T15:11:00+00:00,REV
SHORT,1.699400,1.692740,0.006660,2017-10-02T15:11:00+00:00,2017-10-09T12:12:00+00:00,REV
LONG,1.692740,1.681110,-0.011630,2017-10-09T12:12:00+00:00,2017-10-12T14:18:00+00:00,REV
SHORT,1.681110,1.688920,-0.007810,2017-10-12T14:18:00+00:00,2017-10-23T01:28:00+00:00,REV
LONG,1.688920,1.708910,0.019990,2017-10-23T01:28:00+00:00,2017-11-02T15:00:00+00:00,REV
SHORT,1.708910,1.723550,-0.014640,2017-11-02T15:00:00+00:00,2017-11-10T15:41:00+00:00,REV
LONG,1.723550,1.743400,0.019850,2017-11-10T15:41:00+00:00,2017-11-23T12:13:00+00:00,REV
SHORT,1.743400,1.754130,-0.010730,2017-11-23T12:13:00+00:00,2017-11-27T16:26:00+00:00,REV
LONG,1.754130,1.741630,-0.012500,2017-11-27T16:26:00+00:00,2017-11-28T17:48:00+00:00,REV
SHORT,1.741630,1.755770,-0.014140,2017-11-28T17:48:00+00:00,2017-11-28T20:13:00+00:00,REV
LONG,1.755770,1.764730,0.008960,2017-11-28T20:13:00+00:00,2017-12-05T03:23:00+00:00,REV
SHORT,1.764730,1.780300,-0.015570,2017-12-05T03:23:00+00:00,2017-12-07T12:18:00+00:00,REV
LONG,1.780300,1.767660,-0.012640,2017-12-07T12:18:00+00:00,2017-12-12T09:33:00+00:00,REV
SHORT,1.767660,1.733430,0.034230,2017-12-12T09:33:00+00:00,2018-01-02T01:40:00+00:00,REV
LONG,1.733430,1.721340,-0.012090,2018-01-02T01:40:00+00:00,2018-01-05T00:19:00+00:00,REV
SHORT,1.721340,1.732910,-0.011570,2018-01-05T00:19:00+00:00,2018-01-12T13:59:00+00:00,REV
LONG,1.732910,1.743270,0.010360,2018-01-12T13:59:00+00:00,2018-01-26T22:00:00+00:00,REV
SHORT,1.743270,1.762900,-0.019630,2018-01-26T22:00:00+00:00,2018-02-01T02:30:00+00:00,REV
LONG,1.762900,1.762690,-0.000210,2018-02-01T02:30:00+00:00,2018-02-12T16:54:00+00:00,REV
SHORT,1.762690,1.778380,-0.015690,2018-02-12T16:54:00+00:00,2018-02-15T15:52:00+00:00,REV
LONG,1.778380,1.762410,-0.015970,2018-02-15T15:52:00+00:00,2018-02-20T06:38:00+00:00,REV
SHORT,1.762410,1.777790,-0.015380,2018-02-20T06:38:00+00:00,2018-02-21T03:14:00+00:00,REV
LONG,1.777790,1.773180,-0.004610,2018-02-21T03:14:00+00:00,2018-02-28T13:45:00+00:00,REV
SHORT,1.773180,1.786890,-0.013710,2018-02-28T13:45:00+00:00,2018-03-05T16:40:00+00:00,REV
LONG,1.786890,1.772920,-0.013970,2018-03-05T16:40:00+00:00,2018-03-08T21:49:00+00:00,REV
SHORT,1.772920,1.780080,-0.007160,2018-03-08T21:49:00+00:00,2018-03-15T16:26:00+00:00,REV
LONG,1.780080,1.826870,0.046790,2018-03-15T16:26:00+00:00,2018-03-29T19:42:00+00:00,REV
SHORT,1.826870,1.836440,-0.009570,2018-03-29T19:42:00+00:00,2018-04-04T11:01:00+00:00,REV
LONG,1.836440,1.822000,-0.014440,2018-04-04T11:01:00+00:00,2018-04-05T17:13:00+00:00,REV
SHORT,1.822000,1.837210,-0.015210,2018-04-05T17:13:00+00:00,2018-04-06T21:59:00+00:00,REV
LONG,1.837210,1.825510,-0.011700,2018-04-06T21:59:00+00:00,2018-04-18T17:50:00+00:00,REV
SHORT,1.825510,1.836130,-0.010620,2018-04-18T17:50:00+00:00,2018-04-24T04:30:00+00:00,REV
LONG,1.836130,1.830820,-0.005310,2018-04-24T04:30:00+00:00,2018-04-27T11:34:00+00:00,REV
SHORT,1.830820,1.813410,0.017410,2018-04-27T11:34:00+00:00,2018-05-08T13:12:00+00:00,REV
LONG,1.813410,1.793710,-0.019700,2018-05-08T13:12:00+00:00,2018-05-10T17:08:00+00:00,REV
SHORT,1.793710,1.808930,-0.015220,2018-05-10T17:08:00+00:00,2018-05-16T00:49:00+00:00,REV
LONG,1.808930,1.793250,-0.015680,2018-05-16T00:49:00+00:00,2018-05-17T00:00:00+00:00,REV
SHORT,1.793250,1.770430,0.022820,2018-05-17T00:00:00+00:00,2018-05-30T02:46:00+00:00,REV
LONG,1.770430,1.754270,-0.016160,2018-05-30T02:46:00+00:00,2018-05-30T19:09:00+00:00,REV
SHORT,1.754270,1.762880,-0.008610,2018-05-30T19:09:00+00:00,2018-06-08T06:13:00+00:00,REV
LONG,1.762880,1.779840,0.016960,2018-06-08T06:13:00+00:00,2018-06-27T17:16:00+00:00,REV
SHORT,1.779840,1.795320,-0.015480,2018-06-27T17:16:00+00:00,2018-07-05T08:10:00+00:00,REV
LONG,1.795320,1.779750,-0.015570,2018-07-05T08:10:00+00:00,2018-07-09T16:59:00+00:00,REV
SHORT,1.779750,1.791840,-0.012090,2018-07-09T16:59:00+00:00,2018-07-11T10:01:00+00:00,REV
LONG,1.791840,1.774600,-0.017240,2018-07-11T10:01:00+00:00,2018-07-17T20:42:00+00:00,REV
SHORT,1.774600,1.777660,-0.003060,2018-07-17T20:42:00+00:00,2018-07-24T04:18:00+00:00,REV
LONG,1.777660,1.768290,-0.009370,2018-07-24T04:18:00+00:00,2018-07-31T04:31:00+00:00,REV
SHORT,1.768290,1.775850,-0.007560,2018-07-31T04:31:00+00:00,2018-08-02T12:25:00+00:00,REV
LONG,1.775850,1.762820,-0.013030,2018-08-02T12:25:00+00:00,2018-08-03T14:12:00+00:00,REV
SHORT,1.762820,1.753430,0.009390,2018-08-03T14:12:00+00:00,2018-08-10T09:18:00+00:00,REV
LONG,1.753430,1.749240,-0.004190,2018-08-10T09:18:00+00:00,2018-08-16T04:36:00+00:00,REV
SHORT,1.749240,1.753120,-0.003880,2018-08-16T04:36:00+00:00,2018-08-22T01:36:00+00:00,REV
LONG,1.753120,1.780510,0.027390,2018-08-22T01:36:00+00:00,2018-09-04T07:49:00+00:00,REV
SHORT,1.780510,1.805770,-0.025260,2018-09-04T07:49:00+00:00,2018-09-05T16:18:00+00:00,REV
LONG,1.805770,1.814120,0.008350,2018-09-05T16:18:00+00:00,2018-09-13T04:30:00+00:00,REV
SHORT,1.814120,1.834370,-0.020250,2018-09-13T04:30:00+00:00,2018-09-18T01:37:00+00:00,REV
LONG,1.834370,1.818780,-0.015590,2018-09-18T01:37:00+00:00,2018-09-19T05:49:00+00:00,REV
SHORT,1.818780,1.820250,-0.001470,2018-09-19T05:49:00+00:00,2018-09-27T15:05:00+00:00,REV
LONG,1.820250,1.805990,-0.014260,2018-09-27T15:05:00+00:00,2018-09-28T11:30:00+00:00,REV
SHORT,1.805990,1.815710,-0.009720,2018-09-28T11:30:00+00:00,2018-10-03T11:17:00+00:00,REV
LONG,1.815710,1.838790,0.023080,2018-10-03T11:17:00+00:00,2018-10-15T00:00:00+00:00,REV
SHORT,1.838790,1.844610,-0.005820,2018-10-15T00:00:00+00:00,2018-10-23T14:50:00+00:00,REV
LONG,1.844610,1.823620,-0.020990,2018-10-23T14:50:00+00:00,2018-10-24T12:26:00+00:00,REV
SHORT,1.823620,1.810150,0.013470,2018-10-24T12:26:00+00:00,2018-11-05T00:01:00+00:00,REV
LONG,1.810150,1.799910,-0.010240,2018-11-05T00:01:00+00:00,2018-11-08T09:07:00+00:00,REV
SHORT,1.799910,1.773450,0.026460,2018-11-08T09:07:00+00:00,2018-11-21T00:26:00+00:00,REV
LONG,1.773450,1.757460,-0.015990,2018-11-21T00:26:00+00:00,2018-11-27T09:31:00+00:00,REV
SHORT,1.757460,1.751900,0.005560,2018-11-27T09:31:00+00:00,2018-12-05T13:01:00+00:00,REV
LONG,1.751900,1.741240,-0.010660,2018-12-05T13:01:00+00:00,2018-12-11T17:02:00+00:00,REV
SHORT,1.741240,1.756110,-0.014870,2018-12-11T17:02:00+00:00,2018-12-14T03:48:00+00:00,REV
LONG,1.756110,1.786640,0.030530,2018-12-14T03:48:00+00:00,2018-12-27T00:09:00+00:00,REV
SHORT,1.786640,1.808540,-0.021900,2018-12-27T00:09:00+00:00,2018-12-31T13:24:00+00:00,REV
LONG,1.808540,1.794620,-0.013920,2018-12-31T13:24:00+00:00,2019-01-04T15:49:00+00:00,REV
SHORT,1.794620,1.788890,0.005730,2019-01-04T15:49:00+00:00,2019-01-14T05:12:00+00:00,REV
LONG,1.788890,1.825760,0.036870,2019-01-14T05:12:00+00:00,2019-01-29T23:58:00+00:00,REV
SHORT,1.825760,1.816240,0.009520,2019-01-29T23:58:00+00:00,2019-02-06T10:19:00+00:00,REV
LONG,1.816240,1.812620,-0.003620,2019-02-06T10:19:00+00:00,2019-02-13T03:02:00+00:00,REV
SHORT,1.812620,1.815260,-0.002640,2019-02-13T03:02:00+00:00,2019-02-19T06:04:00+00:00,REV
LONG,1.815260,1.857190,0.041930,2019-02-19T06:04:00+00:00,2019-03-05T00:05:00+00:00,REV
SHORT,1.857190,1.872460,-0.015270,2019-03-05T00:05:00+00:00,2019-03-06T17:05:00+00:00,REV
LONG,1.872460,1.852220,-0.020240,2019-03-06T17:05:00+00:00,2019-03-08T17:14:00+00:00,REV
SHORT,1.852220,1.869580,-0.017360,2019-03-08T17:14:00+00:00,2019-03-12T00:02:00+00:00,REV
LONG,1.869580,1.861820,-0.007760,2019-03-12T00:02:00+00:00,2019-03-18T11:29:00+00:00,REV
SHORT,1.861820,1.878420,-0.016600,2019-03-18T11:29:00+00:00,2019-03-20T03:07:00+00:00,REV
LONG,1.878420,1.859380,-0.019040,2019-03-20T03:07:00+00:00,2019-03-20T14:23:00+00:00,REV
SHORT,1.859380,1.867080,-0.007700,2019-03-20T14:23:00+00:00,2019-03-25T01:04:00+00:00,REV
LONG,1.867080,1.846810,-0.020270,2019-03-25T01:04:00+00:00,2019-03-28T18:34:00+00:00,REV
SHORT,1.846810,1.860370,-0.013560,2019-03-28T18:34:00+00:00,2019-04-03T02:25:00+00:00,REV
LONG,1.860370,1.832750,-0.027620,2019-04-03T02:25:00+00:00,2019-04-05T15:34:00+00:00,REV
SHORT,1.832750,1.821270,0.011480,2019-04-05T15:34:00+00:00,2019-04-23T03:24:00+00:00,REV
LONG,1.821270,1.830750,0.009480,2019-04-23T03:24:00+00:00,2019-04-30T03:59:00+00:00,REV
SHORT,1.830750,1.843370,-0.012620,2019-04-30T03:59:00+00:00,2019-04-30T13:51:00+00:00,REV
LONG,1.843370,1.856690,0.013320,2019-04-30T13:51:00+00:00,2019-05-08T15:06:00+00:00,REV
SHORT,1.856690,1.867940,-0.011250,2019-05-08T15:06:00+00:00,2019-05-13T13:56:00+00:00,REV
LONG,1.867940,1.854300,-0.013640,2019-05-13T13:56:00+00:00,2019-05-15T16:37:00+00:00,REV
SHORT,1.854300,1.823490,0.030810,2019-05-15T16:37:00+00:00,2019-06-07T10:39:00+00:00,REV
LONG,1.823490,1.828350,0.004860,2019-06-07T10:39:00+00:00,2019-06-18T00:19:00+00:00,REV
SHORT,1.828350,1.838860,-0.010510,2019-06-18T00:19:00+00:00,2019-06-19T17:07:00+00:00,REV
LONG,1.838860,1.826110,-0.012750,2019-06-19T17:07:00+00:00,2019-06-25T15:02:00+00:00,REV
SHORT,1.826110,1.796540,0.029570,2019-06-25T15:02:00+00:00,2019-07-09T04:32:00+00:00,REV
LONG,1.796540,1.793040,-0.003500,2019-07-09T04:32:00+00:00,2019-07-12T07:15:00+00:00,REV
SHORT,1.793040,1.778540,0.014500,2019-07-12T07:15:00+00:00,2019-07-22T09:57:00+00:00,REV
LONG,1.778540,1.773370,-0.005170,2019-07-22T09:57:00+00:00,2019-07-29T15:59:00+00:00,REV
SHORT,1.773370,1.788880,-0.015510,2019-07-29T15:59:00+00:00,2019-08-02T15:14:00+00:00,REV
LONG,1.788880,1.785520,-0.003360,2019-08-02T15:14:00+00:00,2019-08-08T15:47:00+00:00,REV
SHORT,1.785520,1.792960,-0.007440,2019-08-08T15:47:00+00:00,2019-08-15T14:53:00+00:00,REV
LONG,1.792960,1.801530,0.008570,2019-08-15T14:53:00+00:00,2019-08-28T11:40:00+00:00,REV
SHORT,1.801530,1.809610,-0.008080,2019-08-28T11:40:00+00:00,2019-09-05T13:11:00+00:00,REV
LONG,1.809610,1.827470,0.017860,2019-09-05T13:11:00+00:00,2019-09-26T00:19:00+00:00,REV
SHORT,1.827470,1.832810,-0.005340,2019-09-26T00:19:00+00:00,2019-10-01T08:58:00+00:00,REV
LONG,1.832810,1.815050,-0.017760,2019-10-01T08:58:00+00:00,2019-10-08T12:06:00+00:00,REV
SHORT,1.815050,1.830890,-0.015840,2019-10-08T12:06:00+00:00,2019-10-10T18:58:00+00:00,REV
LONG,1.830890,1.876570,0.045680,2019-10-10T18:58:00+00:00,2019-10-23T00:26:00+00:00,REV
SHORT,1.876570,1.871880,0.004690,2019-10-23T00:26:00+00:00,2019-11-11T13:54:00+00:00,REV
LONG,1.871880,1.890680,0.018800,2019-11-11T13:54:00+00:00,2019-11-20T00:07:00+00:00,REV
SHORT,1.890680,1.906110,-0.015430,2019-11-20T00:07:00+00:00,2019-11-25T17:58:00+00:00,REV
LONG,1.906110,1.895240,-0.010870,2019-11-25T17:58:00+00:00,2019-12-03T02:32:00+00:00,REV
SHORT,1.895240,1.915540,-0.020300,2019-12-03T02:32:00+00:00,2019-12-04T14:50:00+00:00,REV
LONG,1.915540,1.916810,0.001270,2019-12-04T14:50:00+00:00,2019-12-12T11:55:00+00:00,REV
SHORT,1.916810,1.939210,-0.022400,2019-12-12T11:55:00+00:00,2019-12-13T00:02:00+00:00,REV
LONG,1.939210,1.912970,-0.026240,2019-12-13T00:02:00+00:00,2019-12-18T03:22:00+00:00,REV
SHORT,1.912970,1.876800,0.036170,2019-12-18T03:22:00+00:00,2019-12-27T10:53:00+00:00,REV
LONG,1.876800,1.896220,0.019420,2019-12-27T10:53:00+00:00,2020-01-10T16:53:00+00:00,REV
SHORT,1.896220,1.891210,0.005010,2020-01-10T16:53:00+00:00,2020-01-16T00:16:00+00:00,REV
LONG,1.891210,1.925370,0.034160,2020-01-16T00:16:00+00:00,2020-02-05T11:25:00+00:00,REV
SHORT,1.925370,1.937720,-0.012350,2020-02-05T11:25:00+00:00,2020-02-13T14:37:00+00:00,REV
LONG,1.937720,1.934210,-0.003510,2020-02-13T14:37:00+00:00,2020-02-19T23:35:00+00:00,REV
SHORT,1.934210,1.952190,-0.017980,2020-02-19T23:35:00+00:00,2020-02-21T04:16:00+00:00,REV
LONG,1.952190,1.955250,0.003060,2020-02-21T04:16:00+00:00,2020-03-02T10:06:00+00:00,REV
SHORT,1.955250,1.965280,-0.010030,2020-03-02T10:06:00+00:00,2020-03-06T04:02:00+00:00,REV
LONG,1.965280,1.970900,0.005620,2020-03-06T04:02:00+00:00,2020-03-15T23:10:00+00:00,REV
SHORT,1.970900,2.020500,-0.049600,2020-03-15T23:10:00+00:00,2020-03-16T00:21:00+00:00,REV
LONG,2.020500,1.974800,-0.045700,2020-03-16T00:21:00+00:00,2020-03-19T17:51:00+00:00,REV
SHORT,1.974800,2.016660,-0.041860,2020-03-19T17:51:00+00:00,2020-03-27T11:14:00+00:00,REV
LONG,2.016660,2.010460,-0.006200,2020-03-27T11:14:00+00:00,2020-04-06T22:27:00+00:00,REV
SHORT,2.010460,1.973480,0.036980,2020-04-06T22:27:00+00:00,2020-04-15T09:07:00+00:00,REV
LONG,1.973480,1.956580,-0.016900,2020-04-15T09:07:00+00:00,2020-04-20T10:59:00+00:00,REV
SHORT,1.956580,1.934920,0.021660,2020-04-20T10:59:00+00:00,2020-05-01T00:10:00+00:00,REV
LONG,1.934920,1.926860,-0.008060,2020-05-01T00:10:00+00:00,2020-05-06T09:27:00+00:00,REV
SHORT,1.926860,1.865250,0.061610,2020-05-06T09:27:00+00:00,2020-05-29T17:48:00+00:00,REV
LONG,1.865250,1.845220,-0.020030,2020-05-29T17:48:00+00:00,2020-06-01T04:30:00+00:00,REV
SHORT,1.845220,1.825150,0.020070,2020-06-01T04:30:00+00:00,2020-06-09T09:29:00+00:00,REV
LONG,1.825150,1.817940,-0.007210,2020-06-09T09:29:00+00:00,2020-06-16T01:03:00+00:00,REV
SHORT,1.817940,1.806770,0.011170,2020-06-16T01:03:00+00:00,2020-07-02T05:00:00+00:00,REV
LONG,1.806770,1.790890,-0.015880,2020-07-02T05:00:00+00:00,2020-07-06T09:46:00+00:00,REV
SHORT,1.790890,1.807540,-0.016650,2020-07-06T09:46:00+00:00,2020-07-08T00:42:00+00:00,REV
LONG,1.807540,1.803810,-0.003730,2020-07-08T00:42:00+00:00,2020-07-14T09:46:00+00:00,REV
SHORT,1.803810,1.802290,0.001520,2020-07-14T09:46:00+00:00,2020-07-20T14:12:00+00:00,REV
LONG,1.802290,1.792690,-0.009600,2020-07-20T14:12:00+00:00,2020-07-21T14:54:00+00:00,REV
SHORT,1.792690,1.804970,-0.012280,2020-07-21T14:54:00+00:00,2020-07-27T17:59:00+00:00,REV
LONG,1.804970,1.817180,0.012210,2020-07-27T17:59:00+00:00,2020-08-05T12:13:00+00:00,REV
SHORT,1.817180,1.831100,-0.013920,2020-08-05T12:13:00+00:00,2020-08-12T05:21:00+00:00,REV
LONG,1.831100,1.817460,-0.013640,2020-08-12T05:21:00+00:00,2020-08-17T16:35:00+00:00,REV
SHORT,1.817460,1.830840,-0.013380,2020-08-17T16:35:00+00:00,2020-08-20T11:40:00+00:00,REV
LONG,1.830840,1.821010,-0.009830,2020-08-20T11:40:00+00:00,2020-08-27T11:26:00+00:00,REV
SHORT,1.821010,1.826400,-0.005390,2020-08-27T11:26:00+00:00,2020-09-03T22:10:00+00:00,REV
LONG,1.826400,1.811900,-0.014500,2020-09-03T22:10:00+00:00,2020-09-07T11:51:00+00:00,REV
SHORT,1.811900,1.771870,0.040030,2020-09-07T11:51:00+00:00,2020-09-16T15:39:00+00:00,REV
LONG,1.771870,1.799970,0.028100,2020-09-16T15:39:00+00:00,2020-09-30T03:00:00+00:00,REV
SHORT,1.799970,1.811760,-0.011790,2020-09-30T03:00:00+00:00,2020-10-06T08:49:00+00:00,REV
LONG,1.811760,1.799550,-0.012210,2020-10-06T08:49:00+00:00,2020-10-09T11:53:00+00:00,REV
SHORT,1.799550,1.814520,-0.014970,2020-10-09T11:53:00+00:00,2020-10-12T18:23:00+00:00,REV
LONG,1.814520,1.829510,0.014990,2020-10-12T18:23:00+00:00,2020-10-23T12:57:00+00:00,REV
SHORT,1.829510,1.833430,-0.003920,2020-10-23T12:57:00+00:00,2020-10-28T13:08:00+00:00,REV
LONG,1.833430,1.829230,-0.004200,2020-10-28T13:08:00+00:00,2020-11-03T00:01:00+00:00,REV
SHORT,1.829230,1.814100,0.015130,2020-11-03T00:01:00+00:00,2020-11-10T10:22:00+00:00,REV
LONG,1.814100,1.806870,-0.007230,2020-11-10T10:22:00+00:00,2020-11-16T11:59:00+00:00,REV
SHORT,1.806870,1.819560,-0.012690,2020-11-16T11:59:00+00:00,2020-11-18T02:26:00+00:00,REV
LONG,1.819560,1.814130,-0.005430,2020-11-18T02:26:00+00:00,2020-11-25T01:24:00+00:00,REV
SHORT,1.814130,1.820360,-0.006230,2020-11-25T01:24:00+00:00,2020-12-01T11:02:00+00:00,REV
LONG,1.820360,1.800310,-0.020050,2020-12-01T11:02:00+00:00,2020-12-07T10:02:00+00:00,REV
SHORT,1.800310,1.783040,0.017270,2020-12-07T10:02:00+00:00,2020-12-16T07:34:00+00:00,REV
LONG,1.783040,1.766160,-0.016880,2020-12-16T07:34:00+00:00,2020-12-21T00:00:00+00:00,REV
SHORT,1.766160,1.784080,-0.017920,2020-12-21T00:00:00+00:00,2020-12-23T16:19:00+00:00,REV
LONG,1.784080,1.772600,-0.011480,2020-12-23T16:19:00+00:00,2020-12-29T17:03:00+00:00,REV
SHORT,1.772600,1.756770,0.015830,2020-12-29T17:03:00+00:00,2021-01-12T03:26:00+00:00,REV
LONG,1.756770,1.787610,0.030840,2021-01-12T03:26:00+00:00,2021-02-04T01:37:00+00:00,REV
SHORT,1.787610,1.801870,-0.014260,2021-02-04T01:37:00+00:00,2021-02-05T03:07:00+00:00,REV
LONG,1.801870,1.781320,-0.020550,2021-02-05T03:07:00+00:00,2021-02-11T15:27:00+00:00,REV
SHORT,1.781320,1.792730,-0.011410,2021-02-11T15:27:00+00:00,2021-02-16T17:57:00+00:00,REV
LONG,1.792730,1.785020,-0.007710,2021-02-16T17:57:00+00:00,2021-02-19T12:43:00+00:00,REV
SHORT,1.785020,1.793520,-0.008500,2021-02-19T12:43:00+00:00,2021-02-26T13:21:00+00:00,REV
LONG,1.793520,1.793060,-0.000460,2021-02-26T13:21:00+00:00,2021-03-11T09:59:00+00:00,REV
SHORT,1.793060,1.801750,-0.008690,2021-03-11T09:59:00+00:00,2021-03-17T13:43:00+00:00,REV
LONG,1.801750,1.787270,-0.014480,2021-03-17T13:43:00+00:00,2021-03-17T21:30:00+00:00,REV
SHORT,1.787270,1.799670,-0.012400,2021-03-17T21:30:00+00:00,2021-03-23T07:57:00+00:00,REV
LONG,1.799670,1.799150,-0.000520,2021-03-23T07:57:00+00:00,2021-03-30T06:15:00+00:00,REV
SHORT,1.799150,1.812660,-0.013510,2021-03-30T06:15:00+00:00,2021-03-31T17:55:00+00:00,REV
LONG,1.812660,1.811820,-0.000840,2021-03-31T17:55:00+00:00,2021-04-06T16:08:00+00:00,REV
SHORT,1.811820,1.807490,0.004330,2021-04-06T16:08:00+00:00,2021-04-13T07:02:00+00:00,REV
LONG,1.807490,1.792200,-0.015290,2021-04-13T07:02:00+00:00,2021-04-14T12:16:00+00:00,REV
SHORT,1.792200,1.801250,-0.009050,2021-04-14T12:16:00+00:00,2021-04-19T17:48:00+00:00,REV
LONG,1.801250,1.789570,-0.011680,2021-04-19T17:48:00+00:00,2021-04-23T17:26:00+00:00,REV
SHORT,1.789570,1.796820,-0.007250,2021-04-23T17:26:00+00:00,2021-04-29T17:17:00+00:00,REV
LONG,1.796820,1.786700,-0.010120,2021-04-29T17:17:00+00:00,2021-05-03T00:12:00+00:00,REV
SHORT,1.786700,1.800370,-0.013670,2021-05-03T00:12:00+00:00,2021-05-04T13:11:00+00:00,REV
LONG,1.800370,1.785420,-0.014950,2021-05-04T13:11:00+00:00,2021-05-06T18:27:00+00:00,REV
SHORT,1.785420,1.804200,-0.018780,2021-05-06T18:27:00+00:00,2021-05-10T23:44:00+00:00,REV
LONG,1.804200,1.819520,0.015320,2021-05-10T23:44:00+00:00,2021-05-26T05:40:00+00:00,REV
SHORT,1.819520,1.833610,-0.014090,2021-05-26T05:40:00+00:00,2021-05-27T19:14:00+00:00,REV
LONG,1.833610,1.823540,-0.010070,2021-05-27T19:14:00+00:00,2021-06-02T00:00:00+00:00,REV
SHORT,1.823540,1.841330,-0.017790,2021-06-02T00:00:00+00:00,2021-06-03T17:31:00+00:00,REV
LONG,1.841330,1.823570,-0.017760,2021-06-03T17:31:00+00:00,2021-06-09T16:20:00+00:00,REV
SHORT,1.823570,1.831570,-0.008000,2021-06-09T16:20:00+00:00,2021-06-11T15:28:00+00:00,REV
LONG,1.831570,1.836670,0.005100,2021-06-11T15:28:00+00:00,2021-06-24T14:04:00+00:00,REV
SHORT,1.836670,1.844220,-0.007550,2021-06-24T14:04:00+00:00,2021-06-30T04:22:00+00:00,REV
LONG,1.844220,1.836160,-0.008060,2021-06-30T04:22:00+00:00,2021-07-05T00:10:00+00:00,REV
SHORT,1.836160,1.845160,-0.009000,2021-07-05T00:10:00+00:00,2021-07-08T03:04:00+00:00,REV
LONG,1.845160,1.850480,0.005320,2021-07-08T03:04:00+00:00,2021-07-15T10:38:00+00:00,REV
SHORT,1.850480,1.862300,-0.011820,2021-07-15T10:38:00+00:00,2021-07-15T13:24:00+00:00,REV
LONG,1.862300,1.881820,0.019520,2021-07-15T13:24:00+00:00,2021-08-03T00:10:00+00:00,REV
SHORT,1.881820,1.887810,-0.005990,2021-08-03T00:10:00+00:00,2021-08-06T22:03:00+00:00,REV
LONG,1.887810,1.879690,-0.008120,2021-08-06T22:03:00+00:00,2021-08-11T15:45:00+00:00,REV
SHORT,1.879690,1.886850,-0.007160,2021-08-11T15:45:00+00:00,2021-08-16T06:00:00+00:00,REV
LONG,1.886850,1.895170,0.008320,2021-08-16T06:00:00+00:00,2021-08-24T11:16:00+00:00,REV
SHORT,1.895170,1.871590,0.023580,2021-08-24T11:16:00+00:00,2021-09-09T03:49:00+00:00,REV
LONG,1.871590,1.883980,0.012390,2021-09-09T03:49:00+00:00,2021-09-20T16:44:00+00:00,REV
SHORT,1.883980,1.872890,0.011090,2021-09-20T16:44:00+00:00,2021-10-05T08:33:00+00:00,REV
LONG,1.872890,1.862210,-0.010680,2021-10-05T08:33:00+00:00,2021-10-07T10:34:00+00:00,REV
SHORT,1.862210,1.856220,0.005990,2021-10-07T10:34:00+00:00,2021-10-15T16:57:00+00:00,REV
LONG,1.856220,1.841640,-0.014580,2021-10-15T16:57:00+00:00,2021-10-20T07:27:00+00:00,REV
SHORT,1.841640,1.833000,0.008640,2021-10-20T07:27:00+00:00,2021-11-02T18:01:00+00:00,REV
LONG,1.833000,1.820200,-0.012800,2021-11-02T18:01:00+00:00,2021-11-08T10:02:00+00:00,REV
SHORT,1.820200,1.839880,-0.019680,2021-11-08T10:02:00+00:00,2021-11-10T03:08:00+00:00,REV
LONG,1.839880,1.827180,-0.012700,2021-11-10T03:08:00+00:00,2021-11-15T09:30:00+00:00,REV
SHORT,1.827180,1.837300,-0.010120,2021-11-15T09:30:00+00:00,2021-11-16T19:00:00+00:00,REV
LONG,1.837300,1.849210,0.011910,2021-11-16T19:00:00+00:00,2021-11-26T00:17:00+00:00,REV
SHORT,1.849210,1.857660,-0.008450,2021-11-26T00:17:00+00:00,2021-11-26T02:14:00+00:00,REV
LONG,1.857660,1.865990,0.008330,2021-11-26T02:14:00+00:00,2021-12-07T13:35:00+00:00,REV
SHORT,1.865990,1.861710,0.004280,2021-12-07T13:35:00+00:00,2021-12-13T17:20:00+00:00,REV
LONG,1.861710,1.845890,-0.015820,2021-12-13T17:20:00+00:00,2021-12-16T11:58:00+00:00,REV
SHORT,1.845890,1.863760,-0.017870,2021-12-16T11:58:00+00:00,2021-12-20T08:48:00+00:00,REV
LONG,1.863760,1.852090,-0.011670,2021-12-20T08:48:00+00:00,2021-12-22T00:15:00+00:00,REV
