direction,entry,exit,pnl,open_time,close_time,reason
LONG,1.041700,1.041100,-0.000600,2011-04-06T17:26:00+00:00,2011-04-12T06:16:00+00:00,REV
SHORT,1.041100,1.054900,-0.013800,2011-04-12T06:16:00+00:00,2011-04-15T02:25:00+00:00,REV
LONG,1.054900,1.045300,-0.009600,2011-04-15T02:25:00+00:00,2011-04-19T09:08:00+00:00,REV
SHORT,1.045300,1.057800,-0.012500,2011-04-19T09:08:00+00:00,2011-04-20T04:52:00+00:00,REV
LONG,1.057800,1.067600,0.009800,2011-04-20T04:52:00+00:00,2011-04-26T05:30:00+00:00,REV
SHORT,1.067600,1.077500,-0.009900,2011-04-26T05:30:00+00:00,2011-04-26T19:02:00+00:00,REV
LONG,1.077500,1.085000,0.007500,2011-04-26T19:02:00+00:00,2011-05-03T14:51:00+00:00,REV
SHORT,1.085000,1.081200,0.003800,2011-05-03T14:51:00+00:00,2011-05-10T15:18:00+00:00,REV
LONG,1.081200,1.062900,-0.018300,2011-05-10T15:18:00+00:00,2011-05-12T04:30:00+00:00,REV
SHORT,1.062900,1.066500,-0.003600,2011-05-12T04:30:00+00:00,2011-05-19T05:11:00+00:00,REV
LONG,1.066500,1.056800,-0.009700,2011-05-19T05:11:00+00:00,2011-05-23T06:52:00+00:00,REV
SHORT,1.056800,1.064800,-0.008000,2011-05-23T06:52:00+00:00,2011-05-27T04:21:00+00:00,REV
LONG,1.064800,1.060700,-0.004100,2011-05-27T04:21:00+00:00,2011-06-01T22:47:00+00:00,REV
SHORT,1.060700,1.075700,-0.015000,2011-06-01T22:47:00+00:00,2011-06-03T19:49:00+00:00,REV
LONG,1.075700,1.059300,-0.016400,2011-06-03T19:49:00+00:00,2011-06-08T13:51:00+00:00,REV
SHORT,1.059300,1.066300,-0.007000,2011-06-08T13:51:00+00:00,2011-06-14T12:01:00+00:00,REV
LONG,1.066300,1.052300,-0.014000,2011-06-14T12:01:00+00:00,2011-06-16T08:30:00+00:00,REV
SHORT,1.052300,1.063500,-0.011200,2011-06-16T08:30:00+00:00,2011-06-22T17:34:00+00:00,REV
LONG,1.063500,1.049500,-0.014000,2011-06-22T17:34:00+00:00,2011-06-23T15:23:00+00:00,REV
SHORT,1.049500,1.060000,-0.010500,2011-06-23T15:23:00+00:00,2011-06-29T11:21:00+00:00,REV
LONG,1.060000,1.066600,0.006600,2011-06-29T11:21:00+00:00,2011-07-05T07:46:00+00:00,REV
SHORT,1.066600,1.078000,-0.011400,2011-07-05T07:46:00+00:00,2011-07-08T09:17:00+00:00,REV
LONG,1.078000,1.065300,-0.012700,2011-07-08T09:17:00+00:00,2011-07-11T17:34:00+00:00,REV
SHORT,1.065300,1.077800,-0.012500,2011-07-11T17:34:00+00:00,2011-07-14T00:01:00+00:00,REV
LONG,1.077800,1.057800,-0.020000,2011-07-14T00:01:00+00:00,2011-07-18T17:49:00+00:00,REV
SHORT,1.057800,1.074600,-0.016800,2011-07-18T17:49:00+00:00,2011-07-20T03:03:00+00:00,REV
LONG,1.074600,1.091000,0.016400,2011-07-20T03:03:00+00:00,2011-08-02T08:07:00+00:00,REV
SHORT,1.091000,1.041400,0.049600,2011-08-02T08:07:00+00:00,2011-08-15T03:00:00+00:00,REV
LONG,1.041400,1.035200,-0.006200,2011-08-15T03:00:00+00:00,2011-08-18T17:06:00+00:00,REV
SHORT,1.035200,1.053400,-0.018200,2011-08-18T17:06:00+00:00,2011-08-26T17:53:00+00:00,REV
LONG,1.053400,1.060500,0.007100,2011-08-26T17:53:00+00:00,2011-09-05T00:00:00+00:00,REV
SHORT,1.060500,1.066100,-0.005600,2011-09-05T00:00:00+00:00,2011-09-08T00:07:00+00:00,REV
LONG,1.066100,1.048100,-0.018000,2011-09-08T00:07:00+00:00,2011-09-09T16:28:00+00:00,REV
SHORT,1.048100,1.037500,0.010600,2011-09-09T16:28:00+00:00,2011-09-16T13:51:00+00:00,REV
LONG,1.037500,1.017600,-0.019900,2011-09-16T13:51:00+00:00,2011-09-19T16:59:00+00:00,REV
SHORT,1.017600,0.970000,0.047600,2011-09-19T16:59:00+00:00,2011-10-06T10:51:00+00:00,REV
LONG,0.970000,1.038100,0.068100,2011-10-06T10:51:00+00:00,2011-11-01T10:24:00+00:00,REV
SHORT,1.038100,0.985600,0.052500,2011-11-01T10:24:00+00:00,2011-11-28T03:12:00+00:00,REV
LONG,0.985600,1.015530,0.029930,2011-11-28T03:12:00+00:00,2011-12-08T20:11:00+00:00,REV
SHORT,1.015530,1.002770,0.012760,2011-12-08T20:11:00+00:00,2011-12-20T15:45:00+00:00,REV
LONG,1.002770,1.012630,0.009860,2011-12-20T15:45:00+00:00,2011-12-28T17:18:00+00:00,REV
SHORT,1.012630,1.020290,-0.007660,2011-12-28T17:18:00+00:00,2011-12-30T17:31:00+00:00,REV
LONG,1.020290,1.023110,0.002820,2011-12-30T17:31:00+00:00,2012-01-06T06:53:00+00:00,REV
SHORT,1.023110,1.035170,-0.012060,2012-01-06T06:53:00+00:00,2012-01-12T13:23:00+00:00,REV
LONG,1.035170,1.070090,0.034920,2012-01-12T13:23:00+00:00,2012-02-10T07:04:00+00:00,REV
SHORT,1.070090,1.077650,-0.007560,2012-02-10T07:04:00+00:00,2012-02-17T03:25:00+00:00,REV
LONG,1.077650,1.065400,-0.012250,2012-02-17T03:25:00+00:00,2012-02-22T00:44:00+00:00,REV
SHORT,1.065400,1.075510,-0.010110,2012-02-22T00:44:00+00:00,2012-02-27T18:24:00+00:00,REV
LONG,1.075510,1.071490,-0.004020,2012-02-27T18:24:00+00:00,2012-03-05T04:15:00+00:00,REV
SHORT,1.071490,1.056150,0.015340,2012-03-05T04:15:00+00:00,2012-03-16T15:32:00+00:00,REV
LONG,1.056150,1.045640,-0.010510,2012-03-16T15:32:00+00:00,2012-03-21T15:19:00+00:00,REV
SHORT,1.045640,1.052750,-0.007110,2012-03-21T15:19:00+00:00,2012-03-26T15:21:00+00:00,REV
LONG,1.052750,1.037100,-0.015650,2012-03-26T15:21:00+00:00,2012-03-28T16:53:00+00:00,REV
SHORT,1.037100,1.045370,-0.008270,2012-03-28T16:53:00+00:00,2012-04-03T07:30:00+00:00,REV
LONG,1.045370,1.030390,-0.014980,2012-04-03T07:30:00+00:00,2012-04-03T21:40:00+00:00,REV
SHORT,1.030390,1.033650,-0.003260,2012-04-03T21:40:00+00:00,2012-04-10T04:47:00+00:00,REV
LONG,1.033650,1.025150,-0.008500,2012-04-10T04:47:00+00:00,2012-04-10T19:15:00+00:00,REV
SHORT,1.025150,1.035650,-0.010500,2012-04-10T19:15:00+00:00,2012-04-12T04:30:00+00:00,REV
LONG,1.035650,1.030810,-0.004840,2012-04-12T04:30:00+00:00,2012-04-23T10:40:00+00:00,REV
SHORT,1.030810,1.038430,-0.007620,2012-04-23T10:40:00+00:00,2012-04-26T09:24:00+00:00,REV
LONG,1.038430,1.034890,-0.003540,2012-04-26T09:24:00+00:00,2012-05-01T07:30:00+00:00,REV
SHORT,1.034890,0.981650,0.053240,2012-05-01T07:30:00+00:00,2012-05-28T00:00:00+00:00,REV
LONG,0.981650,0.972560,-0.009090,2012-05-28T00:00:00+00:00,2012-05-30T16:40:00+00:00,REV
SHORT,0.972560,0.977060,-0.004500,2012-05-30T16:40:00+00:00,2012-06-05T04:48:00+00:00,REV
LONG,0.977060,1.005590,0.028530,2012-06-05T04:48:00+00:00,2012-06-21T20:25:00+00:00,REV
SHORT,1.005590,1.008450,-0.002860,2012-06-21T20:25:00+00:00,2012-06-27T14:09:00+00:00,REV
LONG,1.008450,1.022860,0.014410,2012-06-27T14:09:00+00:00,2012-07-06T15:36:00+00:00,REV
SHORT,1.022860,1.026010,-0.003150,2012-07-06T15:36:00+00:00,2012-07-17T04:17:00+00:00,REV
LONG,1.026010,1.028780,0.002770,2012-07-17T04:17:00+00:00,2012-07-23T11:22:00+00:00,REV
SHORT,1.028780,1.036580,-0.007800,2012-07-23T11:22:00+00:00,2012-07-26T13:24:00+00:00,REV
LONG,1.036580,1.044700,0.008120,2012-07-26T13:24:00+00:00,2012-08-02T03:25:00+00:00,REV
SHORT,1.044700,1.054240,-0.009540,2012-08-02T03:25:00+00:00,2012-08-02T15:22:00+00:00,REV
LONG,1.054240,1.052980,-0.001260,2012-08-02T15:22:00+00:00,2012-08-10T06:22:00+00:00,REV
SHORT,1.052980,1.052090,0.000890,2012-08-10T06:22:00+00:00,2012-08-23T04:04:00+00:00,REV
LONG,1.052090,1.041240,-0.010850,2012-08-23T04:04:00+00:00,2012-08-24T09:37:00+00:00,REV
SHORT,1.041240,1.029990,0.011250,2012-08-24T09:37:00+00:00,2012-09-07T05:23:00+00:00,REV
LONG,1.029990,1.042820,0.012830,2012-09-07T05:23:00+00:00,2012-09-18T10:34:00+00:00,REV
SHORT,1.042820,1.049720,-0.006900,2012-09-18T10:34:00+00:00,2012-09-21T11:41:00+00:00,REV
LONG,1.049720,1.038000,-0.011720,2012-09-21T11:41:00+00:00,2012-09-26T01:23:00+00:00,REV
SHORT,1.038000,1.046270,-0.008270,2012-09-26T01:23:00+00:00,2012-09-28T05:08:00+00:00,REV
LONG,1.046270,1.032760,-0.013510,2012-09-28T05:08:00+00:00,2012-10-01T05:47:00+00:00,REV
SHORT,1.032760,1.026300,0.006460,2012-10-01T05:47:00+00:00,2012-10-11T03:49:00+00:00,REV
LONG,1.026300,1.029560,0.003260,2012-10-11T03:49:00+00:00,2012-10-23T10:46:00+00:00,REV
SHORT,1.029560,1.036650,-0.007090,2012-10-23T10:46:00+00:00,2012-10-25T04:27:00+00:00,REV
LONG,1.036650,1.036380,-0.000270,2012-10-25T04:27:00+00:00,2012-11-09T15:04:00+00:00,REV
SHORT,1.036380,1.044340,-0.007960,2012-11-09T15:04:00+00:00,2012-11-13T20:56:00+00:00,REV
LONG,1.044340,1.036580,-0.007760,2012-11-13T20:56:00+00:00,2012-11-15T00:16:00+00:00,REV
SHORT,1.036580,1.041750,-0.005170,2012-11-15T00:16:00+00:00,2012-11-20T02:11:00+00:00,REV
LONG,1.041750,1.042650,0.000900,2012-11-20T02:11:00+00:00,2012-11-29T18:41:00+00:00,REV
SHORT,1.042650,1.048040,-0.005390,2012-11-29T18:41:00+00:00,2012-12-04T15:02:00+00:00,REV
LONG,1.048040,1.050950,0.002910,2012-12-04T15:02:00+00:00,2012-12-19T02:11:00+00:00,REV
SHORT,1.050950,1.039640,0.011310,2012-12-19T02:11:00+00:00,2012-12-31T02:16:00+00:00,REV
LONG,1.039640,1.052080,0.012440,2012-12-31T02:16:00+00:00,2013-01-17T05:12:00+00:00,REV
SHORT,1.052080,1.057670,-0.005590,2013-01-17T05:12:00+00:00,2013-01-22T12:07:00+00:00,REV
LONG,1.057670,1.049200,-0.008470,2013-01-22T12:07:00+00:00,2013-01-24T13:45:00+00:00,REV
SHORT,1.049200,1.045130,0.004070,2013-01-24T13:45:00+00:00,2013-02-05T02:30:00+00:00,REV
LONG,1.045130,1.036020,-0.009110,2013-02-05T02:30:00+00:00,2013-02-06T03:01:00+00:00,REV
SHORT,1.036020,1.034840,0.001180,2013-02-06T03:01:00+00:00,2013-02-13T04:43:00+00:00,REV
LONG,1.034840,1.028680,-0.006160,2013-02-13T04:43:00+00:00,2013-02-18T00:07:00+00:00,REV
SHORT,1.028680,1.026290,0.002390,2013-02-18T00:07:00+00:00,2013-03-06T01:10:00+00:00,REV
LONG,1.026290,1.020450,-0.005840,2013-03-06T01:10:00+00:00,2013-03-11T00:00:00+00:00,REV
SHORT,1.020450,1.029010,-0.008560,2013-03-11T00:00:00+00:00,2013-03-12T04:37:00+00:00,REV
LONG,1.029010,1.042040,0.013030,2013-03-12T04:37:00+00:00,2013-03-27T17:12:00+00:00,REV
SHORT,1.042040,1.045780,-0.003740,2013-03-27T17:12:00+00:00,2013-04-02T06:14:00+00:00,REV
LONG,1.045780,1.038530,-0.007250,2013-04-02T06:14:00+00:00,2013-04-04T19:09:00+00:00,REV
SHORT,1.038530,1.049080,-0.010550,2013-04-04T19:09:00+00:00,2013-04-09T16:01:00+00:00,REV
LONG,1.049080,1.047360,-0.001720,2013-04-09T16:01:00+00:00,2013-04-15T05:00:00+00:00,REV
SHORT,1.047360,1.030810,0.016550,2013-04-15T05:00:00+00:00,2013-04-25T04:30:00+00:00,REV
LONG,1.030810,1.026450,-0.004360,2013-04-25T04:30:00+00:00,2013-05-02T03:41:00+00:00,REV
SHORT,1.026450,0.969580,0.056870,2013-05-02T03:41:00+00:00,2013-05-30T08:14:00+00:00,REV
LONG,0.969580,0.954810,-0.014770,2013-05-30T08:14:00+00:00,2013-06-05T16:27:00+00:00,REV
SHORT,0.954810,0.956370,-0.001560,2013-06-05T16:27:00+00:00,2013-06-13T13:32:00+00:00,REV
LONG,0.956370,0.943940,-0.012430,2013-06-13T13:32:00+00:00,2013-06-19T03:18:00+00:00,REV
SHORT,0.943940,0.929930,0.014010,2013-06-19T03:18:00+00:00,2013-06-26T10:29:00+00:00,REV
LONG,0.929930,0.919610,-0.010320,2013-06-26T10:29:00+00:00,2013-06-28T16:27:00+00:00,REV
SHORT,0.919610,0.918110,0.001500,2013-06-28T16:27:00+00:00,2013-07-09T09:59:00+00:00,REV
LONG,0.918110,0.908200,-0.009910,2013-07-09T09:59:00+00:00,2013-07-12T13:35:00+00:00,REV
SHORT,0.908200,0.926080,-0.017880,2013-07-12T13:35:00+00:00,2013-07-17T15:44:00+00:00,REV
LONG,0.926080,0.915450,-0.010630,2013-07-17T15:44:00+00:00,2013-07-24T20:11:00+00:00,REV
SHORT,0.915450,0.899300,0.016150,2013-07-24T20:11:00+00:00,2013-08-06T11:07:00+00:00,REV
LONG,0.899300,0.907270,0.007970,2013-08-06T11:07:00+00:00,2013-08-15T17:08:00+00:00,REV
SHORT,0.907270,0.918970,-0.011700,2013-08-15T17:08:00+00:00,2013-08-16T15:33:00+00:00,REV
LONG,0.918970,0.905740,-0.013230,2013-08-16T15:33:00+00:00,2013-08-20T07:02:00+00:00,REV
SHORT,0.905740,0.898770,0.006970,2013-08-20T07:02:00+00:00,2013-09-02T09:20:00+00:00,REV
LONG,0.898770,0.936690,0.037920,2013-09-02T09:20:00+00:00,2013-09-24T17:17:00+00:00,REV
SHORT,0.936690,0.940180,-0.003490,2013-09-24T17:17:00+00:00,2013-10-01T09:39:00+00:00,REV
LONG,0.940180,0.960630,0.020450,2013-10-01T09:39:00+00:00,2013-10-24T15:38:00+00:00,REV
SHORT,0.960630,0.952560,0.008070,2013-10-24T15:38:00+00:00,2013-11-05T13:49:00+00:00,REV
LONG,0.952560,0.944350,-0.008210,2013-11-05T13:49:00+00:00,2013-11-07T22:39:00+00:00,REV
SHORT,0.944350,0.938670,0.005680,2013-11-07T22:39:00+00:00,2013-11-18T05:41:00+00:00,REV
LONG,0.938670,0.931540,-0.007130,2013-11-18T05:41:00+00:00,2013-11-21T03:20:00+00:00,REV
SHORT,0.931540,0.914950,0.016590,2013-11-21T03:20:00+00:00,2013-12-02T03:45:00+00:00,REV
LONG,0.914950,0.905490,-0.009460,2013-12-02T03:45:00+00:00,2013-12-04T03:39:00+00:00,REV
SHORT,0.905490,0.912970,-0.007480,2013-12-04T03:39:00+00:00,2013-12-10T15:08:00+00:00,REV
LONG,0.912970,0.904550,-0.008420,2013-12-10T15:08:00+00:00,2013-12-12T00:11:00+00:00,REV
SHORT,0.904550,0.894400,0.010150,2013-12-12T00:11:00+00:00,2013-12-23T06:59:00+00:00,REV
LONG,0.894400,0.887520,-0.006880,2013-12-23T06:59:00+00:00,2013-12-27T20:11:00+00:00,REV
SHORT,0.887520,0.892990,-0.005470,2013-12-27T20:11:00+00:00,2013-12-31T05:59:00+00:00,REV
LONG,0.892990,0.889260,-0.003730,2013-12-31T05:59:00+00:00,2014-01-09T00:07:00+00:00,REV
SHORT,0.889260,0.897120,-0.007860,2014-01-09T00:07:00+00:00,2014-01-10T16:51:00+00:00,REV
LONG,0.897120,0.888680,-0.008440,2014-01-10T16:51:00+00:00,2014-01-16T02:30:00+00:00,REV
SHORT,0.888680,0.883770,0.004910,2014-01-16T02:30:00+00:00,2014-01-22T02:30:00+00:00,REV
LONG,0.883770,0.875580,-0.008190,2014-01-22T02:30:00+00:00,2014-01-23T19:22:00+00:00,REV
SHORT,0.875580,0.882080,-0.006500,2014-01-23T19:22:00+00:00,2014-01-29T03:06:00+00:00,REV
LONG,0.882080,0.870940,-0.011140,2014-01-29T03:06:00+00:00,2014-01-31T13:38:00+00:00,REV
SHORT,0.870940,0.882580,-0.011640,2014-01-31T13:38:00+00:00,2014-02-03T17:07:00+00:00,REV
LONG,0.882580,0.898960,0.016380,2014-02-03T17:07:00+00:00,2014-02-20T03:45:00+00:00,REV
SHORT,0.898960,0.904410,-0.005450,2014-02-20T03:45:00+00:00,2014-02-24T19:04:00+00:00,REV
LONG,0.904410,0.893730,-0.010680,2014-02-24T19:04:00+00:00,2014-02-27T02:30:00+00:00,REV
SHORT,0.893730,0.898950,-0.005220,2014-02-27T02:30:00+00:00,2014-03-05T02:30:00+00:00,REV
LONG,0.898950,0.897240,-0.001710,2014-03-05T02:30:00+00:00,2014-03-11T21:50:00+00:00,REV
SHORT,0.897240,0.906350,-0.009110,2014-03-11T21:50:00+00:00,2014-03-13T03:30:00+00:00,REV
LONG,0.906350,0.900100,-0.006250,2014-03-13T03:30:00+00:00,2014-03-20T14:16:00+00:00,REV
SHORT,0.900100,0.913850,-0.013750,2014-03-20T14:16:00+00:00,2014-03-24T20:51:00+00:00,REV
LONG,0.913850,0.921740,0.007890,2014-03-24T20:51:00+00:00,2014-04-03T03:51:00+00:00,REV
SHORT,0.921740,0.930470,-0.008730,2014-04-03T03:51:00+00:00,2014-04-04T17:30:00+00:00,REV
LONG,0.930470,0.936220,0.005750,2014-04-04T17:30:00+00:00,2014-04-15T15:30:00+00:00,REV
SHORT,0.936220,0.931270,0.004950,2014-04-15T15:30:00+00:00,2014-05-06T07:34:00+00:00,REV
LONG,0.931270,0.933230,0.001960,2014-05-06T07:34:00+00:00,2014-05-15T17:18:00+00:00,REV
SHORT,0.933230,0.927380,0.005850,2014-05-15T17:18:00+00:00,2014-05-27T09:00:00+00:00,REV
LONG,0.927380,0.921340,-0.006040,2014-05-27T09:00:00+00:00,2014-05-29T04:30:00+00:00,REV
SHORT,0.921340,0.927770,-0.006430,2014-05-29T04:30:00+00:00,2014-05-29T06:14:00+00:00,REV
LONG,0.927770,0.935840,0.008070,2014-05-29T06:14:00+00:00,2014-06-17T06:17:00+00:00,REV
SHORT,0.935840,0.941680,-0.005840,2014-06-17T06:17:00+00:00,2014-06-19T09:26:00+00:00,REV
LONG,0.941680,0.937460,-0.004220,2014-06-19T09:26:00+00:00,2014-06-24T17:08:00+00:00,REV
SHORT,0.937460,0.943140,-0.005680,2014-06-24T17:08:00+00:00,2014-06-27T06:28:00+00:00,REV
LONG,0.943140,0.938670,-0.004470,2014-06-27T06:28:00+00:00,2014-07-03T04:02:00+00:00,REV
SHORT,0.938670,0.941470,-0.002800,2014-07-03T04:02:00+00:00,2014-07-09T02:46:00+00:00,REV
LONG,0.941470,0.936030,-0.005440,2014-07-09T02:46:00+00:00,2014-07-15T12:52:00+00:00,REV
SHORT,0.936030,0.940150,-0.004120,2014-07-15T12:52:00+00:00,2014-07-18T15:31:00+00:00,REV
LONG,0.940150,0.938370,-0.001780,2014-07-18T15:31:00+00:00,2014-07-29T15:17:00+00:00,REV
SHORT,0.938370,0.933630,0.004740,2014-07-29T15:17:00+00:00,2014-08-05T02:15:00+00:00,REV
LONG,0.933630,0.929100,-0.004530,2014-08-05T02:15:00+00:00,2014-08-07T05:22:00+00:00,REV
SHORT,0.929100,0.928700,0.000400,2014-08-07T05:22:00+00:00,2014-08-13T03:59:00+00:00,REV
LONG,0.928700,0.929700,0.001000,2014-08-13T03:59:00+00:00,2014-08-20T00:59:00+00:00,REV
SHORT,0.929700,0.932920,-0.003220,2014-08-20T00:59:00+00:00,2014-08-26T15:46:00+00:00,REV
LONG,0.932920,0.932330,-0.000590,2014-08-26T15:46:00+00:00,2014-09-02T04:22:00+00:00,REV
SHORT,0.932330,0.935210,-0.002880,2014-09-02T04:22:00+00:00,2014-09-04T03:14:00+00:00,REV
LONG,0.935210,0.927700,-0.007510,2014-09-04T03:14:00+00:00,2014-09-09T00:08:00+00:00,REV
SHORT,0.927700,0.876760,0.050940,2014-09-09T00:08:00+00:00,2014-10-02T04:30:00+00:00,REV
LONG,0.876760,0.866240,-0.010520,2014-10-02T04:30:00+00:00,2014-10-03T17:26:00+00:00,REV
SHORT,0.866240,0.882700,-0.016460,2014-10-03T17:26:00+00:00,2014-10-07T16:26:00+00:00,REV
LONG,0.882700,0.872550,-0.010150,2014-10-07T16:26:00+00:00,2014-10-10T10:53:00+00:00,REV
SHORT,0.872550,0.881240,-0.008690,2014-10-10T10:53:00+00:00,2014-10-15T16:31:00+00:00,REV
LONG,0.881240,0.874770,-0.006470,2014-10-15T16:31:00+00:00,2014-10-24T03:05:00+00:00,REV
SHORT,0.874770,0.882490,-0.007720,2014-10-24T03:05:00+00:00,2014-10-27T05:50:00+00:00,REV
LONG,0.882490,0.877610,-0.004880,2014-10-27T05:50:00+00:00,2014-10-30T02:46:00+00:00,REV
SHORT,0.877610,0.868350,0.009260,2014-10-30T02:46:00+00:00,2014-11-11T18:26:00+00:00,REV
LONG,0.868350,0.864840,-0.003510,2014-11-11T18:26:00+00:00,2014-11-19T11:00:00+00:00,REV
SHORT,0.864840,0.837240,0.027600,2014-11-19T11:00:00+00:00,2014-12-11T02:36:00+00:00,REV
LONG,0.837240,0.822390,-0.014850,2014-12-11T02:36:00+00:00,2014-12-11T15:03:00+00:00,REV
SHORT,0.822390,0.814500,0.007890,2014-12-11T15:03:00+00:00,2014-12-29T07:04:00+00:00,REV
LONG,0.814500,0.812180,-0.002320,2014-12-29T07:04:00+00:00,2015-01-02T13:13:00+00:00,REV
SHORT,0.812180,0.815820,-0.003640,2015-01-02T13:13:00+00:00,2015-01-09T15:30:00+00:00,REV
LONG,0.815820,0.810550,-0.005270,2015-01-09T15:30:00+00:00,2015-01-14T04:26:00+00:00,REV
SHORT,0.810550,0.825580,-0.015030,2015-01-14T04:26:00+00:00,2015-01-15T14:39:00+00:00,REV
LONG,0.825580,0.815980,-0.009600,2015-01-15T14:39:00+00:00,2015-01-21T01:24:00+00:00,REV
SHORT,0.815980,0.785290,0.030690,2015-01-21T01:24:00+00:00,2015-02-06T02:35:00+00:00,REV
LONG,0.785290,0.774720,-0.010570,2015-02-06T02:35:00+00:00,2015-02-11T12:32:00+00:00,REV
SHORT,0.774720,0.779550,-0.004830,2015-02-11T12:32:00+00:00,2015-02-16T06:37:00+00:00,REV
LONG,0.779550,0.775740,-0.003810,2015-02-16T06:37:00+00:00,2015-02-24T10:17:00+00:00,REV
SHORT,0.775740,0.784950,-0.009210,2015-02-24T10:17:00+00:00,2015-02-25T02:21:00+00:00,REV
LONG,0.784950,0.777760,-0.007190,2015-02-25T02:21:00+00:00,2015-03-02T04:24:00+00:00,REV
SHORT,0.777760,0.784530,-0.006770,2015-03-02T04:24:00+00:00,2015-03-04T14:23:00+00:00,REV
LONG,0.784530,0.775090,-0.009440,2015-03-04T14:23:00+00:00,2015-03-06T16:24:00+00:00,REV
SHORT,0.775090,0.771100,0.003990,2015-03-06T16:24:00+00:00,2015-03-18T21:00:00+00:00,REV
LONG,0.771100,0.780080,0.008980,2015-03-18T21:00:00+00:00,2015-03-27T04:44:00+00:00,REV
SHORT,0.780080,0.766540,0.013540,2015-03-27T04:44:00+00:00,2015-04-03T15:30:00+00:00,REV
LONG,0.766540,0.763090,-0.003450,2015-04-03T15:30:00+00:00,2015-04-13T05:06:00+00:00,REV
SHORT,0.763090,0.770140,-0.007050,2015-04-13T05:06:00+00:00,2015-04-16T03:13:00+00:00,REV
LONG,0.770140,0.783320,0.013180,2015-04-16T03:13:00+00:00,2015-05-01T17:16:00+00:00,REV
SHORT,0.783320,0.795670,-0.012350,2015-05-01T17:16:00+00:00,2015-05-06T05:37:00+00:00,REV
LONG,0.795670,0.797720,0.002050,2015-05-06T05:37:00+00:00,2015-05-19T04:30:00+00:00,REV
SHORT,0.797720,0.776200,0.021520,2015-05-19T04:30:00+00:00,2015-06-02T17:01:00+00:00,REV
LONG,0.776200,0.760300,-0.015900,2015-06-02T17:01:00+00:00,2015-06-05T16:29:00+00:00,REV
SHORT,0.760300,0.772760,-0.012460,2015-06-05T16:29:00+00:00,2015-06-10T08:53:00+00:00,REV
LONG,0.772760,0.767780,-0.004980,2015-06-10T08:53:00+00:00,2015-06-17T13:45:00+00:00,REV
SHORT,0.767780,0.778120,-0.010340,2015-06-17T13:45:00+00:00,2015-06-18T11:11:00+00:00,REV
LONG,0.778120,0.771010,-0.007110,2015-06-18T11:11:00+00:00,2015-06-23T04:36:00+00:00,REV
SHORT,0.771010,0.743820,0.027190,2015-06-23T04:36:00+00:00,2015-07-21T17:48:00+00:00,REV
LONG,0.743820,0.734090,-0.009730,2015-07-21T17:48:00+00:00,2015-07-24T04:45:00+00:00,REV
SHORT,0.734090,0.735180,-0.001090,2015-07-24T04:45:00+00:00,2015-07-31T16:17:00+00:00,REV
LONG,0.735180,0.731500,-0.003680,2015-07-31T16:17:00+00:00,2015-08-11T05:46:00+00:00,REV
SHORT,0.731500,0.704050,0.027450,2015-08-11T05:46:00+00:00,2015-09-09T03:13:00+00:00,REV
LONG,0.704050,0.712290,0.008240,2015-09-09T03:13:00+00:00,2015-09-21T18:59:00+00:00,REV
SHORT,0.712290,0.703920,0.008370,2015-09-21T18:59:00+00:00,2015-10-01T04:11:00+00:00,REV
LONG,0.703920,0.724100,0.020180,2015-10-01T04:11:00+00:00,2015-10-14T00:00:00+00:00,REV
SHORT,0.724100,0.715450,0.008650,2015-10-14T00:00:00+00:00,2015-11-03T01:47:00+00:00,REV
LONG,0.715450,0.711420,-0.004030,2015-11-03T01:47:00+00:00,2015-11-06T15:30:00+00:00,REV
SHORT,0.711420,0.710230,0.001190,2015-11-06T15:30:00+00:00,2015-11-12T02:30:00+00:00,REV
LONG,0.710230,0.707220,-0.003010,2015-11-12T02:30:00+00:00,2015-11-18T21:00:00+00:00,REV
SHORT,0.707220,0.714090,-0.006870,2015-11-18T21:00:00+00:00,2015-11-19T03:07:00+00:00,REV
LONG,0.714090,0.718500,0.004410,2015-11-19T03:07:00+00:00,2015-11-30T01:26:00+00:00,REV
SHORT,0.718500,0.726320,-0.007820,2015-11-30T01:26:00+00:00,2015-12-01T03:19:00+00:00,REV
LONG,0.726320,0.727950,0.001630,2015-12-01T03:19:00+00:00,2015-12-07T15:01:00+00:00,REV
SHORT,0.727950,0.724740,0.003210,2015-12-07T15:01:00+00:00,2015-12-22T10:25:00+00:00,REV
LONG,0.724740,0.724490,-0.000250,2015-12-22T10:25:00+00:00,2016-01-04T03:11:00+00:00,REV
SHORT,0.724490,0.695810,0.028680,2016-01-04T03:11:00+00:00,2016-01-21T02:06:00+00:00,REV
LONG,0.695810,0.703400,0.007590,2016-01-21T02:06:00+00:00,2016-02-03T00:28:00+00:00,REV
SHORT,0.703400,0.714160,-0.010760,2016-02-03T00:28:00+00:00,2016-02-03T19:37:00+00:00,REV
LONG,0.714160,0.705060,-0.009100,2016-02-03T19:37:00+00:00,2016-02-09T02:46:00+00:00,REV
SHORT,0.705060,0.712940,-0.007880,2016-02-09T02:46:00+00:00,2016-02-11T02:35:00+00:00,REV
LONG,0.712940,0.708130,-0.004810,2016-02-11T02:35:00+00:00,2016-02-19T15:49:00+00:00,REV
SHORT,0.708130,0.718750,-0.010620,2016-02-19T15:49:00+00:00,2016-02-22T10:08:00+00:00,REV
