direction,entry,exit,pnl,open_time,close_time,reason
LONG,1.113830,1.103570,-0.010260,2024-07-29T13:23:00+00:00,2024-07-31T04:30:00+00:00,REV
SHORT,1.103570,1.097900,0.005670,2024-07-31T04:30:00+00:00,2024-08-14T05:00:00+00:00,REV
LONG,1.097900,1.093800,-0.004100,2024-08-14T05:00:00+00:00,2024-08-22T00:04:00+00:00,REV
SHORT,1.093800,1.087680,0.006120,2024-08-22T00:04:00+00:00,2024-09-11T20:23:00+00:00,REV
LONG,1.087680,1.086500,-0.001180,2024-09-11T20:23:00+00:00,2024-09-24T17:54:00+00:00,REV
SHORT,1.086500,1.094530,-0.008030,2024-09-24T17:54:00+00:00,2024-10-01T05:17:00+00:00,REV
LONG,1.094530,1.101500,0.006970,2024-10-01T05:17:00+00:00,2024-10-25T00:04:00+00:00,REV
SHORT,1.101500,1.102890,-0.001390,2024-10-25T00:04:00+00:00,2024-11-05T03:03:00+00:00,REV
LONG,1.102890,1.099590,-0.003300,2024-11-05T03:03:00+00:00,2024-11-18T00:04:00+00:00,REV
SHORT,1.099590,1.105140,-0.005550,2024-11-18T00:04:00+00:00,2024-11-18T12:30:00+00:00,REV
LONG,1.105140,1.102640,-0.002500,2024-11-18T12:30:00+00:00,2024-11-27T03:22:00+00:00,REV
SHORT,1.102640,1.101420,0.001220,2024-11-27T03:22:00+00:00,2024-12-12T00:56:00+00:00,REV
LONG,1.101420,1.100840,-0.000580,2024-12-12T00:56:00+00:00,2024-12-30T10:43:00+00:00,REV
SHORT,1.100840,1.107130,-0.006290,2024-12-30T10:43:00+00:00,2025-01-02T07:18:00+00:00,REV
LONG,1.107130,1.103950,-0.003180,2025-01-02T07:18:00+00:00,2025-01-14T02:53:00+00:00,REV
SHORT,1.103950,1.109150,-0.005200,2025-01-14T02:53:00+00:00,2025-01-15T21:25:00+00:00,REV
LONG,1.109150,1.103190,-0.005960,2025-01-15T21:25:00+00:00,2025-01-22T00:04:00+00:00,REV
SHORT,1.103190,1.106630,-0.003440,2025-01-22T00:04:00+00:00,2025-02-04T00:37:00+00:00,REV
LONG,1.106630,1.107390,0.000760,2025-02-04T00:37:00+00:00,2025-02-18T00:20:00+00:00,REV
SHORT,1.107390,1.114440,-0.007050,2025-02-18T00:20:00+00:00,2025-02-18T12:15:00+00:00,REV
LONG,1.114440,1.106780,-0.007660,2025-02-18T12:15:00+00:00,2025-02-21T23:59:00+00:00,REV
SHORT,1.106780,1.110140,-0.003360,2025-02-21T23:59:00+00:00,2025-03-03T01:47:00+00:00,REV
LONG,1.110140,1.104980,-0.005160,2025-03-03T01:47:00+00:00,2025-03-04T10:29:00+00:00,REV
SHORT,1.104980,1.097270,0.007710,2025-03-04T10:29:00+00:00,2025-03-24T06:55:00+00:00,REV
LONG,1.097270,1.096080,-0.001190,2025-03-24T06:55:00+00:00,2025-04-02T23:26:00+00:00,REV
SHORT,1.096080,1.073870,0.022210,2025-04-02T23:26:00+00:00,2025-04-28T09:36:00+00:00,REV
LONG,1.073870,1.085140,0.011270,2025-04-28T09:36:00+00:00,2025-05-20T07:57:00+00:00,REV
SHORT,1.085140,1.079510,0.005630,2025-05-20T07:57:00+00:00,2025-06-06T18:45:00+00:00,REV
LONG,1.079510,1.075030,-0.004480,2025-06-06T18:45:00+00:00,2025-06-13T04:04:00+00:00,REV
SHORT,1.075030,1.079830,-0.004800,2025-06-13T04:04:00+00:00,2025-06-19T01:46:00+00:00,REV
LONG,1.079830,1.076850,-0.002980,2025-06-19T01:46:00+00:00,2025-06-30T03:23:00+00:00,REV
SHORT,1.076850,1.080940,-0.004090,2025-06-30T03:23:00+00:00,2025-07-02T12:39:00+00:00,REV
LONG,1.080940,1.089560,0.008620,2025-07-02T12:39:00+00:00,2025-07-21T00:04:00+00:00,REV
SHORT,1.089560,1.094020,-0.004460,2025-07-21T00:04:00+00:00,2025-07-30T02:00:00+00:00,REV
LONG,1.094020,1.089920,-0.004100,2025-07-30T02:00:00+00:00,2025-08-01T00:05:00+00:00,REV
SHORT,1.089920,1.094070,-0.004150,2025-08-01T00:05:00+00:00,2025-08-01T05:03:00+00:00,REV
LONG,1.094070,1.092630,-0.001440,2025-08-01T05:03:00+00:00,2025-08-20T00:05:00+00:00,REV
SHORT,1.092630,1.099640,-0.007010,2025-08-20T00:05:00+00:00,2025-08-20T05:04:00+00:00,REV
LONG,1.099640,1.106010,0.006370,2025-08-20T05:04:00+00:00,2025-09-09T00:04:00+00:00,REV
SHORT,1.106010,1.115790,-0.009780,2025-09-09T00:04:00+00:00,2025-09-12T03:50:00+00:00,REV
LONG,1.115790,1.130270,0.014480,2025-09-12T03:50:00+00:00,2025-10-07T00:05:00+00:00,REV
SHORT,1.130270,1.141470,-0.011200,2025-10-07T00:05:00+00:00,2025-10-08T04:00:00+00:00,REV
LONG,1.141470,1.130730,-0.010740,2025-10-08T04:00:00+00:00,2025-10-16T03:38:00+00:00,REV
SHORT,1.130730,1.135680,-0.004950,2025-10-16T03:38:00+00:00,2025-10-27T09:27:00+00:00,REV
LONG,1.135680,1.148650,0.012970,2025-10-27T09:27:00+00:00,2025-11-14T11:41:00+00:00,REV
SHORT,1.148650,1.147080,0.001570,2025-11-14T11:41:00+00:00,2025-12-04T17:06:00+00:00,REV
LONG,1.147080,1.144000,-0.003080,2025-12-04T17:06:00+00:00,2025-12-17T17:32:00+00:00,REV
SHORT,1.144000,1.151030,-0.007030,2025-12-17T17:32:00+00:00,2025-12-26T09:05:00+00:00,REV
LONG,1.151030,1.160760,0.009730,2025-12-26T09:05:00+00:00,2026-01-15T00:05:00+00:00,REV
SHORT,1.160760,1.167580,-0.006820,2026-01-15T00:05:00+00:00,2026-01-15T18:18:00+00:00,REV
LONG,1.167580,1.159990,-0.007590,2026-01-15T18:18:00+00:00,2026-01-19T02:27:00+00:00,REV
SHORT,1.159990,1.162670,-0.002680,2026-01-19T02:27:00+00:00,2026-01-28T02:30:00+00:00,REV
LONG,1.162670,1.154240,-0.008430,2026-01-28T02:30:00+00:00,2026-02-02T00:04:00+00:00,REV
SHORT,1.154240,1.164780,-0.010540,2026-02-02T00:04:00+00:00,2026-02-03T05:46:00+00:00,REV
LONG,1.164780,1.168730,0.003950,2026-02-03T05:46:00+00:00,2026-02-17T12:57:00+00:00,REV
SHORT,1.168730,1.179800,-0.011070,2026-02-17T12:57:00+00:00,2026-02-18T16:20:00+00:00,REV
LONG,1.179800,1.205350,0.025550,2026-02-18T16:20:00+00:00,2026-03-19T23:07:00+00:00,REV
SHORT,1.205350,1.200540,0.004810,2026-03-19T23:07:00+00:00,2026-03-31T10:35:00+00:00,REV
LONG,1.200540,1.204030,0.003490,2026-03-31T10:35:00+00:00,2026-04-10T00:04:00+00:00,REV
SHORT,1.204030,1.213030,-0.009000,2026-04-10T00:04:00+00:00,2026-04-16T00:15:00+00:00,REV
LONG,1.213030,1.209450,-0.003580,2026-04-16T00:15:00+00:00,2026-04-23T00:05:00+00:00,REV
SHORT,1.209450,1.219490,-0.010040,2026-04-23T00:05:00+00:00,2026-04-28T15:13:00+00:00,REV
LONG,1.219490,1.215410,-0.004080,2026-04-28T15:13:00+00:00,2026-05-06T13:49:00+00:00,REV
SHORT,1.215410,1.221240,-0.005830,2026-05-06T13:49:00+00:00,2026-05-13T11:57:00+00:00,REV
LONG,1.221240,1.215410,-0.005830,2026-05-13T11:57:00+00:00,2026-05-21T04:31:00+00:00,REV
SHORT,1.215410,1.222240,-0.006830,2026-05-21T04:31:00+00:00,2026-05-26T02:10:00+00:00,REV
LONG,1.222240,1.213440,-0.008800,2026-05-26T02:10:00+00:00,2026-05-27T13:57:00+00:00,REV
SHORT,1.213440,1.214970,-0.001530,2026-05-27T13:57:00+00:00,2026-06-16T04:05:00+00:00,REV
LONG,1.214970,1.216170,0.001200,2026-06-16T04:05:00+00:00,2026-06-30T00:04:00+00:00,REV
SHORT,1.216170,1.220900,-0.004730,2026-06-30T00:04:00+00:00,2026-07-07T13:43:00+00:00,REV
LONG,1.220900,1.211550,-0.009350,2026-07-07T13:43:00+00:00,2026-07-09T03:23:00+00:00,REV
SHORT,1.211550,1.203040,0.008510,2026-07-09T03:23:00+00:00,2026-07-21T16:37:00+00:00,REV
LONG,1.203040,1.198750,-0.004290,2026-07-21T16:37:00+00:00,2026-07-29T22:44:00+00:00,REV
SHORT,1.198750,1.202040,-0.003290,2026-07-29T22:44:00+00:00,2026-08-12T03:15:00+00:00,REV
LONG,1.202040,1.198370,-0.003670,2026-08-12T03:15:00+00:00,2026-08-20T00:04:00+00:00,REV
SHORT,1.198370,1.207310,-0.008940,2026-08-20T00:04:00+00:00,2026-08-26T09:10:00+00:00,REV
LONG,1.207310,1.239280,0.031970,2026-08-26T09:10:00+00:00,2026-09-24T02:59:00+00:00,END
