direction,entry,exit,pnl,open_time,close_time,reason
LONG,0.919590,0.921420,0.001830,2013-02-14T09:01:00+00:00,2013-02-20T02:25:00+00:00,REV
SHORT,0.921420,0.924880,-0.003460,2013-02-20T02:25:00+00:00,2013-02-20T18:13:00+00:00,REV
LONG,0.924880,0.928220,0.003340,2013-02-20T18:13:00+00:00,2013-02-25T10:03:00+00:00,REV
SHORT,0.928220,0.932830,-0.004610,2013-02-25T10:03:00+00:00,2013-02-25T22:49:00+00:00,REV
LONG,0.932830,0.928500,-0.004330,2013-02-25T22:49:00+00:00,2013-02-27T17:25:00+00:00,REV
SHORT,0.928500,0.933230,-0.004730,2013-02-27T17:25:00+00:00,2013-02-28T17:48:00+00:00,REV
LONG,0.933230,0.940620,0.007390,2013-02-28T17:48:00+00:00,2013-03-05T00:03:00+00:00,REV
SHORT,0.940620,0.943320,-0.002700,2013-03-05T00:03:00+00:00,2013-03-06T10:19:00+00:00,REV
LONG,0.943320,0.946490,0.003170,2013-03-06T10:19:00+00:00,2013-03-12T15:22:00+00:00,REV
SHORT,0.946490,0.950430,-0.003940,2013-03-12T15:22:00+00:00,2013-03-13T16:41:00+00:00,REV
LONG,0.950430,0.945010,-0.005420,2013-03-13T16:41:00+00:00,2013-03-15T10:48:00+00:00,REV
SHORT,0.945010,0.947620,-0.002610,2013-03-15T10:48:00+00:00,2013-03-18T13:53:00+00:00,REV
LONG,0.947620,0.942420,-0.005200,2013-03-18T13:53:00+00:00,2013-03-20T17:16:00+00:00,REV
SHORT,0.942420,0.948100,-0.005680,2013-03-20T17:16:00+00:00,2013-03-21T17:11:00+00:00,REV
LONG,0.948100,0.943710,-0.004390,2013-03-21T17:11:00+00:00,2013-03-22T14:16:00+00:00,REV
SHORT,0.943710,0.947440,-0.003730,2013-03-22T14:16:00+00:00,2013-03-25T17:46:00+00:00,REV
LONG,0.947440,0.947600,0.000160,2013-03-25T17:46:00+00:00,2013-03-28T18:32:00+00:00,REV
SHORT,0.947600,0.951150,-0.003550,2013-03-28T18:32:00+00:00,2013-04-01T03:30:00+00:00,REV
LONG,0.951150,0.948050,-0.003100,2013-04-01T03:30:00+00:00,2013-04-01T17:05:00+00:00,REV
SHORT,0.948050,0.949790,-0.001740,2013-04-01T17:05:00+00:00,2013-04-03T03:57:00+00:00,REV
LONG,0.949790,0.944400,-0.005390,2013-04-03T03:57:00+00:00,2013-04-03T18:45:00+00:00,REV
SHORT,0.944400,0.952110,-0.007710,2013-04-03T18:45:00+00:00,2013-04-04T15:45:00+00:00,REV
LONG,0.952110,0.944150,-0.007960,2013-04-04T15:45:00+00:00,2013-04-04T17:07:00+00:00,REV
SHORT,0.944150,0.936100,0.008050,2013-04-04T17:07:00+00:00,2013-04-09T10:13:00+00:00,REV
LONG,0.936100,0.932780,-0.003320,2013-04-09T10:13:00+00:00,2013-04-09T18:06:00+00:00,REV
SHORT,0.932780,0.933610,-0.000830,2013-04-09T18:06:00+00:00,2013-04-11T03:40:00+00:00,REV
LONG,0.933610,0.929380,-0.004230,2013-04-11T03:40:00+00:00,2013-04-11T13:06:00+00:00,REV
SHORT,0.929380,0.932660,-0.003280,2013-04-11T13:06:00+00:00,2013-04-17T19:47:00+00:00,REV
LONG,0.932660,0.928810,-0.003850,2013-04-17T19:47:00+00:00,2013-04-19T15:09:00+00:00,REV
SHORT,0.928810,0.933470,-0.004660,2013-04-19T15:09:00+00:00,2013-04-19T21:49:00+00:00,REV
LONG,0.933470,0.944240,0.010770,2013-04-19T21:49:00+00:00,2013-04-25T12:00:00+00:00,REV
SHORT,0.944240,0.930890,0.013350,2013-04-25T12:00:00+00:00,2013-05-02T16:02:00+00:00,REV
LONG,0.930890,0.936570,0.005680,2013-05-02T16:02:00+00:00,2013-05-08T15:36:00+00:00,REV
SHORT,0.936570,0.941100,-0.004530,2013-05-08T15:36:00+00:00,2013-05-09T16:34:00+00:00,REV
LONG,0.941100,0.954590,0.013490,2013-05-09T16:34:00+00:00,2013-05-14T03:30:00+00:00,REV
SHORT,0.954590,0.959620,-0.005030,2013-05-14T03:30:00+00:00,2013-05-14T18:30:00+00:00,REV
LONG,0.959620,0.964150,0.004530,2013-05-14T18:30:00+00:00,2013-05-16T15:30:00+00:00,REV
SHORT,0.964150,0.970810,-0.006660,2013-05-16T15:30:00+00:00,2013-05-17T16:04:00+00:00,REV
LONG,0.970810,0.967800,-0.003010,2013-05-17T16:04:00+00:00,2013-05-23T11:11:00+00:00,REV
SHORT,0.967800,0.964790,0.003010,2013-05-23T11:11:00+00:00,2013-05-28T03:13:00+00:00,REV
LONG,0.964790,0.962220,-0.002570,2013-05-28T03:13:00+00:00,2013-05-29T14:03:00+00:00,REV
SHORT,0.962220,0.937380,0.024840,2013-05-29T14:03:00+00:00,2013-06-10T00:48:00+00:00,REV
LONG,0.937380,0.931700,-0.005680,2013-06-10T00:48:00+00:00,2013-06-11T06:00:00+00:00,REV
SHORT,0.931700,0.925870,0.005830,2013-06-11T06:00:00+00:00,2013-06-14T15:09:00+00:00,REV
LONG,0.925870,0.921040,-0.004830,2013-06-14T15:09:00+00:00,2013-06-18T11:00:00+00:00,REV
SHORT,0.921040,0.926190,-0.005150,2013-06-18T11:00:00+00:00,2013-06-19T21:25:00+00:00,REV
LONG,0.926190,0.925010,-0.001180,2013-06-19T21:25:00+00:00,2013-06-21T05:01:00+00:00,REV
SHORT,0.925010,0.936060,-0.011050,2013-06-21T05:01:00+00:00,2013-06-21T18:05:00+00:00,REV
LONG,0.936060,0.963170,0.027110,2013-06-21T18:05:00+00:00,2013-07-10T21:13:00+00:00,REV
SHORT,0.963170,0.951360,0.011810,2013-07-10T21:13:00+00:00,2013-07-15T11:45:00+00:00,REV
LONG,0.951360,0.945200,-0.006160,2013-07-15T11:45:00+00:00,2013-07-16T13:16:00+00:00,REV
SHORT,0.945200,0.944570,0.000630,2013-07-16T13:16:00+00:00,2013-07-18T09:26:00+00:00,REV
LONG,0.944570,0.940470,-0.004100,2013-07-18T09:26:00+00:00,2013-07-19T17:43:00+00:00,REV
SHORT,0.940470,0.938830,0.001640,2013-07-19T17:43:00+00:00,2013-07-25T11:38:00+00:00,REV
LONG,0.938830,0.933930,-0.004900,2013-07-25T11:38:00+00:00,2013-07-25T15:40:00+00:00,REV
SHORT,0.933930,0.930480,0.003450,2013-07-25T15:40:00+00:00,2013-07-29T09:56:00+00:00,REV
LONG,0.930480,0.927190,-0.003290,2013-07-29T09:56:00+00:00,2013-07-31T10:55:00+00:00,REV
SHORT,0.927190,0.932440,-0.005250,2013-07-31T10:55:00+00:00,2013-07-31T15:30:00+00:00,REV
LONG,0.932440,0.927300,-0.005140,2013-07-31T15:30:00+00:00,2013-08-05T10:47:00+00:00,REV
SHORT,0.927300,0.922910,0.004390,2013-08-05T10:47:00+00:00,2013-08-09T20:14:00+00:00,REV
LONG,0.922910,0.932270,0.009360,2013-08-09T20:14:00+00:00,2013-08-15T05:15:00+00:00,REV
SHORT,0.932270,0.937700,-0.005430,2013-08-15T05:15:00+00:00,2013-08-15T15:35:00+00:00,REV
LONG,0.937700,0.924610,-0.013090,2013-08-15T15:35:00+00:00,2013-08-16T15:35:00+00:00,REV
SHORT,0.924610,0.923510,0.001100,2013-08-16T15:35:00+00:00,2013-08-22T01:56:00+00:00,REV
LONG,0.923510,0.921870,-0.001640,2013-08-22T01:56:00+00:00,2013-08-23T17:20:00+00:00,REV
SHORT,0.921870,0.923110,-0.001240,2013-08-23T17:20:00+00:00,2013-08-28T16:46:00+00:00,REV
LONG,0.923110,0.935040,0.011930,2013-08-28T16:46:00+00:00,2013-09-06T17:03:00+00:00,REV
SHORT,0.935040,0.936620,-0.001580,2013-09-06T17:03:00+00:00,2013-09-11T07:30:00+00:00,REV
LONG,0.936620,0.931520,-0.005100,2013-09-11T07:30:00+00:00,2013-09-11T16:53:00+00:00,REV
SHORT,0.931520,0.933500,-0.001980,2013-09-11T16:53:00+00:00,2013-09-13T08:20:00+00:00,REV
LONG,0.933500,0.923350,-0.010150,2013-09-13T08:20:00+00:00,2013-09-16T00:00:00+00:00,REV
SHORT,0.923350,0.927760,-0.004410,2013-09-16T00:00:00+00:00,2013-09-17T05:42:00+00:00,REV
LONG,0.927760,0.925150,-0.002610,2013-09-17T05:42:00+00:00,2013-09-18T12:08:00+00:00,REV
SHORT,0.925150,0.912660,0.012490,2013-09-18T12:08:00+00:00,2013-09-23T10:58:00+00:00,REV
LONG,0.912660,0.908780,-0.003880,2013-09-23T10:58:00+00:00,2013-09-23T15:45:00+00:00,REV
SHORT,0.908780,0.912960,-0.004180,2013-09-23T15:45:00+00:00,2013-09-24T15:18:00+00:00,REV
LONG,0.912960,0.909790,-0.003170,2013-09-24T15:18:00+00:00,2013-09-25T18:17:00+00:00,REV
SHORT,0.909790,0.906830,0.002960,2013-09-25T18:17:00+00:00,2013-10-01T17:29:00+00:00,REV
LONG,0.906830,0.899310,-0.007520,2013-10-01T17:29:00+00:00,2013-10-03T18:01:00+00:00,REV
SHORT,0.899310,0.903280,-0.003970,2013-10-03T18:01:00+00:00,2013-10-04T14:41:00+00:00,REV
LONG,0.903280,0.902150,-0.001130,2013-10-04T14:41:00+00:00,2013-10-09T02:06:00+00:00,REV
SHORT,0.902150,0.906560,-0.004410,2013-10-09T02:06:00+00:00,2013-10-09T09:06:00+00:00,REV
LONG,0.906560,0.908180,0.001620,2013-10-09T09:06:00+00:00,2013-10-11T10:58:00+00:00,REV
SHORT,0.908180,0.913060,-0.004880,2013-10-11T10:58:00+00:00,2013-10-11T19:31:00+00:00,REV
LONG,0.913060,0.906850,-0.006210,2013-10-11T19:31:00+00:00,2013-10-14T15:40:00+00:00,REV
SHORT,0.906850,0.912180,-0.005330,2013-10-14T15:40:00+00:00,2013-10-15T12:00:00+00:00,REV
LONG,0.912180,0.909660,-0.002520,2013-10-15T12:00:00+00:00,2013-10-17T10:20:00+00:00,REV
SHORT,0.909660,0.903660,0.006000,2013-10-17T10:20:00+00:00,2013-10-21T10:07:00+00:00,REV
LONG,0.903660,0.900450,-0.003210,2013-10-21T10:07:00+00:00,2013-10-22T15:30:00+00:00,REV
SHORT,0.900450,0.892790,0.007660,2013-10-22T15:30:00+00:00,2013-10-25T03:26:00+00:00,REV
LONG,0.892790,0.918810,0.026020,2013-10-25T03:26:00+00:00,2013-11-12T14:30:00+00:00,REV
SHORT,0.918810,0.918810,-0.000000,2013-11-12T14:30:00+00:00,2013-11-15T11:39:00+00:00,REV
LONG,0.918810,0.912890,-0.005920,2013-11-15T11:39:00+00:00,2013-11-18T10:59:00+00:00,REV
SHORT,0.912890,0.914410,-0.001520,2013-11-18T10:59:00+00:00,2013-11-20T17:34:00+00:00,REV
LONG,0.914410,0.912680,-0.001730,2013-11-20T17:34:00+00:00,2013-11-22T00:00:00+00:00,REV
SHORT,0.912680,0.907090,0.005590,2013-11-22T00:00:00+00:00,2013-12-02T11:16:00+00:00,REV
LONG,0.907090,0.904190,-0.002900,2013-12-02T11:16:00+00:00,2013-12-03T15:17:00+00:00,REV
SHORT,0.904190,0.888610,0.015580,2013-12-03T15:17:00+00:00,2013-12-12T11:17:00+00:00,REV
LONG,0.888610,0.888020,-0.000590,2013-12-12T11:17:00+00:00,2013-12-16T05:56:00+00:00,REV
SHORT,0.888020,0.889460,-0.001440,2013-12-16T05:56:00+00:00,2013-12-18T12:17:00+00:00,REV
LONG,0.889460,0.893340,0.003880,2013-12-18T12:17:00+00:00,2013-12-20T17:45:00+00:00,REV
SHORT,0.893340,0.896670,-0.003330,2013-12-20T17:45:00+00:00,2013-12-24T16:33:00+00:00,REV
LONG,0.896670,0.894830,-0.001840,2013-12-24T16:33:00+00:00,2013-12-27T02:47:00+00:00,REV
SHORT,0.894830,0.893040,0.001790,2013-12-27T02:47:00+00:00,2014-01-02T06:43:00+00:00,REV
LONG,0.893040,0.907540,0.014500,2014-01-02T06:43:00+00:00,2014-01-09T10:38:00+00:00,REV
SHORT,0.907540,0.903190,0.004350,2014-01-09T10:38:00+00:00,2014-01-15T03:13:00+00:00,REV
LONG,0.903190,0.908810,0.005620,2014-01-15T03:13:00+00:00,2014-01-21T18:20:00+00:00,REV
SHORT,0.908810,0.912210,-0.003400,2014-01-21T18:20:00+00:00,2014-01-23T01:43:00+00:00,REV
LONG,0.912210,0.908720,-0.003490,2014-01-23T01:43:00+00:00,2014-01-23T09:39:00+00:00,REV
SHORT,0.908720,0.898410,0.010310,2014-01-23T09:39:00+00:00,2014-01-28T10:40:00+00:00,REV
LONG,0.898410,0.895320,-0.003090,2014-01-28T10:40:00+00:00,2014-01-29T16:07:00+00:00,REV
SHORT,0.895320,0.900920,-0.005600,2014-01-29T16:07:00+00:00,2014-01-30T14:53:00+00:00,REV
LONG,0.900920,0.900680,-0.000240,2014-01-30T14:53:00+00:00,2014-02-03T18:37:00+00:00,REV
SHORT,0.900680,0.905650,-0.004970,2014-02-03T18:37:00+00:00,2014-02-06T14:53:00+00:00,REV
LONG,0.905650,0.900250,-0.005400,2014-02-06T14:53:00+00:00,2014-02-06T15:35:00+00:00,REV
SHORT,0.900250,0.898760,0.001490,2014-02-06T15:35:00+00:00,2014-02-12T04:30:00+00:00,REV
LONG,0.898760,0.896670,-0.002090,2014-02-12T04:30:00+00:00,2014-02-13T08:12:00+00:00,REV
SHORT,0.896670,0.892580,0.004090,2014-02-13T08:12:00+00:00,2014-02-18T03:18:00+00:00,REV
LONG,0.892580,0.889910,-0.002670,2014-02-18T03:18:00+00:00,2014-02-18T12:47:00+00:00,REV
SHORT,0.889910,0.889530,0.000380,2014-02-18T12:47:00+00:00,2014-02-20T10:17:00+00:00,REV
LONG,0.889530,0.886650,-0.002880,2014-02-20T10:17:00+00:00,2014-02-24T10:08:00+00:00,REV
SHORT,0.886650,0.889130,-0.002480,2014-02-24T10:08:00+00:00,2014-02-26T14:22:00+00:00,REV
LONG,0.889130,0.887010,-0.002120,2014-02-26T14:22:00+00:00,2014-02-28T09:40:00+00:00,REV
SHORT,0.887010,0.883580,0.003430,2014-02-28T09:40:00+00:00,2014-03-04T03:04:00+00:00,REV
LONG,0.883580,0.885910,0.002330,2014-03-04T03:04:00+00:00,2014-03-06T14:01:00+00:00,REV
SHORT,0.885910,0.879310,0.006600,2014-03-06T14:01:00+00:00,2014-03-11T10:23:00+00:00,REV
LONG,0.879310,0.876500,-0.002810,2014-03-11T10:23:00+00:00,2014-03-12T13:32:00+00:00,REV
SHORT,0.876500,0.875570,0.000930,2014-03-12T13:32:00+00:00,2014-03-18T17:38:00+00:00,REV
LONG,0.875570,0.881380,0.005810,2014-03-18T17:38:00+00:00,2014-03-24T20:51:00+00:00,REV
SHORT,0.881380,0.886580,-0.005200,2014-03-24T20:51:00+00:00,2014-03-25T19:15:00+00:00,REV
LONG,0.886580,0.884730,-0.001850,2014-03-25T19:15:00+00:00,2014-03-31T12:42:00+00:00,REV
SHORT,0.884730,0.884910,-0.000180,2014-03-31T12:42:00+00:00,2014-04-02T15:20:00+00:00,REV
LONG,0.884910,0.890310,0.005400,2014-04-02T15:20:00+00:00,2014-04-07T10:31:00+00:00,REV
SHORT,0.890310,0.878020,0.012290,2014-04-07T10:31:00+00:00,2014-04-14T00:00:00+00:00,REV
LONG,0.878020,0.878200,0.000180,2014-04-14T00:00:00+00:00,2014-04-16T11:43:00+00:00,REV
SHORT,0.878200,0.881860,-0.003660,2014-04-16T11:43:00+00:00,2014-04-16T17:35:00+00:00,REV
LONG,0.881860,0.877970,-0.003890,2014-04-16T17:35:00+00:00,2014-04-17T13:03:00+00:00,REV
SHORT,0.877970,0.882940,-0.004970,2014-04-17T13:03:00+00:00,2014-04-17T21:28:00+00:00,REV
LONG,0.882940,0.882220,-0.000720,2014-04-17T21:28:00+00:00,2014-04-21T09:47:00+00:00,REV
SHORT,0.882220,0.883570,-0.001350,2014-04-21T09:47:00+00:00,2014-04-21T16:40:00+00:00,REV
LONG,0.883570,0.883140,-0.000430,2014-04-21T16:40:00+00:00,2014-04-23T09:07:00+00:00,REV
SHORT,0.883140,0.885270,-0.002130,2014-04-23T09:07:00+00:00,2014-04-24T15:46:00+00:00,REV
LONG,0.885270,0.881200,-0.004070,2014-04-24T15:46:00+00:00,2014-04-25T10:17:00+00:00,REV
SHORT,0.881200,0.882040,-0.000840,2014-04-25T10:17:00+00:00,2014-04-28T03:28:00+00:00,REV
LONG,0.882040,0.880090,-0.001950,2014-04-28T03:28:00+00:00,2014-04-28T10:19:00+00:00,REV
SHORT,0.880090,0.882650,-0.002560,2014-04-28T10:19:00+00:00,2014-04-29T15:18:00+00:00,REV
LONG,0.882650,0.879000,-0.003650,2014-04-29T15:18:00+00:00,2014-05-01T09:10:00+00:00,REV
SHORT,0.879000,0.880470,-0.001470,2014-05-01T09:10:00+00:00,2014-05-02T10:31:00+00:00,REV
LONG,0.880470,0.878200,-0.002270,2014-05-02T10:31:00+00:00,2014-05-02T20:07:00+00:00,REV
SHORT,0.878200,0.876260,0.001940,2014-05-02T20:07:00+00:00,2014-05-08T00:00:00+00:00,REV
LONG,0.876260,0.873270,-0.002990,2014-05-08T00:00:00+00:00,2014-05-08T13:25:00+00:00,REV
SHORT,0.873270,0.880460,-0.007190,2014-05-08T13:25:00+00:00,2014-05-09T03:13:00+00:00,REV
LONG,0.880460,0.888180,0.007720,2014-05-09T03:13:00+00:00,2014-05-15T18:17:00+00:00,REV
SHORT,0.888180,0.890430,-0.002250,2014-05-15T18:17:00+00:00,2014-05-15T19:37:00+00:00,REV
LONG,0.890430,0.891260,0.000830,2014-05-15T19:37:00+00:00,2014-05-21T07:58:00+00:00,REV
SHORT,0.891260,0.893940,-0.002680,2014-05-21T07:58:00+00:00,2014-05-21T15:43:00+00:00,REV
LONG,0.893940,0.893860,-0.000080,2014-05-21T15:43:00+00:00,2014-05-26T17:49:00+00:00,REV
SHORT,0.893860,0.896630,-0.002770,2014-05-26T17:49:00+00:00,2014-05-27T15:30:00+00:00,REV
LONG,0.896630,0.896320,-0.000310,2014-05-27T15:30:00+00:00,2014-05-29T12:00:00+00:00,REV
SHORT,0.896320,0.898640,-0.002320,2014-05-29T12:00:00+00:00,2014-06-02T22:02:00+00:00,REV
LONG,0.898640,0.898450,-0.000190,2014-06-02T22:02:00+00:00,2014-06-03T00:14:00+00:00,REV
SHORT,0.898450,0.898720,-0.000270,2014-06-03T00:14:00+00:00,2014-06-03T03:01:00+00:00,REV
LONG,0.898720,0.894960,-0.003760,2014-06-03T03:01:00+00:00,2014-06-04T15:15:00+00:00,REV
SHORT,0.894960,0.898140,-0.003180,2014-06-04T15:15:00+00:00,2014-06-05T14:49:00+00:00,REV
LONG,0.898140,0.894790,-0.003350,2014-06-05T14:49:00+00:00,2014-06-05T17:20:00+00:00,REV
SHORT,0.894790,0.895110,-0.000320,2014-06-05T17:20:00+00:00,2014-06-09T12:57:00+00:00,REV
LONG,0.895110,0.897890,0.002780,2014-06-09T12:57:00+00:00,2014-06-12T18:26:00+00:00,REV
SHORT,0.897890,0.901080,-0.003190,2014-06-12T18:26:00+00:00,2014-06-16T10:21:00+00:00,REV
LONG,0.901080,0.896430,-0.004650,2014-06-16T10:21:00+00:00,2014-06-17T03:29:00+00:00,REV
SHORT,0.896430,0.896620,-0.000190,2014-06-17T03:29:00+00:00,2014-06-20T15:31:00+00:00,REV
LONG,0.896620,0.893880,-0.002740,2014-06-20T15:31:00+00:00,2014-06-24T10:01:00+00:00,REV
SHORT,0.893880,0.894520,-0.000640,2014-06-24T10:01:00+00:00,2014-06-26T16:40:00+00:00,REV
LONG,0.894520,0.892060,-0.002460,2014-06-26T16:40:00+00:00,2014-06-27T06:35:00+00:00,REV
SHORT,0.892060,0.887830,0.004230,2014-06-27T06:35:00+00:00,2014-07-02T04:35:00+00:00,REV
LONG,0.887830,0.892940,0.005110,2014-07-02T04:35:00+00:00,2014-07-07T19:04:00+00:00,REV
SHORT,0.892940,0.893160,-0.000220,2014-07-07T19:04:00+00:00,2014-07-15T12:05:00+00:00,REV
LONG,0.893160,0.901460,0.008300,2014-07-15T12:05:00+00:00,2014-07-24T10:46:00+00:00,REV
SHORT,0.901460,0.903740,-0.002280,2014-07-24T10:46:00+00:00,2014-07-25T11:05:00+00:00,REV
LONG,0.903740,0.907480,0.003740,2014-07-25T11:05:00+00:00,2014-08-01T13:19:00+00:00,REV
SHORT,0.907480,0.907190,0.000290,2014-08-01T13:19:00+00:00,2014-08-05T10:44:00+00:00,REV
LONG,0.907190,0.906910,-0.000280,2014-08-05T10:44:00+00:00,2014-08-07T15:53:00+00:00,REV
SHORT,0.906910,0.906690,0.000220,2014-08-07T15:53:00+00:00,2014-08-12T00:10:00+00:00,REV
LONG,0.906690,0.906360,-0.000330,2014-08-12T00:10:00+00:00,2014-08-13T15:34:00+00:00,REV
SHORT,0.906360,0.906920,-0.000560,2014-08-13T15:34:00+00:00,2014-08-19T03:06:00+00:00,REV
LONG,0.906920,0.910960,0.004040,2014-08-19T03:06:00+00:00,2014-08-22T06:13:00+00:00,REV
SHORT,0.910960,0.914560,-0.003600,2014-08-22T06:13:00+00:00,2014-08-22T17:42:00+00:00,REV
LONG,0.914560,0.914080,-0.000480,2014-08-22T17:42:00+00:00,2014-08-26T06:05:00+00:00,REV
SHORT,0.914080,0.917880,-0.003800,2014-08-26T06:05:00+00:00,2014-08-26T20:38:00+00:00,REV
LONG,0.917880,0.913680,-0.004200,2014-08-26T20:38:00+00:00,2014-08-28T04:04:00+00:00,REV
SHORT,0.913680,0.916100,-0.002420,2014-08-28T04:04:00+00:00,2014-08-29T09:16:00+00:00,REV
LONG,0.916100,0.918680,0.002580,2014-08-29T09:16:00+00:00,2014-09-03T08:19:00+00:00,REV
SHORT,0.918680,0.920010,-0.001330,2014-09-03T08:19:00+00:00,2014-09-04T13:53:00+00:00,REV
LONG,0.920010,0.933540,0.013530,2014-09-04T13:53:00+00:00,2014-09-12T15:46:00+00:00,REV
SHORT,0.933540,0.936770,-0.003230,2014-09-12T15:46:00+00:00,2014-09-15T14:19:00+00:00,REV
LONG,0.936770,0.932020,-0.004750,2014-09-15T14:19:00+00:00,2014-09-16T18:56:00+00:00,REV
SHORT,0.932020,0.936260,-0.004240,2014-09-16T18:56:00+00:00,2014-09-17T21:00:00+00:00,REV
LONG,0.936260,0.937820,0.001560,2014-09-17T21:00:00+00:00,2014-09-23T11:31:00+00:00,REV
SHORT,0.937820,0.940250,-0.002430,2014-09-23T11:31:00+00:00,2014-09-24T09:32:00+00:00,REV
LONG,0.940250,0.954390,0.014140,2014-09-24T09:32:00+00:00,2014-10-02T06:05:00+00:00,REV
SHORT,0.954390,0.958040,-0.003650,2014-10-02T06:05:00+00:00,2014-10-03T13:09:00+00:00,REV
LONG,0.958040,0.956600,-0.001440,2014-10-03T13:09:00+00:00,2014-10-07T22:13:00+00:00,REV
SHORT,0.956600,0.955890,0.000710,2014-10-07T22:13:00+00:00,2014-10-10T10:53:00+00:00,REV
LONG,0.955890,0.952560,-0.003330,2014-10-10T10:53:00+00:00,2014-10-13T05:25:00+00:00,REV
SHORT,0.952560,0.955430,-0.002870,2014-10-13T05:25:00+00:00,2014-10-15T02:29:00+00:00,REV
LONG,0.955430,0.946750,-0.008680,2014-10-15T02:29:00+00:00,2014-10-15T15:51:00+00:00,REV
SHORT,0.946750,0.947450,-0.000700,2014-10-15T15:51:00+00:00,2014-10-20T01:27:00+00:00,REV
LONG,0.947450,0.941470,-0.005980,2014-10-20T01:27:00+00:00,2014-10-21T07:03:00+00:00,REV
SHORT,0.941470,0.948110,-0.006640,2014-10-21T07:03:00+00:00,2014-10-21T17:05:00+00:00,REV
LONG,0.948110,0.951750,0.003640,2014-10-21T17:05:00+00:00,2014-10-24T15:55:00+00:00,REV
SHORT,0.951750,0.951210,0.000540,2014-10-24T15:55:00+00:00,2014-10-29T21:02:00+00:00,REV
LONG,0.951210,0.963480,0.012270,2014-10-29T21:02:00+00:00,2014-11-04T05:18:00+00:00,REV
SHORT,0.963480,0.966000,-0.002520,2014-11-04T05:18:00+00:00,2014-11-05T14:08:00+00:00,REV
LONG,0.966000,0.964360,-0.001640,2014-11-05T14:08:00+00:00,2014-11-10T00:00:00+00:00,REV
SHORT,0.964360,0.968550,-0.004190,2014-11-10T00:00:00+00:00,2014-11-11T06:58:00+00:00,REV
LONG,0.968550,0.962470,-0.006080,2014-11-11T06:58:00+00:00,2014-11-12T09:59:00+00:00,REV
SHORT,0.962470,0.967450,-0.004980,2014-11-12T09:59:00+00:00,2014-11-14T15:30:00+00:00,REV
LONG,0.967450,0.962210,-0.005240,2014-11-14T15:30:00+00:00,2014-11-14T17:42:00+00:00,REV
SHORT,0.962210,0.960160,0.002050,2014-11-14T17:42:00+00:00,2014-11-20T10:46:00+00:00,REV
LONG,0.960160,0.966300,0.006140,2014-11-20T10:46:00+00:00,2014-11-25T10:41:00+00:00,REV
SHORT,0.966300,0.964440,0.001860,2014-11-25T10:41:00+00:00,2014-11-28T00:43:00+00:00,REV
LONG,0.964440,0.962110,-0.002330,2014-11-28T00:43:00+00:00,2014-12-01T16:55:00+00:00,REV
SHORT,0.962110,0.968850,-0.006740,2014-12-01T16:55:00+00:00,2014-12-02T15:01:00+00:00,REV
LONG,0.968850,0.971490,0.002640,2014-12-02T15:01:00+00:00,2014-12-04T15:53:00+00:00,REV
SHORT,0.971490,0.979690,-0.008200,2014-12-04T15:53:00+00:00,2014-12-05T16:56:00+00:00,REV
LONG,0.979690,0.973770,-0.005920,2014-12-05T16:56:00+00:00,2014-12-09T09:56:00+00:00,REV
SHORT,0.973770,0.965860,0.007910,2014-12-09T09:56:00+00:00,2014-12-17T17:11:00+00:00,REV
LONG,0.965860,0.983450,0.017590,2014-12-17T17:11:00+00:00,2014-12-26T01:00:00+00:00,REV
SHORT,0.983450,0.988230,-0.004780,2014-12-26T01:00:00+00:00,2014-12-26T16:41:00+00:00,REV
LONG,0.988230,1.013120,0.024890,2014-12-26T16:41:00+00:00,2015-01-12T00:00:00+00:00,REV
SHORT,1.013120,1.019030,-0.005910,2015-01-12T00:00:00+00:00,2015-01-13T14:34:00+00:00,REV
LONG,1.019030,1.013770,-0.005260,2015-01-13T14:34:00+00:00,2015-01-15T11:30:00+00:00,REV
SHORT,1.013770,0.879890,0.133880,2015-01-15T11:30:00+00:00,2015-01-20T01:58:00+00:00,REV
LONG,0.879890,0.868470,-0.011420,2015-01-20T01:58:00+00:00,2015-01-21T11:04:00+00:00,REV
SHORT,0.868470,0.875080,-0.006610,2015-01-21T11:04:00+00:00,2015-01-23T13:57:00+00:00,REV
LONG,0.875080,0.920130,0.045050,2015-01-23T13:57:00+00:00,2015-02-03T20:15:00+00:00,REV
SHORT,0.920130,0.928040,-0.007910,2015-02-03T20:15:00+00:00,2015-02-05T12:35:00+00:00,REV
LONG,0.928040,0.920630,-0.007410,2015-02-05T12:35:00+00:00,2015-02-05T20:22:00+00:00,REV
SHORT,0.920630,0.927840,-0.007210,2015-02-05T20:22:00+00:00,2015-02-11T09:29:00+00:00,REV
LONG,0.927840,0.938480,0.010640,2015-02-11T09:29:00+00:00,2015-02-20T19:35:00+00:00,REV
SHORT,0.938480,0.951130,-0.012650,2015-02-20T19:35:00+00:00,2015-02-26T15:33:00+00:00,REV
LONG,0.951130,1.002320,0.051190,2015-02-26T15:33:00+00:00,2015-03-17T12:43:00+00:00,REV
SHORT,1.002320,0.962040,0.040280,2015-03-17T12:43:00+00:00,2015-03-26T19:24:00+00:00,REV
LONG,0.962040,0.965560,0.003520,2015-03-26T19:24:00+00:00,2015-04-01T17:31:00+00:00,REV
SHORT,0.965560,0.960700,0.004860,2015-04-01T17:31:00+00:00,2015-04-07T11:30:00+00:00,REV
