direction,entry,exit,pnl,open_time,close_time,reason
SHORT,7.757520,7.755760,0.001760,2016-10-19T16:28:00+00:00,2016-11-01T17:03:00+00:00,REV
LONG,7.755760,7.754300,-0.001460,2016-11-01T17:03:00+00:00,2016-11-07T23:58:00+00:00,REV
SHORT,7.754300,7.756250,-0.001950,2016-11-07T23:58:00+00:00,2016-11-10T03:15:00+00:00,REV
LONG,7.756250,7.756100,-0.000150,2016-11-10T03:15:00+00:00,2016-11-17T11:50:00+00:00,REV
SHORT,7.756100,7.757000,-0.000900,2016-11-17T11:50:00+00:00,2016-11-28T17:58:00+00:00,REV
LONG,7.757000,7.755450,-0.001550,2016-11-28T17:58:00+00:00,2016-12-01T05:25:00+00:00,REV
SHORT,7.755450,7.756320,-0.000870,2016-12-01T05:25:00+00:00,2016-12-07T04:03:00+00:00,REV
LONG,7.756320,7.754760,-0.001560,2016-12-07T04:03:00+00:00,2016-12-14T00:15:00+00:00,REV
SHORT,7.754760,7.759590,-0.004830,2016-12-14T00:15:00+00:00,2016-12-15T09:16:00+00:00,REV
LONG,7.759590,7.763480,0.003890,2016-12-15T09:16:00+00:00,2016-12-21T04:38:00+00:00,REV
SHORT,7.763480,7.757970,0.005510,2016-12-21T04:38:00+00:00,2017-01-03T01:58:00+00:00,REV
LONG,7.757970,7.755030,-0.002940,2017-01-03T01:58:00+00:00,2017-01-04T10:30:00+00:00,REV
SHORT,7.755030,7.756110,-0.001080,2017-01-04T10:30:00+00:00,2017-01-09T13:26:00+00:00,REV
LONG,7.756110,7.753770,-0.002340,2017-01-09T13:26:00+00:00,2017-01-10T23:35:00+00:00,REV
SHORT,7.753770,7.755430,-0.001660,2017-01-10T23:35:00+00:00,2017-01-16T03:11:00+00:00,REV
LONG,7.755430,7.757210,0.001780,2017-01-16T03:11:00+00:00,2017-01-31T14:08:00+00:00,REV
SHORT,7.757210,7.759580,-0.002370,2017-01-31T14:08:00+00:00,2017-02-01T17:48:00+00:00,REV
LONG,7.759580,7.757610,-0.001970,2017-02-01T17:48:00+00:00,2017-02-03T22:27:00+00:00,REV
SHORT,7.757610,7.759170,-0.001560,2017-02-03T22:27:00+00:00,2017-02-08T15:48:00+00:00,REV
LONG,7.759170,7.757290,-0.001880,2017-02-08T15:48:00+00:00,2017-02-10T23:54:00+00:00,REV
SHORT,7.757290,7.760060,-0.002770,2017-02-10T23:54:00+00:00,2017-02-15T09:08:00+00:00,REV
LONG,7.760060,7.759980,-0.000080,2017-02-15T09:08:00+00:00,2017-02-22T00:50:00+00:00,REV
SHORT,7.759980,7.762000,-0.002020,2017-02-22T00:50:00+00:00,2017-02-22T05:52:00+00:00,REV
LONG,7.762000,7.759290,-0.002710,2017-02-22T05:52:00+00:00,2017-02-23T08:35:00+00:00,REV
SHORT,7.759290,7.762020,-0.002730,2017-02-23T08:35:00+00:00,2017-02-24T17:00:00+00:00,REV
LONG,7.762020,7.763550,0.001530,2017-02-24T17:00:00+00:00,2017-03-10T21:48:00+00:00,REV
SHORT,7.763550,7.766750,-0.003200,2017-03-10T21:48:00+00:00,2017-03-14T05:59:00+00:00,REV
LONG,7.766750,7.764180,-0.002570,2017-03-14T05:59:00+00:00,2017-03-16T09:04:00+00:00,REV
SHORT,7.764180,7.767100,-0.002920,2017-03-16T09:04:00+00:00,2017-03-22T07:12:00+00:00,REV
LONG,7.767100,7.769940,0.002840,2017-03-22T07:12:00+00:00,2017-04-05T00:29:00+00:00,REV
SHORT,7.769940,7.771000,-0.001060,2017-04-05T00:29:00+00:00,2017-04-10T11:53:00+00:00,REV
LONG,7.771000,7.771660,0.000660,2017-04-10T11:53:00+00:00,2017-04-18T00:00:00+00:00,REV
SHORT,7.771660,7.774930,-0.003270,2017-04-18T00:00:00+00:00,2017-04-18T08:23:00+00:00,REV
LONG,7.774930,7.778880,0.003950,2017-04-18T08:23:00+00:00,2017-04-28T12:57:00+00:00,REV
SHORT,7.778880,7.781660,-0.002780,2017-04-28T12:57:00+00:00,2017-05-02T13:08:00+00:00,REV
LONG,7.781660,7.785670,0.004010,2017-05-02T13:08:00+00:00,2017-05-15T12:04:00+00:00,REV
SHORT,7.785670,7.786570,-0.000900,2017-05-15T12:04:00+00:00,2017-05-22T09:26:00+00:00,REV
LONG,7.786570,7.791470,0.004900,2017-05-22T09:26:00+00:00,2017-05-31T03:58:00+00:00,REV
SHORT,7.791470,7.793870,-0.002400,2017-05-31T03:58:00+00:00,2017-06-06T09:43:00+00:00,REV
LONG,7.793870,7.797250,0.003380,2017-06-06T09:43:00+00:00,2017-06-19T05:12:00+00:00,REV
SHORT,7.797250,7.800420,-0.003170,2017-06-19T05:12:00+00:00,2017-06-27T09:59:00+00:00,REV
LONG,7.800420,7.806310,0.005890,2017-06-27T09:59:00+00:00,2017-07-05T09:09:00+00:00,REV
SHORT,7.806310,7.812580,-0.006270,2017-07-05T09:09:00+00:00,2017-07-10T05:12:00+00:00,REV
LONG,7.812580,7.810460,-0.002120,2017-07-10T05:12:00+00:00,2017-07-12T04:25:00+00:00,REV
SHORT,7.810460,7.806110,0.004350,2017-07-12T04:25:00+00:00,2017-07-19T04:07:00+00:00,REV
LONG,7.806110,7.806500,0.000390,2017-07-19T04:07:00+00:00,2017-07-24T05:05:00+00:00,REV
SHORT,7.806500,7.809170,-0.002670,2017-07-24T05:05:00+00:00,2017-07-26T03:53:00+00:00,REV
LONG,7.809170,7.817320,0.008150,2017-07-26T03:53:00+00:00,2017-08-09T08:15:00+00:00,REV
SHORT,7.817320,7.820180,-0.002860,2017-08-09T08:15:00+00:00,2017-08-14T06:28:00+00:00,REV
LONG,7.820180,7.822750,0.002570,2017-08-14T06:28:00+00:00,2017-08-24T23:22:00+00:00,REV
SHORT,7.822750,7.825160,-0.002410,2017-08-24T23:22:00+00:00,2017-08-30T03:20:00+00:00,REV
LONG,7.825160,7.823310,-0.001850,2017-08-30T03:20:00+00:00,2017-09-01T23:40:00+00:00,REV
SHORT,7.823310,7.826060,-0.002750,2017-09-01T23:40:00+00:00,2017-09-06T19:13:00+00:00,REV
LONG,7.826060,7.823810,-0.002250,2017-09-06T19:13:00+00:00,2017-09-07T05:21:00+00:00,REV
SHORT,7.823810,7.813380,0.010430,2017-09-07T05:21:00+00:00,2017-09-15T01:00:00+00:00,REV
LONG,7.813380,7.811110,-0.002270,2017-09-15T01:00:00+00:00,2017-09-19T04:02:00+00:00,REV
SHORT,7.811110,7.809350,0.001760,2017-09-19T04:02:00+00:00,2017-09-22T04:56:00+00:00,REV
LONG,7.809350,7.808350,-0.001000,2017-09-22T04:56:00+00:00,2017-09-27T05:39:00+00:00,REV
SHORT,7.808350,7.806890,0.001460,2017-09-27T05:39:00+00:00,2017-10-11T21:43:00+00:00,REV
LONG,7.806890,7.806030,-0.000860,2017-10-11T21:43:00+00:00,2017-10-19T05:21:00+00:00,REV
SHORT,7.806030,7.804720,0.001310,2017-10-19T05:21:00+00:00,2017-10-24T09:50:00+00:00,REV
LONG,7.804720,7.800860,-0.003860,2017-10-24T09:50:00+00:00,2017-10-30T06:44:00+00:00,REV
SHORT,7.800860,7.803860,-0.003000,2017-10-30T06:44:00+00:00,2017-11-03T12:09:00+00:00,REV
LONG,7.803860,7.800770,-0.003090,2017-11-03T12:09:00+00:00,2017-11-08T11:39:00+00:00,REV
SHORT,7.800770,7.803470,-0.002700,2017-11-08T11:39:00+00:00,2017-11-13T02:37:00+00:00,REV
LONG,7.803470,7.809670,0.006200,2017-11-13T02:37:00+00:00,2017-11-23T00:01:00+00:00,REV
SHORT,7.809670,7.810150,-0.000480,2017-11-23T00:01:00+00:00,2017-11-30T17:58:00+00:00,REV
LONG,7.810150,7.811640,0.001490,2017-11-30T17:58:00+00:00,2017-12-07T00:33:00+00:00,REV
SHORT,7.811640,7.808980,0.002660,2017-12-07T00:33:00+00:00,2017-12-14T03:13:00+00:00,REV
LONG,7.808980,7.815160,0.006180,2017-12-14T03:13:00+00:00,2017-12-22T11:31:00+00:00,REV
SHORT,7.815160,7.817630,-0.002470,2017-12-22T11:31:00+00:00,2017-12-29T03:14:00+00:00,REV
LONG,7.817630,7.821360,0.003730,2017-12-29T03:14:00+00:00,2018-01-16T18:01:00+00:00,REV
SHORT,7.821360,7.819660,0.001700,2018-01-16T18:01:00+00:00,2018-01-26T09:28:00+00:00,REV
LONG,7.819660,7.818970,-0.000690,2018-01-26T09:28:00+00:00,2018-02-06T04:39:00+00:00,REV
SHORT,7.818970,7.821830,-0.002860,2018-02-06T04:39:00+00:00,2018-02-08T19:36:00+00:00,REV
LONG,7.821830,7.817370,-0.004460,2018-02-08T19:36:00+00:00,2018-02-09T23:56:00+00:00,REV
SHORT,7.817370,7.821790,-0.004420,2018-02-09T23:56:00+00:00,2018-02-13T05:40:00+00:00,REV
LONG,7.821790,7.819330,-0.002460,2018-02-13T05:40:00+00:00,2018-02-16T01:33:00+00:00,REV
SHORT,7.819330,7.822990,-0.003660,2018-02-16T01:33:00+00:00,2018-02-20T08:46:00+00:00,REV
LONG,7.822990,7.823130,0.000140,2018-02-20T08:46:00+00:00,2018-02-23T03:56:00+00:00,REV
SHORT,7.823130,7.824900,-0.001770,2018-02-23T03:56:00+00:00,2018-02-27T04:38:00+00:00,REV
LONG,7.824900,7.847270,0.022370,2018-02-27T04:38:00+00:00,2018-04-04T00:01:00+00:00,REV
SHORT,7.847270,7.849460,-0.002190,2018-04-04T00:01:00+00:00,2018-04-04T10:26:00+00:00,REV
LONG,7.849460,7.847570,-0.001890,2018-04-04T10:26:00+00:00,2018-04-09T00:50:00+00:00,REV
SHORT,7.847570,7.849690,-0.002120,2018-04-09T00:50:00+00:00,2018-04-10T11:32:00+00:00,REV
LONG,7.849690,7.848710,-0.000980,2018-04-10T11:32:00+00:00,2018-04-12T00:00:00+00:00,REV
SHORT,7.848710,7.850200,-0.001490,2018-04-12T00:00:00+00:00,2018-04-12T09:06:00+00:00,REV
LONG,7.850200,7.847960,-0.002240,2018-04-12T09:06:00+00:00,2018-04-17T00:27:00+00:00,REV
SHORT,7.847960,7.850260,-0.002300,2018-04-17T00:27:00+00:00,2018-04-18T22:25:00+00:00,REV
LONG,7.850260,7.847960,-0.002300,2018-04-18T22:25:00+00:00,2018-04-19T05:51:00+00:00,REV
SHORT,7.847960,7.848060,-0.000100,2018-04-19T05:51:00+00:00,2018-04-25T03:55:00+00:00,REV
LONG,7.848060,7.844470,-0.003590,2018-04-25T03:55:00+00:00,2018-05-07T00:13:00+00:00,REV
SHORT,7.844470,7.850090,-0.005620,2018-05-07T00:13:00+00:00,2018-05-09T09:14:00+00:00,REV
LONG,7.850090,7.848700,-0.001390,2018-05-09T09:14:00+00:00,2018-05-14T00:45:00+00:00,REV
SHORT,7.848700,7.847950,0.000750,2018-05-14T00:45:00+00:00,2018-05-29T11:25:00+00:00,REV
LONG,7.847950,7.843840,-0.004110,2018-05-29T11:25:00+00:00,2018-05-31T17:59:00+00:00,REV
SHORT,7.843840,7.847130,-0.003290,2018-05-31T17:59:00+00:00,2018-06-05T06:18:00+00:00,REV
LONG,7.847130,7.844870,-0.002260,2018-06-05T06:18:00+00:00,2018-06-07T04:20:00+00:00,REV
SHORT,7.844870,7.847190,-0.002320,2018-06-07T04:20:00+00:00,2018-06-12T12:54:00+00:00,REV
LONG,7.847190,7.844570,-0.002620,2018-06-12T12:54:00+00:00,2018-06-18T01:00:00+00:00,REV
SHORT,7.844570,7.849910,-0.005340,2018-06-18T01:00:00+00:00,2018-06-18T19:04:00+00:00,REV
LONG,7.849910,7.845550,-0.004360,2018-06-18T19:04:00+00:00,2018-06-21T02:59:00+00:00,REV
SHORT,7.845550,7.847140,-0.001590,2018-06-21T02:59:00+00:00,2018-06-25T07:04:00+00:00,REV
LONG,7.847140,7.846230,-0.000910,2018-06-25T07:04:00+00:00,2018-06-29T11:49:00+00:00,REV
SHORT,7.846230,7.846560,-0.000330,2018-06-29T11:49:00+00:00,2018-07-05T04:29:00+00:00,REV
LONG,7.846560,7.847450,0.000890,2018-07-05T04:29:00+00:00,2018-07-16T00:07:00+00:00,REV
SHORT,7.847450,7.849250,-0.001800,2018-07-16T00:07:00+00:00,2018-07-18T09:47:00+00:00,REV
LONG,7.849250,7.847800,-0.001450,2018-07-18T09:47:00+00:00,2018-07-19T00:01:00+00:00,REV
SHORT,7.847800,7.849910,-0.002110,2018-07-19T00:01:00+00:00,2018-07-19T14:24:00+00:00,REV
LONG,7.849910,7.847790,-0.002120,2018-07-19T14:24:00+00:00,2018-07-23T04:45:00+00:00,REV
SHORT,7.847790,7.848460,-0.000670,2018-07-23T04:45:00+00:00,2018-07-26T17:38:00+00:00,REV
LONG,7.848460,7.846640,-0.001820,2018-07-26T17:38:00+00:00,2018-07-31T17:59:00+00:00,REV
SHORT,7.846640,7.849160,-0.002520,2018-07-31T17:59:00+00:00,2018-07-31T20:07:00+00:00,REV
LONG,7.849160,7.846500,-0.002660,2018-07-31T20:07:00+00:00,2018-08-02T00:00:00+00:00,REV
SHORT,7.846500,7.849760,-0.003260,2018-08-02T00:00:00+00:00,2018-08-02T12:28:00+00:00,REV
LONG,7.849760,7.848320,-0.001440,2018-08-02T12:28:00+00:00,2018-08-09T00:00:00+00:00,REV
SHORT,7.848320,7.850110,-0.001790,2018-08-09T00:00:00+00:00,2018-08-09T17:58:00+00:00,REV
LONG,7.850110,7.846110,-0.004000,2018-08-09T17:58:00+00:00,2018-08-13T00:02:00+00:00,REV
SHORT,7.846110,7.850150,-0.004040,2018-08-13T00:02:00+00:00,2018-08-14T10:15:00+00:00,REV
LONG,7.850150,7.848690,-0.001460,2018-08-14T10:15:00+00:00,2018-08-17T23:59:00+00:00,REV
SHORT,7.848690,7.851230,-0.002540,2018-08-17T23:59:00+00:00,2018-08-20T23:59:00+00:00,REV
LONG,7.851230,7.848380,-0.002850,2018-08-20T23:59:00+00:00,2018-08-23T00:00:00+00:00,REV
SHORT,7.848380,7.849690,-0.001310,2018-08-23T00:00:00+00:00,2018-09-03T06:58:00+00:00,REV
LONG,7.849690,7.847880,-0.001810,2018-09-03T06:58:00+00:00,2018-09-06T00:00:00+00:00,REV
SHORT,7.847880,7.849900,-0.002020,2018-09-06T00:00:00+00:00,2018-09-06T12:22:00+00:00,REV
LONG,7.849900,7.847750,-0.002150,2018-09-06T12:22:00+00:00,2018-09-11T06:10:00+00:00,REV
SHORT,7.847750,7.813680,0.034070,2018-09-11T06:10:00+00:00,2018-09-26T00:11:00+00:00,REV
LONG,7.813680,7.804190,-0.009490,2018-09-26T00:11:00+00:00,2018-09-27T03:57:00+00:00,REV
SHORT,7.804190,7.822010,-0.017820,2018-09-27T03:57:00+00:00,2018-09-28T06:41:00+00:00,REV
LONG,7.822010,7.830830,0.008820,2018-09-28T06:41:00+00:00,2018-10-08T09:38:00+00:00,REV
SHORT,7.830830,7.836860,-0.006030,2018-10-08T09:38:00+00:00,2018-10-10T06:39:00+00:00,REV
LONG,7.836860,7.832210,-0.004650,2018-10-10T06:39:00+00:00,2018-10-12T23:00:00+00:00,REV
SHORT,7.832210,7.838110,-0.005900,2018-10-12T23:00:00+00:00,2018-10-15T05:42:00+00:00,REV
LONG,7.838110,7.837420,-0.000690,2018-10-15T05:42:00+00:00,2018-10-24T00:00:00+00:00,REV
SHORT,7.837420,7.841450,-0.004030,2018-10-24T00:00:00+00:00,2018-10-24T11:13:00+00:00,REV
LONG,7.841450,7.836240,-0.005210,2018-10-24T11:13:00+00:00,2018-10-25T11:07:00+00:00,REV
SHORT,7.836240,7.841500,-0.005260,2018-10-25T11:07:00+00:00,2018-10-29T04:17:00+00:00,REV
LONG,7.841500,7.838820,-0.002680,2018-10-29T04:17:00+00:00,2018-10-31T18:58:00+00:00,REV
SHORT,7.838820,7.833040,0.005780,2018-10-31T18:58:00+00:00,2018-11-12T03:18:00+00:00,REV
LONG,7.833040,7.827980,-0.005060,2018-11-12T03:18:00+00:00,2018-11-16T23:37:00+00:00,REV
SHORT,7.827980,7.833480,-0.005500,2018-11-16T23:37:00+00:00,2018-11-21T21:39:00+00:00,REV
LONG,7.833480,7.828590,-0.004890,2018-11-21T21:39:00+00:00,2018-11-23T02:41:00+00:00,REV
SHORT,7.828590,7.817340,0.011250,2018-11-23T02:41:00+00:00,2018-12-11T23:12:00+00:00,REV
LONG,7.817340,7.812010,-0.005330,2018-12-11T23:12:00+00:00,2018-12-13T00:00:00+00:00,REV
SHORT,7.812010,7.817870,-0.005860,2018-12-13T00:00:00+00:00,2018-12-18T10:20:00+00:00,REV
LONG,7.817870,7.828070,0.010200,2018-12-18T10:20:00+00:00,2018-12-26T19:19:00+00:00,REV
SHORT,7.828070,7.834360,-0.006290,2018-12-26T19:19:00+00:00,2018-12-27T08:40:00+00:00,REV
LONG,7.834360,7.829730,-0.004630,2018-12-27T08:40:00+00:00,2019-01-04T02:54:00+00:00,REV
SHORT,7.829730,7.835950,-0.006220,2019-01-04T02:54:00+00:00,2019-01-07T06:30:00+00:00,REV
LONG,7.835950,7.842410,0.006460,2019-01-07T06:30:00+00:00,2019-01-18T23:58:00+00:00,REV
SHORT,7.842410,7.845190,-0.002780,2019-01-18T23:58:00+00:00,2019-01-21T09:41:00+00:00,REV
LONG,7.845190,7.844890,-0.000300,2019-01-21T09:41:00+00:00,2019-01-30T02:48:00+00:00,REV
SHORT,7.844890,7.846860,-0.001970,2019-01-30T02:48:00+00:00,2019-01-31T13:24:00+00:00,REV
LONG,7.846860,7.847230,0.000370,2019-01-31T13:24:00+00:00,2019-02-21T09:22:00+00:00,REV
SHORT,7.847230,7.849160,-0.001930,2019-02-21T09:22:00+00:00,2019-02-26T03:32:00+00:00,REV
LONG,7.849160,7.848560,-0.000600,2019-02-26T03:32:00+00:00,2019-03-01T08:37:00+00:00,REV
SHORT,7.848560,7.850080,-0.001520,2019-03-01T08:37:00+00:00,2019-03-06T11:17:00+00:00,REV
LONG,7.850080,7.849070,-0.001010,2019-03-06T11:17:00+00:00,2019-03-15T04:49:00+00:00,REV
SHORT,7.849070,7.850160,-0.001090,2019-03-15T04:49:00+00:00,2019-03-18T11:01:00+00:00,REV
LONG,7.850160,7.849210,-0.000950,2019-03-18T11:01:00+00:00,2019-03-21T00:23:00+00:00,REV
SHORT,7.849210,7.848210,0.001000,2019-03-21T00:23:00+00:00,2019-03-25T08:02:00+00:00,REV
LONG,7.848210,7.849140,0.000930,2019-03-25T08:02:00+00:00,2019-04-03T03:44:00+00:00,REV
SHORT,7.849140,7.850020,-0.000880,2019-04-03T03:44:00+00:00,2019-04-05T18:20:00+00:00,REV
LONG,7.850020,7.847420,-0.002600,2019-04-05T18:20:00+00:00,2019-04-08T12:04:00+00:00,REV
SHORT,7.847420,7.844890,0.002530,2019-04-08T12:04:00+00:00,2019-04-12T03:50:00+00:00,REV
LONG,7.844890,7.842890,-0.002000,2019-04-12T03:50:00+00:00,2019-04-23T21:47:00+00:00,REV
SHORT,7.842890,7.844760,-0.001870,2019-04-23T21:47:00+00:00,2019-04-26T04:04:00+00:00,REV
LONG,7.844760,7.843030,-0.001730,2019-04-26T04:04:00+00:00,2019-05-02T10:57:00+00:00,REV
SHORT,7.843030,7.845650,-0.002620,2019-05-02T10:57:00+00:00,2019-05-06T05:20:00+00:00,REV
LONG,7.845650,7.848450,0.002800,2019-05-06T05:20:00+00:00,2019-05-16T06:43:00+00:00,REV
SHORT,7.848450,7.849980,-0.001530,2019-05-16T06:43:00+00:00,2019-05-22T12:12:00+00:00,REV
LONG,7.849980,7.848350,-0.001630,2019-05-22T12:12:00+00:00,2019-05-23T06:50:00+00:00,REV
SHORT,7.848350,7.849840,-0.001490,2019-05-23T06:50:00+00:00,2019-05-28T17:59:00+00:00,REV
LONG,7.849840,7.848170,-0.001670,2019-05-28T17:59:00+00:00,2019-05-30T12:59:00+00:00,REV
SHORT,7.848170,7.842660,0.005510,2019-05-30T12:59:00+00:00,2019-06-05T05:21:00+00:00,REV
LONG,7.842660,7.839220,-0.003440,2019-06-05T05:21:00+00:00,2019-06-11T04:27:00+00:00,REV
SHORT,7.839220,7.833390,0.005830,2019-06-11T04:27:00+00:00,2019-06-17T17:56:00+00:00,REV
LONG,7.833390,7.826350,-0.007040,2019-06-17T17:56:00+00:00,2019-06-19T05:27:00+00:00,REV
SHORT,7.826350,7.812250,0.014100,2019-06-19T05:27:00+00:00,2019-06-27T04:52:00+00:00,REV
LONG,7.812250,7.806100,-0.006150,2019-06-27T04:52:00+00:00,2019-07-02T05:16:00+00:00,REV
SHORT,7.806100,7.798020,0.008080,2019-07-02T05:16:00+00:00,2019-07-08T04:00:00+00:00,REV
LONG,7.798020,7.820450,0.022430,2019-07-08T04:00:00+00:00,2019-07-16T05:45:00+00:00,REV
SHORT,7.820450,7.813140,0.007310,2019-07-16T05:45:00+00:00,2019-07-24T04:32:00+00:00,REV
LONG,7.813140,7.822060,0.008920,2019-07-24T04:32:00+00:00,2019-08-02T03:36:00+00:00,REV
SHORT,7.822060,7.828810,-0.006750,2019-08-02T03:36:00+00:00,2019-08-02T17:58:00+00:00,REV
LONG,7.828810,7.843760,0.014950,2019-08-02T17:58:00+00:00,2019-08-15T03:38:00+00:00,REV
SHORT,7.843760,7.846130,-0.002370,2019-08-15T03:38:00+00:00,2019-08-19T18:15:00+00:00,REV
LONG,7.846130,7.841150,-0.004980,2019-08-19T18:15:00+00:00,2019-08-21T13:26:00+00:00,REV
SHORT,7.841150,7.844510,-0.003360,2019-08-21T13:26:00+00:00,2019-08-26T10:40:00+00:00,REV
LONG,7.844510,7.843150,-0.001360,2019-08-26T10:40:00+00:00,2019-08-29T02:27:00+00:00,REV
SHORT,7.843150,7.844890,-0.001740,2019-08-29T02:27:00+00:00,2019-09-04T03:32:00+00:00,REV
LONG,7.844890,7.839460,-0.005430,2019-09-04T03:32:00+00:00,2019-09-04T09:13:00+00:00,REV
SHORT,7.839460,7.841470,-0.002010,2019-09-04T09:13:00+00:00,2019-09-09T03:54:00+00:00,REV
LONG,7.841470,7.837530,-0.003940,2019-09-09T03:54:00+00:00,2019-09-12T02:58:00+00:00,REV
SHORT,7.837530,7.828020,0.009510,2019-09-12T02:58:00+00:00,2019-09-18T05:36:00+00:00,REV
LONG,7.828020,7.837060,0.009040,2019-09-18T05:36:00+00:00,2019-10-01T04:01:00+00:00,REV
SHORT,7.837060,7.841910,-0.004850,2019-10-01T04:01:00+00:00,2019-10-01T16:41:00+00:00,REV
LONG,7.841910,7.841420,-0.000490,2019-10-01T16:41:00+00:00,2019-10-10T18:32:00+00:00,REV
SHORT,7.841420,7.845450,-0.004030,2019-10-10T18:32:00+00:00,2019-10-14T21:49:00+00:00,REV
LONG,7.845450,7.843370,-0.002080,2019-10-14T21:49:00+00:00,2019-10-17T03:44:00+00:00,REV
SHORT,7.843370,7.839440,0.003930,2019-10-17T03:44:00+00:00,2019-10-28T03:12:00+00:00,REV
LONG,7.839440,7.838440,-0.001000,2019-10-28T03:12:00+00:00,2019-10-31T02:10:00+00:00,REV
SHORT,7.838440,7.829020,0.009420,2019-10-31T02:10:00+00:00,2019-11-11T02:03:00+00:00,REV
LONG,7.829020,7.825890,-0.003130,2019-11-11T02:03:00+00:00,2019-11-15T19:05:00+00:00,REV
SHORT,7.825890,7.828680,-0.002790,2019-11-15T19:05:00+00:00,2019-11-26T17:56:00+00:00,REV
LONG,7.828680,7.825980,-0.002700,2019-11-26T17:56:00+00:00,2019-11-29T11:47:00+00:00,REV
SHORT,7.825980,7.829980,-0.004000,2019-11-29T11:47:00+00:00,2019-12-03T03:00:00+00:00,REV
LONG,7.829980,7.827880,-0.002100,2019-12-03T03:00:00+00:00,2019-12-06T00:12:00+00:00,REV
SHORT,7.827880,7.830100,-0.002220,2019-12-06T00:12:00+00:00,2019-12-06T03:14:00+00:00,REV
LONG,7.830100,7.827610,-0.002490,2019-12-06T03:14:00+00:00,2019-12-09T08:34:00+00:00,REV
SHORT,7.827610,7.793940,0.033670,2019-12-09T08:34:00+00:00,2019-12-19T10:22:00+00:00,REV
LONG,7.793940,7.785350,-0.008590,2019-12-19T10:22:00+00:00,2019-12-23T12:07:00+00:00,REV
SHORT,7.785350,7.790030,-0.004680,2019-12-23T12:07:00+00:00,2019-12-30T02:40:00+00:00,REV
LONG,7.790030,7.784960,-0.005070,2019-12-30T02:40:00+00:00,2019-12-31T03:39:00+00:00,REV
SHORT,7.784960,7.791120,-0.006160,2019-12-31T03:39:00+00:00,2019-12-31T17:57:00+00:00,REV
LONG,7.791120,7.782540,-0.008580,2019-12-31T17:57:00+00:00,2020-01-03T07:46:00+00:00,REV
SHORT,7.782540,7.775080,0.007460,2020-01-03T07:46:00+00:00,2020-01-14T11:13:00+00:00,REV
LONG,7.775080,7.768480,-0.006600,2020-01-14T11:13:00+00:00,2020-01-16T02:49:00+00:00,REV
SHORT,7.768480,7.773470,-0.004990,2020-01-16T02:49:00+00:00,2020-01-21T04:32:00+00:00,REV
LONG,7.773470,7.771600,-0.001870,2020-01-21T04:32:00+00:00,2020-01-30T03:11:00+00:00,REV
SHORT,7.771600,7.767130,0.004470,2020-01-30T03:11:00+00:00,2020-02-10T03:32:00+00:00,REV
LONG,7.767130,7.791030,0.023900,2020-02-10T03:32:00+00:00,2020-03-02T00:42:00+00:00,REV
SHORT,7.791030,7.774580,0.016450,2020-03-02T00:42:00+00:00,2020-03-06T03:49:00+00:00,REV
LONG,7.774580,7.767810,-0.006770,2020-03-06T03:49:00+00:00,2020-03-09T00:56:00+00:00,REV
SHORT,7.767810,7.773370,-0.005560,2020-03-09T00:56:00+00:00,2020-03-12T08:12:00+00:00,REV
LONG,7.773370,7.766070,-0.007300,2020-03-12T08:12:00+00:00,2020-03-13T10:11:00+00:00,REV
SHORT,7.766070,7.770490,-0.004420,2020-03-13T10:11:00+00:00,2020-03-17T02:59:00+00:00,REV
LONG,7.770490,7.760010,-0.010480,2020-03-17T02:59:00+00:00,2020-03-19T18:00:00+00:00,REV
SHORT,7.760010,7.754990,0.005020,2020-03-19T18:00:00+00:00,2020-03-30T23:49:00+00:00,REV
LONG,7.754990,7.750130,-0.004860,2020-03-30T23:49:00+00:00,2020-04-01T00:06:00+00:00,REV
SHORT,7.750130,7.754080,-0.003950,2020-04-01T00:06:00+00:00,2020-04-03T11:58:00+00:00,REV
LONG,7.754080,7.750740,-0.003340,2020-04-03T11:58:00+00:00,2020-04-10T23:52:00+00:00,REV
SHORT,7.750740,7.750630,0.000110,2020-04-10T23:52:00+00:00,2020-04-23T03:40:00+00:00,REV
LONG,7.750630,7.750900,0.000270,2020-04-23T03:40:00+00:00,2020-05-06T13:30:00+00:00,REV
SHORT,7.750900,7.751360,-0.000460,2020-05-06T13:30:00+00:00,2020-05-14T18:00:00+00:00,REV
LONG,7.751360,7.749960,-0.001400,2020-05-14T18:00:00+00:00,2020-05-20T01:14:00+00:00,REV
SHORT,7.749960,7.751450,-0.001490,2020-05-20T01:14:00+00:00,2020-05-21T12:21:00+00:00,REV
LONG,7.751450,7.751410,-0.000040,2020-05-21T12:21:00+00:00,2020-05-26T11:19:00+00:00,REV
SHORT,7.751410,7.755130,-0.003720,2020-05-26T11:19:00+00:00,2020-05-28T01:46:00+00:00,REV
LONG,7.755130,7.750950,-0.004180,2020-05-28T01:46:00+00:00,2020-05-29T17:57:00+00:00,REV
SHORT,7.750950,7.750440,0.000510,2020-05-29T17:57:00+00:00,2020-06-09T04:00:00+00:00,REV
LONG,7.750440,7.749270,-0.001170,2020-06-09T04:00:00+00:00,2020-06-10T02:33:00+00:00,REV
SHORT,7.749270,7.750850,-0.001580,2020-06-10T02:33:00+00:00,2020-06-11T04:00:00+00:00,REV
LONG,7.750850,7.749270,-0.001580,2020-06-11T04:00:00+00:00,2020-06-11T15:29:00+00:00,REV
