direction,entry,exit,pnl,open_time,close_time,reason
SHORT,1.981600,1.989880,-0.008280,2008-04-01T08:33:00+00:00,2008-04-17T18:36:00+00:00,REV
LONG,1.989880,1.969300,-0.020580,2008-04-17T18:36:00+00:00,2008-04-24T16:28:00+00:00,REV
SHORT,1.969300,1.962780,0.006520,2008-04-24T16:28:00+00:00,2008-05-20T12:33:00+00:00,REV
LONG,1.962780,1.968600,0.005820,2008-05-20T12:33:00+00:00,2008-05-29T09:51:00+00:00,REV
SHORT,1.968600,1.977880,-0.009280,2008-05-29T09:51:00+00:00,2008-06-09T11:30:00+00:00,REV
LONG,1.977880,1.946400,-0.031480,2008-06-09T11:30:00+00:00,2008-06-12T15:30:00+00:00,REV
SHORT,1.946400,1.970080,-0.023680,2008-06-12T15:30:00+00:00,2008-06-19T11:30:00+00:00,REV
LONG,1.970080,1.980300,0.010220,2008-06-19T11:30:00+00:00,2008-07-04T12:06:00+00:00,REV
SHORT,1.980300,1.985180,-0.004880,2008-07-04T12:06:00+00:00,2008-07-11T16:02:00+00:00,REV
LONG,1.985180,1.991000,0.005820,2008-07-11T16:02:00+00:00,2008-07-22T19:25:00+00:00,REV
SHORT,1.991000,1.879080,0.111920,2008-07-22T19:25:00+00:00,2008-08-21T23:45:00+00:00,REV
LONG,1.879080,1.851500,-0.027580,2008-08-21T23:45:00+00:00,2008-08-22T18:32:00+00:00,REV
SHORT,1.851500,1.805880,0.045620,2008-08-22T18:32:00+00:00,2008-09-15T00:00:00+00:00,REV
LONG,1.805880,1.826600,0.020720,2008-09-15T00:00:00+00:00,2008-09-29T03:48:00+00:00,REV
SHORT,1.826600,1.647980,0.178620,2008-09-29T03:48:00+00:00,2008-10-30T03:54:00+00:00,REV
LONG,1.647980,1.560700,-0.087280,2008-10-30T03:54:00+00:00,2008-11-06T23:21:00+00:00,REV
SHORT,1.560700,1.525280,0.035420,2008-11-06T23:21:00+00:00,2008-11-25T16:02:00+00:00,REV
LONG,1.525280,1.484300,-0.040980,2008-11-25T16:02:00+00:00,2008-12-01T17:51:00+00:00,REV
SHORT,1.484300,1.505180,-0.020880,2008-12-01T17:51:00+00:00,2008-12-11T19:52:00+00:00,REV
LONG,1.505180,1.481900,-0.023280,2008-12-11T19:52:00+00:00,2008-12-19T21:00:00+00:00,REV
SHORT,1.481900,1.477580,0.004320,2008-12-19T21:00:00+00:00,2009-01-06T18:40:00+00:00,REV
LONG,1.477580,1.480800,0.003220,2009-01-06T18:40:00+00:00,2009-01-13T00:04:00+00:00,REV
SHORT,1.480800,1.424580,0.056220,2009-01-13T00:04:00+00:00,2009-01-28T06:32:00+00:00,REV
LONG,1.424580,1.432700,0.008120,2009-01-28T06:32:00+00:00,2009-02-11T17:28:00+00:00,REV
SHORT,1.432700,1.448780,-0.016080,2009-02-11T17:28:00+00:00,2009-02-23T03:48:00+00:00,REV
LONG,1.448780,1.415300,-0.033480,2009-02-23T03:48:00+00:00,2009-02-27T11:07:00+00:00,REV
SHORT,1.415300,1.418680,-0.003380,2009-02-27T11:07:00+00:00,2009-03-16T12:53:00+00:00,REV
LONG,1.418680,1.439600,0.020920,2009-03-16T12:53:00+00:00,2009-03-27T11:09:00+00:00,REV
SHORT,1.439600,1.464080,-0.024480,2009-03-27T11:09:00+00:00,2009-04-02T12:25:00+00:00,REV
LONG,1.464080,1.460800,-0.003280,2009-04-02T12:25:00+00:00,2009-04-20T11:20:00+00:00,REV
SHORT,1.460800,1.477580,-0.016780,2009-04-20T11:20:00+00:00,2009-04-29T12:48:00+00:00,REV
LONG,1.477580,1.593900,0.116320,2009-04-29T12:48:00+00:00,2009-06-08T01:39:00+00:00,REV
SHORT,1.593900,1.647280,-0.053380,2009-06-08T01:39:00+00:00,2009-06-11T11:55:00+00:00,REV
LONG,1.647280,1.621200,-0.026080,2009-06-11T11:55:00+00:00,2009-06-18T11:56:00+00:00,REV
SHORT,1.621200,1.656180,-0.034980,2009-06-18T11:56:00+00:00,2009-06-24T10:43:00+00:00,REV
LONG,1.656180,1.632200,-0.023980,2009-06-24T10:43:00+00:00,2009-07-03T13:12:00+00:00,REV
SHORT,1.632200,1.637980,-0.005780,2009-07-03T13:12:00+00:00,2009-07-15T09:03:00+00:00,REV
LONG,1.637980,1.634600,-0.003380,2009-07-15T09:03:00+00:00,2009-07-30T02:34:00+00:00,REV
SHORT,1.634600,1.655680,-0.021080,2009-07-30T02:34:00+00:00,2009-07-31T09:13:00+00:00,REV
LONG,1.655680,1.665000,0.009320,2009-07-31T09:13:00+00:00,2009-08-10T10:12:00+00:00,REV
SHORT,1.665000,1.660780,0.004220,2009-08-10T10:12:00+00:00,2009-08-21T17:03:00+00:00,REV
LONG,1.660780,1.632900,-0.027880,2009-08-21T17:03:00+00:00,2009-08-26T02:18:00+00:00,REV
SHORT,1.632900,1.638080,-0.005180,2009-08-26T02:18:00+00:00,2009-09-03T13:15:00+00:00,REV
LONG,1.638080,1.640200,0.002120,2009-09-03T13:15:00+00:00,2009-09-18T04:17:00+00:00,REV
SHORT,1.640200,1.604880,0.035320,2009-09-18T04:17:00+00:00,2009-10-08T10:11:00+00:00,REV
LONG,1.604880,1.582400,-0.022480,2009-10-08T10:11:00+00:00,2009-10-12T03:13:00+00:00,REV
SHORT,1.582400,1.611980,-0.029580,2009-10-12T03:13:00+00:00,2009-10-15T09:54:00+00:00,REV
LONG,1.611980,1.628400,0.016420,2009-10-15T09:54:00+00:00,2009-11-03T11:52:00+00:00,REV
SHORT,1.628400,1.660380,-0.031980,2009-11-03T11:52:00+00:00,2009-11-05T14:13:00+00:00,REV
LONG,1.660380,1.657100,-0.003280,2009-11-05T14:13:00+00:00,2009-11-20T11:09:00+00:00,REV
SHORT,1.657100,1.637680,0.019420,2009-11-20T11:09:00+00:00,2009-12-16T16:52:00+00:00,REV
LONG,1.637680,1.616600,-0.021080,2009-12-16T16:52:00+00:00,2009-12-17T11:30:00+00:00,REV
SHORT,1.616600,1.606780,0.009820,2009-12-17T11:30:00+00:00,2009-12-30T19:08:00+00:00,REV
LONG,1.606780,1.620900,0.014120,2009-12-30T19:08:00+00:00,2010-01-21T10:34:00+00:00,REV
SHORT,1.620900,1.576480,0.044420,2010-01-21T10:34:00+00:00,2010-02-16T19:07:00+00:00,REV
LONG,1.576480,1.555800,-0.020680,2010-02-16T19:07:00+00:00,2010-02-18T15:47:00+00:00,REV
SHORT,1.555800,1.519580,0.036220,2010-02-18T15:47:00+00:00,2010-03-12T18:15:00+00:00,REV
LONG,1.519580,1.497600,-0.021980,2010-03-12T18:15:00+00:00,2010-03-22T03:38:00+00:00,REV
SHORT,1.497600,1.511180,-0.013580,2010-03-22T03:38:00+00:00,2010-03-30T16:07:00+00:00,REV
LONG,1.511180,1.527400,0.016220,2010-03-30T16:07:00+00:00,2010-04-19T00:00:00+00:00,REV
SHORT,1.527400,1.547280,-0.019880,2010-04-19T00:00:00+00:00,2010-04-26T09:59:00+00:00,REV
LONG,1.547280,1.529400,-0.017880,2010-04-26T09:59:00+00:00,2010-04-27T18:29:00+00:00,REV
SHORT,1.529400,1.452680,0.076720,2010-04-27T18:29:00+00:00,2010-05-27T10:10:00+00:00,REV
LONG,1.452680,1.440100,-0.012580,2010-05-27T10:10:00+00:00,2010-06-07T03:26:00+00:00,REV
SHORT,1.440100,1.471580,-0.031480,2010-06-07T03:26:00+00:00,2010-06-11T02:25:00+00:00,REV
LONG,1.471580,1.507800,0.036220,2010-06-11T02:25:00+00:00,2010-07-09T15:44:00+00:00,REV
SHORT,1.507800,1.523880,-0.016080,2010-07-09T15:44:00+00:00,2010-07-14T03:23:00+00:00,REV
LONG,1.523880,1.515000,-0.008880,2010-07-14T03:23:00+00:00,2010-07-21T21:32:00+00:00,REV
SHORT,1.515000,1.544680,-0.029680,2010-07-21T21:32:00+00:00,2010-07-26T04:39:00+00:00,REV
LONG,1.544680,1.581700,0.037020,2010-07-26T04:39:00+00:00,2010-08-10T05:25:00+00:00,REV
SHORT,1.581700,1.548980,0.032720,2010-08-10T05:25:00+00:00,2010-09-08T10:20:00+00:00,REV
LONG,1.548980,1.575300,0.026320,2010-09-08T10:20:00+00:00,2010-10-19T14:43:00+00:00,REV
SHORT,1.575300,1.589580,-0.014280,2010-10-19T14:43:00+00:00,2010-10-28T15:13:00+00:00,REV
LONG,1.589580,1.596000,0.006420,2010-10-28T15:13:00+00:00,2010-11-09T22:39:00+00:00,REV
SHORT,1.596000,1.577180,0.018820,2010-11-09T22:39:00+00:00,2010-12-03T22:49:00+00:00,REV
LONG,1.577180,1.566700,-0.010480,2010-12-03T22:49:00+00:00,2010-12-15T13:23:00+00:00,REV
SHORT,1.566700,1.551080,0.015620,2010-12-15T13:23:00+00:00,2010-12-29T22:08:00+00:00,REV
LONG,1.551080,1.542300,-0.008780,2010-12-29T22:08:00+00:00,2011-01-07T09:01:00+00:00,REV
SHORT,1.542300,1.563880,-0.021580,2011-01-07T09:01:00+00:00,2011-01-12T03:57:00+00:00,REV
LONG,1.563880,1.583600,0.019720,2011-01-12T03:57:00+00:00,2011-01-25T11:30:00+00:00,REV
SHORT,1.583600,1.601680,-0.018080,2011-01-25T11:30:00+00:00,2011-01-31T17:45:00+00:00,REV
LONG,1.601680,1.602600,0.000920,2011-01-31T17:45:00+00:00,2011-02-10T14:00:00+00:00,REV
SHORT,1.602600,1.616180,-0.013580,2011-02-10T14:00:00+00:00,2011-02-15T15:52:00+00:00,REV
LONG,1.616180,1.608400,-0.007780,2011-02-15T15:52:00+00:00,2011-02-25T12:30:00+00:00,REV
SHORT,1.608400,1.627380,-0.018980,2011-02-25T12:30:00+00:00,2011-02-28T18:01:00+00:00,REV
LONG,1.627380,1.618200,-0.009180,2011-02-28T18:01:00+00:00,2011-03-08T09:42:00+00:00,REV
SHORT,1.618200,1.619880,-0.001680,2011-03-08T09:42:00+00:00,2011-03-18T19:13:00+00:00,REV
LONG,1.619880,1.605900,-0.013980,2011-03-18T19:13:00+00:00,2011-03-25T12:11:00+00:00,REV
SHORT,1.605900,1.615080,-0.009180,2011-03-25T12:11:00+00:00,2011-04-04T08:11:00+00:00,REV
LONG,1.615080,1.625600,0.010520,2011-04-04T08:11:00+00:00,2011-04-12T11:30:00+00:00,REV
SHORT,1.625600,1.638380,-0.012780,2011-04-12T11:30:00+00:00,2011-04-20T13:42:00+00:00,REV
LONG,1.638380,1.645100,0.006720,2011-04-20T13:42:00+00:00,2011-05-05T15:50:00+00:00,REV
SHORT,1.645100,1.630380,0.014720,2011-05-05T15:50:00+00:00,2011-05-26T03:29:00+00:00,REV
LONG,1.630380,1.630400,0.000020,2011-05-26T03:29:00+00:00,2011-06-03T12:19:00+00:00,REV
SHORT,1.630400,1.607480,0.022920,2011-06-03T12:19:00+00:00,2011-06-30T01:58:00+00:00,REV
LONG,1.607480,1.596900,-0.010580,2011-06-30T01:58:00+00:00,2011-07-06T17:19:00+00:00,REV
SHORT,1.596900,1.609080,-0.012180,2011-07-06T17:19:00+00:00,2011-07-13T18:13:00+00:00,REV
LONG,1.609080,1.626000,0.016920,2011-07-13T18:13:00+00:00,2011-07-29T11:24:00+00:00,REV
SHORT,1.626000,1.643880,-0.017880,2011-07-29T11:24:00+00:00,2011-07-29T18:08:00+00:00,REV
LONG,1.643880,1.626000,-0.017880,2011-07-29T18:08:00+00:00,2011-08-01T17:59:00+00:00,REV
SHORT,1.626000,1.647380,-0.021380,2011-08-01T17:59:00+00:00,2011-08-08T00:00:00+00:00,REV
LONG,1.647380,1.622300,-0.025080,2011-08-08T00:00:00+00:00,2011-08-09T17:59:00+00:00,REV
SHORT,1.622300,1.640980,-0.018680,2011-08-09T17:59:00+00:00,2011-08-16T17:29:00+00:00,REV
LONG,1.640980,1.636400,-0.004580,2011-08-16T17:29:00+00:00,2011-08-25T00:19:00+00:00,REV
SHORT,1.636400,1.570480,0.065920,2011-08-25T00:19:00+00:00,2011-09-29T16:48:00+00:00,REV
LONG,1.570480,1.543100,-0.027380,2011-09-29T16:48:00+00:00,2011-10-03T23:43:00+00:00,REV
SHORT,1.543100,1.564480,-0.021380,2011-10-03T23:43:00+00:00,2011-10-10T11:40:00+00:00,REV
LONG,1.564480,1.589000,0.024520,2011-10-10T11:40:00+00:00,2011-11-01T15:48:00+00:00,REV
SHORT,1.589000,1.609380,-0.020380,2011-11-01T15:48:00+00:00,2011-11-08T12:30:00+00:00,REV
LONG,1.609380,1.587500,-0.021880,2011-11-08T12:30:00+00:00,2011-11-10T17:48:00+00:00,REV
SHORT,1.587500,1.565580,0.021920,2011-11-10T17:48:00+00:00,2011-11-30T15:01:00+00:00,REV
LONG,1.565580,1.556030,-0.009550,2011-11-30T15:01:00+00:00,2011-12-12T09:49:00+00:00,REV
SHORT,1.556030,1.562870,-0.006840,2011-12-12T09:49:00+00:00,2011-12-20T11:55:00+00:00,REV
LONG,1.562870,1.558150,-0.004720,2011-12-20T11:55:00+00:00,2011-12-28T16:24:00+00:00,REV
SHORT,1.558150,1.544180,0.013970,2011-12-28T16:24:00+00:00,2012-01-19T05:23:00+00:00,REV
LONG,1.544180,1.572880,0.028700,2012-01-19T05:23:00+00:00,2012-02-10T20:59:00+00:00,REV
SHORT,1.572880,1.584880,-0.012000,2012-02-10T20:59:00+00:00,2012-02-17T11:37:00+00:00,REV
LONG,1.584880,1.565400,-0.019480,2012-02-17T11:37:00+00:00,2012-02-22T16:26:00+00:00,REV
SHORT,1.565400,1.587970,-0.022570,2012-02-22T16:26:00+00:00,2012-02-24T20:04:00+00:00,REV
LONG,1.587970,1.579880,-0.008090,2012-02-24T20:04:00+00:00,2012-03-05T09:54:00+00:00,REV
SHORT,1.579880,1.583250,-0.003370,2012-03-05T09:54:00+00:00,2012-03-16T16:38:00+00:00,REV
LONG,1.583250,1.584070,0.000820,2012-03-16T16:38:00+00:00,2012-04-04T15:58:00+00:00,REV
SHORT,1.584070,1.593010,-0.008940,2012-04-04T15:58:00+00:00,2012-04-11T13:02:00+00:00,REV
LONG,1.593010,1.615220,0.022210,2012-04-11T13:02:00+00:00,2012-05-04T17:45:00+00:00,REV
SHORT,1.615220,1.552570,0.062650,2012-05-04T17:45:00+00:00,2012-06-07T14:01:00+00:00,REV
LONG,1.552570,1.555550,0.002980,2012-06-07T14:01:00+00:00,2012-06-25T10:27:00+00:00,REV
SHORT,1.555550,1.565020,-0.009470,2012-06-25T10:27:00+00:00,2012-06-29T10:01:00+00:00,REV
LONG,1.565020,1.549850,-0.015170,2012-06-29T10:01:00+00:00,2012-07-06T16:39:00+00:00,REV
SHORT,1.549850,1.557750,-0.007900,2012-07-06T16:39:00+00:00,2012-07-13T22:08:00+00:00,REV
LONG,1.557750,1.551590,-0.006160,2012-07-13T22:08:00+00:00,2012-07-23T15:31:00+00:00,REV
SHORT,1.551590,1.572510,-0.020920,2012-07-23T15:31:00+00:00,2012-07-27T13:50:00+00:00,REV
LONG,1.572510,1.616220,0.043710,2012-07-27T13:50:00+00:00,2012-09-26T07:32:00+00:00,REV
SHORT,1.616220,1.609660,0.006560,2012-09-26T07:32:00+00:00,2012-10-16T10:37:00+00:00,REV
LONG,1.609660,1.601730,-0.007930,2012-10-16T10:37:00+00:00,2012-10-19T18:06:00+00:00,REV
SHORT,1.601730,1.614310,-0.012580,2012-10-19T18:06:00+00:00,2012-11-01T11:08:00+00:00,REV
LONG,1.614310,1.600540,-0.013770,2012-11-01T11:08:00+00:00,2012-11-05T10:03:00+00:00,REV
SHORT,1.600540,1.591490,0.009050,2012-11-05T10:03:00+00:00,2012-11-19T03:53:00+00:00,REV
LONG,1.591490,1.615080,0.023590,2012-11-19T03:53:00+00:00,2012-12-24T00:01:00+00:00,REV
SHORT,1.615080,1.627380,-0.012300,2012-12-24T00:01:00+00:00,2013-01-02T03:17:00+00:00,REV
LONG,1.627380,1.606550,-0.020830,2013-01-02T03:17:00+00:00,2013-01-04T00:43:00+00:00,REV
SHORT,1.606550,1.616730,-0.010180,2013-01-04T00:43:00+00:00,2013-01-11T00:00:00+00:00,REV
LONG,1.616730,1.599130,-0.017600,2013-01-11T00:00:00+00:00,2013-01-16T14:45:00+00:00,REV
SHORT,1.599130,1.585110,0.014020,2013-01-16T14:45:00+00:00,2013-01-31T17:45:00+00:00,REV
LONG,1.585110,1.568480,-0.016630,2013-01-31T17:45:00+00:00,2013-02-05T17:46:00+00:00,REV
SHORT,1.568480,1.508230,0.060250,2013-02-05T17:46:00+00:00,2013-03-14T19:45:00+00:00,REV
LONG,1.508230,1.509150,0.000920,2013-03-14T19:45:00+00:00,2013-04-03T03:55:00+00:00,REV
SHORT,1.509150,1.525790,-0.016640,2013-04-03T03:55:00+00:00,2013-04-05T15:30:00+00:00,REV
LONG,1.525790,1.526820,0.001030,2013-04-05T15:30:00+00:00,2013-04-17T12:26:00+00:00,REV
SHORT,1.526820,1.536750,-0.009930,2013-04-17T12:26:00+00:00,2013-04-25T11:30:00+00:00,REV
LONG,1.536750,1.546670,0.009920,2013-04-25T11:30:00+00:00,2013-05-07T17:36:00+00:00,REV
SHORT,1.546670,1.515600,0.031070,2013-05-07T17:36:00+00:00,2013-05-30T08:11:00+00:00,REV
LONG,1.515600,1.556400,0.040800,2013-05-30T08:11:00+00:00,2013-06-19T21:23:00+00:00,REV
SHORT,1.556400,1.522180,0.034220,2013-06-19T21:23:00+00:00,2013-07-17T11:31:00+00:00,REV
LONG,1.522180,1.526200,0.004020,2013-07-17T11:31:00+00:00,2013-07-30T17:15:00+00:00,REV
SHORT,1.526200,1.537770,-0.011570,2013-07-30T17:15:00+00:00,2013-08-06T11:30:00+00:00,REV
LONG,1.537770,1.556150,0.018380,2013-08-06T11:30:00+00:00,2013-08-23T14:39:00+00:00,REV
SHORT,1.556150,1.559280,-0.003130,2013-08-23T14:39:00+00:00,2013-09-03T11:30:00+00:00,REV
LONG,1.559280,1.602860,0.043580,2013-09-03T11:30:00+00:00,2013-10-04T20:19:00+00:00,REV
SHORT,1.602860,1.605990,-0.003130,2013-10-04T20:19:00+00:00,2013-10-17T10:57:00+00:00,REV
LONG,1.605990,1.611450,0.005460,2013-10-17T10:57:00+00:00,2013-10-29T03:28:00+00:00,REV
SHORT,1.611450,1.607750,0.003700,2013-10-29T03:28:00+00:00,2013-11-06T05:12:00+00:00,REV
LONG,1.607750,1.594710,-0.013040,2013-11-06T05:12:00+00:00,2013-11-12T09:53:00+00:00,REV
SHORT,1.594710,1.610460,-0.015750,2013-11-12T09:53:00+00:00,2013-11-15T16:00:00+00:00,REV
LONG,1.610460,1.629920,0.019460,2013-11-15T16:00:00+00:00,2013-12-06T15:30:00+00:00,REV
SHORT,1.629920,1.643630,-0.013710,2013-12-06T15:30:00+00:00,2013-12-10T04:10:00+00:00,REV
LONG,1.643630,1.629100,-0.014530,2013-12-10T04:10:00+00:00,2013-12-13T12:17:00+00:00,REV
SHORT,1.629100,1.645740,-0.016640,2013-12-13T12:17:00+00:00,2013-12-18T21:35:00+00:00,REV
LONG,1.645740,1.639420,-0.006320,2013-12-18T21:35:00+00:00,2014-01-06T03:28:00+00:00,REV
SHORT,1.639420,1.649670,-0.010250,2014-01-06T03:28:00+00:00,2014-01-10T16:55:00+00:00,REV
LONG,1.649670,1.634550,-0.015120,2014-01-10T16:55:00+00:00,2014-01-15T15:35:00+00:00,REV
SHORT,1.634550,1.646380,-0.011830,2014-01-15T15:35:00+00:00,2014-01-21T15:55:00+00:00,REV
LONG,1.646380,1.647250,0.000870,2014-01-21T15:55:00+00:00,2014-01-30T11:50:00+00:00,REV
SHORT,1.647250,1.642670,0.004580,2014-01-30T11:50:00+00:00,2014-02-11T02:50:00+00:00,REV
LONG,1.642670,1.662380,0.019710,2014-02-11T02:50:00+00:00,2014-02-21T11:30:00+00:00,REV
SHORT,1.662380,1.672660,-0.010280,2014-02-21T11:30:00+00:00,2014-02-28T09:40:00+00:00,REV
LONG,1.672660,1.663910,-0.008750,2014-02-28T09:40:00+00:00,2014-03-10T14:49:00+00:00,REV
SHORT,1.663910,1.659630,0.004280,2014-03-10T14:49:00+00:00,2014-03-27T12:30:00+00:00,REV
LONG,1.659630,1.656900,-0.002730,2014-03-27T12:30:00+00:00,2014-04-04T13:02:00+00:00,REV
SHORT,1.656900,1.667430,-0.010530,2014-04-04T13:02:00+00:00,2014-04-08T11:30:00+00:00,REV
LONG,1.667430,1.683080,0.015650,2014-04-08T11:30:00+00:00,2014-05-13T13:17:00+00:00,REV
SHORT,1.683080,1.687410,-0.004330,2014-05-13T13:17:00+00:00,2014-05-21T11:03:00+00:00,REV
LONG,1.687410,1.680080,-0.007330,2014-05-21T11:03:00+00:00,2014-05-27T17:40:00+00:00,REV
SHORT,1.680080,1.678190,0.001890,2014-05-27T17:40:00+00:00,2014-06-05T12:43:00+00:00,REV
LONG,1.678190,1.709480,0.031290,2014-06-05T12:43:00+00:00,2014-07-08T11:31:00+00:00,REV
SHORT,1.709480,1.716740,-0.007260,2014-07-08T11:31:00+00:00,2014-07-15T15:09:00+00:00,REV
LONG,1.716740,1.705800,-0.010940,2014-07-15T15:09:00+00:00,2014-07-18T15:56:00+00:00,REV
SHORT,1.705800,1.660480,0.045320,2014-07-18T15:56:00+00:00,2014-08-28T11:27:00+00:00,REV
LONG,1.660480,1.653540,-0.006940,2014-08-28T11:27:00+00:00,2014-09-02T12:06:00+00:00,REV
SHORT,1.653540,1.627910,0.025630,2014-09-02T12:06:00+00:00,2014-09-15T00:00:00+00:00,REV
LONG,1.627910,1.627450,-0.000460,2014-09-15T00:00:00+00:00,2014-09-26T16:37:00+00:00,REV
SHORT,1.627450,1.612600,0.014850,2014-09-26T16:37:00+00:00,2014-10-20T12:22:00+00:00,REV
LONG,1.612600,1.599470,-0.013130,2014-10-20T12:22:00+00:00,2014-10-30T03:04:00+00:00,REV
SHORT,1.599470,1.573780,0.025690,2014-10-30T03:04:00+00:00,2014-11-26T12:49:00+00:00,REV
LONG,1.573780,1.562610,-0.011170,2014-11-26T12:49:00+00:00,2014-11-28T19:52:00+00:00,REV
SHORT,1.562610,1.572660,-0.010050,2014-11-28T19:52:00+00:00,2014-12-11T01:38:00+00:00,REV
LONG,1.572660,1.560140,-0.012520,2014-12-11T01:38:00+00:00,2014-12-17T21:46:00+00:00,REV
SHORT,1.560140,1.560890,-0.000750,2014-12-17T21:46:00+00:00,2014-12-31T13:48:00+00:00,REV
LONG,1.560890,1.550080,-0.010810,2014-12-31T13:48:00+00:00,2015-01-02T11:30:00+00:00,REV
SHORT,1.550080,1.519440,0.030640,2015-01-02T11:30:00+00:00,2015-01-14T09:50:00+00:00,REV
LONG,1.519440,1.507710,-0.011730,2015-01-14T09:50:00+00:00,2015-01-16T17:46:00+00:00,REV
SHORT,1.507710,1.521310,-0.013600,2015-01-16T17:46:00+00:00,2015-01-27T17:38:00+00:00,REV
LONG,1.521310,1.535170,0.013860,2015-01-27T17:38:00+00:00,2015-03-03T14:41:00+00:00,REV
SHORT,1.535170,1.509710,0.025460,2015-03-03T14:41:00+00:00,2015-03-18T23:04:00+00:00,REV
LONG,1.509710,1.479640,-0.030070,2015-03-18T23:04:00+00:00,2015-03-30T14:14:00+00:00,REV
SHORT,1.479640,1.492260,-0.012620,2015-03-30T14:14:00+00:00,2015-04-03T15:30:00+00:00,REV
LONG,1.492260,1.477640,-0.014620,2015-04-03T15:30:00+00:00,2015-04-09T11:14:00+00:00,REV
SHORT,1.477640,1.488680,-0.011040,2015-04-09T11:14:00+00:00,2015-04-16T13:14:00+00:00,REV
LONG,1.488680,1.510710,0.022030,2015-04-16T13:14:00+00:00,2015-05-04T13:17:00+00:00,REV
SHORT,1.510710,1.540900,-0.030190,2015-05-04T13:17:00+00:00,2015-05-08T00:03:00+00:00,REV
LONG,1.540900,1.555720,0.014820,2015-05-08T00:03:00+00:00,2015-05-19T11:30:00+00:00,REV
SHORT,1.555720,1.538640,0.017080,2015-05-19T11:30:00+00:00,2015-06-04T11:34:00+00:00,REV
LONG,1.538640,1.566660,0.028020,2015-06-04T11:34:00+00:00,2015-06-29T00:39:00+00:00,REV
SHORT,1.566660,1.562680,0.003980,2015-06-29T00:39:00+00:00,2015-07-14T15:30:00+00:00,REV
LONG,1.562680,1.552900,-0.009780,2015-07-14T15:30:00+00:00,2015-07-23T17:57:00+00:00,REV
SHORT,1.552900,1.567150,-0.014250,2015-07-23T17:57:00+00:00,2015-07-29T16:51:00+00:00,REV
LONG,1.567150,1.554920,-0.012230,2015-07-29T16:51:00+00:00,2015-08-05T04:37:00+00:00,REV
SHORT,1.554920,1.565210,-0.010290,2015-08-05T04:37:00+00:00,2015-08-12T18:03:00+00:00,REV
LONG,1.565210,1.560650,-0.004560,2015-08-12T18:03:00+00:00,2015-08-26T14:27:00+00:00,REV
SHORT,1.560650,1.540860,0.019790,2015-08-26T14:27:00+00:00,2015-09-08T15:00:00+00:00,REV
LONG,1.540860,1.533040,-0.007820,2015-09-08T15:00:00+00:00,2015-09-23T10:16:00+00:00,REV
SHORT,1.533040,1.524160,0.008880,2015-09-23T10:16:00+00:00,2015-10-05T10:50:00+00:00,REV
LONG,1.524160,1.541240,0.017080,2015-10-05T10:50:00+00:00,2015-10-22T00:00:00+00:00,REV
SHORT,1.541240,1.541960,-0.000720,2015-10-22T00:00:00+00:00,2015-10-30T18:28:00+00:00,REV
LONG,1.541960,1.524240,-0.017720,2015-10-30T18:28:00+00:00,2015-11-05T15:44:00+00:00,REV
SHORT,1.524240,1.524700,-0.000460,2015-11-05T15:44:00+00:00,2015-11-13T15:30:00+00:00,REV
LONG,1.524700,1.515430,-0.009270,2015-11-13T15:30:00+00:00,2015-11-23T09:12:00+00:00,REV
SHORT,1.515430,1.513130,0.002300,2015-11-23T09:12:00+00:00,2015-12-03T21:33:00+00:00,REV
LONG,1.513130,1.500430,-0.012700,2015-12-03T21:33:00+00:00,2015-12-16T11:25:00+00:00,REV
SHORT,1.500430,1.436340,0.064090,2015-12-16T11:25:00+00:00,2016-01-26T19:12:00+00:00,REV
LONG,1.436340,1.417320,-0.019020,2016-01-26T19:12:00+00:00,2016-01-29T18:01:00+00:00,REV
SHORT,1.417320,1.441370,-0.024050,2016-01-29T18:01:00+00:00,2016-02-01T21:11:00+00:00,REV
LONG,1.441370,1.437820,-0.003550,2016-02-01T21:11:00+00:00,2016-02-16T15:16:00+00:00,REV
SHORT,1.437820,1.404330,0.033490,2016-02-16T15:16:00+00:00,2016-03-02T16:10:00+00:00,REV
LONG,1.404330,1.411800,0.007470,2016-03-02T16:10:00+00:00,2016-03-16T09:42:00+00:00,REV
SHORT,1.411800,1.443720,-0.031920,2016-03-16T09:42:00+00:00,2016-03-17T16:04:00+00:00,REV
LONG,1.443720,1.408200,-0.035520,2016-03-17T16:04:00+00:00,2016-03-24T10:04:00+00:00,REV
SHORT,1.408200,1.439790,-0.031590,2016-03-24T10:04:00+00:00,2016-03-29T21:19:00+00:00,REV
LONG,1.439790,1.417060,-0.022730,2016-03-29T21:19:00+00:00,2016-04-05T16:43:00+00:00,REV
SHORT,1.417060,1.428720,-0.011660,2016-04-05T16:43:00+00:00,2016-04-12T11:25:00+00:00,REV
LONG,1.428720,1.447350,0.018630,2016-04-12T11:25:00+00:00,2016-05-04T11:50:00+00:00,REV
SHORT,1.447350,1.453120,-0.005770,2016-05-04T11:50:00+00:00,2016-05-18T14:09:00+00:00,REV
LONG,1.453120,1.447290,-0.005830,2016-05-18T14:09:00+00:00,2016-05-31T21:45:00+00:00,REV
SHORT,1.447290,1.446870,0.000420,2016-05-31T21:45:00+00:00,2016-06-20T00:00:00+00:00,REV
LONG,1.446870,1.419560,-0.027310,2016-06-20T00:00:00+00:00,2016-06-24T04:07:00+00:00,REV
