direction,entry,exit,pnl,open_time,close_time,reason
LONG,146.49,144.53,-1.96,2019-03-27T21:01:00+00:00,2019-03-28T10:25:00+00:00,REV
SHORT,144.53,146.51,-1.98,2019-03-28T10:25:00+00:00,2019-04-03T04:48:00+00:00,REV
LONG,146.51,144.93,-1.58,2019-04-03T04:48:00+00:00,2019-04-09T16:35:00+00:00,REV
SHORT,144.93,146.56,-1.63,2019-04-09T16:35:00+00:00,2019-04-12T14:10:00+00:00,REV
LONG,146.56,145.28,-1.28,2019-04-12T14:10:00+00:00,2019-04-19T23:38:00+00:00,REV
SHORT,145.28,145.40,-0.11,2019-04-19T23:38:00+00:00,2019-05-01T05:07:00+00:00,REV
LONG,145.40,144.04,-1.35,2019-05-01T05:07:00+00:00,2019-05-07T17:41:00+00:00,REV
SHORT,144.04,138.18,5.86,2019-05-07T17:41:00+00:00,2019-06-10T11:03:00+00:00,REV
LONG,138.18,137.10,-1.08,2019-06-10T11:03:00+00:00,2019-06-14T10:00:00+00:00,REV
SHORT,137.10,137.19,-0.09,2019-06-14T10:00:00+00:00,2019-06-27T10:02:00+00:00,REV
LONG,137.19,135.82,-1.37,2019-06-27T10:02:00+00:00,2019-07-03T00:00:00+00:00,REV
SHORT,135.82,135.10,0.72,2019-07-03T00:00:00+00:00,2019-07-24T13:50:00+00:00,REV
LONG,135.10,134.24,-0.86,2019-07-24T13:50:00+00:00,2019-07-29T03:53:00+00:00,REV
SHORT,134.24,129.24,5.00,2019-07-29T03:53:00+00:00,2019-08-16T12:09:00+00:00,REV
LONG,129.24,128.26,-0.98,2019-08-16T12:09:00+00:00,2019-08-26T01:27:00+00:00,REV
SHORT,128.26,130.08,-1.82,2019-08-26T01:27:00+00:00,2019-09-04T21:52:00+00:00,REV
LONG,130.08,133.87,3.79,2019-09-04T21:52:00+00:00,2019-09-23T10:33:00+00:00,REV
SHORT,133.87,132.56,1.31,2019-09-23T10:33:00+00:00,2019-10-10T17:28:00+00:00,REV
LONG,132.56,139.60,7.04,2019-10-10T17:28:00+00:00,2019-11-07T04:47:00+00:00,REV
SHORT,139.60,140.60,-1.00,2019-11-07T04:47:00+00:00,2019-11-18T03:21:00+00:00,REV
LONG,140.60,139.58,-1.03,2019-11-18T03:21:00+00:00,2019-11-22T14:43:00+00:00,REV
SHORT,139.58,140.94,-1.37,2019-11-22T14:43:00+00:00,2019-11-27T18:16:00+00:00,REV
LONG,140.94,142.47,1.53,2019-11-27T18:16:00+00:00,2019-12-19T16:58:00+00:00,REV
SHORT,142.47,143.07,-0.59,2019-12-19T16:58:00+00:00,2019-12-27T10:54:00+00:00,REV
LONG,143.07,141.64,-1.43,2019-12-27T10:54:00+00:00,2020-01-03T09:20:00+00:00,REV
SHORT,141.64,143.47,-1.83,2020-01-03T09:20:00+00:00,2020-01-10T11:48:00+00:00,REV
LONG,143.47,142.80,-0.67,2020-01-10T11:48:00+00:00,2020-01-24T17:54:00+00:00,REV
SHORT,142.80,143.30,-0.50,2020-01-24T17:54:00+00:00,2020-02-05T11:33:00+00:00,REV
LONG,143.30,142.63,-0.67,2020-02-05T11:33:00+00:00,2020-02-26T18:56:00+00:00,REV
SHORT,142.63,132.06,10.57,2020-02-26T18:56:00+00:00,2020-03-25T10:22:00+00:00,REV
LONG,132.06,133.69,1.63,2020-03-25T10:22:00+00:00,2020-04-15T15:31:00+00:00,REV
SHORT,133.69,133.70,-0.01,2020-04-15T15:31:00+00:00,2020-04-30T17:40:00+00:00,REV
LONG,133.70,131.94,-1.76,2020-04-30T17:40:00+00:00,2020-05-06T11:21:00+00:00,REV
SHORT,131.94,132.52,-0.59,2020-05-06T11:21:00+00:00,2020-05-26T11:56:00+00:00,REV
LONG,132.52,135.95,3.43,2020-05-26T11:56:00+00:00,2020-06-11T02:58:00+00:00,REV
SHORT,135.95,133.90,2.05,2020-06-11T02:58:00+00:00,2020-07-01T01:10:00+00:00,REV
LONG,133.90,134.00,0.10,2020-07-01T01:10:00+00:00,2020-07-14T16:31:00+00:00,REV
SHORT,134.00,135.50,-1.50,2020-07-14T16:31:00+00:00,2020-07-20T16:35:00+00:00,REV
LONG,135.50,138.59,3.09,2020-07-20T16:35:00+00:00,2020-08-20T10:04:00+00:00,REV
SHORT,138.59,139.97,-1.38,2020-08-20T10:04:00+00:00,2020-08-25T16:07:00+00:00,REV
LONG,139.97,140.11,0.14,2020-08-25T16:07:00+00:00,2020-09-07T11:50:00+00:00,REV
SHORT,140.11,135.34,4.77,2020-09-07T11:50:00+00:00,2020-09-28T12:25:00+00:00,REV
LONG,135.34,135.89,0.55,2020-09-28T12:25:00+00:00,2020-10-14T10:06:00+00:00,REV
SHORT,135.89,137.35,-1.46,2020-10-14T10:06:00+00:00,2020-10-21T16:56:00+00:00,REV
LONG,137.35,136.33,-1.02,2020-10-21T16:56:00+00:00,2020-10-26T09:25:00+00:00,REV
SHORT,136.33,136.60,-0.28,2020-10-26T09:25:00+00:00,2020-11-03T17:56:00+00:00,REV
LONG,136.60,137.54,0.93,2020-11-03T17:56:00+00:00,2020-11-19T02:29:00+00:00,REV
SHORT,137.54,138.88,-1.34,2020-11-19T02:29:00+00:00,2020-11-23T11:01:00+00:00,REV
LONG,138.88,138.42,-0.47,2020-11-23T11:01:00+00:00,2020-12-07T10:26:00+00:00,REV
SHORT,138.42,140.08,-1.67,2020-12-07T10:26:00+00:00,2020-12-17T07:54:00+00:00,REV
LONG,140.08,138.26,-1.82,2020-12-17T07:54:00+00:00,2020-12-21T03:45:00+00:00,REV
SHORT,138.26,140.46,-2.20,2020-12-21T03:45:00+00:00,2020-12-24T09:07:00+00:00,REV
LONG,140.46,150.78,10.32,2020-12-24T09:07:00+00:00,2021-03-19T15:47:00+00:00,REV
SHORT,150.78,150.95,-0.16,2021-03-19T15:47:00+00:00,2021-03-26T11:57:00+00:00,REV
LONG,150.95,151.47,0.52,2021-03-26T11:57:00+00:00,2021-04-07T09:10:00+00:00,REV
SHORT,151.47,150.84,0.62,2021-04-07T09:10:00+00:00,2021-04-19T15:56:00+00:00,REV
LONG,150.84,149.38,-1.46,2021-04-19T15:56:00+00:00,2021-04-23T00:00:00+00:00,REV
SHORT,149.38,151.27,-1.89,2021-04-23T00:00:00+00:00,2021-04-28T02:33:00+00:00,REV
LONG,151.27,154.76,3.49,2021-04-28T02:33:00+00:00,2021-06-07T07:51:00+00:00,REV
SHORT,154.76,155.33,-0.57,2021-06-07T07:51:00+00:00,2021-06-14T20:51:00+00:00,REV
LONG,155.33,154.13,-1.20,2021-06-14T20:51:00+00:00,2021-06-17T15:49:00+00:00,REV
SHORT,154.13,153.99,0.14,2021-06-17T15:49:00+00:00,2021-07-06T09:14:00+00:00,REV
LONG,153.99,152.61,-1.38,2021-07-06T09:14:00+00:00,2021-07-06T17:55:00+00:00,REV
SHORT,152.61,152.18,0.43,2021-07-06T17:55:00+00:00,2021-07-26T01:22:00+00:00,REV
LONG,152.18,151.53,-0.64,2021-07-26T01:22:00+00:00,2021-08-03T16:14:00+00:00,REV
SHORT,151.53,153.23,-1.70,2021-08-03T16:14:00+00:00,2021-08-06T16:31:00+00:00,REV
LONG,153.23,152.33,-0.90,2021-08-06T16:31:00+00:00,2021-08-13T00:11:00+00:00,REV
SHORT,152.33,151.42,0.91,2021-08-13T00:11:00+00:00,2021-08-25T21:01:00+00:00,REV
LONG,151.42,151.42,-0.00,2021-08-25T21:01:00+00:00,2021-09-14T22:00:00+00:00,REV
SHORT,151.42,151.75,-0.33,2021-09-14T22:00:00+00:00,2021-09-27T11:26:00+00:00,REV
LONG,151.75,149.80,-1.95,2021-09-27T11:26:00+00:00,2021-10-01T04:07:00+00:00,REV
SHORT,149.80,152.07,-2.27,2021-10-01T04:07:00+00:00,2021-10-06T03:24:00+00:00,REV
LONG,152.07,155.92,3.86,2021-10-06T03:24:00+00:00,2021-10-27T12:05:00+00:00,REV
SHORT,155.92,153.76,2.17,2021-10-27T12:05:00+00:00,2021-11-16T09:46:00+00:00,REV
LONG,153.76,152.51,-1.24,2021-11-16T09:46:00+00:00,2021-11-26T04:54:00+00:00,REV
SHORT,152.51,150.77,1.74,2021-11-26T04:54:00+00:00,2021-12-15T10:02:00+00:00,REV
LONG,150.77,149.76,-1.01,2021-12-15T10:02:00+00:00,2021-12-20T09:21:00+00:00,REV
SHORT,149.76,152.65,-2.89,2021-12-20T09:21:00+00:00,2021-12-23T09:36:00+00:00,REV
LONG,152.65,155.94,3.29,2021-12-23T09:36:00+00:00,2022-01-14T14:28:00+00:00,REV
SHORT,155.94,154.97,0.97,2022-01-14T14:28:00+00:00,2022-01-31T04:15:00+00:00,REV
LONG,154.97,155.96,0.99,2022-01-31T04:15:00+00:00,2022-02-22T00:18:00+00:00,REV
SHORT,155.96,153.42,2.55,2022-02-22T00:18:00+00:00,2022-03-14T01:27:00+00:00,REV
LONG,153.42,164.63,11.22,2022-03-14T01:27:00+00:00,2022-04-25T04:41:00+00:00,REV
SHORT,164.63,161.53,3.10,2022-04-25T04:41:00+00:00,2022-05-17T11:23:00+00:00,REV
LONG,161.53,162.91,1.37,2022-05-17T11:23:00+00:00,2022-06-13T16:39:00+00:00,REV
SHORT,162.91,166.24,-3.33,2022-06-13T16:39:00+00:00,2022-06-21T10:15:00+00:00,REV
LONG,166.24,164.80,-1.44,2022-06-21T10:15:00+00:00,2022-07-01T05:00:00+00:00,REV
SHORT,164.80,164.48,0.32,2022-07-01T05:00:00+00:00,2022-07-14T10:01:00+00:00,REV
LONG,164.48,163.64,-0.84,2022-07-14T10:01:00+00:00,2022-07-22T14:47:00+00:00,REV
SHORT,163.64,166.26,-2.61,2022-07-22T14:47:00+00:00,2022-07-27T22:10:00+00:00,REV
LONG,166.26,162.99,-3.27,2022-07-27T22:10:00+00:00,2022-07-28T18:21:00+00:00,REV
SHORT,162.99,162.60,0.39,2022-07-28T18:21:00+00:00,2022-09-06T03:35:00+00:00,REV
LONG,162.60,164.30,1.70,2022-09-06T03:35:00+00:00,2022-09-16T01:42:00+00:00,REV
SHORT,164.30,160.63,3.67,2022-09-16T01:42:00+00:00,2022-09-30T00:15:00+00:00,REV
LONG,160.63,160.56,-0.07,2022-09-30T00:15:00+00:00,2022-10-10T11:32:00+00:00,REV
SHORT,160.56,164.46,-3.90,2022-10-10T11:32:00+00:00,2022-10-13T14:32:00+00:00,REV
LONG,164.46,165.03,0.57,2022-10-13T14:32:00+00:00,2022-10-21T18:53:00+00:00,REV
SHORT,165.03,169.81,-4.79,2022-10-21T18:53:00+00:00,2022-10-25T16:50:00+00:00,REV
LONG,169.81,168.72,-1.09,2022-10-25T16:50:00+00:00,2022-11-02T16:26:00+00:00,REV
SHORT,168.72,166.40,2.32,2022-11-02T16:26:00+00:00,2022-11-18T00:37:00+00:00,REV
LONG,166.40,166.09,-0.31,2022-11-18T00:37:00+00:00,2022-11-28T21:21:00+00:00,REV
SHORT,166.09,167.41,-1.32,2022-11-28T21:21:00+00:00,2022-12-06T09:22:00+00:00,REV
LONG,167.41,166.14,-1.27,2022-12-06T09:22:00+00:00,2022-12-16T11:15:00+00:00,REV
SHORT,166.14,161.05,5.10,2022-12-16T11:15:00+00:00,2022-12-28T04:21:00+00:00,REV
LONG,161.05,158.91,-2.14,2022-12-28T04:21:00+00:00,2022-12-30T10:21:00+00:00,REV
SHORT,158.91,160.19,-1.28,2022-12-30T10:21:00+00:00,2023-01-09T07:51:00+00:00,REV
LONG,160.19,158.50,-1.69,2023-01-09T07:51:00+00:00,2023-01-12T15:04:00+00:00,REV
SHORT,158.50,161.22,-2.72,2023-01-12T15:04:00+00:00,2023-01-18T06:07:00+00:00,REV
LONG,161.22,159.50,-1.72,2023-01-18T06:07:00+00:00,2023-02-01T17:18:00+00:00,REV
SHORT,159.50,159.96,-0.46,2023-02-01T17:18:00+00:00,2023-02-13T13:39:00+00:00,REV
LONG,159.96,162.42,2.46,2023-02-13T13:39:00+00:00,2023-03-07T18:00:00+00:00,REV
SHORT,162.42,163.87,-1.45,2023-03-07T18:00:00+00:00,2023-03-10T11:46:00+00:00,REV
LONG,163.87,161.60,-2.27,2023-03-10T11:46:00+00:00,2023-03-13T11:17:00+00:00,REV
SHORT,161.60,163.35,-1.75,2023-03-13T11:17:00+00:00,2023-03-29T15:50:00+00:00,REV
LONG,163.35,165.51,2.15,2023-03-29T15:50:00+00:00,2023-04-25T21:12:00+00:00,REV
SHORT,165.51,167.97,-2.47,2023-04-25T21:12:00+00:00,2023-04-28T07:10:00+00:00,REV
LONG,167.97,168.05,0.08,2023-04-28T07:10:00+00:00,2023-05-11T16:30:00+00:00,REV
SHORT,168.05,171.19,-3.14,2023-05-11T16:30:00+00:00,2023-05-17T17:07:00+00:00,REV
LONG,171.19,182.19,11.00,2023-05-17T17:07:00+00:00,2023-07-07T11:07:00+00:00,REV
SHORT,182.19,182.30,-0.11,2023-07-07T11:07:00+00:00,2023-07-21T11:08:00+00:00,REV
LONG,182.30,179.70,-2.60,2023-07-21T11:08:00+00:00,2023-07-27T20:06:00+00:00,REV
SHORT,179.70,182.36,-2.66,2023-07-27T20:06:00+00:00,2023-07-31T07:22:00+00:00,REV
LONG,182.36,184.55,2.19,2023-07-31T07:22:00+00:00,2023-08-23T11:30:00+00:00,REV
SHORT,184.55,185.96,-1.41,2023-08-23T11:30:00+00:00,2023-08-30T22:04:00+00:00,REV
LONG,185.96,183.53,-2.42,2023-08-30T22:04:00+00:00,2023-09-07T14:52:00+00:00,REV
SHORT,183.53,182.44,1.09,2023-09-07T14:52:00+00:00,2023-09-29T05:00:00+00:00,REV
LONG,182.44,180.88,-1.56,2023-09-29T05:00:00+00:00,2023-10-03T07:17:00+00:00,REV
SHORT,180.88,182.99,-2.11,2023-10-03T07:17:00+00:00,2023-10-11T06:53:00+00:00,REV
LONG,182.99,181.15,-1.85,2023-10-11T06:53:00+00:00,2023-10-16T00:04:00+00:00,REV
SHORT,181.15,182.83,-1.68,2023-10-16T00:04:00+00:00,2023-10-23T17:14:00+00:00,REV
LONG,182.83,181.17,-1.66,2023-10-23T17:14:00+00:00,2023-10-26T09:47:00+00:00,REV
SHORT,181.17,182.60,-1.43,2023-10-26T09:47:00+00:00,2023-10-31T08:34:00+00:00,REV
LONG,182.60,184.80,2.20,2023-10-31T08:34:00+00:00,2023-11-20T13:06:00+00:00,REV
SHORT,184.80,187.60,-2.80,2023-11-20T13:06:00+00:00,2023-11-24T02:02:00+00:00,REV
LONG,187.60,186.28,-1.33,2023-11-24T02:02:00+00:00,2023-11-30T10:46:00+00:00,REV
SHORT,186.28,183.54,2.73,2023-11-30T10:46:00+00:00,2023-12-19T11:13:00+00:00,REV
LONG,183.54,179.77,-3.77,2023-12-19T11:13:00+00:00,2023-12-28T15:13:00+00:00,REV
SHORT,179.77,182.20,-2.43,2023-12-28T15:13:00+00:00,2024-01-04T07:35:00+00:00,REV
LONG,182.20,187.12,4.91,2024-01-04T07:35:00+00:00,2024-01-29T17:55:00+00:00,REV
SHORT,187.12,187.75,-0.63,2024-01-29T17:55:00+00:00,2024-02-08T07:48:00+00:00,REV
LONG,187.75,189.82,2.08,2024-02-08T07:48:00+00:00,2024-02-29T04:19:00+00:00,REV
SHORT,189.82,189.56,0.26,2024-02-29T04:19:00+00:00,2024-03-15T10:33:00+00:00,REV
LONG,189.56,190.34,0.78,2024-03-15T10:33:00+00:00,2024-04-01T18:37:00+00:00,REV
SHORT,190.34,191.54,-1.21,2024-04-01T18:37:00+00:00,2024-04-03T17:48:00+00:00,REV
LONG,191.54,190.67,-0.88,2024-04-03T17:48:00+00:00,2024-04-12T15:42:00+00:00,REV
SHORT,190.67,192.86,-2.19,2024-04-12T15:42:00+00:00,2024-04-23T21:40:00+00:00,REV
LONG,192.86,192.41,-0.45,2024-04-23T21:40:00+00:00,2024-05-01T23:47:00+00:00,REV
SHORT,192.41,194.88,-2.47,2024-05-01T23:47:00+00:00,2024-05-10T04:58:00+00:00,REV
LONG,194.88,198.98,4.10,2024-05-10T04:58:00+00:00,2024-05-30T09:00:00+00:00,REV
SHORT,198.98,200.41,-1.43,2024-05-30T09:00:00+00:00,2024-06-12T08:34:00+00:00,REV
LONG,200.41,204.97,4.56,2024-06-12T08:34:00+00:00,2024-07-11T15:59:00+00:00,REV
SHORT,204.97,188.43,16.54,2024-07-11T15:59:00+00:00,2024-08-12T14:27:00+00:00,REV
LONG,188.43,190.23,1.80,2024-08-12T14:27:00+00:00,2024-09-04T03:38:00+00:00,REV
SHORT,190.23,187.46,2.77,2024-09-04T03:38:00+00:00,2024-09-18T14:53:00+00:00,REV
LONG,187.46,189.96,2.50,2024-09-18T14:53:00+00:00,2024-09-30T00:33:00+00:00,REV
SHORT,189.96,195.54,-5.58,2024-09-30T00:33:00+00:00,2024-10-07T01:05:00+00:00,REV
LONG,195.54,196.38,0.84,2024-10-07T01:05:00+00:00,2024-10-31T17:06:00+00:00,REV
SHORT,196.38,199.54,-3.15,2024-10-31T17:06:00+00:00,2024-11-07T05:22:00+00:00,REV
LONG,199.54,196.73,-2.81,2024-11-07T05:22:00+00:00,2024-11-13T16:50:00+00:00,REV
SHORT,196.73,192.29,4.44,2024-11-13T16:50:00+00:00,2024-12-06T12:52:00+00:00,REV
LONG,192.29,196.31,4.02,2024-12-06T12:52:00+00:00,2024-12-31T05:01:00+00:00,REV
SHORT,196.31,193.00,3.31,2024-12-31T05:01:00+00:00,2025-01-22T18:48:00+00:00,REV
LONG,193.00,192.06,-0.94,2025-01-22T18:48:00+00:00,2025-01-30T08:50:00+00:00,REV
SHORT,192.06,192.69,-0.63,2025-01-30T08:50:00+00:00,2025-02-13T06:06:00+00:00,REV
LONG,192.69,190.44,-2.25,2025-02-13T06:06:00+00:00,2025-02-20T00:04:00+00:00,REV
SHORT,190.44,190.33,0.11,2025-02-20T00:04:00+00:00,2025-03-03T12:29:00+00:00,REV
LONG,190.33,189.18,-1.15,2025-03-03T12:29:00+00:00,2025-03-11T01:05:00+00:00,REV
SHORT,189.18,192.56,-3.39,2025-03-11T01:05:00+00:00,2025-03-12T13:13:00+00:00,REV
LONG,192.56,192.87,0.30,2025-03-12T13:13:00+00:00,2025-03-31T06:10:00+00:00,REV
SHORT,192.87,189.80,3.06,2025-03-31T06:10:00+00:00,2025-04-23T01:00:00+00:00,REV
LONG,189.80,192.72,2.92,2025-04-23T01:00:00+00:00,2025-05-19T00:04:00+00:00,REV
SHORT,192.72,194.23,-1.51,2025-05-19T00:04:00+00:00,2025-05-27T08:34:00+00:00,REV
LONG,194.23,193.00,-1.23,2025-05-27T08:34:00+00:00,2025-06-03T02:36:00+00:00,REV
SHORT,193.00,195.52,-2.52,2025-06-03T02:36:00+00:00,2025-06-06T15:30:00+00:00,REV
LONG,195.52,194.53,-0.99,2025-06-06T15:30:00+00:00,2025-06-13T03:13:00+00:00,REV
SHORT,194.53,196.46,-1.93,2025-06-13T03:13:00+00:00,2025-06-16T21:23:00+00:00,REV
LONG,196.46,196.94,0.48,2025-06-16T21:23:00+00:00,2025-07-01T10:52:00+00:00,REV
SHORT,196.94,198.47,-1.54,2025-07-01T10:52:00+00:00,2025-07-07T16:18:00+00:00,REV
LONG,198.47,198.10,-0.38,2025-07-07T16:18:00+00:00,2025-07-16T18:17:00+00:00,REV
SHORT,198.10,199.75,-1.66,2025-07-16T18:17:00+00:00,2025-07-18T09:40:00+00:00,REV
LONG,199.75,197.93,-1.82,2025-07-18T09:40:00+00:00,2025-07-22T15:51:00+00:00,REV
SHORT,197.93,199.23,-1.29,2025-07-22T15:51:00+00:00,2025-07-31T17:57:00+00:00,REV
LONG,199.23,196.96,-2.27,2025-07-31T17:57:00+00:00,2025-08-01T16:30:00+00:00,REV
SHORT,196.96,198.84,-1.88,2025-08-01T16:30:00+00:00,2025-08-11T21:25:00+00:00,REV
LONG,198.84,198.59,-0.26,2025-08-11T21:25:00+00:00,2025-08-20T16:48:00+00:00,REV
SHORT,198.59,199.31,-0.72,2025-08-20T16:48:00+00:00,2025-09-01T16:06:00+00:00,REV
LONG,199.31,199.47,0.17,2025-09-01T16:06:00+00:00,2025-09-19T09:22:00+00:00,REV
SHORT,199.47,201.52,-2.05,2025-09-19T09:22:00+00:00,2025-09-22T00:10:00+00:00,REV
LONG,201.52,199.21,-2.31,2025-09-22T00:10:00+00:00,2025-09-22T00:23:00+00:00,REV
SHORT,199.21,200.74,-1.53,2025-09-22T00:23:00+00:00,2025-10-06T00:04:00+00:00,REV
LONG,200.74,201.80,1.06,2025-10-06T00:04:00+00:00,2025-10-14T09:22:00+00:00,REV
SHORT,201.80,203.53,-1.73,2025-10-14T09:22:00+00:00,2025-10-21T15:56:00+00:00,REV
LONG,203.53,201.92,-1.61,2025-10-21T15:56:00+00:00,2025-10-28T15:30:00+00:00,REV
SHORT,201.92,202.82,-0.90,2025-10-28T15:30:00+00:00,2025-11-10T10:21:00+00:00,REV
LONG,202.82,207.09,4.27,2025-11-10T10:21:00+00:00,2025-12-16T02:10:00+00:00,REV
SHORT,207.09,208.83,-1.74,2025-12-16T02:10:00+00:00,2025-12-18T15:12:00+00:00,REV
LONG,208.83,210.71,1.88,2025-12-18T15:12:00+00:00,2026-01-19T00:04:00+00:00,REV
SHORT,210.71,213.51,-2.80,2026-01-19T00:04:00+00:00,2026-01-22T17:37:00+00:00,REV
LONG,213.51,210.64,-2.88,2026-01-22T17:37:00+00:00,2026-01-26T04:14:00+00:00,REV
SHORT,210.64,212.49,-1.85,2026-01-26T04:14:00+00:00,2026-02-02T00:27:00+00:00,REV
LONG,212.49,211.60,-0.88,2026-02-02T00:27:00+00:00,2026-02-10T16:07:00+00:00,REV
SHORT,211.60,209.70,1.91,2026-02-10T16:07:00+00:00,2026-02-24T09:12:00+00:00,REV
LONG,209.70,210.94,1.25,2026-02-24T09:12:00+00:00,2026-03-16T08:28:00+00:00,REV
SHORT,210.94,212.74,-1.80,2026-03-16T08:28:00+00:00,2026-03-20T10:34:00+00:00,REV
LONG,212.74,211.57,-1.17,2026-03-20T10:34:00+00:00,2026-03-30T10:23:00+00:00,REV
SHORT,211.57,211.56,0.02,2026-03-30T10:23:00+00:00,2026-04-07T09:28:00+00:00,REV
LONG,211.56,214.77,3.22,2026-04-07T09:28:00+00:00,2026-04-30T13:27:00+00:00,REV
SHORT,214.77,214.24,0.53,2026-04-30T13:27:00+00:00,2026-05-11T18:15:00+00:00,REV
LONG,214.24,212.08,-2.16,2026-05-11T18:15:00+00:00,2026-05-14T21:01:00+00:00,REV
SHORT,212.08,213.72,-1.64,2026-05-14T21:01:00+00:00,2026-05-21T10:00:00+00:00,REV
LONG,213.72,213.58,-0.14,2026-05-21T10:00:00+00:00,2026-06-05T21:46:00+00:00,REV
SHORT,213.58,215.25,-1.67,2026-06-05T21:46:00+00:00,2026-06-15T03:10:00+00:00,REV
LONG,215.25,213.87,-1.38,2026-06-15T03:10:00+00:00,2026-06-17T22:04:00+00:00,REV
SHORT,213.87,214.69,-0.82,2026-06-17T22:04:00+00:00,2026-06-29T19:49:00+00:00,REV
LONG,214.69,217.52,2.83,2026-06-29T19:49:00+00:00,2026-07-27T20:04:00+00:00,REV
SHORT,217.52,218.64,-1.12,2026-07-27T20:04:00+00:00,2026-07-30T12:12:00+00:00,REV
LONG,218.64,217.16,-1.49,2026-07-30T12:12:00+00:00,2026-07-30T16:36:00+00:00,REV
SHORT,217.16,213.32,3.84,2026-07-30T16:36:00+00:00,2026-08-10T04:35:00+00:00,REV
LONG,213.32,216.15,2.83,2026-08-10T04:35:00+00:00,2026-08-31T10:15:00+00:00,REV
SHORT,216.15,209.06,7.09,2026-08-31T10:15:00+00:00,2026-09-15T11:09:00+00:00,REV
LONG,209.06,209.50,0.44,2026-09-15T11:09:00+00:00,2026-09-24T02:59:00+00:00,END
