direction,entry,exit,pnl,open_time,close_time,reason
LONG,78.43,77.98,-0.45,2016-10-25T00:06:00+00:00,2016-10-26T02:04:00+00:00,REV
SHORT,77.98,78.41,-0.43,2016-10-26T02:04:00+00:00,2016-10-27T13:26:00+00:00,REV
LONG,78.41,77.89,-0.52,2016-10-27T13:26:00+00:00,2016-10-28T21:00:00+00:00,REV
SHORT,77.89,78.54,-0.66,2016-10-28T21:00:00+00:00,2016-11-01T11:17:00+00:00,REV
LONG,78.54,77.73,-0.82,2016-11-01T11:17:00+00:00,2016-11-01T21:16:00+00:00,REV
SHORT,77.73,77.95,-0.22,2016-11-01T21:16:00+00:00,2016-11-07T00:00:00+00:00,REV
LONG,77.95,77.90,-0.05,2016-11-07T00:00:00+00:00,2016-11-09T04:01:00+00:00,REV
SHORT,77.90,79.15,-1.25,2016-11-09T04:01:00+00:00,2016-11-09T22:19:00+00:00,REV
LONG,79.15,80.96,1.81,2016-11-09T22:19:00+00:00,2016-11-17T01:19:00+00:00,REV
SHORT,80.96,81.64,-0.68,2016-11-17T01:19:00+00:00,2016-11-17T18:43:00+00:00,REV
LONG,81.64,83.41,1.77,2016-11-17T18:43:00+00:00,2016-11-28T00:38:00+00:00,REV
SHORT,83.41,84.08,-0.66,2016-11-28T00:38:00+00:00,2016-11-29T15:30:00+00:00,REV
LONG,84.08,85.16,1.08,2016-11-29T15:30:00+00:00,2016-12-05T00:00:00+00:00,REV
SHORT,85.16,85.84,-0.68,2016-12-05T00:00:00+00:00,2016-12-05T12:08:00+00:00,REV
LONG,85.84,87.43,1.59,2016-12-05T12:08:00+00:00,2016-12-13T00:44:00+00:00,REV
SHORT,87.43,88.02,-0.59,2016-12-13T00:44:00+00:00,2016-12-14T22:07:00+00:00,REV
LONG,88.02,88.04,0.03,2016-12-14T22:07:00+00:00,2016-12-16T18:23:00+00:00,REV
SHORT,88.04,86.79,1.25,2016-12-16T18:23:00+00:00,2016-12-27T15:28:00+00:00,REV
LONG,86.79,86.47,-0.32,2016-12-27T15:28:00+00:00,2016-12-28T00:00:00+00:00,REV
SHORT,86.47,86.48,-0.01,2016-12-28T00:00:00+00:00,2016-12-30T05:12:00+00:00,REV
LONG,86.48,87.58,1.10,2016-12-30T05:12:00+00:00,2017-01-05T05:17:00+00:00,REV
SHORT,87.58,88.23,-0.66,2017-01-05T05:17:00+00:00,2017-01-06T15:45:00+00:00,REV
LONG,88.23,87.68,-0.55,2017-01-06T15:45:00+00:00,2017-01-10T00:01:00+00:00,REV
SHORT,87.68,87.89,-0.21,2017-01-10T00:01:00+00:00,2017-01-11T12:29:00+00:00,REV
LONG,87.89,87.24,-0.65,2017-01-11T12:29:00+00:00,2017-01-11T20:06:00+00:00,REV
SHORT,87.24,87.64,-0.40,2017-01-11T20:06:00+00:00,2017-01-13T16:47:00+00:00,REV
LONG,87.64,86.99,-0.65,2017-01-13T16:47:00+00:00,2017-01-16T00:00:00+00:00,REV
SHORT,86.99,85.85,1.14,2017-01-16T00:00:00+00:00,2017-01-24T16:47:00+00:00,REV
LONG,85.85,87.32,1.47,2017-01-24T16:47:00+00:00,2017-01-30T00:00:00+00:00,REV
SHORT,87.32,86.96,0.36,2017-01-30T00:00:00+00:00,2017-02-01T16:13:00+00:00,REV
LONG,86.96,86.34,-0.62,2017-02-01T16:13:00+00:00,2017-02-02T15:46:00+00:00,REV
SHORT,86.34,85.42,0.92,2017-02-02T15:46:00+00:00,2017-02-09T09:42:00+00:00,REV
LONG,85.42,87.10,1.68,2017-02-09T09:42:00+00:00,2017-02-16T03:59:00+00:00,REV
SHORT,87.10,86.55,0.55,2017-02-16T03:59:00+00:00,2017-02-21T13:16:00+00:00,REV
LONG,86.55,86.22,-0.33,2017-02-21T13:16:00+00:00,2017-02-22T09:35:00+00:00,REV
SHORT,86.22,85.56,0.66,2017-02-22T09:35:00+00:00,2017-03-01T16:03:00+00:00,REV
LONG,85.56,85.26,-0.30,2017-03-01T16:03:00+00:00,2017-03-03T05:32:00+00:00,REV
SHORT,85.26,85.15,0.11,2017-03-03T05:32:00+00:00,2017-03-08T15:15:00+00:00,REV
LONG,85.15,84.87,-0.28,2017-03-08T15:15:00+00:00,2017-03-08T20:01:00+00:00,REV
SHORT,84.87,85.14,-0.27,2017-03-08T20:01:00+00:00,2017-03-10T00:39:00+00:00,REV
LONG,85.14,85.12,-0.02,2017-03-10T00:39:00+00:00,2017-03-14T15:20:00+00:00,REV
SHORT,85.12,84.63,0.49,2017-03-14T15:20:00+00:00,2017-03-21T15:30:00+00:00,REV
LONG,84.63,84.23,-0.40,2017-03-21T15:30:00+00:00,2017-03-21T18:02:00+00:00,REV
SHORT,84.23,83.73,0.50,2017-03-21T18:02:00+00:00,2017-03-23T04:44:00+00:00,REV
LONG,83.73,82.93,-0.80,2017-03-23T04:44:00+00:00,2017-03-24T19:11:00+00:00,REV
SHORT,82.93,83.14,-0.21,2017-03-24T19:11:00+00:00,2017-03-29T02:54:00+00:00,REV
LONG,83.14,83.51,0.37,2017-03-29T02:54:00+00:00,2017-04-03T02:46:00+00:00,REV
SHORT,83.51,82.91,0.60,2017-04-03T02:46:00+00:00,2017-04-05T15:15:00+00:00,REV
LONG,82.91,82.35,-0.56,2017-04-05T15:15:00+00:00,2017-04-06T00:31:00+00:00,REV
SHORT,82.35,82.89,-0.54,2017-04-06T00:31:00+00:00,2017-04-07T16:10:00+00:00,REV
LONG,82.89,82.78,-0.11,2017-04-07T16:10:00+00:00,2017-04-11T16:25:00+00:00,REV
SHORT,82.78,81.90,0.87,2017-04-11T16:25:00+00:00,2017-04-18T00:19:00+00:00,REV
LONG,81.90,81.26,-0.64,2017-04-18T00:19:00+00:00,2017-04-18T17:21:00+00:00,REV
SHORT,81.26,81.25,0.02,2017-04-18T17:21:00+00:00,2017-04-20T20:48:00+00:00,REV
LONG,81.25,80.69,-0.56,2017-04-20T20:48:00+00:00,2017-04-21T17:45:00+00:00,REV
SHORT,80.69,82.06,-1.37,2017-04-21T17:45:00+00:00,2017-04-24T00:00:00+00:00,REV
LONG,82.06,81.16,-0.89,2017-04-24T00:00:00+00:00,2017-04-25T02:18:00+00:00,REV
SHORT,81.16,81.96,-0.79,2017-04-25T02:18:00+00:00,2017-04-26T03:25:00+00:00,REV
LONG,81.96,81.41,-0.55,2017-04-26T03:25:00+00:00,2017-04-27T17:55:00+00:00,REV
SHORT,81.41,81.88,-0.47,2017-04-27T17:55:00+00:00,2017-05-01T15:14:00+00:00,REV
LONG,81.88,81.59,-0.29,2017-05-01T15:14:00+00:00,2017-05-04T21:20:00+00:00,REV
SHORT,81.59,82.47,-0.88,2017-05-04T21:20:00+00:00,2017-05-05T23:19:00+00:00,REV
LONG,82.47,82.91,0.43,2017-05-05T23:19:00+00:00,2017-05-11T15:35:00+00:00,REV
SHORT,82.91,83.15,-0.25,2017-05-11T15:35:00+00:00,2017-05-15T09:52:00+00:00,REV
LONG,83.15,83.01,-0.15,2017-05-15T09:52:00+00:00,2017-05-17T01:35:00+00:00,REV
SHORT,83.01,81.99,1.02,2017-05-17T01:35:00+00:00,2017-05-19T00:37:00+00:00,REV
LONG,81.99,82.85,0.86,2017-05-19T00:37:00+00:00,2017-05-26T00:02:00+00:00,REV
SHORT,82.85,82.62,0.24,2017-05-26T00:02:00+00:00,2017-06-02T03:16:00+00:00,REV
LONG,82.62,81.98,-0.64,2017-06-02T03:16:00+00:00,2017-06-02T15:45:00+00:00,REV
SHORT,81.98,81.60,0.38,2017-06-02T15:45:00+00:00,2017-06-08T15:13:00+00:00,REV
LONG,81.60,82.42,0.82,2017-06-08T15:13:00+00:00,2017-06-14T17:49:00+00:00,REV
SHORT,82.42,83.64,-1.23,2017-06-14T17:49:00+00:00,2017-06-15T23:36:00+00:00,REV
LONG,83.64,83.83,0.19,2017-06-15T23:36:00+00:00,2017-06-21T03:29:00+00:00,REV
SHORT,83.83,84.11,-0.28,2017-06-21T03:29:00+00:00,2017-06-22T17:16:00+00:00,REV
LONG,84.11,88.23,4.12,2017-06-22T17:16:00+00:00,2017-07-11T18:23:00+00:00,REV
SHORT,88.23,88.85,-0.61,2017-07-11T18:23:00+00:00,2017-07-12T19:18:00+00:00,REV
LONG,88.85,88.58,-0.26,2017-07-12T19:18:00+00:00,2017-07-14T15:30:00+00:00,REV
SHORT,88.58,89.20,-0.62,2017-07-14T15:30:00+00:00,2017-07-17T17:52:00+00:00,REV
LONG,89.20,88.66,-0.55,2017-07-17T17:52:00+00:00,2017-07-18T00:00:00+00:00,REV
SHORT,88.66,88.91,-0.25,2017-07-18T00:00:00+00:00,2017-07-20T05:29:00+00:00,REV
LONG,88.91,88.51,-0.40,2017-07-20T05:29:00+00:00,2017-07-20T18:40:00+00:00,REV
SHORT,88.51,88.93,-0.42,2017-07-20T18:40:00+00:00,2017-07-25T02:27:00+00:00,REV
LONG,88.93,89.12,0.19,2017-07-25T02:27:00+00:00,2017-07-27T03:26:00+00:00,REV
SHORT,89.12,86.28,2.84,2017-07-27T03:26:00+00:00,2017-08-14T03:54:00+00:00,REV
LONG,86.28,86.67,0.39,2017-08-14T03:54:00+00:00,2017-08-17T17:20:00+00:00,REV
SHORT,86.67,87.07,-0.41,2017-08-17T17:20:00+00:00,2017-08-22T09:31:00+00:00,REV
LONG,87.07,86.66,-0.42,2017-08-22T09:31:00+00:00,2017-08-23T15:20:00+00:00,REV
SHORT,86.66,87.36,-0.70,2017-08-23T15:20:00+00:00,2017-08-24T15:04:00+00:00,REV
LONG,87.36,87.32,-0.04,2017-08-24T15:04:00+00:00,2017-08-28T20:26:00+00:00,REV
SHORT,87.32,87.74,-0.41,2017-08-28T20:26:00+00:00,2017-08-30T02:22:00+00:00,REV
LONG,87.74,88.09,0.35,2017-08-30T02:22:00+00:00,2017-09-05T06:20:00+00:00,REV
SHORT,88.09,89.34,-1.25,2017-09-05T06:20:00+00:00,2017-09-06T17:01:00+00:00,REV
LONG,89.34,89.00,-0.34,2017-09-06T17:01:00+00:00,2017-09-08T10:09:00+00:00,REV
SHORT,89.00,89.67,-0.67,2017-09-08T10:09:00+00:00,2017-09-11T13:52:00+00:00,REV
LONG,89.67,90.39,0.72,2017-09-11T13:52:00+00:00,2017-09-15T01:01:00+00:00,REV
SHORT,90.39,91.02,-0.63,2017-09-15T01:01:00+00:00,2017-09-15T09:45:00+00:00,REV
LONG,91.02,90.77,-0.25,2017-09-15T09:45:00+00:00,2017-09-22T05:39:00+00:00,REV
SHORT,90.77,91.29,-0.52,2017-09-22T05:39:00+00:00,2017-09-22T13:42:00+00:00,REV
LONG,91.29,90.67,-0.62,2017-09-22T13:42:00+00:00,2017-09-25T17:57:00+00:00,REV
SHORT,90.67,91.00,-0.33,2017-09-25T17:57:00+00:00,2017-09-27T03:21:00+00:00,REV
LONG,91.00,90.32,-0.67,2017-09-27T03:21:00+00:00,2017-09-28T04:32:00+00:00,REV
SHORT,90.32,90.58,-0.26,2017-09-28T04:32:00+00:00,2017-09-29T03:51:00+00:00,REV
LONG,90.58,90.18,-0.40,2017-09-29T03:51:00+00:00,2017-09-29T15:30:00+00:00,REV
SHORT,90.18,90.42,-0.24,2017-09-29T15:30:00+00:00,2017-10-03T11:25:00+00:00,REV
LONG,90.42,90.15,-0.28,2017-10-03T11:25:00+00:00,2017-10-05T14:10:00+00:00,REV
SHORT,90.15,89.91,0.24,2017-10-05T14:10:00+00:00,2017-10-10T03:34:00+00:00,REV
LONG,89.91,89.63,-0.28,2017-10-10T03:34:00+00:00,2017-10-11T12:34:00+00:00,REV
SHORT,89.63,90.04,-0.41,2017-10-11T12:34:00+00:00,2017-10-11T20:51:00+00:00,REV
LONG,90.04,89.93,-0.11,2017-10-11T20:51:00+00:00,2017-10-13T03:06:00+00:00,REV
SHORT,89.93,89.71,0.22,2017-10-13T03:06:00+00:00,2017-10-18T02:08:00+00:00,REV
LONG,89.71,90.03,0.32,2017-10-18T02:08:00+00:00,2017-10-20T15:30:00+00:00,REV
SHORT,90.03,88.29,1.74,2017-10-20T15:30:00+00:00,2017-11-01T03:57:00+00:00,REV
LONG,88.29,89.26,0.97,2017-11-01T03:57:00+00:00,2017-11-07T17:05:00+00:00,REV
SHORT,89.26,89.53,-0.27,2017-11-07T17:05:00+00:00,2017-11-09T01:52:00+00:00,REV
LONG,89.53,89.24,-0.29,2017-11-09T01:52:00+00:00,2017-11-13T11:40:00+00:00,REV
SHORT,89.24,88.06,1.18,2017-11-13T11:40:00+00:00,2017-11-21T17:20:00+00:00,REV
LONG,88.06,87.64,-0.42,2017-11-21T17:20:00+00:00,2017-11-22T17:11:00+00:00,REV
SHORT,87.64,87.77,-0.13,2017-11-22T17:11:00+00:00,2017-11-24T17:57:00+00:00,REV
LONG,87.77,87.40,-0.37,2017-11-24T17:57:00+00:00,2017-11-27T16:15:00+00:00,REV
SHORT,87.40,87.24,0.16,2017-11-27T16:15:00+00:00,2017-11-30T08:16:00+00:00,REV
LONG,87.24,88.61,1.38,2017-11-30T08:16:00+00:00,2017-12-06T01:50:00+00:00,REV
SHORT,88.61,88.08,0.53,2017-12-06T01:50:00+00:00,2017-12-08T03:12:00+00:00,REV
LONG,88.08,88.05,-0.03,2017-12-08T03:12:00+00:00,2017-12-12T19:28:00+00:00,REV
SHORT,88.05,87.72,0.33,2017-12-12T19:28:00+00:00,2017-12-19T17:32:00+00:00,REV
LONG,87.72,89.50,1.78,2017-12-19T17:32:00+00:00,2018-01-02T12:34:00+00:00,REV
SHORT,89.50,89.82,-0.33,2018-01-02T12:34:00+00:00,2018-01-04T02:08:00+00:00,REV
LONG,89.82,90.80,0.98,2018-01-04T02:08:00+00:00,2018-01-09T03:42:00+00:00,REV
SHORT,90.80,89.15,1.65,2018-01-09T03:42:00+00:00,2018-01-12T16:50:00+00:00,REV
LONG,89.15,88.82,-0.33,2018-01-12T16:50:00+00:00,2018-01-16T21:35:00+00:00,REV
SHORT,88.82,89.22,-0.40,2018-01-16T21:35:00+00:00,2018-01-23T08:44:00+00:00,REV
LONG,89.22,88.54,-0.68,2018-01-23T08:44:00+00:00,2018-01-23T13:12:00+00:00,REV
SHORT,88.54,88.73,-0.19,2018-01-23T13:12:00+00:00,2018-01-26T13:56:00+00:00,REV
LONG,88.73,88.12,-0.62,2018-01-26T13:56:00+00:00,2018-01-26T17:55:00+00:00,REV
SHORT,88.12,88.39,-0.27,2018-01-26T17:55:00+00:00,2018-01-31T03:11:00+00:00,REV
LONG,88.39,88.60,0.22,2018-01-31T03:11:00+00:00,2018-02-02T22:46:00+00:00,REV
SHORT,88.60,87.75,0.85,2018-02-02T22:46:00+00:00,2018-02-07T00:57:00+00:00,REV
LONG,87.75,86.88,-0.88,2018-02-07T00:57:00+00:00,2018-02-08T01:58:00+00:00,REV
SHORT,86.88,84.99,1.89,2018-02-08T01:58:00+00:00,2018-02-20T02:28:00+00:00,REV
LONG,84.99,84.79,-0.20,2018-02-20T02:28:00+00:00,2018-02-21T15:51:00+00:00,REV
SHORT,84.79,84.72,0.07,2018-02-21T15:51:00+00:00,2018-02-26T00:00:00+00:00,REV
LONG,84.72,84.11,-0.62,2018-02-26T00:00:00+00:00,2018-02-27T15:53:00+00:00,REV
SHORT,84.11,82.03,2.07,2018-02-27T15:53:00+00:00,2018-03-06T03:35:00+00:00,REV
LONG,82.03,81.54,-0.49,2018-03-06T03:35:00+00:00,2018-03-07T01:38:00+00:00,REV
SHORT,81.54,82.45,-0.91,2018-03-07T01:38:00+00:00,2018-03-08T04:40:00+00:00,REV
LONG,82.45,82.82,0.37,2018-03-08T04:40:00+00:00,2018-03-13T02:01:00+00:00,REV
SHORT,82.82,81.43,1.39,2018-03-13T02:01:00+00:00,2018-03-20T10:16:00+00:00,REV
LONG,81.43,81.41,-0.02,2018-03-20T10:16:00+00:00,2018-03-22T19:01:00+00:00,REV
SHORT,81.41,82.08,-0.66,2018-03-22T19:01:00+00:00,2018-03-26T23:54:00+00:00,REV
LONG,82.08,81.68,-0.39,2018-03-26T23:54:00+00:00,2018-03-28T00:00:00+00:00,REV
SHORT,81.68,82.45,-0.77,2018-03-28T00:00:00+00:00,2018-03-28T15:20:00+00:00,REV
LONG,82.45,82.31,-0.15,2018-03-28T15:20:00+00:00,2018-04-02T00:03:00+00:00,REV
SHORT,82.31,82.66,-0.35,2018-04-02T00:03:00+00:00,2018-04-02T15:16:00+00:00,REV
LONG,82.66,83.54,0.88,2018-04-02T15:16:00+00:00,2018-04-06T22:05:00+00:00,REV
SHORT,83.54,84.27,-0.73,2018-04-06T22:05:00+00:00,2018-04-09T18:33:00+00:00,REV
LONG,84.27,85.02,0.75,2018-04-09T18:33:00+00:00,2018-04-16T05:53:00+00:00,REV
SHORT,85.02,85.38,-0.36,2018-04-16T05:53:00+00:00,2018-04-17T17:12:00+00:00,REV
LONG,85.38,85.06,-0.32,2018-04-17T17:12:00+00:00,2018-04-18T17:00:00+00:00,REV
SHORT,85.06,84.73,0.32,2018-04-18T17:00:00+00:00,2018-04-24T05:00:00+00:00,REV
LONG,84.73,84.86,0.12,2018-04-24T05:00:00+00:00,2018-04-27T03:24:00+00:00,REV
SHORT,84.86,85.06,-0.20,2018-04-27T03:24:00+00:00,2018-04-30T11:07:00+00:00,REV
LONG,85.06,85.23,0.17,2018-04-30T11:07:00+00:00,2018-05-03T03:26:00+00:00,REV
SHORT,85.23,84.71,0.52,2018-05-03T03:26:00+00:00,2018-05-09T11:03:00+00:00,REV
LONG,84.71,85.41,0.70,2018-05-09T11:03:00+00:00,2018-05-14T00:44:00+00:00,REV
SHORT,85.41,85.88,-0.47,2018-05-14T00:44:00+00:00,2018-05-14T19:01:00+00:00,REV
LONG,85.88,85.39,-0.49,2018-05-14T19:01:00+00:00,2018-05-15T16:21:00+00:00,REV
SHORT,85.39,85.94,-0.55,2018-05-15T16:21:00+00:00,2018-05-16T16:27:00+00:00,REV
LONG,85.94,86.18,0.24,2018-05-16T16:27:00+00:00,2018-05-18T15:36:00+00:00,REV
SHORT,86.18,86.75,-0.57,2018-05-18T15:36:00+00:00,2018-05-21T19:14:00+00:00,REV
LONG,86.75,86.46,-0.29,2018-05-21T19:14:00+00:00,2018-05-23T00:03:00+00:00,REV
SHORT,86.46,84.25,2.21,2018-05-23T00:03:00+00:00,2018-05-30T17:00:00+00:00,REV
LONG,84.25,84.43,0.18,2018-05-30T17:00:00+00:00,2018-06-05T15:04:00+00:00,REV
SHORT,84.43,85.13,-0.70,2018-06-05T15:04:00+00:00,2018-06-06T10:00:00+00:00,REV
LONG,85.13,84.61,-0.52,2018-06-06T10:00:00+00:00,2018-06-07T17:38:00+00:00,REV
SHORT,84.61,84.76,-0.15,2018-06-07T17:38:00+00:00,2018-06-11T09:10:00+00:00,REV
LONG,84.76,84.74,-0.02,2018-06-11T09:10:00+00:00,2018-06-14T09:07:00+00:00,REV
SHORT,84.74,83.05,1.69,2018-06-14T09:07:00+00:00,2018-06-21T04:33:00+00:00,REV
LONG,83.05,82.67,-0.38,2018-06-21T04:33:00+00:00,2018-06-21T16:44:00+00:00,REV
SHORT,82.67,82.84,-0.17,2018-06-21T16:44:00+00:00,2018-06-27T03:02:00+00:00,REV
LONG,82.84,83.93,1.09,2018-06-27T03:02:00+00:00,2018-07-05T04:20:00+00:00,REV
SHORT,83.93,84.23,-0.30,2018-07-05T04:20:00+00:00,2018-07-05T08:55:00+00:00,REV
LONG,84.23,84.45,0.22,2018-07-05T08:55:00+00:00,2018-07-11T00:43:00+00:00,REV
SHORT,84.45,84.93,-0.48,2018-07-11T00:43:00+00:00,2018-07-11T17:02:00+00:00,REV
LONG,84.93,85.21,0.28,2018-07-11T17:02:00+00:00,2018-07-16T00:00:00+00:00,REV
SHORT,85.21,85.67,-0.46,2018-07-16T00:00:00+00:00,2018-07-17T04:14:00+00:00,REV
LONG,85.67,85.39,-0.28,2018-07-17T04:14:00+00:00,2018-07-18T09:21:00+00:00,REV
SHORT,85.39,85.70,-0.31,2018-07-18T09:21:00+00:00,2018-07-18T22:49:00+00:00,REV
LONG,85.70,85.04,-0.66,2018-07-18T22:49:00+00:00,2018-07-19T19:18:00+00:00,REV
SHORT,85.04,84.66,0.38,2018-07-19T19:18:00+00:00,2018-07-25T03:13:00+00:00,REV
LONG,84.66,84.80,0.14,2018-07-25T03:13:00+00:00,2018-07-27T20:00:00+00:00,REV
SHORT,84.80,85.20,-0.40,2018-07-27T20:00:00+00:00,2018-07-30T16:44:00+00:00,REV
LONG,85.20,84.88,-0.32,2018-07-30T16:44:00+00:00,2018-07-31T05:17:00+00:00,REV
SHORT,84.88,85.40,-0.52,2018-07-31T05:17:00+00:00,2018-07-31T09:32:00+00:00,REV
LONG,85.40,85.74,0.34,2018-07-31T09:32:00+00:00,2018-08-02T06:57:00+00:00,REV
SHORT,85.74,85.75,-0.01,2018-08-02T06:57:00+00:00,2018-08-07T09:20:00+00:00,REV
LONG,85.75,85.42,-0.32,2018-08-07T09:20:00+00:00,2018-08-07T17:45:00+00:00,REV
SHORT,85.42,85.36,0.07,2018-08-07T17:45:00+00:00,2018-08-09T09:10:00+00:00,REV
LONG,85.36,84.96,-0.39,2018-08-09T09:10:00+00:00,2018-08-10T03:54:00+00:00,REV
SHORT,84.96,84.62,0.34,2018-08-10T03:54:00+00:00,2018-08-14T09:12:00+00:00,REV
LONG,84.62,84.19,-0.43,2018-08-14T09:12:00+00:00,2018-08-15T17:11:00+00:00,REV
SHORT,84.19,84.57,-0.37,2018-08-15T17:11:00+00:00,2018-08-17T21:17:00+00:00,REV
LONG,84.57,84.30,-0.27,2018-08-17T21:17:00+00:00,2018-08-21T00:00:00+00:00,REV
SHORT,84.30,84.74,-0.44,2018-08-21T00:00:00+00:00,2018-08-21T14:58:00+00:00,REV
LONG,84.74,85.88,1.14,2018-08-21T14:58:00+00:00,2018-08-30T15:30:00+00:00,REV
SHORT,85.88,84.56,1.33,2018-08-30T15:30:00+00:00,2018-09-11T03:41:00+00:00,REV
LONG,84.56,85.78,1.22,2018-09-11T03:41:00+00:00,2018-09-17T22:20:00+00:00,REV
SHORT,85.78,86.14,-0.36,2018-09-17T22:20:00+00:00,2018-09-18T09:17:00+00:00,REV
LONG,86.14,86.92,0.78,2018-09-18T09:17:00+00:00,2018-09-24T00:00:00+00:00,REV
SHORT,86.92,87.23,-0.31,2018-09-24T00:00:00+00:00,2018-09-25T03:52:00+00:00,REV
LONG,87.23,86.95,-0.29,2018-09-25T03:52:00+00:00,2018-09-26T20:33:00+00:00,REV
SHORT,86.95,87.15,-0.20,2018-09-26T20:33:00+00:00,2018-09-28T04:14:00+00:00,REV
LONG,87.15,88.48,1.33,2018-09-28T04:14:00+00:00,2018-10-04T17:11:00+00:00,REV
SHORT,88.48,87.47,1.01,2018-10-04T17:11:00+00:00,2018-10-10T10:02:00+00:00,REV
LONG,87.47,87.02,-0.45,2018-10-10T10:02:00+00:00,2018-10-10T17:02:00+00:00,REV
SHORT,87.02,86.39,0.63,2018-10-10T17:02:00+00:00,2018-10-12T09:26:00+00:00,REV
LONG,86.39,85.77,-0.62,2018-10-12T09:26:00+00:00,2018-10-15T10:35:00+00:00,REV
SHORT,85.77,86.40,-0.63,2018-10-15T10:35:00+00:00,2018-10-16T11:28:00+00:00,REV
LONG,86.40,86.16,-0.24,2018-10-16T11:28:00+00:00,2018-10-18T09:23:00+00:00,REV
SHORT,86.16,86.17,-0.00,2018-10-18T09:23:00+00:00,2018-10-24T06:33:00+00:00,REV
LONG,86.17,85.83,-0.33,2018-10-24T06:33:00+00:00,2018-10-25T02:44:00+00:00,REV
SHORT,85.83,85.91,-0.08,2018-10-25T02:44:00+00:00,2018-10-30T05:32:00+00:00,REV
LONG,85.91,85.68,-0.23,2018-10-30T05:32:00+00:00,2018-11-01T03:18:00+00:00,REV
SHORT,85.68,86.33,-0.65,2018-11-01T03:18:00+00:00,2018-11-02T07:47:00+00:00,REV
LONG,86.33,86.26,-0.07,2018-11-02T07:47:00+00:00,2018-11-06T11:56:00+00:00,REV
SHORT,86.26,86.55,-0.29,2018-11-06T11:56:00+00:00,2018-11-07T03:24:00+00:00,REV
LONG,86.55,86.16,-0.38,2018-11-07T03:24:00+00:00,2018-11-07T08:37:00+00:00,REV
SHORT,86.16,86.78,-0.61,2018-11-07T08:37:00+00:00,2018-11-08T09:58:00+00:00,REV
LONG,86.78,86.44,-0.33,2018-11-08T09:58:00+00:00,2018-11-09T04:58:00+00:00,REV
SHORT,86.44,86.27,0.17,2018-11-09T04:58:00+00:00,2018-11-15T20:34:00+00:00,REV
LONG,86.27,85.49,-0.78,2018-11-15T20:34:00+00:00,2018-11-19T16:07:00+00:00,REV
SHORT,85.49,85.50,-0.01,2018-11-19T16:07:00+00:00,2018-11-22T00:38:00+00:00,REV
LONG,85.50,85.24,-0.26,2018-11-22T00:38:00+00:00,2018-11-23T12:35:00+00:00,REV
SHORT,85.24,85.70,-0.45,2018-11-23T12:35:00+00:00,2018-11-26T04:20:00+00:00,REV
LONG,85.70,85.37,-0.32,2018-11-26T04:20:00+00:00,2018-11-28T11:30:00+00:00,REV
SHORT,85.37,85.86,-0.49,2018-11-28T11:30:00+00:00,2018-12-03T00:01:00+00:00,REV
LONG,85.86,85.61,-0.25,2018-12-03T00:01:00+00:00,2018-12-04T11:30:00+00:00,REV
SHORT,85.61,84.76,0.85,2018-12-04T11:30:00+00:00,2018-12-07T15:37:00+00:00,REV
LONG,84.76,84.70,-0.05,2018-12-07T15:37:00+00:00,2018-12-14T11:25:00+00:00,REV
SHORT,84.70,81.22,3.49,2018-12-14T11:25:00+00:00,2018-12-26T01:47:00+00:00,REV
LONG,81.22,80.97,-0.25,2018-12-26T01:47:00+00:00,2018-12-28T15:21:00+00:00,REV
SHORT,80.97,80.35,0.62,2018-12-28T15:21:00+00:00,2019-01-04T05:28:00+00:00,REV
LONG,80.35,81.56,1.21,2019-01-04T05:28:00+00:00,2019-01-10T03:14:00+00:00,REV
SHORT,81.56,82.02,-0.46,2019-01-10T03:14:00+00:00,2019-01-11T06:47:00+00:00,REV
LONG,82.02,81.63,-0.40,2019-01-11T06:47:00+00:00,2019-01-14T03:50:00+00:00,REV
SHORT,81.63,81.86,-0.23,2019-01-14T03:50:00+00:00,2019-01-15T07:16:00+00:00,REV
LONG,81.86,82.36,0.50,2019-01-15T07:16:00+00:00,2019-01-22T03:06:00+00:00,REV
SHORT,82.36,82.27,0.09,2019-01-22T03:06:00+00:00,2019-01-25T03:55:00+00:00,REV
LONG,82.27,82.22,-0.05,2019-01-25T03:55:00+00:00,2019-01-29T02:56:00+00:00,REV
SHORT,82.22,82.66,-0.44,2019-01-29T02:56:00+00:00,2019-01-30T12:51:00+00:00,REV
LONG,82.66,83.54,0.88,2019-01-30T12:51:00+00:00,2019-02-05T17:15:00+00:00,REV
SHORT,83.54,83.02,0.51,2019-02-05T17:15:00+00:00,2019-02-11T11:04:00+00:00,REV
LONG,83.02,83.40,0.37,2019-02-11T11:04:00+00:00,2019-02-14T15:36:00+00:00,REV
SHORT,83.40,83.41,-0.01,2019-02-14T15:36:00+00:00,2019-02-18T01:00:00+00:00,REV
LONG,83.41,83.30,-0.11,2019-02-18T01:00:00+00:00,2019-02-19T05:52:00+00:00,REV
SHORT,83.30,83.63,-0.33,2019-02-19T05:52:00+00:00,2019-02-19T12:54:00+00:00,REV
LONG,83.63,83.65,0.01,2019-02-19T12:54:00+00:00,2019-02-22T00:00:00+00:00,REV
SHORT,83.65,84.22,-0.57,2019-02-22T00:00:00+00:00,2019-02-22T20:54:00+00:00,REV
LONG,84.22,84.07,-0.15,2019-02-22T20:54:00+00:00,2019-02-26T03:30:00+00:00,REV
SHORT,84.07,84.25,-0.18,2019-02-26T03:30:00+00:00,2019-02-27T15:35:00+00:00,REV
