direction,entry,exit,pnl,open_time,close_time,reason
LONG,86.57,86.27,-0.30,2014-06-02T22:02:00+00:00,2014-06-04T12:19:00+00:00,REV
SHORT,86.27,86.73,-0.47,2014-06-04T12:19:00+00:00,2014-06-05T15:35:00+00:00,REV
LONG,86.73,88.63,1.89,2014-06-05T15:35:00+00:00,2014-06-24T15:56:00+00:00,REV
SHORT,88.63,89.01,-0.38,2014-06-24T15:56:00+00:00,2014-06-26T00:00:00+00:00,REV
LONG,89.01,88.75,-0.25,2014-06-26T00:00:00+00:00,2014-06-30T04:31:00+00:00,REV
SHORT,88.75,89.23,-0.47,2014-06-30T04:31:00+00:00,2014-07-02T18:55:00+00:00,REV
LONG,89.23,89.05,-0.18,2014-07-02T18:55:00+00:00,2014-07-07T04:07:00+00:00,REV
SHORT,89.05,89.46,-0.42,2014-07-07T04:07:00+00:00,2014-07-08T11:15:00+00:00,REV
LONG,89.46,88.99,-0.47,2014-07-08T11:15:00+00:00,2014-07-10T15:57:00+00:00,REV
SHORT,88.99,89.51,-0.53,2014-07-10T15:57:00+00:00,2014-07-15T02:43:00+00:00,REV
LONG,89.51,89.13,-0.39,2014-07-15T02:43:00+00:00,2014-07-15T17:41:00+00:00,REV
SHORT,89.13,88.29,0.84,2014-07-15T17:41:00+00:00,2014-07-23T23:34:00+00:00,REV
LONG,88.29,87.81,-0.48,2014-07-23T23:34:00+00:00,2014-07-24T00:00:00+00:00,REV
SHORT,87.81,87.18,0.63,2014-07-24T00:00:00+00:00,2014-07-30T18:24:00+00:00,REV
LONG,87.18,87.09,-0.09,2014-07-30T18:24:00+00:00,2014-08-05T17:16:00+00:00,REV
SHORT,87.09,86.56,0.53,2014-08-05T17:16:00+00:00,2014-08-13T15:32:00+00:00,REV
LONG,86.56,86.65,0.08,2014-08-13T15:32:00+00:00,2014-08-19T03:08:00+00:00,REV
SHORT,86.65,87.00,-0.36,2014-08-19T03:08:00+00:00,2014-08-21T11:19:00+00:00,REV
LONG,87.00,86.72,-0.29,2014-08-21T11:19:00+00:00,2014-08-26T01:19:00+00:00,REV
SHORT,86.72,87.11,-0.39,2014-08-26T01:19:00+00:00,2014-08-28T04:56:00+00:00,REV
LONG,87.11,86.67,-0.44,2014-08-28T04:56:00+00:00,2014-08-29T04:29:00+00:00,REV
SHORT,86.67,87.21,-0.54,2014-08-29T04:29:00+00:00,2014-09-01T06:10:00+00:00,REV
LONG,87.21,87.13,-0.08,2014-09-01T06:10:00+00:00,2014-09-05T15:30:00+00:00,REV
SHORT,87.13,87.63,-0.50,2014-09-05T15:30:00+00:00,2014-09-08T20:11:00+00:00,REV
LONG,87.63,87.38,-0.25,2014-09-08T20:11:00+00:00,2014-09-11T09:47:00+00:00,REV
SHORT,87.38,87.76,-0.39,2014-09-11T09:47:00+00:00,2014-09-16T19:00:00+00:00,REV
LONG,87.76,88.28,0.51,2014-09-16T19:00:00+00:00,2014-09-23T00:20:00+00:00,REV
SHORT,88.28,85.89,2.39,2014-09-23T00:20:00+00:00,2014-10-02T06:09:00+00:00,REV
LONG,85.89,84.71,-1.18,2014-10-02T06:09:00+00:00,2014-10-07T21:30:00+00:00,REV
SHORT,84.71,85.49,-0.78,2014-10-07T21:30:00+00:00,2014-10-08T21:41:00+00:00,REV
LONG,85.49,84.37,-1.12,2014-10-08T21:41:00+00:00,2014-10-10T12:19:00+00:00,REV
SHORT,84.37,84.89,-0.52,2014-10-10T12:19:00+00:00,2014-10-14T05:26:00+00:00,REV
LONG,84.89,83.60,-1.29,2014-10-14T05:26:00+00:00,2014-10-14T22:20:00+00:00,REV
SHORT,83.60,84.84,-1.23,2014-10-14T22:20:00+00:00,2014-10-17T17:34:00+00:00,REV
LONG,84.84,84.83,-0.01,2014-10-17T17:34:00+00:00,2014-10-22T23:05:00+00:00,REV
SHORT,84.83,85.07,-0.24,2014-10-22T23:05:00+00:00,2014-10-27T00:02:00+00:00,REV
LONG,85.07,84.78,-0.29,2014-10-27T00:02:00+00:00,2014-10-29T23:00:00+00:00,REV
SHORT,84.78,86.18,-1.40,2014-10-29T23:00:00+00:00,2014-10-31T07:50:00+00:00,REV
LONG,86.18,92.50,6.32,2014-10-31T07:50:00+00:00,2014-11-25T04:44:00+00:00,REV
SHORT,92.50,93.00,-0.50,2014-11-25T04:44:00+00:00,2014-11-28T13:58:00+00:00,REV
LONG,93.00,92.67,-0.32,2014-11-28T13:58:00+00:00,2014-12-08T09:50:00+00:00,REV
SHORT,92.67,92.47,0.21,2014-12-08T09:50:00+00:00,2014-12-11T03:14:00+00:00,REV
LONG,92.47,91.85,-0.62,2014-12-11T03:14:00+00:00,2014-12-15T01:14:00+00:00,REV
SHORT,91.85,91.87,-0.02,2014-12-15T01:14:00+00:00,2014-12-18T09:34:00+00:00,REV
LONG,91.87,93.12,1.25,2014-12-18T09:34:00+00:00,2015-01-01T20:07:00+00:00,REV
SHORT,93.12,92.64,0.48,2015-01-01T20:07:00+00:00,2015-01-07T19:55:00+00:00,REV
LONG,92.64,92.66,0.02,2015-01-07T19:55:00+00:00,2015-01-12T01:51:00+00:00,REV
SHORT,92.66,91.73,0.93,2015-01-12T01:51:00+00:00,2015-01-20T03:50:00+00:00,REV
LONG,91.73,90.54,-1.19,2015-01-20T03:50:00+00:00,2015-01-21T02:34:00+00:00,REV
SHORT,90.54,88.29,2.26,2015-01-21T02:34:00+00:00,2015-01-28T15:01:00+00:00,REV
LONG,88.29,86.85,-1.44,2015-01-28T15:01:00+00:00,2015-01-28T22:00:00+00:00,REV
SHORT,86.85,86.25,0.60,2015-01-28T22:00:00+00:00,2015-02-03T20:09:00+00:00,REV
LONG,86.25,87.62,1.38,2015-02-03T20:09:00+00:00,2015-02-12T10:28:00+00:00,REV
SHORT,87.62,88.85,-1.23,2015-02-12T10:28:00+00:00,2015-02-16T02:14:00+00:00,REV
LONG,88.85,89.24,0.39,2015-02-16T02:14:00+00:00,2015-02-20T16:38:00+00:00,REV
SHORT,89.24,89.74,-0.50,2015-02-20T16:38:00+00:00,2015-02-25T09:08:00+00:00,REV
LONG,89.74,89.98,0.25,2015-02-25T09:08:00+00:00,2015-03-05T16:04:00+00:00,REV
SHORT,89.98,89.23,0.76,2015-03-05T16:04:00+00:00,2015-03-12T09:40:00+00:00,REV
LONG,89.23,88.68,-0.54,2015-03-12T09:40:00+00:00,2015-03-17T18:59:00+00:00,REV
SHORT,88.68,89.86,-1.18,2015-03-17T18:59:00+00:00,2015-03-18T21:19:00+00:00,REV
LONG,89.86,90.75,0.89,2015-03-18T21:19:00+00:00,2015-03-26T01:46:00+00:00,REV
SHORT,90.75,89.93,0.82,2015-03-26T01:46:00+00:00,2015-04-03T00:03:00+00:00,REV
LONG,89.93,90.37,0.44,2015-04-03T00:03:00+00:00,2015-04-13T05:06:00+00:00,REV
SHORT,90.37,90.55,-0.18,2015-04-13T05:06:00+00:00,2015-04-16T03:11:00+00:00,REV
LONG,90.55,91.17,0.62,2015-04-16T03:11:00+00:00,2015-04-23T03:41:00+00:00,REV
SHORT,91.17,91.22,-0.04,2015-04-23T03:41:00+00:00,2015-04-28T11:53:00+00:00,REV
LONG,91.22,90.72,-0.50,2015-04-28T11:53:00+00:00,2015-04-30T00:01:00+00:00,REV
SHORT,90.72,89.42,1.29,2015-04-30T00:01:00+00:00,2015-05-13T15:42:00+00:00,REV
LONG,89.42,88.86,-0.56,2015-05-13T15:42:00+00:00,2015-05-18T00:01:00+00:00,REV
SHORT,88.86,89.12,-0.26,2015-05-18T00:01:00+00:00,2015-05-22T03:11:00+00:00,REV
LONG,89.12,88.80,-0.32,2015-05-22T03:11:00+00:00,2015-05-28T15:49:00+00:00,REV
SHORT,88.80,89.05,-0.25,2015-05-28T15:49:00+00:00,2015-06-02T16:16:00+00:00,REV
LONG,89.05,88.41,-0.64,2015-06-02T16:16:00+00:00,2015-06-04T20:57:00+00:00,REV
SHORT,88.41,89.18,-0.77,2015-06-04T20:57:00+00:00,2015-06-05T15:27:00+00:00,REV
LONG,89.18,88.40,-0.78,2015-06-05T15:27:00+00:00,2015-06-05T16:31:00+00:00,REV
SHORT,88.40,85.13,3.27,2015-06-05T16:31:00+00:00,2015-06-24T10:11:00+00:00,REV
LONG,85.13,84.84,-0.29,2015-06-24T10:11:00+00:00,2015-06-26T10:05:00+00:00,REV
SHORT,84.84,82.01,2.82,2015-06-26T10:05:00+00:00,2015-07-09T09:08:00+00:00,REV
LONG,82.01,81.84,-0.17,2015-07-09T09:08:00+00:00,2015-07-15T18:23:00+00:00,REV
SHORT,81.84,81.74,0.10,2015-07-15T18:23:00+00:00,2015-07-20T09:10:00+00:00,REV
LONG,81.74,81.41,-0.34,2015-07-20T09:10:00+00:00,2015-07-24T06:05:00+00:00,REV
SHORT,81.41,82.08,-0.68,2015-07-24T06:05:00+00:00,2015-07-28T07:18:00+00:00,REV
LONG,82.08,81.70,-0.38,2015-07-28T07:18:00+00:00,2015-07-31T04:00:00+00:00,REV
SHORT,81.70,81.77,-0.07,2015-07-31T04:00:00+00:00,2015-08-07T00:39:00+00:00,REV
LONG,81.77,81.48,-0.29,2015-08-07T00:39:00+00:00,2015-08-11T17:47:00+00:00,REV
SHORT,81.48,81.87,-0.39,2015-08-11T17:47:00+00:00,2015-08-18T02:49:00+00:00,REV
LONG,81.87,81.39,-0.47,2015-08-18T02:49:00+00:00,2015-08-21T05:48:00+00:00,REV
SHORT,81.39,78.52,2.88,2015-08-21T05:48:00+00:00,2015-08-28T01:29:00+00:00,REV
LONG,78.52,77.10,-1.42,2015-08-28T01:29:00+00:00,2015-08-31T17:35:00+00:00,REV
SHORT,77.10,76.19,0.91,2015-08-31T17:35:00+00:00,2015-09-09T01:42:00+00:00,REV
LONG,76.19,75.68,-0.52,2015-09-09T01:42:00+00:00,2015-09-15T08:02:00+00:00,REV
SHORT,75.68,76.57,-0.89,2015-09-15T08:02:00+00:00,2015-09-15T22:27:00+00:00,REV
LONG,76.57,76.06,-0.51,2015-09-15T22:27:00+00:00,2015-09-18T00:04:00+00:00,REV
SHORT,76.06,76.31,-0.25,2015-09-18T00:04:00+00:00,2015-09-24T21:41:00+00:00,REV
LONG,76.31,75.73,-0.58,2015-09-24T21:41:00+00:00,2015-09-29T00:23:00+00:00,REV
SHORT,75.73,76.96,-1.23,2015-09-29T00:23:00+00:00,2015-10-01T04:51:00+00:00,REV
LONG,76.96,79.79,2.83,2015-10-01T04:51:00+00:00,2015-10-13T05:22:00+00:00,REV
SHORT,79.79,81.01,-1.22,2015-10-13T05:22:00+00:00,2015-10-14T16:45:00+00:00,REV
LONG,81.01,80.76,-0.25,2015-10-14T16:45:00+00:00,2015-10-21T08:31:00+00:00,REV
SHORT,80.76,81.90,-1.14,2015-10-21T08:31:00+00:00,2015-10-22T16:35:00+00:00,REV
LONG,81.90,81.50,-0.41,2015-10-22T16:35:00+00:00,2015-10-27T23:29:00+00:00,REV
SHORT,81.50,81.66,-0.16,2015-10-27T23:29:00+00:00,2015-10-30T07:31:00+00:00,REV
LONG,81.66,80.93,-0.73,2015-10-30T07:31:00+00:00,2015-11-03T15:43:00+00:00,REV
SHORT,80.93,80.86,0.07,2015-11-03T15:43:00+00:00,2015-11-09T04:25:00+00:00,REV
LONG,80.86,80.13,-0.73,2015-11-09T04:25:00+00:00,2015-11-12T15:23:00+00:00,REV
SHORT,80.13,80.09,0.05,2015-11-12T15:23:00+00:00,2015-11-19T01:07:00+00:00,REV
LONG,80.09,79.98,-0.11,2015-11-19T01:07:00+00:00,2015-11-24T01:44:00+00:00,REV
SHORT,79.98,80.63,-0.65,2015-11-24T01:44:00+00:00,2015-11-25T18:28:00+00:00,REV
LONG,80.63,80.26,-0.37,2015-11-25T18:28:00+00:00,2015-11-27T08:56:00+00:00,REV
SHORT,80.26,80.88,-0.61,2015-11-27T08:56:00+00:00,2015-11-30T15:40:00+00:00,REV
LONG,80.88,81.61,0.73,2015-11-30T15:40:00+00:00,2015-12-08T07:46:00+00:00,REV
SHORT,81.61,82.04,-0.43,2015-12-08T07:46:00+00:00,2015-12-10T02:29:00+00:00,REV
LONG,82.04,81.00,-1.04,2015-12-10T02:29:00+00:00,2015-12-14T01:36:00+00:00,REV
SHORT,81.00,82.46,-1.46,2015-12-14T01:36:00+00:00,2015-12-16T00:59:00+00:00,REV
LONG,82.46,81.88,-0.59,2015-12-16T00:59:00+00:00,2015-12-18T06:04:00+00:00,REV
SHORT,81.88,82.59,-0.71,2015-12-18T06:04:00+00:00,2015-12-22T05:41:00+00:00,REV
LONG,82.59,82.34,-0.25,2015-12-22T05:41:00+00:00,2015-12-31T14:05:00+00:00,REV
SHORT,82.34,77.64,4.70,2015-12-31T14:05:00+00:00,2016-01-13T04:00:00+00:00,REV
LONG,77.64,76.47,-1.16,2016-01-13T04:00:00+00:00,2016-01-14T00:56:00+00:00,REV
SHORT,76.47,76.76,-0.29,2016-01-14T00:56:00+00:00,2016-01-19T12:41:00+00:00,REV
LONG,76.76,74.75,-2.01,2016-01-19T12:41:00+00:00,2016-01-20T03:02:00+00:00,REV
SHORT,74.75,76.92,-2.17,2016-01-20T03:02:00+00:00,2016-01-21T23:02:00+00:00,REV
LONG,76.92,76.31,-0.62,2016-01-21T23:02:00+00:00,2016-01-26T00:02:00+00:00,REV
SHORT,76.31,77.58,-1.28,2016-01-26T00:02:00+00:00,2016-01-27T18:40:00+00:00,REV
LONG,77.58,77.96,0.38,2016-01-27T18:40:00+00:00,2016-02-05T16:00:00+00:00,REV
SHORT,77.96,76.09,1.87,2016-02-05T16:00:00+00:00,2016-02-15T14:27:00+00:00,REV
LONG,76.09,74.52,-1.57,2016-02-15T14:27:00+00:00,2016-02-16T18:05:00+00:00,REV
SHORT,74.52,76.01,-1.50,2016-02-16T18:05:00+00:00,2016-02-22T18:49:00+00:00,REV
LONG,76.01,74.41,-1.61,2016-02-22T18:49:00+00:00,2016-02-24T00:26:00+00:00,REV
SHORT,74.41,75.88,-1.47,2016-02-24T00:26:00+00:00,2016-02-25T20:59:00+00:00,REV
LONG,75.88,74.45,-1.43,2016-02-25T20:59:00+00:00,2016-02-29T05:40:00+00:00,REV
SHORT,74.45,75.75,-1.30,2016-02-29T05:40:00+00:00,2016-03-02T00:45:00+00:00,REV
LONG,75.75,76.25,0.50,2016-03-02T00:45:00+00:00,2016-03-08T09:30:00+00:00,REV
SHORT,76.25,76.09,0.16,2016-03-08T09:30:00+00:00,2016-03-17T00:38:00+00:00,REV
LONG,76.09,75.45,-0.64,2016-03-17T00:38:00+00:00,2016-03-21T02:59:00+00:00,REV
SHORT,75.45,75.95,-0.49,2016-03-21T02:59:00+00:00,2016-03-23T03:55:00+00:00,REV
LONG,75.95,76.89,0.94,2016-03-23T03:55:00+00:00,2016-04-01T15:58:00+00:00,REV
SHORT,76.89,74.37,2.52,2016-04-01T15:58:00+00:00,2016-04-12T05:22:00+00:00,REV
LONG,74.37,74.50,0.13,2016-04-12T05:22:00+00:00,2016-04-18T00:02:00+00:00,REV
SHORT,74.50,75.71,-1.21,2016-04-18T00:02:00+00:00,2016-04-18T19:13:00+00:00,REV
LONG,75.71,75.56,-0.15,2016-04-18T19:13:00+00:00,2016-04-21T22:29:00+00:00,REV
SHORT,75.56,76.78,-1.21,2016-04-21T22:29:00+00:00,2016-04-26T22:45:00+00:00,REV
LONG,76.78,76.05,-0.73,2016-04-26T22:45:00+00:00,2016-04-27T21:00:00+00:00,REV
SHORT,76.05,76.86,-0.81,2016-04-27T21:00:00+00:00,2016-04-28T00:02:00+00:00,REV
LONG,76.86,76.02,-0.84,2016-04-28T00:02:00+00:00,2016-04-28T06:01:00+00:00,REV
SHORT,76.02,73.93,2.08,2016-04-28T06:01:00+00:00,2016-05-11T00:01:00+00:00,REV
LONG,73.93,73.67,-0.26,2016-05-11T00:01:00+00:00,2016-05-13T20:48:00+00:00,REV
SHORT,73.67,74.46,-0.79,2016-05-13T20:48:00+00:00,2016-05-17T05:22:00+00:00,REV
LONG,74.46,73.89,-0.57,2016-05-17T05:22:00+00:00,2016-05-23T16:30:00+00:00,REV
SHORT,73.89,74.27,-0.38,2016-05-23T16:30:00+00:00,2016-05-30T02:32:00+00:00,REV
LONG,74.27,74.24,-0.02,2016-05-30T02:32:00+00:00,2016-06-02T05:21:00+00:00,REV
SHORT,74.24,74.80,-0.56,2016-06-02T05:21:00+00:00,2016-06-07T11:12:00+00:00,REV
LONG,74.80,75.11,0.31,2016-06-07T11:12:00+00:00,2016-06-13T02:38:00+00:00,REV
SHORT,75.11,75.00,0.11,2016-06-13T02:38:00+00:00,2016-06-16T01:48:00+00:00,REV
LONG,75.00,73.82,-1.18,2016-06-16T01:48:00+00:00,2016-06-16T07:42:00+00:00,REV
SHORT,73.82,74.57,-0.75,2016-06-16T07:42:00+00:00,2016-06-21T10:16:00+00:00,REV
LONG,74.57,74.42,-0.15,2016-06-21T10:16:00+00:00,2016-06-24T02:18:00+00:00,REV
SHORT,74.42,72.72,1.70,2016-06-24T02:18:00+00:00,2016-06-29T11:48:00+00:00,REV
LONG,72.72,73.26,0.54,2016-06-29T11:48:00+00:00,2016-07-05T09:45:00+00:00,REV
SHORT,73.26,73.13,0.14,2016-07-05T09:45:00+00:00,2016-07-08T03:21:00+00:00,REV
LONG,73.13,75.32,2.19,2016-07-08T03:21:00+00:00,2016-07-15T02:43:00+00:00,REV
SHORT,75.32,74.63,0.69,2016-07-15T02:43:00+00:00,2016-07-27T06:26:00+00:00,REV
LONG,74.63,73.73,-0.90,2016-07-27T06:26:00+00:00,2016-07-29T01:33:00+00:00,REV
SHORT,73.73,74.73,-1.00,2016-07-29T01:33:00+00:00,2016-07-29T06:44:00+00:00,REV
LONG,74.73,73.12,-1.62,2016-07-29T06:44:00+00:00,2016-08-02T17:34:00+00:00,REV
SHORT,73.12,73.01,0.11,2016-08-02T17:34:00+00:00,2016-08-08T12:26:00+00:00,REV
LONG,73.01,72.68,-0.33,2016-08-08T12:26:00+00:00,2016-08-15T00:01:00+00:00,REV
SHORT,72.68,73.15,-0.47,2016-08-15T00:01:00+00:00,2016-08-17T01:43:00+00:00,REV
LONG,73.15,72.50,-0.64,2016-08-17T01:43:00+00:00,2016-08-17T16:50:00+00:00,REV
SHORT,72.50,73.14,-0.63,2016-08-17T16:50:00+00:00,2016-08-22T17:53:00+00:00,REV
LONG,73.14,75.43,2.29,2016-08-22T17:53:00+00:00,2016-09-07T02:31:00+00:00,REV
SHORT,75.43,75.99,-0.56,2016-09-07T02:31:00+00:00,2016-09-08T04:51:00+00:00,REV
LONG,75.99,75.06,-0.93,2016-09-08T04:51:00+00:00,2016-09-12T00:01:00+00:00,REV
SHORT,75.06,74.79,0.27,2016-09-12T00:01:00+00:00,2016-09-20T10:51:00+00:00,REV
LONG,74.79,74.12,-0.67,2016-09-20T10:51:00+00:00,2016-09-21T05:55:00+00:00,REV
SHORT,74.12,74.89,-0.78,2016-09-21T05:55:00+00:00,2016-09-21T07:38:00+00:00,REV
LONG,74.89,73.49,-1.40,2016-09-21T07:38:00+00:00,2016-09-22T00:01:00+00:00,REV
SHORT,73.49,73.79,-0.30,2016-09-22T00:01:00+00:00,2016-09-27T09:14:00+00:00,REV
LONG,73.79,73.68,-0.11,2016-09-27T09:14:00+00:00,2016-10-07T18:21:00+00:00,REV
SHORT,73.68,73.88,-0.20,2016-10-07T18:21:00+00:00,2016-10-14T04:21:00+00:00,REV
LONG,73.88,74.37,0.49,2016-10-14T04:21:00+00:00,2016-10-21T11:51:00+00:00,REV
SHORT,74.37,74.86,-0.49,2016-10-21T11:51:00+00:00,2016-10-26T17:37:00+00:00,REV
LONG,74.86,74.64,-0.21,2016-10-26T17:37:00+00:00,2016-10-31T00:04:00+00:00,REV
SHORT,74.64,75.40,-0.76,2016-10-31T00:04:00+00:00,2016-11-01T11:15:00+00:00,REV
LONG,75.40,74.62,-0.78,2016-11-01T11:15:00+00:00,2016-11-01T19:49:00+00:00,REV
SHORT,74.62,75.45,-0.83,2016-11-01T19:49:00+00:00,2016-11-02T20:43:00+00:00,REV
LONG,75.45,75.89,0.44,2016-11-02T20:43:00+00:00,2016-11-09T04:14:00+00:00,REV
SHORT,75.89,77.84,-1.95,2016-11-09T04:14:00+00:00,2016-11-09T22:02:00+00:00,REV
LONG,77.84,80.57,2.73,2016-11-09T22:02:00+00:00,2016-12-05T00:02:00+00:00,REV
SHORT,80.57,81.27,-0.69,2016-12-05T00:02:00+00:00,2016-12-05T17:01:00+00:00,REV
LONG,81.27,82.83,1.56,2016-12-05T17:01:00+00:00,2016-12-16T15:11:00+00:00,REV
SHORT,82.83,81.12,1.71,2016-12-16T15:11:00+00:00,2016-12-28T02:54:00+00:00,REV
LONG,81.12,81.13,0.01,2016-12-28T02:54:00+00:00,2017-01-05T09:39:00+00:00,REV
SHORT,81.13,81.75,-0.63,2017-01-05T09:39:00+00:00,2017-01-09T04:29:00+00:00,REV
LONG,81.75,80.88,-0.88,2017-01-09T04:29:00+00:00,2017-01-10T13:57:00+00:00,REV
SHORT,80.88,81.51,-0.63,2017-01-10T13:57:00+00:00,2017-01-12T00:30:00+00:00,REV
LONG,81.51,80.96,-0.54,2017-01-12T00:30:00+00:00,2017-01-16T05:13:00+00:00,REV
SHORT,80.96,81.64,-0.68,2017-01-16T05:13:00+00:00,2017-01-18T12:24:00+00:00,REV
LONG,81.64,81.55,-0.09,2017-01-18T12:24:00+00:00,2017-01-23T12:33:00+00:00,REV
SHORT,81.55,82.58,-1.03,2017-01-23T12:33:00+00:00,2017-01-25T00:41:00+00:00,REV
LONG,82.58,82.71,0.13,2017-01-25T00:41:00+00:00,2017-01-31T05:02:00+00:00,REV
SHORT,82.71,81.88,0.83,2017-01-31T05:02:00+00:00,2017-02-13T00:20:00+00:00,REV
LONG,81.88,81.58,-0.31,2017-02-13T00:20:00+00:00,2017-02-17T08:24:00+00:00,REV
SHORT,81.58,81.44,0.13,2017-02-17T08:24:00+00:00,2017-02-22T01:10:00+00:00,REV
LONG,81.44,80.96,-0.48,2017-02-22T01:10:00+00:00,2017-02-22T12:45:00+00:00,REV
SHORT,80.96,81.47,-0.51,2017-02-22T12:45:00+00:00,2017-02-23T00:14:00+00:00,REV
LONG,81.47,80.85,-0.63,2017-02-23T00:14:00+00:00,2017-02-24T15:24:00+00:00,REV
SHORT,80.85,81.24,-0.39,2017-02-24T15:24:00+00:00,2017-03-01T17:15:00+00:00,REV
LONG,81.24,80.66,-0.58,2017-03-01T17:15:00+00:00,2017-03-03T02:08:00+00:00,REV
SHORT,80.66,79.49,1.16,2017-03-03T02:08:00+00:00,2017-03-10T02:23:00+00:00,REV
LONG,79.49,79.29,-0.20,2017-03-10T02:23:00+00:00,2017-03-16T07:28:00+00:00,REV
SHORT,79.29,79.57,-0.28,2017-03-16T07:28:00+00:00,2017-03-21T17:14:00+00:00,REV
LONG,79.57,78.86,-0.71,2017-03-21T17:14:00+00:00,2017-03-21T20:41:00+00:00,REV
SHORT,78.86,78.13,0.73,2017-03-21T20:41:00+00:00,2017-03-29T20:44:00+00:00,REV
LONG,78.13,77.77,-0.36,2017-03-29T20:44:00+00:00,2017-04-03T17:51:00+00:00,REV
SHORT,77.77,76.44,1.33,2017-04-03T17:51:00+00:00,2017-04-18T00:17:00+00:00,REV
LONG,76.44,76.67,0.23,2017-04-18T00:17:00+00:00,2017-04-26T18:49:00+00:00,REV
SHORT,76.67,76.99,-0.32,2017-04-26T18:49:00+00:00,2017-05-01T14:12:00+00:00,REV
LONG,76.99,77.15,0.16,2017-05-01T14:12:00+00:00,2017-05-04T17:15:00+00:00,REV
SHORT,77.15,78.02,-0.87,2017-05-04T17:15:00+00:00,2017-05-05T23:34:00+00:00,REV
LONG,78.02,78.06,0.04,2017-05-05T23:34:00+00:00,2017-05-11T00:02:00+00:00,REV
SHORT,78.06,78.49,-0.43,2017-05-11T00:02:00+00:00,2017-05-16T03:31:00+00:00,REV
LONG,78.49,77.55,-0.94,2017-05-16T03:31:00+00:00,2017-05-17T03:08:00+00:00,REV
SHORT,77.55,77.31,0.23,2017-05-17T03:08:00+00:00,2017-05-22T05:11:00+00:00,REV
LONG,77.31,78.18,0.87,2017-05-22T05:11:00+00:00,2017-05-26T07:17:00+00:00,REV
SHORT,78.18,78.87,-0.69,2017-05-26T07:17:00+00:00,2017-05-29T14:29:00+00:00,REV
LONG,78.87,78.13,-0.74,2017-05-29T14:29:00+00:00,2017-05-30T04:01:00+00:00,REV
SHORT,78.13,78.92,-0.79,2017-05-30T04:01:00+00:00,2017-05-31T04:10:00+00:00,REV
LONG,78.92,78.50,-0.42,2017-05-31T04:10:00+00:00,2017-06-06T04:12:00+00:00,REV
SHORT,78.50,78.98,-0.48,2017-06-06T04:12:00+00:00,2017-06-07T21:07:00+00:00,REV
LONG,78.98,79.02,0.04,2017-06-07T21:07:00+00:00,2017-06-15T06:13:00+00:00,REV
SHORT,79.02,80.01,-0.99,2017-06-15T06:13:00+00:00,2017-06-16T03:00:00+00:00,REV
LONG,80.01,80.28,0.27,2017-06-16T03:00:00+00:00,2017-06-21T07:39:00+00:00,REV
SHORT,80.28,81.01,-0.72,2017-06-21T07:39:00+00:00,2017-06-23T09:35:00+00:00,REV
LONG,81.01,82.28,1.27,2017-06-23T09:35:00+00:00,2017-07-11T18:23:00+00:00,REV
SHORT,82.28,83.00,-0.72,2017-07-11T18:23:00+00:00,2017-07-13T14:16:00+00:00,REV
LONG,83.00,82.32,-0.69,2017-07-13T14:16:00+00:00,2017-07-18T01:45:00+00:00,REV
SHORT,82.32,82.78,-0.46,2017-07-18T01:45:00+00:00,2017-07-20T19:22:00+00:00,REV
LONG,82.78,82.95,0.18,2017-07-20T19:22:00+00:00,2017-07-31T00:08:00+00:00,REV
SHORT,82.95,80.20,2.75,2017-07-31T00:08:00+00:00,2017-08-15T02:57:00+00:00,REV
LONG,80.20,79.82,-0.38,2017-08-15T02:57:00+00:00,2017-08-17T22:52:00+00:00,REV
SHORT,79.82,79.32,0.49,2017-08-17T22:52:00+00:00,2017-08-28T03:00:00+00:00,REV
LONG,79.32,78.85,-0.47,2017-08-28T03:00:00+00:00,2017-08-29T00:30:00+00:00,REV
SHORT,78.85,79.37,-0.51,2017-08-29T00:30:00+00:00,2017-08-29T21:10:00+00:00,REV
LONG,79.37,78.23,-1.13,2017-08-29T21:10:00+00:00,2017-09-04T00:02:00+00:00,REV
SHORT,78.23,78.86,-0.63,2017-09-04T00:02:00+00:00,2017-09-08T05:27:00+00:00,REV
LONG,78.86,79.50,0.64,2017-09-08T05:27:00+00:00,2017-09-15T01:01:00+00:00,REV
SHORT,79.50,80.40,-0.89,2017-09-15T01:01:00+00:00,2017-09-15T11:53:00+00:00,REV
LONG,80.40,81.41,1.01,2017-09-15T11:53:00+00:00,2017-09-22T05:53:00+00:00,REV
SHORT,81.41,81.55,-0.15,2017-09-22T05:53:00+00:00,2017-09-28T03:51:00+00:00,REV
LONG,81.55,80.97,-0.58,2017-09-28T03:51:00+00:00,2017-10-02T00:32:00+00:00,REV
SHORT,80.97,79.86,1.11,2017-10-02T00:32:00+00:00,2017-10-12T03:21:00+00:00,REV
LONG,79.86,80.19,0.33,2017-10-12T03:21:00+00:00,2017-10-19T07:16:00+00:00,REV
SHORT,80.19,78.33,1.86,2017-10-19T07:16:00+00:00,2017-11-01T01:04:00+00:00,REV
LONG,78.33,78.58,0.25,2017-11-01T01:04:00+00:00,2017-11-07T18:58:00+00:00,REV
SHORT,78.58,79.18,-0.61,2017-11-07T18:58:00+00:00,2017-11-08T22:04:00+00:00,REV
LONG,79.18,78.50,-0.69,2017-11-08T22:04:00+00:00,2017-11-10T04:21:00+00:00,REV
