direction,entry,exit,pnl,open_time,close_time,reason
LONG,111.39,111.32,-0.07,2019-03-29T02:52:00+00:00,2019-04-09T15:22:00+00:00,REV
SHORT,111.32,111.79,-0.47,2019-04-09T15:22:00+00:00,2019-04-12T11:34:00+00:00,REV
LONG,111.79,110.56,-1.24,2019-04-12T11:34:00+00:00,2019-04-18T15:15:00+00:00,REV
SHORT,110.56,109.02,1.54,2019-04-18T15:15:00+00:00,2019-05-20T02:54:00+00:00,REV
LONG,109.02,108.86,-0.16,2019-05-20T02:54:00+00:00,2019-05-28T10:19:00+00:00,REV
SHORT,108.86,109.12,-0.26,2019-05-28T10:19:00+00:00,2019-06-05T01:30:00+00:00,REV
LONG,109.12,108.74,-0.38,2019-06-05T01:30:00+00:00,2019-06-14T11:51:00+00:00,REV
SHORT,108.74,109.34,-0.60,2019-06-14T11:51:00+00:00,2019-06-20T13:16:00+00:00,REV
LONG,109.34,109.52,0.18,2019-06-20T13:16:00+00:00,2019-07-02T11:48:00+00:00,REV
SHORT,109.52,109.65,-0.13,2019-07-02T11:48:00+00:00,2019-07-10T02:55:00+00:00,REV
LONG,109.65,109.33,-0.31,2019-07-10T02:55:00+00:00,2019-07-17T13:17:00+00:00,REV
SHORT,109.33,109.91,-0.58,2019-07-17T13:17:00+00:00,2019-07-22T13:10:00+00:00,REV
LONG,109.91,109.14,-0.77,2019-07-22T13:10:00+00:00,2019-08-01T15:43:00+00:00,REV
SHORT,109.14,108.31,0.84,2019-08-01T15:43:00+00:00,2019-09-04T18:34:00+00:00,REV
LONG,108.31,108.21,-0.10,2019-09-04T18:34:00+00:00,2019-09-19T06:15:00+00:00,REV
SHORT,108.21,109.03,-0.83,2019-09-19T06:15:00+00:00,2019-09-27T17:58:00+00:00,REV
LONG,109.03,108.16,-0.87,2019-09-27T17:58:00+00:00,2019-10-01T13:01:00+00:00,REV
SHORT,108.16,108.16,0.00,2019-10-01T13:01:00+00:00,2019-10-10T04:37:00+00:00,REV
LONG,108.16,109.34,1.19,2019-10-10T04:37:00+00:00,2019-10-25T15:31:00+00:00,REV
SHORT,109.34,109.96,-0.62,2019-10-25T15:31:00+00:00,2019-10-30T20:38:00+00:00,REV
LONG,109.96,109.41,-0.55,2019-10-30T20:38:00+00:00,2019-11-11T02:54:00+00:00,REV
SHORT,109.41,110.15,-0.74,2019-11-11T02:54:00+00:00,2019-11-13T11:09:00+00:00,REV
LONG,110.15,109.58,-0.58,2019-11-13T11:09:00+00:00,2019-11-19T03:06:00+00:00,REV
SHORT,109.58,109.72,-0.14,2019-11-19T03:06:00+00:00,2019-11-29T02:45:00+00:00,REV
LONG,109.72,111.47,1.74,2019-11-29T02:45:00+00:00,2020-01-03T04:18:00+00:00,REV
SHORT,111.47,112.44,-0.97,2020-01-03T04:18:00+00:00,2020-01-09T13:51:00+00:00,REV
LONG,112.44,113.36,0.92,2020-01-09T13:51:00+00:00,2020-01-22T02:50:00+00:00,REV
SHORT,113.36,112.72,0.64,2020-01-22T02:50:00+00:00,2020-02-04T16:59:00+00:00,REV
LONG,112.72,112.26,-0.47,2020-02-04T16:59:00+00:00,2020-02-07T23:59:00+00:00,REV
SHORT,112.26,112.93,-0.67,2020-02-07T23:59:00+00:00,2020-02-19T18:15:00+00:00,REV
LONG,112.93,112.68,-0.25,2020-02-19T18:15:00+00:00,2020-02-28T05:07:00+00:00,REV
SHORT,112.68,112.59,0.09,2020-02-28T05:07:00+00:00,2020-03-13T12:10:00+00:00,REV
LONG,112.59,112.32,-0.26,2020-03-13T12:10:00+00:00,2020-03-31T00:28:00+00:00,REV
SHORT,112.32,112.50,-0.18,2020-03-31T00:28:00+00:00,2020-04-09T16:23:00+00:00,REV
LONG,112.50,111.18,-1.32,2020-04-09T16:23:00+00:00,2020-04-15T13:33:00+00:00,REV
SHORT,111.18,111.09,0.09,2020-04-15T13:33:00+00:00,2020-04-30T22:04:00+00:00,REV
LONG,111.09,109.17,-1.92,2020-04-30T22:04:00+00:00,2020-05-06T10:32:00+00:00,REV
SHORT,109.17,110.80,-1.63,2020-05-06T10:32:00+00:00,2020-05-12T15:14:00+00:00,REV
LONG,110.80,112.60,1.80,2020-05-12T15:14:00+00:00,2020-06-12T21:07:00+00:00,REV
SHORT,112.60,113.45,-0.85,2020-06-12T21:07:00+00:00,2020-06-29T13:08:00+00:00,REV
LONG,113.45,113.50,0.05,2020-06-29T13:08:00+00:00,2020-07-10T08:37:00+00:00,REV
SHORT,113.50,114.34,-0.84,2020-07-10T08:37:00+00:00,2020-07-20T03:54:00+00:00,REV
LONG,114.34,115.99,1.65,2020-07-20T03:54:00+00:00,2020-08-19T18:24:00+00:00,REV
SHORT,115.99,117.03,-1.03,2020-08-19T18:24:00+00:00,2020-08-25T12:30:00+00:00,REV
LONG,117.03,116.23,-0.80,2020-08-25T12:30:00+00:00,2020-09-02T10:55:00+00:00,REV
SHORT,116.23,117.03,-0.80,2020-09-02T10:55:00+00:00,2020-09-10T15:53:00+00:00,REV
LONG,117.03,115.27,-1.76,2020-09-10T15:53:00+00:00,2020-09-17T00:10:00+00:00,REV
SHORT,115.27,114.50,0.77,2020-09-17T00:10:00+00:00,2020-09-29T11:59:00+00:00,REV
LONG,114.50,115.04,0.54,2020-09-29T11:59:00+00:00,2020-10-15T00:04:00+00:00,REV
SHORT,115.04,116.01,-0.97,2020-10-15T00:04:00+00:00,2020-10-20T03:16:00+00:00,REV
LONG,116.01,115.23,-0.78,2020-10-20T03:16:00+00:00,2020-10-27T11:17:00+00:00,REV
SHORT,115.23,114.99,0.24,2020-10-27T11:17:00+00:00,2020-11-05T13:10:00+00:00,REV
LONG,114.99,114.49,-0.50,2020-11-05T13:10:00+00:00,2020-11-16T16:52:00+00:00,REV
SHORT,114.49,114.68,-0.19,2020-11-16T16:52:00+00:00,2020-11-24T15:58:00+00:00,REV
LONG,114.68,116.64,1.96,2020-11-24T15:58:00+00:00,2020-12-17T12:45:00+00:00,REV
SHORT,116.64,116.93,-0.29,2020-12-17T12:45:00+00:00,2020-12-29T02:40:00+00:00,REV
LONG,116.93,116.86,-0.07,2020-12-29T02:40:00+00:00,2021-01-14T14:04:00+00:00,REV
SHORT,116.86,117.29,-0.43,2021-01-14T14:04:00+00:00,2021-01-22T11:02:00+00:00,REV
LONG,117.29,116.76,-0.53,2021-01-22T11:02:00+00:00,2021-02-03T17:29:00+00:00,REV
SHORT,116.76,117.36,-0.60,2021-02-03T17:29:00+00:00,2021-02-10T10:03:00+00:00,REV
LONG,117.36,117.42,0.06,2021-02-10T10:03:00+00:00,2021-02-22T10:21:00+00:00,REV
SHORT,117.42,116.96,0.46,2021-02-22T10:21:00+00:00,2021-03-09T15:03:00+00:00,REV
LONG,116.96,117.05,0.08,2021-03-09T15:03:00+00:00,2021-03-19T15:13:00+00:00,REV
SHORT,117.05,117.23,-0.19,2021-03-19T15:13:00+00:00,2021-03-31T03:15:00+00:00,REV
LONG,117.23,117.65,0.42,2021-03-31T03:15:00+00:00,2021-04-21T15:35:00+00:00,REV
SHORT,117.65,118.67,-1.01,2021-04-21T15:35:00+00:00,2021-04-27T16:52:00+00:00,REV
LONG,118.67,121.68,3.01,2021-04-27T16:52:00+00:00,2021-06-04T17:23:00+00:00,REV
SHORT,121.68,122.34,-0.65,2021-06-04T17:23:00+00:00,2021-06-09T16:16:00+00:00,REV
LONG,122.34,121.74,-0.59,2021-06-09T16:16:00+00:00,2021-06-17T00:02:00+00:00,REV
SHORT,121.74,120.64,1.11,2021-06-17T00:02:00+00:00,2021-07-12T16:46:00+00:00,REV
LONG,120.64,119.51,-1.13,2021-07-12T16:46:00+00:00,2021-07-16T00:32:00+00:00,REV
SHORT,119.51,120.30,-0.79,2021-07-16T00:32:00+00:00,2021-07-26T16:36:00+00:00,REV
LONG,120.30,120.36,0.06,2021-07-26T16:36:00+00:00,2021-08-09T00:09:00+00:00,REV
SHORT,120.36,120.06,0.30,2021-08-09T00:09:00+00:00,2021-08-17T10:58:00+00:00,REV
LONG,120.06,119.31,-0.75,2021-08-17T10:58:00+00:00,2021-08-20T00:13:00+00:00,REV
SHORT,119.31,120.14,-0.84,2021-08-20T00:13:00+00:00,2021-08-23T10:36:00+00:00,REV
LONG,120.14,119.77,-0.37,2021-08-23T10:36:00+00:00,2021-09-08T11:34:00+00:00,REV
SHORT,119.77,118.99,0.78,2021-09-08T11:34:00+00:00,2021-09-23T10:06:00+00:00,REV
LONG,118.99,119.11,0.12,2021-09-23T10:06:00+00:00,2021-10-01T12:52:00+00:00,REV
SHORT,119.11,120.23,-1.12,2021-10-01T12:52:00+00:00,2021-10-04T16:46:00+00:00,REV
LONG,120.23,123.47,3.25,2021-10-04T16:46:00+00:00,2021-10-26T00:28:00+00:00,REV
SHORT,123.47,124.56,-1.09,2021-10-26T00:28:00+00:00,2021-10-29T00:05:00+00:00,REV
LONG,124.56,124.27,-0.29,2021-10-29T00:05:00+00:00,2021-11-05T12:27:00+00:00,REV
SHORT,124.27,123.54,0.73,2021-11-05T12:27:00+00:00,2021-11-24T20:33:00+00:00,REV
LONG,123.54,122.39,-1.15,2021-11-24T20:33:00+00:00,2021-11-26T23:32:00+00:00,REV
SHORT,122.39,123.56,-1.17,2021-11-26T23:32:00+00:00,2021-12-08T19:19:00+00:00,REV
LONG,123.56,122.78,-0.77,2021-12-08T19:19:00+00:00,2021-12-20T00:12:00+00:00,REV
SHORT,122.78,123.99,-1.20,2021-12-20T00:12:00+00:00,2021-12-22T17:16:00+00:00,REV
LONG,123.99,125.34,1.35,2021-12-22T17:16:00+00:00,2022-01-10T13:05:00+00:00,REV
SHORT,125.34,125.67,-0.34,2022-01-10T13:05:00+00:00,2022-01-18T05:35:00+00:00,REV
LONG,125.67,124.51,-1.16,2022-01-18T05:35:00+00:00,2022-01-20T18:24:00+00:00,REV
SHORT,124.51,124.58,-0.06,2022-01-20T18:24:00+00:00,2022-02-02T01:51:00+00:00,REV
LONG,124.58,124.59,0.02,2022-02-02T01:51:00+00:00,2022-02-24T08:15:00+00:00,REV
SHORT,124.59,125.54,-0.95,2022-02-24T08:15:00+00:00,2022-02-28T12:55:00+00:00,REV
LONG,125.54,124.35,-1.19,2022-02-28T12:55:00+00:00,2022-03-07T12:14:00+00:00,REV
SHORT,124.35,125.72,-1.36,2022-03-07T12:14:00+00:00,2022-03-14T00:32:00+00:00,REV
LONG,125.72,133.85,8.14,2022-03-14T00:32:00+00:00,2022-04-25T09:23:00+00:00,REV
SHORT,133.85,130.84,3.02,2022-04-25T09:23:00+00:00,2022-05-19T07:28:00+00:00,REV
LONG,130.84,135.45,4.62,2022-05-19T07:28:00+00:00,2022-06-13T11:20:00+00:00,REV
SHORT,135.45,137.20,-1.75,2022-06-13T11:20:00+00:00,2022-06-17T01:55:00+00:00,REV
LONG,137.20,140.07,2.86,2022-06-17T01:55:00+00:00,2022-07-05T18:07:00+00:00,REV
SHORT,140.07,140.39,-0.32,2022-07-05T18:07:00+00:00,2022-07-13T14:33:00+00:00,REV
LONG,140.39,141.11,0.72,2022-07-13T14:33:00+00:00,2022-07-28T04:32:00+00:00,REV
SHORT,141.11,140.70,0.41,2022-07-28T04:32:00+00:00,2022-08-08T03:28:00+00:00,REV
LONG,140.70,147.93,7.23,2022-08-08T03:28:00+00:00,2022-09-22T11:04:00+00:00,REV
SHORT,147.93,148.09,-0.17,2022-09-22T11:04:00+00:00,2022-09-30T01:00:00+00:00,REV
LONG,148.09,145.48,-2.62,2022-09-30T01:00:00+00:00,2022-10-11T05:44:00+00:00,REV
SHORT,145.48,147.52,-2.04,2022-10-11T05:44:00+00:00,2022-10-14T06:30:00+00:00,REV
LONG,147.52,146.94,-0.58,2022-10-14T06:30:00+00:00,2022-10-21T18:25:00+00:00,REV
SHORT,146.94,148.42,-1.48,2022-10-21T18:25:00+00:00,2022-11-09T14:17:00+00:00,REV
LONG,148.42,145.84,-2.58,2022-11-09T14:17:00+00:00,2022-11-10T23:03:00+00:00,REV
SHORT,145.84,148.88,-3.05,2022-11-10T23:03:00+00:00,2022-11-14T18:37:00+00:00,REV
LONG,148.88,146.52,-2.36,2022-11-14T18:37:00+00:00,2022-11-24T12:14:00+00:00,REV
SHORT,146.52,146.28,0.24,2022-11-24T12:14:00+00:00,2022-12-09T17:06:00+00:00,REV
LONG,146.28,145.22,-1.06,2022-12-09T17:06:00+00:00,2022-12-20T05:05:00+00:00,REV
SHORT,145.22,143.82,1.41,2022-12-20T05:05:00+00:00,2022-12-28T02:47:00+00:00,REV
LONG,143.82,141.48,-2.34,2022-12-28T02:47:00+00:00,2023-01-02T02:05:00+00:00,REV
SHORT,141.48,143.64,-2.16,2023-01-02T02:05:00+00:00,2023-01-09T17:02:00+00:00,REV
LONG,143.64,141.88,-1.76,2023-01-09T17:02:00+00:00,2023-01-12T01:10:00+00:00,REV
SHORT,141.88,141.84,0.03,2023-01-12T01:10:00+00:00,2023-01-26T16:19:00+00:00,REV
LONG,141.84,140.49,-1.35,2023-01-26T16:19:00+00:00,2023-01-30T00:08:00+00:00,REV
SHORT,140.49,141.99,-1.50,2023-01-30T00:08:00+00:00,2023-01-31T20:08:00+00:00,REV
LONG,141.99,140.29,-1.70,2023-01-31T20:08:00+00:00,2023-02-03T15:30:00+00:00,REV
SHORT,140.29,142.47,-2.18,2023-02-03T15:30:00+00:00,2023-02-06T01:45:00+00:00,REV
LONG,142.47,144.52,2.06,2023-02-06T01:45:00+00:00,2023-02-23T11:41:00+00:00,REV
SHORT,144.52,145.79,-1.27,2023-02-23T11:41:00+00:00,2023-02-28T10:06:00+00:00,REV
LONG,145.79,144.84,-0.95,2023-02-28T10:06:00+00:00,2023-03-15T13:00:00+00:00,REV
SHORT,144.84,144.18,0.67,2023-03-15T13:00:00+00:00,2023-03-22T14:05:00+00:00,REV
LONG,144.18,149.52,5.34,2023-03-22T14:05:00+00:00,2023-04-27T14:15:00+00:00,REV
SHORT,149.52,151.54,-2.02,2023-04-27T14:15:00+00:00,2023-04-28T09:42:00+00:00,REV
LONG,151.54,150.19,-1.35,2023-04-28T09:42:00+00:00,2023-05-11T15:05:00+00:00,REV
SHORT,150.19,152.37,-2.18,2023-05-11T15:05:00+00:00,2023-05-16T17:48:00+00:00,REV
LONG,152.37,153.22,0.86,2023-05-16T17:48:00+00:00,2023-05-31T11:10:00+00:00,REV
SHORT,153.22,154.40,-1.17,2023-05-31T11:10:00+00:00,2023-06-08T15:23:00+00:00,REV
LONG,154.40,160.43,6.04,2023-06-08T15:23:00+00:00,2023-07-06T03:57:00+00:00,REV
SHORT,160.43,160.94,-0.51,2023-07-06T03:57:00+00:00,2023-07-14T09:51:00+00:00,REV
LONG,160.94,161.29,0.35,2023-07-14T09:51:00+00:00,2023-07-27T20:06:00+00:00,REV
SHORT,161.29,163.78,-2.49,2023-07-27T20:06:00+00:00,2023-07-31T16:45:00+00:00,REV
LONG,163.78,164.78,1.00,2023-07-31T16:45:00+00:00,2023-08-18T17:53:00+00:00,REV
SHORT,164.78,166.44,-1.66,2023-08-18T17:53:00+00:00,2023-08-21T22:21:00+00:00,REV
LONG,166.44,164.64,-1.80,2023-08-21T22:21:00+00:00,2023-08-31T18:14:00+00:00,REV
SHORT,164.64,163.93,0.71,2023-08-31T18:14:00+00:00,2023-10-02T09:58:00+00:00,REV
LONG,163.93,162.02,-1.90,2023-10-02T09:58:00+00:00,2023-10-03T17:12:00+00:00,REV
SHORT,162.02,164.31,-2.28,2023-10-03T17:12:00+00:00,2023-10-06T21:33:00+00:00,REV
LONG,164.31,166.82,2.52,2023-10-06T21:33:00+00:00,2023-10-27T11:01:00+00:00,REV
SHORT,166.82,167.24,-0.42,2023-10-27T11:01:00+00:00,2023-11-07T10:23:00+00:00,REV
LONG,167.24,167.52,0.28,2023-11-07T10:23:00+00:00,2023-11-21T00:04:00+00:00,REV
SHORT,167.52,169.70,-2.18,2023-11-21T00:04:00+00:00,2023-11-30T17:19:00+00:00,REV
LONG,169.70,167.66,-2.04,2023-11-30T17:19:00+00:00,2023-12-07T06:36:00+00:00,REV
SHORT,167.66,166.68,0.98,2023-12-07T06:36:00+00:00,2023-12-19T10:08:00+00:00,REV
LONG,166.68,169.87,3.19,2023-12-19T10:08:00+00:00,2024-01-23T08:57:00+00:00,REV
SHORT,169.87,171.22,-1.35,2024-01-23T08:57:00+00:00,2024-01-26T13:02:00+00:00,REV
LONG,171.22,169.94,-1.28,2024-01-26T13:02:00+00:00,2024-02-01T04:06:00+00:00,REV
SHORT,169.94,170.72,-0.78,2024-02-01T04:06:00+00:00,2024-02-21T16:55:00+00:00,REV
LONG,170.72,170.45,-0.27,2024-02-21T16:55:00+00:00,2024-02-29T05:27:00+00:00,REV
SHORT,170.45,168.67,1.78,2024-02-29T05:27:00+00:00,2024-03-15T15:17:00+00:00,REV
LONG,168.67,167.97,-0.70,2024-03-15T15:17:00+00:00,2024-03-26T09:51:00+00:00,REV
SHORT,167.97,168.07,-0.11,2024-03-26T09:51:00+00:00,2024-04-05T18:00:00+00:00,REV
LONG,168.07,169.15,1.07,2024-04-05T18:00:00+00:00,2024-05-01T23:32:00+00:00,REV
SHORT,169.15,171.36,-2.21,2024-05-01T23:32:00+00:00,2024-05-09T01:40:00+00:00,REV
LONG,171.36,170.89,-0.47,2024-05-09T01:40:00+00:00,2024-05-16T03:57:00+00:00,REV
SHORT,170.89,171.92,-1.03,2024-05-16T03:57:00+00:00,2024-05-28T05:58:00+00:00,REV
LONG,171.92,178.53,6.60,2024-05-28T05:58:00+00:00,2024-07-11T15:43:00+00:00,REV
SHORT,178.53,170.86,7.67,2024-07-11T15:43:00+00:00,2024-08-15T16:44:00+00:00,REV
LONG,170.86,169.05,-1.80,2024-08-15T16:44:00+00:00,2024-08-19T07:34:00+00:00,REV
SHORT,169.05,171.39,-2.33,2024-08-19T07:34:00+00:00,2024-08-21T17:00:00+00:00,REV
LONG,171.39,170.47,-0.91,2024-08-21T17:00:00+00:00,2024-09-04T14:23:00+00:00,REV
SHORT,170.47,168.21,2.27,2024-09-04T14:23:00+00:00,2024-09-18T15:08:00+00:00,REV
LONG,168.21,168.51,0.30,2024-09-18T15:08:00+00:00,2024-09-30T08:47:00+00:00,REV
SHORT,168.51,172.55,-4.04,2024-09-30T08:47:00+00:00,2024-10-03T01:29:00+00:00,REV
LONG,172.55,172.53,-0.02,2024-10-03T01:29:00+00:00,2024-10-17T00:04:00+00:00,REV
SHORT,172.53,174.10,-1.57,2024-10-17T00:04:00+00:00,2024-10-21T20:22:00+00:00,REV
LONG,174.10,175.51,1.40,2024-10-21T20:22:00+00:00,2024-11-01T15:12:00+00:00,REV
SHORT,175.51,175.93,-0.42,2024-11-01T15:12:00+00:00,2024-11-15T02:41:00+00:00,REV
LONG,175.93,173.87,-2.06,2024-11-15T02:41:00+00:00,2024-11-15T20:06:00+00:00,REV
SHORT,173.87,176.02,-2.15,2024-11-15T20:06:00+00:00,2024-11-20T09:54:00+00:00,REV
LONG,176.02,173.38,-2.64,2024-11-20T09:54:00+00:00,2024-11-22T12:11:00+00:00,REV
SHORT,173.38,171.65,1.73,2024-11-22T12:11:00+00:00,2024-12-06T14:02:00+00:00,REV
LONG,171.65,173.96,2.31,2024-12-06T14:02:00+00:00,2024-12-30T15:58:00+00:00,REV
SHORT,173.96,172.81,1.15,2024-12-30T15:58:00+00:00,2025-01-23T06:57:00+00:00,REV
LONG,172.81,171.04,-1.77,2025-01-23T06:57:00+00:00,2025-01-29T17:56:00+00:00,REV
SHORT,171.04,169.49,1.55,2025-01-29T17:56:00+00:00,2025-02-13T09:48:00+00:00,REV
LONG,169.49,167.22,-2.26,2025-02-13T09:48:00+00:00,2025-02-20T00:04:00+00:00,REV
SHORT,167.22,167.60,-0.37,2025-02-20T00:04:00+00:00,2025-03-03T13:45:00+00:00,REV
LONG,167.60,166.65,-0.95,2025-03-03T13:45:00+00:00,2025-03-13T19:18:00+00:00,REV
SHORT,166.65,168.80,-2.16,2025-03-13T19:18:00+00:00,2025-03-17T15:11:00+00:00,REV
LONG,168.80,169.16,0.36,2025-03-17T15:11:00+00:00,2025-03-31T10:14:00+00:00,REV
SHORT,169.16,171.38,-2.22,2025-03-31T10:14:00+00:00,2025-04-04T12:34:00+00:00,REV
LONG,171.38,173.18,1.80,2025-04-04T12:34:00+00:00,2025-04-22T09:11:00+00:00,REV
SHORT,173.18,173.70,-0.52,2025-04-22T09:11:00+00:00,2025-05-01T06:43:00+00:00,REV
LONG,173.70,174.01,0.31,2025-05-01T06:43:00+00:00,2025-05-15T00:05:00+00:00,REV
SHORT,174.01,174.98,-0.97,2025-05-15T00:05:00+00:00,2025-05-28T16:40:00+00:00,REV
LONG,174.98,173.91,-1.07,2025-05-28T16:40:00+00:00,2025-06-05T00:05:00+00:00,REV
SHORT,173.91,175.74,-1.83,2025-06-05T00:05:00+00:00,2025-06-06T16:12:00+00:00,REV
LONG,175.74,183.99,8.25,2025-06-06T16:12:00+00:00,2025-07-22T15:51:00+00:00,REV
SHORT,183.99,185.82,-1.82,2025-07-22T15:51:00+00:00,2025-07-28T01:46:00+00:00,REV
LONG,185.82,183.88,-1.94,2025-07-28T01:46:00+00:00,2025-07-29T17:59:00+00:00,REV
SHORT,183.88,183.28,0.60,2025-07-29T17:59:00+00:00,2025-08-12T11:26:00+00:00,REV
LONG,183.28,181.97,-1.31,2025-08-12T11:26:00+00:00,2025-08-14T04:13:00+00:00,REV
SHORT,181.97,183.56,-1.60,2025-08-14T04:13:00+00:00,2025-08-22T00:55:00+00:00,REV
LONG,183.56,185.75,2.18,2025-08-22T00:55:00+00:00,2025-09-30T11:55:00+00:00,REV
SHORT,185.75,187.42,-1.67,2025-09-30T11:55:00+00:00,2025-10-06T00:06:00+00:00,REV
LONG,187.42,188.78,1.36,2025-10-06T00:06:00+00:00,2025-10-15T05:38:00+00:00,REV
SHORT,188.78,190.16,-1.38,2025-10-15T05:38:00+00:00,2025-10-20T02:55:00+00:00,REV
LONG,190.16,190.51,0.36,2025-10-20T02:55:00+00:00,2025-10-30T05:03:00+00:00,REV
SHORT,190.51,192.41,-1.90,2025-10-30T05:03:00+00:00,2025-10-30T10:19:00+00:00,REV
LONG,192.41,190.49,-1.92,2025-10-30T10:19:00+00:00,2025-11-04T04:34:00+00:00,REV
SHORT,190.49,191.50,-1.01,2025-11-04T04:34:00+00:00,2025-11-11T02:01:00+00:00,REV
LONG,191.50,194.01,2.52,2025-11-11T02:01:00+00:00,2025-11-21T17:01:00+00:00,REV
SHORT,194.01,194.42,-0.40,2025-11-21T17:01:00+00:00,2025-12-09T17:55:00+00:00,REV
LONG,194.42,197.15,2.73,2025-12-09T17:55:00+00:00,2026-01-05T11:09:00+00:00,REV
SHORT,197.15,198.35,-1.21,2026-01-05T11:09:00+00:00,2026-01-12T17:49:00+00:00,REV
LONG,198.35,196.76,-1.59,2026-01-12T17:49:00+00:00,2026-01-19T00:38:00+00:00,REV
SHORT,196.76,199.46,-2.70,2026-01-19T00:38:00+00:00,2026-01-20T09:42:00+00:00,REV
LONG,199.46,200.51,1.05,2026-01-20T09:42:00+00:00,2026-02-11T03:05:00+00:00,REV
SHORT,200.51,200.38,0.14,2026-02-11T03:05:00+00:00,2026-02-19T01:12:00+00:00,REV
LONG,200.38,202.45,2.07,2026-02-19T01:12:00+00:00,2026-03-13T08:07:00+00:00,REV
SHORT,202.45,200.28,2.17,2026-03-13T08:07:00+00:00,2026-04-08T01:43:00+00:00,REV
LONG,200.28,202.58,2.30,2026-04-08T01:43:00+00:00,2026-04-27T00:04:00+00:00,REV
SHORT,202.58,202.03,0.55,2026-04-27T00:04:00+00:00,2026-05-11T17:11:00+00:00,REV
LONG,202.03,201.18,-0.85,2026-05-11T17:11:00+00:00,2026-05-19T17:57:00+00:00,REV
SHORT,201.18,202.61,-1.43,2026-05-19T17:57:00+00:00,2026-05-22T16:11:00+00:00,REV
LONG,202.61,201.84,-0.77,2026-05-22T16:11:00+00:00,2026-06-04T10:46:00+00:00,REV
SHORT,201.84,201.51,0.32,2026-06-04T10:46:00+00:00,2026-06-15T01:31:00+00:00,REV
LONG,201.51,200.33,-1.18,2026-06-15T01:31:00+00:00,2026-06-18T11:34:00+00:00,REV
SHORT,200.33,200.42,-0.09,2026-06-18T11:34:00+00:00,2026-06-29T16:57:00+00:00,REV
LONG,200.42,200.28,-0.15,2026-06-29T16:57:00+00:00,2026-07-10T16:22:00+00:00,REV
SHORT,200.28,201.51,-1.23,2026-07-10T16:22:00+00:00,2026-07-15T21:21:00+00:00,REV
LONG,201.51,200.21,-1.30,2026-07-15T21:21:00+00:00,2026-07-23T00:00:00+00:00,REV
SHORT,200.21,200.95,-0.74,2026-07-23T00:00:00+00:00,2026-07-29T23:37:00+00:00,REV
LONG,200.95,199.51,-1.45,2026-07-29T23:37:00+00:00,2026-07-30T16:37:00+00:00,REV
SHORT,199.51,195.64,3.87,2026-07-30T16:37:00+00:00,2026-08-10T04:41:00+00:00,REV
LONG,195.64,197.64,2.00,2026-08-10T04:41:00+00:00,2026-08-27T00:06:00+00:00,REV
SHORT,197.64,190.16,7.49,2026-08-27T00:06:00+00:00,2026-09-18T05:56:00+00:00,REV
LONG,190.16,191.79,1.64,2026-09-18T05:56:00+00:00,2026-09-24T02:59:00+00:00,END
