direction,entry,exit,pnl,open_time,close_time,reason
SHORT,82.99,83.69,-0.70,2018-07-18T15:04:00+00:00,2018-07-19T04:30:00+00:00,REV
LONG,83.69,82.84,-0.85,2018-07-19T04:30:00+00:00,2018-07-19T15:28:00+00:00,REV
SHORT,82.84,82.78,0.06,2018-07-19T15:28:00+00:00,2018-07-31T11:54:00+00:00,REV
LONG,82.78,82.04,-0.74,2018-07-31T11:54:00+00:00,2018-08-02T12:45:00+00:00,REV
SHORT,82.04,82.74,-0.70,2018-08-02T12:45:00+00:00,2018-08-07T11:17:00+00:00,REV
LONG,82.74,82.11,-0.63,2018-08-07T11:17:00+00:00,2018-08-08T15:47:00+00:00,REV
SHORT,82.11,80.83,1.28,2018-08-08T15:47:00+00:00,2018-08-17T21:39:00+00:00,REV
LONG,80.83,80.59,-0.24,2018-08-17T21:39:00+00:00,2018-08-23T20:14:00+00:00,REV
SHORT,80.59,81.49,-0.90,2018-08-23T20:14:00+00:00,2018-08-24T17:01:00+00:00,REV
LONG,81.49,81.05,-0.44,2018-08-24T17:01:00+00:00,2018-08-30T16:05:00+00:00,REV
SHORT,81.05,79.73,1.33,2018-08-30T16:05:00+00:00,2018-09-12T18:14:00+00:00,REV
LONG,79.73,81.59,1.86,2018-09-12T18:14:00+00:00,2018-09-27T08:38:00+00:00,REV
SHORT,81.59,82.41,-0.82,2018-09-27T08:38:00+00:00,2018-10-02T02:47:00+00:00,REV
LONG,82.41,81.37,-1.03,2018-10-02T02:47:00+00:00,2018-10-03T04:30:00+00:00,REV
SHORT,81.37,80.17,1.21,2018-10-03T04:30:00+00:00,2018-10-16T16:26:00+00:00,REV
LONG,80.17,79.49,-0.68,2018-10-16T16:26:00+00:00,2018-10-23T06:34:00+00:00,REV
SHORT,79.49,79.81,-0.32,2018-10-23T06:34:00+00:00,2018-10-30T05:34:00+00:00,REV
LONG,79.81,81.87,2.06,2018-10-30T05:34:00+00:00,2018-11-12T18:15:00+00:00,REV
SHORT,81.87,82.52,-0.65,2018-11-12T18:15:00+00:00,2018-11-15T02:30:00+00:00,REV
LONG,82.52,81.87,-0.64,2018-11-15T02:30:00+00:00,2018-11-20T06:33:00+00:00,REV
SHORT,81.87,82.24,-0.37,2018-11-20T06:33:00+00:00,2018-11-26T09:54:00+00:00,REV
LONG,82.24,82.73,0.49,2018-11-26T09:54:00+00:00,2018-12-04T19:26:00+00:00,REV
SHORT,82.73,81.81,0.92,2018-12-04T19:26:00+00:00,2018-12-12T01:30:00+00:00,REV
LONG,81.81,81.25,-0.56,2018-12-12T01:30:00+00:00,2018-12-17T15:30:00+00:00,REV
SHORT,81.25,77.36,3.89,2018-12-17T15:30:00+00:00,2019-01-07T01:29:00+00:00,REV
LONG,77.36,77.76,0.40,2019-01-07T01:29:00+00:00,2019-01-22T20:15:00+00:00,REV
SHORT,77.76,78.55,-0.79,2019-01-22T20:15:00+00:00,2019-01-25T17:26:00+00:00,REV
LONG,78.55,78.73,0.19,2019-01-25T17:26:00+00:00,2019-02-06T04:24:00+00:00,REV
SHORT,78.73,78.25,0.48,2019-02-06T04:24:00+00:00,2019-02-12T04:38:00+00:00,REV
LONG,78.25,78.51,0.26,2019-02-12T04:38:00+00:00,2019-02-21T08:01:00+00:00,REV
SHORT,78.51,78.72,-0.21,2019-02-21T08:01:00+00:00,2019-03-12T00:04:00+00:00,REV
LONG,78.72,78.87,0.15,2019-03-12T00:04:00+00:00,2019-03-19T02:30:00+00:00,REV
SHORT,78.87,78.87,0.00,2019-03-19T02:30:00+00:00,2019-03-26T15:45:00+00:00,REV
LONG,78.87,79.91,1.04,2019-03-26T15:45:00+00:00,2019-04-22T00:05:00+00:00,REV
SHORT,79.91,76.18,3.73,2019-04-22T00:05:00+00:00,2019-05-20T03:58:00+00:00,REV
LONG,76.18,75.62,-0.56,2019-05-20T03:58:00+00:00,2019-05-23T12:39:00+00:00,REV
SHORT,75.62,76.02,-0.40,2019-05-23T12:39:00+00:00,2019-05-30T07:48:00+00:00,REV
LONG,76.02,75.45,-0.56,2019-05-30T07:48:00+00:00,2019-05-31T03:14:00+00:00,REV
SHORT,75.45,75.79,-0.34,2019-05-31T03:14:00+00:00,2019-06-05T10:55:00+00:00,REV
LONG,75.79,75.39,-0.40,2019-06-05T10:55:00+00:00,2019-06-12T05:09:00+00:00,REV
SHORT,75.39,74.78,0.61,2019-06-12T05:09:00+00:00,2019-06-24T08:37:00+00:00,REV
LONG,74.78,75.31,0.53,2019-06-24T08:37:00+00:00,2019-07-03T03:24:00+00:00,REV
SHORT,75.31,75.92,-0.60,2019-07-03T03:24:00+00:00,2019-07-15T05:27:00+00:00,REV
LONG,75.92,75.62,-0.30,2019-07-15T05:27:00+00:00,2019-07-18T00:28:00+00:00,REV
SHORT,75.62,76.12,-0.50,2019-07-18T00:28:00+00:00,2019-07-22T15:17:00+00:00,REV
LONG,76.12,75.61,-0.50,2019-07-22T15:17:00+00:00,2019-07-24T03:13:00+00:00,REV
SHORT,75.61,72.37,3.25,2019-07-24T03:13:00+00:00,2019-08-13T16:56:00+00:00,REV
LONG,72.37,71.91,-0.46,2019-08-13T16:56:00+00:00,2019-08-22T09:19:00+00:00,REV
SHORT,71.91,71.76,0.14,2019-08-22T09:19:00+00:00,2019-09-04T04:30:00+00:00,REV
LONG,71.76,73.74,1.98,2019-09-04T04:30:00+00:00,2019-09-19T03:59:00+00:00,REV
SHORT,73.74,73.31,0.43,2019-09-19T03:59:00+00:00,2019-09-27T17:44:00+00:00,REV
LONG,73.31,72.62,-0.69,2019-09-27T17:44:00+00:00,2019-10-01T08:54:00+00:00,REV
SHORT,72.62,72.46,0.16,2019-10-01T08:54:00+00:00,2019-10-08T06:13:00+00:00,REV
LONG,72.46,71.92,-0.55,2019-10-08T06:13:00+00:00,2019-10-10T01:41:00+00:00,REV
SHORT,71.92,72.55,-0.63,2019-10-10T01:41:00+00:00,2019-10-10T04:37:00+00:00,REV
LONG,72.55,74.06,1.52,2019-10-10T04:37:00+00:00,2019-10-23T05:44:00+00:00,REV
SHORT,74.06,74.51,-0.44,2019-10-23T05:44:00+00:00,2019-10-28T17:56:00+00:00,REV
LONG,74.51,74.66,0.16,2019-10-28T17:56:00+00:00,2019-11-07T04:47:00+00:00,REV
SHORT,74.66,75.41,-0.75,2019-11-07T04:47:00+00:00,2019-11-07T12:22:00+00:00,REV
LONG,75.41,74.57,-0.85,2019-11-07T12:22:00+00:00,2019-11-12T04:03:00+00:00,REV
SHORT,74.57,74.06,0.51,2019-11-12T04:03:00+00:00,2019-11-26T03:46:00+00:00,REV
LONG,74.06,73.92,-0.13,2019-11-26T03:46:00+00:00,2019-12-04T09:29:00+00:00,REV
SHORT,73.92,74.54,-0.62,2019-12-04T09:29:00+00:00,2019-12-11T18:06:00+00:00,REV
LONG,74.54,74.94,0.40,2019-12-11T18:06:00+00:00,2019-12-18T03:55:00+00:00,REV
SHORT,74.94,75.44,-0.50,2019-12-18T03:55:00+00:00,2019-12-20T04:00:00+00:00,REV
LONG,75.44,76.03,0.59,2019-12-20T04:00:00+00:00,2020-01-02T13:31:00+00:00,REV
SHORT,76.03,75.27,0.76,2020-01-02T13:31:00+00:00,2020-01-10T02:30:00+00:00,REV
LONG,75.27,75.58,0.31,2020-01-10T02:30:00+00:00,2020-01-20T15:42:00+00:00,REV
SHORT,75.58,73.65,1.93,2020-01-20T15:42:00+00:00,2020-02-04T18:27:00+00:00,REV
LONG,73.65,73.61,-0.05,2020-02-04T18:27:00+00:00,2020-02-18T02:20:00+00:00,REV
SHORT,73.61,73.99,-0.39,2020-02-18T02:20:00+00:00,2020-02-19T15:21:00+00:00,REV
LONG,73.99,73.26,-0.73,2020-02-19T15:21:00+00:00,2020-02-24T00:00:00+00:00,REV
SHORT,73.26,65.64,7.62,2020-02-24T00:00:00+00:00,2020-03-24T04:54:00+00:00,REV
LONG,65.64,65.48,-0.15,2020-03-24T04:54:00+00:00,2020-04-01T09:12:00+00:00,REV
SHORT,65.48,66.36,-0.88,2020-04-01T09:12:00+00:00,2020-04-06T12:44:00+00:00,REV
LONG,66.36,68.33,1.97,2020-04-06T12:44:00+00:00,2020-04-15T08:56:00+00:00,REV
SHORT,68.33,68.90,-0.57,2020-04-15T08:56:00+00:00,2020-04-23T17:25:00+00:00,REV
LONG,68.90,69.03,0.13,2020-04-23T17:25:00+00:00,2020-05-01T10:21:00+00:00,REV
SHORT,69.03,68.99,0.04,2020-05-01T10:21:00+00:00,2020-05-07T18:44:00+00:00,REV
LONG,68.99,69.00,0.01,2020-05-07T18:44:00+00:00,2020-05-13T19:18:00+00:00,REV
SHORT,69.00,69.77,-0.77,2020-05-13T19:18:00+00:00,2020-05-18T16:41:00+00:00,REV
LONG,69.77,74.86,5.09,2020-05-18T16:41:00+00:00,2020-06-09T10:25:00+00:00,REV
SHORT,74.86,75.01,-0.15,2020-06-09T10:25:00+00:00,2020-06-16T05:59:00+00:00,REV
LONG,75.01,72.99,-2.03,2020-06-16T05:59:00+00:00,2020-06-19T19:20:00+00:00,REV
SHORT,72.99,74.00,-1.01,2020-06-19T19:20:00+00:00,2020-06-23T01:47:00+00:00,REV
LONG,74.00,74.51,0.51,2020-06-23T01:47:00+00:00,2020-07-10T03:44:00+00:00,REV
SHORT,74.51,75.02,-0.51,2020-07-10T03:44:00+00:00,2020-07-15T01:22:00+00:00,REV
LONG,75.02,75.15,0.14,2020-07-15T01:22:00+00:00,2020-07-24T10:32:00+00:00,REV
SHORT,75.15,75.58,-0.43,2020-07-24T10:32:00+00:00,2020-07-31T16:17:00+00:00,REV
LONG,75.58,76.15,0.56,2020-07-31T16:17:00+00:00,2020-08-18T17:28:00+00:00,REV
SHORT,76.15,76.69,-0.54,2020-08-18T17:28:00+00:00,2020-08-19T11:32:00+00:00,REV
LONG,76.69,76.12,-0.57,2020-08-19T11:32:00+00:00,2020-08-20T00:33:00+00:00,REV
SHORT,76.12,76.32,-0.20,2020-08-20T00:33:00+00:00,2020-08-25T13:21:00+00:00,REV
LONG,76.32,77.41,1.09,2020-08-25T13:21:00+00:00,2020-09-03T18:05:00+00:00,REV
SHORT,77.41,77.65,-0.24,2020-09-03T18:05:00+00:00,2020-09-10T16:49:00+00:00,REV
LONG,77.65,76.92,-0.72,2020-09-10T16:49:00+00:00,2020-09-15T03:15:00+00:00,REV
SHORT,76.92,74.65,2.27,2020-09-15T03:15:00+00:00,2020-09-29T01:20:00+00:00,REV
LONG,74.65,75.52,0.87,2020-09-29T01:20:00+00:00,2020-10-13T04:45:00+00:00,REV
SHORT,75.52,74.68,0.84,2020-10-13T04:45:00+00:00,2020-10-23T01:25:00+00:00,REV
LONG,74.68,74.37,-0.31,2020-10-23T01:25:00+00:00,2020-10-27T23:00:00+00:00,REV
SHORT,74.37,73.97,0.40,2020-10-27T23:00:00+00:00,2020-11-03T02:28:00+00:00,REV
LONG,73.97,75.92,1.95,2020-11-03T02:28:00+00:00,2020-11-13T02:45:00+00:00,REV
SHORT,75.92,76.17,-0.25,2020-11-13T02:45:00+00:00,2020-11-23T21:53:00+00:00,REV
LONG,76.17,78.14,1.98,2020-11-23T21:53:00+00:00,2020-12-16T07:30:00+00:00,REV
SHORT,78.14,78.71,-0.57,2020-12-16T07:30:00+00:00,2020-12-17T11:08:00+00:00,REV
LONG,78.71,78.12,-0.59,2020-12-17T11:08:00+00:00,2020-12-21T09:26:00+00:00,REV
SHORT,78.12,78.65,-0.52,2020-12-21T09:26:00+00:00,2020-12-24T03:47:00+00:00,REV
LONG,78.65,80.17,1.52,2020-12-24T03:47:00+00:00,2021-01-15T10:48:00+00:00,REV
SHORT,80.17,80.35,-0.18,2021-01-15T10:48:00+00:00,2021-01-21T01:17:00+00:00,REV
LONG,80.35,79.90,-0.45,2021-01-21T01:17:00+00:00,2021-01-25T18:03:00+00:00,REV
SHORT,79.90,80.45,-0.55,2021-01-25T18:03:00+00:00,2021-01-29T15:37:00+00:00,REV
LONG,80.45,82.91,2.46,2021-01-29T15:37:00+00:00,2021-02-26T09:13:00+00:00,REV
SHORT,82.91,83.76,-0.85,2021-02-26T09:13:00+00:00,2021-03-04T10:40:00+00:00,REV
LONG,83.76,84.12,0.36,2021-03-04T10:40:00+00:00,2021-03-19T15:49:00+00:00,REV
SHORT,84.12,83.84,0.28,2021-03-19T15:49:00+00:00,2021-03-29T00:08:00+00:00,REV
LONG,83.84,83.79,-0.06,2021-03-29T00:08:00+00:00,2021-04-07T11:17:00+00:00,REV
SHORT,83.79,83.79,-0.01,2021-04-07T11:17:00+00:00,2021-04-14T11:39:00+00:00,REV
LONG,83.79,83.75,-0.04,2021-04-14T11:39:00+00:00,2021-04-20T17:54:00+00:00,REV
SHORT,83.75,83.93,-0.18,2021-04-20T17:54:00+00:00,2021-04-26T12:45:00+00:00,REV
LONG,83.93,84.14,0.21,2021-04-26T12:45:00+00:00,2021-05-04T14:48:00+00:00,REV
SHORT,84.14,84.76,-0.62,2021-05-04T14:48:00+00:00,2021-05-06T04:15:00+00:00,REV
LONG,84.76,84.72,-0.03,2021-05-06T04:15:00+00:00,2021-05-12T15:30:00+00:00,REV
SHORT,84.72,84.66,0.06,2021-05-12T15:30:00+00:00,2021-05-25T16:44:00+00:00,REV
LONG,84.66,84.54,-0.12,2021-05-25T16:44:00+00:00,2021-06-03T16:42:00+00:00,REV
SHORT,84.54,84.88,-0.35,2021-06-03T16:42:00+00:00,2021-06-10T15:35:00+00:00,REV
LONG,84.88,84.62,-0.26,2021-06-10T15:35:00+00:00,2021-06-11T16:49:00+00:00,REV
SHORT,84.62,83.66,0.96,2021-06-11T16:49:00+00:00,2021-06-23T03:02:00+00:00,REV
LONG,83.66,83.59,-0.07,2021-06-23T03:02:00+00:00,2021-06-29T03:36:00+00:00,REV
SHORT,83.59,83.66,-0.07,2021-06-29T03:36:00+00:00,2021-07-06T01:26:00+00:00,REV
LONG,83.66,83.04,-0.62,2021-07-06T01:26:00+00:00,2021-07-06T17:32:00+00:00,REV
SHORT,83.04,81.48,1.56,2021-07-06T17:32:00+00:00,2021-07-23T00:58:00+00:00,REV
LONG,81.48,80.77,-0.71,2021-07-23T00:58:00+00:00,2021-07-27T10:44:00+00:00,REV
SHORT,80.77,81.04,-0.27,2021-07-27T10:44:00+00:00,2021-08-05T05:25:00+00:00,REV
LONG,81.04,80.76,-0.28,2021-08-05T05:25:00+00:00,2021-08-10T04:51:00+00:00,REV
SHORT,80.76,81.40,-0.64,2021-08-10T04:51:00+00:00,2021-08-11T15:32:00+00:00,REV
LONG,81.40,80.71,-0.69,2021-08-11T15:32:00+00:00,2021-08-16T00:10:00+00:00,REV
SHORT,80.71,79.56,1.15,2021-08-16T00:10:00+00:00,2021-08-24T16:50:00+00:00,REV
LONG,79.56,81.25,1.69,2021-08-24T16:50:00+00:00,2021-09-08T10:11:00+00:00,REV
SHORT,81.25,79.97,1.28,2021-09-08T10:11:00+00:00,2021-09-23T11:46:00+00:00,REV
LONG,79.97,80.18,0.21,2021-09-23T11:46:00+00:00,2021-10-01T07:27:00+00:00,REV
SHORT,80.18,80.94,-0.75,2021-10-01T07:27:00+00:00,2021-10-04T12:11:00+00:00,REV
LONG,80.94,84.66,3.72,2021-10-04T12:11:00+00:00,2021-10-22T18:49:00+00:00,REV
SHORT,84.66,85.93,-1.27,2021-10-22T18:49:00+00:00,2021-10-27T03:30:00+00:00,REV
LONG,85.93,85.32,-0.61,2021-10-27T03:30:00+00:00,2021-11-02T05:32:00+00:00,REV
SHORT,85.32,83.93,1.39,2021-11-02T05:32:00+00:00,2021-11-16T02:33:00+00:00,REV
LONG,83.93,83.11,-0.83,2021-11-16T02:33:00+00:00,2021-11-17T19:12:00+00:00,REV
SHORT,83.11,80.57,2.54,2021-11-17T19:12:00+00:00,2021-12-07T08:25:00+00:00,REV
LONG,80.57,80.70,0.14,2021-12-07T08:25:00+00:00,2021-12-14T04:56:00+00:00,REV
SHORT,80.70,81.56,-0.86,2021-12-14T04:56:00+00:00,2021-12-15T22:06:00+00:00,REV
LONG,81.56,80.71,-0.85,2021-12-15T22:06:00+00:00,2021-12-20T05:54:00+00:00,REV
SHORT,80.71,81.76,-1.04,2021-12-20T05:54:00+00:00,2021-12-22T11:34:00+00:00,REV
LONG,81.76,82.83,1.07,2021-12-22T11:34:00+00:00,2022-01-06T10:22:00+00:00,REV
SHORT,82.83,83.37,-0.54,2022-01-06T10:22:00+00:00,2022-01-12T15:33:00+00:00,REV
LONG,83.37,82.58,-0.79,2022-01-12T15:33:00+00:00,2022-01-14T14:19:00+00:00,REV
SHORT,82.58,82.97,-0.39,2022-01-14T14:19:00+00:00,2022-01-20T17:32:00+00:00,REV
LONG,82.97,82.08,-0.89,2022-01-20T17:32:00+00:00,2022-01-21T02:20:00+00:00,REV
SHORT,82.08,81.77,0.31,2022-01-21T02:20:00+00:00,2022-02-01T22:59:00+00:00,REV
LONG,81.77,81.98,0.21,2022-02-01T22:59:00+00:00,2022-02-14T10:19:00+00:00,REV
SHORT,81.98,83.18,-1.21,2022-02-14T10:19:00+00:00,2022-02-17T01:23:00+00:00,REV
LONG,83.18,82.34,-0.85,2022-02-17T01:23:00+00:00,2022-02-22T01:02:00+00:00,REV
SHORT,82.34,83.33,-1.00,2022-02-22T01:02:00+00:00,2022-02-23T09:37:00+00:00,REV
LONG,83.33,82.12,-1.21,2022-02-23T09:37:00+00:00,2022-02-24T06:17:00+00:00,REV
SHORT,82.12,83.71,-1.59,2022-02-24T06:17:00+00:00,2022-03-01T03:31:00+00:00,REV
LONG,83.71,84.12,0.41,2022-03-01T03:31:00+00:00,2022-03-08T07:14:00+00:00,REV
SHORT,84.12,85.52,-1.40,2022-03-08T07:14:00+00:00,2022-03-10T21:39:00+00:00,REV
LONG,85.52,84.90,-0.61,2022-03-10T21:39:00+00:00,2022-03-15T03:34:00+00:00,REV
SHORT,84.90,85.82,-0.92,2022-03-15T03:34:00+00:00,2022-03-16T14:57:00+00:00,REV
LONG,85.82,91.13,5.31,2022-03-16T14:57:00+00:00,2022-03-31T09:05:00+00:00,REV
SHORT,91.13,92.65,-1.52,2022-03-31T09:05:00+00:00,2022-04-04T18:16:00+00:00,REV
LONG,92.65,93.25,0.60,2022-04-04T18:16:00+00:00,2022-04-22T17:05:00+00:00,REV
SHORT,93.25,93.30,-0.05,2022-04-22T17:05:00+00:00,2022-04-28T10:32:00+00:00,REV
LONG,93.30,91.99,-1.31,2022-04-28T10:32:00+00:00,2022-05-09T03:35:00+00:00,REV
SHORT,91.99,90.31,1.68,2022-05-09T03:35:00+00:00,2022-05-17T03:50:00+00:00,REV
LONG,90.31,94.79,4.47,2022-05-17T03:50:00+00:00,2022-06-10T15:54:00+00:00,REV
SHORT,94.79,94.55,0.24,2022-06-10T15:54:00+00:00,2022-06-17T05:47:00+00:00,REV
LONG,94.55,93.35,-1.20,2022-06-17T05:47:00+00:00,2022-06-23T05:44:00+00:00,REV
SHORT,93.35,94.34,-0.99,2022-06-23T05:44:00+00:00,2022-06-28T09:33:00+00:00,REV
LONG,94.34,93.34,-1.00,2022-06-28T09:33:00+00:00,2022-07-01T05:00:00+00:00,REV
SHORT,93.34,93.49,-0.15,2022-07-01T05:00:00+00:00,2022-07-11T04:27:00+00:00,REV
LONG,93.49,94.05,0.56,2022-07-11T04:27:00+00:00,2022-07-25T03:40:00+00:00,REV
SHORT,94.05,95.39,-1.34,2022-07-25T03:40:00+00:00,2022-07-27T21:52:00+00:00,REV
LONG,95.39,93.89,-1.50,2022-07-27T21:52:00+00:00,2022-07-28T16:47:00+00:00,REV
SHORT,93.89,93.32,0.57,2022-07-28T16:47:00+00:00,2022-08-04T08:37:00+00:00,REV
LONG,93.32,93.47,0.15,2022-08-04T08:37:00+00:00,2022-08-15T15:09:00+00:00,REV
SHORT,93.47,94.48,-1.01,2022-08-15T15:09:00+00:00,2022-08-19T11:00:00+00:00,REV
LONG,94.48,96.94,2.46,2022-08-19T11:00:00+00:00,2022-09-14T07:32:00+00:00,REV
SHORT,96.94,94.03,2.91,2022-09-14T07:32:00+00:00,2022-09-29T14:44:00+00:00,REV
LONG,94.03,92.63,-1.40,2022-09-29T14:44:00+00:00,2022-10-07T09:35:00+00:00,REV
SHORT,92.63,92.77,-0.14,2022-10-07T09:35:00+00:00,2022-10-13T20:23:00+00:00,REV
LONG,92.77,93.14,0.37,2022-10-13T20:23:00+00:00,2022-10-21T18:54:00+00:00,REV
SHORT,93.14,95.07,-1.93,2022-10-21T18:54:00+00:00,2022-10-31T02:57:00+00:00,REV
LONG,95.07,94.38,-0.69,2022-10-31T02:57:00+00:00,2022-11-02T02:37:00+00:00,REV
SHORT,94.38,95.09,-0.70,2022-11-02T02:37:00+00:00,2022-11-08T18:15:00+00:00,REV
LONG,95.09,94.06,-1.03,2022-11-08T18:15:00+00:00,2022-11-10T01:02:00+00:00,REV
SHORT,94.06,94.35,-0.29,2022-11-10T01:02:00+00:00,2022-11-15T09:11:00+00:00,REV
LONG,94.35,93.18,-1.17,2022-11-15T09:11:00+00:00,2022-11-24T12:27:00+00:00,REV
SHORT,93.18,92.34,0.84,2022-11-24T12:27:00+00:00,2022-12-08T15:43:00+00:00,REV
LONG,92.34,92.39,0.04,2022-12-08T15:43:00+00:00,2022-12-15T13:57:00+00:00,REV
SHORT,92.39,89.30,3.08,2022-12-15T13:57:00+00:00,2022-12-26T11:31:00+00:00,REV
LONG,89.30,89.24,-0.06,2022-12-26T11:31:00+00:00,2022-12-30T20:04:00+00:00,REV
SHORT,89.24,90.14,-0.90,2022-12-30T20:04:00+00:00,2023-01-04T17:01:00+00:00,REV
LONG,90.14,90.66,0.53,2023-01-04T17:01:00+00:00,2023-01-12T11:18:00+00:00,REV
SHORT,90.66,90.13,0.53,2023-01-12T11:18:00+00:00,2023-01-18T03:16:00+00:00,REV
LONG,90.13,89.01,-1.13,2023-01-18T03:16:00+00:00,2023-01-19T02:30:00+00:00,REV
SHORT,89.01,91.92,-2.92,2023-01-19T02:30:00+00:00,2023-01-23T18:01:00+00:00,REV
LONG,91.92,91.61,-0.32,2023-01-23T18:01:00+00:00,2023-01-31T05:43:00+00:00,REV
SHORT,91.61,91.59,0.02,2023-01-31T05:43:00+00:00,2023-02-13T10:15:00+00:00,REV
LONG,91.59,91.94,0.35,2023-02-13T10:15:00+00:00,2023-02-22T10:01:00+00:00,REV
SHORT,91.94,92.18,-0.25,2023-02-22T10:01:00+00:00,2023-03-01T07:25:00+00:00,REV
LONG,92.18,91.42,-0.76,2023-03-01T07:25:00+00:00,2023-03-07T00:00:00+00:00,REV
SHORT,91.42,87.89,3.53,2023-03-07T00:00:00+00:00,2023-03-29T03:00:00+00:00,REV
LONG,87.89,88.55,0.66,2023-03-29T03:00:00+00:00,2023-04-05T08:53:00+00:00,REV
SHORT,88.55,88.75,-0.20,2023-04-05T08:53:00+00:00,2023-04-11T02:02:00+00:00,REV
LONG,88.75,89.97,1.22,2023-04-11T02:02:00+00:00,2023-04-21T04:50:00+00:00,REV
SHORT,89.97,90.03,-0.06,2023-04-21T04:50:00+00:00,2023-04-28T17:24:00+00:00,REV
LONG,90.03,89.78,-0.26,2023-04-28T17:24:00+00:00,2023-05-04T00:00:00+00:00,REV
SHORT,89.78,91.07,-1.29,2023-05-04T00:00:00+00:00,2023-05-08T01:00:00+00:00,REV
LONG,91.07,90.68,-0.39,2023-05-08T01:00:00+00:00,2023-05-11T09:39:00+00:00,REV
SHORT,90.68,91.31,-0.63,2023-05-11T09:39:00+00:00,2023-05-17T16:00:00+00:00,REV
LONG,91.31,91.38,0.07,2023-05-17T16:00:00+00:00,2023-05-24T05:00:00+00:00,REV
SHORT,91.38,91.70,-0.33,2023-05-24T05:00:00+00:00,2023-05-29T00:00:00+00:00,REV
LONG,91.70,90.80,-0.91,2023-05-29T00:00:00+00:00,2023-05-31T06:09:00+00:00,REV
SHORT,90.80,91.95,-1.15,2023-05-31T06:09:00+00:00,2023-06-02T11:01:00+00:00,REV
LONG,91.95,95.57,3.62,2023-06-02T11:01:00+00:00,2023-06-23T10:39:00+00:00,REV
SHORT,95.57,96.34,-0.77,2023-06-23T10:39:00+00:00,2023-07-03T06:53:00+00:00,REV
LONG,96.34,95.99,-0.34,2023-07-03T06:53:00+00:00,2023-07-06T03:12:00+00:00,REV
SHORT,95.99,95.32,0.68,2023-07-06T03:12:00+00:00,2023-07-14T13:12:00+00:00,REV
LONG,95.32,93.85,-1.46,2023-07-14T13:12:00+00:00,2023-07-18T16:16:00+00:00,REV
SHORT,93.85,94.92,-1.07,2023-07-18T16:16:00+00:00,2023-07-20T04:30:00+00:00,REV
LONG,94.92,94.65,-0.28,2023-07-20T04:30:00+00:00,2023-07-26T15:01:00+00:00,REV
SHORT,94.65,95.73,-1.08,2023-07-26T15:01:00+00:00,2023-07-31T16:45:00+00:00,REV
LONG,95.73,93.52,-2.22,2023-07-31T16:45:00+00:00,2023-08-03T00:04:00+00:00,REV
SHORT,93.52,93.98,-0.47,2023-08-03T00:04:00+00:00,2023-08-09T05:56:00+00:00,REV
LONG,93.98,93.57,-0.41,2023-08-09T05:56:00+00:00,2023-08-17T04:30:00+00:00,REV
SHORT,93.57,94.01,-0.44,2023-08-17T04:30:00+00:00,2023-08-22T09:21:00+00:00,REV
LONG,94.01,94.01,0.00,2023-08-22T09:21:00+00:00,2023-09-01T09:21:00+00:00,REV
SHORT,94.01,94.46,-0.45,2023-09-01T09:21:00+00:00,2023-09-11T14:06:00+00:00,REV
LONG,94.46,94.79,0.32,2023-09-11T14:06:00+00:00,2023-09-21T13:23:00+00:00,REV
SHORT,94.79,95.77,-0.99,2023-09-21T13:23:00+00:00,2023-09-28T17:49:00+00:00,REV
LONG,95.77,94.82,-0.96,2023-09-28T17:49:00+00:00,2023-10-03T07:17:00+00:00,REV
SHORT,94.82,95.41,-0.59,2023-10-03T07:17:00+00:00,2023-10-06T20:33:00+00:00,REV
LONG,95.41,94.62,-0.79,2023-10-06T20:33:00+00:00,2023-10-12T20:12:00+00:00,REV
SHORT,94.62,95.51,-0.89,2023-10-12T20:12:00+00:00,2023-10-18T07:46:00+00:00,REV
LONG,95.51,94.31,-1.20,2023-10-18T07:46:00+00:00,2023-10-23T13:05:00+00:00,REV
SHORT,94.31,95.17,-0.86,2023-10-23T13:05:00+00:00,2023-10-24T07:21:00+00:00,REV
LONG,95.17,94.31,-0.86,2023-10-24T07:21:00+00:00,2023-10-26T03:53:00+00:00,REV
SHORT,94.31,95.37,-1.06,2023-10-26T03:53:00+00:00,2023-10-30T12:57:00+00:00,REV
LONG,95.37,96.50,1.13,2023-10-30T12:57:00+00:00,2023-11-07T13:17:00+00:00,REV
SHORT,96.50,97.01,-0.51,2023-11-07T13:17:00+00:00,2023-11-14T15:30:00+00:00,REV
LONG,97.01,96.93,-0.08,2023-11-14T15:30:00+00:00,2023-11-21T09:01:00+00:00,REV
SHORT,96.93,97.73,-0.81,2023-11-21T09:01:00+00:00,2023-11-22T11:08:00+00:00,REV
LONG,97.73,97.81,0.08,2023-11-22T11:08:00+00:00,2023-11-29T02:30:00+00:00,REV
SHORT,97.81,95.67,2.14,2023-11-29T02:30:00+00:00,2023-12-18T08:29:00+00:00,REV
LONG,95.67,96.33,0.66,2023-12-18T08:29:00+00:00,2023-12-25T03:25:00+00:00,REV
SHORT,96.33,97.02,-0.69,2023-12-25T03:25:00+00:00,2023-12-26T15:11:00+00:00,REV
LONG,97.02,96.24,-0.78,2023-12-26T15:11:00+00:00,2023-12-28T11:14:00+00:00,REV
SHORT,96.24,96.86,-0.62,2023-12-28T11:14:00+00:00,2024-01-04T07:34:00+00:00,REV
LONG,96.86,96.19,-0.68,2024-01-04T07:34:00+00:00,2024-01-09T17:14:00+00:00,REV
