direction,entry,exit,pnl,open_time,close_time,reason
SHORT,1.456190,1.429490,0.026700,2014-08-15T05:02:00+00:00,2014-09-12T11:59:00+00:00,REV
LONG,1.429490,1.412270,-0.017220,2014-09-12T11:59:00+00:00,2014-09-18T15:53:00+00:00,REV
SHORT,1.412270,1.416030,-0.003760,2014-09-18T15:53:00+00:00,2014-10-08T15:41:00+00:00,REV
LONG,1.416030,1.426310,0.010280,2014-10-08T15:41:00+00:00,2014-10-22T10:09:00+00:00,REV
SHORT,1.426310,1.430580,-0.004270,2014-10-22T10:09:00+00:00,2014-11-04T17:02:00+00:00,REV
LONG,1.430580,1.405520,-0.025060,2014-11-04T17:02:00+00:00,2014-11-12T18:59:00+00:00,REV
SHORT,1.405520,1.421550,-0.016030,2014-11-12T18:59:00+00:00,2014-11-19T10:54:00+00:00,REV
LONG,1.421550,1.404720,-0.016830,2014-11-19T10:54:00+00:00,2014-11-21T12:35:00+00:00,REV
SHORT,1.404720,1.420640,-0.015920,2014-11-21T12:35:00+00:00,2014-11-28T14:00:00+00:00,REV
LONG,1.420640,1.401970,-0.018670,2014-11-28T14:00:00+00:00,2014-12-03T15:20:00+00:00,REV
SHORT,1.401970,1.417210,-0.015240,2014-12-03T15:20:00+00:00,2014-12-09T10:01:00+00:00,REV
LONG,1.417210,1.424710,0.007500,2014-12-09T10:01:00+00:00,2014-12-18T15:14:00+00:00,REV
SHORT,1.424710,1.413910,0.010800,2014-12-18T15:14:00+00:00,2015-01-12T20:20:00+00:00,REV
LONG,1.413910,1.388320,-0.025590,2015-01-12T20:20:00+00:00,2015-01-15T11:35:00+00:00,REV
SHORT,1.388320,1.416320,-0.028000,2015-01-15T11:35:00+00:00,2015-01-21T17:00:00+00:00,REV
LONG,1.416320,1.418480,0.002160,2015-01-21T17:00:00+00:00,2015-02-06T15:30:00+00:00,REV
SHORT,1.418480,1.431620,-0.013140,2015-02-06T15:30:00+00:00,2015-02-24T13:30:00+00:00,REV
LONG,1.431620,1.405670,-0.025950,2015-02-24T13:30:00+00:00,2015-02-26T15:35:00+00:00,REV
SHORT,1.405670,1.360190,0.045480,2015-02-26T15:35:00+00:00,2015-03-18T15:33:00+00:00,REV
LONG,1.360190,1.355870,-0.004320,2015-03-18T15:33:00+00:00,2015-04-07T11:30:00+00:00,REV
SHORT,1.355870,1.324160,0.031710,2015-04-07T11:30:00+00:00,2015-04-24T23:35:00+00:00,REV
LONG,1.324160,1.345320,0.021160,2015-04-24T23:35:00+00:00,2015-05-13T11:30:00+00:00,REV
SHORT,1.345320,1.369420,-0.024100,2015-05-13T11:30:00+00:00,2015-05-15T05:02:00+00:00,REV
LONG,1.369420,1.352150,-0.017270,2015-05-15T05:02:00+00:00,2015-05-21T09:33:00+00:00,REV
SHORT,1.352150,1.367100,-0.014950,2015-05-21T09:33:00+00:00,2015-05-28T13:09:00+00:00,REV
LONG,1.367100,1.379460,0.012360,2015-05-28T13:09:00+00:00,2015-06-11T16:39:00+00:00,REV
SHORT,1.379460,1.395580,-0.016120,2015-06-11T16:39:00+00:00,2015-06-18T19:24:00+00:00,REV
LONG,1.395580,1.381260,-0.014320,2015-06-18T19:24:00+00:00,2015-06-23T15:21:00+00:00,REV
SHORT,1.381260,1.396690,-0.015430,2015-06-23T15:21:00+00:00,2015-07-02T11:41:00+00:00,REV
LONG,1.396690,1.420120,0.023430,2015-07-02T11:41:00+00:00,2015-07-30T04:01:00+00:00,REV
SHORT,1.420120,1.444900,-0.024780,2015-07-30T04:01:00+00:00,2015-08-10T11:31:00+00:00,REV
LONG,1.444900,1.474520,0.029620,2015-08-10T11:31:00+00:00,2015-08-31T23:09:00+00:00,REV
SHORT,1.474520,1.492560,-0.018040,2015-08-31T23:09:00+00:00,2015-09-10T03:04:00+00:00,REV
LONG,1.492560,1.484510,-0.008050,2015-09-10T03:04:00+00:00,2015-09-21T14:44:00+00:00,REV
SHORT,1.484510,1.508060,-0.023550,2015-09-21T14:44:00+00:00,2015-09-24T15:43:00+00:00,REV
LONG,1.508060,1.481470,-0.026590,2015-09-24T15:43:00+00:00,2015-10-01T08:07:00+00:00,REV
SHORT,1.481470,1.478810,0.002660,2015-10-01T08:07:00+00:00,2015-10-12T22:04:00+00:00,REV
LONG,1.478810,1.461750,-0.017060,2015-10-12T22:04:00+00:00,2015-10-15T21:34:00+00:00,REV
SHORT,1.461750,1.489360,-0.027610,2015-10-15T21:34:00+00:00,2015-10-21T20:07:00+00:00,REV
LONG,1.489360,1.460450,-0.028910,2015-10-21T20:07:00+00:00,2015-10-22T18:25:00+00:00,REV
SHORT,1.460450,1.437210,0.023240,2015-10-22T18:25:00+00:00,2015-11-12T19:24:00+00:00,REV
LONG,1.437210,1.416160,-0.021050,2015-11-12T19:24:00+00:00,2015-11-17T19:15:00+00:00,REV
SHORT,1.416160,1.422830,-0.006670,2015-11-17T19:15:00+00:00,2015-12-03T14:45:00+00:00,REV
LONG,1.422830,1.504540,0.081710,2015-12-03T14:45:00+00:00,2015-12-31T18:50:00+00:00,REV
SHORT,1.504540,1.525210,-0.020670,2015-12-31T18:50:00+00:00,2016-01-07T04:11:00+00:00,REV
LONG,1.525210,1.554870,0.029660,2016-01-07T04:11:00+00:00,2016-01-21T15:37:00+00:00,REV
SHORT,1.554870,1.543130,0.011740,2016-01-21T15:37:00+00:00,2016-02-05T15:30:00+00:00,REV
LONG,1.543130,1.542890,-0.000240,2016-02-05T15:30:00+00:00,2016-02-15T16:48:00+00:00,REV
SHORT,1.542890,1.481600,0.061290,2016-02-15T16:48:00+00:00,2016-03-08T17:56:00+00:00,REV
LONG,1.481600,1.455360,-0.026240,2016-03-08T17:56:00+00:00,2016-03-10T01:22:00+00:00,REV
SHORT,1.455360,1.482880,-0.027520,2016-03-10T01:22:00+00:00,2016-03-10T17:57:00+00:00,REV
LONG,1.482880,1.461790,-0.021090,2016-03-10T17:57:00+00:00,2016-03-18T15:30:00+00:00,REV
SHORT,1.461790,1.478380,-0.016590,2016-03-18T15:30:00+00:00,2016-03-24T03:32:00+00:00,REV
LONG,1.478380,1.465720,-0.012660,2016-03-24T03:32:00+00:00,2016-03-31T17:23:00+00:00,REV
SHORT,1.465720,1.483420,-0.017700,2016-03-31T17:23:00+00:00,2016-04-01T05:22:00+00:00,REV
LONG,1.483420,1.476100,-0.007320,2016-04-01T05:22:00+00:00,2016-04-11T16:05:00+00:00,REV
SHORT,1.476100,1.438650,0.037450,2016-04-11T16:05:00+00:00,2016-04-29T20:55:00+00:00,REV
LONG,1.438650,1.462020,0.023370,2016-04-29T20:55:00+00:00,2016-05-12T14:42:00+00:00,REV
SHORT,1.462020,1.469870,-0.007850,2016-05-12T14:42:00+00:00,2016-05-19T15:24:00+00:00,REV
LONG,1.469870,1.453850,-0.016020,2016-05-19T15:24:00+00:00,2016-05-25T22:48:00+00:00,REV
SHORT,1.453850,1.464200,-0.010350,2016-05-25T22:48:00+00:00,2016-06-01T16:36:00+00:00,REV
LONG,1.464200,1.449950,-0.014250,2016-06-01T16:36:00+00:00,2016-06-07T14:29:00+00:00,REV
SHORT,1.449950,1.451160,-0.001210,2016-06-07T14:29:00+00:00,2016-06-15T18:18:00+00:00,REV
LONG,1.451160,1.439520,-0.011640,2016-06-15T18:18:00+00:00,2016-06-22T15:30:00+00:00,REV
SHORT,1.439520,1.446760,-0.007240,2016-06-22T15:30:00+00:00,2016-07-11T16:33:00+00:00,REV
LONG,1.446760,1.429670,-0.017090,2016-07-11T16:33:00+00:00,2016-07-15T15:30:00+00:00,REV
SHORT,1.429670,1.443950,-0.014280,2016-07-15T15:30:00+00:00,2016-07-22T04:20:00+00:00,REV
LONG,1.443950,1.452840,0.008890,2016-07-22T04:20:00+00:00,2016-08-04T14:42:00+00:00,REV
SHORT,1.452840,1.454960,-0.002120,2016-08-04T14:42:00+00:00,2016-08-19T15:08:00+00:00,REV
LONG,1.454960,1.450090,-0.004870,2016-08-19T15:08:00+00:00,2016-09-02T19:33:00+00:00,REV
SHORT,1.450090,1.465760,-0.015670,2016-09-02T19:33:00+00:00,2016-09-12T00:00:00+00:00,REV
LONG,1.465760,1.465180,-0.000580,2016-09-12T00:00:00+00:00,2016-09-21T15:10:00+00:00,REV
SHORT,1.465180,1.480960,-0.015780,2016-09-21T15:10:00+00:00,2016-09-26T10:30:00+00:00,REV
LONG,1.480960,1.466340,-0.014620,2016-09-26T10:30:00+00:00,2016-10-10T18:10:00+00:00,REV
SHORT,1.466340,1.457660,0.008680,2016-10-10T18:10:00+00:00,2016-10-24T18:53:00+00:00,REV
LONG,1.457660,1.469450,0.011790,2016-10-24T18:53:00+00:00,2016-11-08T19:58:00+00:00,REV
SHORT,1.469450,1.496150,-0.026700,2016-11-08T19:58:00+00:00,2016-11-09T04:23:00+00:00,REV
LONG,1.496150,1.463480,-0.032670,2016-11-09T04:23:00+00:00,2016-11-09T22:19:00+00:00,REV
SHORT,1.463480,1.434670,0.028810,2016-11-09T22:19:00+00:00,2016-11-28T02:06:00+00:00,REV
LONG,1.434670,1.418610,-0.016060,2016-11-28T02:06:00+00:00,2016-11-28T16:01:00+00:00,REV
SHORT,1.418610,1.430720,-0.012110,2016-11-28T16:01:00+00:00,2016-12-08T14:45:00+00:00,REV
LONG,1.430720,1.402730,-0.027990,2016-12-08T14:45:00+00:00,2016-12-08T16:59:00+00:00,REV
SHORT,1.402730,1.400990,0.001740,2016-12-08T16:59:00+00:00,2016-12-22T00:54:00+00:00,REV
LONG,1.400990,1.408090,0.007100,2016-12-22T00:54:00+00:00,2017-01-02T10:58:00+00:00,REV
SHORT,1.408090,1.402070,0.006020,2017-01-02T10:58:00+00:00,2017-01-18T18:28:00+00:00,REV
LONG,1.402070,1.401760,-0.000310,2017-01-18T18:28:00+00:00,2017-01-26T16:01:00+00:00,REV
SHORT,1.401760,1.413020,-0.011260,2017-01-26T16:01:00+00:00,2017-02-01T05:04:00+00:00,REV
LONG,1.413020,1.396970,-0.016050,2017-02-01T05:04:00+00:00,2017-02-10T14:31:00+00:00,REV
SHORT,1.396970,1.393570,0.003400,2017-02-10T14:31:00+00:00,2017-02-27T21:04:00+00:00,REV
LONG,1.393570,1.435740,0.042170,2017-02-27T21:04:00+00:00,2017-03-29T20:55:00+00:00,REV
SHORT,1.435740,1.419470,0.016270,2017-03-29T20:55:00+00:00,2017-04-18T04:50:00+00:00,REV
LONG,1.419470,1.489640,0.070170,2017-04-18T04:50:00+00:00,2017-05-09T13:30:00+00:00,REV
SHORT,1.489640,1.500770,-0.011130,2017-05-09T13:30:00+00:00,2017-05-16T10:03:00+00:00,REV
LONG,1.500770,1.506990,0.006220,2017-05-16T10:03:00+00:00,2017-05-24T17:06:00+00:00,REV
SHORT,1.506990,1.514460,-0.007470,2017-05-24T17:06:00+00:00,2017-05-31T16:47:00+00:00,REV
LONG,1.514460,1.506430,-0.008030,2017-05-31T16:47:00+00:00,2017-06-09T15:30:00+00:00,REV
SHORT,1.506430,1.489140,0.017290,2017-06-09T15:30:00+00:00,2017-06-22T09:58:00+00:00,REV
LONG,1.489140,1.478030,-0.011110,2017-06-22T09:58:00+00:00,2017-07-03T11:15:00+00:00,REV
SHORT,1.478030,1.467350,0.010680,2017-07-03T11:15:00+00:00,2017-07-20T18:40:00+00:00,REV
LONG,1.467350,1.486080,0.018730,2017-07-20T18:40:00+00:00,2017-08-16T18:03:00+00:00,REV
SHORT,1.486080,1.488260,-0.002180,2017-08-16T18:03:00+00:00,2017-08-25T22:07:00+00:00,REV
LONG,1.488260,1.473140,-0.015120,2017-08-25T22:07:00+00:00,2017-09-01T15:44:00+00:00,REV
SHORT,1.473140,1.461470,0.011670,2017-09-01T15:44:00+00:00,2017-09-18T18:02:00+00:00,REV
LONG,1.461470,1.461480,0.000010,2017-09-18T18:02:00+00:00,2017-09-26T13:24:00+00:00,REV
SHORT,1.461480,1.475700,-0.014220,2017-09-26T13:24:00+00:00,2017-09-29T17:43:00+00:00,REV
LONG,1.475700,1.470040,-0.005660,2017-09-29T17:43:00+00:00,2017-10-18T09:48:00+00:00,REV
SHORT,1.470040,1.482250,-0.012210,2017-10-18T09:48:00+00:00,2017-10-20T15:30:00+00:00,REV
LONG,1.482250,1.486170,0.003920,2017-10-20T15:30:00+00:00,2017-11-03T15:45:00+00:00,REV
SHORT,1.486170,1.483910,0.002260,2017-11-03T15:45:00+00:00,2017-11-13T15:58:00+00:00,REV
LONG,1.483910,1.506130,0.022220,2017-11-13T15:58:00+00:00,2017-12-04T00:00:00+00:00,REV
SHORT,1.506130,1.518360,-0.012230,2017-12-04T00:00:00+00:00,2017-12-11T18:31:00+00:00,REV
LONG,1.518360,1.504810,-0.013550,2017-12-11T18:31:00+00:00,2017-12-14T20:08:00+00:00,REV
SHORT,1.504810,1.522840,-0.018030,2017-12-14T20:08:00+00:00,2017-12-19T15:56:00+00:00,REV
LONG,1.522840,1.504780,-0.018060,2017-12-19T15:56:00+00:00,2017-12-26T23:53:00+00:00,REV
SHORT,1.504780,1.513130,-0.008350,2017-12-26T23:53:00+00:00,2018-01-12T09:40:00+00:00,REV
LONG,1.513130,1.553530,0.040400,2018-01-12T09:40:00+00:00,2018-02-23T15:30:00+00:00,REV
SHORT,1.553530,1.568930,-0.015400,2018-02-23T15:30:00+00:00,2018-03-01T19:02:00+00:00,REV
LONG,1.568930,1.598130,0.029200,2018-03-01T19:02:00+00:00,2018-03-21T04:16:00+00:00,REV
SHORT,1.598130,1.563240,0.034890,2018-03-21T04:16:00+00:00,2018-04-18T17:05:00+00:00,REV
LONG,1.563240,1.554620,-0.008620,2018-04-18T17:05:00+00:00,2018-04-27T14:59:00+00:00,REV
SHORT,1.554620,1.516500,0.038120,2018-04-27T14:59:00+00:00,2018-05-28T01:59:00+00:00,REV
LONG,1.516500,1.500160,-0.016340,2018-05-28T01:59:00+00:00,2018-05-29T12:30:00+00:00,REV
SHORT,1.500160,1.518470,-0.018310,2018-05-29T12:30:00+00:00,2018-06-05T15:04:00+00:00,REV
LONG,1.518470,1.520480,0.002010,2018-06-05T15:04:00+00:00,2018-06-14T15:00:00+00:00,REV
SHORT,1.520480,1.535990,-0.015510,2018-06-14T15:00:00+00:00,2018-06-18T19:02:00+00:00,REV
LONG,1.535990,1.533540,-0.002450,2018-06-18T19:02:00+00:00,2018-06-28T21:21:00+00:00,REV
SHORT,1.533540,1.544360,-0.010820,2018-06-28T21:21:00+00:00,2018-07-11T16:28:00+00:00,REV
LONG,1.544360,1.533780,-0.010580,2018-07-11T16:28:00+00:00,2018-07-13T09:53:00+00:00,REV
SHORT,1.533780,1.543140,-0.009360,2018-07-13T09:53:00+00:00,2018-07-19T20:05:00+00:00,REV
LONG,1.543140,1.531900,-0.011240,2018-07-19T20:05:00+00:00,2018-07-25T15:56:00+00:00,REV
SHORT,1.531900,1.499960,0.031940,2018-07-25T15:56:00+00:00,2018-08-21T03:33:00+00:00,REV
LONG,1.499960,1.517370,0.017410,2018-08-21T03:33:00+00:00,2018-09-11T23:04:00+00:00,REV
SHORT,1.517370,1.526180,-0.008810,2018-09-11T23:04:00+00:00,2018-09-24T16:24:00+00:00,REV
LONG,1.526180,1.515210,-0.010970,2018-09-24T16:24:00+00:00,2018-09-28T09:18:00+00:00,REV
SHORT,1.515210,1.494410,0.020800,2018-09-28T09:18:00+00:00,2018-10-10T17:00:00+00:00,REV
LONG,1.494410,1.494870,0.000460,2018-10-10T17:00:00+00:00,2018-10-19T10:07:00+00:00,REV
SHORT,1.494870,1.513100,-0.018230,2018-10-19T10:07:00+00:00,2018-10-19T19:47:00+00:00,REV
LONG,1.513100,1.493070,-0.020030,2018-10-19T19:47:00+00:00,2018-10-24T13:37:00+00:00,REV
SHORT,1.493070,1.497670,-0.004600,2018-10-24T13:37:00+00:00,2018-11-02T15:42:00+00:00,REV
LONG,1.497670,1.487580,-0.010090,2018-11-02T15:42:00+00:00,2018-11-12T08:43:00+00:00,REV
SHORT,1.487580,1.501980,-0.014400,2018-11-12T08:43:00+00:00,2018-11-16T18:58:00+00:00,REV
LONG,1.501980,1.497480,-0.004500,2018-11-16T18:58:00+00:00,2018-12-03T10:09:00+00:00,REV
SHORT,1.497480,1.515080,-0.017600,2018-12-03T10:09:00+00:00,2018-12-05T17:07:00+00:00,REV
LONG,1.515080,1.509890,-0.005190,2018-12-05T17:07:00+00:00,2018-12-14T14:27:00+00:00,REV
SHORT,1.509890,1.527470,-0.017580,2018-12-14T14:27:00+00:00,2018-12-18T13:14:00+00:00,REV
LONG,1.527470,1.539900,0.012430,2018-12-18T13:14:00+00:00,2019-01-02T19:23:00+00:00,REV
SHORT,1.539900,1.518350,0.021550,2019-01-02T19:23:00+00:00,2019-01-23T17:00:00+00:00,REV
LONG,1.518350,1.506510,-0.011840,2019-01-23T17:00:00+00:00,2019-01-28T10:22:00+00:00,REV
SHORT,1.506510,1.512080,-0.005570,2019-01-28T10:22:00+00:00,2019-02-07T19:18:00+00:00,REV
LONG,1.512080,1.495790,-0.016290,2019-02-07T19:18:00+00:00,2019-02-12T13:44:00+00:00,REV
SHORT,1.495790,1.503920,-0.008130,2019-02-12T13:44:00+00:00,2019-02-26T15:45:00+00:00,REV
LONG,1.503920,1.504570,0.000650,2019-02-26T15:45:00+00:00,2019-03-15T09:33:00+00:00,REV
SHORT,1.504570,1.512440,-0.007870,2019-03-15T09:33:00+00:00,2019-03-15T15:19:00+00:00,REV
LONG,1.512440,1.504500,-0.007940,2019-03-15T15:19:00+00:00,2019-03-19T15:32:00+00:00,REV
SHORT,1.504500,1.514870,-0.010370,2019-03-19T15:32:00+00:00,2019-03-20T14:05:00+00:00,REV
LONG,1.514870,1.510490,-0.004380,2019-03-20T14:05:00+00:00,2019-03-26T15:44:00+00:00,REV
SHORT,1.510490,1.506230,0.004260,2019-03-26T15:44:00+00:00,2019-04-11T10:47:00+00:00,REV
LONG,1.506230,1.500970,-0.005260,2019-04-11T10:47:00+00:00,2019-04-25T21:50:00+00:00,REV
SHORT,1.500970,1.510250,-0.009280,2019-04-25T21:50:00+00:00,2019-05-08T14:02:00+00:00,REV
LONG,1.510250,1.504410,-0.005840,2019-05-08T14:02:00+00:00,2019-05-16T12:12:00+00:00,REV
SHORT,1.504410,1.509650,-0.005240,2019-05-16T12:12:00+00:00,2019-05-31T12:06:00+00:00,REV
LONG,1.509650,1.498960,-0.010690,2019-05-31T12:06:00+00:00,2019-06-10T00:00:00+00:00,REV
SHORT,1.498960,1.508400,-0.009440,2019-06-10T00:00:00+00:00,2019-06-18T10:28:00+00:00,REV
LONG,1.508400,1.498270,-0.010130,2019-06-18T10:28:00+00:00,2019-06-18T17:19:00+00:00,REV
SHORT,1.498270,1.471260,0.027010,2019-06-18T17:19:00+00:00,2019-07-22T17:55:00+00:00,REV
LONG,1.471260,1.462780,-0.008480,2019-07-22T17:55:00+00:00,2019-07-24T10:30:00+00:00,REV
SHORT,1.462780,1.470280,-0.007500,2019-07-24T10:30:00+00:00,2019-08-02T15:21:00+00:00,REV
LONG,1.470280,1.476030,0.005750,2019-08-02T15:21:00+00:00,2019-08-13T17:26:00+00:00,REV
SHORT,1.476030,1.480160,-0.004130,2019-08-13T17:26:00+00:00,2019-08-23T18:10:00+00:00,REV
LONG,1.480160,1.470670,-0.009490,2019-08-23T18:10:00+00:00,2019-08-26T23:01:00+00:00,REV
SHORT,1.470670,1.463500,0.007170,2019-08-26T23:01:00+00:00,2019-09-13T07:09:00+00:00,REV
LONG,1.463500,1.456350,-0.007150,2019-09-13T07:09:00+00:00,2019-09-25T17:22:00+00:00,REV
SHORT,1.456350,1.459440,-0.003090,2019-09-25T17:22:00+00:00,2019-10-02T20:48:00+00:00,REV
LONG,1.459440,1.457740,-0.001700,2019-10-02T20:48:00+00:00,2019-10-11T17:14:00+00:00,REV
SHORT,1.457740,1.459080,-0.001340,2019-10-11T17:14:00+00:00,2019-10-30T16:01:00+00:00,REV
LONG,1.459080,1.454360,-0.004720,2019-10-30T16:01:00+00:00,2019-11-07T19:58:00+00:00,REV
SHORT,1.454360,1.462650,-0.008290,2019-11-07T19:58:00+00:00,2019-11-15T17:41:00+00:00,REV
LONG,1.462650,1.462390,-0.000260,2019-11-15T17:41:00+00:00,2019-11-27T00:00:00+00:00,REV
SHORT,1.462390,1.467490,-0.005100,2019-11-27T00:00:00+00:00,2019-12-02T15:52:00+00:00,REV
LONG,1.467490,1.462170,-0.005320,2019-12-02T15:52:00+00:00,2019-12-16T11:07:00+00:00,REV
SHORT,1.462170,1.461730,0.000440,2019-12-16T11:07:00+00:00,2019-12-27T17:18:00+00:00,REV
LONG,1.461730,1.454150,-0.007580,2019-12-27T17:18:00+00:00,2020-01-02T10:09:00+00:00,REV
SHORT,1.454150,1.454760,-0.000610,2020-01-02T10:09:00+00:00,2020-01-13T22:32:00+00:00,REV
LONG,1.454760,1.447730,-0.007030,2020-01-13T22:32:00+00:00,2020-01-20T15:59:00+00:00,REV
SHORT,1.447730,1.458310,-0.010580,2020-01-20T15:59:00+00:00,2020-01-22T21:27:00+00:00,REV
LONG,1.458310,1.455410,-0.002900,2020-01-22T21:27:00+00:00,2020-02-07T15:31:00+00:00,REV
SHORT,1.455410,1.437780,0.017630,2020-02-07T15:31:00+00:00,2020-02-24T10:08:00+00:00,REV
LONG,1.437780,1.532460,0.094680,2020-02-24T10:08:00+00:00,2020-03-20T10:10:00+00:00,REV
SHORT,1.532460,1.533760,-0.001300,2020-03-20T10:10:00+00:00,2020-04-15T13:01:00+00:00,REV
LONG,1.533760,1.521540,-0.012220,2020-04-15T13:01:00+00:00,2020-04-23T15:34:00+00:00,REV
SHORT,1.521540,1.528330,-0.006790,2020-04-23T15:34:00+00:00,2020-05-01T01:04:00+00:00,REV
LONG,1.528330,1.507700,-0.020630,2020-05-01T01:04:00+00:00,2020-05-11T10:12:00+00:00,REV
SHORT,1.507700,1.528170,-0.020470,2020-05-11T10:12:00+00:00,2020-05-20T19:12:00+00:00,REV
LONG,1.528170,1.516540,-0.011630,2020-05-20T19:12:00+00:00,2020-05-26T15:55:00+00:00,REV
SHORT,1.516540,1.532430,-0.015890,2020-05-26T15:55:00+00:00,2020-05-29T12:06:00+00:00,REV
LONG,1.532430,1.505440,-0.026990,2020-05-29T12:06:00+00:00,2020-06-02T09:58:00+00:00,REV
SHORT,1.505440,1.534740,-0.029300,2020-06-02T09:58:00+00:00,2020-06-11T16:30:00+00:00,REV
LONG,1.534740,1.519330,-0.015410,2020-06-11T16:30:00+00:00,2020-06-19T17:44:00+00:00,REV
SHORT,1.519330,1.532990,-0.013660,2020-06-19T17:44:00+00:00,2020-06-24T04:44:00+00:00,REV
LONG,1.532990,1.524320,-0.008670,2020-06-24T04:44:00+00:00,2020-07-01T00:37:00+00:00,REV
SHORT,1.524320,1.536340,-0.012020,2020-07-01T00:37:00+00:00,2020-07-08T17:23:00+00:00,REV
LONG,1.536340,1.539300,0.002960,2020-07-08T17:23:00+00:00,2020-07-21T14:57:00+00:00,REV
SHORT,1.539300,1.557630,-0.018330,2020-07-21T14:57:00+00:00,2020-07-22T13:24:00+00:00,REV
LONG,1.557630,1.568290,0.010660,2020-07-22T13:24:00+00:00,2020-08-10T20:06:00+00:00,REV
SHORT,1.568290,1.572370,-0.004080,2020-08-10T20:06:00+00:00,2020-08-18T16:26:00+00:00,REV
LONG,1.572370,1.560350,-0.012020,2020-08-18T16:26:00+00:00,2020-08-21T10:31:00+00:00,REV
SHORT,1.560350,1.564850,-0.004500,2020-08-21T10:31:00+00:00,2020-09-01T16:21:00+00:00,REV
LONG,1.564850,1.546900,-0.017950,2020-09-01T16:21:00+00:00,2020-09-02T16:24:00+00:00,REV
SHORT,1.546900,1.559100,-0.012200,2020-09-02T16:24:00+00:00,2020-09-09T01:00:00+00:00,REV
LONG,1.559100,1.556090,-0.003010,2020-09-09T01:00:00+00:00,2020-10-08T12:42:00+00:00,REV
SHORT,1.556090,1.552510,0.003580,2020-10-08T12:42:00+00:00,2020-10-19T14:38:00+00:00,REV
LONG,1.552510,1.552220,-0.000290,2020-10-19T14:38:00+00:00,2020-10-30T18:03:00+00:00,REV
SHORT,1.552220,1.552850,-0.000630,2020-10-30T18:03:00+00:00,2020-11-13T02:51:00+00:00,REV
LONG,1.552850,1.546330,-0.006520,2020-11-13T02:51:00+00:00,2020-11-23T17:58:00+00:00,REV
SHORT,1.546330,1.554900,-0.008570,2020-11-23T17:58:00+00:00,2020-11-30T00:00:00+00:00,REV
LONG,1.554900,1.548100,-0.006800,2020-11-30T00:00:00+00:00,2020-12-04T22:45:00+00:00,REV
SHORT,1.548100,1.554200,-0.006100,2020-12-04T22:45:00+00:00,2020-12-16T12:41:00+00:00,REV
LONG,1.554200,1.560860,0.006660,2020-12-16T12:41:00+00:00,2020-12-31T16:35:00+00:00,REV
SHORT,1.560860,1.548030,0.012830,2020-12-31T16:35:00+00:00,2021-01-22T13:21:00+00:00,REV
LONG,1.548030,1.541790,-0.006240,2021-01-22T13:21:00+00:00,2021-02-02T12:15:00+00:00,REV
SHORT,1.541790,1.543920,-0.002130,2021-02-02T12:15:00+00:00,2021-02-12T11:26:00+00:00,REV
LONG,1.543920,1.534090,-0.009830,2021-02-12T11:26:00+00:00,2021-02-15T16:01:00+00:00,REV
SHORT,1.534090,1.538030,-0.003940,2021-02-15T16:01:00+00:00,2021-02-26T23:52:00+00:00,REV
LONG,1.538030,1.521000,-0.017030,2021-02-26T23:52:00+00:00,2021-03-02T12:25:00+00:00,REV
SHORT,1.521000,1.491820,0.029180,2021-03-02T12:25:00+00:00,2021-03-22T16:14:00+00:00,REV
LONG,1.491820,1.483850,-0.007970,2021-03-22T16:14:00+00:00,2021-03-25T10:02:00+00:00,REV
SHORT,1.483850,1.483130,0.000720,2021-03-25T10:02:00+00:00,2021-04-06T12:56:00+00:00,REV
LONG,1.483130,1.495810,0.012680,2021-04-06T12:56:00+00:00,2021-04-28T10:00:00+00:00,REV
SHORT,1.495810,1.474910,0.020900,2021-04-28T10:00:00+00:00,2021-05-18T21:35:00+00:00,REV
LONG,1.474910,1.467910,-0.007000,2021-05-18T21:35:00+00:00,2021-06-03T17:47:00+00:00,REV
SHORT,1.467910,1.475860,-0.007950,2021-06-03T17:47:00+00:00,2021-06-10T03:07:00+00:00,REV
LONG,1.475860,1.467910,-0.007950,2021-06-10T03:07:00+00:00,2021-06-23T09:54:00+00:00,REV
SHORT,1.467910,1.475900,-0.007990,2021-06-23T09:54:00+00:00,2021-06-30T03:54:00+00:00,REV
LONG,1.475900,1.466190,-0.009710,2021-06-30T03:54:00+00:00,2021-07-02T15:30:00+00:00,REV
SHORT,1.466190,1.477320,-0.011130,2021-07-02T15:30:00+00:00,2021-07-06T18:27:00+00:00,REV
LONG,1.477320,1.477510,0.000190,2021-07-06T18:27:00+00:00,2021-07-22T15:04:00+00:00,REV
SHORT,1.477510,1.489890,-0.012380,2021-07-22T15:04:00+00:00,2021-08-03T15:47:00+00:00,REV
LONG,1.489890,1.475980,-0.013910,2021-08-03T15:47:00+00:00,2021-08-06T14:23:00+00:00,REV
SHORT,1.475980,1.478560,-0.002580,2021-08-06T14:23:00+00:00,2021-08-16T03:55:00+00:00,REV
LONG,1.478560,1.488240,0.009680,2021-08-16T03:55:00+00:00,2021-09-16T11:19:00+00:00,REV
SHORT,1.488240,1.501520,-0.013280,2021-09-16T11:19:00+00:00,2021-09-20T12:40:00+00:00,REV
LONG,1.501520,1.485060,-0.016460,2021-09-20T12:40:00+00:00,2021-09-23T10:48:00+00:00,REV
SHORT,1.485060,1.440930,0.044130,2021-09-23T10:48:00+00:00,2021-10-27T14:17:00+00:00,REV
LONG,1.440930,1.432850,-0.008080,2021-10-27T14:17:00+00:00,2021-10-27T17:00:00+00:00,REV
