direction,entry,exit,pnl,open_time,close_time,reason
LONG,135.35,134.60,-0.75,2013-11-19T17:15:00+00:00,2013-11-20T17:31:00+00:00,REV
SHORT,134.60,135.94,-1.34,2013-11-20T17:31:00+00:00,2013-11-21T16:03:00+00:00,REV
LONG,135.94,139.02,3.08,2013-11-21T16:03:00+00:00,2013-12-03T18:42:00+00:00,REV
SHORT,139.02,139.57,-0.54,2013-12-03T18:42:00+00:00,2013-12-06T09:04:00+00:00,REV
LONG,139.57,141.27,1.70,2013-12-06T09:04:00+00:00,2013-12-11T05:35:00+00:00,REV
SHORT,141.27,141.69,-0.42,2013-12-11T05:35:00+00:00,2013-12-12T09:29:00+00:00,REV
LONG,141.69,141.41,-0.28,2013-12-12T09:29:00+00:00,2013-12-16T05:19:00+00:00,REV
SHORT,141.41,141.95,-0.54,2013-12-16T05:19:00+00:00,2013-12-18T17:39:00+00:00,REV
LONG,141.95,142.09,0.14,2013-12-18T17:39:00+00:00,2013-12-23T13:29:00+00:00,REV
SHORT,142.09,142.71,-0.61,2013-12-23T13:29:00+00:00,2013-12-24T00:02:00+00:00,REV
LONG,142.71,144.54,1.84,2013-12-24T00:02:00+00:00,2013-12-31T11:10:00+00:00,REV
SHORT,144.54,142.59,1.95,2013-12-31T11:10:00+00:00,2014-01-08T01:28:00+00:00,REV
LONG,142.59,142.11,-0.48,2014-01-08T01:28:00+00:00,2014-01-09T15:49:00+00:00,REV
SHORT,142.11,143.03,-0.92,2014-01-09T15:49:00+00:00,2014-01-10T15:29:00+00:00,REV
LONG,143.03,142.05,-0.99,2014-01-10T15:29:00+00:00,2014-01-13T02:08:00+00:00,REV
SHORT,142.05,142.36,-0.32,2014-01-13T02:08:00+00:00,2014-01-14T21:05:00+00:00,REV
LONG,142.36,141.79,-0.58,2014-01-14T21:05:00+00:00,2014-01-16T17:51:00+00:00,REV
SHORT,141.79,141.38,0.41,2014-01-16T17:51:00+00:00,2014-01-21T02:19:00+00:00,REV
LONG,141.38,141.05,-0.33,2014-01-21T02:19:00+00:00,2014-01-23T21:12:00+00:00,REV
SHORT,141.05,140.69,0.35,2014-01-23T21:12:00+00:00,2014-01-28T11:11:00+00:00,REV
LONG,140.69,140.14,-0.55,2014-01-28T11:11:00+00:00,2014-01-29T14:28:00+00:00,REV
SHORT,140.14,137.44,2.71,2014-01-29T14:28:00+00:00,2014-02-05T00:01:00+00:00,REV
LONG,137.44,139.27,1.83,2014-02-05T00:01:00+00:00,2014-02-12T13:36:00+00:00,REV
SHORT,139.27,139.92,-0.65,2014-02-12T13:36:00+00:00,2014-02-14T02:05:00+00:00,REV
LONG,139.92,138.98,-0.93,2014-02-14T02:05:00+00:00,2014-02-17T02:36:00+00:00,REV
SHORT,138.98,139.75,-0.77,2014-02-17T02:36:00+00:00,2014-02-18T00:54:00+00:00,REV
LONG,139.75,139.99,0.24,2014-02-18T00:54:00+00:00,2014-02-20T09:35:00+00:00,REV
SHORT,139.99,140.62,-0.63,2014-02-20T09:35:00+00:00,2014-02-21T02:31:00+00:00,REV
LONG,140.62,140.33,-0.29,2014-02-21T02:31:00+00:00,2014-02-25T17:05:00+00:00,REV
SHORT,140.33,140.22,0.11,2014-02-25T17:05:00+00:00,2014-02-28T12:00:00+00:00,REV
LONG,140.22,142.84,2.62,2014-02-28T12:00:00+00:00,2014-03-11T14:14:00+00:00,REV
SHORT,142.84,142.97,-0.13,2014-03-11T14:14:00+00:00,2014-03-13T03:06:00+00:00,REV
LONG,142.97,142.23,-0.74,2014-03-13T03:06:00+00:00,2014-03-13T18:59:00+00:00,REV
SHORT,142.23,141.51,0.72,2014-03-13T18:59:00+00:00,2014-03-17T12:00:00+00:00,REV
LONG,141.51,140.80,-0.71,2014-03-17T12:00:00+00:00,2014-03-18T13:01:00+00:00,REV
SHORT,140.80,141.29,-0.49,2014-03-18T13:01:00+00:00,2014-03-24T04:56:00+00:00,REV
LONG,141.29,140.72,-0.58,2014-03-24T04:56:00+00:00,2014-03-25T19:15:00+00:00,REV
SHORT,140.72,141.04,-0.32,2014-03-25T19:15:00+00:00,2014-03-28T16:30:00+00:00,REV
LONG,141.04,142.72,1.68,2014-03-28T16:30:00+00:00,2014-04-03T16:09:00+00:00,REV
SHORT,142.72,141.33,1.38,2014-04-03T16:09:00+00:00,2014-04-10T01:18:00+00:00,REV
LONG,141.33,140.64,-0.69,2014-04-10T01:18:00+00:00,2014-04-14T01:11:00+00:00,REV
SHORT,140.64,140.90,-0.27,2014-04-14T01:11:00+00:00,2014-04-16T03:14:00+00:00,REV
LONG,140.90,141.40,0.50,2014-04-16T03:14:00+00:00,2014-04-22T09:01:00+00:00,REV
SHORT,141.40,141.77,-0.38,2014-04-22T09:01:00+00:00,2014-04-23T03:05:00+00:00,REV
LONG,141.77,141.20,-0.57,2014-04-23T03:05:00+00:00,2014-04-23T18:29:00+00:00,REV
SHORT,141.20,141.75,-0.54,2014-04-23T18:29:00+00:00,2014-04-28T10:27:00+00:00,REV
LONG,141.75,141.58,-0.17,2014-04-28T10:27:00+00:00,2014-04-30T04:08:00+00:00,REV
SHORT,141.58,142.01,-0.43,2014-04-30T04:08:00+00:00,2014-05-02T09:03:00+00:00,REV
LONG,142.01,141.66,-0.35,2014-05-02T09:03:00+00:00,2014-05-02T17:49:00+00:00,REV
SHORT,141.66,141.86,-0.20,2014-05-02T17:49:00+00:00,2014-05-06T10:16:00+00:00,REV
LONG,141.86,141.35,-0.51,2014-05-06T10:16:00+00:00,2014-05-07T08:55:00+00:00,REV
SHORT,141.35,142.01,-0.66,2014-05-07T08:55:00+00:00,2014-05-08T12:40:00+00:00,REV
LONG,142.01,141.14,-0.86,2014-05-08T12:40:00+00:00,2014-05-08T16:19:00+00:00,REV
SHORT,141.14,140.63,0.51,2014-05-08T16:19:00+00:00,2014-05-13T01:54:00+00:00,REV
LONG,140.63,140.05,-0.58,2014-05-13T01:54:00+00:00,2014-05-13T16:16:00+00:00,REV
SHORT,140.05,139.27,0.78,2014-05-13T16:16:00+00:00,2014-05-20T04:59:00+00:00,REV
LONG,139.27,138.61,-0.66,2014-05-20T04:59:00+00:00,2014-05-20T11:38:00+00:00,REV
SHORT,138.61,138.93,-0.32,2014-05-20T11:38:00+00:00,2014-05-22T05:28:00+00:00,REV
LONG,138.93,138.63,-0.30,2014-05-22T05:28:00+00:00,2014-05-23T09:27:00+00:00,REV
SHORT,138.63,139.07,-0.44,2014-05-23T09:27:00+00:00,2014-05-26T00:02:00+00:00,REV
LONG,139.07,138.81,-0.27,2014-05-26T00:02:00+00:00,2014-05-28T10:11:00+00:00,REV
SHORT,138.81,138.52,0.29,2014-05-28T10:11:00+00:00,2014-05-30T16:10:00+00:00,REV
LONG,138.52,139.18,0.66,2014-05-30T16:10:00+00:00,2014-06-03T08:54:00+00:00,REV
SHORT,139.18,139.30,-0.13,2014-06-03T08:54:00+00:00,2014-06-03T11:21:00+00:00,REV
LONG,139.30,139.54,0.24,2014-06-03T11:21:00+00:00,2014-06-05T03:54:00+00:00,REV
SHORT,139.54,139.96,-0.41,2014-06-05T03:54:00+00:00,2014-06-05T20:53:00+00:00,REV
LONG,139.96,139.38,-0.58,2014-06-05T20:53:00+00:00,2014-06-09T15:15:00+00:00,REV
SHORT,139.38,138.34,1.04,2014-06-09T15:15:00+00:00,2014-06-13T09:08:00+00:00,REV
LONG,138.34,137.74,-0.60,2014-06-13T09:08:00+00:00,2014-06-16T10:11:00+00:00,REV
SHORT,137.74,138.28,-0.54,2014-06-16T10:11:00+00:00,2014-06-17T02:52:00+00:00,REV
LONG,138.28,138.53,0.26,2014-06-17T02:52:00+00:00,2014-06-23T10:13:00+00:00,REV
SHORT,138.53,138.83,-0.29,2014-06-23T10:13:00+00:00,2014-06-24T11:10:00+00:00,REV
LONG,138.83,138.56,-0.27,2014-06-24T11:10:00+00:00,2014-06-26T11:16:00+00:00,REV
SHORT,138.56,138.49,0.07,2014-06-26T11:16:00+00:00,2014-06-30T10:43:00+00:00,REV
LONG,138.49,138.68,0.18,2014-06-30T10:43:00+00:00,2014-07-02T11:31:00+00:00,REV
SHORT,138.68,139.06,-0.39,2014-07-02T11:31:00+00:00,2014-07-03T02:48:00+00:00,REV
LONG,139.06,138.94,-0.12,2014-07-03T02:48:00+00:00,2014-07-04T04:18:00+00:00,REV
SHORT,138.94,138.63,0.31,2014-07-04T04:18:00+00:00,2014-07-09T17:21:00+00:00,REV
LONG,138.63,138.14,-0.49,2014-07-09T17:21:00+00:00,2014-07-10T12:35:00+00:00,REV
SHORT,138.14,138.05,0.09,2014-07-10T12:35:00+00:00,2014-07-14T10:07:00+00:00,REV
LONG,138.05,137.88,-0.17,2014-07-14T10:07:00+00:00,2014-07-16T09:48:00+00:00,REV
SHORT,137.88,137.16,0.72,2014-07-16T09:48:00+00:00,2014-07-22T01:08:00+00:00,REV
LONG,137.16,136.88,-0.28,2014-07-22T01:08:00+00:00,2014-07-22T11:26:00+00:00,REV
SHORT,136.88,136.76,0.12,2014-07-22T11:26:00+00:00,2014-07-24T11:33:00+00:00,REV
LONG,136.76,136.64,-0.12,2014-07-24T11:33:00+00:00,2014-07-28T02:52:00+00:00,REV
SHORT,136.64,136.92,-0.28,2014-07-28T02:52:00+00:00,2014-07-29T04:14:00+00:00,REV
LONG,136.92,137.56,0.64,2014-07-29T04:14:00+00:00,2014-08-04T16:57:00+00:00,REV
SHORT,137.56,137.04,0.52,2014-08-04T16:57:00+00:00,2014-08-11T00:00:00+00:00,REV
LONG,137.04,136.59,-0.45,2014-08-11T00:00:00+00:00,2014-08-12T11:18:00+00:00,REV
SHORT,136.59,136.89,-0.30,2014-08-12T11:18:00+00:00,2014-08-13T11:30:00+00:00,REV
LONG,136.89,136.78,-0.10,2014-08-13T11:30:00+00:00,2014-08-15T18:57:00+00:00,REV
SHORT,136.78,137.16,-0.37,2014-08-15T18:57:00+00:00,2014-08-20T03:10:00+00:00,REV
LONG,137.16,137.46,0.30,2014-08-20T03:10:00+00:00,2014-08-22T13:20:00+00:00,REV
SHORT,137.46,137.04,0.41,2014-08-22T13:20:00+00:00,2014-09-02T02:51:00+00:00,REV
LONG,137.04,137.67,0.63,2014-09-02T02:51:00+00:00,2014-09-04T13:45:00+00:00,REV
SHORT,137.67,136.61,1.06,2014-09-04T13:45:00+00:00,2014-09-08T18:20:00+00:00,REV
LONG,136.61,139.67,3.06,2014-09-08T18:20:00+00:00,2014-09-22T18:51:00+00:00,REV
SHORT,139.67,140.20,-0.53,2014-09-22T18:51:00+00:00,2014-09-23T16:51:00+00:00,REV
LONG,140.20,139.26,-0.94,2014-09-23T16:51:00+00:00,2014-09-24T16:11:00+00:00,REV
SHORT,139.26,139.08,0.18,2014-09-24T16:11:00+00:00,2014-09-29T10:11:00+00:00,REV
LONG,139.08,138.37,-0.72,2014-09-29T10:11:00+00:00,2014-09-30T12:00:00+00:00,REV
SHORT,138.37,137.72,0.64,2014-09-30T12:00:00+00:00,2014-10-03T04:00:00+00:00,REV
LONG,137.72,137.10,-0.62,2014-10-03T04:00:00+00:00,2014-10-06T08:30:00+00:00,REV
SHORT,137.10,137.76,-0.66,2014-10-06T08:30:00+00:00,2014-10-08T21:19:00+00:00,REV
LONG,137.76,136.65,-1.12,2014-10-08T21:19:00+00:00,2014-10-09T21:32:00+00:00,REV
SHORT,136.65,136.31,0.33,2014-10-09T21:32:00+00:00,2014-10-14T00:06:00+00:00,REV
LONG,136.31,135.54,-0.77,2014-10-14T00:06:00+00:00,2014-10-14T12:00:00+00:00,REV
SHORT,135.54,136.06,-0.52,2014-10-14T12:00:00+00:00,2014-10-16T03:58:00+00:00,REV
LONG,136.06,135.13,-0.93,2014-10-16T03:58:00+00:00,2014-10-16T12:44:00+00:00,REV
SHORT,135.13,136.29,-1.16,2014-10-16T12:44:00+00:00,2014-10-17T02:03:00+00:00,REV
LONG,136.29,136.27,-0.02,2014-10-17T02:03:00+00:00,2014-10-21T08:03:00+00:00,REV
SHORT,136.27,136.21,0.06,2014-10-21T08:03:00+00:00,2014-10-23T11:24:00+00:00,REV
LONG,136.21,137.41,1.20,2014-10-23T11:24:00+00:00,2014-10-30T08:02:00+00:00,REV
SHORT,137.41,138.04,-0.63,2014-10-30T08:02:00+00:00,2014-10-30T21:02:00+00:00,REV
LONG,138.04,142.35,4.32,2014-10-30T21:02:00+00:00,2014-11-06T17:18:00+00:00,REV
SHORT,142.35,142.86,-0.50,2014-11-06T17:18:00+00:00,2014-11-11T02:22:00+00:00,REV
LONG,142.86,147.88,5.03,2014-11-11T02:22:00+00:00,2014-11-21T03:43:00+00:00,REV
SHORT,147.88,147.33,0.55,2014-11-21T03:43:00+00:00,2014-11-25T01:52:00+00:00,REV
LONG,147.33,146.50,-0.83,2014-11-25T01:52:00+00:00,2014-11-27T11:03:00+00:00,REV
SHORT,146.50,147.25,-0.75,2014-11-27T11:03:00+00:00,2014-11-28T03:01:00+00:00,REV
LONG,147.25,147.46,0.21,2014-11-28T03:01:00+00:00,2014-12-03T07:58:00+00:00,REV
SHORT,147.46,147.92,-0.47,2014-12-03T07:58:00+00:00,2014-12-04T15:38:00+00:00,REV
LONG,147.92,148.24,0.31,2014-12-04T15:38:00+00:00,2014-12-08T15:40:00+00:00,REV
SHORT,148.24,148.07,0.17,2014-12-08T15:40:00+00:00,2014-12-12T16:37:00+00:00,REV
LONG,148.07,146.95,-1.12,2014-12-12T16:37:00+00:00,2014-12-15T01:26:00+00:00,REV
SHORT,146.95,148.19,-1.23,2014-12-15T01:26:00+00:00,2014-12-15T03:45:00+00:00,REV
LONG,148.19,146.27,-1.92,2014-12-15T03:45:00+00:00,2014-12-16T05:56:00+00:00,REV
SHORT,146.27,146.75,-0.48,2014-12-16T05:56:00+00:00,2014-12-19T08:36:00+00:00,REV
LONG,146.75,146.69,-0.06,2014-12-19T08:36:00+00:00,2014-12-24T04:04:00+00:00,REV
SHORT,146.69,147.14,-0.45,2014-12-24T04:04:00+00:00,2014-12-24T15:21:00+00:00,REV
LONG,147.14,146.51,-0.64,2014-12-24T15:21:00+00:00,2014-12-30T03:08:00+00:00,REV
SHORT,146.51,145.08,1.42,2014-12-30T03:08:00+00:00,2015-01-02T03:30:00+00:00,REV
LONG,145.08,144.78,-0.31,2015-01-02T03:30:00+00:00,2015-01-02T17:14:00+00:00,REV
SHORT,144.78,141.68,3.10,2015-01-02T17:14:00+00:00,2015-01-08T05:13:00+00:00,REV
LONG,141.68,140.71,-0.96,2015-01-08T05:13:00+00:00,2015-01-09T15:15:00+00:00,REV
SHORT,140.71,136.19,4.53,2015-01-09T15:15:00+00:00,2015-01-19T11:25:00+00:00,REV
LONG,136.19,136.43,0.24,2015-01-19T11:25:00+00:00,2015-01-21T05:29:00+00:00,REV
SHORT,136.43,137.30,-0.88,2015-01-21T05:29:00+00:00,2015-01-22T05:30:00+00:00,REV
LONG,137.30,135.80,-1.50,2015-01-22T05:30:00+00:00,2015-01-22T16:03:00+00:00,REV
SHORT,135.80,133.72,2.08,2015-01-22T16:03:00+00:00,2015-01-27T10:42:00+00:00,REV
LONG,133.72,132.50,-1.22,2015-01-27T10:42:00+00:00,2015-01-28T22:47:00+00:00,REV
SHORT,132.50,134.08,-1.58,2015-01-28T22:47:00+00:00,2015-01-30T00:55:00+00:00,REV
LONG,134.08,132.39,-1.69,2015-01-30T00:55:00+00:00,2015-01-30T18:21:00+00:00,REV
SHORT,132.39,133.61,-1.22,2015-01-30T18:21:00+00:00,2015-02-03T15:15:00+00:00,REV
LONG,133.61,134.02,0.41,2015-02-03T15:15:00+00:00,2015-02-09T13:28:00+00:00,REV
SHORT,134.02,135.00,-0.98,2015-02-09T13:28:00+00:00,2015-02-10T14:19:00+00:00,REV
LONG,135.00,135.03,0.03,2015-02-10T14:19:00+00:00,2015-02-12T10:30:00+00:00,REV
SHORT,135.03,135.56,-0.53,2015-02-12T10:30:00+00:00,2015-02-17T12:54:00+00:00,REV
LONG,135.56,135.08,-0.48,2015-02-17T12:54:00+00:00,2015-02-19T14:26:00+00:00,REV
SHORT,135.08,135.23,-0.16,2015-02-19T14:26:00+00:00,2015-02-26T02:55:00+00:00,REV
LONG,135.23,134.57,-0.66,2015-02-26T02:55:00+00:00,2015-02-26T14:30:00+00:00,REV
SHORT,134.57,134.28,0.29,2015-02-26T14:30:00+00:00,2015-03-02T10:58:00+00:00,REV
LONG,134.28,133.68,-0.60,2015-03-02T10:58:00+00:00,2015-03-04T02:13:00+00:00,REV
SHORT,133.68,131.82,1.86,2015-03-04T02:13:00+00:00,2015-03-10T04:45:00+00:00,REV
LONG,131.82,130.71,-1.11,2015-03-10T04:45:00+00:00,2015-03-10T14:16:00+00:00,REV
SHORT,130.71,129.03,1.67,2015-03-10T14:16:00+00:00,2015-03-13T11:13:00+00:00,REV
LONG,129.03,127.65,-1.38,2015-03-13T11:13:00+00:00,2015-03-13T17:05:00+00:00,REV
SHORT,127.65,128.80,-1.15,2015-03-13T17:05:00+00:00,2015-03-17T10:58:00+00:00,REV
LONG,128.80,130.58,1.78,2015-03-17T10:58:00+00:00,2015-03-26T08:54:00+00:00,REV
SHORT,130.58,130.20,0.38,2015-03-26T08:54:00+00:00,2015-03-31T03:54:00+00:00,REV
LONG,130.20,129.30,-0.90,2015-03-31T03:54:00+00:00,2015-03-31T10:54:00+00:00,REV
SHORT,129.30,129.46,-0.16,2015-03-31T10:54:00+00:00,2015-04-02T10:09:00+00:00,REV
LONG,129.46,130.42,0.96,2015-04-02T10:09:00+00:00,2015-04-07T11:23:00+00:00,REV
SHORT,130.42,127.50,2.92,2015-04-07T11:23:00+00:00,2015-04-16T03:13:00+00:00,REV
LONG,127.50,127.76,0.27,2015-04-16T03:13:00+00:00,2015-04-20T11:40:00+00:00,REV
SHORT,127.76,128.78,-1.02,2015-04-20T11:40:00+00:00,2015-04-21T19:18:00+00:00,REV
LONG,128.78,128.18,-0.60,2015-04-21T19:18:00+00:00,2015-04-23T07:54:00+00:00,REV
SHORT,128.18,128.98,-0.80,2015-04-23T07:54:00+00:00,2015-04-23T12:56:00+00:00,REV
LONG,128.98,133.90,4.92,2015-04-23T12:56:00+00:00,2015-05-04T11:05:00+00:00,REV
SHORT,133.90,134.50,-0.60,2015-05-04T11:05:00+00:00,2015-05-06T05:56:00+00:00,REV
LONG,134.50,134.19,-0.31,2015-05-06T05:56:00+00:00,2015-05-08T09:20:00+00:00,REV
SHORT,134.19,134.24,-0.05,2015-05-08T09:20:00+00:00,2015-05-12T07:50:00+00:00,REV
LONG,134.24,135.70,1.46,2015-05-12T07:50:00+00:00,2015-05-18T21:03:00+00:00,REV
SHORT,135.70,134.86,0.84,2015-05-18T21:03:00+00:00,2015-05-21T10:45:00+00:00,REV
LONG,134.86,134.21,-0.65,2015-05-21T10:45:00+00:00,2015-05-22T16:02:00+00:00,REV
SHORT,134.21,133.84,0.37,2015-05-22T16:02:00+00:00,2015-05-26T12:01:00+00:00,REV
LONG,133.84,135.43,1.59,2015-05-26T12:01:00+00:00,2015-06-01T10:46:00+00:00,REV
SHORT,135.43,136.48,-1.05,2015-06-01T10:46:00+00:00,2015-06-01T21:23:00+00:00,REV
LONG,136.48,139.55,3.07,2015-06-01T21:23:00+00:00,2015-06-05T01:32:00+00:00,REV
SHORT,139.55,140.71,-1.15,2015-06-05T01:32:00+00:00,2015-06-08T20:07:00+00:00,REV
LONG,140.71,139.36,-1.34,2015-06-08T20:07:00+00:00,2015-06-10T07:26:00+00:00,REV
SHORT,139.36,139.33,0.03,2015-06-10T07:26:00+00:00,2015-06-15T19:28:00+00:00,REV
LONG,139.33,139.49,0.16,2015-06-15T19:28:00+00:00,2015-06-19T10:01:00+00:00,REV
SHORT,139.49,140.08,-0.59,2015-06-19T10:01:00+00:00,2015-06-22T17:06:00+00:00,REV
LONG,140.08,139.26,-0.82,2015-06-22T17:06:00+00:00,2015-06-23T05:55:00+00:00,REV
SHORT,139.26,134.98,4.28,2015-06-23T05:55:00+00:00,2015-07-09T08:18:00+00:00,REV
LONG,134.98,133.31,-1.68,2015-07-09T08:18:00+00:00,2015-07-09T20:30:00+00:00,REV
SHORT,133.31,135.08,-1.78,2015-07-09T20:30:00+00:00,2015-07-10T04:35:00+00:00,REV
LONG,135.08,135.56,0.47,2015-07-10T04:35:00+00:00,2015-07-14T08:52:00+00:00,REV
SHORT,135.56,135.06,0.50,2015-07-14T08:52:00+00:00,2015-07-21T11:22:00+00:00,REV
LONG,135.06,136.37,1.31,2015-07-21T11:22:00+00:00,2015-07-29T08:37:00+00:00,REV
SHORT,136.37,136.50,-0.13,2015-07-29T08:37:00+00:00,2015-07-31T15:26:00+00:00,REV
LONG,136.50,135.59,-0.91,2015-07-31T15:26:00+00:00,2015-08-04T03:11:00+00:00,REV
SHORT,135.59,136.18,-0.59,2015-08-04T03:11:00+00:00,2015-08-05T22:10:00+00:00,REV
LONG,136.18,135.80,-0.38,2015-08-05T22:10:00+00:00,2015-08-07T15:37:00+00:00,REV
SHORT,135.80,136.73,-0.93,2015-08-07T15:37:00+00:00,2015-08-10T11:24:00+00:00,REV
LONG,136.73,138.08,1.35,2015-08-10T11:24:00+00:00,2015-08-14T17:58:00+00:00,REV
SHORT,138.08,137.85,0.23,2015-08-14T17:58:00+00:00,2015-08-20T03:06:00+00:00,REV
LONG,137.85,138.17,0.31,2015-08-20T03:06:00+00:00,2015-08-24T02:14:00+00:00,REV
SHORT,138.17,136.42,1.75,2015-08-24T02:14:00+00:00,2015-08-28T05:39:00+00:00,REV
LONG,136.42,135.68,-0.74,2015-08-28T05:39:00+00:00,2015-09-01T11:10:00+00:00,REV
SHORT,135.68,133.36,2.31,2015-09-01T11:10:00+00:00,2015-09-08T03:13:00+00:00,REV
LONG,133.36,135.73,2.36,2015-09-08T03:13:00+00:00,2015-09-14T17:04:00+00:00,REV
SHORT,135.73,136.42,-0.69,2015-09-14T17:04:00+00:00,2015-09-16T19:11:00+00:00,REV
LONG,136.42,136.07,-0.35,2015-09-16T19:11:00+00:00,2015-09-18T18:56:00+00:00,REV
SHORT,136.07,134.70,1.37,2015-09-18T18:56:00+00:00,2015-09-24T17:45:00+00:00,REV
LONG,134.70,134.11,-0.58,2015-09-24T17:45:00+00:00,2015-09-28T14:09:00+00:00,REV
SHORT,134.11,134.97,-0.85,2015-09-28T14:09:00+00:00,2015-09-30T03:10:00+00:00,REV
LONG,134.97,134.24,-0.73,2015-09-30T03:10:00+00:00,2015-09-30T17:05:00+00:00,REV
SHORT,134.24,134.25,-0.01,2015-09-30T17:05:00+00:00,2015-10-02T04:15:00+00:00,REV
LONG,134.25,134.41,0.16,2015-10-02T04:15:00+00:00,2015-10-06T09:11:00+00:00,REV
SHORT,134.41,135.61,-1.20,2015-10-06T09:11:00+00:00,2015-10-07T03:09:00+00:00,REV
LONG,135.61,136.24,0.62,2015-10-07T03:09:00+00:00,2015-10-13T03:13:00+00:00,REV
SHORT,136.24,136.61,-0.37,2015-10-13T03:13:00+00:00,2015-10-14T10:07:00+00:00,REV
LONG,136.61,136.15,-0.46,2015-10-14T10:07:00+00:00,2015-10-15T10:06:00+00:00,REV
SHORT,136.15,135.95,0.20,2015-10-15T10:06:00+00:00,2015-10-20T12:54:00+00:00,REV
LONG,135.95,135.88,-0.07,2015-10-20T12:54:00+00:00,2015-10-22T03:55:00+00:00,REV
SHORT,135.88,133.04,2.85,2015-10-22T03:55:00+00:00,2015-10-30T02:44:00+00:00,REV
LONG,133.04,132.62,-0.42,2015-10-30T02:44:00+00:00,2015-11-03T11:18:00+00:00,REV
SHORT,132.62,132.72,-0.10,2015-11-03T11:18:00+00:00,2015-11-09T04:00:00+00:00,REV
LONG,132.72,132.18,-0.54,2015-11-09T04:00:00+00:00,2015-11-10T11:37:00+00:00,REV
SHORT,132.18,132.42,-0.24,2015-11-10T11:37:00+00:00,2015-11-12T03:40:00+00:00,REV
LONG,132.42,131.65,-0.77,2015-11-12T03:40:00+00:00,2015-11-12T10:44:00+00:00,REV
SHORT,131.65,131.79,-0.14,2015-11-12T10:44:00+00:00,2015-11-19T00:01:00+00:00,REV
LONG,131.79,131.43,-0.36,2015-11-19T00:01:00+00:00,2015-11-20T10:17:00+00:00,REV
SHORT,131.43,130.26,1.17,2015-11-20T10:17:00+00:00,2015-11-30T11:51:00+00:00,REV
LONG,130.26,129.81,-0.44,2015-11-30T11:51:00+00:00,2015-12-01T04:47:00+00:00,REV
SHORT,129.81,130.30,-0.49,2015-12-01T04:47:00+00:00,2015-12-01T10:49:00+00:00,REV
LONG,130.30,130.30,-0.00,2015-12-01T10:49:00+00:00,2015-12-03T12:05:00+00:00,REV
SHORT,130.30,130.99,-0.69,2015-12-03T12:05:00+00:00,2015-12-03T14:40:00+00:00,REV
LONG,130.99,133.33,2.34,2015-12-03T14:40:00+00:00,2015-12-07T14:25:00+00:00,REV
SHORT,133.33,134.01,-0.69,2015-12-07T14:25:00+00:00,2015-12-09T08:11:00+00:00,REV
LONG,134.01,133.52,-0.49,2015-12-09T08:11:00+00:00,2015-12-10T11:23:00+00:00,REV
SHORT,133.52,133.25,0.28,2015-12-10T11:23:00+00:00,2015-12-15T02:42:00+00:00,REV
LONG,133.25,132.88,-0.37,2015-12-15T02:42:00+00:00,2015-12-17T05:35:00+00:00,REV
SHORT,132.88,133.39,-0.51,2015-12-17T05:35:00+00:00,2015-12-18T05:50:00+00:00,REV
LONG,133.39,132.59,-0.80,2015-12-18T05:50:00+00:00,2015-12-18T06:04:00+00:00,REV
SHORT,132.59,132.35,0.24,2015-12-18T06:04:00+00:00,2015-12-22T00:35:00+00:00,REV
LONG,132.35,132.10,-0.26,2015-12-22T00:35:00+00:00,2015-12-23T10:31:00+00:00,REV
SHORT,132.10,132.01,0.08,2015-12-23T10:31:00+00:00,2015-12-28T02:41:00+00:00,REV
LONG,132.01,131.68,-0.34,2015-12-28T02:41:00+00:00,2015-12-29T15:35:00+00:00,REV
SHORT,131.68,128.19,3.49,2015-12-29T15:35:00+00:00,2016-01-07T17:06:00+00:00,REV
LONG,128.19,127.92,-0.27,2016-01-07T17:06:00+00:00,2016-01-11T00:04:00+00:00,REV
SHORT,127.92,128.01,-0.09,2016-01-11T00:04:00+00:00,2016-01-13T04:40:00+00:00,REV
LONG,128.01,127.75,-0.27,2016-01-13T04:40:00+00:00,2016-01-15T15:31:00+00:00,REV
SHORT,127.75,127.96,-0.21,2016-01-15T15:31:00+00:00,2016-01-19T02:35:00+00:00,REV
LONG,127.96,127.75,-0.21,2016-01-19T02:35:00+00:00,2016-01-20T09:02:00+00:00,REV
SHORT,127.75,128.20,-0.46,2016-01-20T09:02:00+00:00,2016-01-22T10:57:00+00:00,REV
LONG,128.20,127.85,-0.35,2016-01-22T10:57:00+00:00,2016-01-26T08:52:00+00:00,REV
SHORT,127.85,128.55,-0.70,2016-01-26T08:52:00+00:00,2016-01-26T18:31:00+00:00,REV
LONG,128.55,131.23,2.68,2016-01-26T18:31:00+00:00,2016-02-02T17:52:00+00:00,REV
SHORT,131.23,131.01,0.22,2016-02-02T17:52:00+00:00,2016-02-04T01:43:00+00:00,REV
LONG,131.01,130.64,-0.37,2016-02-04T01:43:00+00:00,2016-02-05T05:56:00+00:00,REV
SHORT,130.64,127.66,2.97,2016-02-05T05:56:00+00:00,2016-02-15T01:21:00+00:00,REV
LONG,127.66,127.25,-0.42,2016-02-15T01:21:00+00:00,2016-02-16T12:03:00+00:00,REV
SHORT,127.25,123.63,3.62,2016-02-16T12:03:00+00:00,2016-02-25T04:04:00+00:00,REV
LONG,123.63,124.22,0.59,2016-02-25T04:04:00+00:00,2016-02-29T00:38:00+00:00,REV
SHORT,124.22,124.09,0.13,2016-02-29T00:38:00+00:00,2016-03-02T08:58:00+00:00,REV
