direction,entry,exit,pnl,open_time,close_time,reason
LONG,1.239780,1.245560,0.005780,2013-10-29T12:15:00+00:00,2013-11-14T00:13:00+00:00,REV
SHORT,1.245560,1.247740,-0.002180,2013-11-14T00:13:00+00:00,2013-11-21T02:47:00+00:00,REV
LONG,1.247740,1.252010,0.004270,2013-11-21T02:47:00+00:00,2013-12-03T21:51:00+00:00,REV
SHORT,1.252010,1.252560,-0.000550,2013-12-03T21:51:00+00:00,2013-12-12T02:45:00+00:00,REV
LONG,1.252560,1.265810,0.013250,2013-12-12T02:45:00+00:00,2013-12-31T03:48:00+00:00,REV
SHORT,1.265810,1.269100,-0.003290,2013-12-31T03:48:00+00:00,2014-01-06T04:20:00+00:00,REV
LONG,1.269100,1.267100,-0.002000,2014-01-06T04:20:00+00:00,2014-01-10T15:33:00+00:00,REV
SHORT,1.267100,1.271630,-0.004530,2014-01-10T15:33:00+00:00,2014-01-15T09:14:00+00:00,REV
LONG,1.271630,1.276100,0.004470,2014-01-15T09:14:00+00:00,2014-01-27T07:48:00+00:00,REV
SHORT,1.276100,1.277630,-0.001530,2014-01-27T07:48:00+00:00,2014-01-31T13:18:00+00:00,REV
LONG,1.277630,1.273890,-0.003740,2014-01-31T13:18:00+00:00,2014-02-04T03:22:00+00:00,REV
SHORT,1.273890,1.270290,0.003600,2014-02-04T03:22:00+00:00,2014-02-10T13:00:00+00:00,REV
LONG,1.270290,1.265910,-0.004380,2014-02-10T13:00:00+00:00,2014-02-12T03:44:00+00:00,REV
SHORT,1.265910,1.263620,0.002290,2014-02-12T03:44:00+00:00,2014-02-20T00:35:00+00:00,REV
LONG,1.263620,1.262060,-0.001560,2014-02-20T00:35:00+00:00,2014-02-25T02:56:00+00:00,REV
SHORT,1.262060,1.267650,-0.005590,2014-02-25T02:56:00+00:00,2014-02-28T06:25:00+00:00,REV
LONG,1.267650,1.265920,-0.001730,2014-02-28T06:25:00+00:00,2014-03-06T09:17:00+00:00,REV
SHORT,1.265920,1.267470,-0.001550,2014-03-06T09:17:00+00:00,2014-03-19T21:01:00+00:00,REV
LONG,1.267470,1.270130,0.002660,2014-03-19T21:01:00+00:00,2014-03-25T03:20:00+00:00,REV
SHORT,1.270130,1.262730,0.007400,2014-03-25T03:20:00+00:00,2014-04-03T08:20:00+00:00,REV
LONG,1.262730,1.258140,-0.004590,2014-04-03T08:20:00+00:00,2014-04-08T07:53:00+00:00,REV
SHORT,1.258140,1.252540,0.005600,2014-04-08T07:53:00+00:00,2014-04-14T03:58:00+00:00,REV
LONG,1.252540,1.254610,0.002070,2014-04-14T03:58:00+00:00,2014-04-30T21:02:00+00:00,REV
SHORT,1.254610,1.250600,0.004010,2014-04-30T21:02:00+00:00,2014-05-12T04:20:00+00:00,REV
LONG,1.250600,1.253810,0.003210,2014-05-12T04:20:00+00:00,2014-06-05T20:53:00+00:00,REV
SHORT,1.253810,1.251250,0.002560,2014-06-05T20:53:00+00:00,2014-06-13T23:59:00+00:00,REV
LONG,1.251250,1.248290,-0.002960,2014-06-13T23:59:00+00:00,2014-06-19T00:37:00+00:00,REV
SHORT,1.248290,1.251010,-0.002720,2014-06-19T00:37:00+00:00,2014-06-25T06:59:00+00:00,REV
LONG,1.251010,1.248000,-0.003010,2014-06-25T06:59:00+00:00,2014-06-30T07:55:00+00:00,REV
SHORT,1.248000,1.243360,0.004640,2014-06-30T07:55:00+00:00,2014-07-15T09:31:00+00:00,REV
LONG,1.243360,1.240320,-0.003040,2014-07-15T09:31:00+00:00,2014-07-18T21:25:00+00:00,REV
SHORT,1.240320,1.241520,-0.001200,2014-07-18T21:25:00+00:00,2014-07-25T08:58:00+00:00,REV
LONG,1.241520,1.248670,0.007150,2014-07-25T08:58:00+00:00,2014-08-13T15:31:00+00:00,REV
SHORT,1.248670,1.247430,0.001240,2014-08-13T15:31:00+00:00,2014-08-20T00:03:00+00:00,REV
LONG,1.247430,1.247010,-0.000420,2014-08-20T00:03:00+00:00,2014-08-27T10:09:00+00:00,REV
SHORT,1.247010,1.250290,-0.003280,2014-08-27T10:09:00+00:00,2014-09-02T04:07:00+00:00,REV
LONG,1.250290,1.260190,0.009900,2014-09-02T04:07:00+00:00,2014-09-16T18:42:00+00:00,REV
SHORT,1.260190,1.266730,-0.006540,2014-09-16T18:42:00+00:00,2014-09-17T22:25:00+00:00,REV
LONG,1.266730,1.271580,0.004850,2014-09-17T22:25:00+00:00,2014-10-02T02:47:00+00:00,REV
SHORT,1.271580,1.277880,-0.006300,2014-10-02T02:47:00+00:00,2014-10-03T15:31:00+00:00,REV
LONG,1.277880,1.272380,-0.005500,2014-10-03T15:31:00+00:00,2014-10-09T04:02:00+00:00,REV
SHORT,1.272380,1.276770,-0.004390,2014-10-09T04:02:00+00:00,2014-10-14T22:13:00+00:00,REV
LONG,1.276770,1.269580,-0.007190,2014-10-14T22:13:00+00:00,2014-10-20T20:22:00+00:00,REV
SHORT,1.269580,1.274800,-0.005220,2014-10-20T20:22:00+00:00,2014-10-23T16:17:00+00:00,REV
LONG,1.274800,1.271890,-0.002910,2014-10-23T16:17:00+00:00,2014-10-29T00:34:00+00:00,REV
SHORT,1.271890,1.277540,-0.005650,2014-10-29T00:34:00+00:00,2014-10-29T21:11:00+00:00,REV
LONG,1.277540,1.287850,0.010310,2014-10-29T21:11:00+00:00,2014-11-10T00:51:00+00:00,REV
SHORT,1.287850,1.295880,-0.008030,2014-11-10T00:51:00+00:00,2014-11-14T09:28:00+00:00,REV
LONG,1.295880,1.297180,0.001300,2014-11-14T09:28:00+00:00,2014-11-27T09:08:00+00:00,REV
SHORT,1.297180,1.304480,-0.007300,2014-11-27T09:08:00+00:00,2014-11-28T10:30:00+00:00,REV
LONG,1.304480,1.310880,0.006400,2014-11-28T10:30:00+00:00,2014-12-10T17:51:00+00:00,REV
SHORT,1.310880,1.313960,-0.003080,2014-12-10T17:51:00+00:00,2014-12-18T02:21:00+00:00,REV
LONG,1.313960,1.332210,0.018250,2014-12-18T02:21:00+00:00,2015-01-12T00:08:00+00:00,REV
SHORT,1.332210,1.335440,-0.003230,2015-01-12T00:08:00+00:00,2015-01-20T02:37:00+00:00,REV
LONG,1.335440,1.349430,0.013990,2015-01-20T02:37:00+00:00,2015-02-03T05:00:00+00:00,REV
SHORT,1.349430,1.353930,-0.004500,2015-02-03T05:00:00+00:00,2015-02-06T21:57:00+00:00,REV
LONG,1.353930,1.356790,0.002860,2015-02-06T21:57:00+00:00,2015-02-25T00:00:00+00:00,REV
SHORT,1.356790,1.362130,-0.005340,2015-02-25T00:00:00+00:00,2015-02-27T16:34:00+00:00,REV
LONG,1.362130,1.377820,0.015690,2015-02-27T16:34:00+00:00,2015-03-12T14:52:00+00:00,REV
SHORT,1.377820,1.390910,-0.013090,2015-03-12T14:52:00+00:00,2015-03-13T18:26:00+00:00,REV
LONG,1.390910,1.380030,-0.010880,2015-03-13T18:26:00+00:00,2015-03-18T22:39:00+00:00,REV
SHORT,1.380030,1.372270,0.007760,2015-03-18T22:39:00+00:00,2015-03-27T10:47:00+00:00,REV
LONG,1.372270,1.366110,-0.006160,2015-03-27T10:47:00+00:00,2015-04-01T07:13:00+00:00,REV
SHORT,1.366110,1.360970,0.005140,2015-04-01T07:13:00+00:00,2015-04-10T09:07:00+00:00,REV
LONG,1.360970,1.357040,-0.003930,2015-04-10T09:07:00+00:00,2015-04-15T20:23:00+00:00,REV
SHORT,1.357040,1.330480,0.026560,2015-04-15T20:23:00+00:00,2015-05-01T19:54:00+00:00,REV
LONG,1.330480,1.322440,-0.008040,2015-05-01T19:54:00+00:00,2015-05-06T17:11:00+00:00,REV
SHORT,1.322440,1.334540,-0.012100,2015-05-06T17:11:00+00:00,2015-05-11T06:21:00+00:00,REV
LONG,1.334540,1.326140,-0.008400,2015-05-11T06:21:00+00:00,2015-05-13T15:31:00+00:00,REV
SHORT,1.326140,1.329280,-0.003140,2015-05-13T15:31:00+00:00,2015-05-19T04:48:00+00:00,REV
LONG,1.329280,1.346540,0.017260,2015-05-19T04:48:00+00:00,2015-06-02T19:35:00+00:00,REV
SHORT,1.346540,1.357480,-0.010940,2015-06-02T19:35:00+00:00,2015-06-05T15:37:00+00:00,REV
LONG,1.357480,1.345750,-0.011730,2015-06-05T15:37:00+00:00,2015-06-10T08:40:00+00:00,REV
SHORT,1.345750,1.338230,0.007520,2015-06-10T08:40:00+00:00,2015-06-23T04:26:00+00:00,REV
LONG,1.338230,1.347970,0.009740,2015-06-23T04:26:00+00:00,2015-07-10T04:28:00+00:00,REV
SHORT,1.347970,1.358510,-0.010540,2015-07-10T04:28:00+00:00,2015-07-13T17:58:00+00:00,REV
LONG,1.358510,1.364030,0.005520,2015-07-13T17:58:00+00:00,2015-07-21T17:23:00+00:00,REV
SHORT,1.364030,1.372390,-0.008360,2015-07-21T17:23:00+00:00,2015-07-24T08:03:00+00:00,REV
LONG,1.372390,1.364480,-0.007910,2015-07-24T08:03:00+00:00,2015-07-28T18:18:00+00:00,REV
SHORT,1.364480,1.373870,-0.009390,2015-07-28T18:18:00+00:00,2015-07-30T12:33:00+00:00,REV
LONG,1.373870,1.380350,0.006480,2015-07-30T12:33:00+00:00,2015-08-11T03:48:00+00:00,REV
SHORT,1.380350,1.390100,-0.009750,2015-08-11T03:48:00+00:00,2015-08-11T04:22:00+00:00,REV
LONG,1.390100,1.398360,0.008260,2015-08-11T04:22:00+00:00,2015-08-25T11:30:00+00:00,REV
SHORT,1.398360,1.409540,-0.011180,2015-08-25T11:30:00+00:00,2015-08-31T01:20:00+00:00,REV
LONG,1.409540,1.414170,0.004630,2015-08-31T01:20:00+00:00,2015-09-09T04:51:00+00:00,REV
SHORT,1.414170,1.403490,0.010680,2015-09-09T04:51:00+00:00,2015-09-21T03:27:00+00:00,REV
LONG,1.403490,1.421240,0.017750,2015-09-21T03:27:00+00:00,2015-09-30T15:14:00+00:00,REV
SHORT,1.421240,1.433590,-0.012350,2015-09-30T15:14:00+00:00,2015-10-02T05:13:00+00:00,REV
LONG,1.433590,1.420900,-0.012690,2015-10-02T05:13:00+00:00,2015-10-05T12:45:00+00:00,REV
SHORT,1.420900,1.389530,0.031370,2015-10-05T12:45:00+00:00,2015-10-20T02:06:00+00:00,REV
LONG,1.389530,1.387020,-0.002510,2015-10-20T02:06:00+00:00,2015-10-23T04:15:00+00:00,REV
SHORT,1.387020,1.396880,-0.009860,2015-10-23T04:15:00+00:00,2015-10-23T18:41:00+00:00,REV
LONG,1.396880,1.396270,-0.000610,2015-10-23T18:41:00+00:00,2015-11-03T03:21:00+00:00,REV
SHORT,1.396270,1.404350,-0.008080,2015-11-03T03:21:00+00:00,2015-11-04T17:49:00+00:00,REV
LONG,1.404350,1.418200,0.013850,2015-11-04T17:49:00+00:00,2015-11-12T02:16:00+00:00,REV
SHORT,1.418200,1.424160,-0.005960,2015-11-12T02:16:00+00:00,2015-11-13T17:01:00+00:00,REV
LONG,1.424160,1.420530,-0.003630,2015-11-13T17:01:00+00:00,2015-11-19T00:00:00+00:00,REV
SHORT,1.420530,1.415200,0.005330,2015-11-19T00:00:00+00:00,2015-11-30T02:24:00+00:00,REV
LONG,1.415200,1.405090,-0.010110,2015-11-30T02:24:00+00:00,2015-12-02T02:30:00+00:00,REV
SHORT,1.405090,1.413320,-0.008230,2015-12-02T02:30:00+00:00,2015-12-11T16:38:00+00:00,REV
LONG,1.413320,1.402620,-0.010700,2015-12-11T16:38:00+00:00,2015-12-16T21:44:00+00:00,REV
SHORT,1.402620,1.413860,-0.011240,2015-12-16T21:44:00+00:00,2015-12-17T03:32:00+00:00,REV
LONG,1.413860,1.406510,-0.007350,2015-12-17T03:32:00+00:00,2015-12-22T02:28:00+00:00,REV
SHORT,1.406510,1.409220,-0.002710,2015-12-22T02:28:00+00:00,2015-12-29T03:27:00+00:00,REV
LONG,1.409220,1.435640,0.026420,2015-12-29T03:27:00+00:00,2016-01-19T08:01:00+00:00,REV
SHORT,1.435640,1.431080,0.004560,2016-01-19T08:01:00+00:00,2016-02-03T02:22:00+00:00,REV
LONG,1.431080,1.420320,-0.010760,2016-02-03T02:22:00+00:00,2016-02-03T19:50:00+00:00,REV
SHORT,1.420320,1.399790,0.020530,2016-02-03T19:50:00+00:00,2016-02-15T03:23:00+00:00,REV
LONG,1.399790,1.401000,0.001210,2016-02-15T03:23:00+00:00,2016-02-22T12:00:00+00:00,REV
SHORT,1.401000,1.409410,-0.008410,2016-02-22T12:00:00+00:00,2016-02-24T13:42:00+00:00,REV
LONG,1.409410,1.398720,-0.010690,2016-02-24T13:42:00+00:00,2016-03-02T19:49:00+00:00,REV
SHORT,1.398720,1.388460,0.010260,2016-03-02T19:49:00+00:00,2016-03-10T15:52:00+00:00,REV
LONG,1.388460,1.377760,-0.010700,2016-03-10T15:52:00+00:00,2016-03-11T03:22:00+00:00,REV
SHORT,1.377760,1.382760,-0.005000,2016-03-11T03:22:00+00:00,2016-03-16T04:18:00+00:00,REV
LONG,1.382760,1.369760,-0.013000,2016-03-16T04:18:00+00:00,2016-03-16T21:40:00+00:00,REV
SHORT,1.369760,1.364410,0.005350,2016-03-16T21:40:00+00:00,2016-03-23T07:27:00+00:00,REV
LONG,1.364410,1.365710,0.001300,2016-03-23T07:27:00+00:00,2016-03-29T17:51:00+00:00,REV
SHORT,1.365710,1.355340,0.010370,2016-03-29T17:51:00+00:00,2016-04-05T04:30:00+00:00,REV
LONG,1.355340,1.344970,-0.010370,2016-04-05T04:30:00+00:00,2016-04-11T08:03:00+00:00,REV
SHORT,1.344970,1.353390,-0.008420,2016-04-11T08:03:00+00:00,2016-04-14T03:01:00+00:00,REV
LONG,1.353390,1.348780,-0.004610,2016-04-14T03:01:00+00:00,2016-04-19T04:37:00+00:00,REV
SHORT,1.348780,1.352180,-0.003400,2016-04-19T04:37:00+00:00,2016-04-22T10:41:00+00:00,REV
LONG,1.352180,1.347560,-0.004620,2016-04-22T10:41:00+00:00,2016-04-28T03:05:00+00:00,REV
SHORT,1.347560,1.350270,-0.002710,2016-04-28T03:05:00+00:00,2016-05-03T17:10:00+00:00,REV
LONG,1.350270,1.377130,0.026860,2016-05-03T17:10:00+00:00,2016-05-25T23:59:00+00:00,REV
SHORT,1.377130,1.383060,-0.005930,2016-05-25T23:59:00+00:00,2016-05-30T05:18:00+00:00,REV
LONG,1.383060,1.375340,-0.007720,2016-05-30T05:18:00+00:00,2016-06-02T04:45:00+00:00,REV
SHORT,1.375340,1.358930,0.016410,2016-06-02T04:45:00+00:00,2016-06-10T20:46:00+00:00,REV
LONG,1.358930,1.351730,-0.007200,2016-06-10T20:46:00+00:00,2016-06-15T21:00:00+00:00,REV
SHORT,1.351730,1.345040,0.006690,2016-06-15T21:00:00+00:00,2016-06-24T02:44:00+00:00,REV
LONG,1.345040,1.345610,0.000570,2016-06-24T02:44:00+00:00,2016-06-30T13:41:00+00:00,REV
SHORT,1.345610,1.352160,-0.006550,2016-06-30T13:41:00+00:00,2016-07-06T01:47:00+00:00,REV
LONG,1.352160,1.344980,-0.007180,2016-07-06T01:47:00+00:00,2016-07-08T16:02:00+00:00,REV
SHORT,1.344980,1.349830,-0.004850,2016-07-08T16:02:00+00:00,2016-07-18T17:18:00+00:00,REV
LONG,1.349830,1.353710,0.003880,2016-07-18T17:18:00+00:00,2016-07-27T22:14:00+00:00,REV
SHORT,1.353710,1.344460,0.009250,2016-07-27T22:14:00+00:00,2016-08-05T15:58:00+00:00,REV
LONG,1.344460,1.339440,-0.005020,2016-08-05T15:58:00+00:00,2016-08-10T07:03:00+00:00,REV
SHORT,1.339440,1.347230,-0.007790,2016-08-10T07:03:00+00:00,2016-08-15T03:43:00+00:00,REV
LONG,1.347230,1.339390,-0.007840,2016-08-15T03:43:00+00:00,2016-08-16T10:41:00+00:00,REV
SHORT,1.339390,1.346080,-0.006690,2016-08-16T10:41:00+00:00,2016-08-19T11:55:00+00:00,REV
LONG,1.346080,1.358380,0.012300,2016-08-19T11:55:00+00:00,2016-09-02T07:04:00+00:00,REV
SHORT,1.358380,1.358690,-0.000310,2016-09-02T07:04:00+00:00,2016-09-09T15:57:00+00:00,REV
LONG,1.358690,1.360890,0.002200,2016-09-09T15:57:00+00:00,2016-09-19T17:38:00+00:00,REV
SHORT,1.360890,1.362720,-0.001830,2016-09-19T17:38:00+00:00,2016-09-29T08:10:00+00:00,REV
LONG,1.362720,1.388820,0.026100,2016-09-29T08:10:00+00:00,2016-10-26T02:23:00+00:00,REV
SHORT,1.388820,1.395030,-0.006210,2016-10-26T02:23:00+00:00,2016-10-27T17:56:00+00:00,REV
LONG,1.395030,1.390260,-0.004770,2016-10-27T17:56:00+00:00,2016-11-01T04:19:00+00:00,REV
SHORT,1.390260,1.391270,-0.001010,2016-11-01T04:19:00+00:00,2016-11-07T09:21:00+00:00,REV
LONG,1.391270,1.422750,0.031480,2016-11-07T09:21:00+00:00,2016-11-28T03:36:00+00:00,REV
SHORT,1.422750,1.434600,-0.011850,2016-11-28T03:36:00+00:00,2016-11-30T18:17:00+00:00,REV
LONG,1.434600,1.422560,-0.012040,2016-11-30T18:17:00+00:00,2016-12-02T10:01:00+00:00,REV
SHORT,1.422560,1.425230,-0.002670,2016-12-02T10:01:00+00:00,2016-12-09T03:57:00+00:00,REV
LONG,1.425230,1.421630,-0.003600,2016-12-09T03:57:00+00:00,2016-12-14T20:59:00+00:00,REV
SHORT,1.421630,1.433490,-0.011860,2016-12-14T20:59:00+00:00,2016-12-14T22:07:00+00:00,REV
LONG,1.433490,1.446480,0.012990,2016-12-14T22:07:00+00:00,2016-12-30T01:39:00+00:00,REV
SHORT,1.446480,1.451790,-0.005310,2016-12-30T01:39:00+00:00,2017-01-03T01:52:00+00:00,REV
LONG,1.451790,1.442970,-0.008820,2017-01-03T01:52:00+00:00,2017-01-04T13:13:00+00:00,REV
SHORT,1.442970,1.431020,0.011950,2017-01-04T13:13:00+00:00,2017-01-20T13:09:00+00:00,REV
LONG,1.431020,1.416790,-0.014230,2017-01-20T13:09:00+00:00,2017-01-24T00:00:00+00:00,REV
SHORT,1.416790,1.424170,-0.007380,2017-01-24T00:00:00+00:00,2017-01-26T16:25:00+00:00,REV
LONG,1.424170,1.411180,-0.012990,2017-01-26T16:25:00+00:00,2017-01-31T16:28:00+00:00,REV
SHORT,1.411180,1.415660,-0.004480,2017-01-31T16:28:00+00:00,2017-02-07T09:19:00+00:00,REV
LONG,1.415660,1.415410,-0.000250,2017-02-07T09:19:00+00:00,2017-02-17T00:00:00+00:00,REV
SHORT,1.415410,1.419290,-0.003880,2017-02-17T00:00:00+00:00,2017-02-21T02:24:00+00:00,REV
LONG,1.419290,1.416820,-0.002470,2017-02-21T02:24:00+00:00,2017-02-22T18:08:00+00:00,REV
SHORT,1.416820,1.409330,0.007490,2017-02-22T18:08:00+00:00,2017-03-01T06:21:00+00:00,REV
LONG,1.409330,1.409190,-0.000140,2017-03-01T06:21:00+00:00,2017-03-15T21:00:00+00:00,REV
SHORT,1.409190,1.398770,0.010420,2017-03-15T21:00:00+00:00,2017-03-31T05:29:00+00:00,REV
LONG,1.398770,1.398470,-0.000300,2017-03-31T05:29:00+00:00,2017-04-12T18:17:00+00:00,REV
SHORT,1.398470,1.399190,-0.000720,2017-04-12T18:17:00+00:00,2017-04-18T07:58:00+00:00,REV
LONG,1.399190,1.394940,-0.004250,2017-04-18T07:58:00+00:00,2017-04-21T23:59:00+00:00,REV
SHORT,1.394940,1.399000,-0.004060,2017-04-21T23:59:00+00:00,2017-04-26T20:46:00+00:00,REV
LONG,1.399000,1.394310,-0.004690,2017-04-26T20:46:00+00:00,2017-05-02T05:21:00+00:00,REV
SHORT,1.394310,1.398230,-0.003920,2017-05-02T05:21:00+00:00,2017-05-04T10:24:00+00:00,REV
LONG,1.398230,1.404490,0.006260,2017-05-04T10:24:00+00:00,2017-05-12T15:51:00+00:00,REV
SHORT,1.404490,1.387220,0.017270,2017-05-12T15:51:00+00:00,2017-05-30T02:09:00+00:00,REV
LONG,1.387220,1.382010,-0.005210,2017-05-30T02:09:00+00:00,2017-06-02T17:04:00+00:00,REV
SHORT,1.382010,1.383130,-0.001120,2017-06-02T17:04:00+00:00,2017-06-08T03:02:00+00:00,REV
LONG,1.383130,1.379680,-0.003450,2017-06-08T03:02:00+00:00,2017-06-14T00:00:00+00:00,REV
SHORT,1.379680,1.384720,-0.005040,2017-06-14T00:00:00+00:00,2017-06-16T06:51:00+00:00,REV
LONG,1.384720,1.385400,0.000680,2017-06-16T06:51:00+00:00,2017-06-26T00:05:00+00:00,REV
SHORT,1.385400,1.383170,0.002230,2017-06-26T00:05:00+00:00,2017-07-04T08:52:00+00:00,REV
LONG,1.383170,1.379180,-0.003990,2017-07-04T08:52:00+00:00,2017-07-07T15:34:00+00:00,REV
SHORT,1.379180,1.384170,-0.004990,2017-07-07T15:34:00+00:00,2017-07-10T12:03:00+00:00,REV
LONG,1.384170,1.378890,-0.005280,2017-07-10T12:03:00+00:00,2017-07-12T15:36:00+00:00,REV
SHORT,1.378890,1.361280,0.017610,2017-07-12T15:36:00+00:00,2017-08-03T03:34:00+00:00,REV
LONG,1.361280,1.359510,-0.001770,2017-08-03T03:34:00+00:00,2017-08-11T20:30:00+00:00,REV
SHORT,1.359510,1.365500,-0.005990,2017-08-11T20:30:00+00:00,2017-08-15T12:38:00+00:00,REV
LONG,1.365500,1.361210,-0.004290,2017-08-15T12:38:00+00:00,2017-08-21T15:51:00+00:00,REV
SHORT,1.361210,1.358930,0.002280,2017-08-21T15:51:00+00:00,2017-08-31T04:43:00+00:00,REV
LONG,1.358930,1.350590,-0.008340,2017-08-31T04:43:00+00:00,2017-09-01T15:34:00+00:00,REV
SHORT,1.350590,1.348250,0.002340,2017-09-01T15:34:00+00:00,2017-09-13T17:27:00+00:00,REV
LONG,1.348250,1.343610,-0.004640,2017-09-13T17:27:00+00:00,2017-09-15T15:01:00+00:00,REV
SHORT,1.343610,1.349810,-0.006200,2017-09-15T15:01:00+00:00,2017-09-20T21:21:00+00:00,REV
LONG,1.349810,1.360280,0.010470,2017-09-20T21:21:00+00:00,2017-10-10T04:13:00+00:00,REV
SHORT,1.360280,1.356440,0.003840,2017-10-10T04:13:00+00:00,2017-10-17T09:24:00+00:00,REV
LONG,1.356440,1.359000,0.002560,2017-10-17T09:24:00+00:00,2017-10-26T04:28:00+00:00,REV
SHORT,1.359000,1.364040,-0.005040,2017-10-26T04:28:00+00:00,2017-10-26T18:00:00+00:00,REV
LONG,1.364040,1.359850,-0.004190,2017-10-26T18:00:00+00:00,2017-11-01T11:00:00+00:00,REV
SHORT,1.359850,1.364370,-0.004520,2017-11-01T11:00:00+00:00,2017-11-03T17:48:00+00:00,REV
LONG,1.364370,1.360620,-0.003750,2017-11-03T17:48:00+00:00,2017-11-09T00:00:00+00:00,REV
SHORT,1.360620,1.363040,-0.002420,2017-11-09T00:00:00+00:00,2017-11-14T10:29:00+00:00,REV
LONG,1.363040,1.358020,-0.005020,2017-11-14T10:29:00+00:00,2017-11-15T00:00:00+00:00,REV
SHORT,1.358020,1.358040,-0.000020,2017-11-15T00:00:00+00:00,2017-11-21T03:43:00+00:00,REV
LONG,1.358040,1.353250,-0.004790,2017-11-21T03:43:00+00:00,2017-11-22T02:30:00+00:00,REV
SHORT,1.353250,1.348230,0.005020,2017-11-22T02:30:00+00:00,2017-11-30T09:32:00+00:00,REV
LONG,1.348230,1.343700,-0.004530,2017-11-30T09:32:00+00:00,2017-12-01T18:12:00+00:00,REV
SHORT,1.343700,1.350100,-0.006400,2017-12-01T18:12:00+00:00,2017-12-07T10:30:00+00:00,REV
LONG,1.350100,1.349720,-0.000380,2017-12-07T10:30:00+00:00,2017-12-13T20:31:00+00:00,REV
SHORT,1.349720,1.331600,0.018120,2017-12-13T20:31:00+00:00,2018-01-08T09:44:00+00:00,REV
LONG,1.331600,1.328330,-0.003270,2018-01-08T09:44:00+00:00,2018-01-12T00:00:00+00:00,REV
SHORT,1.328330,1.325630,0.002700,2018-01-12T00:00:00+00:00,2018-01-18T00:39:00+00:00,REV
LONG,1.325630,1.318340,-0.007290,2018-01-18T00:39:00+00:00,2018-01-19T05:39:00+00:00,REV
SHORT,1.318340,1.312780,0.005560,2018-01-19T05:39:00+00:00,2018-01-30T04:36:00+00:00,REV
LONG,1.312780,1.307090,-0.005690,2018-01-30T04:36:00+00:00,2018-02-02T00:00:00+00:00,REV
SHORT,1.307090,1.315070,-0.007980,2018-02-02T00:00:00+00:00,2018-02-02T15:30:00+00:00,REV
LONG,1.315070,1.322060,0.006990,2018-02-02T15:30:00+00:00,2018-02-13T00:15:00+00:00,REV
SHORT,1.322060,1.315500,0.006560,2018-02-13T00:15:00+00:00,2018-02-20T03:23:00+00:00,REV
LONG,1.315500,1.316580,0.001080,2018-02-20T03:23:00+00:00,2018-02-26T08:01:00+00:00,REV
SHORT,1.316580,1.324620,-0.008040,2018-02-26T08:01:00+00:00,2018-02-28T02:00:00+00:00,REV
LONG,1.324620,1.317400,-0.007220,2018-02-28T02:00:00+00:00,2018-03-05T00:00:00+00:00,REV
SHORT,1.317400,1.314720,0.002680,2018-03-05T00:00:00+00:00,2018-03-16T03:16:00+00:00,REV
LONG,1.314720,1.311750,-0.002970,2018-03-16T03:16:00+00:00,2018-03-22T00:25:00+00:00,REV
SHORT,1.311750,1.313240,-0.001490,2018-03-22T00:25:00+00:00,2018-04-04T11:01:00+00:00,REV
LONG,1.313240,1.310860,-0.002380,2018-04-04T11:01:00+00:00,2018-04-10T00:20:00+00:00,REV
SHORT,1.310860,1.313270,-0.002410,2018-04-10T00:20:00+00:00,2018-04-16T07:06:00+00:00,REV
LONG,1.313270,1.333700,0.020430,2018-04-16T07:06:00+00:00,2018-05-11T13:29:00+00:00,REV
SHORT,1.333700,1.345840,-0.012140,2018-05-11T13:29:00+00:00,2018-05-18T16:11:00+00:00,REV
LONG,1.345840,1.337270,-0.008570,2018-05-18T16:11:00+00:00,2018-05-22T13:58:00+00:00,REV
SHORT,1.337270,1.345040,-0.007770,2018-05-22T13:58:00+00:00,2018-05-29T09:25:00+00:00,REV
LONG,1.345040,1.337870,-0.007170,2018-05-29T09:25:00+00:00,2018-05-31T06:23:00+00:00,REV
SHORT,1.337870,1.336970,0.000900,2018-05-31T06:23:00+00:00,2018-06-08T13:58:00+00:00,REV
LONG,1.336970,1.360930,0.023960,2018-06-08T13:58:00+00:00,2018-07-04T09:47:00+00:00,REV
SHORT,1.360930,1.364380,-0.003450,2018-07-04T09:47:00+00:00,2018-07-12T00:06:00+00:00,REV
LONG,1.364380,1.360540,-0.003840,2018-07-12T00:06:00+00:00,2018-07-17T06:13:00+00:00,REV
SHORT,1.360540,1.369060,-0.008520,2018-07-17T06:13:00+00:00,2018-07-18T10:28:00+00:00,REV
LONG,1.369060,1.360530,-0.008530,2018-07-18T10:28:00+00:00,2018-07-23T03:00:00+00:00,REV
SHORT,1.360530,1.363530,-0.003000,2018-07-23T03:00:00+00:00,2018-08-02T05:43:00+00:00,REV
LONG,1.363530,1.362890,-0.000640,2018-08-02T05:43:00+00:00,2018-08-08T00:00:00+00:00,REV
SHORT,1.362890,1.369300,-0.006410,2018-08-08T00:00:00+00:00,2018-08-10T08:09:00+00:00,REV
LONG,1.369300,1.372000,0.002700,2018-08-10T08:09:00+00:00,2018-08-17T21:06:00+00:00,REV
SHORT,1.372000,1.372910,-0.000910,2018-08-17T21:06:00+00:00,2018-08-23T19:12:00+00:00,REV
LONG,1.372910,1.364440,-0.008470,2018-08-23T19:12:00+00:00,2018-08-24T23:59:00+00:00,REV
SHORT,1.364440,1.368010,-0.003570,2018-08-24T23:59:00+00:00,2018-08-30T16:34:00+00:00,REV
