direction,entry,exit,pnl,open_time,close_time,reason
LONG,1.409670,1.402840,-0.006830,2015-12-11T11:51:00+00:00,2015-12-15T12:41:00+00:00,REV
SHORT,1.402840,1.412930,-0.010090,2015-12-15T12:41:00+00:00,2015-12-17T03:18:00+00:00,REV
LONG,1.412930,1.407100,-0.005830,2015-12-17T03:18:00+00:00,2015-12-22T02:26:00+00:00,REV
SHORT,1.407100,1.409030,-0.001930,2015-12-22T02:26:00+00:00,2015-12-29T03:22:00+00:00,REV
LONG,1.409030,1.435640,0.026610,2015-12-29T03:22:00+00:00,2016-01-19T08:01:00+00:00,REV
SHORT,1.435640,1.440990,-0.005350,2016-01-19T08:01:00+00:00,2016-01-20T10:57:00+00:00,REV
LONG,1.440990,1.433340,-0.007650,2016-01-20T10:57:00+00:00,2016-01-21T22:32:00+00:00,REV
SHORT,1.433340,1.429540,0.003800,2016-01-21T22:32:00+00:00,2016-02-03T00:58:00+00:00,REV
LONG,1.429540,1.421650,-0.007890,2016-02-03T00:58:00+00:00,2016-02-03T19:39:00+00:00,REV
SHORT,1.421650,1.397930,0.023720,2016-02-03T19:39:00+00:00,2016-02-12T07:06:00+00:00,REV
LONG,1.397930,1.401000,0.003070,2016-02-12T07:06:00+00:00,2016-02-22T12:00:00+00:00,REV
SHORT,1.401000,1.409300,-0.008300,2016-02-22T12:00:00+00:00,2016-02-24T13:42:00+00:00,REV
LONG,1.409300,1.400170,-0.009130,2016-02-24T13:42:00+00:00,2016-02-26T02:09:00+00:00,REV
SHORT,1.400170,1.409970,-0.009800,2016-02-26T02:09:00+00:00,2016-02-29T02:06:00+00:00,REV
LONG,1.409970,1.399180,-0.010790,2016-02-29T02:06:00+00:00,2016-03-02T18:06:00+00:00,REV
SHORT,1.399180,1.387160,0.012020,2016-03-02T18:06:00+00:00,2016-03-09T03:25:00+00:00,REV
LONG,1.387160,1.378000,-0.009160,2016-03-09T03:25:00+00:00,2016-03-11T03:18:00+00:00,REV
SHORT,1.378000,1.382080,-0.004080,2016-03-11T03:18:00+00:00,2016-03-15T20:18:00+00:00,REV
LONG,1.382080,1.372160,-0.009920,2016-03-15T20:18:00+00:00,2016-03-16T21:10:00+00:00,REV
SHORT,1.372160,1.362240,0.009920,2016-03-16T21:10:00+00:00,2016-03-22T03:03:00+00:00,REV
LONG,1.362240,1.367990,0.005750,2016-03-22T03:03:00+00:00,2016-03-29T03:24:00+00:00,REV
SHORT,1.367990,1.355340,0.012650,2016-03-29T03:24:00+00:00,2016-04-05T04:30:00+00:00,REV
LONG,1.355340,1.347080,-0.008260,2016-04-05T04:30:00+00:00,2016-04-06T18:49:00+00:00,REV
SHORT,1.347080,1.349750,-0.002670,2016-04-06T18:49:00+00:00,2016-04-13T12:53:00+00:00,REV
LONG,1.349750,1.350370,0.000620,2016-04-13T12:53:00+00:00,2016-04-19T02:38:00+00:00,REV
SHORT,1.350370,1.350940,-0.000570,2016-04-19T02:38:00+00:00,2016-04-22T10:29:00+00:00,REV
LONG,1.350940,1.349060,-0.001880,2016-04-22T10:29:00+00:00,2016-04-27T03:49:00+00:00,REV
SHORT,1.349060,1.356160,-0.007100,2016-04-27T03:49:00+00:00,2016-04-27T21:01:00+00:00,REV
LONG,1.356160,1.347560,-0.008600,2016-04-27T21:01:00+00:00,2016-04-28T03:05:00+00:00,REV
SHORT,1.347560,1.347330,0.000230,2016-04-28T03:05:00+00:00,2016-05-03T15:33:00+00:00,REV
LONG,1.347330,1.366790,0.019460,2016-05-03T15:33:00+00:00,2016-05-17T04:42:00+00:00,REV
SHORT,1.366790,1.374270,-0.007480,2016-05-17T04:42:00+00:00,2016-05-18T06:46:00+00:00,REV
LONG,1.374270,1.377660,0.003390,2016-05-18T06:46:00+00:00,2016-05-23T06:17:00+00:00,REV
SHORT,1.377660,1.382970,-0.005310,2016-05-23T06:17:00+00:00,2016-05-24T08:45:00+00:00,REV
LONG,1.382970,1.377130,-0.005840,2016-05-24T08:45:00+00:00,2016-05-25T23:59:00+00:00,REV
SHORT,1.377130,1.380570,-0.003440,2016-05-25T23:59:00+00:00,2016-05-30T02:28:00+00:00,REV
LONG,1.380570,1.375690,-0.004880,2016-05-30T02:28:00+00:00,2016-06-01T14:48:00+00:00,REV
SHORT,1.375690,1.354720,0.020970,2016-06-01T14:48:00+00:00,2016-06-10T02:58:00+00:00,REV
LONG,1.354720,1.352120,-0.002600,2016-06-10T02:58:00+00:00,2016-06-14T09:05:00+00:00,REV
SHORT,1.352120,1.343890,0.008230,2016-06-14T09:05:00+00:00,2016-06-24T02:17:00+00:00,REV
LONG,1.343890,1.352050,0.008160,2016-06-24T02:17:00+00:00,2016-06-29T05:59:00+00:00,REV
SHORT,1.352050,1.348370,0.003680,2016-06-29T05:59:00+00:00,2016-07-05T04:36:00+00:00,REV
LONG,1.348370,1.346180,-0.002190,2016-07-05T04:36:00+00:00,2016-07-08T15:19:00+00:00,REV
SHORT,1.346180,1.349690,-0.003510,2016-07-08T15:19:00+00:00,2016-07-18T16:42:00+00:00,REV
LONG,1.349690,1.355520,0.005830,2016-07-18T16:42:00+00:00,2016-07-27T21:58:00+00:00,REV
SHORT,1.355520,1.343990,0.011530,2016-07-27T21:58:00+00:00,2016-08-05T15:31:00+00:00,REV
LONG,1.343990,1.343390,-0.000600,2016-08-05T15:31:00+00:00,2016-08-10T00:08:00+00:00,REV
SHORT,1.343390,1.344730,-0.001340,2016-08-10T00:08:00+00:00,2016-08-12T03:32:00+00:00,REV
LONG,1.344730,1.341580,-0.003150,2016-08-12T03:32:00+00:00,2016-08-16T06:32:00+00:00,REV
SHORT,1.341580,1.346080,-0.004500,2016-08-16T06:32:00+00:00,2016-08-19T11:55:00+00:00,REV
LONG,1.346080,1.350850,0.004770,2016-08-19T11:55:00+00:00,2016-08-26T15:55:00+00:00,REV
SHORT,1.350850,1.356260,-0.005410,2016-08-26T15:55:00+00:00,2016-08-26T17:01:00+00:00,REV
LONG,1.356260,1.358490,0.002230,2016-08-26T17:01:00+00:00,2016-09-02T06:59:00+00:00,REV
SHORT,1.358490,1.351870,0.006620,2016-09-02T06:59:00+00:00,2016-09-09T04:39:00+00:00,REV
LONG,1.351870,1.361760,0.009890,2016-09-09T04:39:00+00:00,2016-09-16T00:10:00+00:00,REV
SHORT,1.361760,1.360080,0.001680,2016-09-16T00:10:00+00:00,2016-09-26T04:35:00+00:00,REV
LONG,1.360080,1.384300,0.024220,2016-09-26T04:35:00+00:00,2016-10-19T03:43:00+00:00,REV
SHORT,1.384300,1.389380,-0.005080,2016-10-19T03:43:00+00:00,2016-10-20T04:17:00+00:00,REV
LONG,1.389380,1.390940,0.001560,2016-10-20T04:17:00+00:00,2016-10-25T08:50:00+00:00,REV
SHORT,1.390940,1.395030,-0.004090,2016-10-25T08:50:00+00:00,2016-10-27T17:56:00+00:00,REV
LONG,1.395030,1.390500,-0.004530,2016-10-27T17:56:00+00:00,2016-11-01T04:12:00+00:00,REV
SHORT,1.390500,1.386670,0.003830,2016-11-01T04:12:00+00:00,2016-11-07T01:31:00+00:00,REV
LONG,1.386670,1.385030,-0.001640,2016-11-07T01:31:00+00:00,2016-11-09T05:14:00+00:00,REV
SHORT,1.385030,1.392370,-0.007340,2016-11-09T05:14:00+00:00,2016-11-09T07:46:00+00:00,REV
LONG,1.392370,1.425780,0.033410,2016-11-09T07:46:00+00:00,2016-11-28T01:52:00+00:00,REV
SHORT,1.425780,1.431280,-0.005500,2016-11-28T01:52:00+00:00,2016-11-30T17:57:00+00:00,REV
LONG,1.431280,1.422560,-0.008720,2016-11-30T17:57:00+00:00,2016-12-02T10:01:00+00:00,REV
SHORT,1.422560,1.423640,-0.001080,2016-12-02T10:01:00+00:00,2016-12-08T15:44:00+00:00,REV
LONG,1.423640,1.422510,-0.001130,2016-12-08T15:44:00+00:00,2016-12-14T17:48:00+00:00,REV
SHORT,1.422510,1.433490,-0.010980,2016-12-14T17:48:00+00:00,2016-12-14T22:07:00+00:00,REV
LONG,1.433490,1.441980,0.008490,2016-12-14T22:07:00+00:00,2016-12-21T14:03:00+00:00,REV
SHORT,1.441980,1.450760,-0.008780,2016-12-21T14:03:00+00:00,2016-12-22T15:54:00+00:00,REV
LONG,1.450760,1.446650,-0.004110,2016-12-22T15:54:00+00:00,2016-12-30T00:00:00+00:00,REV
SHORT,1.446650,1.451180,-0.004530,2016-12-30T00:00:00+00:00,2017-01-03T01:46:00+00:00,REV
LONG,1.451180,1.446060,-0.005120,2017-01-03T01:46:00+00:00,2017-01-04T10:06:00+00:00,REV
SHORT,1.446060,1.440880,0.005180,2017-01-04T10:06:00+00:00,2017-01-09T02:37:00+00:00,REV
LONG,1.440880,1.431670,-0.009210,2017-01-09T02:37:00+00:00,2017-01-11T19:53:00+00:00,REV
SHORT,1.431670,1.430330,0.001340,2017-01-11T19:53:00+00:00,2017-01-19T02:56:00+00:00,REV
LONG,1.430330,1.423010,-0.007320,2017-01-19T02:56:00+00:00,2017-01-23T00:00:00+00:00,REV
SHORT,1.423010,1.421840,0.001170,2017-01-23T00:00:00+00:00,2017-01-26T14:04:00+00:00,REV
LONG,1.421840,1.419260,-0.002580,2017-01-26T14:04:00+00:00,2017-01-31T04:20:00+00:00,REV
SHORT,1.419260,1.415660,0.003600,2017-01-31T04:20:00+00:00,2017-02-07T09:19:00+00:00,REV
LONG,1.415660,1.417790,0.002130,2017-02-07T09:19:00+00:00,2017-02-14T07:40:00+00:00,REV
SHORT,1.417790,1.425920,-0.008130,2017-02-14T07:40:00+00:00,2017-02-15T15:40:00+00:00,REV
LONG,1.425920,1.415410,-0.010510,2017-02-15T15:40:00+00:00,2017-02-17T00:00:00+00:00,REV
SHORT,1.415410,1.418500,-0.003090,2017-02-17T00:00:00+00:00,2017-02-20T00:59:00+00:00,REV
LONG,1.418500,1.416900,-0.001600,2017-02-20T00:59:00+00:00,2017-02-22T18:08:00+00:00,REV
SHORT,1.416900,1.407040,0.009860,2017-02-22T18:08:00+00:00,2017-03-01T01:52:00+00:00,REV
LONG,1.407040,1.410630,0.003590,2017-03-01T01:52:00+00:00,2017-03-13T00:00:00+00:00,REV
SHORT,1.410630,1.402380,0.008250,2017-03-13T00:00:00+00:00,2017-03-22T03:52:00+00:00,REV
LONG,1.402380,1.396920,-0.005460,2017-03-22T03:52:00+00:00,2017-03-24T22:00:00+00:00,REV
SHORT,1.396920,1.398080,-0.001160,2017-03-24T22:00:00+00:00,2017-03-29T02:07:00+00:00,REV
LONG,1.398080,1.402320,0.004240,2017-03-29T02:07:00+00:00,2017-04-12T04:16:00+00:00,REV
SHORT,1.402320,1.398960,0.003360,2017-04-12T04:16:00+00:00,2017-04-18T07:56:00+00:00,REV
LONG,1.398960,1.394940,-0.004020,2017-04-18T07:56:00+00:00,2017-04-21T23:59:00+00:00,REV
SHORT,1.394940,1.395460,-0.000520,2017-04-21T23:59:00+00:00,2017-04-26T13:22:00+00:00,REV
LONG,1.395460,1.394550,-0.000910,2017-04-26T13:22:00+00:00,2017-05-02T05:00:00+00:00,REV
SHORT,1.394550,1.397640,-0.003090,2017-05-02T05:00:00+00:00,2017-05-04T02:42:00+00:00,REV
LONG,1.397640,1.405860,0.008220,2017-05-04T02:42:00+00:00,2017-05-12T00:00:00+00:00,REV
SHORT,1.405860,1.390920,0.014940,2017-05-12T00:00:00+00:00,2017-05-24T02:49:00+00:00,REV
LONG,1.390920,1.384670,-0.006250,2017-05-24T02:49:00+00:00,2017-05-24T23:05:00+00:00,REV
SHORT,1.384670,1.387050,-0.002380,2017-05-24T23:05:00+00:00,2017-05-30T01:36:00+00:00,REV
LONG,1.387050,1.382010,-0.005040,2017-05-30T01:36:00+00:00,2017-06-02T17:04:00+00:00,REV
SHORT,1.382010,1.382880,-0.000870,2017-06-02T17:04:00+00:00,2017-06-08T03:00:00+00:00,REV
LONG,1.382880,1.379680,-0.003200,2017-06-08T03:00:00+00:00,2017-06-14T00:00:00+00:00,REV
SHORT,1.379680,1.384380,-0.004700,2017-06-14T00:00:00+00:00,2017-06-16T05:12:00+00:00,REV
LONG,1.384380,1.387600,0.003220,2017-06-16T05:12:00+00:00,2017-06-23T09:44:00+00:00,REV
SHORT,1.387600,1.382550,0.005050,2017-06-23T09:44:00+00:00,2017-07-03T17:01:00+00:00,REV
LONG,1.382550,1.379840,-0.002710,2017-07-03T17:01:00+00:00,2017-07-06T00:00:00+00:00,REV
SHORT,1.379840,1.384050,-0.004210,2017-07-06T00:00:00+00:00,2017-07-10T12:02:00+00:00,REV
LONG,1.384050,1.381090,-0.002960,2017-07-10T12:02:00+00:00,2017-07-12T00:00:00+00:00,REV
SHORT,1.381090,1.370810,0.010280,2017-07-12T00:00:00+00:00,2017-07-20T11:25:00+00:00,REV
LONG,1.370810,1.364980,-0.005830,2017-07-20T11:25:00+00:00,2017-07-20T17:46:00+00:00,REV
SHORT,1.364980,1.363670,0.001310,2017-07-20T17:46:00+00:00,2017-07-26T04:30:00+00:00,REV
LONG,1.363670,1.359210,-0.004460,2017-07-26T04:30:00+00:00,2017-07-26T21:01:00+00:00,REV
SHORT,1.359210,1.358670,0.000540,2017-07-26T21:01:00+00:00,2017-08-02T01:54:00+00:00,REV
LONG,1.358670,1.356520,-0.002150,2017-08-02T01:54:00+00:00,2017-08-04T10:35:00+00:00,REV
SHORT,1.356520,1.361930,-0.005410,2017-08-04T10:35:00+00:00,2017-08-04T17:22:00+00:00,REV
LONG,1.361930,1.361780,-0.000150,2017-08-04T17:22:00+00:00,2017-08-11T15:36:00+00:00,REV
SHORT,1.361780,1.364610,-0.002830,2017-08-11T15:36:00+00:00,2017-08-15T10:08:00+00:00,REV
LONG,1.364610,1.361400,-0.003210,2017-08-15T10:08:00+00:00,2017-08-17T00:00:00+00:00,REV
SHORT,1.361400,1.357010,0.004390,2017-08-17T00:00:00+00:00,2017-08-30T09:41:00+00:00,REV
LONG,1.357010,1.353670,-0.003340,2017-08-30T09:41:00+00:00,2017-09-01T15:28:00+00:00,REV
SHORT,1.353670,1.347090,0.006580,2017-09-01T15:28:00+00:00,2017-09-12T03:33:00+00:00,REV
LONG,1.347090,1.343910,-0.003180,2017-09-12T03:33:00+00:00,2017-09-15T14:09:00+00:00,REV
SHORT,1.343910,1.349810,-0.005900,2017-09-15T14:09:00+00:00,2017-09-20T21:21:00+00:00,REV
LONG,1.349810,1.362440,0.012630,2017-09-20T21:21:00+00:00,2017-10-10T00:00:00+00:00,REV
SHORT,1.362440,1.356440,0.006000,2017-10-10T00:00:00+00:00,2017-10-17T09:24:00+00:00,REV
LONG,1.356440,1.359000,0.002560,2017-10-17T09:24:00+00:00,2017-10-26T04:28:00+00:00,REV
SHORT,1.359000,1.364040,-0.005040,2017-10-26T04:28:00+00:00,2017-10-26T18:00:00+00:00,REV
LONG,1.364040,1.359890,-0.004150,2017-10-26T18:00:00+00:00,2017-10-31T00:00:00+00:00,REV
SHORT,1.359890,1.364370,-0.004480,2017-10-31T00:00:00+00:00,2017-11-03T17:48:00+00:00,REV
LONG,1.364370,1.360620,-0.003750,2017-11-03T17:48:00+00:00,2017-11-09T00:00:00+00:00,REV
SHORT,1.360620,1.362500,-0.001880,2017-11-09T00:00:00+00:00,2017-11-14T02:06:00+00:00,REV
LONG,1.362500,1.358030,-0.004470,2017-11-14T02:06:00+00:00,2017-11-15T00:00:00+00:00,REV
SHORT,1.358030,1.357930,0.000100,2017-11-15T00:00:00+00:00,2017-11-20T01:53:00+00:00,REV
LONG,1.357930,1.353280,-0.004650,2017-11-20T01:53:00+00:00,2017-11-22T02:30:00+00:00,REV
SHORT,1.353280,1.347860,0.005420,2017-11-22T02:30:00+00:00,2017-11-30T02:02:00+00:00,REV
LONG,1.347860,1.344120,-0.003740,2017-11-30T02:02:00+00:00,2017-12-01T18:12:00+00:00,REV
SHORT,1.344120,1.349790,-0.005670,2017-12-01T18:12:00+00:00,2017-12-07T02:45:00+00:00,REV
LONG,1.349790,1.350260,0.000470,2017-12-07T02:45:00+00:00,2017-12-12T00:00:00+00:00,REV
SHORT,1.350260,1.349060,0.001200,2017-12-12T00:00:00+00:00,2017-12-18T01:01:00+00:00,REV
LONG,1.349060,1.345900,-0.003160,2017-12-18T01:01:00+00:00,2017-12-20T00:00:00+00:00,REV
SHORT,1.345900,1.331600,0.014300,2017-12-20T00:00:00+00:00,2018-01-08T09:44:00+00:00,REV
LONG,1.331600,1.330740,-0.000860,2018-01-08T09:44:00+00:00,2018-01-11T16:54:00+00:00,REV
SHORT,1.330740,1.325530,0.005210,2018-01-11T16:54:00+00:00,2018-01-17T23:54:00+00:00,REV
LONG,1.325530,1.318340,-0.007190,2018-01-17T23:54:00+00:00,2018-01-19T05:39:00+00:00,REV
SHORT,1.318340,1.312750,0.005590,2018-01-19T05:39:00+00:00,2018-01-29T18:19:00+00:00,REV
LONG,1.312750,1.307090,-0.005660,2018-01-29T18:19:00+00:00,2018-02-02T00:00:00+00:00,REV
SHORT,1.307090,1.314300,-0.007210,2018-02-02T00:00:00+00:00,2018-02-02T14:52:00+00:00,REV
LONG,1.314300,1.323410,0.009110,2018-02-02T14:52:00+00:00,2018-02-12T23:10:00+00:00,REV
SHORT,1.323410,1.314980,0.008430,2018-02-12T23:10:00+00:00,2018-02-20T03:11:00+00:00,REV
LONG,1.314980,1.317440,0.002460,2018-02-20T03:11:00+00:00,2018-02-26T04:42:00+00:00,REV
SHORT,1.317440,1.324610,-0.007170,2018-02-26T04:42:00+00:00,2018-02-27T17:55:00+00:00,REV
LONG,1.324610,1.321540,-0.003070,2018-02-27T17:55:00+00:00,2018-03-02T00:00:00+00:00,REV
SHORT,1.321540,1.318890,0.002650,2018-03-02T00:00:00+00:00,2018-03-09T03:32:00+00:00,REV
LONG,1.318890,1.312980,-0.005910,2018-03-09T03:32:00+00:00,2018-03-12T18:54:00+00:00,REV
SHORT,1.312980,1.314580,-0.001600,2018-03-12T18:54:00+00:00,2018-03-15T23:25:00+00:00,REV
LONG,1.314580,1.314310,-0.000270,2018-03-15T23:25:00+00:00,2018-03-21T21:13:00+00:00,REV
SHORT,1.314310,1.312970,0.001340,2018-03-21T21:13:00+00:00,2018-03-29T02:01:00+00:00,REV
LONG,1.312970,1.309430,-0.003540,2018-03-29T02:01:00+00:00,2018-04-02T03:56:00+00:00,REV
SHORT,1.309430,1.313100,-0.003670,2018-04-02T03:56:00+00:00,2018-04-03T02:52:00+00:00,REV
LONG,1.313100,1.309230,-0.003870,2018-04-03T02:52:00+00:00,2018-04-03T09:46:00+00:00,REV
SHORT,1.309230,1.313240,-0.004010,2018-04-03T09:46:00+00:00,2018-04-04T11:01:00+00:00,REV
LONG,1.313240,1.311470,-0.001770,2018-04-04T11:01:00+00:00,2018-04-09T17:20:00+00:00,REV
SHORT,1.311470,1.311870,-0.000400,2018-04-09T17:20:00+00:00,2018-04-12T13:34:00+00:00,REV
LONG,1.311870,1.329220,0.017350,2018-04-12T13:34:00+00:00,2018-05-04T00:00:00+00:00,REV
SHORT,1.329220,1.336870,-0.007650,2018-05-04T00:00:00+00:00,2018-05-07T08:36:00+00:00,REV
LONG,1.336870,1.335940,-0.000930,2018-05-07T08:36:00+00:00,2018-05-11T11:23:00+00:00,REV
SHORT,1.335940,1.338670,-0.002730,2018-05-11T11:23:00+00:00,2018-05-15T14:21:00+00:00,REV
LONG,1.338670,1.339280,0.000610,2018-05-15T14:21:00+00:00,2018-05-22T00:00:00+00:00,REV
SHORT,1.339280,1.343210,-0.003930,2018-05-22T00:00:00+00:00,2018-05-29T01:34:00+00:00,REV
LONG,1.343210,1.338160,-0.005050,2018-05-29T01:34:00+00:00,2018-05-31T00:00:00+00:00,REV
SHORT,1.338160,1.334860,0.003300,2018-05-31T00:00:00+00:00,2018-06-08T09:22:00+00:00,REV
LONG,1.334860,1.355060,0.020200,2018-06-08T09:22:00+00:00,2018-06-22T09:29:00+00:00,REV
SHORT,1.355060,1.364280,-0.009220,2018-06-22T09:29:00+00:00,2018-06-25T08:28:00+00:00,REV
LONG,1.364280,1.361520,-0.002760,2018-06-25T08:28:00+00:00,2018-06-29T23:59:00+00:00,REV
SHORT,1.361520,1.370660,-0.009140,2018-06-29T23:59:00+00:00,2018-07-02T17:50:00+00:00,REV
LONG,1.370660,1.361600,-0.009060,2018-07-02T17:50:00+00:00,2018-07-04T04:55:00+00:00,REV
SHORT,1.361600,1.358780,0.002820,2018-07-04T04:55:00+00:00,2018-07-11T02:20:00+00:00,REV
LONG,1.358780,1.360800,0.002020,2018-07-11T02:20:00+00:00,2018-07-17T06:08:00+00:00,REV
SHORT,1.360800,1.366390,-0.005590,2018-07-17T06:08:00+00:00,2018-07-18T06:02:00+00:00,REV
LONG,1.366390,1.363720,-0.002670,2018-07-18T06:02:00+00:00,2018-07-20T16:26:00+00:00,REV
SHORT,1.363720,1.363530,0.000190,2018-07-20T16:26:00+00:00,2018-08-02T05:43:00+00:00,REV
LONG,1.363530,1.364200,0.000670,2018-08-02T05:43:00+00:00,2018-08-07T14:20:00+00:00,REV
SHORT,1.364200,1.367860,-0.003660,2018-08-07T14:20:00+00:00,2018-08-10T01:30:00+00:00,REV
LONG,1.367860,1.373390,0.005530,2018-08-10T01:30:00+00:00,2018-08-17T11:08:00+00:00,REV
SHORT,1.373390,1.369450,0.003940,2018-08-17T11:08:00+00:00,2018-08-23T03:59:00+00:00,REV
LONG,1.369450,1.364460,-0.004990,2018-08-23T03:59:00+00:00,2018-08-24T23:59:00+00:00,REV
SHORT,1.364460,1.367260,-0.002800,2018-08-24T23:59:00+00:00,2018-08-29T14:03:00+00:00,REV
LONG,1.367260,1.373810,0.006550,2018-08-29T14:03:00+00:00,2018-09-07T00:00:00+00:00,REV
SHORT,1.373810,1.379630,-0.005820,2018-09-07T00:00:00+00:00,2018-09-10T03:31:00+00:00,REV
LONG,1.379630,1.374170,-0.005460,2018-09-10T03:31:00+00:00,2018-09-12T00:00:00+00:00,REV
SHORT,1.374170,1.374530,-0.000360,2018-09-12T00:00:00+00:00,2018-09-17T02:55:00+00:00,REV
LONG,1.374530,1.369000,-0.005530,2018-09-17T02:55:00+00:00,2018-09-19T00:00:00+00:00,REV
SHORT,1.369000,1.366880,0.002120,2018-09-19T00:00:00+00:00,2018-09-27T08:53:00+00:00,REV
LONG,1.366880,1.381820,0.014940,2018-09-27T08:53:00+00:00,2018-10-10T00:00:00+00:00,REV
SHORT,1.381820,1.378240,0.003580,2018-10-10T00:00:00+00:00,2018-10-18T00:01:00+00:00,REV
LONG,1.378240,1.375370,-0.002870,2018-10-18T00:01:00+00:00,2018-10-22T00:08:00+00:00,REV
SHORT,1.375370,1.381810,-0.006440,2018-10-22T00:08:00+00:00,2018-10-25T02:49:00+00:00,REV
LONG,1.381810,1.382210,0.000400,2018-10-25T02:49:00+00:00,2018-11-01T06:59:00+00:00,REV
SHORT,1.382210,1.376370,0.005840,2018-11-01T06:59:00+00:00,2018-11-09T03:45:00+00:00,REV
LONG,1.376370,1.377530,0.001160,2018-11-09T03:45:00+00:00,2018-11-14T02:12:00+00:00,REV
SHORT,1.377530,1.375540,0.001990,2018-11-14T02:12:00+00:00,2018-11-21T01:21:00+00:00,REV
LONG,1.375540,1.372450,-0.003090,2018-11-21T01:21:00+00:00,2018-11-28T19:16:00+00:00,REV
SHORT,1.372450,1.368870,0.003580,2018-11-28T19:16:00+00:00,2018-12-06T03:12:00+00:00,REV
LONG,1.368870,1.370730,0.001860,2018-12-06T03:12:00+00:00,2018-12-13T08:05:00+00:00,REV
SHORT,1.370730,1.374820,-0.004090,2018-12-13T08:05:00+00:00,2018-12-14T10:34:00+00:00,REV
LONG,1.374820,1.370260,-0.004560,2018-12-14T10:34:00+00:00,2018-12-18T13:01:00+00:00,REV
SHORT,1.370260,1.373160,-0.002900,2018-12-18T13:01:00+00:00,2018-12-21T18:33:00+00:00,REV
LONG,1.373160,1.370930,-0.002230,2018-12-21T18:33:00+00:00,2018-12-26T08:27:00+00:00,REV
SHORT,1.370930,1.373420,-0.002490,2018-12-26T08:27:00+00:00,2018-12-27T08:51:00+00:00,REV
LONG,1.373420,1.370250,-0.003170,2018-12-27T08:51:00+00:00,2018-12-28T03:33:00+00:00,REV
SHORT,1.370250,1.366990,0.003260,2018-12-28T03:33:00+00:00,2019-01-03T00:51:00+00:00,REV
LONG,1.366990,1.362380,-0.004610,2019-01-03T00:51:00+00:00,2019-01-04T03:29:00+00:00,REV
SHORT,1.362380,1.354730,0.007650,2019-01-04T03:29:00+00:00,2019-01-14T11:45:00+00:00,REV
LONG,1.354730,1.358420,0.003690,2019-01-14T11:45:00+00:00,2019-01-24T01:37:00+00:00,REV
SHORT,1.358420,1.361580,-0.003160,2019-01-24T01:37:00+00:00,2019-01-24T21:12:00+00:00,REV
LONG,1.361580,1.356790,-0.004790,2019-01-24T21:12:00+00:00,2019-01-25T13:09:00+00:00,REV
SHORT,1.356790,1.351030,0.005760,2019-01-25T13:09:00+00:00,2019-02-04T02:30:00+00:00,REV
LONG,1.351030,1.355130,0.004100,2019-02-04T02:30:00+00:00,2019-02-13T04:45:00+00:00,REV
SHORT,1.355130,1.354730,0.000400,2019-02-13T04:45:00+00:00,2019-02-22T03:28:00+00:00,REV
LONG,1.354730,1.349890,-0.004840,2019-02-22T03:28:00+00:00,2019-02-25T00:00:00+00:00,REV
SHORT,1.349890,1.350960,-0.001070,2019-02-25T00:00:00+00:00,2019-02-28T17:09:00+00:00,REV
LONG,1.350960,1.357520,0.006560,2019-02-28T17:09:00+00:00,2019-03-12T00:10:00+00:00,REV
SHORT,1.357520,1.352980,0.004540,2019-03-12T00:10:00+00:00,2019-03-22T17:03:00+00:00,REV
LONG,1.352980,1.349370,-0.003610,2019-03-22T17:03:00+00:00,2019-03-26T02:26:00+00:00,REV
SHORT,1.349370,1.353300,-0.003930,2019-03-26T02:26:00+00:00,2019-03-27T03:00:00+00:00,REV
LONG,1.353300,1.353780,0.000480,2019-03-27T03:00:00+00:00,2019-04-01T03:56:00+00:00,REV
SHORT,1.353780,1.356840,-0.003060,2019-04-01T03:56:00+00:00,2019-04-02T17:37:00+00:00,REV
LONG,1.356840,1.353020,-0.003820,2019-04-02T17:37:00+00:00,2019-04-03T09:46:00+00:00,REV
SHORT,1.353020,1.355870,-0.002850,2019-04-03T09:46:00+00:00,2019-04-05T18:09:00+00:00,REV
LONG,1.355870,1.353420,-0.002450,2019-04-05T18:09:00+00:00,2019-04-09T10:52:00+00:00,REV
SHORT,1.353420,1.354980,-0.001560,2019-04-09T10:52:00+00:00,2019-04-11T15:40:00+00:00,REV
LONG,1.354980,1.351740,-0.003240,2019-04-11T15:40:00+00:00,2019-04-16T00:00:00+00:00,REV
SHORT,1.351740,1.355030,-0.003290,2019-04-16T00:00:00+00:00,2019-04-17T01:52:00+00:00,REV
LONG,1.355030,1.359880,0.004850,2019-04-17T01:52:00+00:00,2019-04-30T20:32:00+00:00,REV
SHORT,1.359880,1.363310,-0.003430,2019-04-30T20:32:00+00:00,2019-05-03T03:01:00+00:00,REV
LONG,1.363310,1.360680,-0.002630,2019-05-03T03:01:00+00:00,2019-05-08T05:45:00+00:00,REV
SHORT,1.360680,1.364430,-0.003750,2019-05-08T05:45:00+00:00,2019-05-09T10:53:00+00:00,REV
LONG,1.364430,1.376440,0.012010,2019-05-09T10:53:00+00:00,2019-05-24T13:04:00+00:00,REV
SHORT,1.376440,1.379900,-0.003460,2019-05-24T13:04:00+00:00,2019-05-29T04:34:00+00:00,REV
LONG,1.379900,1.378090,-0.001810,2019-05-29T04:34:00+00:00,2019-05-31T10:23:00+00:00,REV
SHORT,1.378090,1.367320,0.010770,2019-05-31T10:23:00+00:00,2019-06-07T11:01:00+00:00,REV
