direction,entry,exit,pnl,open_time,close_time,reason
SHORT,153.10,156.03,-2.93,2009-07-22T09:01:00+00:00,2009-07-23T11:30:00+00:00,REV
LONG,156.03,155.16,-0.87,2009-07-23T11:30:00+00:00,2009-07-28T18:14:00+00:00,REV
SHORT,155.16,157.49,-2.33,2009-07-28T18:14:00+00:00,2009-07-30T15:31:00+00:00,REV
LONG,157.49,160.01,2.52,2009-07-30T15:31:00+00:00,2009-08-06T19:11:00+00:00,REV
SHORT,160.01,162.47,-2.46,2009-08-06T19:11:00+00:00,2009-08-07T16:34:00+00:00,REV
LONG,162.47,158.96,-3.51,2009-08-07T16:34:00+00:00,2009-08-11T05:50:00+00:00,REV
SHORT,158.96,160.23,-1.27,2009-08-11T05:50:00+00:00,2009-08-13T15:08:00+00:00,REV
LONG,160.23,156.00,-4.23,2009-08-13T15:08:00+00:00,2009-08-17T02:59:00+00:00,REV
SHORT,156.00,157.10,-1.10,2009-08-17T02:59:00+00:00,2009-08-19T02:16:00+00:00,REV
LONG,157.10,153.63,-3.47,2009-08-19T02:16:00+00:00,2009-08-21T08:01:00+00:00,REV
SHORT,153.63,156.74,-3.11,2009-08-21T08:01:00+00:00,2009-08-24T04:26:00+00:00,REV
LONG,156.74,153.57,-3.17,2009-08-24T04:26:00+00:00,2009-08-25T20:33:00+00:00,REV
SHORT,153.57,151.76,1.81,2009-08-25T20:33:00+00:00,2009-09-04T10:45:00+00:00,REV
LONG,151.76,151.64,-0.12,2009-09-04T10:45:00+00:00,2009-09-11T10:38:00+00:00,REV
SHORT,151.64,151.11,0.53,2009-09-11T10:38:00+00:00,2009-09-15T03:05:00+00:00,REV
LONG,151.11,149.89,-1.22,2009-09-15T03:05:00+00:00,2009-09-15T17:13:00+00:00,REV
SHORT,149.89,149.62,0.27,2009-09-15T17:13:00+00:00,2009-09-23T13:20:00+00:00,REV
LONG,149.62,148.24,-1.38,2009-09-23T13:20:00+00:00,2009-09-24T09:45:00+00:00,REV
SHORT,148.24,143.97,4.27,2009-09-24T09:45:00+00:00,2009-09-30T01:56:00+00:00,REV
LONG,143.97,142.83,-1.14,2009-09-30T01:56:00+00:00,2009-10-02T00:03:00+00:00,REV
SHORT,142.83,142.55,0.28,2009-10-02T00:03:00+00:00,2009-10-09T03:00:00+00:00,REV
LONG,142.55,141.54,-1.01,2009-10-09T03:00:00+00:00,2009-10-13T11:30:00+00:00,REV
SHORT,141.54,143.23,-1.69,2009-10-13T11:30:00+00:00,2009-10-14T02:38:00+00:00,REV
LONG,143.23,149.96,6.73,2009-10-14T02:38:00+00:00,2009-10-26T00:34:00+00:00,REV
SHORT,149.96,151.24,-1.28,2009-10-26T00:34:00+00:00,2009-10-29T16:38:00+00:00,REV
LONG,151.24,147.66,-3.58,2009-10-29T16:38:00+00:00,2009-10-30T23:02:00+00:00,REV
SHORT,147.66,148.94,-1.28,2009-10-30T23:02:00+00:00,2009-11-04T08:55:00+00:00,REV
LONG,148.94,149.01,0.07,2009-11-04T08:55:00+00:00,2009-11-11T17:55:00+00:00,REV
SHORT,149.01,143.92,5.09,2009-11-11T17:55:00+00:00,2009-12-01T12:13:00+00:00,REV
LONG,143.92,145.41,1.49,2009-12-01T12:13:00+00:00,2009-12-08T09:42:00+00:00,REV
SHORT,145.41,144.42,0.99,2009-12-08T09:42:00+00:00,2009-12-11T04:55:00+00:00,REV
LONG,144.42,144.68,0.26,2009-12-11T04:55:00+00:00,2009-12-18T01:13:00+00:00,REV
SHORT,144.68,146.57,-1.89,2009-12-18T01:13:00+00:00,2009-12-22T03:07:00+00:00,REV
LONG,146.57,145.76,-0.81,2009-12-22T03:07:00+00:00,2009-12-24T10:24:00+00:00,REV
SHORT,145.76,146.45,-0.69,2009-12-24T10:24:00+00:00,2009-12-28T15:45:00+00:00,REV
LONG,146.45,148.24,1.79,2009-12-28T15:45:00+00:00,2010-01-05T03:06:00+00:00,REV
SHORT,148.24,148.77,-0.53,2010-01-05T03:06:00+00:00,2010-01-08T00:04:00+00:00,REV
LONG,148.77,148.04,-0.73,2010-01-08T00:04:00+00:00,2010-01-12T03:15:00+00:00,REV
SHORT,148.04,149.05,-1.01,2010-01-12T03:15:00+00:00,2010-01-14T02:32:00+00:00,REV
LONG,149.05,147.56,-1.49,2010-01-14T02:32:00+00:00,2010-01-21T17:50:00+00:00,REV
SHORT,147.56,147.24,0.32,2010-01-21T17:50:00+00:00,2010-01-26T03:15:00+00:00,REV
LONG,147.24,144.40,-2.84,2010-01-26T03:15:00+00:00,2010-01-26T11:31:00+00:00,REV
SHORT,144.40,144.88,-0.48,2010-01-26T11:31:00+00:00,2010-02-02T01:15:00+00:00,REV
LONG,144.88,143.84,-1.04,2010-02-02T01:15:00+00:00,2010-02-04T11:30:00+00:00,REV
SHORT,143.84,141.22,2.62,2010-02-04T11:30:00+00:00,2010-02-10T00:30:00+00:00,REV
LONG,141.22,140.96,-0.26,2010-02-10T00:30:00+00:00,2010-02-19T11:30:00+00:00,REV
SHORT,140.96,134.03,6.93,2010-02-19T11:30:00+00:00,2010-03-04T15:51:00+00:00,REV
LONG,134.03,133.91,-0.12,2010-03-04T15:51:00+00:00,2010-03-10T10:01:00+00:00,REV
SHORT,133.91,136.10,-2.19,2010-03-10T10:01:00+00:00,2010-03-11T12:57:00+00:00,REV
LONG,136.10,135.80,-0.30,2010-03-11T12:57:00+00:00,2010-03-16T03:25:00+00:00,REV
SHORT,135.80,137.96,-2.16,2010-03-16T03:25:00+00:00,2010-03-17T08:06:00+00:00,REV
LONG,137.96,137.01,-0.95,2010-03-17T08:06:00+00:00,2010-03-19T11:41:00+00:00,REV
SHORT,137.01,136.54,0.47,2010-03-19T11:41:00+00:00,2010-03-24T11:31:00+00:00,REV
LONG,136.54,142.95,6.41,2010-03-24T11:31:00+00:00,2010-04-06T07:19:00+00:00,REV
SHORT,142.95,143.87,-0.92,2010-04-06T07:19:00+00:00,2010-04-09T11:15:00+00:00,REV
LONG,143.87,142.57,-1.30,2010-04-09T11:15:00+00:00,2010-04-13T03:20:00+00:00,REV
SHORT,142.57,144.52,-1.95,2010-04-13T03:20:00+00:00,2010-04-14T12:42:00+00:00,REV
LONG,144.52,143.22,-1.30,2010-04-14T12:42:00+00:00,2010-04-16T03:58:00+00:00,REV
SHORT,143.22,143.54,-0.32,2010-04-16T03:58:00+00:00,2010-04-21T08:52:00+00:00,REV
LONG,143.54,144.45,0.91,2010-04-21T08:52:00+00:00,2010-04-27T10:10:00+00:00,REV
SHORT,144.45,144.38,0.07,2010-04-27T10:10:00+00:00,2010-04-30T00:41:00+00:00,REV
LONG,144.38,142.98,-1.40,2010-04-30T00:41:00+00:00,2010-05-04T16:38:00+00:00,REV
SHORT,142.98,134.36,8.62,2010-05-04T16:38:00+00:00,2010-05-18T09:49:00+00:00,REV
LONG,134.36,131.08,-3.28,2010-05-18T09:49:00+00:00,2010-05-19T02:56:00+00:00,REV
SHORT,131.08,130.61,0.47,2010-05-19T02:56:00+00:00,2010-05-27T08:53:00+00:00,REV
LONG,130.61,131.09,0.48,2010-05-27T08:53:00+00:00,2010-06-01T10:19:00+00:00,REV
SHORT,131.09,132.92,-1.83,2010-06-01T10:19:00+00:00,2010-06-01T14:33:00+00:00,REV
LONG,132.92,133.01,0.09,2010-06-01T14:33:00+00:00,2010-06-04T19:02:00+00:00,REV
SHORT,133.01,133.77,-0.76,2010-06-04T19:02:00+00:00,2010-06-10T16:15:00+00:00,REV
LONG,133.77,133.89,0.12,2010-06-10T16:15:00+00:00,2010-06-17T09:44:00+00:00,REV
SHORT,133.89,135.48,-1.59,2010-06-17T09:44:00+00:00,2010-06-21T09:00:00+00:00,REV
LONG,135.48,133.92,-1.56,2010-06-21T09:00:00+00:00,2010-06-22T08:48:00+00:00,REV
SHORT,133.92,134.85,-0.93,2010-06-22T08:48:00+00:00,2010-06-28T17:53:00+00:00,REV
LONG,134.85,133.08,-1.77,2010-06-28T17:53:00+00:00,2010-06-29T11:24:00+00:00,REV
SHORT,133.08,133.59,-0.51,2010-06-29T11:24:00+00:00,2010-07-02T04:08:00+00:00,REV
LONG,133.59,132.35,-1.24,2010-07-02T04:08:00+00:00,2010-07-06T02:19:00+00:00,REV
SHORT,132.35,133.66,-1.31,2010-07-06T02:19:00+00:00,2010-07-08T03:12:00+00:00,REV
LONG,133.66,133.20,-0.46,2010-07-08T03:12:00+00:00,2010-07-12T09:16:00+00:00,REV
SHORT,133.20,133.98,-0.78,2010-07-12T09:16:00+00:00,2010-07-13T16:12:00+00:00,REV
LONG,133.98,133.96,-0.02,2010-07-13T16:12:00+00:00,2010-07-16T13:06:00+00:00,REV
SHORT,133.96,133.73,0.23,2010-07-16T13:06:00+00:00,2010-07-23T11:30:00+00:00,REV
LONG,133.73,134.94,1.21,2010-07-23T11:30:00+00:00,2010-07-30T03:30:00+00:00,REV
SHORT,134.94,136.87,-1.93,2010-07-30T03:30:00+00:00,2010-08-02T10:40:00+00:00,REV
LONG,136.87,135.82,-1.05,2010-08-02T10:40:00+00:00,2010-08-05T18:07:00+00:00,REV
SHORT,135.82,133.93,1.89,2010-08-05T18:07:00+00:00,2010-08-19T12:10:00+00:00,REV
LONG,133.93,132.41,-1.52,2010-08-19T12:10:00+00:00,2010-08-20T13:18:00+00:00,REV
SHORT,132.41,133.32,-0.91,2010-08-20T13:18:00+00:00,2010-08-23T03:19:00+00:00,REV
LONG,133.32,131.98,-1.34,2010-08-23T03:19:00+00:00,2010-08-24T00:09:00+00:00,REV
SHORT,131.98,132.02,-0.04,2010-08-24T00:09:00+00:00,2010-08-27T18:48:00+00:00,REV
LONG,132.02,130.61,-1.41,2010-08-27T18:48:00+00:00,2010-08-31T03:45:00+00:00,REV
SHORT,130.61,130.93,-0.32,2010-08-31T03:45:00+00:00,2010-09-03T15:30:00+00:00,REV
LONG,130.93,129.22,-1.71,2010-09-03T15:30:00+00:00,2010-09-07T02:46:00+00:00,REV
SHORT,129.22,130.05,-0.83,2010-09-07T02:46:00+00:00,2010-09-13T10:36:00+00:00,REV
LONG,130.05,128.97,-1.08,2010-09-13T10:36:00+00:00,2010-09-13T18:53:00+00:00,REV
SHORT,128.97,130.10,-1.13,2010-09-13T18:53:00+00:00,2010-09-15T04:43:00+00:00,REV
LONG,130.10,133.64,3.54,2010-09-15T04:43:00+00:00,2010-09-20T11:44:00+00:00,REV
SHORT,133.64,133.39,0.25,2010-09-20T11:44:00+00:00,2010-09-24T07:15:00+00:00,REV
LONG,133.39,132.13,-1.26,2010-09-24T07:15:00+00:00,2010-09-28T16:59:00+00:00,REV
SHORT,132.13,132.08,0.05,2010-09-28T16:59:00+00:00,2010-10-04T04:22:00+00:00,REV
LONG,132.08,131.40,-0.68,2010-10-04T04:22:00+00:00,2010-10-07T03:36:00+00:00,REV
SHORT,131.40,130.51,0.89,2010-10-07T03:36:00+00:00,2010-10-15T03:21:00+00:00,REV
LONG,130.51,129.64,-0.87,2010-10-15T03:21:00+00:00,2010-10-18T04:58:00+00:00,REV
SHORT,129.64,127.92,1.72,2010-10-18T04:58:00+00:00,2010-10-26T10:44:00+00:00,REV
LONG,127.92,128.06,0.14,2010-10-26T10:44:00+00:00,2010-10-29T10:40:00+00:00,REV
SHORT,128.06,129.59,-1.53,2010-10-29T10:40:00+00:00,2010-11-01T03:01:00+00:00,REV
LONG,129.59,130.47,0.88,2010-11-01T03:01:00+00:00,2010-11-09T02:02:00+00:00,REV
SHORT,130.47,131.64,-1.17,2010-11-09T02:02:00+00:00,2010-11-10T13:01:00+00:00,REV
LONG,131.64,132.89,1.25,2010-11-10T13:01:00+00:00,2010-11-16T14:58:00+00:00,REV
SHORT,132.89,133.77,-0.88,2010-11-16T14:58:00+00:00,2010-11-18T17:31:00+00:00,REV
LONG,133.77,132.61,-1.16,2010-11-18T17:31:00+00:00,2010-11-23T15:52:00+00:00,REV
SHORT,132.61,132.03,0.58,2010-11-23T15:52:00+00:00,2010-11-26T03:02:00+00:00,REV
LONG,132.03,130.94,-1.09,2010-11-26T03:02:00+00:00,2010-11-29T00:02:00+00:00,REV
SHORT,130.94,131.37,-0.43,2010-11-29T00:02:00+00:00,2010-12-01T15:11:00+00:00,REV
LONG,131.37,129.90,-1.47,2010-12-01T15:11:00+00:00,2010-12-03T15:30:00+00:00,REV
SHORT,129.90,131.07,-1.17,2010-12-03T15:30:00+00:00,2010-12-07T16:41:00+00:00,REV
LONG,131.07,131.79,0.72,2010-12-07T16:41:00+00:00,2010-12-14T12:28:00+00:00,REV
SHORT,131.79,126.81,4.98,2010-12-14T12:28:00+00:00,2010-12-31T17:35:00+00:00,REV
LONG,126.81,128.43,1.62,2010-12-31T17:35:00+00:00,2011-01-10T17:21:00+00:00,REV
SHORT,128.43,129.36,-0.93,2011-01-10T17:21:00+00:00,2011-01-11T03:52:00+00:00,REV
LONG,129.36,130.96,1.60,2011-01-11T03:52:00+00:00,2011-01-19T19:40:00+00:00,REV
SHORT,130.96,132.16,-1.20,2011-01-19T19:40:00+00:00,2011-01-21T05:04:00+00:00,REV
LONG,132.16,131.46,-0.70,2011-01-21T05:04:00+00:00,2011-01-25T09:46:00+00:00,REV
SHORT,131.46,132.03,-0.57,2011-01-25T09:46:00+00:00,2011-01-27T09:57:00+00:00,REV
LONG,132.03,131.22,-0.81,2011-01-27T09:57:00+00:00,2011-02-04T15:30:00+00:00,REV
SHORT,131.22,132.94,-1.72,2011-02-04T15:30:00+00:00,2011-02-07T09:09:00+00:00,REV
LONG,132.94,134.67,1.73,2011-02-07T09:09:00+00:00,2011-02-22T02:20:00+00:00,REV
SHORT,134.67,133.31,1.36,2011-02-22T02:20:00+00:00,2011-03-01T02:01:00+00:00,REV
LONG,133.31,132.91,-0.40,2011-03-01T02:01:00+00:00,2011-03-07T18:55:00+00:00,REV
SHORT,132.91,134.07,-1.16,2011-03-07T18:55:00+00:00,2011-03-09T10:03:00+00:00,REV
LONG,134.07,133.10,-0.97,2011-03-09T10:03:00+00:00,2011-03-10T18:02:00+00:00,REV
SHORT,133.10,130.53,2.57,2011-03-10T18:02:00+00:00,2011-03-18T03:05:00+00:00,REV
LONG,130.53,131.13,0.60,2011-03-18T03:05:00+00:00,2011-03-24T10:11:00+00:00,REV
SHORT,131.13,131.08,0.05,2011-03-24T10:11:00+00:00,2011-03-29T12:31:00+00:00,REV
LONG,131.08,138.42,7.34,2011-03-29T12:31:00+00:00,2011-04-11T09:43:00+00:00,REV
SHORT,138.42,135.82,2.60,2011-04-11T09:43:00+00:00,2011-04-21T11:56:00+00:00,REV
LONG,135.82,134.69,-1.13,2011-04-21T11:56:00+00:00,2011-04-25T23:01:00+00:00,REV
SHORT,134.69,135.95,-1.26,2011-04-25T23:01:00+00:00,2011-04-27T12:30:00+00:00,REV
LONG,135.95,135.16,-0.79,2011-04-27T12:30:00+00:00,2011-05-02T23:35:00+00:00,REV
SHORT,135.16,132.49,2.67,2011-05-02T23:35:00+00:00,2011-05-11T01:12:00+00:00,REV
LONG,132.49,131.44,-1.05,2011-05-11T01:12:00+00:00,2011-05-12T12:52:00+00:00,REV
SHORT,131.44,132.03,-0.59,2011-05-12T12:52:00+00:00,2011-05-17T09:26:00+00:00,REV
LONG,132.03,131.82,-0.21,2011-05-17T09:26:00+00:00,2011-05-23T10:15:00+00:00,REV
SHORT,131.82,132.97,-1.15,2011-05-23T10:15:00+00:00,2011-05-24T17:10:00+00:00,REV
LONG,132.97,132.98,0.01,2011-05-24T17:10:00+00:00,2011-06-01T15:16:00+00:00,REV
SHORT,132.98,131.68,1.30,2011-06-01T15:16:00+00:00,2011-06-14T06:43:00+00:00,REV
LONG,131.68,130.66,-1.02,2011-06-14T06:43:00+00:00,2011-06-16T08:31:00+00:00,REV
SHORT,130.66,130.35,0.31,2011-06-16T08:31:00+00:00,2011-06-21T02:36:00+00:00,REV
LONG,130.35,128.96,-1.39,2011-06-21T02:36:00+00:00,2011-06-23T02:20:00+00:00,REV
SHORT,128.96,129.33,-0.37,2011-06-23T02:20:00+00:00,2011-06-27T17:29:00+00:00,REV
LONG,129.33,128.62,-0.71,2011-06-27T17:29:00+00:00,2011-06-30T11:33:00+00:00,REV
SHORT,128.62,130.07,-1.45,2011-06-30T11:33:00+00:00,2011-07-04T09:42:00+00:00,REV
LONG,130.07,129.64,-0.43,2011-07-04T09:42:00+00:00,2011-07-06T09:37:00+00:00,REV
SHORT,129.64,127.85,1.79,2011-07-06T09:37:00+00:00,2011-07-14T08:33:00+00:00,REV
LONG,127.85,126.76,-1.09,2011-07-14T08:33:00+00:00,2011-07-18T17:31:00+00:00,REV
SHORT,126.76,127.86,-1.10,2011-07-18T17:31:00+00:00,2011-07-21T15:31:00+00:00,REV
LONG,127.86,127.08,-0.78,2011-07-21T15:31:00+00:00,2011-07-26T04:04:00+00:00,REV
SHORT,127.08,127.41,-0.33,2011-07-26T04:04:00+00:00,2011-08-01T03:19:00+00:00,REV
LONG,127.41,125.98,-1.43,2011-08-01T03:19:00+00:00,2011-08-01T15:15:00+00:00,REV
SHORT,125.98,126.85,-0.87,2011-08-01T15:15:00+00:00,2011-08-04T02:26:00+00:00,REV
LONG,126.85,126.46,-0.39,2011-08-04T02:26:00+00:00,2011-08-08T17:38:00+00:00,REV
SHORT,126.46,125.21,1.25,2011-08-08T17:38:00+00:00,2011-08-15T00:19:00+00:00,REV
LONG,125.21,126.12,0.91,2011-08-15T00:19:00+00:00,2011-08-24T06:04:00+00:00,REV
SHORT,126.12,126.54,-0.42,2011-08-24T06:04:00+00:00,2011-08-29T17:26:00+00:00,REV
LONG,126.54,124.63,-1.91,2011-08-29T17:26:00+00:00,2011-08-31T11:32:00+00:00,REV
SHORT,124.63,124.70,-0.07,2011-08-31T11:32:00+00:00,2011-09-06T11:13:00+00:00,REV
LONG,124.70,123.50,-1.20,2011-09-06T11:13:00+00:00,2011-09-06T17:41:00+00:00,REV
SHORT,123.50,119.02,4.48,2011-09-06T17:41:00+00:00,2011-09-27T02:31:00+00:00,REV
LONG,119.02,118.75,-0.27,2011-09-27T02:31:00+00:00,2011-10-03T17:26:00+00:00,REV
SHORT,118.75,119.11,-0.36,2011-10-03T17:26:00+00:00,2011-10-07T10:55:00+00:00,REV
LONG,119.11,120.80,1.69,2011-10-07T10:55:00+00:00,2011-10-18T11:35:00+00:00,REV
SHORT,120.80,121.69,-0.89,2011-10-18T11:35:00+00:00,2011-10-21T14:06:00+00:00,REV
LONG,121.69,120.91,-0.78,2011-10-21T14:06:00+00:00,2011-10-26T17:40:00+00:00,REV
SHORT,120.91,122.03,-1.12,2011-10-26T17:40:00+00:00,2011-10-27T07:31:00+00:00,REV
LONG,122.03,124.24,2.21,2011-10-27T07:31:00+00:00,2011-11-03T02:22:00+00:00,REV
SHORT,124.24,125.31,-1.07,2011-11-03T02:22:00+00:00,2011-11-04T18:47:00+00:00,REV
LONG,125.31,124.79,-0.52,2011-11-04T18:47:00+00:00,2011-11-09T06:47:00+00:00,REV
SHORT,124.79,124.29,0.50,2011-11-09T06:47:00+00:00,2011-11-14T00:00:00+00:00,REV
LONG,124.29,122.94,-1.35,2011-11-14T00:00:00+00:00,2011-11-14T11:09:00+00:00,REV
SHORT,122.94,120.46,2.48,2011-11-14T11:09:00+00:00,2011-11-25T17:55:00+00:00,REV
LONG,120.46,121.27,0.81,2011-11-25T17:55:00+00:00,2011-12-06T09:16:00+00:00,REV
SHORT,121.27,122.23,-0.96,2011-12-06T09:16:00+00:00,2011-12-09T13:28:00+00:00,REV
LONG,122.23,120.91,-1.32,2011-12-09T13:28:00+00:00,2011-12-12T09:38:00+00:00,REV
SHORT,120.91,121.13,-0.22,2011-12-12T09:38:00+00:00,2011-12-16T12:53:00+00:00,REV
LONG,121.13,121.82,0.69,2011-12-16T12:53:00+00:00,2011-12-23T20:36:00+00:00,REV
SHORT,121.82,120.06,1.76,2011-12-23T20:36:00+00:00,2012-01-03T18:01:00+00:00,REV
LONG,120.06,119.17,-0.89,2012-01-03T18:01:00+00:00,2012-01-05T14:04:00+00:00,REV
SHORT,119.17,119.07,0.10,2012-01-05T14:04:00+00:00,2012-01-11T10:46:00+00:00,REV
LONG,119.07,118.25,-0.82,2012-01-11T10:46:00+00:00,2012-01-11T14:05:00+00:00,REV
SHORT,118.25,118.19,0.06,2012-01-11T14:05:00+00:00,2012-01-17T12:46:00+00:00,REV
LONG,118.19,121.21,3.02,2012-01-17T12:46:00+00:00,2012-01-27T02:18:00+00:00,REV
SHORT,121.21,120.74,0.47,2012-01-27T02:18:00+00:00,2012-02-01T14:45:00+00:00,REV
LONG,120.74,122.03,1.29,2012-02-01T14:45:00+00:00,2012-02-14T01:02:00+00:00,REV
SHORT,122.03,123.17,-1.14,2012-02-14T01:02:00+00:00,2012-02-15T03:05:00+00:00,REV
LONG,123.17,125.63,2.46,2012-02-15T03:05:00+00:00,2012-02-22T16:26:00+00:00,REV
SHORT,125.63,126.62,-0.98,2012-02-22T16:26:00+00:00,2012-02-24T08:53:00+00:00,REV
LONG,126.62,128.74,2.12,2012-02-24T08:53:00+00:00,2012-03-05T07:28:00+00:00,REV
SHORT,128.74,129.25,-0.51,2012-03-05T07:28:00+00:00,2012-03-09T04:02:00+00:00,REV
LONG,129.25,132.17,2.92,2012-03-09T04:02:00+00:00,2012-03-22T02:50:00+00:00,REV
SHORT,132.17,132.37,-0.21,2012-03-22T02:50:00+00:00,2012-03-27T02:30:00+00:00,REV
LONG,132.37,131.01,-1.36,2012-03-27T02:30:00+00:00,2012-03-29T10:02:00+00:00,REV
SHORT,131.01,132.75,-1.74,2012-03-29T10:02:00+00:00,2012-03-30T23:59:00+00:00,REV
LONG,132.75,130.75,-2.00,2012-03-30T23:59:00+00:00,2012-04-04T12:22:00+00:00,REV
SHORT,130.75,129.35,1.40,2012-04-04T12:22:00+00:00,2012-04-13T04:32:00+00:00,REV
LONG,129.35,128.10,-1.25,2012-04-13T04:32:00+00:00,2012-04-16T03:34:00+00:00,REV
SHORT,128.10,128.98,-0.88,2012-04-16T03:34:00+00:00,2012-04-18T01:43:00+00:00,REV
LONG,128.98,130.50,1.51,2012-04-18T01:43:00+00:00,2012-04-27T06:46:00+00:00,REV
SHORT,130.50,125.83,4.67,2012-04-27T06:46:00+00:00,2012-05-22T10:06:00+00:00,REV
LONG,125.83,124.93,-0.89,2012-05-22T10:06:00+00:00,2012-05-23T11:04:00+00:00,REV
SHORT,124.93,125.07,-0.14,2012-05-23T11:04:00+00:00,2012-05-28T00:00:00+00:00,REV
LONG,125.07,124.38,-0.70,2012-05-28T00:00:00+00:00,2012-05-29T17:00:00+00:00,REV
SHORT,124.38,121.05,3.33,2012-05-29T17:00:00+00:00,2012-06-05T16:05:00+00:00,REV
LONG,121.05,122.75,1.70,2012-06-05T16:05:00+00:00,2012-06-15T07:39:00+00:00,REV
SHORT,122.75,123.86,-1.11,2012-06-15T07:39:00+00:00,2012-06-18T00:01:00+00:00,REV
LONG,123.86,124.60,0.74,2012-06-18T00:01:00+00:00,2012-06-25T09:50:00+00:00,REV
SHORT,124.60,124.56,0.05,2012-06-25T09:50:00+00:00,2012-06-29T10:00:00+00:00,REV
LONG,124.56,124.29,-0.26,2012-06-29T10:00:00+00:00,2012-07-04T17:59:00+00:00,REV
SHORT,124.29,123.68,0.61,2012-07-04T17:59:00+00:00,2012-07-11T16:51:00+00:00,REV
LONG,123.68,122.76,-0.92,2012-07-11T16:51:00+00:00,2012-07-12T09:54:00+00:00,REV
SHORT,122.76,123.52,-0.76,2012-07-12T09:54:00+00:00,2012-07-17T04:21:00+00:00,REV
LONG,123.52,122.95,-0.57,2012-07-17T04:21:00+00:00,2012-07-19T06:11:00+00:00,REV
SHORT,122.95,121.70,1.25,2012-07-19T06:11:00+00:00,2012-07-26T13:30:00+00:00,REV
LONG,121.70,122.44,0.74,2012-07-26T13:30:00+00:00,2012-07-31T14:31:00+00:00,REV
SHORT,122.44,122.68,-0.24,2012-07-31T14:31:00+00:00,2012-08-03T17:23:00+00:00,REV
LONG,122.68,121.89,-0.79,2012-08-03T17:23:00+00:00,2012-08-10T16:19:00+00:00,REV
SHORT,121.89,123.09,-1.20,2012-08-10T16:19:00+00:00,2012-08-14T04:04:00+00:00,REV
LONG,123.09,124.57,1.47,2012-08-14T04:04:00+00:00,2012-08-22T21:24:00+00:00,REV
SHORT,124.57,124.64,-0.07,2012-08-22T21:24:00+00:00,2012-08-29T15:37:00+00:00,REV
LONG,124.64,123.90,-0.74,2012-08-29T15:37:00+00:00,2012-08-31T05:58:00+00:00,REV
SHORT,123.90,124.61,-0.71,2012-08-31T05:58:00+00:00,2012-09-04T04:38:00+00:00,REV
LONG,124.61,124.88,0.28,2012-09-04T04:38:00+00:00,2012-09-11T12:11:00+00:00,REV
SHORT,124.88,125.39,-0.51,2012-09-11T12:11:00+00:00,2012-09-12T11:20:00+00:00,REV
LONG,125.39,124.67,-0.72,2012-09-12T11:20:00+00:00,2012-09-13T15:49:00+00:00,REV
SHORT,124.67,125.63,-0.96,2012-09-13T15:49:00+00:00,2012-09-14T06:49:00+00:00,REV
LONG,125.63,126.93,1.31,2012-09-14T06:49:00+00:00,2012-09-20T06:38:00+00:00,REV
SHORT,126.93,126.11,0.83,2012-09-20T06:38:00+00:00,2012-09-28T09:25:00+00:00,REV
LONG,126.11,126.15,0.04,2012-09-28T09:25:00+00:00,2012-10-08T10:08:00+00:00,REV
SHORT,126.15,125.84,0.31,2012-10-08T10:08:00+00:00,2012-10-11T15:30:00+00:00,REV
LONG,125.84,126.76,0.92,2012-10-11T15:30:00+00:00,2012-10-22T01:29:00+00:00,REV
SHORT,126.76,128.18,-1.43,2012-10-22T01:29:00+00:00,2012-10-25T04:19:00+00:00,REV
LONG,128.18,127.92,-0.26,2012-10-25T04:19:00+00:00,2012-10-29T10:29:00+00:00,REV
SHORT,127.92,128.48,-0.56,2012-10-29T10:29:00+00:00,2012-10-31T11:15:00+00:00,REV
LONG,128.48,128.63,0.15,2012-10-31T11:15:00+00:00,2012-11-05T09:56:00+00:00,REV
SHORT,128.63,126.64,1.99,2012-11-05T09:56:00+00:00,2012-11-14T08:31:00+00:00,REV
LONG,126.64,131.11,4.47,2012-11-14T08:31:00+00:00,2012-11-28T03:34:00+00:00,REV
SHORT,131.11,131.86,-0.75,2012-11-28T03:34:00+00:00,2012-11-30T03:35:00+00:00,REV
LONG,131.86,131.56,-0.30,2012-11-30T03:35:00+00:00,2012-12-04T19:12:00+00:00,REV
SHORT,131.56,132.54,-0.98,2012-12-04T19:12:00+00:00,2012-12-05T05:16:00+00:00,REV
LONG,132.54,131.67,-0.87,2012-12-05T05:16:00+00:00,2012-12-07T15:10:00+00:00,REV
SHORT,131.67,132.61,-0.94,2012-12-07T15:10:00+00:00,2012-12-11T11:30:00+00:00,REV
LONG,132.61,136.20,3.60,2012-12-11T11:30:00+00:00,2012-12-21T16:01:00+00:00,REV
SHORT,136.20,137.67,-1.46,2012-12-21T16:01:00+00:00,2012-12-26T13:00:00+00:00,REV
LONG,137.67,140.41,2.74,2012-12-26T13:00:00+00:00,2013-01-08T16:06:00+00:00,REV
SHORT,140.41,141.54,-1.13,2013-01-08T16:06:00+00:00,2013-01-10T13:11:00+00:00,REV
LONG,141.54,142.83,1.29,2013-01-10T13:11:00+00:00,2013-01-15T05:06:00+00:00,REV
SHORT,142.83,144.18,-1.36,2013-01-15T05:06:00+00:00,2013-01-17T21:58:00+00:00,REV
LONG,144.18,141.75,-2.44,2013-01-17T21:58:00+00:00,2013-01-22T02:03:00+00:00,REV
SHORT,141.75,142.81,-1.07,2013-01-22T02:03:00+00:00,2013-01-24T23:00:00+00:00,REV
LONG,142.81,142.16,-0.65,2013-01-24T23:00:00+00:00,2013-01-29T00:25:00+00:00,REV
