direction,entry,exit,pnl,open_time,close_time,reason
SHORT,93.61,93.97,-0.36,2014-06-04T15:30:00+00:00,2014-06-09T17:36:00+00:00,REV
LONG,93.97,93.67,-0.30,2014-06-09T17:36:00+00:00,2014-06-11T12:07:00+00:00,REV
SHORT,93.67,94.03,-0.36,2014-06-11T12:07:00+00:00,2014-06-13T15:25:00+00:00,REV
LONG,94.03,93.58,-0.46,2014-06-13T15:25:00+00:00,2014-06-16T14:45:00+00:00,REV
SHORT,93.58,94.05,-0.48,2014-06-16T14:45:00+00:00,2014-06-17T17:02:00+00:00,REV
LONG,94.05,94.80,0.74,2014-06-17T17:02:00+00:00,2014-06-25T04:06:00+00:00,REV
SHORT,94.80,95.15,-0.36,2014-06-25T04:06:00+00:00,2014-06-26T20:26:00+00:00,REV
LONG,95.15,95.36,0.21,2014-06-26T20:26:00+00:00,2014-07-07T22:12:00+00:00,REV
SHORT,95.36,94.57,0.79,2014-07-07T22:12:00+00:00,2014-07-23T10:20:00+00:00,REV
LONG,94.57,94.42,-0.15,2014-07-23T10:20:00+00:00,2014-07-25T17:08:00+00:00,REV
SHORT,94.42,94.38,0.05,2014-07-25T17:08:00+00:00,2014-07-30T20:02:00+00:00,REV
LONG,94.38,93.98,-0.40,2014-07-30T20:02:00+00:00,2014-08-01T18:05:00+00:00,REV
SHORT,93.98,93.58,0.40,2014-08-01T18:05:00+00:00,2014-08-12T01:47:00+00:00,REV
LONG,93.58,93.54,-0.03,2014-08-12T01:47:00+00:00,2014-08-15T18:57:00+00:00,REV
SHORT,93.54,94.27,-0.72,2014-08-15T18:57:00+00:00,2014-08-20T10:31:00+00:00,REV
LONG,94.27,96.65,2.38,2014-08-20T10:31:00+00:00,2014-09-12T20:32:00+00:00,REV
SHORT,96.65,97.16,-0.52,2014-09-12T20:32:00+00:00,2014-09-16T15:46:00+00:00,REV
LONG,97.16,98.50,1.34,2014-09-16T15:46:00+00:00,2014-09-23T02:02:00+00:00,REV
SHORT,98.50,98.37,0.13,2014-09-23T02:02:00+00:00,2014-09-30T15:29:00+00:00,REV
LONG,98.37,97.78,-0.59,2014-09-30T15:29:00+00:00,2014-10-01T03:02:00+00:00,REV
SHORT,97.78,94.95,2.84,2014-10-01T03:02:00+00:00,2014-10-17T15:49:00+00:00,REV
LONG,94.95,104.25,9.31,2014-10-17T15:49:00+00:00,2014-11-26T12:27:00+00:00,REV
SHORT,104.25,104.56,-0.31,2014-11-26T12:27:00+00:00,2014-12-02T02:39:00+00:00,REV
LONG,104.56,104.94,0.37,2014-12-02T02:39:00+00:00,2014-12-09T05:48:00+00:00,REV
SHORT,104.94,102.07,2.87,2014-12-09T05:48:00+00:00,2014-12-18T00:43:00+00:00,REV
LONG,102.07,103.38,1.30,2014-12-18T00:43:00+00:00,2014-12-30T06:35:00+00:00,REV
SHORT,103.38,98.59,4.79,2014-12-30T06:35:00+00:00,2015-01-20T02:18:00+00:00,REV
LONG,98.59,97.65,-0.94,2015-01-20T02:18:00+00:00,2015-01-21T05:29:00+00:00,REV
SHORT,97.65,93.94,3.71,2015-01-21T05:29:00+00:00,2015-02-03T15:53:00+00:00,REV
LONG,93.94,94.48,0.53,2015-02-03T15:53:00+00:00,2015-02-12T10:30:00+00:00,REV
SHORT,94.48,95.60,-1.12,2015-02-12T10:30:00+00:00,2015-02-17T11:23:00+00:00,REV
LONG,95.60,94.81,-0.78,2015-02-17T11:23:00+00:00,2015-02-19T14:37:00+00:00,REV
SHORT,94.81,95.30,-0.48,2015-02-19T14:37:00+00:00,2015-02-25T02:32:00+00:00,REV
LONG,95.30,95.39,0.09,2015-02-25T02:32:00+00:00,2015-03-04T16:46:00+00:00,REV
SHORT,95.39,96.28,-0.89,2015-03-04T16:46:00+00:00,2015-03-04T18:19:00+00:00,REV
LONG,96.28,95.63,-0.65,2015-03-04T18:19:00+00:00,2015-03-10T20:40:00+00:00,REV
SHORT,95.63,95.24,0.39,2015-03-10T20:40:00+00:00,2015-03-18T21:21:00+00:00,REV
LONG,95.24,95.25,0.01,2015-03-18T21:21:00+00:00,2015-03-26T07:24:00+00:00,REV
SHORT,95.25,94.94,0.31,2015-03-26T07:24:00+00:00,2015-04-01T19:41:00+00:00,REV
LONG,94.94,95.64,0.69,2015-04-01T19:41:00+00:00,2015-04-09T09:34:00+00:00,REV
SHORT,95.64,95.81,-0.17,2015-04-09T09:34:00+00:00,2015-04-15T04:36:00+00:00,REV
LONG,95.81,97.47,1.66,2015-04-15T04:36:00+00:00,2015-04-27T00:00:00+00:00,REV
SHORT,97.47,98.70,-1.23,2015-04-27T00:00:00+00:00,2015-04-28T15:03:00+00:00,REV
LONG,98.70,98.48,-0.22,2015-04-28T15:03:00+00:00,2015-05-01T17:13:00+00:00,REV
SHORT,98.48,99.19,-0.71,2015-05-01T17:13:00+00:00,2015-05-04T14:01:00+00:00,REV
LONG,99.19,98.96,-0.23,2015-05-04T14:01:00+00:00,2015-05-07T10:22:00+00:00,REV
SHORT,98.96,99.45,-0.49,2015-05-07T10:22:00+00:00,2015-05-12T08:05:00+00:00,REV
LONG,99.45,99.21,-0.24,2015-05-12T08:05:00+00:00,2015-05-15T16:41:00+00:00,REV
SHORT,99.21,99.31,-0.10,2015-05-15T16:41:00+00:00,2015-05-26T09:15:00+00:00,REV
LONG,99.31,99.50,0.19,2015-05-26T09:15:00+00:00,2015-06-04T09:40:00+00:00,REV
SHORT,99.50,100.31,-0.80,2015-06-04T09:40:00+00:00,2015-06-05T15:30:00+00:00,REV
LONG,100.31,99.99,-0.32,2015-06-05T15:30:00+00:00,2015-06-10T07:27:00+00:00,REV
SHORT,99.99,100.43,-0.44,2015-06-10T07:27:00+00:00,2015-06-17T00:01:00+00:00,REV
LONG,100.43,100.24,-0.18,2015-06-17T00:01:00+00:00,2015-06-19T15:32:00+00:00,REV
SHORT,100.24,100.84,-0.60,2015-06-19T15:32:00+00:00,2015-06-24T11:39:00+00:00,REV
LONG,100.84,99.96,-0.89,2015-06-24T11:39:00+00:00,2015-06-24T20:43:00+00:00,REV
SHORT,99.96,96.46,3.49,2015-06-24T20:43:00+00:00,2015-07-10T14:01:00+00:00,REV
LONG,96.46,96.03,-0.43,2015-07-10T14:01:00+00:00,2015-07-15T17:00:00+00:00,REV
SHORT,96.03,95.86,0.17,2015-07-15T17:00:00+00:00,2015-07-21T16:50:00+00:00,REV
LONG,95.86,95.47,-0.39,2015-07-21T16:50:00+00:00,2015-07-22T04:58:00+00:00,REV
SHORT,95.47,95.25,0.22,2015-07-22T04:58:00+00:00,2015-07-28T18:07:00+00:00,REV
LONG,95.25,95.32,0.07,2015-07-28T18:07:00+00:00,2015-07-31T10:34:00+00:00,REV
SHORT,95.32,94.77,0.56,2015-07-31T10:34:00+00:00,2015-08-05T16:38:00+00:00,REV
LONG,94.77,94.97,0.21,2015-08-05T16:38:00+00:00,2015-08-14T13:28:00+00:00,REV
SHORT,94.97,95.38,-0.41,2015-08-14T13:28:00+00:00,2015-08-19T10:22:00+00:00,REV
LONG,95.38,94.67,-0.70,2015-08-19T10:22:00+00:00,2015-08-19T17:46:00+00:00,REV
SHORT,94.67,91.36,3.31,2015-08-19T17:46:00+00:00,2015-08-27T18:07:00+00:00,REV
LONG,91.36,90.81,-0.55,2015-08-27T18:07:00+00:00,2015-09-01T11:12:00+00:00,REV
SHORT,90.81,90.92,-0.11,2015-09-01T11:12:00+00:00,2015-09-09T02:37:00+00:00,REV
LONG,90.92,90.35,-0.57,2015-09-09T02:37:00+00:00,2015-09-14T19:11:00+00:00,REV
SHORT,90.35,91.27,-0.91,2015-09-14T19:11:00+00:00,2015-09-16T15:44:00+00:00,REV
LONG,91.27,90.69,-0.57,2015-09-16T15:44:00+00:00,2015-09-18T22:24:00+00:00,REV
SHORT,90.69,90.93,-0.24,2015-09-18T22:24:00+00:00,2015-09-25T15:09:00+00:00,REV
LONG,90.93,89.45,-1.48,2015-09-25T15:09:00+00:00,2015-09-29T02:48:00+00:00,REV
SHORT,89.45,90.10,-0.65,2015-09-29T02:48:00+00:00,2015-10-01T04:00:00+00:00,REV
LONG,90.10,92.08,1.97,2015-10-01T04:00:00+00:00,2015-10-13T03:49:00+00:00,REV
SHORT,92.08,92.51,-0.43,2015-10-13T03:49:00+00:00,2015-10-15T21:43:00+00:00,REV
LONG,92.51,91.65,-0.85,2015-10-15T21:43:00+00:00,2015-10-20T05:04:00+00:00,REV
SHORT,91.65,92.70,-1.05,2015-10-20T05:04:00+00:00,2015-10-20T18:02:00+00:00,REV
LONG,92.70,91.54,-1.16,2015-10-20T18:02:00+00:00,2015-10-21T17:30:00+00:00,REV
SHORT,91.54,92.55,-1.01,2015-10-21T17:30:00+00:00,2015-10-23T14:26:00+00:00,REV
LONG,92.55,91.65,-0.90,2015-10-23T14:26:00+00:00,2015-10-27T05:19:00+00:00,REV
SHORT,91.65,92.08,-0.43,2015-10-27T05:19:00+00:00,2015-10-29T17:13:00+00:00,REV
LONG,92.08,92.61,0.54,2015-10-29T17:13:00+00:00,2015-11-11T03:09:00+00:00,REV
SHORT,92.61,92.53,0.08,2015-11-11T03:09:00+00:00,2015-11-17T02:35:00+00:00,REV
LONG,92.53,92.35,-0.18,2015-11-17T02:35:00+00:00,2015-11-19T21:03:00+00:00,REV
SHORT,92.35,92.35,0.00,2015-11-19T21:03:00+00:00,2015-11-25T18:05:00+00:00,REV
LONG,92.35,91.88,-0.47,2015-11-25T18:05:00+00:00,2015-11-27T09:32:00+00:00,REV
SHORT,91.88,92.37,-0.49,2015-11-27T09:32:00+00:00,2015-11-30T17:41:00+00:00,REV
LONG,92.37,91.79,-0.58,2015-11-30T17:41:00+00:00,2015-12-03T19:15:00+00:00,REV
SHORT,91.79,87.28,4.51,2015-12-03T19:15:00+00:00,2015-12-23T17:57:00+00:00,REV
LONG,87.28,86.68,-0.60,2015-12-23T17:57:00+00:00,2015-12-28T16:27:00+00:00,REV
SHORT,86.68,87.15,-0.47,2015-12-28T16:27:00+00:00,2015-12-30T01:30:00+00:00,REV
LONG,87.15,86.47,-0.68,2015-12-30T01:30:00+00:00,2016-01-04T03:53:00+00:00,REV
SHORT,86.47,81.82,4.65,2016-01-04T03:53:00+00:00,2016-01-21T17:42:00+00:00,REV
LONG,81.82,82.21,0.39,2016-01-21T17:42:00+00:00,2016-01-26T09:38:00+00:00,REV
SHORT,82.21,84.12,-1.91,2016-01-26T09:38:00+00:00,2016-01-26T17:36:00+00:00,REV
LONG,84.12,85.33,1.21,2016-01-26T17:36:00+00:00,2016-02-03T00:00:00+00:00,REV
SHORT,85.33,82.06,3.28,2016-02-03T00:00:00+00:00,2016-02-15T01:11:00+00:00,REV
LONG,82.06,81.70,-0.36,2016-02-15T01:11:00+00:00,2016-02-17T09:05:00+00:00,REV
SHORT,81.70,83.52,-1.82,2016-02-17T09:05:00+00:00,2016-02-17T18:01:00+00:00,REV
LONG,83.52,81.59,-1.93,2016-02-17T18:01:00+00:00,2016-02-19T15:50:00+00:00,REV
SHORT,81.59,82.47,-0.88,2016-02-19T15:50:00+00:00,2016-02-25T14:05:00+00:00,REV
LONG,82.47,83.09,0.62,2016-02-25T14:05:00+00:00,2016-03-01T00:28:00+00:00,REV
SHORT,83.09,84.35,-1.26,2016-03-01T00:28:00+00:00,2016-03-01T17:22:00+00:00,REV
LONG,84.35,84.38,0.03,2016-03-01T17:22:00+00:00,2016-03-08T16:31:00+00:00,REV
SHORT,84.38,85.64,-1.26,2016-03-08T16:31:00+00:00,2016-03-10T03:38:00+00:00,REV
LONG,85.64,84.53,-1.11,2016-03-10T03:38:00+00:00,2016-03-15T12:37:00+00:00,REV
SHORT,84.53,85.97,-1.44,2016-03-15T12:37:00+00:00,2016-03-17T00:04:00+00:00,REV
LONG,85.97,85.08,-0.89,2016-03-17T00:04:00+00:00,2016-03-22T11:24:00+00:00,REV
SHORT,85.08,86.22,-1.14,2016-03-22T11:24:00+00:00,2016-03-23T12:39:00+00:00,REV
LONG,86.22,84.80,-1.42,2016-03-23T12:39:00+00:00,2016-03-24T15:45:00+00:00,REV
SHORT,84.80,85.58,-0.78,2016-03-24T15:45:00+00:00,2016-03-28T04:04:00+00:00,REV
LONG,85.58,85.81,0.23,2016-03-28T04:04:00+00:00,2016-04-01T15:30:00+00:00,REV
SHORT,85.81,83.83,1.98,2016-04-01T15:30:00+00:00,2016-04-12T03:17:00+00:00,REV
LONG,83.83,84.78,0.94,2016-04-12T03:17:00+00:00,2016-04-15T13:36:00+00:00,REV
SHORT,84.78,85.69,-0.91,2016-04-15T13:36:00+00:00,2016-04-19T12:20:00+00:00,REV
LONG,85.69,85.66,-0.03,2016-04-19T12:20:00+00:00,2016-04-29T04:30:00+00:00,REV
SHORT,85.66,83.75,1.91,2016-04-29T04:30:00+00:00,2016-05-09T14:26:00+00:00,REV
LONG,83.75,83.92,0.16,2016-05-09T14:26:00+00:00,2016-05-13T20:53:00+00:00,REV
SHORT,83.92,84.99,-1.07,2016-05-13T20:53:00+00:00,2016-05-17T09:22:00+00:00,REV
LONG,84.99,84.11,-0.88,2016-05-17T09:22:00+00:00,2016-05-19T12:15:00+00:00,REV
SHORT,84.11,84.04,0.07,2016-05-19T12:15:00+00:00,2016-05-25T09:24:00+00:00,REV
LONG,84.04,84.15,0.11,2016-05-25T09:24:00+00:00,2016-06-01T08:26:00+00:00,REV
SHORT,84.15,83.80,0.35,2016-06-01T08:26:00+00:00,2016-06-06T21:28:00+00:00,REV
LONG,83.80,83.64,-0.16,2016-06-06T21:28:00+00:00,2016-06-09T10:49:00+00:00,REV
SHORT,83.64,81.82,1.82,2016-06-09T10:49:00+00:00,2016-06-21T10:16:00+00:00,REV
LONG,81.82,81.20,-0.63,2016-06-21T10:16:00+00:00,2016-06-24T02:17:00+00:00,REV
SHORT,81.20,78.94,2.25,2016-06-24T02:17:00+00:00,2016-06-29T11:52:00+00:00,REV
LONG,78.94,79.13,0.19,2016-06-29T11:52:00+00:00,2016-07-05T09:06:00+00:00,REV
SHORT,79.13,78.45,0.68,2016-07-05T09:06:00+00:00,2016-07-11T15:15:00+00:00,REV
LONG,78.45,81.18,2.72,2016-07-11T15:15:00+00:00,2016-07-21T11:35:00+00:00,REV
SHORT,81.18,77.83,3.35,2016-07-21T11:35:00+00:00,2016-08-05T03:02:00+00:00,REV
LONG,77.83,77.40,-0.43,2016-08-05T03:02:00+00:00,2016-08-11T00:03:00+00:00,REV
SHORT,77.40,77.89,-0.50,2016-08-11T00:03:00+00:00,2016-08-11T17:55:00+00:00,REV
LONG,77.89,77.91,0.01,2016-08-11T17:55:00+00:00,2016-08-16T05:38:00+00:00,REV
SHORT,77.91,78.44,-0.53,2016-08-16T05:38:00+00:00,2016-08-17T08:03:00+00:00,REV
LONG,78.44,77.61,-0.83,2016-08-17T08:03:00+00:00,2016-08-18T03:22:00+00:00,REV
SHORT,77.61,77.86,-0.25,2016-08-18T03:22:00+00:00,2016-08-26T01:22:00+00:00,REV
LONG,77.86,79.35,1.48,2016-08-26T01:22:00+00:00,2016-09-07T00:00:00+00:00,REV
SHORT,79.35,77.67,1.68,2016-09-07T00:00:00+00:00,2016-09-21T07:30:00+00:00,REV
LONG,77.67,76.78,-0.89,2016-09-21T07:30:00+00:00,2016-09-21T14:40:00+00:00,REV
SHORT,76.78,76.78,0.00,2016-09-21T14:40:00+00:00,2016-09-28T21:30:00+00:00,REV
LONG,76.78,77.82,1.05,2016-09-28T21:30:00+00:00,2016-10-07T16:45:00+00:00,REV
SHORT,77.82,78.89,-1.07,2016-10-07T16:45:00+00:00,2016-10-10T18:22:00+00:00,REV
LONG,78.89,78.92,0.03,2016-10-10T18:22:00+00:00,2016-10-19T10:04:00+00:00,REV
SHORT,78.92,78.66,0.25,2016-10-19T10:04:00+00:00,2016-10-27T19:56:00+00:00,REV
LONG,78.66,77.73,-0.93,2016-10-27T19:56:00+00:00,2016-10-31T00:00:00+00:00,REV
SHORT,77.73,77.95,-0.22,2016-10-31T00:00:00+00:00,2016-11-07T00:00:00+00:00,REV
LONG,77.95,77.58,-0.38,2016-11-07T00:00:00+00:00,2016-11-09T04:05:00+00:00,REV
SHORT,77.58,79.15,-1.58,2016-11-09T04:05:00+00:00,2016-11-09T22:19:00+00:00,REV
LONG,79.15,83.20,4.05,2016-11-09T22:19:00+00:00,2016-11-28T02:41:00+00:00,REV
SHORT,83.20,84.25,-1.05,2016-11-28T02:41:00+00:00,2016-11-30T11:19:00+00:00,REV
LONG,84.25,85.03,0.78,2016-11-30T11:19:00+00:00,2016-12-05T00:04:00+00:00,REV
SHORT,85.03,86.03,-1.00,2016-12-05T00:04:00+00:00,2016-12-05T15:54:00+00:00,REV
LONG,86.03,88.03,2.00,2016-12-05T15:54:00+00:00,2016-12-19T06:12:00+00:00,REV
SHORT,88.03,86.82,1.21,2016-12-19T06:12:00+00:00,2016-12-30T11:02:00+00:00,REV
LONG,86.82,87.14,0.32,2016-12-30T11:02:00+00:00,2017-01-05T10:02:00+00:00,REV
SHORT,87.14,88.43,-1.29,2017-01-05T10:02:00+00:00,2017-01-06T17:05:00+00:00,REV
LONG,88.43,87.24,-1.20,2017-01-06T17:05:00+00:00,2017-01-11T20:06:00+00:00,REV
SHORT,87.24,86.40,0.84,2017-01-11T20:06:00+00:00,2017-01-24T18:59:00+00:00,REV
LONG,86.40,86.57,0.17,2017-01-24T18:59:00+00:00,2017-01-30T22:15:00+00:00,REV
SHORT,86.57,85.53,1.04,2017-01-30T22:15:00+00:00,2017-02-09T10:07:00+00:00,REV
LONG,85.53,86.79,1.26,2017-02-09T10:07:00+00:00,2017-02-16T17:27:00+00:00,REV
SHORT,86.79,86.59,0.20,2017-02-16T17:27:00+00:00,2017-02-22T03:29:00+00:00,REV
LONG,86.59,86.11,-0.48,2017-02-22T03:29:00+00:00,2017-02-22T10:37:00+00:00,REV
SHORT,86.11,85.23,0.88,2017-02-22T10:37:00+00:00,2017-03-10T01:00:00+00:00,REV
LONG,85.23,85.03,-0.20,2017-03-10T01:00:00+00:00,2017-03-14T16:57:00+00:00,REV
SHORT,85.03,83.15,1.89,2017-03-14T16:57:00+00:00,2017-03-29T02:55:00+00:00,REV
LONG,83.15,83.20,0.05,2017-03-29T02:55:00+00:00,2017-04-03T16:46:00+00:00,REV
SHORT,83.20,83.07,0.13,2017-04-03T16:46:00+00:00,2017-04-10T03:15:00+00:00,REV
LONG,83.07,82.12,-0.95,2017-04-10T03:15:00+00:00,2017-04-12T03:57:00+00:00,REV
SHORT,82.12,81.25,0.87,2017-04-12T03:57:00+00:00,2017-04-21T09:17:00+00:00,REV
LONG,81.25,80.58,-0.67,2017-04-21T09:17:00+00:00,2017-04-21T18:14:00+00:00,REV
SHORT,80.58,82.06,-1.48,2017-04-21T18:14:00+00:00,2017-04-24T00:00:00+00:00,REV
LONG,82.06,81.56,-0.50,2017-04-24T00:00:00+00:00,2017-05-05T06:34:00+00:00,REV
SHORT,81.56,82.47,-0.91,2017-05-05T06:34:00+00:00,2017-05-05T23:19:00+00:00,REV
LONG,82.47,82.62,0.15,2017-05-05T23:19:00+00:00,2017-05-11T17:02:00+00:00,REV
SHORT,82.62,83.47,-0.86,2017-05-11T17:02:00+00:00,2017-05-16T00:02:00+00:00,REV
LONG,83.47,82.54,-0.94,2017-05-16T00:02:00+00:00,2017-05-17T10:09:00+00:00,REV
SHORT,82.54,82.46,0.08,2017-05-17T10:09:00+00:00,2017-05-22T05:06:00+00:00,REV
LONG,82.46,82.58,0.12,2017-05-22T05:06:00+00:00,2017-05-26T11:03:00+00:00,REV
SHORT,82.58,82.63,-0.05,2017-05-26T11:03:00+00:00,2017-06-02T03:23:00+00:00,REV
LONG,82.63,81.76,-0.88,2017-06-02T03:23:00+00:00,2017-06-02T16:40:00+00:00,REV
SHORT,81.76,81.79,-0.03,2017-06-02T16:40:00+00:00,2017-06-09T15:30:00+00:00,REV
LONG,81.79,83.78,2.00,2017-06-09T15:30:00+00:00,2017-06-21T03:30:00+00:00,REV
SHORT,83.78,84.33,-0.55,2017-06-21T03:30:00+00:00,2017-06-26T13:11:00+00:00,REV
LONG,84.33,88.02,3.68,2017-06-26T13:11:00+00:00,2017-07-12T04:24:00+00:00,REV
SHORT,88.02,88.85,-0.83,2017-07-12T04:24:00+00:00,2017-07-12T19:18:00+00:00,REV
LONG,88.85,88.48,-0.36,2017-07-12T19:18:00+00:00,2017-07-21T14:46:00+00:00,REV
SHORT,88.48,89.03,-0.54,2017-07-21T14:46:00+00:00,2017-07-25T12:48:00+00:00,REV
LONG,89.03,88.66,-0.37,2017-07-25T12:48:00+00:00,2017-07-27T20:27:00+00:00,REV
SHORT,88.66,86.48,2.17,2017-07-27T20:27:00+00:00,2017-08-15T03:26:00+00:00,REV
LONG,86.48,86.35,-0.13,2017-08-15T03:26:00+00:00,2017-08-18T00:01:00+00:00,REV
SHORT,86.35,87.28,-0.93,2017-08-18T00:01:00+00:00,2017-08-22T15:36:00+00:00,REV
LONG,87.28,87.27,-0.01,2017-08-22T15:36:00+00:00,2017-08-29T00:06:00+00:00,REV
SHORT,87.27,87.87,-0.60,2017-08-29T00:06:00+00:00,2017-08-30T09:16:00+00:00,REV
LONG,87.87,88.00,0.13,2017-08-30T09:16:00+00:00,2017-09-05T19:20:00+00:00,REV
SHORT,88.00,89.34,-1.34,2017-09-05T19:20:00+00:00,2017-09-06T17:01:00+00:00,REV
LONG,89.34,90.34,1.00,2017-09-06T17:01:00+00:00,2017-09-15T01:01:00+00:00,REV
SHORT,90.34,91.02,-0.68,2017-09-15T01:01:00+00:00,2017-09-15T09:45:00+00:00,REV
LONG,91.02,90.67,-0.35,2017-09-15T09:45:00+00:00,2017-09-25T17:57:00+00:00,REV
SHORT,90.67,91.21,-0.54,2017-09-25T17:57:00+00:00,2017-09-27T14:04:00+00:00,REV
LONG,91.21,90.18,-1.03,2017-09-27T14:04:00+00:00,2017-09-29T15:30:00+00:00,REV
SHORT,90.18,90.04,0.14,2017-09-29T15:30:00+00:00,2017-10-11T20:51:00+00:00,REV
LONG,90.04,89.59,-0.45,2017-10-11T20:51:00+00:00,2017-10-13T15:30:00+00:00,REV
SHORT,89.59,89.79,-0.20,2017-10-13T15:30:00+00:00,2017-10-18T02:49:00+00:00,REV
LONG,89.79,89.79,-0.01,2017-10-18T02:49:00+00:00,2017-10-23T19:06:00+00:00,REV
SHORT,89.79,88.72,1.06,2017-10-23T19:06:00+00:00,2017-11-01T22:59:00+00:00,REV
LONG,88.72,89.08,0.36,2017-11-01T22:59:00+00:00,2017-11-13T16:02:00+00:00,REV
SHORT,89.08,87.25,1.83,2017-11-13T16:02:00+00:00,2017-11-30T08:53:00+00:00,REV
LONG,87.25,88.57,1.32,2017-11-30T08:53:00+00:00,2017-12-06T02:02:00+00:00,REV
SHORT,88.57,88.52,0.05,2017-12-06T02:02:00+00:00,2017-12-12T13:38:00+00:00,REV
LONG,88.52,87.98,-0.54,2017-12-12T13:38:00+00:00,2017-12-13T15:30:00+00:00,REV
SHORT,87.98,87.79,0.19,2017-12-13T15:30:00+00:00,2017-12-20T02:33:00+00:00,REV
LONG,87.79,89.38,1.59,2017-12-20T02:33:00+00:00,2018-01-02T16:25:00+00:00,REV
SHORT,89.38,89.98,-0.60,2018-01-02T16:25:00+00:00,2018-01-04T10:10:00+00:00,REV
LONG,89.98,90.22,0.25,2018-01-04T10:10:00+00:00,2018-01-09T17:35:00+00:00,REV
SHORT,90.22,89.17,1.05,2018-01-09T17:35:00+00:00,2018-01-15T00:40:00+00:00,REV
LONG,89.17,88.64,-0.53,2018-01-15T00:40:00+00:00,2018-01-16T21:46:00+00:00,REV
SHORT,88.64,88.51,0.13,2018-01-16T21:46:00+00:00,2018-01-31T09:51:00+00:00,REV
LONG,88.51,88.56,0.05,2018-01-31T09:51:00+00:00,2018-02-05T00:00:00+00:00,REV
SHORT,88.56,85.13,3.43,2018-02-05T00:00:00+00:00,2018-02-21T04:35:00+00:00,REV
LONG,85.13,84.75,-0.38,2018-02-21T04:35:00+00:00,2018-02-22T01:10:00+00:00,REV
SHORT,84.75,82.48,2.27,2018-02-22T01:10:00+00:00,2018-03-09T00:49:00+00:00,REV
LONG,82.48,82.29,-0.19,2018-03-09T00:49:00+00:00,2018-03-13T22:06:00+00:00,REV
SHORT,82.29,81.53,0.76,2018-03-13T22:06:00+00:00,2018-03-20T10:33:00+00:00,REV
LONG,81.53,81.31,-0.22,2018-03-20T10:33:00+00:00,2018-03-23T01:12:00+00:00,REV
SHORT,81.31,82.09,-0.79,2018-03-23T01:12:00+00:00,2018-03-27T01:03:00+00:00,REV
LONG,82.09,82.27,0.18,2018-03-27T01:03:00+00:00,2018-04-02T18:00:00+00:00,REV
SHORT,82.27,82.69,-0.41,2018-04-02T18:00:00+00:00,2018-04-03T15:10:00+00:00,REV
LONG,82.69,84.90,2.22,2018-04-03T15:10:00+00:00,2018-04-18T17:07:00+00:00,REV
SHORT,84.90,85.17,-0.27,2018-04-18T17:07:00+00:00,2018-04-25T22:11:00+00:00,REV
LONG,85.17,84.96,-0.22,2018-04-25T22:11:00+00:00,2018-05-03T15:30:00+00:00,REV
SHORT,84.96,85.02,-0.06,2018-05-03T15:30:00+00:00,2018-05-09T14:35:00+00:00,REV
LONG,85.02,85.39,0.37,2018-05-09T14:35:00+00:00,2018-05-15T16:21:00+00:00,REV
SHORT,85.39,85.94,-0.55,2018-05-15T16:21:00+00:00,2018-05-16T16:27:00+00:00,REV
LONG,85.94,86.03,0.09,2018-05-16T16:27:00+00:00,2018-05-23T04:45:00+00:00,REV
SHORT,86.03,84.70,1.33,2018-05-23T04:45:00+00:00,2018-05-30T17:48:00+00:00,REV
LONG,84.70,84.25,-0.44,2018-05-30T17:48:00+00:00,2018-06-08T09:42:00+00:00,REV
SHORT,84.25,84.91,-0.65,2018-06-08T09:42:00+00:00,2018-06-12T02:12:00+00:00,REV
LONG,84.91,84.65,-0.26,2018-06-12T02:12:00+00:00,2018-06-14T17:54:00+00:00,REV
SHORT,84.65,82.89,1.76,2018-06-14T17:54:00+00:00,2018-06-27T14:45:00+00:00,REV
LONG,82.89,84.25,1.36,2018-06-27T14:45:00+00:00,2018-07-11T04:00:00+00:00,REV
SHORT,84.25,84.93,-0.69,2018-07-11T04:00:00+00:00,2018-07-11T17:02:00+00:00,REV
LONG,84.93,85.19,0.25,2018-07-11T17:02:00+00:00,2018-07-18T15:04:00+00:00,REV
SHORT,85.19,85.70,-0.51,2018-07-18T15:04:00+00:00,2018-07-18T22:49:00+00:00,REV
LONG,85.70,85.04,-0.66,2018-07-18T22:49:00+00:00,2018-07-19T19:18:00+00:00,REV
SHORT,85.04,84.91,0.13,2018-07-19T19:18:00+00:00,2018-07-25T17:34:00+00:00,REV
LONG,84.91,84.79,-0.12,2018-07-25T17:34:00+00:00,2018-07-31T07:03:00+00:00,REV
SHORT,84.79,85.40,-0.62,2018-07-31T07:03:00+00:00,2018-07-31T09:32:00+00:00,REV
LONG,85.40,85.42,0.02,2018-07-31T09:32:00+00:00,2018-08-07T17:45:00+00:00,REV
SHORT,85.42,85.14,0.29,2018-08-07T17:45:00+00:00,2018-08-15T00:29:00+00:00,REV
LONG,85.14,85.55,0.41,2018-08-15T00:29:00+00:00,2018-08-30T18:46:00+00:00,REV
SHORT,85.55,84.65,0.90,2018-08-30T18:46:00+00:00,2018-09-11T03:52:00+00:00,REV
LONG,84.65,85.72,1.07,2018-09-11T03:52:00+00:00,2018-09-18T00:00:00+00:00,REV
SHORT,85.72,86.24,-0.52,2018-09-18T00:00:00+00:00,2018-09-18T15:43:00+00:00,REV
LONG,86.24,86.91,0.67,2018-09-18T15:43:00+00:00,2018-09-26T20:47:00+00:00,REV
