direction,entry,exit,pnl,open_time,close_time,reason
LONG,0.696580,0.696200,-0.000380,2007-11-05T15:52:00+00:00,2007-11-08T14:00:00+00:00,REV
SHORT,0.696200,0.698480,-0.002280,2007-11-08T14:00:00+00:00,2007-11-09T13:42:00+00:00,REV
LONG,0.698480,0.713700,0.015220,2007-11-09T13:42:00+00:00,2007-11-19T13:04:00+00:00,REV
SHORT,0.713700,0.716680,-0.002980,2007-11-19T13:04:00+00:00,2007-11-20T12:20:00+00:00,REV
LONG,0.716680,0.718200,0.001520,2007-11-20T12:20:00+00:00,2007-11-26T07:23:00+00:00,REV
SHORT,0.718200,0.719980,-0.001780,2007-11-26T07:23:00+00:00,2007-11-27T15:32:00+00:00,REV
LONG,0.719980,0.716400,-0.003580,2007-11-27T15:32:00+00:00,2007-11-28T08:14:00+00:00,REV
SHORT,0.716400,0.713980,0.002420,2007-11-28T08:14:00+00:00,2007-12-04T13:37:00+00:00,REV
LONG,0.713980,0.719600,0.005620,2007-12-04T13:37:00+00:00,2007-12-10T10:45:00+00:00,REV
SHORT,0.719600,0.721080,-0.001480,2007-12-10T10:45:00+00:00,2007-12-13T09:02:00+00:00,REV
LONG,0.721080,0.716500,-0.004580,2007-12-13T09:02:00+00:00,2007-12-13T17:50:00+00:00,REV
SHORT,0.716500,0.715980,0.000520,2007-12-13T17:50:00+00:00,2007-12-18T19:24:00+00:00,REV
LONG,0.715980,0.744200,0.028220,2007-12-18T19:24:00+00:00,2008-01-08T09:45:00+00:00,REV
SHORT,0.744200,0.746880,-0.002680,2008-01-08T09:45:00+00:00,2008-01-09T08:05:00+00:00,REV
LONG,0.746880,0.755100,0.008220,2008-01-09T08:05:00+00:00,2008-01-15T17:16:00+00:00,REV
SHORT,0.755100,0.748280,0.006820,2008-01-15T17:16:00+00:00,2008-01-18T13:57:00+00:00,REV
LONG,0.748280,0.742300,-0.005980,2008-01-18T13:57:00+00:00,2008-01-22T10:18:00+00:00,REV
SHORT,0.742300,0.746580,-0.004280,2008-01-22T10:18:00+00:00,2008-01-22T16:02:00+00:00,REV
LONG,0.746580,0.746300,-0.000280,2008-01-22T16:02:00+00:00,2008-01-25T06:34:00+00:00,REV
SHORT,0.746300,0.746080,0.000220,2008-01-25T06:34:00+00:00,2008-01-30T21:14:00+00:00,REV
LONG,0.746080,0.749000,0.002920,2008-01-30T21:14:00+00:00,2008-02-05T11:19:00+00:00,REV
SHORT,0.749000,0.748380,0.000620,2008-02-05T11:19:00+00:00,2008-02-07T11:30:00+00:00,REV
LONG,0.748380,0.744600,-0.003780,2008-02-07T11:30:00+00:00,2008-02-08T09:21:00+00:00,REV
SHORT,0.744600,0.746680,-0.002080,2008-02-08T09:21:00+00:00,2008-02-11T00:20:00+00:00,REV
LONG,0.746680,0.744000,-0.002680,2008-02-11T00:20:00+00:00,2008-02-12T01:53:00+00:00,REV
SHORT,0.744000,0.744180,-0.000180,2008-02-12T01:53:00+00:00,2008-02-15T00:28:00+00:00,REV
LONG,0.744180,0.753300,0.009120,2008-02-15T00:28:00+00:00,2008-02-21T12:36:00+00:00,REV
SHORT,0.753300,0.755680,-0.002380,2008-02-21T12:36:00+00:00,2008-02-25T09:41:00+00:00,REV
LONG,0.755680,0.752700,-0.002980,2008-02-25T09:41:00+00:00,2008-02-26T09:39:00+00:00,REV
SHORT,0.752700,0.755580,-0.002880,2008-02-26T09:39:00+00:00,2008-02-27T00:19:00+00:00,REV
LONG,0.755580,0.764700,0.009120,2008-02-27T00:19:00+00:00,2008-03-06T15:00:00+00:00,REV
SHORT,0.764700,0.764380,0.000320,2008-03-06T15:00:00+00:00,2008-03-11T00:39:00+00:00,REV
LONG,0.764380,0.763600,-0.000780,2008-03-11T00:39:00+00:00,2008-03-12T06:43:00+00:00,REV
SHORT,0.763600,0.768180,-0.004580,2008-03-12T06:43:00+00:00,2008-03-12T17:06:00+00:00,REV
LONG,0.768180,0.777900,0.009720,2008-03-12T17:06:00+00:00,2008-03-19T00:56:00+00:00,REV
SHORT,0.777900,0.788880,-0.010980,2008-03-19T00:56:00+00:00,2008-03-19T17:34:00+00:00,REV
LONG,0.788880,0.777200,-0.011680,2008-03-19T17:34:00+00:00,2008-03-20T17:10:00+00:00,REV
SHORT,0.777200,0.779380,-0.002180,2008-03-20T17:10:00+00:00,2008-03-25T05:32:00+00:00,REV
LONG,0.779380,0.790000,0.010620,2008-03-25T05:32:00+00:00,2008-04-01T13:21:00+00:00,REV
SHORT,0.790000,0.790680,-0.000680,2008-04-01T13:21:00+00:00,2008-04-03T11:31:00+00:00,REV
LONG,0.790680,0.785400,-0.005280,2008-04-03T11:31:00+00:00,2008-04-03T12:57:00+00:00,REV
SHORT,0.785400,0.789880,-0.004480,2008-04-03T12:57:00+00:00,2008-04-07T02:24:00+00:00,REV
LONG,0.789880,0.798000,0.008120,2008-04-07T02:24:00+00:00,2008-04-14T03:17:00+00:00,REV
SHORT,0.798000,0.801280,-0.003280,2008-04-14T03:17:00+00:00,2008-04-15T00:44:00+00:00,REV
LONG,0.801280,0.802600,0.001320,2008-04-15T00:44:00+00:00,2008-04-17T14:46:00+00:00,REV
SHORT,0.802600,0.799580,0.003020,2008-04-17T14:46:00+00:00,2008-04-21T12:30:00+00:00,REV
LONG,0.799580,0.799600,0.000020,2008-04-21T12:30:00+00:00,2008-04-24T11:00:00+00:00,REV
SHORT,0.799600,0.790980,0.008620,2008-04-24T11:00:00+00:00,2008-04-29T17:44:00+00:00,REV
LONG,0.790980,0.784200,-0.006780,2008-04-29T17:44:00+00:00,2008-05-01T10:30:00+00:00,REV
SHORT,0.784200,0.784080,0.000120,2008-05-01T10:30:00+00:00,2008-05-05T11:19:00+00:00,REV
LONG,0.784080,0.786200,0.002120,2008-05-05T11:19:00+00:00,2008-05-08T03:57:00+00:00,REV
SHORT,0.786200,0.789180,-0.002980,2008-05-08T03:57:00+00:00,2008-05-09T08:36:00+00:00,REV
LONG,0.789180,0.793300,0.004120,2008-05-09T08:36:00+00:00,2008-05-16T00:06:00+00:00,REV
SHORT,0.793300,0.797880,-0.004580,2008-05-16T00:06:00+00:00,2008-05-19T01:14:00+00:00,REV
LONG,0.797880,0.795200,-0.002680,2008-05-19T01:14:00+00:00,2008-05-20T04:27:00+00:00,REV
SHORT,0.795200,0.798380,-0.003180,2008-05-20T04:27:00+00:00,2008-05-20T12:29:00+00:00,REV
LONG,0.798380,0.795100,-0.003280,2008-05-20T12:29:00+00:00,2008-05-22T14:38:00+00:00,REV
SHORT,0.795100,0.797380,-0.002280,2008-05-22T14:38:00+00:00,2008-05-26T11:02:00+00:00,REV
LONG,0.797380,0.794900,-0.002480,2008-05-26T11:02:00+00:00,2008-05-27T21:39:00+00:00,REV
SHORT,0.794900,0.789280,0.005620,2008-05-27T21:39:00+00:00,2008-06-02T00:01:00+00:00,REV
LONG,0.789280,0.786900,-0.002380,2008-06-02T00:01:00+00:00,2008-06-03T16:27:00+00:00,REV
SHORT,0.786900,0.792180,-0.005280,2008-06-03T16:27:00+00:00,2008-06-05T09:31:00+00:00,REV
LONG,0.792180,0.795600,0.003420,2008-06-05T09:31:00+00:00,2008-06-09T16:22:00+00:00,REV
SHORT,0.795600,0.793580,0.002020,2008-06-09T16:22:00+00:00,2008-06-13T00:01:00+00:00,REV
LONG,0.793580,0.788600,-0.004980,2008-06-13T00:01:00+00:00,2008-06-13T12:31:00+00:00,REV
SHORT,0.788600,0.791780,-0.003180,2008-06-13T12:31:00+00:00,2008-06-17T12:29:00+00:00,REV
LONG,0.791780,0.791600,-0.000180,2008-06-17T12:29:00+00:00,2008-06-19T11:05:00+00:00,REV
SHORT,0.791600,0.792180,-0.000580,2008-06-19T11:05:00+00:00,2008-06-24T12:47:00+00:00,REV
LONG,0.792180,0.789500,-0.002680,2008-06-24T12:47:00+00:00,2008-06-25T14:02:00+00:00,REV
SHORT,0.789500,0.793180,-0.003680,2008-06-25T14:02:00+00:00,2008-06-25T21:19:00+00:00,REV
LONG,0.793180,0.791200,-0.001980,2008-06-25T21:19:00+00:00,2008-06-27T17:27:00+00:00,REV
SHORT,0.791200,0.793280,-0.002080,2008-06-27T17:27:00+00:00,2008-07-02T08:29:00+00:00,REV
LONG,0.793280,0.791600,-0.001680,2008-07-02T08:29:00+00:00,2008-07-03T21:40:00+00:00,REV
SHORT,0.791600,0.793380,-0.001780,2008-07-03T21:40:00+00:00,2008-07-07T11:30:00+00:00,REV
LONG,0.793380,0.794200,0.000820,2008-07-07T11:30:00+00:00,2008-07-09T19:15:00+00:00,REV
SHORT,0.794200,0.797780,-0.003580,2008-07-09T19:15:00+00:00,2008-07-10T17:14:00+00:00,REV
LONG,0.797780,0.797500,-0.000280,2008-07-10T17:14:00+00:00,2008-07-14T15:15:00+00:00,REV
SHORT,0.797500,0.793680,0.003820,2008-07-14T15:15:00+00:00,2008-07-18T01:00:00+00:00,REV
LONG,0.793680,0.793000,-0.000680,2008-07-18T01:00:00+00:00,2008-07-22T17:45:00+00:00,REV
SHORT,0.793000,0.790980,0.002020,2008-07-22T17:45:00+00:00,2008-07-25T07:44:00+00:00,REV
LONG,0.790980,0.788300,-0.002680,2008-07-25T07:44:00+00:00,2008-07-29T17:11:00+00:00,REV
SHORT,0.788300,0.788180,0.000120,2008-07-29T17:11:00+00:00,2008-07-31T09:00:00+00:00,REV
LONG,0.788180,0.786100,-0.002080,2008-07-31T09:00:00+00:00,2008-08-01T03:02:00+00:00,REV
SHORT,0.786100,0.789380,-0.003280,2008-08-01T03:02:00+00:00,2008-08-04T04:55:00+00:00,REV
LONG,0.789380,0.790500,0.001120,2008-08-04T04:55:00+00:00,2008-08-07T17:00:00+00:00,REV
SHORT,0.790500,0.784080,0.006420,2008-08-07T17:00:00+00:00,2008-08-12T11:56:00+00:00,REV
LONG,0.784080,0.791600,0.007520,2008-08-12T11:56:00+00:00,2008-08-15T02:30:00+00:00,REV
SHORT,0.791600,0.791080,0.000520,2008-08-15T02:30:00+00:00,2008-08-19T19:00:00+00:00,REV
LONG,0.791080,0.796200,0.005120,2008-08-19T19:00:00+00:00,2008-08-26T11:00:00+00:00,REV
SHORT,0.796200,0.798180,-0.001980,2008-08-26T11:00:00+00:00,2008-08-27T04:02:00+00:00,REV
LONG,0.798180,0.812500,0.014320,2008-08-27T04:02:00+00:00,2008-09-04T14:06:00+00:00,REV
SHORT,0.812500,0.798180,0.014320,2008-09-04T14:06:00+00:00,2008-09-15T06:16:00+00:00,REV
LONG,0.798180,0.791500,-0.006680,2008-09-15T06:16:00+00:00,2008-09-15T15:59:00+00:00,REV
SHORT,0.791500,0.798480,-0.006980,2008-09-15T15:59:00+00:00,2008-09-17T11:10:00+00:00,REV
LONG,0.798480,0.790900,-0.007580,2008-09-17T11:10:00+00:00,2008-09-17T17:47:00+00:00,REV
SHORT,0.790900,0.793380,-0.002480,2008-09-17T17:47:00+00:00,2008-09-22T17:14:00+00:00,REV
LONG,0.793380,0.790800,-0.002580,2008-09-22T17:14:00+00:00,2008-09-24T03:47:00+00:00,REV
SHORT,0.790800,0.794180,-0.003380,2008-09-24T03:47:00+00:00,2008-09-25T17:25:00+00:00,REV
LONG,0.794180,0.792300,-0.001880,2008-09-25T17:25:00+00:00,2008-09-29T00:09:00+00:00,REV
SHORT,0.792300,0.797080,-0.004780,2008-09-29T00:09:00+00:00,2008-09-29T12:37:00+00:00,REV
LONG,0.797080,0.790900,-0.006180,2008-09-29T12:37:00+00:00,2008-09-30T15:06:00+00:00,REV
SHORT,0.790900,0.780080,0.010820,2008-09-30T15:06:00+00:00,2008-10-07T11:11:00+00:00,REV
LONG,0.780080,0.786200,0.006120,2008-10-07T11:11:00+00:00,2008-10-10T21:44:00+00:00,REV
SHORT,0.786200,0.783380,0.002820,2008-10-10T21:44:00+00:00,2008-10-16T00:23:00+00:00,REV
LONG,0.783380,0.774300,-0.009080,2008-10-16T00:23:00+00:00,2008-10-17T22:22:00+00:00,REV
SHORT,0.774300,0.778680,-0.004380,2008-10-17T22:22:00+00:00,2008-10-21T14:31:00+00:00,REV
LONG,0.778680,0.796000,0.017320,2008-10-21T14:31:00+00:00,2008-10-29T01:25:00+00:00,REV
SHORT,0.796000,0.800780,-0.004780,2008-10-29T01:25:00+00:00,2008-10-30T05:41:00+00:00,REV
LONG,0.800780,0.784400,-0.016380,2008-10-30T05:41:00+00:00,2008-10-31T00:13:00+00:00,REV
SHORT,0.784400,0.793380,-0.008980,2008-10-31T00:13:00+00:00,2008-11-03T00:00:00+00:00,REV
LONG,0.793380,0.804800,0.011420,2008-11-03T00:00:00+00:00,2008-11-06T14:26:00+00:00,REV
SHORT,0.804800,0.815880,-0.011080,2008-11-06T14:26:00+00:00,2008-11-07T09:59:00+00:00,REV
LONG,0.815880,0.852600,0.036720,2008-11-07T09:59:00+00:00,2008-11-17T00:28:00+00:00,REV
SHORT,0.852600,0.846180,0.006420,2008-11-17T00:28:00+00:00,2008-11-19T03:15:00+00:00,REV
LONG,0.846180,0.836100,-0.010080,2008-11-19T03:15:00+00:00,2008-11-19T18:34:00+00:00,REV
SHORT,0.836100,0.846680,-0.010580,2008-11-19T18:34:00+00:00,2008-11-20T16:32:00+00:00,REV
LONG,0.846680,0.843100,-0.003580,2008-11-20T16:32:00+00:00,2008-11-25T20:26:00+00:00,REV
SHORT,0.843100,0.840480,0.002620,2008-11-25T20:26:00+00:00,2008-12-01T12:20:00+00:00,REV
LONG,0.840480,0.861500,0.021020,2008-12-01T12:20:00+00:00,2008-12-08T09:45:00+00:00,REV
SHORT,0.861500,0.872380,-0.010880,2008-12-08T09:45:00+00:00,2008-12-08T17:46:00+00:00,REV
LONG,0.872380,0.966600,0.094220,2008-12-08T17:46:00+00:00,2008-12-31T13:12:00+00:00,REV
SHORT,0.966600,0.903280,0.063320,2008-12-31T13:12:00+00:00,2009-01-13T02:34:00+00:00,REV
LONG,0.903280,0.898700,-0.004580,2009-01-13T02:34:00+00:00,2009-01-14T17:00:00+00:00,REV
SHORT,0.898700,0.904780,-0.006080,2009-01-14T17:00:00+00:00,2009-01-19T09:45:00+00:00,REV
LONG,0.904780,0.934100,0.029320,2009-01-19T09:45:00+00:00,2009-01-27T10:29:00+00:00,REV
SHORT,0.934100,0.908280,0.025820,2009-01-27T10:29:00+00:00,2009-02-03T15:58:00+00:00,REV
LONG,0.908280,0.899400,-0.008880,2009-02-03T15:58:00+00:00,2009-02-04T11:12:00+00:00,REV
SHORT,0.899400,0.878180,0.021220,2009-02-04T11:12:00+00:00,2009-02-10T14:14:00+00:00,REV
LONG,0.878180,0.894700,0.016520,2009-02-10T14:14:00+00:00,2009-02-13T09:57:00+00:00,REV
SHORT,0.894700,0.888980,0.005720,2009-02-13T09:57:00+00:00,2009-02-20T10:21:00+00:00,REV
LONG,0.888980,0.880000,-0.008980,2009-02-20T10:21:00+00:00,2009-02-23T12:26:00+00:00,REV
SHORT,0.880000,0.888580,-0.008580,2009-02-23T12:26:00+00:00,2009-02-25T13:19:00+00:00,REV
LONG,0.888580,0.886400,-0.002180,2009-02-25T13:19:00+00:00,2009-02-27T19:50:00+00:00,REV
SHORT,0.886400,0.894880,-0.008480,2009-02-27T19:50:00+00:00,2009-03-02T14:35:00+00:00,REV
LONG,0.894880,0.893300,-0.001580,2009-03-02T14:35:00+00:00,2009-03-04T02:28:00+00:00,REV
SHORT,0.893300,0.894280,-0.000980,2009-03-04T02:28:00+00:00,2009-03-06T17:44:00+00:00,REV
LONG,0.894280,0.921200,0.026920,2009-03-06T17:44:00+00:00,2009-03-13T12:10:00+00:00,REV
SHORT,0.921200,0.925480,-0.004280,2009-03-13T12:10:00+00:00,2009-03-17T11:00:00+00:00,REV
LONG,0.925480,0.938700,0.013220,2009-03-17T11:00:00+00:00,2009-03-20T13:43:00+00:00,REV
SHORT,0.938700,0.941980,-0.003280,2009-03-20T13:43:00+00:00,2009-03-23T00:00:00+00:00,REV
LONG,0.941980,0.939200,-0.002780,2009-03-23T00:00:00+00:00,2009-03-23T09:16:00+00:00,REV
SHORT,0.939200,0.936780,0.002420,2009-03-23T09:16:00+00:00,2009-03-25T21:11:00+00:00,REV
LONG,0.936780,0.927700,-0.009080,2009-03-25T21:11:00+00:00,2009-03-27T16:13:00+00:00,REV
SHORT,0.927700,0.911480,0.016220,2009-03-27T16:13:00+00:00,2009-04-07T08:49:00+00:00,REV
LONG,0.911480,0.903800,-0.007680,2009-04-07T08:49:00+00:00,2009-04-07T14:15:00+00:00,REV
SHORT,0.903800,0.905180,-0.001380,2009-04-07T14:15:00+00:00,2009-04-09T10:53:00+00:00,REV
LONG,0.905180,0.896500,-0.008680,2009-04-09T10:53:00+00:00,2009-04-10T02:04:00+00:00,REV
SHORT,0.896500,0.901380,-0.004880,2009-04-10T02:04:00+00:00,2009-04-13T00:00:00+00:00,REV
LONG,0.901380,0.896300,-0.005080,2009-04-13T00:00:00+00:00,2009-04-14T07:36:00+00:00,REV
SHORT,0.896300,0.886380,0.009920,2009-04-14T07:36:00+00:00,2009-04-20T10:07:00+00:00,REV
LONG,0.886380,0.881500,-0.004880,2009-04-20T10:07:00+00:00,2009-04-22T03:55:00+00:00,REV
SHORT,0.881500,0.891980,-0.010480,2009-04-22T03:55:00+00:00,2009-04-22T15:21:00+00:00,REV
LONG,0.891980,0.892500,0.000520,2009-04-22T15:21:00+00:00,2009-04-27T20:07:00+00:00,REV
SHORT,0.892500,0.899780,-0.007280,2009-04-27T20:07:00+00:00,2009-04-29T15:19:00+00:00,REV
LONG,0.899780,0.895100,-0.004680,2009-04-29T15:19:00+00:00,2009-04-30T10:58:00+00:00,REV
SHORT,0.895100,0.887980,0.007120,2009-04-30T10:58:00+00:00,2009-05-07T15:47:00+00:00,REV
LONG,0.887980,0.894900,0.006920,2009-05-07T15:47:00+00:00,2009-05-12T11:48:00+00:00,REV
SHORT,0.894900,0.901780,-0.006880,2009-05-12T11:48:00+00:00,2009-05-13T12:56:00+00:00,REV
LONG,0.901780,0.895000,-0.006780,2009-05-13T12:56:00+00:00,2009-05-15T02:54:00+00:00,REV
SHORT,0.895000,0.885180,0.009820,2009-05-15T02:54:00+00:00,2009-05-21T11:41:00+00:00,REV
LONG,0.885180,0.878700,-0.006480,2009-05-21T11:41:00+00:00,2009-05-26T08:56:00+00:00,REV
SHORT,0.878700,0.876780,0.001920,2009-05-26T08:56:00+00:00,2009-05-29T04:25:00+00:00,REV
LONG,0.876780,0.870600,-0.006180,2009-05-29T04:25:00+00:00,2009-06-01T07:47:00+00:00,REV
SHORT,0.870600,0.867380,0.003220,2009-06-01T07:47:00+00:00,2009-06-03T19:48:00+00:00,REV
LONG,0.867380,0.873000,0.005620,2009-06-03T19:48:00+00:00,2009-06-08T12:41:00+00:00,REV
SHORT,0.873000,0.849880,0.023120,2009-06-08T12:41:00+00:00,2009-06-17T12:01:00+00:00,REV
LONG,0.849880,0.849000,-0.000880,2009-06-17T12:01:00+00:00,2009-06-19T11:53:00+00:00,REV
SHORT,0.849000,0.848780,0.000220,2009-06-19T11:53:00+00:00,2009-06-23T02:18:00+00:00,REV
LONG,0.848780,0.847500,-0.001280,2009-06-23T02:18:00+00:00,2009-06-24T21:45:00+00:00,REV
SHORT,0.847500,0.856780,-0.009280,2009-06-24T21:45:00+00:00,2009-06-25T11:58:00+00:00,REV
LONG,0.856780,0.850400,-0.006380,2009-06-25T11:58:00+00:00,2009-06-29T08:54:00+00:00,REV
SHORT,0.850400,0.852380,-0.001980,2009-06-29T08:54:00+00:00,2009-06-30T13:20:00+00:00,REV
LONG,0.852380,0.853100,0.000720,2009-06-30T13:20:00+00:00,2009-07-03T00:24:00+00:00,REV
SHORT,0.853100,0.858480,-0.005380,2009-07-03T00:24:00+00:00,2009-07-06T05:16:00+00:00,REV
LONG,0.858480,0.861700,0.003220,2009-07-06T05:16:00+00:00,2009-07-09T14:00:00+00:00,REV
SHORT,0.861700,0.862680,-0.000980,2009-07-09T14:00:00+00:00,2009-07-13T02:37:00+00:00,REV
LONG,0.862680,0.860200,-0.002480,2009-07-13T02:37:00+00:00,2009-07-14T02:03:00+00:00,REV
SHORT,0.860200,0.860380,-0.000180,2009-07-14T02:03:00+00:00,2009-07-16T10:35:00+00:00,REV
LONG,0.860380,0.859500,-0.000880,2009-07-16T10:35:00+00:00,2009-07-21T00:40:00+00:00,REV
SHORT,0.859500,0.864980,-0.005480,2009-07-21T00:40:00+00:00,2009-07-21T11:08:00+00:00,REV
LONG,0.864980,0.862200,-0.002780,2009-07-21T11:08:00+00:00,2009-07-23T00:00:00+00:00,REV
SHORT,0.862200,0.864780,-0.002580,2009-07-23T00:00:00+00:00,2009-07-24T12:05:00+00:00,REV
LONG,0.864780,0.861300,-0.003480,2009-07-24T12:05:00+00:00,2009-07-28T17:14:00+00:00,REV
SHORT,0.861300,0.864680,-0.003380,2009-07-28T17:14:00+00:00,2009-07-29T10:31:00+00:00,REV
LONG,0.864680,0.860500,-0.004180,2009-07-29T10:31:00+00:00,2009-07-29T15:34:00+00:00,REV
SHORT,0.860500,0.851380,0.009120,2009-07-29T15:34:00+00:00,2009-08-06T14:00:00+00:00,REV
LONG,0.851380,0.858700,0.007320,2009-08-06T14:00:00+00:00,2009-08-18T11:30:00+00:00,REV
SHORT,0.858700,0.862780,-0.004080,2009-08-18T11:30:00+00:00,2009-08-20T13:53:00+00:00,REV
LONG,0.862780,0.877700,0.014920,2009-08-20T13:53:00+00:00,2009-09-01T10:10:00+00:00,REV
SHORT,0.877700,0.882480,-0.004780,2009-09-01T10:10:00+00:00,2009-09-01T11:47:00+00:00,REV
LONG,0.882480,0.876900,-0.005580,2009-09-01T11:47:00+00:00,2009-09-02T13:56:00+00:00,REV
SHORT,0.876900,0.874580,0.002320,2009-09-02T13:56:00+00:00,2009-09-07T05:57:00+00:00,REV
LONG,0.874580,0.875800,0.001220,2009-09-07T05:57:00+00:00,2009-09-10T14:02:00+00:00,REV
SHORT,0.875800,0.874980,0.000820,2009-09-10T14:02:00+00:00,2009-09-14T00:01:00+00:00,REV
LONG,0.874980,0.874200,-0.000780,2009-09-14T00:01:00+00:00,2009-09-14T00:04:00+00:00,REV
SHORT,0.874200,0.882880,-0.008680,2009-09-14T00:04:00+00:00,2009-09-15T12:29:00+00:00,REV
LONG,0.882880,0.904000,0.021120,2009-09-15T12:29:00+00:00,2009-09-22T17:19:00+00:00,REV
SHORT,0.904000,0.906080,-0.002080,2009-09-22T17:19:00+00:00,2009-09-24T10:30:00+00:00,REV
LONG,0.906080,0.919100,0.013020,2009-09-24T10:30:00+00:00,2009-09-29T03:05:00+00:00,REV
SHORT,0.919100,0.916080,0.003020,2009-09-29T03:05:00+00:00,2009-10-01T00:00:00+00:00,REV
LONG,0.916080,0.919100,0.003020,2009-10-01T00:00:00+00:00,2009-10-08T13:20:00+00:00,REV
SHORT,0.919100,0.922980,-0.003880,2009-10-08T13:20:00+00:00,2009-10-09T12:05:00+00:00,REV
LONG,0.922980,0.931500,0.008520,2009-10-09T12:05:00+00:00,2009-10-14T01:41:00+00:00,REV
SHORT,0.931500,0.918680,0.012820,2009-10-14T01:41:00+00:00,2009-10-19T10:30:00+00:00,REV
LONG,0.918680,0.909700,-0.008980,2009-10-19T10:30:00+00:00,2009-10-20T15:52:00+00:00,REV
SHORT,0.909700,0.910580,-0.000880,2009-10-20T15:52:00+00:00,2009-10-23T11:32:00+00:00,REV
LONG,0.910580,0.909400,-0.001180,2009-10-23T11:32:00+00:00,2009-10-27T10:57:00+00:00,REV
SHORT,0.909400,0.898880,0.010520,2009-10-27T10:57:00+00:00,2009-11-02T00:23:00+00:00,REV
LONG,0.898880,0.895100,-0.003780,2009-11-02T00:23:00+00:00,2009-11-03T17:22:00+00:00,REV
SHORT,0.895100,0.898380,-0.003280,2009-11-03T17:22:00+00:00,2009-11-05T00:10:00+00:00,REV
LONG,0.898380,0.893000,-0.005380,2009-11-05T00:10:00+00:00,2009-11-06T23:16:00+00:00,REV
SHORT,0.893000,0.897680,-0.004680,2009-11-06T23:16:00+00:00,2009-11-10T07:10:00+00:00,REV
LONG,0.897680,0.894400,-0.003280,2009-11-10T07:10:00+00:00,2009-11-13T09:33:00+00:00,REV
SHORT,0.894400,0.896480,-0.002080,2009-11-13T09:33:00+00:00,2009-11-16T10:43:00+00:00,REV
LONG,0.896480,0.890600,-0.005880,2009-11-16T10:43:00+00:00,2009-11-16T19:15:00+00:00,REV
SHORT,0.890600,0.890780,-0.000180,2009-11-16T19:15:00+00:00,2009-11-18T11:34:00+00:00,REV
LONG,0.890780,0.900300,0.009520,2009-11-18T11:34:00+00:00,2009-11-25T09:28:00+00:00,REV
SHORT,0.900300,0.905680,-0.005380,2009-11-25T09:28:00+00:00,2009-11-25T21:22:00+00:00,REV
LONG,0.905680,0.907200,0.001520,2009-11-25T21:22:00+00:00,2009-12-01T14:42:00+00:00,REV
SHORT,0.907200,0.910480,-0.003280,2009-12-01T14:42:00+00:00,2009-12-03T15:38:00+00:00,REV
LONG,0.910480,0.903800,-0.006680,2009-12-03T15:38:00+00:00,2009-12-04T15:30:00+00:00,REV
SHORT,0.903800,0.906280,-0.002480,2009-12-04T15:30:00+00:00,2009-12-08T09:40:00+00:00,REV
LONG,0.906280,0.900800,-0.005480,2009-12-08T09:40:00+00:00,2009-12-09T15:03:00+00:00,REV
SHORT,0.900800,0.909380,-0.008580,2009-12-09T15:03:00+00:00,2009-12-09T17:59:00+00:00,REV
LONG,0.909380,0.901900,-0.007480,2009-12-09T17:59:00+00:00,2009-12-11T17:05:00+00:00,REV
SHORT,0.901900,0.889780,0.012120,2009-12-11T17:05:00+00:00,2009-12-21T13:17:00+00:00,REV
LONG,0.889780,0.898400,0.008620,2009-12-21T13:17:00+00:00,2009-12-28T21:15:00+00:00,REV
SHORT,0.898400,0.901880,-0.003480,2009-12-28T21:15:00+00:00,2009-12-29T13:15:00+00:00,REV
LONG,0.901880,0.897100,-0.004780,2009-12-29T13:15:00+00:00,2009-12-30T17:15:00+00:00,REV
SHORT,0.897100,0.895880,0.001220,2009-12-30T17:15:00+00:00,2010-01-04T17:46:00+00:00,REV
LONG,0.895880,0.894400,-0.001480,2010-01-04T17:46:00+00:00,2010-01-06T09:14:00+00:00,REV
SHORT,0.894400,0.901180,-0.006780,2010-01-06T09:14:00+00:00,2010-01-07T09:52:00+00:00,REV
LONG,0.901180,0.897900,-0.003280,2010-01-07T09:52:00+00:00,2010-01-08T00:00:00+00:00,REV
SHORT,0.897900,0.898980,-0.001080,2010-01-08T00:00:00+00:00,2010-01-11T01:41:00+00:00,REV
LONG,0.898980,0.897000,-0.001980,2010-01-11T01:41:00+00:00,2010-01-12T13:24:00+00:00,REV
SHORT,0.897000,0.871780,0.025220,2010-01-12T13:24:00+00:00,2010-01-22T04:20:00+00:00,REV
LONG,0.871780,0.870200,-0.001580,2010-01-22T04:20:00+00:00,2010-01-26T05:25:00+00:00,REV
SHORT,0.870200,0.867680,0.002520,2010-01-26T05:25:00+00:00,2010-01-29T15:44:00+00:00,REV
LONG,0.867680,0.870900,0.003220,2010-01-29T15:44:00+00:00,2010-02-03T09:39:00+00:00,REV
SHORT,0.870900,0.876180,-0.005280,2010-02-03T09:39:00+00:00,2010-02-03T13:46:00+00:00,REV
LONG,0.876180,0.870800,-0.005380,2010-02-03T13:46:00+00:00,2010-02-04T23:55:00+00:00,REV
SHORT,0.870800,0.876180,-0.005380,2010-02-04T23:55:00+00:00,2010-02-08T00:01:00+00:00,REV
LONG,0.876180,0.875300,-0.000880,2010-02-08T00:01:00+00:00,2010-02-10T12:02:00+00:00,REV
SHORT,0.875300,0.881780,-0.006480,2010-02-10T12:02:00+00:00,2010-02-10T14:17:00+00:00,REV
