direction,entry,exit,pnl,open_time,close_time,reason
LONG,1.496150,1.463480,-0.032670,2016-11-09T04:23:00+00:00,2016-11-09T22:19:00+00:00,REV
SHORT,1.463480,1.430890,0.032590,2016-11-09T22:19:00+00:00,2016-11-25T15:47:00+00:00,REV
LONG,1.430890,1.418610,-0.012280,2016-11-25T15:47:00+00:00,2016-11-28T16:01:00+00:00,REV
SHORT,1.418610,1.429910,-0.011300,2016-11-28T16:01:00+00:00,2016-12-06T10:18:00+00:00,REV
LONG,1.429910,1.402730,-0.027180,2016-12-06T10:18:00+00:00,2016-12-08T16:59:00+00:00,REV
SHORT,1.402730,1.402430,0.000300,2016-12-08T16:59:00+00:00,2016-12-14T20:55:00+00:00,REV
LONG,1.402430,1.408090,0.005660,2016-12-14T20:55:00+00:00,2017-01-02T10:58:00+00:00,REV
SHORT,1.408090,1.401350,0.006740,2017-01-02T10:58:00+00:00,2017-01-18T18:09:00+00:00,REV
LONG,1.401350,1.409700,0.008350,2017-01-18T18:09:00+00:00,2017-01-25T04:00:00+00:00,REV
SHORT,1.409700,1.410200,-0.000500,2017-01-25T04:00:00+00:00,2017-02-01T02:33:00+00:00,REV
LONG,1.410200,1.399290,-0.010910,2017-02-01T02:33:00+00:00,2017-02-03T13:44:00+00:00,REV
SHORT,1.399290,1.394800,0.004490,2017-02-03T13:44:00+00:00,2017-02-16T17:54:00+00:00,REV
LONG,1.394800,1.384370,-0.010430,2017-02-16T17:54:00+00:00,2017-02-21T13:32:00+00:00,REV
SHORT,1.384370,1.393570,-0.009200,2017-02-21T13:32:00+00:00,2017-02-27T21:04:00+00:00,REV
LONG,1.393570,1.427320,0.033750,2017-02-27T21:04:00+00:00,2017-03-15T17:39:00+00:00,REV
SHORT,1.427320,1.438030,-0.010710,2017-03-15T17:39:00+00:00,2017-03-21T08:38:00+00:00,REV
LONG,1.438030,1.437660,-0.000370,2017-03-21T08:38:00+00:00,2017-03-29T14:51:00+00:00,REV
SHORT,1.437660,1.433910,0.003750,2017-03-29T14:51:00+00:00,2017-04-05T22:59:00+00:00,REV
LONG,1.433910,1.426400,-0.007510,2017-04-05T22:59:00+00:00,2017-04-07T05:38:00+00:00,REV
SHORT,1.426400,1.416280,0.010120,2017-04-07T05:38:00+00:00,2017-04-17T17:43:00+00:00,REV
LONG,1.416280,1.492630,0.076350,2017-04-17T17:43:00+00:00,2017-05-09T11:50:00+00:00,REV
SHORT,1.492630,1.498250,-0.005620,2017-05-09T11:50:00+00:00,2017-05-12T17:25:00+00:00,REV
LONG,1.498250,1.508520,0.010270,2017-05-12T17:25:00+00:00,2017-05-24T17:04:00+00:00,REV
SHORT,1.508520,1.512760,-0.004240,2017-05-24T17:04:00+00:00,2017-05-31T16:18:00+00:00,REV
LONG,1.512760,1.512460,-0.000300,2017-05-31T16:18:00+00:00,2017-06-07T10:15:00+00:00,REV
SHORT,1.512460,1.484910,0.027550,2017-06-07T10:15:00+00:00,2017-06-21T19:03:00+00:00,REV
LONG,1.484910,1.478330,-0.006580,2017-06-21T19:03:00+00:00,2017-06-30T15:33:00+00:00,REV
SHORT,1.478330,1.482850,-0.004520,2017-06-30T15:33:00+00:00,2017-07-07T02:52:00+00:00,REV
LONG,1.482850,1.465250,-0.017600,2017-07-07T02:52:00+00:00,2017-07-07T18:29:00+00:00,REV
SHORT,1.465250,1.459600,0.005650,2017-07-07T18:29:00+00:00,2017-07-18T04:05:00+00:00,REV
LONG,1.459600,1.448400,-0.011200,2017-07-18T04:05:00+00:00,2017-07-19T17:35:00+00:00,REV
SHORT,1.448400,1.467350,-0.018950,2017-07-19T17:35:00+00:00,2017-07-20T18:40:00+00:00,REV
LONG,1.467350,1.491960,0.024610,2017-07-20T18:40:00+00:00,2017-08-16T11:03:00+00:00,REV
SHORT,1.491960,1.486850,0.005110,2017-08-16T11:03:00+00:00,2017-08-25T22:06:00+00:00,REV
LONG,1.486850,1.485180,-0.001670,2017-08-25T22:06:00+00:00,2017-08-31T23:42:00+00:00,REV
SHORT,1.485180,1.459070,0.026110,2017-08-31T23:42:00+00:00,2017-09-15T17:26:00+00:00,REV
LONG,1.459070,1.463920,0.004850,2017-09-15T17:26:00+00:00,2017-09-25T14:12:00+00:00,REV
SHORT,1.463920,1.471170,-0.007250,2017-09-25T14:12:00+00:00,2017-09-29T15:30:00+00:00,REV
LONG,1.471170,1.465050,-0.006120,2017-09-29T15:30:00+00:00,2017-10-05T13:59:00+00:00,REV
SHORT,1.465050,1.472900,-0.007850,2017-10-05T13:59:00+00:00,2017-10-06T06:42:00+00:00,REV
LONG,1.472900,1.472410,-0.000490,2017-10-06T06:42:00+00:00,2017-10-13T10:17:00+00:00,REV
SHORT,1.472410,1.480080,-0.007670,2017-10-13T10:17:00+00:00,2017-10-20T04:02:00+00:00,REV
LONG,1.480080,1.492190,0.012110,2017-10-20T04:02:00+00:00,2017-11-03T15:30:00+00:00,REV
SHORT,1.492190,1.481330,0.010860,2017-11-03T15:30:00+00:00,2017-11-13T15:15:00+00:00,REV
LONG,1.481330,1.498110,0.016780,2017-11-13T15:15:00+00:00,2017-11-21T16:48:00+00:00,REV
SHORT,1.498110,1.508340,-0.010230,2017-11-21T16:48:00+00:00,2017-11-24T06:15:00+00:00,REV
LONG,1.508340,1.515850,0.007510,2017-11-24T06:15:00+00:00,2017-12-01T15:54:00+00:00,REV
SHORT,1.515850,1.510400,0.005450,2017-12-01T15:54:00+00:00,2017-12-07T01:18:00+00:00,REV
LONG,1.510400,1.507970,-0.002430,2017-12-07T01:18:00+00:00,2017-12-14T19:41:00+00:00,REV
SHORT,1.507970,1.522840,-0.014870,2017-12-14T19:41:00+00:00,2017-12-19T15:56:00+00:00,REV
LONG,1.522840,1.510420,-0.012420,2017-12-19T15:56:00+00:00,2017-12-21T15:36:00+00:00,REV
SHORT,1.510420,1.510460,-0.000040,2017-12-21T15:36:00+00:00,2018-01-02T11:44:00+00:00,REV
LONG,1.510460,1.503230,-0.007230,2018-01-02T11:44:00+00:00,2018-01-05T15:30:00+00:00,REV
SHORT,1.503230,1.504750,-0.001520,2018-01-05T15:30:00+00:00,2018-01-11T14:30:00+00:00,REV
LONG,1.504750,1.539450,0.034700,2018-01-11T14:30:00+00:00,2018-02-08T00:00:00+00:00,REV
SHORT,1.539450,1.555820,-0.016370,2018-02-08T00:00:00+00:00,2018-02-13T16:30:00+00:00,REV
LONG,1.555820,1.554680,-0.001140,2018-02-13T16:30:00+00:00,2018-02-20T12:13:00+00:00,REV
SHORT,1.554680,1.563000,-0.008320,2018-02-20T12:13:00+00:00,2018-02-22T15:30:00+00:00,REV
LONG,1.563000,1.553530,-0.009470,2018-02-22T15:30:00+00:00,2018-02-23T15:30:00+00:00,REV
SHORT,1.553530,1.566820,-0.013290,2018-02-23T15:30:00+00:00,2018-03-01T08:56:00+00:00,REV
LONG,1.566820,1.586320,0.019500,2018-03-01T08:56:00+00:00,2018-03-09T10:08:00+00:00,REV
SHORT,1.586320,1.606830,-0.020510,2018-03-09T10:08:00+00:00,2018-03-13T22:06:00+00:00,REV
LONG,1.606830,1.599740,-0.007090,2018-03-13T22:06:00+00:00,2018-03-20T23:56:00+00:00,REV
SHORT,1.599740,1.602820,-0.003080,2018-03-20T23:56:00+00:00,2018-03-26T16:18:00+00:00,REV
LONG,1.602820,1.587960,-0.014860,2018-03-26T16:18:00+00:00,2018-03-29T13:18:00+00:00,REV
SHORT,1.587960,1.560380,0.027580,2018-03-29T13:18:00+00:00,2018-04-18T17:00:00+00:00,REV
LONG,1.560380,1.561300,0.000920,2018-04-18T17:00:00+00:00,2018-04-26T00:00:00+00:00,REV
SHORT,1.561300,1.543160,0.018140,2018-04-26T00:00:00+00:00,2018-05-08T11:03:00+00:00,REV
LONG,1.543160,1.531630,-0.011530,2018-05-08T11:03:00+00:00,2018-05-09T15:01:00+00:00,REV
SHORT,1.531630,1.515220,0.016410,2018-05-09T15:01:00+00:00,2018-05-25T15:54:00+00:00,REV
LONG,1.515220,1.500160,-0.015060,2018-05-25T15:54:00+00:00,2018-05-29T12:30:00+00:00,REV
SHORT,1.500160,1.516750,-0.016590,2018-05-29T12:30:00+00:00,2018-06-01T13:34:00+00:00,REV
LONG,1.516750,1.525860,0.009110,2018-06-01T13:34:00+00:00,2018-06-14T14:54:00+00:00,REV
SHORT,1.525860,1.535990,-0.010130,2018-06-14T14:54:00+00:00,2018-06-18T19:02:00+00:00,REV
LONG,1.535990,1.543360,0.007370,2018-06-18T19:02:00+00:00,2018-06-27T15:52:00+00:00,REV
SHORT,1.543360,1.537900,0.005460,2018-06-27T15:52:00+00:00,2018-07-05T09:38:00+00:00,REV
LONG,1.537900,1.533860,-0.004040,2018-07-05T09:38:00+00:00,2018-07-13T09:53:00+00:00,REV
SHORT,1.533860,1.542740,-0.008880,2018-07-13T09:53:00+00:00,2018-07-18T17:41:00+00:00,REV
LONG,1.542740,1.532240,-0.010500,2018-07-18T17:41:00+00:00,2018-07-19T00:00:00+00:00,REV
SHORT,1.532240,1.542760,-0.010520,2018-07-19T00:00:00+00:00,2018-07-19T20:02:00+00:00,REV
LONG,1.542760,1.535900,-0.006860,2018-07-19T20:02:00+00:00,2018-07-25T00:09:00+00:00,REV
SHORT,1.535900,1.530840,0.005060,2018-07-25T00:09:00+00:00,2018-07-31T05:17:00+00:00,REV
LONG,1.530840,1.517220,-0.013620,2018-07-31T05:17:00+00:00,2018-08-01T17:18:00+00:00,REV
SHORT,1.517220,1.515700,0.001520,2018-08-01T17:18:00+00:00,2018-08-08T06:05:00+00:00,REV
LONG,1.515700,1.500900,-0.014800,2018-08-08T06:05:00+00:00,2018-08-10T08:09:00+00:00,REV
SHORT,1.500900,1.498870,0.002030,2018-08-10T08:09:00+00:00,2018-08-17T11:08:00+00:00,REV
LONG,1.498870,1.508540,0.009670,2018-08-17T11:08:00+00:00,2018-08-29T08:33:00+00:00,REV
SHORT,1.508540,1.516410,-0.007870,2018-08-29T08:33:00+00:00,2018-08-31T04:15:00+00:00,REV
LONG,1.516410,1.519250,0.002840,2018-08-31T04:15:00+00:00,2018-09-11T22:53:00+00:00,REV
SHORT,1.519250,1.522760,-0.003510,2018-09-11T22:53:00+00:00,2018-09-17T17:58:00+00:00,REV
LONG,1.522760,1.512860,-0.009900,2018-09-17T17:58:00+00:00,2018-09-19T00:00:00+00:00,REV
SHORT,1.512860,1.522700,-0.009840,2018-09-19T00:00:00+00:00,2018-09-24T11:30:00+00:00,REV
LONG,1.522700,1.517800,-0.004900,2018-09-24T11:30:00+00:00,2018-09-28T00:00:00+00:00,REV
SHORT,1.517800,1.489220,0.028580,2018-09-28T00:00:00+00:00,2018-10-05T15:51:00+00:00,REV
LONG,1.489220,1.501120,0.011900,2018-10-05T15:51:00+00:00,2018-10-16T12:24:00+00:00,REV
SHORT,1.501120,1.505860,-0.004740,2018-10-16T12:24:00+00:00,2018-10-19T17:57:00+00:00,REV
LONG,1.505860,1.493070,-0.012790,2018-10-19T17:57:00+00:00,2018-10-24T13:37:00+00:00,REV
SHORT,1.493070,1.495330,-0.002260,2018-10-24T13:37:00+00:00,2018-11-02T14:02:00+00:00,REV
LONG,1.495330,1.491350,-0.003980,2018-11-02T14:02:00+00:00,2018-11-12T08:08:00+00:00,REV
SHORT,1.491350,1.499520,-0.008170,2018-11-12T08:08:00+00:00,2018-11-14T16:54:00+00:00,REV
LONG,1.499520,1.503090,0.003570,2018-11-14T16:54:00+00:00,2018-11-23T10:31:00+00:00,REV
SHORT,1.503090,1.507830,-0.004740,2018-11-23T10:31:00+00:00,2018-11-28T19:03:00+00:00,REV
LONG,1.507830,1.499700,-0.008130,2018-11-28T19:03:00+00:00,2018-12-03T05:43:00+00:00,REV
SHORT,1.499700,1.515080,-0.015380,2018-12-03T05:43:00+00:00,2018-12-05T17:07:00+00:00,REV
LONG,1.515080,1.513600,-0.001480,2018-12-05T17:07:00+00:00,2018-12-14T10:49:00+00:00,REV
SHORT,1.513600,1.522240,-0.008640,2018-12-14T10:49:00+00:00,2018-12-17T20:02:00+00:00,REV
LONG,1.522240,1.539960,0.017720,2018-12-17T20:02:00+00:00,2019-01-02T19:23:00+00:00,REV
SHORT,1.539960,1.518320,0.021640,2019-01-02T19:23:00+00:00,2019-01-22T20:13:00+00:00,REV
LONG,1.518320,1.507920,-0.010400,2019-01-22T20:13:00+00:00,2019-01-25T00:00:00+00:00,REV
SHORT,1.507920,1.504060,0.003860,2019-01-25T00:00:00+00:00,2019-02-07T04:08:00+00:00,REV
LONG,1.504060,1.497870,-0.006190,2019-02-07T04:08:00+00:00,2019-02-12T10:24:00+00:00,REV
SHORT,1.497870,1.505540,-0.007670,2019-02-12T10:24:00+00:00,2019-02-14T16:25:00+00:00,REV
LONG,1.505540,1.492960,-0.012580,2019-02-14T16:25:00+00:00,2019-02-21T19:45:00+00:00,REV
SHORT,1.492960,1.501220,-0.008260,2019-02-21T19:45:00+00:00,2019-02-26T11:34:00+00:00,REV
LONG,1.501220,1.493900,-0.007320,2019-02-26T11:34:00+00:00,2019-03-01T09:31:00+00:00,REV
SHORT,1.493900,1.505140,-0.011240,2019-03-01T09:31:00+00:00,2019-03-01T15:40:00+00:00,REV
LONG,1.505140,1.505860,0.000720,2019-03-01T15:40:00+00:00,2019-03-07T18:41:00+00:00,REV
SHORT,1.505860,1.511500,-0.005640,2019-03-07T18:41:00+00:00,2019-03-12T10:52:00+00:00,REV
LONG,1.511500,1.505640,-0.005860,2019-03-12T10:52:00+00:00,2019-03-13T15:39:00+00:00,REV
SHORT,1.505640,1.512440,-0.006800,2019-03-13T15:39:00+00:00,2019-03-15T15:19:00+00:00,REV
LONG,1.512440,1.504500,-0.007940,2019-03-15T15:19:00+00:00,2019-03-19T15:32:00+00:00,REV
SHORT,1.504500,1.514710,-0.010210,2019-03-19T15:32:00+00:00,2019-03-20T14:02:00+00:00,REV
LONG,1.514710,1.510490,-0.004220,2019-03-20T14:02:00+00:00,2019-03-26T15:44:00+00:00,REV
SHORT,1.510490,1.501790,0.008700,2019-03-26T15:44:00+00:00,2019-04-05T14:02:00+00:00,REV
LONG,1.501790,1.503850,0.002060,2019-04-05T14:02:00+00:00,2019-04-17T15:30:00+00:00,REV
SHORT,1.503850,1.508270,-0.004420,2019-04-17T15:30:00+00:00,2019-04-24T04:30:00+00:00,REV
LONG,1.508270,1.501190,-0.007080,2019-04-24T04:30:00+00:00,2019-04-25T21:46:00+00:00,REV
SHORT,1.501190,1.506120,-0.004930,2019-04-25T21:46:00+00:00,2019-04-30T05:15:00+00:00,REV
LONG,1.506120,1.500450,-0.005670,2019-04-30T05:15:00+00:00,2019-05-03T15:36:00+00:00,REV
SHORT,1.500450,1.510240,-0.009790,2019-05-03T15:36:00+00:00,2019-05-08T14:02:00+00:00,REV
LONG,1.510240,1.504490,-0.005750,2019-05-08T14:02:00+00:00,2019-05-16T12:09:00+00:00,REV
SHORT,1.504490,1.502460,0.002030,2019-05-16T12:09:00+00:00,2019-05-23T16:56:00+00:00,REV
LONG,1.502460,1.502120,-0.000340,2019-05-23T16:56:00+00:00,2019-05-30T14:32:00+00:00,REV
SHORT,1.502120,1.508950,-0.006830,2019-05-30T14:32:00+00:00,2019-05-31T10:11:00+00:00,REV
LONG,1.508950,1.505040,-0.003910,2019-05-31T10:11:00+00:00,2019-06-06T00:00:00+00:00,REV
SHORT,1.505040,1.514390,-0.009350,2019-06-06T00:00:00+00:00,2019-06-06T15:51:00+00:00,REV
LONG,1.514390,1.502850,-0.011540,2019-06-06T15:51:00+00:00,2019-06-07T16:57:00+00:00,REV
SHORT,1.502850,1.507420,-0.004570,2019-06-07T16:57:00+00:00,2019-06-12T09:01:00+00:00,REV
LONG,1.507420,1.498390,-0.009030,2019-06-12T09:01:00+00:00,2019-06-14T15:50:00+00:00,REV
SHORT,1.498390,1.507870,-0.009480,2019-06-14T15:50:00+00:00,2019-06-18T10:11:00+00:00,REV
LONG,1.507870,1.498270,-0.009600,2019-06-18T10:11:00+00:00,2019-06-18T17:19:00+00:00,REV
SHORT,1.498270,1.503610,-0.005340,2019-06-18T17:19:00+00:00,2019-06-24T15:27:00+00:00,REV
LONG,1.503610,1.490680,-0.012930,2019-06-24T15:27:00+00:00,2019-06-27T07:30:00+00:00,REV
SHORT,1.490680,1.475130,0.015550,2019-06-27T07:30:00+00:00,2019-07-10T17:01:00+00:00,REV
LONG,1.475130,1.467770,-0.007360,2019-07-10T17:01:00+00:00,2019-07-12T09:17:00+00:00,REV
SHORT,1.467770,1.470320,-0.002550,2019-07-12T09:17:00+00:00,2019-07-18T22:12:00+00:00,REV
LONG,1.470320,1.463050,-0.007270,2019-07-18T22:12:00+00:00,2019-07-22T11:06:00+00:00,REV
SHORT,1.463050,1.471260,-0.008210,2019-07-22T11:06:00+00:00,2019-07-22T17:55:00+00:00,REV
LONG,1.471260,1.462780,-0.008480,2019-07-22T17:55:00+00:00,2019-07-24T10:30:00+00:00,REV
SHORT,1.462780,1.470280,-0.007500,2019-07-24T10:30:00+00:00,2019-08-02T15:21:00+00:00,REV
LONG,1.470280,1.477950,0.007670,2019-08-02T15:21:00+00:00,2019-08-12T00:00:00+00:00,REV
SHORT,1.477950,1.479670,-0.001720,2019-08-12T00:00:00+00:00,2019-08-23T18:09:00+00:00,REV
LONG,1.479670,1.470770,-0.008900,2019-08-23T18:09:00+00:00,2019-08-26T22:50:00+00:00,REV
SHORT,1.470770,1.457000,0.013770,2019-08-26T22:50:00+00:00,2019-09-12T14:45:00+00:00,REV
LONG,1.457000,1.445630,-0.011370,2019-09-12T14:45:00+00:00,2019-09-12T15:06:00+00:00,REV
SHORT,1.445630,1.463500,-0.017870,2019-09-12T15:06:00+00:00,2019-09-13T07:09:00+00:00,REV
LONG,1.463500,1.458810,-0.004690,2019-09-13T07:09:00+00:00,2019-09-23T10:33:00+00:00,REV
SHORT,1.458810,1.452390,0.006420,2019-09-23T10:33:00+00:00,2019-10-02T16:35:00+00:00,REV
LONG,1.452390,1.457810,0.005420,2019-10-02T16:35:00+00:00,2019-10-11T17:10:00+00:00,REV
SHORT,1.457810,1.462380,-0.004570,2019-10-11T17:10:00+00:00,2019-10-17T02:19:00+00:00,REV
LONG,1.462380,1.458180,-0.004200,2019-10-17T02:19:00+00:00,2019-10-22T10:16:00+00:00,REV
SHORT,1.458180,1.453100,0.005080,2019-10-22T10:16:00+00:00,2019-10-29T17:52:00+00:00,REV
LONG,1.453100,1.462900,0.009800,2019-10-29T17:52:00+00:00,2019-11-05T05:33:00+00:00,REV
SHORT,1.462900,1.461430,0.001470,2019-11-05T05:33:00+00:00,2019-11-12T06:25:00+00:00,REV
LONG,1.461430,1.464510,0.003080,2019-11-12T06:25:00+00:00,2019-11-25T10:59:00+00:00,REV
SHORT,1.464510,1.465080,-0.000570,2019-11-25T10:59:00+00:00,2019-12-02T14:49:00+00:00,REV
LONG,1.465080,1.460810,-0.004270,2019-12-02T14:49:00+00:00,2019-12-05T02:13:00+00:00,REV
SHORT,1.460810,1.468810,-0.008000,2019-12-05T02:13:00+00:00,2019-12-12T15:34:00+00:00,REV
LONG,1.468810,1.462170,-0.006640,2019-12-12T15:34:00+00:00,2019-12-16T11:07:00+00:00,REV
SHORT,1.462170,1.460050,0.002120,2019-12-16T11:07:00+00:00,2019-12-27T14:08:00+00:00,REV
LONG,1.460050,1.454420,-0.005630,2019-12-27T14:08:00+00:00,2020-01-02T10:07:00+00:00,REV
SHORT,1.454420,1.453960,0.000460,2020-01-02T10:07:00+00:00,2020-01-09T17:24:00+00:00,REV
LONG,1.453960,1.446210,-0.007750,2020-01-09T17:24:00+00:00,2020-01-10T16:03:00+00:00,REV
SHORT,1.446210,1.454760,-0.008550,2020-01-10T16:03:00+00:00,2020-01-13T22:32:00+00:00,REV
LONG,1.454760,1.451240,-0.003520,2020-01-13T22:32:00+00:00,2020-01-17T11:45:00+00:00,REV
SHORT,1.451240,1.453890,-0.002650,2020-01-17T11:45:00+00:00,2020-01-22T17:05:00+00:00,REV
LONG,1.453890,1.460520,0.006630,2020-01-22T17:05:00+00:00,2020-02-06T03:24:00+00:00,REV
SHORT,1.460520,1.437240,0.023280,2020-02-06T03:24:00+00:00,2020-02-21T16:48:00+00:00,REV
LONG,1.437240,1.540890,0.103650,2020-02-21T16:48:00+00:00,2020-03-12T16:09:00+00:00,REV
SHORT,1.540890,1.565870,-0.024980,2020-03-12T16:09:00+00:00,2020-03-16T22:18:00+00:00,REV
LONG,1.565870,1.541900,-0.023970,2020-03-16T22:18:00+00:00,2020-03-20T08:44:00+00:00,REV
SHORT,1.541900,1.568790,-0.026890,2020-03-20T08:44:00+00:00,2020-03-24T13:04:00+00:00,REV
LONG,1.568790,1.544190,-0.024600,2020-03-24T13:04:00+00:00,2020-04-01T16:59:00+00:00,REV
SHORT,1.544190,1.530820,0.013370,2020-04-01T16:59:00+00:00,2020-04-15T10:19:00+00:00,REV
LONG,1.530820,1.522650,-0.008170,2020-04-15T10:19:00+00:00,2020-04-23T13:05:00+00:00,REV
SHORT,1.522650,1.527530,-0.004880,2020-04-23T13:05:00+00:00,2020-04-30T20:59:00+00:00,REV
LONG,1.527530,1.519180,-0.008350,2020-04-30T20:59:00+00:00,2020-05-06T09:22:00+00:00,REV
SHORT,1.519180,1.527500,-0.008320,2020-05-06T09:22:00+00:00,2020-05-13T01:05:00+00:00,REV
LONG,1.527500,1.521410,-0.006090,2020-05-13T01:05:00+00:00,2020-05-26T08:54:00+00:00,REV
SHORT,1.521410,1.526640,-0.005230,2020-05-26T08:54:00+00:00,2020-05-28T21:10:00+00:00,REV
LONG,1.526640,1.509400,-0.017240,2020-05-28T21:10:00+00:00,2020-06-02T03:08:00+00:00,REV
SHORT,1.509400,1.532690,-0.023290,2020-06-02T03:08:00+00:00,2020-06-04T18:08:00+00:00,REV
LONG,1.532690,1.523760,-0.008930,2020-06-04T18:08:00+00:00,2020-06-16T16:59:00+00:00,REV
SHORT,1.523760,1.528470,-0.004710,2020-06-16T16:59:00+00:00,2020-06-23T15:19:00+00:00,REV
LONG,1.528470,1.526720,-0.001750,2020-06-23T15:19:00+00:00,2020-06-30T21:50:00+00:00,REV
SHORT,1.526720,1.535660,-0.008940,2020-06-30T21:50:00+00:00,2020-07-06T16:21:00+00:00,REV
LONG,1.535660,1.539300,0.003640,2020-07-06T16:21:00+00:00,2020-07-21T14:57:00+00:00,REV
SHORT,1.539300,1.557630,-0.018330,2020-07-21T14:57:00+00:00,2020-07-22T13:24:00+00:00,REV
LONG,1.557630,1.570730,0.013100,2020-07-22T13:24:00+00:00,2020-08-05T01:48:00+00:00,REV
SHORT,1.570730,1.581140,-0.010410,2020-08-05T01:48:00+00:00,2020-08-06T23:57:00+00:00,REV
LONG,1.581140,1.568290,-0.012850,2020-08-06T23:57:00+00:00,2020-08-10T20:06:00+00:00,REV
SHORT,1.568290,1.569010,-0.000720,2020-08-10T20:06:00+00:00,2020-08-14T17:48:00+00:00,REV
LONG,1.569010,1.562170,-0.006840,2020-08-14T17:48:00+00:00,2020-08-20T20:09:00+00:00,REV
SHORT,1.562170,1.560750,0.001420,2020-08-20T20:09:00+00:00,2020-09-01T05:38:00+00:00,REV
LONG,1.560750,1.550610,-0.010140,2020-09-01T05:38:00+00:00,2020-09-02T11:30:00+00:00,REV
SHORT,1.550610,1.557950,-0.007340,2020-09-02T11:30:00+00:00,2020-09-08T21:56:00+00:00,REV
LONG,1.557950,1.556230,-0.001720,2020-09-08T21:56:00+00:00,2020-09-16T19:45:00+00:00,REV
SHORT,1.556230,1.565150,-0.008920,2020-09-16T19:45:00+00:00,2020-09-18T20:30:00+00:00,REV
LONG,1.565150,1.556980,-0.008170,2020-09-18T20:30:00+00:00,2020-09-23T00:02:00+00:00,REV
SHORT,1.556980,1.563860,-0.006880,2020-09-23T00:02:00+00:00,2020-09-29T14:09:00+00:00,REV
LONG,1.563860,1.557870,-0.005990,2020-09-29T14:09:00+00:00,2020-10-02T07:00:00+00:00,REV
SHORT,1.557870,1.565030,-0.007160,2020-10-02T07:00:00+00:00,2020-10-06T16:08:00+00:00,REV
LONG,1.565030,1.556090,-0.008940,2020-10-06T16:08:00+00:00,2020-10-08T12:42:00+00:00,REV
SHORT,1.556090,1.550820,0.005270,2020-10-08T12:42:00+00:00,2020-10-16T15:38:00+00:00,REV
LONG,1.550820,1.550520,-0.000300,2020-10-16T15:38:00+00:00,2020-10-23T03:09:00+00:00,REV
SHORT,1.550520,1.560590,-0.010070,2020-10-23T03:09:00+00:00,2020-10-26T17:05:00+00:00,REV
LONG,1.560590,1.553250,-0.007340,2020-10-26T17:05:00+00:00,2020-10-28T00:19:00+00:00,REV
SHORT,1.553250,1.563160,-0.009910,2020-10-28T00:19:00+00:00,2020-10-28T16:55:00+00:00,REV
LONG,1.563160,1.552220,-0.010940,2020-10-28T16:55:00+00:00,2020-10-30T18:03:00+00:00,REV
SHORT,1.552220,1.550840,0.001380,2020-10-30T18:03:00+00:00,2020-11-06T12:50:00+00:00,REV
LONG,1.550840,1.535430,-0.015410,2020-11-06T12:50:00+00:00,2020-11-09T17:32:00+00:00,REV
SHORT,1.535430,1.551810,-0.016380,2020-11-09T17:32:00+00:00,2020-11-12T20:45:00+00:00,REV
LONG,1.551810,1.546600,-0.005210,2020-11-12T20:45:00+00:00,2020-11-23T17:58:00+00:00,REV
SHORT,1.546600,1.552270,-0.005670,2020-11-23T17:58:00+00:00,2020-11-27T06:02:00+00:00,REV
LONG,1.552270,1.549620,-0.002650,2020-11-27T06:02:00+00:00,2020-12-04T22:38:00+00:00,REV
SHORT,1.549620,1.553780,-0.004160,2020-12-04T22:38:00+00:00,2020-12-16T12:37:00+00:00,REV
LONG,1.553780,1.563210,0.009430,2020-12-16T12:37:00+00:00,2020-12-24T17:00:00+00:00,REV
SHORT,1.563210,1.572130,-0.008920,2020-12-24T17:00:00+00:00,2020-12-28T17:47:00+00:00,REV
LONG,1.572130,1.564170,-0.007960,2020-12-28T17:47:00+00:00,2020-12-31T12:47:00+00:00,REV
SHORT,1.564170,1.545130,0.019040,2020-12-31T12:47:00+00:00,2021-01-19T15:32:00+00:00,REV
LONG,1.545130,1.534940,-0.010190,2021-01-19T15:32:00+00:00,2021-01-20T16:36:00+00:00,REV
SHORT,1.534940,1.548030,-0.013090,2021-01-20T16:36:00+00:00,2021-01-22T13:21:00+00:00,REV
LONG,1.548030,1.545510,-0.002520,2021-01-22T13:21:00+00:00,2021-02-02T10:27:00+00:00,REV
SHORT,1.545510,1.539830,0.005680,2021-02-02T10:27:00+00:00,2021-02-09T11:14:00+00:00,REV
LONG,1.539830,1.536830,-0.003000,2021-02-09T11:14:00+00:00,2021-02-15T10:28:00+00:00,REV
SHORT,1.536830,1.535260,0.001570,2021-02-15T10:28:00+00:00,2021-02-25T23:52:00+00:00,REV
LONG,1.535260,1.521250,-0.014010,2021-02-25T23:52:00+00:00,2021-03-02T12:01:00+00:00,REV
SHORT,1.521250,1.491700,0.029550,2021-03-02T12:01:00+00:00,2021-03-18T21:40:00+00:00,REV
LONG,1.491700,1.485030,-0.006670,2021-03-18T21:40:00+00:00,2021-03-24T15:45:00+00:00,REV
SHORT,1.485030,1.480580,0.004450,2021-03-24T15:45:00+00:00,2021-04-05T19:39:00+00:00,REV
LONG,1.480580,1.489400,0.008820,2021-04-05T19:39:00+00:00,2021-04-12T00:57:00+00:00,REV
SHORT,1.489400,1.500020,-0.010620,2021-04-12T00:57:00+00:00,2021-04-13T14:15:00+00:00,REV
LONG,1.500020,1.498180,-0.001840,2021-04-13T14:15:00+00:00,2021-04-26T17:11:00+00:00,REV
SHORT,1.498180,1.473130,0.025050,2021-04-26T17:11:00+00:00,2021-05-17T13:16:00+00:00,REV
