direction,entry,exit,pnl,open_time,close_time,reason
SHORT,1.375100,1.350240,0.024860,2010-11-23T03:06:00+00:00,2010-12-17T12:28:00+00:00,REV
LONG,1.350240,1.336400,-0.013840,2010-12-17T12:28:00+00:00,2010-12-17T17:34:00+00:00,REV
SHORT,1.336400,1.316040,0.020360,2010-12-17T17:34:00+00:00,2010-12-31T13:54:00+00:00,REV
LONG,1.316040,1.300000,-0.016040,2010-12-31T13:54:00+00:00,2011-01-07T15:45:00+00:00,REV
SHORT,1.300000,1.320140,-0.020140,2011-01-07T15:45:00+00:00,2011-01-12T00:35:00+00:00,REV
LONG,1.320140,1.367500,0.047360,2011-01-12T00:35:00+00:00,2011-02-01T06:57:00+00:00,REV
SHORT,1.367500,1.360140,0.007360,2011-02-01T06:57:00+00:00,2011-02-22T12:36:00+00:00,REV
LONG,1.360140,1.371600,0.011460,2011-02-22T12:36:00+00:00,2011-03-11T18:51:00+00:00,REV
SHORT,1.371600,1.383440,-0.011840,2011-03-11T18:51:00+00:00,2011-03-14T05:31:00+00:00,REV
LONG,1.383440,1.402200,0.018760,2011-03-14T05:31:00+00:00,2011-03-23T12:31:00+00:00,REV
SHORT,1.402200,1.376140,0.026060,2011-03-23T12:31:00+00:00,2011-04-05T13:00:00+00:00,REV
LONG,1.376140,1.360200,-0.015940,2011-04-05T13:00:00+00:00,2011-04-07T15:34:00+00:00,REV
SHORT,1.360200,1.379540,-0.019340,2011-04-07T15:34:00+00:00,2011-04-12T05:39:00+00:00,REV
LONG,1.379540,1.364900,-0.014640,2011-04-12T05:39:00+00:00,2011-04-15T21:00:00+00:00,REV
SHORT,1.364900,1.362840,0.002060,2011-04-15T21:00:00+00:00,2011-05-03T18:14:00+00:00,REV
LONG,1.362840,1.347800,-0.015040,2011-05-03T18:14:00+00:00,2011-05-06T16:42:00+00:00,REV
SHORT,1.347800,1.342140,0.005660,2011-05-06T16:42:00+00:00,2011-05-17T18:01:00+00:00,REV
LONG,1.342140,1.330300,-0.011840,2011-05-17T18:01:00+00:00,2011-05-20T18:15:00+00:00,REV
SHORT,1.330300,1.342740,-0.012440,2011-05-20T18:15:00+00:00,2011-05-31T07:15:00+00:00,REV
LONG,1.342740,1.357100,0.014360,2011-05-31T07:15:00+00:00,2011-06-13T10:07:00+00:00,REV
SHORT,1.357100,1.360240,-0.003140,2011-06-13T10:07:00+00:00,2011-06-22T00:50:00+00:00,REV
LONG,1.360240,1.344300,-0.015940,2011-06-22T00:50:00+00:00,2011-07-06T10:31:00+00:00,REV
SHORT,1.344300,1.330840,0.013460,2011-07-06T10:31:00+00:00,2011-07-18T22:50:00+00:00,REV
LONG,1.330840,1.317300,-0.013540,2011-07-18T22:50:00+00:00,2011-07-27T04:31:00+00:00,REV
SHORT,1.317300,1.327040,-0.009740,2011-07-27T04:31:00+00:00,2011-08-03T12:00:00+00:00,REV
LONG,1.327040,1.369200,0.042160,2011-08-03T12:00:00+00:00,2011-08-17T10:13:00+00:00,REV
SHORT,1.369200,1.383440,-0.014240,2011-08-17T10:13:00+00:00,2011-08-19T01:32:00+00:00,REV
LONG,1.383440,1.369700,-0.013740,2011-08-19T01:32:00+00:00,2011-08-26T17:17:00+00:00,REV
SHORT,1.369700,1.335440,0.034260,2011-08-26T17:17:00+00:00,2011-09-14T08:32:00+00:00,REV
LONG,1.335440,1.375000,0.039560,2011-09-14T08:32:00+00:00,2011-10-06T10:51:00+00:00,REV
SHORT,1.375000,1.338840,0.036160,2011-10-06T10:51:00+00:00,2011-11-03T04:02:00+00:00,REV
LONG,1.338840,1.349700,0.010860,2011-11-03T04:02:00+00:00,2011-11-28T03:17:00+00:00,REV
SHORT,1.349700,1.318740,0.030960,2011-11-28T03:17:00+00:00,2011-12-09T05:37:00+00:00,REV
LONG,1.318740,1.297090,-0.021650,2011-12-09T05:37:00+00:00,2011-12-21T02:31:00+00:00,REV
SHORT,1.297090,1.244830,0.052260,2011-12-21T02:31:00+00:00,2012-01-19T22:46:00+00:00,REV
LONG,1.244830,1.229320,-0.015510,2012-01-19T22:46:00+00:00,2012-02-01T03:21:00+00:00,REV
SHORT,1.229320,1.232060,-0.002740,2012-02-01T03:21:00+00:00,2012-02-09T03:45:00+00:00,REV
LONG,1.232060,1.222950,-0.009110,2012-02-09T03:45:00+00:00,2012-02-15T10:55:00+00:00,REV
SHORT,1.222950,1.233320,-0.010370,2012-02-15T10:55:00+00:00,2012-02-21T01:02:00+00:00,REV
LONG,1.233320,1.239030,0.005710,2012-02-21T01:02:00+00:00,2012-02-29T12:52:00+00:00,REV
SHORT,1.239030,1.248650,-0.009620,2012-02-29T12:52:00+00:00,2012-03-08T16:55:00+00:00,REV
LONG,1.248650,1.274250,0.025600,2012-03-08T16:55:00+00:00,2012-04-05T12:15:00+00:00,REV
SHORT,1.274250,1.273080,0.001170,2012-04-05T12:15:00+00:00,2012-04-20T04:05:00+00:00,REV
LONG,1.273080,1.270280,-0.002800,2012-04-20T04:05:00+00:00,2012-04-27T09:37:00+00:00,REV
SHORT,1.270280,1.283720,-0.013440,2012-04-27T09:37:00+00:00,2012-05-01T09:21:00+00:00,REV
LONG,1.283720,1.278110,-0.005610,2012-05-01T09:21:00+00:00,2012-05-17T15:03:00+00:00,REV
SHORT,1.278110,1.291650,-0.013540,2012-05-17T15:03:00+00:00,2012-05-18T08:20:00+00:00,REV
LONG,1.291650,1.280580,-0.011070,2012-05-18T08:20:00+00:00,2012-05-25T15:29:00+00:00,REV
SHORT,1.280580,1.284470,-0.003890,2012-05-25T15:29:00+00:00,2012-06-04T01:16:00+00:00,REV
LONG,1.284470,1.266580,-0.017890,2012-06-04T01:16:00+00:00,2012-06-06T14:14:00+00:00,REV
SHORT,1.266580,1.185160,0.081420,2012-06-06T14:14:00+00:00,2012-07-27T18:17:00+00:00,REV
LONG,1.185160,1.169620,-0.015540,2012-07-27T18:17:00+00:00,2012-07-30T13:00:00+00:00,REV
SHORT,1.169620,1.176740,-0.007120,2012-07-30T13:00:00+00:00,2012-08-06T02:40:00+00:00,REV
LONG,1.176740,1.235360,0.058620,2012-08-06T02:40:00+00:00,2012-09-27T12:38:00+00:00,REV
SHORT,1.235360,1.246090,-0.010730,2012-09-27T12:38:00+00:00,2012-10-02T07:30:00+00:00,REV
LONG,1.246090,1.257800,0.011710,2012-10-02T07:30:00+00:00,2012-10-10T06:55:00+00:00,REV
SHORT,1.257800,1.271220,-0.013420,2012-10-10T06:55:00+00:00,2012-10-17T00:11:00+00:00,REV
LONG,1.271220,1.258000,-0.013220,2012-10-17T00:11:00+00:00,2012-10-24T10:30:00+00:00,REV
SHORT,1.258000,1.229020,0.028980,2012-10-24T10:30:00+00:00,2012-11-15T00:39:00+00:00,REV
LONG,1.229020,1.235470,0.006450,2012-11-15T00:39:00+00:00,2012-12-06T17:45:00+00:00,REV
SHORT,1.235470,1.244120,-0.008650,2012-12-06T17:45:00+00:00,2012-12-14T13:26:00+00:00,REV
LONG,1.244120,1.265780,0.021660,2012-12-14T13:26:00+00:00,2013-01-02T06:08:00+00:00,REV
SHORT,1.265780,1.253020,0.012760,2013-01-02T06:08:00+00:00,2013-01-11T00:35:00+00:00,REV
LONG,1.253020,1.293130,0.040110,2013-01-11T00:35:00+00:00,2013-02-14T09:19:00+00:00,REV
SHORT,1.293130,1.234470,0.058660,2013-02-14T09:19:00+00:00,2013-04-04T17:02:00+00:00,REV
LONG,1.234470,1.261900,0.027430,2013-04-04T17:02:00+00:00,2013-04-25T17:00:00+00:00,REV
SHORT,1.261900,1.273730,-0.011830,2013-04-25T17:00:00+00:00,2013-05-01T11:35:00+00:00,REV
LONG,1.273730,1.400880,0.127150,2013-05-01T11:35:00+00:00,2013-06-26T12:43:00+00:00,REV
SHORT,1.400880,1.427860,-0.026980,2013-06-26T12:43:00+00:00,2013-07-03T08:51:00+00:00,REV
LONG,1.427860,1.403450,-0.024410,2013-07-03T08:51:00+00:00,2013-07-05T14:15:00+00:00,REV
SHORT,1.403450,1.429700,-0.026250,2013-07-05T14:15:00+00:00,2013-07-12T02:13:00+00:00,REV
LONG,1.429700,1.470970,0.041270,2013-07-12T02:13:00+00:00,2013-08-08T06:16:00+00:00,REV
SHORT,1.470970,1.462970,0.008000,2013-08-08T06:16:00+00:00,2013-08-19T19:36:00+00:00,REV
LONG,1.462970,1.475920,0.012950,2013-08-19T19:36:00+00:00,2013-09-02T03:11:00+00:00,REV
SHORT,1.475920,1.439380,0.036540,2013-09-02T03:11:00+00:00,2013-09-20T17:54:00+00:00,REV
LONG,1.439380,1.435710,-0.003670,2013-09-20T17:54:00+00:00,2013-10-04T19:25:00+00:00,REV
SHORT,1.435710,1.424350,0.011360,2013-10-04T19:25:00+00:00,2013-10-23T07:07:00+00:00,REV
LONG,1.424350,1.433480,0.009130,2013-10-23T07:07:00+00:00,2013-11-01T03:30:00+00:00,REV
SHORT,1.433480,1.428660,0.004820,2013-11-01T03:30:00+00:00,2013-11-11T11:21:00+00:00,REV
LONG,1.428660,1.531050,0.102390,2013-11-11T11:21:00+00:00,2013-12-20T23:19:00+00:00,REV
SHORT,1.531050,1.547810,-0.016760,2013-12-20T23:19:00+00:00,2013-12-27T12:08:00+00:00,REV
LONG,1.547810,1.530870,-0.016940,2013-12-27T12:08:00+00:00,2014-01-02T16:45:00+00:00,REV
SHORT,1.530870,1.535620,-0.004750,2014-01-02T16:45:00+00:00,2014-01-16T02:30:00+00:00,REV
LONG,1.535620,1.540860,0.005240,2014-01-16T02:30:00+00:00,2014-01-31T00:00:00+00:00,REV
SHORT,1.540860,1.528010,0.012850,2014-01-31T00:00:00+00:00,2014-02-19T02:32:00+00:00,REV
LONG,1.528010,1.524760,-0.003250,2014-02-19T02:32:00+00:00,2014-03-06T02:30:00+00:00,REV
SHORT,1.524760,1.540770,-0.016010,2014-03-06T02:30:00+00:00,2014-03-11T19:19:00+00:00,REV
LONG,1.540770,1.530910,-0.009860,2014-03-11T19:19:00+00:00,2014-03-17T10:46:00+00:00,REV
SHORT,1.530910,1.483630,0.047280,2014-03-17T10:46:00+00:00,2014-04-17T13:48:00+00:00,REV
LONG,1.483630,1.486080,0.002450,2014-04-17T13:48:00+00:00,2014-05-08T04:31:00+00:00,REV
SHORT,1.486080,1.475080,0.011000,2014-05-08T04:31:00+00:00,2014-05-20T07:50:00+00:00,REV
LONG,1.475080,1.471170,-0.003910,2014-05-20T07:50:00+00:00,2014-05-28T02:45:00+00:00,REV
SHORT,1.471170,1.452660,0.018510,2014-05-28T02:45:00+00:00,2014-06-18T14:00:00+00:00,REV
LONG,1.452660,1.438410,-0.014250,2014-06-18T14:00:00+00:00,2014-06-23T12:57:00+00:00,REV
SHORT,1.438410,1.453780,-0.015370,2014-06-23T12:57:00+00:00,2014-06-25T03:06:00+00:00,REV
LONG,1.453780,1.441510,-0.012270,2014-06-25T03:06:00+00:00,2014-07-01T17:46:00+00:00,REV
SHORT,1.441510,1.454850,-0.013340,2014-07-01T17:46:00+00:00,2014-07-03T04:03:00+00:00,REV
LONG,1.454850,1.443430,-0.011420,2014-07-03T04:03:00+00:00,2014-07-10T04:30:00+00:00,REV
SHORT,1.443430,1.435770,0.007660,2014-07-10T04:30:00+00:00,2014-07-30T17:44:00+00:00,REV
LONG,1.435770,1.428320,-0.007450,2014-07-30T17:44:00+00:00,2014-08-06T19:17:00+00:00,REV
SHORT,1.428320,1.444700,-0.016380,2014-08-06T19:17:00+00:00,2014-08-07T08:19:00+00:00,REV
LONG,1.444700,1.433730,-0.010970,2014-08-07T08:19:00+00:00,2014-08-15T01:47:00+00:00,REV
SHORT,1.433730,1.416130,0.017600,2014-08-15T01:47:00+00:00,2014-09-03T00:00:00+00:00,REV
LONG,1.416130,1.403910,-0.012220,2014-09-03T00:00:00+00:00,2014-09-04T14:44:00+00:00,REV
SHORT,1.403910,1.417370,-0.013460,2014-09-04T14:44:00+00:00,2014-09-10T11:07:00+00:00,REV
LONG,1.417370,1.438020,0.020650,2014-09-10T11:07:00+00:00,2014-10-02T04:45:00+00:00,REV
SHORT,1.438020,1.450080,-0.012060,2014-10-02T04:45:00+00:00,2014-10-10T03:18:00+00:00,REV
LONG,1.450080,1.444110,-0.005970,2014-10-10T03:18:00+00:00,2014-10-21T17:03:00+00:00,REV
SHORT,1.444110,1.443930,0.000180,2014-10-21T17:03:00+00:00,2014-11-04T02:39:00+00:00,REV
LONG,1.443930,1.432680,-0.011250,2014-11-04T02:39:00+00:00,2014-11-12T10:32:00+00:00,REV
SHORT,1.432680,1.441600,-0.008920,2014-11-12T10:32:00+00:00,2014-11-19T02:54:00+00:00,REV
LONG,1.441600,1.426690,-0.014910,2014-11-19T02:54:00+00:00,2014-11-21T13:45:00+00:00,REV
SHORT,1.426690,1.463460,-0.036770,2014-11-21T13:45:00+00:00,2014-11-25T18:28:00+00:00,REV
LONG,1.463460,1.497840,0.034380,2014-11-25T18:28:00+00:00,2014-12-26T15:17:00+00:00,REV
SHORT,1.497840,1.440990,0.056850,2014-12-26T15:17:00+00:00,2015-01-29T10:44:00+00:00,REV
LONG,1.440990,1.447920,0.006930,2015-01-29T10:44:00+00:00,2015-02-06T17:03:00+00:00,REV
SHORT,1.447920,1.474110,-0.026190,2015-02-06T17:03:00+00:00,2015-02-12T02:30:00+00:00,REV
LONG,1.474110,1.453180,-0.020930,2015-02-12T02:30:00+00:00,2015-02-20T09:11:00+00:00,REV
SHORT,1.453180,1.401300,0.051880,2015-02-20T09:11:00+00:00,2015-03-26T03:22:00+00:00,REV
LONG,1.401300,1.405770,0.004470,2015-03-26T03:22:00+00:00,2015-04-08T16:56:00+00:00,REV
SHORT,1.405770,1.396400,0.009370,2015-04-08T16:56:00+00:00,2015-04-24T11:36:00+00:00,REV
LONG,1.396400,1.377950,-0.018450,2015-04-24T11:36:00+00:00,2015-04-28T13:01:00+00:00,REV
SHORT,1.377950,1.397950,-0.020000,2015-04-28T13:01:00+00:00,2015-04-30T10:16:00+00:00,REV
LONG,1.397950,1.402610,0.004660,2015-04-30T10:16:00+00:00,2015-05-13T00:02:00+00:00,REV
SHORT,1.402610,1.425920,-0.023310,2015-05-13T00:02:00+00:00,2015-05-18T03:06:00+00:00,REV
LONG,1.425920,1.399350,-0.026570,2015-05-18T03:06:00+00:00,2015-05-26T03:51:00+00:00,REV
SHORT,1.399350,1.419960,-0.020610,2015-05-26T03:51:00+00:00,2015-05-28T05:15:00+00:00,REV
LONG,1.419960,1.449870,0.029910,2015-05-28T05:15:00+00:00,2015-06-12T00:53:00+00:00,REV
SHORT,1.449870,1.470300,-0.020430,2015-06-12T00:53:00+00:00,2015-06-18T02:49:00+00:00,REV
LONG,1.470300,1.444840,-0.025460,2015-06-18T02:49:00+00:00,2015-06-23T18:30:00+00:00,REV
SHORT,1.444840,1.464650,-0.019810,2015-06-23T18:30:00+00:00,2015-07-03T06:17:00+00:00,REV
LONG,1.464650,1.475090,0.010440,2015-07-03T06:17:00+00:00,2015-07-15T03:48:00+00:00,REV
SHORT,1.475090,1.486600,-0.011510,2015-07-15T03:48:00+00:00,2015-07-23T15:20:00+00:00,REV
LONG,1.486600,1.496190,0.009590,2015-07-23T15:20:00+00:00,2015-08-04T07:30:00+00:00,REV
SHORT,1.496190,1.506920,-0.010730,2015-08-04T07:30:00+00:00,2015-08-11T13:36:00+00:00,REV
LONG,1.506920,1.577690,0.070770,2015-08-11T13:36:00+00:00,2015-09-15T22:23:00+00:00,REV
SHORT,1.577690,1.596570,-0.018880,2015-09-15T22:23:00+00:00,2015-09-23T20:41:00+00:00,REV
LONG,1.596570,1.583440,-0.013130,2015-09-23T20:41:00+00:00,2015-10-01T04:52:00+00:00,REV
SHORT,1.583440,1.576360,0.007080,2015-10-01T04:52:00+00:00,2015-10-14T00:41:00+00:00,REV
LONG,1.576360,1.549360,-0.027000,2015-10-14T00:41:00+00:00,2015-10-22T16:21:00+00:00,REV
SHORT,1.549360,1.555590,-0.006230,2015-10-22T16:21:00+00:00,2015-10-30T16:31:00+00:00,REV
LONG,1.555590,1.521820,-0.033770,2015-10-30T16:31:00+00:00,2015-11-04T03:19:00+00:00,REV
SHORT,1.521820,1.476220,0.045600,2015-11-04T03:19:00+00:00,2015-12-03T15:43:00+00:00,REV
LONG,1.476220,1.503220,0.027000,2015-12-03T15:43:00+00:00,2015-12-24T14:18:00+00:00,REV
SHORT,1.503220,1.514360,-0.011140,2015-12-24T14:18:00+00:00,2016-01-04T09:45:00+00:00,REV
LONG,1.514360,1.550240,0.035880,2016-01-04T09:45:00+00:00,2016-01-21T18:48:00+00:00,REV
SHORT,1.550240,1.558950,-0.008710,2016-01-21T18:48:00+00:00,2016-02-03T02:54:00+00:00,REV
LONG,1.558950,1.564830,0.005880,2016-02-03T02:54:00+00:00,2016-02-15T07:34:00+00:00,REV
SHORT,1.564830,1.492770,0.072060,2016-02-15T07:34:00+00:00,2016-03-10T17:30:00+00:00,REV
LONG,1.492770,1.471120,-0.021650,2016-03-10T17:30:00+00:00,2016-03-22T18:15:00+00:00,REV
SHORT,1.471120,1.490080,-0.018960,2016-03-22T18:15:00+00:00,2016-03-24T03:52:00+00:00,REV
LONG,1.490080,1.492290,0.002210,2016-03-24T03:52:00+00:00,2016-04-12T07:04:00+00:00,REV
SHORT,1.492290,1.462530,0.029760,2016-04-12T07:04:00+00:00,2016-04-26T06:50:00+00:00,REV
LONG,1.462530,1.539580,0.077050,2016-04-26T06:50:00+00:00,2016-05-17T05:21:00+00:00,REV
SHORT,1.539580,1.558920,-0.019340,2016-05-17T05:21:00+00:00,2016-05-24T06:32:00+00:00,REV
LONG,1.558920,1.544850,-0.014070,2016-05-24T06:32:00+00:00,2016-05-31T04:37:00+00:00,REV
SHORT,1.544850,1.531270,0.013580,2016-05-31T04:37:00+00:00,2016-06-16T09:36:00+00:00,REV
LONG,1.531270,1.513740,-0.017530,2016-06-16T09:36:00+00:00,2016-06-21T10:51:00+00:00,REV
SHORT,1.513740,1.468650,0.045090,2016-06-21T10:51:00+00:00,2016-07-19T04:36:00+00:00,REV
LONG,1.468650,1.458360,-0.010290,2016-07-19T04:36:00+00:00,2016-07-27T04:29:00+00:00,REV
SHORT,1.458360,1.479250,-0.020890,2016-07-27T04:29:00+00:00,2016-07-29T10:49:00+00:00,REV
LONG,1.479250,1.466970,-0.012280,2016-07-29T10:49:00+00:00,2016-08-04T03:04:00+00:00,REV
SHORT,1.466970,1.460040,0.006930,2016-08-04T03:04:00+00:00,2016-08-12T20:07:00+00:00,REV
LONG,1.460040,1.475320,0.015280,2016-08-12T20:07:00+00:00,2016-08-26T15:51:00+00:00,REV
SHORT,1.475320,1.484910,-0.009590,2016-08-26T15:51:00+00:00,2016-09-09T15:32:00+00:00,REV
LONG,1.484910,1.484000,-0.000910,2016-09-09T15:32:00+00:00,2016-09-19T04:37:00+00:00,REV
SHORT,1.484000,1.474590,0.009410,2016-09-19T04:37:00+00:00,2016-10-05T09:51:00+00:00,REV
LONG,1.474590,1.462470,-0.012120,2016-10-05T09:51:00+00:00,2016-10-12T02:55:00+00:00,REV
SHORT,1.462470,1.439480,0.022990,2016-10-12T02:55:00+00:00,2016-10-28T09:11:00+00:00,REV
LONG,1.439480,1.429900,-0.009580,2016-10-28T09:11:00+00:00,2016-11-07T23:13:00+00:00,REV
SHORT,1.429900,1.456020,-0.026120,2016-11-07T23:13:00+00:00,2016-11-09T04:23:00+00:00,REV
LONG,1.456020,1.414310,-0.041710,2016-11-09T04:23:00+00:00,2016-11-10T10:24:00+00:00,REV
SHORT,1.414310,1.443160,-0.028850,2016-11-10T10:24:00+00:00,2016-11-18T18:27:00+00:00,REV
LONG,1.443160,1.423550,-0.019610,2016-11-18T18:27:00+00:00,2016-11-25T00:11:00+00:00,REV
SHORT,1.423550,1.436790,-0.013240,2016-11-25T00:11:00+00:00,2016-11-30T18:01:00+00:00,REV
LONG,1.436790,1.414630,-0.022160,2016-11-30T18:01:00+00:00,2016-12-09T13:30:00+00:00,REV
SHORT,1.414630,1.425300,-0.010670,2016-12-09T13:30:00+00:00,2016-12-16T12:03:00+00:00,REV
LONG,1.425300,1.445560,0.020260,2016-12-16T12:03:00+00:00,2017-01-03T10:33:00+00:00,REV
SHORT,1.445560,1.421550,0.024010,2017-01-03T10:33:00+00:00,2017-01-23T10:02:00+00:00,REV
LONG,1.421550,1.412180,-0.009370,2017-01-23T10:02:00+00:00,2017-01-30T14:12:00+00:00,REV
SHORT,1.412180,1.427850,-0.015670,2017-01-30T14:12:00+00:00,2017-02-01T04:06:00+00:00,REV
LONG,1.427850,1.409590,-0.018260,2017-02-01T04:06:00+00:00,2017-02-02T04:27:00+00:00,REV
SHORT,1.409590,1.383700,0.025890,2017-02-02T04:27:00+00:00,2017-03-01T01:50:00+00:00,REV
LONG,1.383700,1.388530,0.004830,2017-03-01T01:50:00+00:00,2017-03-15T22:36:00+00:00,REV
SHORT,1.388530,1.407280,-0.018750,2017-03-15T22:36:00+00:00,2017-03-22T01:49:00+00:00,REV
LONG,1.407280,1.404880,-0.002400,2017-03-22T01:49:00+00:00,2017-03-29T15:05:00+00:00,REV
SHORT,1.404880,1.412260,-0.007380,2017-03-29T15:05:00+00:00,2017-04-06T03:50:00+00:00,REV
LONG,1.412260,1.408050,-0.004210,2017-04-06T03:50:00+00:00,2017-04-13T06:14:00+00:00,REV
SHORT,1.408050,1.420930,-0.012880,2017-04-13T06:14:00+00:00,2017-04-19T02:14:00+00:00,REV
LONG,1.420930,1.469520,0.048590,2017-04-19T02:14:00+00:00,2017-05-12T10:38:00+00:00,REV
SHORT,1.469520,1.488140,-0.018620,2017-05-12T10:38:00+00:00,2017-05-16T11:27:00+00:00,REV
LONG,1.488140,1.493430,0.005290,2017-05-16T11:27:00+00:00,2017-05-30T09:12:00+00:00,REV
SHORT,1.493430,1.511310,-0.017880,2017-05-30T09:12:00+00:00,2017-05-31T16:47:00+00:00,REV
LONG,1.511310,1.494320,-0.016990,2017-05-31T16:47:00+00:00,2017-06-07T04:54:00+00:00,REV
SHORT,1.494320,1.480030,0.014290,2017-06-07T04:54:00+00:00,2017-06-22T02:08:00+00:00,REV
LONG,1.480030,1.487550,0.007520,2017-06-22T02:08:00+00:00,2017-07-12T17:28:00+00:00,REV
SHORT,1.487550,1.476750,0.010800,2017-07-12T17:28:00+00:00,2017-07-31T17:56:00+00:00,REV
LONG,1.476750,1.483860,0.007110,2017-07-31T17:56:00+00:00,2017-08-16T17:01:00+00:00,REV
SHORT,1.483860,1.496880,-0.013020,2017-08-16T17:01:00+00:00,2017-08-24T09:23:00+00:00,REV
LONG,1.496880,1.488370,-0.008510,2017-08-24T09:23:00+00:00,2017-09-01T18:25:00+00:00,REV
SHORT,1.488370,1.495230,-0.006860,2017-09-01T18:25:00+00:00,2017-09-15T17:22:00+00:00,REV
LONG,1.495230,1.481280,-0.013950,2017-09-15T17:22:00+00:00,2017-09-20T23:46:00+00:00,REV
SHORT,1.481280,1.503510,-0.022230,2017-09-20T23:46:00+00:00,2017-09-21T15:26:00+00:00,REV
LONG,1.503510,1.501720,-0.001790,2017-09-21T15:26:00+00:00,2017-10-13T17:49:00+00:00,REV
SHORT,1.501720,1.509010,-0.007290,2017-10-13T17:49:00+00:00,2017-10-24T10:05:00+00:00,REV
LONG,1.509010,1.510510,0.001500,2017-10-24T10:05:00+00:00,2017-11-02T05:41:00+00:00,REV
SHORT,1.510510,1.520840,-0.010330,2017-11-02T05:41:00+00:00,2017-11-10T16:16:00+00:00,REV
LONG,1.520840,1.556850,0.036010,2017-11-10T16:16:00+00:00,2017-12-04T16:12:00+00:00,REV
SHORT,1.556850,1.541750,0.015100,2017-12-04T16:12:00+00:00,2018-01-02T13:55:00+00:00,REV
LONG,1.541750,1.528870,-0.012880,2018-01-02T13:55:00+00:00,2018-01-08T00:42:00+00:00,REV
SHORT,1.528870,1.539660,-0.010790,2018-01-08T00:42:00+00:00,2018-01-12T11:31:00+00:00,REV
LONG,1.539660,1.527000,-0.012660,2018-01-12T11:31:00+00:00,2018-01-29T16:25:00+00:00,REV
SHORT,1.527000,1.549710,-0.022710,2018-01-29T16:25:00+00:00,2018-02-01T10:14:00+00:00,REV
LONG,1.549710,1.563380,0.013670,2018-02-01T10:14:00+00:00,2018-02-12T15:22:00+00:00,REV
SHORT,1.563380,1.578650,-0.015270,2018-02-12T15:22:00+00:00,2018-02-14T15:33:00+00:00,REV
LONG,1.578650,1.560700,-0.017950,2018-02-14T15:33:00+00:00,2018-02-20T18:26:00+00:00,REV
SHORT,1.560700,1.576130,-0.015430,2018-02-20T18:26:00+00:00,2018-03-01T03:21:00+00:00,REV
LONG,1.576130,1.578680,0.002550,2018-03-01T03:21:00+00:00,2018-03-09T10:04:00+00:00,REV
SHORT,1.578680,1.582680,-0.004000,2018-03-09T10:04:00+00:00,2018-03-16T04:18:00+00:00,REV
LONG,1.582680,1.598140,0.015460,2018-03-16T04:18:00+00:00,2018-04-03T09:29:00+00:00,REV
SHORT,1.598140,1.596670,0.001470,2018-04-03T09:29:00+00:00,2018-04-19T20:16:00+00:00,REV
LONG,1.596670,1.596780,0.000110,2018-04-19T20:16:00+00:00,2018-05-02T11:25:00+00:00,REV
SHORT,1.596780,1.549700,0.047080,2018-05-02T11:25:00+00:00,2018-06-01T12:17:00+00:00,REV
LONG,1.549700,1.531550,-0.018150,2018-06-01T12:17:00+00:00,2018-06-04T09:36:00+00:00,REV
SHORT,1.531550,1.553220,-0.021670,2018-06-04T09:36:00+00:00,2018-06-08T09:22:00+00:00,REV
LONG,1.553220,1.572720,0.019500,2018-06-08T09:22:00+00:00,2018-07-09T17:31:00+00:00,REV
SHORT,1.572720,1.587220,-0.014500,2018-07-09T17:31:00+00:00,2018-07-11T15:14:00+00:00,REV
LONG,1.587220,1.571230,-0.015990,2018-07-11T15:14:00+00:00,2018-07-19T04:30:00+00:00,REV
SHORT,1.571230,1.584870,-0.013640,2018-07-19T04:30:00+00:00,2018-07-20T04:23:00+00:00,REV
LONG,1.584870,1.571980,-0.012890,2018-07-20T04:23:00+00:00,2018-08-03T04:30:00+00:00,REV
SHORT,1.571980,1.570440,0.001540,2018-08-03T04:30:00+00:00,2018-08-14T09:26:00+00:00,REV
LONG,1.570440,1.561460,-0.008980,2018-08-14T09:26:00+00:00,2018-08-20T11:00:00+00:00,REV
SHORT,1.561460,1.572080,-0.010620,2018-08-20T11:00:00+00:00,2018-08-22T01:35:00+00:00,REV
LONG,1.572080,1.613670,0.041590,2018-08-22T01:35:00+00:00,2018-09-19T05:29:00+00:00,REV
SHORT,1.613670,1.621290,-0.007620,2018-09-19T05:29:00+00:00,2018-10-04T09:12:00+00:00,REV
LONG,1.621290,1.615950,-0.005340,2018-10-04T09:12:00+00:00,2018-10-18T03:30:00+00:00,REV
SHORT,1.615950,1.569460,0.046490,2018-10-18T03:30:00+00:00,2018-11-19T17:30:00+00:00,REV
LONG,1.569460,1.563400,-0.006060,2018-11-19T17:30:00+00:00,2018-11-27T09:30:00+00:00,REV
SHORT,1.563400,1.562700,0.000700,2018-11-27T09:30:00+00:00,2018-12-06T01:02:00+00:00,REV
LONG,1.562700,1.604700,0.042000,2018-12-06T01:02:00+00:00,2019-01-04T18:48:00+00:00,REV
SHORT,1.604700,1.594650,0.010050,2019-01-04T18:48:00+00:00,2019-01-22T10:18:00+00:00,REV
LONG,1.594650,1.585040,-0.009610,2019-01-22T10:18:00+00:00,2019-01-30T21:00:00+00:00,REV
SHORT,1.585040,1.599240,-0.014200,2019-01-30T21:00:00+00:00,2019-02-06T10:58:00+00:00,REV
LONG,1.599240,1.586080,-0.013160,2019-02-06T10:58:00+00:00,2019-02-14T03:39:00+00:00,REV
