direction,entry,exit,pnl,open_time,close_time,reason
LONG,74.79,74.13,-0.66,2016-09-16T01:18:00+00:00,2016-09-19T00:01:00+00:00,REV
SHORT,74.13,74.65,-0.53,2016-09-19T00:01:00+00:00,2016-09-20T09:55:00+00:00,REV
LONG,74.65,74.24,-0.41,2016-09-20T09:55:00+00:00,2016-09-21T05:14:00+00:00,REV
SHORT,74.24,74.89,-0.65,2016-09-21T05:14:00+00:00,2016-09-21T07:38:00+00:00,REV
LONG,74.89,73.49,-1.40,2016-09-21T07:38:00+00:00,2016-09-22T00:01:00+00:00,REV
SHORT,73.49,73.23,0.26,2016-09-22T00:01:00+00:00,2016-09-27T04:37:00+00:00,REV
LONG,73.23,73.03,-0.20,2016-09-27T04:37:00+00:00,2016-09-30T10:20:00+00:00,REV
SHORT,73.03,73.94,-0.91,2016-09-30T10:20:00+00:00,2016-10-03T11:23:00+00:00,REV
LONG,73.94,73.86,-0.08,2016-10-03T11:23:00+00:00,2016-10-05T02:20:00+00:00,REV
SHORT,73.86,74.34,-0.49,2016-10-05T02:20:00+00:00,2016-10-06T18:21:00+00:00,REV
LONG,74.34,74.01,-0.34,2016-10-06T18:21:00+00:00,2016-10-07T03:53:00+00:00,REV
SHORT,74.01,73.68,0.33,2016-10-07T03:53:00+00:00,2016-10-14T04:03:00+00:00,REV
LONG,73.68,74.66,0.98,2016-10-14T04:03:00+00:00,2016-10-21T00:12:00+00:00,REV
SHORT,74.66,74.57,0.09,2016-10-21T00:12:00+00:00,2016-10-25T05:06:00+00:00,REV
LONG,74.57,74.65,0.09,2016-10-25T05:06:00+00:00,2016-10-31T00:01:00+00:00,REV
SHORT,74.65,75.23,-0.58,2016-10-31T00:01:00+00:00,2016-11-01T06:18:00+00:00,REV
LONG,75.23,74.62,-0.62,2016-11-01T06:18:00+00:00,2016-11-01T19:49:00+00:00,REV
SHORT,74.62,75.45,-0.83,2016-11-01T19:49:00+00:00,2016-11-02T20:43:00+00:00,REV
LONG,75.45,76.38,0.93,2016-11-02T20:43:00+00:00,2016-11-09T04:05:00+00:00,REV
SHORT,76.38,77.84,-1.46,2016-11-09T04:05:00+00:00,2016-11-09T22:02:00+00:00,REV
LONG,77.84,76.23,-1.61,2016-11-09T22:02:00+00:00,2016-11-11T16:28:00+00:00,REV
SHORT,76.23,77.22,-0.99,2016-11-11T16:28:00+00:00,2016-11-14T23:55:00+00:00,REV
LONG,77.22,77.01,-0.21,2016-11-14T23:55:00+00:00,2016-11-17T03:05:00+00:00,REV
SHORT,77.01,77.62,-0.62,2016-11-17T03:05:00+00:00,2016-11-18T03:27:00+00:00,REV
LONG,77.62,79.22,1.59,2016-11-18T03:27:00+00:00,2016-11-28T02:51:00+00:00,REV
SHORT,79.22,79.62,-0.41,2016-11-28T02:51:00+00:00,2016-11-29T10:12:00+00:00,REV
LONG,79.62,80.67,1.04,2016-11-29T10:12:00+00:00,2016-12-02T02:50:00+00:00,REV
SHORT,80.67,81.26,-0.59,2016-12-02T02:50:00+00:00,2016-12-02T18:22:00+00:00,REV
LONG,81.26,80.57,-0.69,2016-12-02T18:22:00+00:00,2016-12-05T00:02:00+00:00,REV
SHORT,80.57,81.27,-0.69,2016-12-05T00:02:00+00:00,2016-12-05T17:01:00+00:00,REV
LONG,81.27,82.87,1.60,2016-12-05T17:01:00+00:00,2016-12-15T19:20:00+00:00,REV
SHORT,82.87,80.79,2.08,2016-12-15T19:20:00+00:00,2016-12-27T02:50:00+00:00,REV
LONG,80.79,80.80,0.00,2016-12-27T02:50:00+00:00,2016-12-29T04:03:00+00:00,REV
SHORT,80.80,81.19,-0.39,2016-12-29T04:03:00+00:00,2016-12-30T00:11:00+00:00,REV
LONG,81.19,81.20,0.01,2016-12-30T00:11:00+00:00,2017-01-05T08:59:00+00:00,REV
SHORT,81.20,81.63,-0.44,2017-01-05T08:59:00+00:00,2017-01-09T01:28:00+00:00,REV
LONG,81.63,81.31,-0.32,2017-01-09T01:28:00+00:00,2017-01-10T00:01:00+00:00,REV
SHORT,81.31,81.47,-0.16,2017-01-10T00:01:00+00:00,2017-01-11T18:22:00+00:00,REV
LONG,81.47,81.16,-0.31,2017-01-11T18:22:00+00:00,2017-01-16T00:02:00+00:00,REV
SHORT,81.16,81.51,-0.35,2017-01-16T00:02:00+00:00,2017-01-18T04:29:00+00:00,REV
LONG,81.51,81.80,0.30,2017-01-18T04:29:00+00:00,2017-01-23T00:00:00+00:00,REV
SHORT,81.80,82.06,-0.26,2017-01-23T00:00:00+00:00,2017-01-24T14:18:00+00:00,REV
LONG,82.06,82.80,0.74,2017-01-24T14:18:00+00:00,2017-01-30T17:38:00+00:00,REV
SHORT,82.80,82.46,0.34,2017-01-30T17:38:00+00:00,2017-02-07T05:34:00+00:00,REV
LONG,82.46,81.61,-0.85,2017-02-07T05:34:00+00:00,2017-02-08T22:01:00+00:00,REV
SHORT,81.61,81.53,0.09,2017-02-08T22:01:00+00:00,2017-02-10T01:31:00+00:00,REV
LONG,81.53,81.49,-0.03,2017-02-10T01:31:00+00:00,2017-02-14T05:59:00+00:00,REV
SHORT,81.49,81.91,-0.42,2017-02-14T05:59:00+00:00,2017-02-15T00:18:00+00:00,REV
LONG,81.91,81.81,-0.10,2017-02-15T00:18:00+00:00,2017-02-16T17:57:00+00:00,REV
SHORT,81.81,81.34,0.46,2017-02-16T17:57:00+00:00,2017-02-21T01:12:00+00:00,REV
LONG,81.34,81.02,-0.33,2017-02-21T01:12:00+00:00,2017-02-22T12:32:00+00:00,REV
SHORT,81.02,81.44,-0.43,2017-02-22T12:32:00+00:00,2017-02-22T23:53:00+00:00,REV
LONG,81.44,81.29,-0.15,2017-02-22T23:53:00+00:00,2017-02-24T11:36:00+00:00,REV
SHORT,81.29,81.13,0.16,2017-02-24T11:36:00+00:00,2017-03-01T00:02:00+00:00,REV
LONG,81.13,80.66,-0.47,2017-03-01T00:02:00+00:00,2017-03-01T09:17:00+00:00,REV
SHORT,80.66,81.47,-0.81,2017-03-01T09:17:00+00:00,2017-03-02T04:30:00+00:00,REV
LONG,81.47,80.75,-0.73,2017-03-02T04:30:00+00:00,2017-03-03T00:02:00+00:00,REV
SHORT,80.75,79.43,1.31,2017-03-03T00:02:00+00:00,2017-03-10T01:23:00+00:00,REV
LONG,79.43,79.38,-0.06,2017-03-10T01:23:00+00:00,2017-03-14T04:14:00+00:00,REV
SHORT,79.38,79.59,-0.21,2017-03-14T04:14:00+00:00,2017-03-15T05:18:00+00:00,REV
LONG,79.59,79.35,-0.24,2017-03-15T05:18:00+00:00,2017-03-16T06:27:00+00:00,REV
SHORT,79.35,79.51,-0.16,2017-03-16T06:27:00+00:00,2017-03-20T10:23:00+00:00,REV
LONG,79.51,78.97,-0.54,2017-03-20T10:23:00+00:00,2017-03-21T18:19:00+00:00,REV
SHORT,78.97,78.12,0.84,2017-03-21T18:19:00+00:00,2017-03-28T02:33:00+00:00,REV
LONG,78.12,77.64,-0.49,2017-03-28T02:33:00+00:00,2017-03-28T09:42:00+00:00,REV
SHORT,77.64,78.13,-0.49,2017-03-28T09:42:00+00:00,2017-03-29T20:44:00+00:00,REV
LONG,78.13,77.84,-0.28,2017-03-29T20:44:00+00:00,2017-04-03T11:36:00+00:00,REV
SHORT,77.84,77.38,0.46,2017-04-03T11:36:00+00:00,2017-04-10T08:53:00+00:00,REV
LONG,77.38,76.89,-0.49,2017-04-10T08:53:00+00:00,2017-04-11T05:30:00+00:00,REV
SHORT,76.89,76.36,0.53,2017-04-11T05:30:00+00:00,2017-04-13T09:05:00+00:00,REV
LONG,76.36,75.95,-0.41,2017-04-13T09:05:00+00:00,2017-04-17T02:47:00+00:00,REV
SHORT,75.95,76.42,-0.48,2017-04-17T02:47:00+00:00,2017-04-18T00:14:00+00:00,REV
LONG,76.42,76.18,-0.25,2017-04-18T00:14:00+00:00,2017-04-19T21:15:00+00:00,REV
SHORT,76.18,76.58,-0.41,2017-04-19T21:15:00+00:00,2017-04-20T01:45:00+00:00,REV
LONG,76.58,76.93,0.35,2017-04-20T01:45:00+00:00,2017-04-25T00:24:00+00:00,REV
SHORT,76.93,77.27,-0.34,2017-04-25T00:24:00+00:00,2017-04-26T03:15:00+00:00,REV
LONG,77.27,76.67,-0.60,2017-04-26T03:15:00+00:00,2017-04-26T18:49:00+00:00,REV
SHORT,76.67,76.65,0.02,2017-04-26T18:49:00+00:00,2017-05-01T09:26:00+00:00,REV
LONG,76.65,77.38,0.72,2017-05-01T09:26:00+00:00,2017-05-04T09:43:00+00:00,REV
SHORT,77.38,77.77,-0.39,2017-05-04T09:43:00+00:00,2017-05-05T15:45:00+00:00,REV
LONG,77.77,78.36,0.59,2017-05-05T15:45:00+00:00,2017-05-11T00:00:00+00:00,REV
SHORT,78.36,77.98,0.38,2017-05-11T00:00:00+00:00,2017-05-15T04:31:00+00:00,REV
LONG,77.98,77.77,-0.21,2017-05-15T04:31:00+00:00,2017-05-17T00:06:00+00:00,REV
SHORT,77.77,77.24,0.53,2017-05-17T00:06:00+00:00,2017-05-19T21:26:00+00:00,REV
LONG,77.24,78.47,1.23,2017-05-19T21:26:00+00:00,2017-05-26T00:00:00+00:00,REV
SHORT,78.47,78.69,-0.23,2017-05-26T00:00:00+00:00,2017-05-29T07:01:00+00:00,REV
LONG,78.69,78.34,-0.35,2017-05-29T07:01:00+00:00,2017-05-30T03:36:00+00:00,REV
SHORT,78.34,78.72,-0.38,2017-05-30T03:36:00+00:00,2017-05-31T03:54:00+00:00,REV
LONG,78.72,78.37,-0.35,2017-05-31T03:54:00+00:00,2017-06-01T02:15:00+00:00,REV
SHORT,78.37,78.75,-0.38,2017-06-01T02:15:00+00:00,2017-06-02T02:09:00+00:00,REV
LONG,78.75,78.64,-0.11,2017-06-02T02:09:00+00:00,2017-06-06T03:40:00+00:00,REV
SHORT,78.64,78.89,-0.24,2017-06-06T03:40:00+00:00,2017-06-07T20:57:00+00:00,REV
LONG,78.89,78.97,0.08,2017-06-07T20:57:00+00:00,2017-06-12T16:59:00+00:00,REV
SHORT,78.97,79.57,-0.60,2017-06-12T16:59:00+00:00,2017-06-14T08:24:00+00:00,REV
LONG,79.57,79.25,-0.31,2017-06-14T08:24:00+00:00,2017-06-15T01:45:00+00:00,REV
SHORT,79.25,80.00,-0.75,2017-06-15T01:45:00+00:00,2017-06-16T03:00:00+00:00,REV
LONG,80.00,80.53,0.53,2017-06-16T03:00:00+00:00,2017-06-21T03:19:00+00:00,REV
SHORT,80.53,80.75,-0.22,2017-06-21T03:19:00+00:00,2017-06-22T00:01:00+00:00,REV
LONG,80.75,81.38,0.64,2017-06-22T00:01:00+00:00,2017-06-28T11:11:00+00:00,REV
SHORT,81.38,81.88,-0.50,2017-06-28T11:11:00+00:00,2017-06-28T16:35:00+00:00,REV
LONG,81.88,82.09,0.21,2017-06-28T16:35:00+00:00,2017-07-04T08:30:00+00:00,REV
SHORT,82.09,82.60,-0.52,2017-07-04T08:30:00+00:00,2017-07-07T04:14:00+00:00,REV
LONG,82.60,82.82,0.22,2017-07-07T04:14:00+00:00,2017-07-11T01:48:00+00:00,REV
SHORT,82.82,82.35,0.47,2017-07-11T01:48:00+00:00,2017-07-13T03:04:00+00:00,REV
LONG,82.35,82.44,0.09,2017-07-13T03:04:00+00:00,2017-07-17T04:48:00+00:00,REV
SHORT,82.44,82.62,-0.18,2017-07-17T04:48:00+00:00,2017-07-19T08:41:00+00:00,REV
LONG,82.62,82.60,-0.02,2017-07-19T08:41:00+00:00,2017-07-24T03:06:00+00:00,REV
SHORT,82.60,82.86,-0.27,2017-07-24T03:06:00+00:00,2017-07-25T15:06:00+00:00,REV
LONG,82.86,83.05,0.19,2017-07-25T15:06:00+00:00,2017-07-28T06:37:00+00:00,REV
SHORT,83.05,80.95,2.10,2017-07-28T06:37:00+00:00,2017-08-10T00:00:00+00:00,REV
LONG,80.95,80.22,-0.72,2017-08-10T00:00:00+00:00,2017-08-10T08:16:00+00:00,REV
SHORT,80.22,79.94,0.28,2017-08-10T08:16:00+00:00,2017-08-14T01:45:00+00:00,REV
LONG,79.94,79.94,-0.00,2017-08-14T01:45:00+00:00,2017-08-17T22:16:00+00:00,REV
SHORT,79.94,80.01,-0.07,2017-08-17T22:16:00+00:00,2017-08-22T03:17:00+00:00,REV
LONG,80.01,79.60,-0.40,2017-08-22T03:17:00+00:00,2017-08-22T12:36:00+00:00,REV
SHORT,79.60,79.04,0.57,2017-08-22T12:36:00+00:00,2017-08-25T03:54:00+00:00,REV
LONG,79.04,78.87,-0.17,2017-08-25T03:54:00+00:00,2017-08-29T00:24:00+00:00,REV
SHORT,78.87,79.37,-0.50,2017-08-29T00:24:00+00:00,2017-08-29T21:10:00+00:00,REV
LONG,79.37,79.26,-0.11,2017-08-29T21:10:00+00:00,2017-08-31T04:29:00+00:00,REV
SHORT,79.26,78.84,0.42,2017-08-31T04:29:00+00:00,2017-09-05T15:37:00+00:00,REV
LONG,78.84,78.31,-0.53,2017-09-05T15:37:00+00:00,2017-09-07T09:09:00+00:00,REV
SHORT,78.31,78.75,-0.44,2017-09-07T09:09:00+00:00,2017-09-08T04:06:00+00:00,REV
LONG,78.75,79.86,1.11,2017-09-08T04:06:00+00:00,2017-09-14T09:00:00+00:00,REV
SHORT,79.86,80.36,-0.50,2017-09-14T09:00:00+00:00,2017-09-15T11:52:00+00:00,REV
LONG,80.36,82.06,1.70,2017-09-15T11:52:00+00:00,2017-09-22T02:59:00+00:00,REV
SHORT,82.06,81.35,0.71,2017-09-22T02:59:00+00:00,2017-09-27T13:31:00+00:00,REV
LONG,81.35,80.98,-0.37,2017-09-27T13:31:00+00:00,2017-09-29T23:58:00+00:00,REV
SHORT,80.98,79.83,1.15,2017-09-29T23:58:00+00:00,2017-10-10T04:21:00+00:00,REV
LONG,79.83,79.40,-0.43,2017-10-10T04:21:00+00:00,2017-10-10T14:43:00+00:00,REV
SHORT,79.40,79.73,-0.33,2017-10-10T14:43:00+00:00,2017-10-12T00:25:00+00:00,REV
LONG,79.73,80.27,0.54,2017-10-12T00:25:00+00:00,2017-10-18T10:33:00+00:00,REV
SHORT,80.27,80.80,-0.53,2017-10-18T10:33:00+00:00,2017-10-19T00:06:00+00:00,REV
LONG,80.80,80.19,-0.61,2017-10-19T00:06:00+00:00,2017-10-19T07:16:00+00:00,REV
SHORT,80.19,79.25,0.94,2017-10-19T07:16:00+00:00,2017-10-23T06:35:00+00:00,REV
LONG,79.25,78.92,-0.33,2017-10-23T06:35:00+00:00,2017-10-24T05:22:00+00:00,REV
SHORT,78.92,78.28,0.64,2017-10-24T05:22:00+00:00,2017-10-30T00:05:00+00:00,REV
LONG,78.28,77.86,-0.42,2017-10-30T00:05:00+00:00,2017-10-30T04:45:00+00:00,REV
SHORT,77.86,77.88,-0.02,2017-10-30T04:45:00+00:00,2017-11-01T00:37:00+00:00,REV
LONG,77.88,78.67,0.79,2017-11-01T00:37:00+00:00,2017-11-06T08:19:00+00:00,REV
SHORT,78.67,79.15,-0.48,2017-11-06T08:19:00+00:00,2017-11-08T22:02:00+00:00,REV
LONG,79.15,78.65,-0.50,2017-11-08T22:02:00+00:00,2017-11-10T00:49:00+00:00,REV
SHORT,78.65,76.74,1.91,2017-11-10T00:49:00+00:00,2017-11-21T02:26:00+00:00,REV
LONG,76.74,76.42,-0.32,2017-11-21T02:26:00+00:00,2017-11-23T02:24:00+00:00,REV
SHORT,76.42,76.79,-0.37,2017-11-23T02:24:00+00:00,2017-11-24T17:42:00+00:00,REV
LONG,76.79,76.49,-0.30,2017-11-24T17:42:00+00:00,2017-11-27T03:27:00+00:00,REV
SHORT,76.49,76.83,-0.34,2017-11-27T03:27:00+00:00,2017-11-27T13:22:00+00:00,REV
LONG,76.83,76.76,-0.07,2017-11-27T13:22:00+00:00,2017-11-30T02:03:00+00:00,REV
SHORT,76.76,77.17,-0.41,2017-11-30T02:03:00+00:00,2017-12-01T15:35:00+00:00,REV
LONG,77.17,77.10,-0.07,2017-12-01T15:35:00+00:00,2017-12-07T05:31:00+00:00,REV
SHORT,77.10,77.43,-0.33,2017-12-07T05:31:00+00:00,2017-12-08T04:19:00+00:00,REV
LONG,77.43,78.60,1.17,2017-12-08T04:19:00+00:00,2017-12-14T18:04:00+00:00,REV
SHORT,78.60,79.00,-0.40,2017-12-14T18:04:00+00:00,2017-12-18T04:27:00+00:00,REV
LONG,79.00,78.62,-0.38,2017-12-18T04:27:00+00:00,2017-12-19T00:00:00+00:00,REV
SHORT,78.62,79.04,-0.42,2017-12-19T00:00:00+00:00,2017-12-20T15:08:00+00:00,REV
LONG,79.04,79.77,0.73,2017-12-20T15:08:00+00:00,2018-01-02T01:03:00+00:00,REV
SHORT,79.77,80.18,-0.41,2018-01-02T01:03:00+00:00,2018-01-02T05:11:00+00:00,REV
LONG,80.18,80.91,0.73,2018-01-02T05:11:00+00:00,2018-01-09T03:45:00+00:00,REV
SHORT,80.91,80.70,0.21,2018-01-09T03:45:00+00:00,2018-01-11T12:59:00+00:00,REV
LONG,80.70,80.38,-0.31,2018-01-11T12:59:00+00:00,2018-01-15T00:01:00+00:00,REV
SHORT,80.38,80.88,-0.50,2018-01-15T00:01:00+00:00,2018-01-16T04:06:00+00:00,REV
LONG,80.88,80.33,-0.56,2018-01-16T04:06:00+00:00,2018-01-16T21:39:00+00:00,REV
SHORT,80.33,81.03,-0.71,2018-01-16T21:39:00+00:00,2018-01-17T20:37:00+00:00,REV
LONG,81.03,80.67,-0.37,2018-01-17T20:37:00+00:00,2018-01-19T13:35:00+00:00,REV
SHORT,80.67,81.11,-0.44,2018-01-19T13:35:00+00:00,2018-01-22T17:18:00+00:00,REV
LONG,81.11,80.76,-0.35,2018-01-22T17:18:00+00:00,2018-01-24T18:36:00+00:00,REV
SHORT,80.76,79.94,0.81,2018-01-24T18:36:00+00:00,2018-01-31T02:24:00+00:00,REV
LONG,79.94,80.30,0.36,2018-01-31T02:24:00+00:00,2018-02-05T00:01:00+00:00,REV
SHORT,80.30,80.54,-0.23,2018-02-05T00:01:00+00:00,2018-02-07T00:56:00+00:00,REV
LONG,80.54,78.92,-1.62,2018-02-07T00:56:00+00:00,2018-02-08T01:31:00+00:00,REV
SHORT,78.92,79.08,-0.16,2018-02-08T01:31:00+00:00,2018-02-12T06:02:00+00:00,REV
LONG,79.08,78.49,-0.58,2018-02-12T06:02:00+00:00,2018-02-13T09:21:00+00:00,REV
SHORT,78.49,78.94,-0.44,2018-02-13T09:21:00+00:00,2018-02-15T03:18:00+00:00,REV
LONG,78.94,78.33,-0.61,2018-02-15T03:18:00+00:00,2018-02-16T06:25:00+00:00,REV
SHORT,78.33,78.80,-0.47,2018-02-16T06:25:00+00:00,2018-02-19T08:23:00+00:00,REV
LONG,78.80,78.72,-0.07,2018-02-19T08:23:00+00:00,2018-02-22T00:55:00+00:00,REV
SHORT,78.72,76.79,1.93,2018-02-22T00:55:00+00:00,2018-03-06T01:23:00+00:00,REV
LONG,76.79,77.64,0.85,2018-03-06T01:23:00+00:00,2018-03-15T00:45:00+00:00,REV
SHORT,77.64,77.01,0.63,2018-03-15T00:45:00+00:00,2018-03-20T04:47:00+00:00,REV
LONG,77.01,76.42,-0.59,2018-03-20T04:47:00+00:00,2018-03-21T00:47:00+00:00,REV
SHORT,76.42,76.43,-0.01,2018-03-21T00:47:00+00:00,2018-03-26T09:11:00+00:00,REV
LONG,76.43,76.44,0.00,2018-03-26T09:11:00+00:00,2018-03-28T00:03:00+00:00,REV
SHORT,76.44,77.09,-0.65,2018-03-28T00:03:00+00:00,2018-03-28T15:11:00+00:00,REV
LONG,77.09,76.67,-0.42,2018-03-28T15:11:00+00:00,2018-04-02T18:05:00+00:00,REV
SHORT,76.67,77.01,-0.33,2018-04-02T18:05:00+00:00,2018-04-03T11:09:00+00:00,REV
LONG,77.01,77.82,0.81,2018-04-03T11:09:00+00:00,2018-04-06T02:04:00+00:00,REV
SHORT,77.82,78.17,-0.35,2018-04-06T02:04:00+00:00,2018-04-09T09:11:00+00:00,REV
LONG,78.17,78.52,0.35,2018-04-09T09:11:00+00:00,2018-04-12T00:53:00+00:00,REV
SHORT,78.52,79.07,-0.55,2018-04-12T00:53:00+00:00,2018-04-12T13:49:00+00:00,REV
LONG,79.07,78.84,-0.23,2018-04-12T13:49:00+00:00,2018-04-16T06:15:00+00:00,REV
SHORT,78.84,77.79,1.05,2018-04-16T06:15:00+00:00,2018-04-24T01:20:00+00:00,REV
LONG,77.79,77.51,-0.28,2018-04-24T01:20:00+00:00,2018-04-24T04:09:00+00:00,REV
SHORT,77.51,77.01,0.50,2018-04-24T04:09:00+00:00,2018-05-02T01:45:00+00:00,REV
LONG,77.01,76.79,-0.22,2018-05-02T01:45:00+00:00,2018-05-03T00:00:00+00:00,REV
SHORT,76.79,76.60,0.19,2018-05-03T00:00:00+00:00,2018-05-09T14:05:00+00:00,REV
LONG,76.60,75.93,-0.66,2018-05-09T14:05:00+00:00,2018-05-10T04:53:00+00:00,REV
SHORT,75.93,76.09,-0.16,2018-05-10T04:53:00+00:00,2018-05-16T16:48:00+00:00,REV
LONG,76.09,76.81,0.71,2018-05-16T16:48:00+00:00,2018-05-23T00:00:00+00:00,REV
SHORT,76.81,76.07,0.74,2018-05-23T00:00:00+00:00,2018-05-28T07:02:00+00:00,REV
LONG,76.07,75.76,-0.31,2018-05-28T07:02:00+00:00,2018-05-29T04:07:00+00:00,REV
SHORT,75.76,75.97,-0.21,2018-05-29T04:07:00+00:00,2018-05-30T14:05:00+00:00,REV
LONG,75.97,76.99,1.02,2018-05-30T14:05:00+00:00,2018-06-07T20:35:00+00:00,REV
SHORT,76.99,77.21,-0.22,2018-06-07T20:35:00+00:00,2018-06-11T05:49:00+00:00,REV
LONG,77.21,77.23,0.02,2018-06-11T05:49:00+00:00,2018-06-14T18:38:00+00:00,REV
SHORT,77.23,75.89,1.34,2018-06-14T18:38:00+00:00,2018-06-22T07:45:00+00:00,REV
LONG,75.89,75.39,-0.50,2018-06-22T07:45:00+00:00,2018-06-26T05:09:00+00:00,REV
SHORT,75.39,75.09,0.30,2018-06-26T05:09:00+00:00,2018-06-29T07:22:00+00:00,REV
LONG,75.09,74.41,-0.68,2018-06-29T07:22:00+00:00,2018-07-02T15:05:00+00:00,REV
SHORT,74.41,74.82,-0.41,2018-07-02T15:05:00+00:00,2018-07-04T04:35:00+00:00,REV
LONG,74.82,75.66,0.84,2018-07-04T04:35:00+00:00,2018-07-11T00:41:00+00:00,REV
SHORT,75.66,75.90,-0.24,2018-07-11T00:41:00+00:00,2018-07-12T06:16:00+00:00,REV
LONG,75.90,76.19,0.28,2018-07-12T06:16:00+00:00,2018-07-19T12:08:00+00:00,REV
SHORT,76.19,75.72,0.47,2018-07-19T12:08:00+00:00,2018-07-25T03:11:00+00:00,REV
LONG,75.72,75.40,-0.32,2018-07-25T03:11:00+00:00,2018-07-26T17:56:00+00:00,REV
SHORT,75.40,75.47,-0.07,2018-07-26T17:56:00+00:00,2018-07-30T03:54:00+00:00,REV
LONG,75.47,75.72,0.25,2018-07-30T03:54:00+00:00,2018-08-02T05:59:00+00:00,REV
SHORT,75.72,75.18,0.54,2018-08-02T05:59:00+00:00,2018-08-08T06:12:00+00:00,REV
LONG,75.18,74.85,-0.33,2018-08-08T06:12:00+00:00,2018-08-08T10:28:00+00:00,REV
SHORT,74.85,73.14,1.71,2018-08-08T10:28:00+00:00,2018-08-14T05:46:00+00:00,REV
LONG,73.14,72.69,-0.44,2018-08-14T05:46:00+00:00,2018-08-15T14:29:00+00:00,REV
SHORT,72.69,73.15,-0.46,2018-08-15T14:29:00+00:00,2018-08-16T18:59:00+00:00,REV
LONG,73.15,72.81,-0.34,2018-08-16T18:59:00+00:00,2018-08-21T00:00:00+00:00,REV
SHORT,72.81,73.43,-0.62,2018-08-21T00:00:00+00:00,2018-08-21T08:26:00+00:00,REV
LONG,73.43,73.76,0.32,2018-08-21T08:26:00+00:00,2018-08-24T00:00:00+00:00,REV
SHORT,73.76,74.15,-0.39,2018-08-24T00:00:00+00:00,2018-08-24T13:09:00+00:00,REV
LONG,74.15,74.39,0.25,2018-08-24T13:09:00+00:00,2018-08-30T04:31:00+00:00,REV
SHORT,74.39,73.50,0.90,2018-08-30T04:31:00+00:00,2018-09-05T16:46:00+00:00,REV
LONG,73.50,72.86,-0.63,2018-09-05T16:46:00+00:00,2018-09-06T23:08:00+00:00,REV
SHORT,72.86,72.77,0.09,2018-09-06T23:08:00+00:00,2018-09-11T04:58:00+00:00,REV
LONG,72.77,73.21,0.44,2018-09-11T04:58:00+00:00,2018-09-17T03:00:00+00:00,REV
SHORT,73.21,73.78,-0.57,2018-09-17T03:00:00+00:00,2018-09-17T16:14:00+00:00,REV
LONG,73.78,74.87,1.09,2018-09-17T16:14:00+00:00,2018-09-24T17:38:00+00:00,REV
SHORT,74.87,75.14,-0.27,2018-09-24T17:38:00+00:00,2018-09-26T04:00:00+00:00,REV
LONG,75.14,74.90,-0.25,2018-09-26T04:00:00+00:00,2018-09-27T08:37:00+00:00,REV
SHORT,74.90,75.23,-0.34,2018-09-27T08:37:00+00:00,2018-09-28T17:47:00+00:00,REV
LONG,75.23,75.16,-0.08,2018-09-28T17:47:00+00:00,2018-10-02T00:00:00+00:00,REV
SHORT,75.16,73.15,2.01,2018-10-02T00:00:00+00:00,2018-10-10T00:47:00+00:00,REV
LONG,73.15,72.75,-0.40,2018-10-10T00:47:00+00:00,2018-10-10T21:42:00+00:00,REV
SHORT,72.75,73.32,-0.57,2018-10-10T21:42:00+00:00,2018-10-16T00:45:00+00:00,REV
LONG,73.32,73.59,0.27,2018-10-16T00:45:00+00:00,2018-10-18T04:34:00+00:00,REV
SHORT,73.59,74.00,-0.41,2018-10-18T04:34:00+00:00,2018-10-19T12:08:00+00:00,REV
LONG,74.00,73.80,-0.20,2018-10-19T12:08:00+00:00,2018-10-23T03:08:00+00:00,REV
SHORT,73.80,73.41,0.39,2018-10-23T03:08:00+00:00,2018-10-29T12:38:00+00:00,REV
LONG,73.41,73.55,0.13,2018-10-29T12:38:00+00:00,2018-11-01T00:01:00+00:00,REV
SHORT,73.55,74.32,-0.77,2018-11-01T00:01:00+00:00,2018-11-01T08:08:00+00:00,REV
LONG,74.32,76.83,2.51,2018-11-01T08:08:00+00:00,2018-11-09T03:46:00+00:00,REV
SHORT,76.83,76.98,-0.14,2018-11-09T03:46:00+00:00,2018-11-13T06:03:00+00:00,REV
LONG,76.98,77.05,0.07,2018-11-13T06:03:00+00:00,2018-11-16T12:47:00+00:00,REV
SHORT,77.05,77.27,-0.23,2018-11-16T12:47:00+00:00,2018-11-21T14:48:00+00:00,REV
LONG,77.27,76.66,-0.62,2018-11-21T14:48:00+00:00,2018-11-23T11:44:00+00:00,REV
SHORT,76.66,77.00,-0.34,2018-11-23T11:44:00+00:00,2018-11-26T09:03:00+00:00,REV
LONG,77.00,78.23,1.23,2018-11-26T09:03:00+00:00,2018-12-04T19:09:00+00:00,REV
SHORT,78.23,77.76,0.47,2018-12-04T19:09:00+00:00,2018-12-10T16:31:00+00:00,REV
LONG,77.76,77.59,-0.17,2018-12-10T16:31:00+00:00,2018-12-12T15:16:00+00:00,REV
SHORT,77.59,77.28,0.32,2018-12-12T15:16:00+00:00,2018-12-18T10:16:00+00:00,REV
LONG,77.28,76.65,-0.63,2018-12-18T10:16:00+00:00,2018-12-19T21:03:00+00:00,REV
SHORT,76.65,74.39,2.26,2018-12-19T21:03:00+00:00,2018-12-26T02:22:00+00:00,REV
LONG,74.39,74.02,-0.37,2018-12-26T02:22:00+00:00,2018-12-27T20:41:00+00:00,REV
SHORT,74.02,72.45,1.58,2018-12-27T20:41:00+00:00,2019-01-04T04:56:00+00:00,REV
