direction,entry,exit,pnl,open_time,close_time,reason
LONG,16.72,16.79,0.07,2017-01-10T05:45:00+00:00,2017-01-19T15:42:00+00:00,REV
SHORT,16.79,17.18,-0.40,2017-01-19T15:42:00+00:00,2017-01-23T01:43:00+00:00,REV
LONG,17.18,17.02,-0.16,2017-01-23T01:43:00+00:00,2017-01-25T05:29:00+00:00,REV
SHORT,17.02,17.14,-0.12,2017-01-25T05:29:00+00:00,2017-01-27T18:09:00+00:00,REV
LONG,17.14,17.36,0.22,2017-01-27T18:09:00+00:00,2017-02-03T03:01:00+00:00,REV
SHORT,17.36,17.76,-0.40,2017-02-03T03:01:00+00:00,2017-02-06T22:30:00+00:00,REV
LONG,17.76,17.61,-0.15,2017-02-06T22:30:00+00:00,2017-02-10T02:17:00+00:00,REV
SHORT,17.61,17.90,-0.28,2017-02-10T02:17:00+00:00,2017-02-10T17:09:00+00:00,REV
LONG,17.90,17.94,0.04,2017-02-10T17:09:00+00:00,2017-02-20T03:30:00+00:00,REV
SHORT,17.94,18.12,-0.18,2017-02-20T03:30:00+00:00,2017-02-23T15:14:00+00:00,REV
LONG,18.12,18.23,0.12,2017-02-23T15:14:00+00:00,2017-03-02T18:30:00+00:00,REV
SHORT,18.23,17.18,1.05,2017-03-02T18:30:00+00:00,2017-03-15T21:09:00+00:00,REV
LONG,17.18,18.13,0.96,2017-03-15T21:09:00+00:00,2017-04-07T20:23:00+00:00,REV
SHORT,18.13,18.36,-0.23,2017-04-07T20:23:00+00:00,2017-04-12T01:42:00+00:00,REV
LONG,18.36,18.37,0.00,2017-04-12T01:42:00+00:00,2017-04-18T02:33:00+00:00,REV
SHORT,18.37,16.37,1.99,2017-04-18T02:33:00+00:00,2017-05-11T13:09:00+00:00,REV
LONG,16.37,16.62,0.25,2017-05-11T13:09:00+00:00,2017-05-18T17:20:00+00:00,REV
SHORT,16.62,16.98,-0.37,2017-05-18T17:20:00+00:00,2017-05-22T01:51:00+00:00,REV
LONG,16.98,17.21,0.23,2017-05-22T01:51:00+00:00,2017-06-01T12:34:00+00:00,REV
SHORT,17.21,17.46,-0.24,2017-06-01T12:34:00+00:00,2017-06-02T15:47:00+00:00,REV
LONG,17.46,17.52,0.06,2017-06-02T15:47:00+00:00,2017-06-08T16:37:00+00:00,REV
SHORT,17.52,17.26,0.25,2017-06-08T16:37:00+00:00,2017-06-14T16:00:00+00:00,REV
LONG,17.26,16.73,-0.54,2017-06-14T16:00:00+00:00,2017-06-15T15:05:00+00:00,REV
SHORT,16.73,16.67,0.06,2017-06-15T15:05:00+00:00,2017-06-22T04:11:00+00:00,REV
LONG,16.67,16.45,-0.23,2017-06-22T04:11:00+00:00,2017-06-26T11:01:00+00:00,REV
SHORT,16.45,16.78,-0.34,2017-06-26T11:01:00+00:00,2017-06-28T04:46:00+00:00,REV
LONG,16.78,16.60,-0.18,2017-06-28T04:46:00+00:00,2017-06-30T10:18:00+00:00,REV
SHORT,16.60,15.89,0.71,2017-06-30T10:18:00+00:00,2017-07-12T02:59:00+00:00,REV
LONG,15.89,15.68,-0.21,2017-07-12T02:59:00+00:00,2017-07-14T00:00:00+00:00,REV
SHORT,15.68,16.05,-0.37,2017-07-14T00:00:00+00:00,2017-07-14T15:54:00+00:00,REV
LONG,16.05,16.28,0.22,2017-07-14T15:54:00+00:00,2017-07-25T13:08:00+00:00,REV
SHORT,16.28,16.62,-0.34,2017-07-25T13:08:00+00:00,2017-07-25T16:42:00+00:00,REV
LONG,16.62,16.61,-0.02,2017-07-25T16:42:00+00:00,2017-08-02T02:26:00+00:00,REV
SHORT,16.61,16.51,0.10,2017-08-02T02:26:00+00:00,2017-08-09T01:47:00+00:00,REV
LONG,16.51,16.89,0.39,2017-08-09T01:47:00+00:00,2017-08-15T04:09:00+00:00,REV
SHORT,16.89,17.16,-0.27,2017-08-15T04:09:00+00:00,2017-08-17T01:19:00+00:00,REV
LONG,17.16,16.93,-0.23,2017-08-17T01:19:00+00:00,2017-08-21T01:03:00+00:00,REV
SHORT,16.93,17.13,-0.20,2017-08-21T01:03:00+00:00,2017-08-25T16:16:00+00:00,REV
LONG,17.13,16.83,-0.30,2017-08-25T16:16:00+00:00,2017-08-25T16:41:00+00:00,REV
SHORT,16.83,17.21,-0.38,2017-08-25T16:41:00+00:00,2017-08-28T02:11:00+00:00,REV
LONG,17.21,17.28,0.07,2017-08-28T02:11:00+00:00,2017-08-31T04:43:00+00:00,REV
SHORT,17.28,17.65,-0.37,2017-08-31T04:43:00+00:00,2017-09-01T15:30:00+00:00,REV
LONG,17.65,17.72,0.07,2017-09-01T15:30:00+00:00,2017-09-11T01:01:00+00:00,REV
SHORT,17.72,17.95,-0.23,2017-09-11T01:01:00+00:00,2017-09-13T10:53:00+00:00,REV
LONG,17.95,17.71,-0.24,2017-09-13T10:53:00+00:00,2017-09-13T17:21:00+00:00,REV
SHORT,17.71,17.20,0.50,2017-09-13T17:21:00+00:00,2017-09-25T23:59:00+00:00,REV
LONG,17.20,16.84,-0.37,2017-09-25T23:59:00+00:00,2017-09-26T19:37:00+00:00,REV
SHORT,16.84,16.76,0.08,2017-09-26T19:37:00+00:00,2017-10-04T05:12:00+00:00,REV
LONG,16.76,16.55,-0.21,2017-10-04T05:12:00+00:00,2017-10-04T17:07:00+00:00,REV
SHORT,16.55,16.89,-0.34,2017-10-04T17:07:00+00:00,2017-10-09T04:01:00+00:00,REV
LONG,16.89,17.11,0.22,2017-10-09T04:01:00+00:00,2017-10-16T22:04:00+00:00,REV
SHORT,17.11,17.28,-0.17,2017-10-16T22:04:00+00:00,2017-10-19T18:29:00+00:00,REV
LONG,17.28,16.91,-0.37,2017-10-19T18:29:00+00:00,2017-10-23T15:21:00+00:00,REV
SHORT,16.91,16.93,-0.01,2017-10-23T15:21:00+00:00,2017-10-31T11:37:00+00:00,REV
LONG,16.93,16.92,-0.00,2017-10-31T11:37:00+00:00,2017-11-09T16:28:00+00:00,REV
SHORT,16.92,17.12,-0.20,2017-11-09T16:28:00+00:00,2017-11-15T10:01:00+00:00,REV
LONG,17.12,16.96,-0.17,2017-11-15T10:01:00+00:00,2017-11-20T18:30:00+00:00,REV
SHORT,16.96,17.19,-0.23,2017-11-20T18:30:00+00:00,2017-11-27T15:41:00+00:00,REV
LONG,17.19,16.97,-0.21,2017-11-27T15:41:00+00:00,2017-11-28T16:41:00+00:00,REV
SHORT,16.97,15.91,1.06,2017-11-28T16:41:00+00:00,2017-12-13T20:37:00+00:00,REV
LONG,15.91,17.04,1.13,2017-12-13T20:37:00+00:00,2018-01-09T10:35:00+00:00,REV
SHORT,17.04,17.22,-0.18,2018-01-09T10:35:00+00:00,2018-01-12T20:46:00+00:00,REV
LONG,17.22,16.97,-0.25,2018-01-12T20:46:00+00:00,2018-01-16T11:19:00+00:00,REV
SHORT,16.97,17.12,-0.16,2018-01-16T11:19:00+00:00,2018-01-24T10:07:00+00:00,REV
LONG,17.12,17.14,0.01,2018-01-24T10:07:00+00:00,2018-01-29T18:19:00+00:00,REV
SHORT,17.14,17.42,-0.28,2018-01-29T18:19:00+00:00,2018-02-01T01:52:00+00:00,REV
LONG,17.42,17.10,-0.32,2018-02-01T01:52:00+00:00,2018-02-02T15:30:00+00:00,REV
SHORT,17.10,16.50,0.60,2018-02-02T15:30:00+00:00,2018-02-12T03:34:00+00:00,REV
LONG,16.50,16.62,0.12,2018-02-12T03:34:00+00:00,2018-02-19T16:03:00+00:00,REV
SHORT,16.62,16.76,-0.14,2018-02-19T16:03:00+00:00,2018-02-21T21:05:00+00:00,REV
LONG,16.76,16.47,-0.29,2018-02-21T21:05:00+00:00,2018-02-27T17:31:00+00:00,REV
SHORT,16.47,16.58,-0.11,2018-02-27T17:31:00+00:00,2018-03-02T16:20:00+00:00,REV
LONG,16.58,16.42,-0.16,2018-03-02T16:20:00+00:00,2018-03-09T03:32:00+00:00,REV
SHORT,16.42,16.39,0.04,2018-03-09T03:32:00+00:00,2018-03-21T16:21:00+00:00,REV
LONG,16.39,16.47,0.09,2018-03-21T16:21:00+00:00,2018-03-28T09:35:00+00:00,REV
SHORT,16.47,16.59,-0.12,2018-03-28T09:35:00+00:00,2018-04-02T15:18:00+00:00,REV
LONG,16.59,16.34,-0.25,2018-04-02T15:18:00+00:00,2018-04-04T16:14:00+00:00,REV
SHORT,16.34,16.52,-0.18,2018-04-04T16:14:00+00:00,2018-04-09T19:38:00+00:00,REV
LONG,16.52,17.04,0.52,2018-04-09T19:38:00+00:00,2018-04-23T04:31:00+00:00,REV
SHORT,17.04,16.56,0.48,2018-04-23T04:31:00+00:00,2018-05-03T14:48:00+00:00,REV
LONG,16.56,16.36,-0.19,2018-05-03T14:48:00+00:00,2018-05-08T16:41:00+00:00,REV
SHORT,16.36,16.60,-0.23,2018-05-08T16:41:00+00:00,2018-05-09T16:54:00+00:00,REV
LONG,16.60,16.50,-0.10,2018-05-09T16:54:00+00:00,2018-05-15T07:32:00+00:00,REV
SHORT,16.50,16.52,-0.02,2018-05-15T07:32:00+00:00,2018-05-21T15:54:00+00:00,REV
LONG,16.52,16.43,-0.09,2018-05-21T15:54:00+00:00,2018-05-29T09:44:00+00:00,REV
SHORT,16.43,16.53,-0.11,2018-05-29T09:44:00+00:00,2018-05-30T18:58:00+00:00,REV
LONG,16.53,16.80,0.26,2018-05-30T18:58:00+00:00,2018-06-15T16:42:00+00:00,REV
SHORT,16.80,16.40,0.40,2018-06-15T16:42:00+00:00,2018-06-22T09:29:00+00:00,REV
LONG,16.40,16.29,-0.11,2018-06-22T09:29:00+00:00,2018-06-26T05:58:00+00:00,REV
SHORT,16.29,16.16,0.13,2018-06-26T05:58:00+00:00,2018-07-04T09:49:00+00:00,REV
LONG,16.16,15.95,-0.21,2018-07-04T09:49:00+00:00,2018-07-10T13:55:00+00:00,REV
SHORT,15.95,15.58,0.36,2018-07-10T13:55:00+00:00,2018-07-24T16:40:00+00:00,REV
LONG,15.58,15.36,-0.22,2018-07-24T16:40:00+00:00,2018-07-27T11:43:00+00:00,REV
SHORT,15.36,15.57,-0.21,2018-07-27T11:43:00+00:00,2018-07-31T16:33:00+00:00,REV
LONG,15.57,15.36,-0.21,2018-07-31T16:33:00+00:00,2018-08-02T12:37:00+00:00,REV
SHORT,15.36,15.56,-0.20,2018-08-02T12:37:00+00:00,2018-08-03T17:45:00+00:00,REV
LONG,15.56,15.28,-0.29,2018-08-03T17:45:00+00:00,2018-08-08T15:47:00+00:00,REV
SHORT,15.28,15.52,-0.24,2018-08-08T15:47:00+00:00,2018-08-09T13:16:00+00:00,REV
LONG,15.52,15.27,-0.24,2018-08-09T13:16:00+00:00,2018-08-10T23:58:00+00:00,REV
SHORT,15.27,14.86,0.41,2018-08-10T23:58:00+00:00,2018-08-20T11:06:00+00:00,REV
LONG,14.86,14.69,-0.17,2018-08-20T11:06:00+00:00,2018-08-23T03:54:00+00:00,REV
SHORT,14.69,14.90,-0.22,2018-08-23T03:54:00+00:00,2018-08-24T18:22:00+00:00,REV
LONG,14.90,14.67,-0.23,2018-08-24T18:22:00+00:00,2018-08-29T10:53:00+00:00,REV
SHORT,14.67,14.28,0.39,2018-08-29T10:53:00+00:00,2018-09-12T18:20:00+00:00,REV
LONG,14.28,14.07,-0.21,2018-09-12T18:20:00+00:00,2018-09-14T19:06:00+00:00,REV
SHORT,14.07,14.28,-0.21,2018-09-14T19:06:00+00:00,2018-09-19T15:52:00+00:00,REV
LONG,14.28,14.22,-0.06,2018-09-19T15:52:00+00:00,2018-09-27T15:40:00+00:00,REV
SHORT,14.22,14.54,-0.32,2018-09-27T15:40:00+00:00,2018-09-28T16:06:00+00:00,REV
LONG,14.54,14.53,-0.01,2018-09-28T16:06:00+00:00,2018-10-05T10:01:00+00:00,REV
SHORT,14.53,14.47,0.06,2018-10-05T10:01:00+00:00,2018-10-11T12:57:00+00:00,REV
LONG,14.47,14.59,0.12,2018-10-11T12:57:00+00:00,2018-10-18T01:01:00+00:00,REV
SHORT,14.59,14.74,-0.15,2018-10-18T01:01:00+00:00,2018-10-23T11:00:00+00:00,REV
LONG,14.74,14.59,-0.15,2018-10-23T11:00:00+00:00,2018-10-26T04:06:00+00:00,REV
SHORT,14.59,14.56,0.04,2018-10-26T04:06:00+00:00,2018-11-01T15:25:00+00:00,REV
LONG,14.56,14.59,0.04,2018-11-01T15:25:00+00:00,2018-11-06T16:20:00+00:00,REV
SHORT,14.59,14.22,0.37,2018-11-06T16:20:00+00:00,2018-11-15T08:29:00+00:00,REV
LONG,14.22,14.24,0.01,2018-11-15T08:29:00+00:00,2018-11-20T17:15:00+00:00,REV
SHORT,14.24,14.52,-0.28,2018-11-20T17:15:00+00:00,2018-11-21T16:32:00+00:00,REV
LONG,14.52,14.28,-0.24,2018-11-21T16:32:00+00:00,2018-11-23T09:31:00+00:00,REV
SHORT,14.28,14.42,-0.14,2018-11-23T09:31:00+00:00,2018-11-29T17:30:00+00:00,REV
LONG,14.42,14.12,-0.30,2018-11-29T17:30:00+00:00,2018-11-30T16:33:00+00:00,REV
SHORT,14.12,14.42,-0.30,2018-11-30T16:33:00+00:00,2018-12-03T09:10:00+00:00,REV
LONG,14.42,14.36,-0.06,2018-12-03T09:10:00+00:00,2018-12-06T10:24:00+00:00,REV
SHORT,14.36,14.57,-0.21,2018-12-06T10:24:00+00:00,2018-12-07T15:32:00+00:00,REV
LONG,14.57,14.54,-0.03,2018-12-07T15:32:00+00:00,2018-12-14T15:32:00+00:00,REV
SHORT,14.54,14.74,-0.21,2018-12-14T15:32:00+00:00,2018-12-19T10:30:00+00:00,REV
LONG,14.74,14.52,-0.23,2018-12-19T10:30:00+00:00,2018-12-19T21:00:00+00:00,REV
SHORT,14.52,14.84,-0.33,2018-12-19T21:00:00+00:00,2018-12-20T17:06:00+00:00,REV
LONG,14.84,15.57,0.73,2018-12-20T17:06:00+00:00,2019-01-08T04:54:00+00:00,REV
SHORT,15.57,15.80,-0.22,2019-01-08T04:54:00+00:00,2019-01-10T07:39:00+00:00,REV
LONG,15.80,15.53,-0.26,2019-01-10T07:39:00+00:00,2019-01-15T12:40:00+00:00,REV
SHORT,15.53,15.38,0.15,2019-01-15T12:40:00+00:00,2019-01-23T03:45:00+00:00,REV
LONG,15.38,15.85,0.46,2019-01-23T03:45:00+00:00,2019-02-04T03:29:00+00:00,REV
SHORT,15.85,15.89,-0.04,2019-02-04T03:29:00+00:00,2019-02-08T15:43:00+00:00,REV
LONG,15.89,15.66,-0.23,2019-02-08T15:43:00+00:00,2019-02-13T13:40:00+00:00,REV
SHORT,15.66,15.82,-0.16,2019-02-13T13:40:00+00:00,2019-02-18T03:07:00+00:00,REV
LONG,15.82,15.79,-0.04,2019-02-18T03:07:00+00:00,2019-02-26T14:29:00+00:00,REV
SHORT,15.79,15.18,0.61,2019-02-26T14:29:00+00:00,2019-03-08T15:30:00+00:00,REV
LONG,15.18,15.28,0.10,2019-03-08T15:30:00+00:00,2019-03-14T11:00:00+00:00,REV
SHORT,15.28,15.44,-0.16,2019-03-14T11:00:00+00:00,2019-03-19T14:20:00+00:00,REV
LONG,15.44,15.38,-0.06,2019-03-19T14:20:00+00:00,2019-03-27T09:42:00+00:00,REV
SHORT,15.38,15.22,0.16,2019-03-27T09:42:00+00:00,2019-04-05T13:28:00+00:00,REV
LONG,15.22,15.14,-0.08,2019-04-05T13:28:00+00:00,2019-04-11T12:46:00+00:00,REV
SHORT,15.14,15.06,0.08,2019-04-11T12:46:00+00:00,2019-04-17T05:08:00+00:00,REV
LONG,15.06,14.93,-0.13,2019-04-17T05:08:00+00:00,2019-04-23T15:01:00+00:00,REV
SHORT,14.93,15.04,-0.11,2019-04-23T15:01:00+00:00,2019-04-26T09:32:00+00:00,REV
LONG,15.04,14.84,-0.20,2019-04-26T09:32:00+00:00,2019-04-30T16:04:00+00:00,REV
SHORT,14.84,14.98,-0.14,2019-04-30T16:04:00+00:00,2019-05-03T19:55:00+00:00,REV
LONG,14.98,14.79,-0.19,2019-05-03T19:55:00+00:00,2019-05-09T06:25:00+00:00,REV
SHORT,14.79,14.87,-0.07,2019-05-09T06:25:00+00:00,2019-05-14T16:38:00+00:00,REV
LONG,14.87,14.73,-0.13,2019-05-14T16:38:00+00:00,2019-05-16T15:38:00+00:00,REV
SHORT,14.73,14.50,0.23,2019-05-16T15:38:00+00:00,2019-05-22T15:09:00+00:00,REV
LONG,14.50,14.53,0.02,2019-05-22T15:09:00+00:00,2019-05-28T04:47:00+00:00,REV
SHORT,14.53,14.60,-0.07,2019-05-28T04:47:00+00:00,2019-05-31T17:13:00+00:00,REV
LONG,14.60,14.74,0.14,2019-05-31T17:13:00+00:00,2019-06-10T10:54:00+00:00,REV
SHORT,14.74,14.90,-0.16,2019-06-10T10:54:00+00:00,2019-06-13T18:10:00+00:00,REV
LONG,14.90,15.27,0.37,2019-06-13T18:10:00+00:00,2019-06-26T04:04:00+00:00,REV
SHORT,15.27,15.34,-0.08,2019-06-26T04:04:00+00:00,2019-07-03T01:00:00+00:00,REV
LONG,15.34,15.18,-0.16,2019-07-03T01:00:00+00:00,2019-07-05T11:01:00+00:00,REV
SHORT,15.18,15.15,0.02,2019-07-05T11:01:00+00:00,2019-07-10T12:27:00+00:00,REV
LONG,15.15,16.32,1.17,2019-07-10T12:27:00+00:00,2019-07-31T19:30:00+00:00,REV
SHORT,16.32,16.41,-0.08,2019-07-31T19:30:00+00:00,2019-08-05T06:02:00+00:00,REV
LONG,16.41,16.80,0.39,2019-08-05T06:02:00+00:00,2019-08-12T09:58:00+00:00,REV
SHORT,16.80,17.18,-0.39,2019-08-12T09:58:00+00:00,2019-08-13T04:05:00+00:00,REV
LONG,17.18,16.80,-0.39,2019-08-13T04:05:00+00:00,2019-08-13T16:55:00+00:00,REV
SHORT,16.80,17.21,-0.41,2019-08-13T16:55:00+00:00,2019-08-21T20:05:00+00:00,REV
LONG,17.21,18.47,1.26,2019-08-21T20:05:00+00:00,2019-09-06T06:05:00+00:00,REV
SHORT,18.47,18.27,0.20,2019-09-06T06:05:00+00:00,2019-09-12T11:23:00+00:00,REV
LONG,18.27,17.88,-0.39,2019-09-12T11:23:00+00:00,2019-09-13T17:24:00+00:00,REV
SHORT,17.88,18.00,-0.12,2019-09-13T17:24:00+00:00,2019-09-23T02:10:00+00:00,REV
LONG,18.00,17.93,-0.08,2019-09-23T02:10:00+00:00,2019-09-25T19:09:00+00:00,REV
SHORT,17.93,17.63,0.30,2019-09-25T19:09:00+00:00,2019-10-02T18:31:00+00:00,REV
LONG,17.63,17.28,-0.35,2019-10-02T18:31:00+00:00,2019-10-08T04:00:00+00:00,REV
SHORT,17.28,17.68,-0.40,2019-10-08T04:00:00+00:00,2019-10-08T16:02:00+00:00,REV
LONG,17.68,17.41,-0.27,2019-10-08T16:02:00+00:00,2019-10-11T03:59:00+00:00,REV
SHORT,17.41,17.66,-0.25,2019-10-11T03:59:00+00:00,2019-10-21T08:38:00+00:00,REV
LONG,17.66,17.78,0.11,2019-10-21T08:38:00+00:00,2019-10-29T02:02:00+00:00,REV
SHORT,17.78,17.98,-0.21,2019-10-29T02:02:00+00:00,2019-10-31T03:35:00+00:00,REV
LONG,17.98,17.92,-0.06,2019-10-31T03:35:00+00:00,2019-11-05T15:24:00+00:00,REV
SHORT,17.92,16.96,0.96,2019-11-05T15:24:00+00:00,2019-11-13T08:07:00+00:00,REV
LONG,16.96,16.81,-0.16,2019-11-13T08:07:00+00:00,2019-11-18T10:24:00+00:00,REV
SHORT,16.81,17.08,-0.27,2019-11-18T10:24:00+00:00,2019-11-19T02:18:00+00:00,REV
LONG,17.08,17.02,-0.06,2019-11-19T02:18:00+00:00,2019-11-22T17:43:00+00:00,REV
SHORT,17.02,17.07,-0.05,2019-11-22T17:43:00+00:00,2019-12-03T15:18:00+00:00,REV
LONG,17.07,16.81,-0.26,2019-12-03T15:18:00+00:00,2019-12-04T17:32:00+00:00,REV
SHORT,16.81,16.74,0.07,2019-12-04T17:32:00+00:00,2019-12-11T17:13:00+00:00,REV
LONG,16.74,16.89,0.15,2019-12-11T17:13:00+00:00,2019-12-18T15:29:00+00:00,REV
SHORT,16.89,17.14,-0.25,2019-12-18T15:29:00+00:00,2019-12-19T20:20:00+00:00,REV
LONG,17.14,17.99,0.85,2019-12-19T20:20:00+00:00,2020-01-07T03:47:00+00:00,REV
SHORT,17.99,18.53,-0.54,2020-01-07T03:47:00+00:00,2020-01-08T01:23:00+00:00,REV
LONG,18.53,17.94,-0.59,2020-01-08T01:23:00+00:00,2020-01-09T07:44:00+00:00,REV
SHORT,17.94,18.06,-0.13,2020-01-09T07:44:00+00:00,2020-01-16T02:06:00+00:00,REV
LONG,18.06,17.89,-0.17,2020-01-16T02:06:00+00:00,2020-01-21T15:27:00+00:00,REV
SHORT,17.89,17.95,-0.05,2020-01-21T15:27:00+00:00,2020-01-24T15:35:00+00:00,REV
LONG,17.95,17.74,-0.21,2020-01-24T15:35:00+00:00,2020-01-28T15:36:00+00:00,REV
SHORT,17.74,18.06,-0.32,2020-01-28T15:36:00+00:00,2020-01-31T17:50:00+00:00,REV
LONG,18.06,17.58,-0.48,2020-01-31T17:50:00+00:00,2020-02-04T17:28:00+00:00,REV
SHORT,17.58,17.80,-0.23,2020-02-04T17:28:00+00:00,2020-02-06T12:09:00+00:00,REV
LONG,17.80,17.59,-0.22,2020-02-06T12:09:00+00:00,2020-02-11T18:06:00+00:00,REV
SHORT,17.59,17.76,-0.17,2020-02-11T18:06:00+00:00,2020-02-14T15:33:00+00:00,REV
LONG,17.76,18.35,0.59,2020-02-14T15:33:00+00:00,2020-02-25T08:24:00+00:00,REV
SHORT,18.35,17.48,0.86,2020-02-25T08:24:00+00:00,2020-03-06T01:44:00+00:00,REV
LONG,17.48,17.05,-0.43,2020-03-06T01:44:00+00:00,2020-03-06T17:28:00+00:00,REV
SHORT,17.05,17.60,-0.55,2020-03-06T17:28:00+00:00,2020-03-09T00:54:00+00:00,REV
LONG,17.60,17.01,-0.59,2020-03-09T00:54:00+00:00,2020-03-09T06:08:00+00:00,REV
SHORT,17.01,12.92,4.09,2020-03-09T06:08:00+00:00,2020-03-20T09:46:00+00:00,REV
LONG,12.92,14.15,1.23,2020-03-20T09:46:00+00:00,2020-03-30T04:08:00+00:00,REV
SHORT,14.15,14.27,-0.11,2020-03-30T04:08:00+00:00,2020-04-02T10:16:00+00:00,REV
LONG,14.27,15.26,0.99,2020-04-02T10:16:00+00:00,2020-04-16T19:32:00+00:00,REV
SHORT,15.26,15.35,-0.09,2020-04-16T19:32:00+00:00,2020-04-23T08:32:00+00:00,REV
LONG,15.35,15.01,-0.34,2020-04-23T08:32:00+00:00,2020-04-28T04:37:00+00:00,REV
SHORT,15.01,15.35,-0.34,2020-04-28T04:37:00+00:00,2020-04-29T22:39:00+00:00,REV
LONG,15.35,14.90,-0.45,2020-04-29T22:39:00+00:00,2020-04-30T15:42:00+00:00,REV
SHORT,14.90,15.09,-0.19,2020-04-30T15:42:00+00:00,2020-05-06T04:04:00+00:00,REV
LONG,15.09,16.90,1.81,2020-05-06T04:04:00+00:00,2020-05-21T17:35:00+00:00,REV
SHORT,16.90,17.27,-0.37,2020-05-21T17:35:00+00:00,2020-05-26T04:02:00+00:00,REV
LONG,17.27,16.88,-0.39,2020-05-26T04:02:00+00:00,2020-05-27T16:10:00+00:00,REV
SHORT,16.88,17.46,-0.58,2020-05-27T16:10:00+00:00,2020-05-28T16:19:00+00:00,REV
LONG,17.46,17.77,0.30,2020-05-28T16:19:00+00:00,2020-06-03T06:46:00+00:00,REV
SHORT,17.77,17.82,-0.06,2020-06-03T06:46:00+00:00,2020-06-10T14:45:00+00:00,REV
LONG,17.82,17.47,-0.35,2020-06-10T14:45:00+00:00,2020-06-12T04:26:00+00:00,REV
SHORT,17.47,17.59,-0.12,2020-06-12T04:26:00+00:00,2020-06-17T17:57:00+00:00,REV
LONG,17.59,17.63,0.04,2020-06-17T17:57:00+00:00,2020-06-24T15:31:00+00:00,REV
SHORT,17.63,17.97,-0.34,2020-06-24T15:31:00+00:00,2020-06-29T03:58:00+00:00,REV
LONG,17.97,17.76,-0.21,2020-06-29T03:58:00+00:00,2020-07-02T16:05:00+00:00,REV
SHORT,17.76,18.15,-0.39,2020-07-02T16:05:00+00:00,2020-07-06T11:30:00+00:00,REV
LONG,18.15,19.08,0.93,2020-07-06T11:30:00+00:00,2020-07-17T04:35:00+00:00,REV
SHORT,19.08,19.48,-0.39,2020-07-17T04:35:00+00:00,2020-07-20T13:10:00+00:00,REV
LONG,19.48,22.38,2.90,2020-07-20T13:10:00+00:00,2020-07-28T10:39:00+00:00,REV
SHORT,22.38,24.61,-2.23,2020-07-28T10:39:00+00:00,2020-07-28T17:58:00+00:00,REV
LONG,24.61,27.35,2.74,2020-07-28T17:58:00+00:00,2020-08-11T15:49:00+00:00,REV
SHORT,27.35,27.74,-0.39,2020-08-11T15:49:00+00:00,2020-08-14T02:19:00+00:00,REV
LONG,27.74,26.46,-1.28,2020-08-14T02:19:00+00:00,2020-08-21T14:59:00+00:00,REV
SHORT,26.46,27.25,-0.79,2020-08-21T14:59:00+00:00,2020-08-26T20:02:00+00:00,REV
LONG,27.25,27.49,0.24,2020-08-26T20:02:00+00:00,2020-09-02T14:03:00+00:00,REV
SHORT,27.49,27.14,0.35,2020-09-02T14:03:00+00:00,2020-09-10T04:11:00+00:00,REV
LONG,27.14,26.86,-0.28,2020-09-10T04:11:00+00:00,2020-09-17T05:03:00+00:00,REV
SHORT,26.86,23.37,3.49,2020-09-17T05:03:00+00:00,2020-09-28T16:14:00+00:00,REV
LONG,23.37,23.47,0.10,2020-09-28T16:14:00+00:00,2020-10-06T22:02:00+00:00,REV
SHORT,23.47,24.23,-0.77,2020-10-06T22:02:00+00:00,2020-10-09T04:55:00+00:00,REV
LONG,24.23,23.92,-0.31,2020-10-09T04:55:00+00:00,2020-10-14T04:20:00+00:00,REV
SHORT,23.92,24.54,-0.62,2020-10-14T04:20:00+00:00,2020-10-19T08:54:00+00:00,REV
LONG,24.54,24.36,-0.18,2020-10-19T08:54:00+00:00,2020-10-26T00:20:00+00:00,REV
SHORT,24.36,23.84,0.52,2020-10-26T00:20:00+00:00,2020-11-02T04:34:00+00:00,REV
LONG,23.84,23.38,-0.46,2020-11-02T04:34:00+00:00,2020-11-04T04:41:00+00:00,REV
SHORT,23.38,24.52,-1.14,2020-11-04T04:41:00+00:00,2020-11-05T10:22:00+00:00,REV
LONG,24.52,23.87,-0.65,2020-11-05T10:22:00+00:00,2020-11-09T16:57:00+00:00,REV
SHORT,23.87,24.45,-0.58,2020-11-09T16:57:00+00:00,2020-11-13T15:00:00+00:00,REV
LONG,24.45,24.20,-0.25,2020-11-13T15:00:00+00:00,2020-11-18T14:02:00+00:00,REV
SHORT,24.20,23.35,0.86,2020-11-18T14:02:00+00:00,2020-12-01T13:11:00+00:00,REV
LONG,23.35,23.73,0.38,2020-12-01T13:11:00+00:00,2020-12-07T10:31:00+00:00,REV
SHORT,23.73,24.43,-0.70,2020-12-07T10:31:00+00:00,2020-12-07T16:54:00+00:00,REV
LONG,24.43,25.14,0.71,2020-12-07T16:54:00+00:00,2020-12-21T12:06:00+00:00,REV
SHORT,25.14,26.15,-1.01,2020-12-21T12:06:00+00:00,2020-12-21T12:46:00+00:00,REV
LONG,26.15,26.59,0.44,2020-12-21T12:46:00+00:00,2021-01-08T10:00:00+00:00,REV
SHORT,26.59,25.66,0.93,2021-01-08T10:00:00+00:00,2021-01-13T01:58:00+00:00,REV
LONG,25.66,25.02,-0.64,2021-01-13T01:58:00+00:00,2021-01-15T15:44:00+00:00,REV
SHORT,25.02,25.43,-0.41,2021-01-15T15:44:00+00:00,2021-01-20T03:03:00+00:00,REV
