direction,entry,exit,pnl,open_time,close_time,reason
LONG,1.019970,1.015080,-0.004890,2014-05-06T07:34:00+00:00,2014-05-08T20:30:00+00:00,REV
SHORT,1.015080,1.022150,-0.007070,2014-05-08T20:30:00+00:00,2014-05-13T15:59:00+00:00,REV
LONG,1.022150,1.017870,-0.004280,2014-05-13T15:59:00+00:00,2014-05-15T10:45:00+00:00,REV
SHORT,1.017870,1.006040,0.011830,2014-05-15T10:45:00+00:00,2014-05-28T02:45:00+00:00,REV
LONG,1.006040,1.002660,-0.003380,2014-05-28T02:45:00+00:00,2014-05-28T11:46:00+00:00,REV
SHORT,1.002660,1.006170,-0.003510,2014-05-28T11:46:00+00:00,2014-05-29T04:32:00+00:00,REV
LONG,1.006170,1.006970,0.000800,2014-05-29T04:32:00+00:00,2014-06-03T01:00:00+00:00,REV
SHORT,1.006970,1.010810,-0.003840,2014-06-03T01:00:00+00:00,2014-06-03T09:50:00+00:00,REV
LONG,1.010810,1.018690,0.007880,2014-06-03T09:50:00+00:00,2014-06-12T04:04:00+00:00,REV
SHORT,1.018690,1.008530,0.010160,2014-06-12T04:04:00+00:00,2014-07-01T07:35:00+00:00,REV
LONG,1.008530,1.003790,-0.004740,2014-07-01T07:35:00+00:00,2014-07-03T04:00:00+00:00,REV
SHORT,1.003790,1.001390,0.002400,2014-07-03T04:00:00+00:00,2014-07-08T00:07:00+00:00,REV
LONG,1.001390,1.000200,-0.001190,2014-07-08T00:07:00+00:00,2014-07-10T09:03:00+00:00,REV
SHORT,1.000200,1.007080,-0.006880,2014-07-10T09:03:00+00:00,2014-07-11T16:11:00+00:00,REV
LONG,1.007080,1.004470,-0.002610,2014-07-11T16:11:00+00:00,2014-07-16T07:55:00+00:00,REV
SHORT,1.004470,1.010100,-0.005630,2014-07-16T07:55:00+00:00,2014-07-18T15:29:00+00:00,REV
LONG,1.010100,1.014490,0.004390,2014-07-18T15:29:00+00:00,2014-07-31T11:10:00+00:00,REV
SHORT,1.014490,1.017700,-0.003210,2014-07-31T11:10:00+00:00,2014-08-04T04:17:00+00:00,REV
LONG,1.017700,1.016560,-0.001140,2014-08-04T04:17:00+00:00,2014-08-07T04:30:00+00:00,REV
SHORT,1.016560,1.016900,-0.000340,2014-08-07T04:30:00+00:00,2014-08-19T04:45:00+00:00,REV
LONG,1.016900,1.014640,-0.002260,2014-08-19T04:45:00+00:00,2014-08-21T04:45:00+00:00,REV
SHORT,1.014640,1.020130,-0.005490,2014-08-21T04:45:00+00:00,2014-08-22T10:54:00+00:00,REV
LONG,1.020130,1.018560,-0.001570,2014-08-22T10:54:00+00:00,2014-08-27T00:01:00+00:00,REV
SHORT,1.018560,1.016070,0.002490,2014-08-27T00:01:00+00:00,2014-09-03T04:30:00+00:00,REV
LONG,1.016070,1.015590,-0.000480,2014-09-03T04:30:00+00:00,2014-09-09T16:55:00+00:00,REV
SHORT,1.015590,0.983350,0.032240,2014-09-09T16:55:00+00:00,2014-09-24T09:18:00+00:00,REV
LONG,0.983350,0.975840,-0.007510,2014-09-24T09:18:00+00:00,2014-09-25T16:48:00+00:00,REV
SHORT,0.975840,0.979220,-0.003380,2014-09-25T16:48:00+00:00,2014-09-30T19:02:00+00:00,REV
LONG,0.979220,0.977430,-0.001790,2014-09-30T19:02:00+00:00,2014-10-10T11:12:00+00:00,REV
SHORT,0.977430,0.983290,-0.005860,2014-10-10T11:12:00+00:00,2014-10-14T04:41:00+00:00,REV
LONG,0.983290,0.983140,-0.000150,2014-10-14T04:41:00+00:00,2014-10-17T10:06:00+00:00,REV
SHORT,0.983140,0.993180,-0.010040,2014-10-17T10:06:00+00:00,2014-10-21T03:30:00+00:00,REV
LONG,0.993180,0.985000,-0.008180,2014-10-21T03:30:00+00:00,2014-10-22T00:00:00+00:00,REV
SHORT,0.985000,0.989780,-0.004780,2014-10-22T00:00:00+00:00,2014-10-27T01:31:00+00:00,REV
LONG,0.989780,0.987280,-0.002500,2014-10-27T01:31:00+00:00,2014-10-29T21:00:00+00:00,REV
SHORT,0.987280,0.992240,-0.004960,2014-10-29T21:00:00+00:00,2014-10-31T15:30:00+00:00,REV
LONG,0.992240,0.982300,-0.009940,2014-10-31T15:30:00+00:00,2014-11-05T16:15:00+00:00,REV
SHORT,0.982300,0.984500,-0.002200,2014-11-05T16:15:00+00:00,2014-11-11T15:29:00+00:00,REV
LONG,0.984500,0.982900,-0.001600,2014-11-11T15:29:00+00:00,2014-11-18T00:59:00+00:00,REV
SHORT,0.982900,0.970500,0.012400,2014-11-18T00:59:00+00:00,2014-11-28T12:18:00+00:00,REV
LONG,0.970500,0.961200,-0.009300,2014-11-28T12:18:00+00:00,2014-12-02T00:56:00+00:00,REV
SHORT,0.961200,0.954430,0.006770,2014-12-02T00:56:00+00:00,2014-12-10T11:48:00+00:00,REV
LONG,0.954430,0.945540,-0.008890,2014-12-10T11:48:00+00:00,2014-12-11T15:03:00+00:00,REV
SHORT,0.945540,0.959270,-0.013730,2014-12-11T15:03:00+00:00,2014-12-16T09:11:00+00:00,REV
LONG,0.959270,0.948760,-0.010510,2014-12-16T09:11:00+00:00,2014-12-17T06:17:00+00:00,REV
SHORT,0.948760,0.944980,0.003780,2014-12-17T06:17:00+00:00,2014-12-29T03:16:00+00:00,REV
LONG,0.944980,0.945780,0.000800,2014-12-29T03:16:00+00:00,2015-01-02T03:37:00+00:00,REV
SHORT,0.945780,0.952710,-0.006930,2015-01-02T03:37:00+00:00,2015-01-02T18:09:00+00:00,REV
LONG,0.952710,0.978380,0.025670,2015-01-02T18:09:00+00:00,2015-01-20T02:16:00+00:00,REV
SHORT,0.978380,0.989070,-0.010690,2015-01-20T02:16:00+00:00,2015-01-20T16:51:00+00:00,REV
LONG,0.989070,0.987310,-0.001760,2015-01-20T16:51:00+00:00,2015-01-23T10:54:00+00:00,REV
SHORT,0.987310,0.993330,-0.006020,2015-01-23T10:54:00+00:00,2015-01-28T03:03:00+00:00,REV
LONG,0.993330,0.980170,-0.013160,2015-01-28T03:03:00+00:00,2015-01-29T11:04:00+00:00,REV
SHORT,0.980170,0.990970,-0.010800,2015-01-29T11:04:00+00:00,2015-02-02T03:59:00+00:00,REV
LONG,0.990970,0.978650,-0.012320,2015-02-02T03:59:00+00:00,2015-02-03T05:29:00+00:00,REV
SHORT,0.978650,0.979740,-0.001090,2015-02-03T05:29:00+00:00,2015-02-06T14:39:00+00:00,REV
LONG,0.979740,0.968190,-0.011550,2015-02-06T14:39:00+00:00,2015-02-12T02:30:00+00:00,REV
SHORT,0.968190,0.972070,-0.003880,2015-02-12T02:30:00+00:00,2015-02-18T21:09:00+00:00,REV
LONG,0.972070,0.977550,0.005480,2015-02-18T21:09:00+00:00,2015-02-25T00:00:00+00:00,REV
SHORT,0.977550,0.979060,-0.001510,2015-02-25T00:00:00+00:00,2015-03-03T05:29:00+00:00,REV
LONG,0.979060,0.970570,-0.008490,2015-03-03T05:29:00+00:00,2015-03-04T20:28:00+00:00,REV
SHORT,0.970570,0.971630,-0.001060,2015-03-04T20:28:00+00:00,2015-03-12T03:30:00+00:00,REV
LONG,0.971630,0.974000,0.002370,2015-03-12T03:30:00+00:00,2015-03-17T03:30:00+00:00,REV
SHORT,0.974000,0.980940,-0.006940,2015-03-17T03:30:00+00:00,2015-03-18T21:02:00+00:00,REV
LONG,0.980940,0.971350,-0.009590,2015-03-18T21:02:00+00:00,2015-03-19T10:37:00+00:00,REV
SHORT,0.971350,0.979790,-0.008440,2015-03-19T10:37:00+00:00,2015-03-23T01:25:00+00:00,REV
LONG,0.979790,0.980740,0.000950,2015-03-23T01:25:00+00:00,2015-03-26T02:37:00+00:00,REV
SHORT,0.980740,0.959460,0.021280,2015-03-26T02:37:00+00:00,2015-04-07T08:10:00+00:00,REV
LONG,0.959460,0.962030,0.002570,2015-04-07T08:10:00+00:00,2015-04-13T05:04:00+00:00,REV
SHORT,0.962030,0.953680,0.008350,2015-04-13T05:04:00+00:00,2015-04-27T00:57:00+00:00,REV
LONG,0.953680,0.949230,-0.004450,2015-04-27T00:57:00+00:00,2015-05-04T12:38:00+00:00,REV
SHORT,0.949230,0.956070,-0.006840,2015-05-04T12:38:00+00:00,2015-05-05T07:35:00+00:00,REV
LONG,0.956070,0.955210,-0.000860,2015-05-05T07:35:00+00:00,2015-05-08T03:45:00+00:00,REV
SHORT,0.955210,0.962190,-0.006980,2015-05-08T03:45:00+00:00,2015-05-13T13:48:00+00:00,REV
LONG,0.962190,0.962560,0.000370,2015-05-13T13:48:00+00:00,2015-05-18T10:17:00+00:00,REV
SHORT,0.962560,0.965600,-0.003040,2015-05-18T10:17:00+00:00,2015-05-28T04:10:00+00:00,REV
LONG,0.965600,0.958800,-0.006800,2015-05-28T04:10:00+00:00,2015-05-28T04:35:00+00:00,REV
SHORT,0.958800,0.957570,0.001230,2015-05-28T04:35:00+00:00,2015-06-02T07:30:00+00:00,REV
LONG,0.957570,0.955300,-0.002270,2015-06-02T07:30:00+00:00,2015-06-05T15:30:00+00:00,REV
SHORT,0.955300,0.956030,-0.000730,2015-06-05T15:30:00+00:00,2015-06-15T14:02:00+00:00,REV
LONG,0.956030,0.950080,-0.005950,2015-06-15T14:02:00+00:00,2015-06-17T05:31:00+00:00,REV
SHORT,0.950080,0.955030,-0.004950,2015-06-17T05:31:00+00:00,2015-06-24T03:08:00+00:00,REV
LONG,0.955030,0.951160,-0.003870,2015-06-24T03:08:00+00:00,2015-06-26T10:04:00+00:00,REV
SHORT,0.951160,0.954770,-0.003610,2015-06-26T10:04:00+00:00,2015-06-30T15:32:00+00:00,REV
LONG,0.954770,0.956320,0.001550,2015-06-30T15:32:00+00:00,2015-07-03T00:00:00+00:00,REV
SHORT,0.956320,0.949560,0.006760,2015-07-03T00:00:00+00:00,2015-07-09T05:05:00+00:00,REV
LONG,0.949560,0.955700,0.006140,2015-07-09T05:05:00+00:00,2015-07-24T04:45:00+00:00,REV
SHORT,0.955700,0.950640,0.005060,2015-07-24T04:45:00+00:00,2015-07-31T15:30:00+00:00,REV
LONG,0.950640,0.962400,0.011760,2015-07-31T15:30:00+00:00,2015-08-11T04:19:00+00:00,REV
SHORT,0.962400,0.962950,-0.000550,2015-08-11T04:19:00+00:00,2015-08-14T01:46:00+00:00,REV
LONG,0.962950,0.960550,-0.002400,2015-08-14T01:46:00+00:00,2015-08-18T15:31:00+00:00,REV
SHORT,0.960550,0.966480,-0.005930,2015-08-18T15:31:00+00:00,2015-08-21T18:20:00+00:00,REV
LONG,0.966480,0.954600,-0.011880,2015-08-21T18:20:00+00:00,2015-08-24T05:49:00+00:00,REV
SHORT,0.954600,0.926280,0.028320,2015-08-24T05:49:00+00:00,2015-09-08T04:37:00+00:00,REV
LONG,0.926280,0.943230,0.016950,2015-09-08T04:37:00+00:00,2015-09-22T00:32:00+00:00,REV
SHORT,0.943230,0.938060,0.005170,2015-09-22T00:32:00+00:00,2015-09-29T15:53:00+00:00,REV
LONG,0.938060,0.931360,-0.006700,2015-09-29T15:53:00+00:00,2015-10-02T01:04:00+00:00,REV
SHORT,0.931360,0.933610,-0.002250,2015-10-02T01:04:00+00:00,2015-10-06T15:32:00+00:00,REV
LONG,0.933610,0.943580,0.009970,2015-10-06T15:32:00+00:00,2015-10-14T00:00:00+00:00,REV
SHORT,0.943580,0.945090,-0.001510,2015-10-14T00:00:00+00:00,2015-10-20T02:59:00+00:00,REV
LONG,0.945090,0.946960,0.001870,2015-10-20T02:59:00+00:00,2015-10-28T03:30:00+00:00,REV
SHORT,0.946960,0.937630,0.009330,2015-10-28T03:30:00+00:00,2015-11-03T01:47:00+00:00,REV
LONG,0.937630,0.937070,-0.000560,2015-11-03T01:47:00+00:00,2015-11-06T15:34:00+00:00,REV
SHORT,0.937070,0.937850,-0.000780,2015-11-06T15:34:00+00:00,2015-11-12T01:10:00+00:00,REV
LONG,0.937850,0.945060,0.007210,2015-11-12T01:10:00+00:00,2015-11-17T00:35:00+00:00,REV
SHORT,0.945060,0.950150,-0.005090,2015-11-17T00:35:00+00:00,2015-11-19T03:45:00+00:00,REV
LONG,0.950150,0.959900,0.009750,2015-11-19T03:45:00+00:00,2015-11-27T00:02:00+00:00,REV
SHORT,0.959900,0.965620,-0.005720,2015-11-27T00:02:00+00:00,2015-11-30T16:06:00+00:00,REV
LONG,0.965620,0.983930,0.018310,2015-11-30T16:06:00+00:00,2015-12-15T19:34:00+00:00,REV
SHORT,0.983930,0.998300,-0.014370,2015-12-15T19:34:00+00:00,2015-12-16T21:42:00+00:00,REV
LONG,0.998300,1.006610,0.008310,2015-12-16T21:42:00+00:00,2015-12-31T19:20:00+00:00,REV
SHORT,1.006610,0.996560,0.010050,2015-12-31T19:20:00+00:00,2016-01-12T17:03:00+00:00,REV
LONG,0.996560,0.993740,-0.002820,2016-01-12T17:03:00+00:00,2016-01-15T19:25:00+00:00,REV
SHORT,0.993740,1.007470,-0.013730,2016-01-15T19:25:00+00:00,2016-01-19T22:42:00+00:00,REV
LONG,1.007470,0.994520,-0.012950,2016-01-19T22:42:00+00:00,2016-01-21T17:17:00+00:00,REV
SHORT,0.994520,0.994670,-0.000150,2016-01-21T17:17:00+00:00,2016-01-27T11:36:00+00:00,REV
LONG,0.994670,0.988010,-0.006660,2016-01-27T11:36:00+00:00,2016-02-01T00:57:00+00:00,REV
SHORT,0.988010,0.989380,-0.001370,2016-02-01T00:57:00+00:00,2016-02-10T18:35:00+00:00,REV
LONG,0.989380,0.982940,-0.006440,2016-02-10T18:35:00+00:00,2016-02-17T11:20:00+00:00,REV
SHORT,0.982940,0.985270,-0.002330,2016-02-17T11:20:00+00:00,2016-02-22T00:00:00+00:00,REV
LONG,0.985270,0.984930,-0.000340,2016-02-22T00:00:00+00:00,2016-02-25T00:55:00+00:00,REV
SHORT,0.984930,0.972470,0.012460,2016-02-25T00:55:00+00:00,2016-03-02T07:31:00+00:00,REV
LONG,0.972470,0.994260,0.021790,2016-03-02T07:31:00+00:00,2016-03-16T15:30:00+00:00,REV
SHORT,0.994260,0.996300,-0.002040,2016-03-16T15:30:00+00:00,2016-03-22T18:33:00+00:00,REV
LONG,0.996300,0.992860,-0.003440,2016-03-22T18:33:00+00:00,2016-03-29T12:05:00+00:00,REV
SHORT,0.992860,0.998420,-0.005560,2016-03-29T12:05:00+00:00,2016-03-29T20:03:00+00:00,REV
LONG,0.998420,0.991780,-0.006640,2016-03-29T20:03:00+00:00,2016-04-05T07:09:00+00:00,REV
SHORT,0.991780,0.987220,0.004560,2016-04-05T07:09:00+00:00,2016-04-14T11:50:00+00:00,REV
LONG,0.987220,0.986790,-0.000430,2016-04-14T11:50:00+00:00,2016-04-20T18:16:00+00:00,REV
SHORT,0.986790,0.960380,0.026410,2016-04-20T18:16:00+00:00,2016-05-02T20:56:00+00:00,REV
LONG,0.960380,0.950100,-0.010280,2016-05-02T20:56:00+00:00,2016-05-03T07:30:00+00:00,REV
SHORT,0.950100,0.944180,0.005920,2016-05-03T07:30:00+00:00,2016-05-17T04:30:00+00:00,REV
LONG,0.944180,0.945410,0.001230,2016-05-17T04:30:00+00:00,2016-05-24T09:39:00+00:00,REV
SHORT,0.945410,0.942580,0.002830,2016-05-24T09:39:00+00:00,2016-05-31T04:53:00+00:00,REV
LONG,0.942580,0.943670,0.001090,2016-05-31T04:53:00+00:00,2016-06-06T23:02:00+00:00,REV
SHORT,0.943670,0.954290,-0.010620,2016-06-06T23:02:00+00:00,2016-06-07T17:47:00+00:00,REV
LONG,0.954290,0.944590,-0.009700,2016-06-07T17:47:00+00:00,2016-06-10T00:00:00+00:00,REV
SHORT,0.944590,0.948490,-0.003900,2016-06-10T00:00:00+00:00,2016-06-14T04:46:00+00:00,REV
LONG,0.948490,0.953430,0.004940,2016-06-14T04:46:00+00:00,2016-06-24T05:43:00+00:00,REV
SHORT,0.953430,0.972990,-0.019560,2016-06-24T05:43:00+00:00,2016-06-24T21:59:00+00:00,REV
LONG,0.972990,0.985940,0.012950,2016-06-24T21:59:00+00:00,2016-07-14T02:18:00+00:00,REV
SHORT,0.985940,0.981630,0.004310,2016-07-14T02:18:00+00:00,2016-07-22T02:54:00+00:00,REV
LONG,0.981630,0.986090,0.004460,2016-07-22T02:54:00+00:00,2016-08-02T07:29:00+00:00,REV
SHORT,0.986090,0.993680,-0.007590,2016-08-02T07:29:00+00:00,2016-08-02T15:20:00+00:00,REV
LONG,0.993680,1.004280,0.010600,2016-08-02T15:20:00+00:00,2016-08-11T18:27:00+00:00,REV
SHORT,1.004280,0.988610,0.015670,2016-08-11T18:27:00+00:00,2016-08-23T00:02:00+00:00,REV
LONG,0.988610,0.982280,-0.006330,2016-08-23T00:02:00+00:00,2016-08-26T21:55:00+00:00,REV
SHORT,0.982280,0.987280,-0.005000,2016-08-26T21:55:00+00:00,2016-08-31T19:35:00+00:00,REV
LONG,0.987280,0.982450,-0.004830,2016-08-31T19:35:00+00:00,2016-09-02T17:38:00+00:00,REV
SHORT,0.982450,0.987540,-0.005090,2016-09-02T17:38:00+00:00,2016-09-07T00:01:00+00:00,REV
LONG,0.987540,0.982690,-0.004850,2016-09-07T00:01:00+00:00,2016-09-09T15:30:00+00:00,REV
SHORT,0.982690,0.988670,-0.005980,2016-09-09T15:30:00+00:00,2016-09-15T21:53:00+00:00,REV
LONG,0.988670,1.005660,0.016990,2016-09-15T21:53:00+00:00,2016-09-29T01:05:00+00:00,REV
SHORT,1.005660,1.007180,-0.001520,2016-09-29T01:05:00+00:00,2016-10-03T19:01:00+00:00,REV
LONG,1.007180,1.002700,-0.004480,2016-10-03T19:01:00+00:00,2016-10-05T17:56:00+00:00,REV
SHORT,1.002700,1.007610,-0.004910,2016-10-05T17:56:00+00:00,2016-10-07T13:11:00+00:00,REV
LONG,1.007610,1.000050,-0.007560,2016-10-07T13:11:00+00:00,2016-10-11T03:03:00+00:00,REV
SHORT,1.000050,1.005620,-0.005570,2016-10-11T03:03:00+00:00,2016-10-14T12:03:00+00:00,REV
LONG,1.005620,1.015050,0.009430,2016-10-14T12:03:00+00:00,2016-10-28T09:08:00+00:00,REV
SHORT,1.015050,1.021330,-0.006280,2016-10-28T09:08:00+00:00,2016-11-01T00:01:00+00:00,REV
LONG,1.021330,1.023580,0.002250,2016-11-01T00:01:00+00:00,2016-11-09T09:09:00+00:00,REV
SHORT,1.023580,1.034100,-0.010520,2016-11-09T09:09:00+00:00,2016-11-09T13:56:00+00:00,REV
LONG,1.034100,1.022700,-0.011400,2016-11-09T13:56:00+00:00,2016-11-10T17:52:00+00:00,REV
SHORT,1.022700,0.996160,0.026540,2016-11-10T17:52:00+00:00,2016-11-23T03:24:00+00:00,REV
LONG,0.996160,1.000620,0.004460,2016-11-23T03:24:00+00:00,2016-11-30T11:28:00+00:00,REV
SHORT,1.000620,0.993380,0.007240,2016-11-30T11:28:00+00:00,2016-12-05T05:56:00+00:00,REV
LONG,0.993380,0.985770,-0.007610,2016-12-05T05:56:00+00:00,2016-12-07T02:30:00+00:00,REV
SHORT,0.985770,0.986940,-0.001170,2016-12-07T02:30:00+00:00,2016-12-13T16:40:00+00:00,REV
LONG,0.986940,0.981220,-0.005720,2016-12-13T16:40:00+00:00,2016-12-15T23:32:00+00:00,REV
SHORT,0.981220,0.973910,0.007310,2016-12-15T23:32:00+00:00,2016-12-22T03:55:00+00:00,REV
LONG,0.973910,0.968170,-0.005740,2016-12-22T03:55:00+00:00,2016-12-23T15:29:00+00:00,REV
SHORT,0.968170,0.974680,-0.006510,2016-12-23T15:29:00+00:00,2016-12-27T17:55:00+00:00,REV
LONG,0.974680,0.970770,-0.003910,2016-12-27T17:55:00+00:00,2016-12-30T16:57:00+00:00,REV
SHORT,0.970770,0.972280,-0.001510,2016-12-30T16:57:00+00:00,2017-01-04T03:35:00+00:00,REV
LONG,0.972280,0.966130,-0.006150,2017-01-04T03:35:00+00:00,2017-01-06T15:45:00+00:00,REV
SHORT,0.966130,0.974110,-0.007980,2017-01-06T15:45:00+00:00,2017-01-09T18:41:00+00:00,REV
LONG,0.974110,1.002700,0.028590,2017-01-09T18:41:00+00:00,2017-01-24T03:04:00+00:00,REV
SHORT,1.002700,0.992840,0.009860,2017-01-24T03:04:00+00:00,2017-01-30T00:01:00+00:00,REV
LONG,0.992840,1.000460,0.007620,2017-01-30T00:01:00+00:00,2017-02-10T15:30:00+00:00,REV
SHORT,1.000460,1.005690,-0.005230,2017-02-10T15:30:00+00:00,2017-02-13T01:18:00+00:00,REV
LONG,1.005690,0.999610,-0.006080,2017-02-13T01:18:00+00:00,2017-02-13T17:40:00+00:00,REV
SHORT,0.999610,1.006520,-0.006910,2017-02-13T17:40:00+00:00,2017-02-15T18:12:00+00:00,REV
LONG,1.006520,1.007100,0.000580,2017-02-15T18:12:00+00:00,2017-02-24T13:19:00+00:00,REV
SHORT,1.007100,1.011740,-0.004640,2017-02-24T13:19:00+00:00,2017-02-28T00:18:00+00:00,REV
LONG,1.011740,1.012500,0.000760,2017-02-28T00:18:00+00:00,2017-03-03T03:01:00+00:00,REV
SHORT,1.012500,1.018860,-0.006360,2017-03-03T03:01:00+00:00,2017-03-07T05:23:00+00:00,REV
LONG,1.018860,1.014180,-0.004680,2017-03-07T05:23:00+00:00,2017-03-09T04:35:00+00:00,REV
SHORT,1.014180,1.017520,-0.003340,2017-03-09T04:35:00+00:00,2017-03-13T05:13:00+00:00,REV
LONG,1.017520,1.025900,0.008380,2017-03-13T05:13:00+00:00,2017-03-22T00:00:00+00:00,REV
SHORT,1.025900,1.020910,0.004990,2017-03-22T00:00:00+00:00,2017-03-28T02:33:00+00:00,REV
LONG,1.020910,1.017390,-0.003520,2017-03-28T02:33:00+00:00,2017-03-31T15:30:00+00:00,REV
SHORT,1.017390,1.001120,0.016270,2017-03-31T15:30:00+00:00,2017-04-13T04:30:00+00:00,REV
LONG,1.001120,1.006780,0.005660,2017-04-13T04:30:00+00:00,2017-04-18T06:47:00+00:00,REV
SHORT,1.006780,1.011180,-0.004400,2017-04-18T06:47:00+00:00,2017-04-18T18:42:00+00:00,REV
LONG,1.011180,1.016100,0.004920,2017-04-18T18:42:00+00:00,2017-04-26T15:11:00+00:00,REV
SHORT,1.016100,1.023570,-0.007470,2017-04-26T15:11:00+00:00,2017-05-01T07:26:00+00:00,REV
LONG,1.023570,1.019980,-0.003590,2017-05-01T07:26:00+00:00,2017-05-03T18:19:00+00:00,REV
SHORT,1.019980,1.012920,0.007060,2017-05-03T18:19:00+00:00,2017-05-11T15:40:00+00:00,REV
LONG,1.012920,1.008740,-0.004180,2017-05-11T15:40:00+00:00,2017-05-16T14:47:00+00:00,REV
SHORT,1.008740,1.013000,-0.004260,2017-05-16T14:47:00+00:00,2017-05-18T04:32:00+00:00,REV
LONG,1.013000,1.006640,-0.006360,2017-05-18T04:32:00+00:00,2017-05-22T00:02:00+00:00,REV
SHORT,1.006640,1.005990,0.000650,2017-05-22T00:02:00+00:00,2017-05-30T16:14:00+00:00,REV
LONG,1.005990,0.999280,-0.006710,2017-05-30T16:14:00+00:00,2017-06-01T05:01:00+00:00,REV
SHORT,0.999280,1.005870,-0.006590,2017-06-01T05:01:00+00:00,2017-06-05T05:10:00+00:00,REV
LONG,1.005870,1.010730,0.004860,2017-06-05T05:10:00+00:00,2017-06-12T20:20:00+00:00,REV
SHORT,1.010730,1.009100,0.001630,2017-06-12T20:20:00+00:00,2017-06-15T04:33:00+00:00,REV
LONG,1.009100,1.003570,-0.005530,2017-06-15T04:33:00+00:00,2017-06-19T17:58:00+00:00,REV
SHORT,1.003570,1.006830,-0.003260,2017-06-19T17:58:00+00:00,2017-06-27T06:20:00+00:00,REV
LONG,1.006830,0.998330,-0.008500,2017-06-27T06:20:00+00:00,2017-06-28T09:59:00+00:00,REV
SHORT,0.998330,0.987160,0.011170,2017-06-28T09:59:00+00:00,2017-07-11T21:19:00+00:00,REV
LONG,0.987160,0.977400,-0.009760,2017-07-11T21:19:00+00:00,2017-07-12T19:17:00+00:00,REV
SHORT,0.977400,0.992550,-0.015150,2017-07-12T19:17:00+00:00,2017-07-14T15:46:00+00:00,REV
LONG,0.992550,0.997090,0.004540,2017-07-14T15:46:00+00:00,2017-07-21T04:48:00+00:00,REV
SHORT,0.997090,0.996780,0.000310,2017-07-21T04:48:00+00:00,2017-07-27T00:13:00+00:00,REV
LONG,0.996780,0.992160,-0.004620,2017-07-27T00:13:00+00:00,2017-07-31T00:04:00+00:00,REV
SHORT,0.992160,1.002540,-0.010380,2017-07-31T00:04:00+00:00,2017-08-01T03:38:00+00:00,REV
LONG,1.002540,1.000330,-0.002210,2017-08-01T03:38:00+00:00,2017-08-09T02:57:00+00:00,REV
SHORT,1.000330,0.994580,0.005750,2017-08-09T02:57:00+00:00,2017-08-28T18:37:00+00:00,REV
LONG,0.994580,0.990480,-0.004100,2017-08-28T18:37:00+00:00,2017-09-01T02:44:00+00:00,REV
SHORT,0.990480,0.992450,-0.001970,2017-09-01T02:44:00+00:00,2017-09-06T04:29:00+00:00,REV
LONG,0.992450,0.973300,-0.019150,2017-09-06T04:29:00+00:00,2017-09-06T17:01:00+00:00,REV
SHORT,0.973300,0.977600,-0.004300,2017-09-06T17:01:00+00:00,2017-09-18T05:08:00+00:00,REV
LONG,0.977600,0.977250,-0.000350,2017-09-18T05:08:00+00:00,2017-09-21T17:54:00+00:00,REV
SHORT,0.977250,0.980520,-0.003270,2017-09-21T17:54:00+00:00,2017-09-29T17:57:00+00:00,REV
LONG,0.980520,0.976110,-0.004410,2017-09-29T17:57:00+00:00,2017-10-05T09:10:00+00:00,REV
SHORT,0.976110,0.975720,0.000390,2017-10-05T09:10:00+00:00,2017-10-11T03:33:00+00:00,REV
LONG,0.975720,0.971600,-0.004120,2017-10-11T03:33:00+00:00,2017-10-11T20:51:00+00:00,REV
SHORT,0.971600,0.975970,-0.004370,2017-10-11T20:51:00+00:00,2017-10-12T16:35:00+00:00,REV
LONG,0.975970,0.981510,0.005540,2017-10-12T16:35:00+00:00,2017-10-18T01:34:00+00:00,REV
SHORT,0.981510,0.983950,-0.002440,2017-10-18T01:34:00+00:00,2017-10-20T15:30:00+00:00,REV
LONG,0.983950,0.983190,-0.000760,2017-10-20T15:30:00+00:00,2017-10-25T03:30:00+00:00,REV
SHORT,0.983190,0.987930,-0.004740,2017-10-25T03:30:00+00:00,2017-10-27T17:07:00+00:00,REV
LONG,0.987930,0.986190,-0.001740,2017-10-27T17:07:00+00:00,2017-11-03T03:30:00+00:00,REV
SHORT,0.986190,0.968320,0.017870,2017-11-03T03:30:00+00:00,2017-11-21T02:08:00+00:00,REV
LONG,0.968320,0.964410,-0.003910,2017-11-21T02:08:00+00:00,2017-11-22T13:08:00+00:00,REV
SHORT,0.964410,0.970520,-0.006110,2017-11-22T13:08:00+00:00,2017-11-27T19:31:00+00:00,REV
LONG,0.970520,0.970450,-0.000070,2017-11-27T19:31:00+00:00,2017-12-01T15:30:00+00:00,REV
SHORT,0.970450,0.968250,0.002200,2017-12-01T15:30:00+00:00,2017-12-11T15:10:00+00:00,REV
LONG,0.968250,0.983100,0.014850,2017-12-11T15:10:00+00:00,2017-12-20T22:09:00+00:00,REV
SHORT,0.983100,0.983990,-0.000890,2017-12-20T22:09:00+00:00,2017-12-28T09:49:00+00:00,REV
LONG,0.983990,0.979480,-0.004510,2017-12-28T09:49:00+00:00,2017-12-28T21:58:00+00:00,REV
SHORT,0.979480,0.983000,-0.003520,2017-12-28T21:58:00+00:00,2018-01-03T19:29:00+00:00,REV
LONG,0.983000,0.977540,-0.005460,2018-01-03T19:29:00+00:00,2018-01-05T15:30:00+00:00,REV
SHORT,0.977540,0.976620,0.000920,2018-01-05T15:30:00+00:00,2018-01-10T12:40:00+00:00,REV
