direction,entry,exit,pnl,open_time,close_time,reason
SHORT,114.15,115.30,-1.15,2024-05-30T09:43:00+00:00,2024-05-31T13:00:00+00:00,REV
LONG,115.30,114.08,-1.22,2024-05-31T13:00:00+00:00,2024-06-04T10:06:00+00:00,REV
SHORT,114.08,114.40,-0.32,2024-06-04T10:06:00+00:00,2024-06-12T08:34:00+00:00,REV
LONG,114.40,117.50,3.10,2024-06-12T08:34:00+00:00,2024-07-11T15:42:00+00:00,REV
SHORT,117.50,107.62,9.88,2024-07-11T15:42:00+00:00,2024-08-12T16:07:00+00:00,REV
LONG,107.62,106.49,-1.14,2024-08-12T16:07:00+00:00,2024-08-19T08:35:00+00:00,REV
SHORT,106.49,107.89,-1.40,2024-08-19T08:35:00+00:00,2024-08-29T15:31:00+00:00,REV
LONG,107.89,106.86,-1.02,2024-08-29T15:31:00+00:00,2024-09-04T10:28:00+00:00,REV
SHORT,106.86,105.44,1.42,2024-09-04T10:28:00+00:00,2024-09-19T04:32:00+00:00,REV
LONG,105.44,105.05,-0.40,2024-09-19T04:32:00+00:00,2024-09-30T08:38:00+00:00,REV
SHORT,105.05,108.57,-3.53,2024-09-30T08:38:00+00:00,2024-10-03T01:28:00+00:00,REV
LONG,108.57,107.83,-0.75,2024-10-03T01:28:00+00:00,2024-10-15T12:48:00+00:00,REV
SHORT,107.83,108.98,-1.16,2024-10-15T12:48:00+00:00,2024-10-21T20:51:00+00:00,REV
LONG,108.98,109.34,0.36,2024-10-21T20:51:00+00:00,2024-10-31T08:51:00+00:00,REV
SHORT,109.34,110.40,-1.06,2024-10-31T08:51:00+00:00,2024-11-06T04:30:00+00:00,REV
LONG,110.40,109.49,-0.91,2024-11-06T04:30:00+00:00,2024-11-15T19:52:00+00:00,REV
SHORT,109.49,111.53,-2.04,2024-11-15T19:52:00+00:00,2024-11-20T10:01:00+00:00,REV
LONG,111.53,109.24,-2.28,2024-11-20T10:01:00+00:00,2024-11-26T02:08:00+00:00,REV
SHORT,109.24,107.52,1.72,2024-11-26T02:08:00+00:00,2024-12-11T11:30:00+00:00,REV
LONG,107.52,106.97,-0.55,2024-12-11T11:30:00+00:00,2024-12-19T01:22:00+00:00,REV
SHORT,106.97,108.53,-1.56,2024-12-19T01:22:00+00:00,2024-12-19T09:10:00+00:00,REV
LONG,108.53,108.70,0.17,2024-12-19T09:10:00+00:00,2024-12-30T17:28:00+00:00,REV
SHORT,108.70,109.88,-1.18,2024-12-30T17:28:00+00:00,2025-01-06T12:47:00+00:00,REV
LONG,109.88,108.75,-1.13,2025-01-06T12:47:00+00:00,2025-01-16T03:25:00+00:00,REV
SHORT,108.75,109.09,-0.34,2025-01-16T03:25:00+00:00,2025-01-24T14:58:00+00:00,REV
LONG,109.09,107.28,-1.81,2025-01-24T14:58:00+00:00,2025-01-27T12:23:00+00:00,REV
SHORT,107.28,107.83,-0.55,2025-01-27T12:23:00+00:00,2025-02-12T16:55:00+00:00,REV
LONG,107.83,106.56,-1.27,2025-02-12T16:55:00+00:00,2025-02-19T16:43:00+00:00,REV
SHORT,106.56,103.65,2.91,2025-02-19T16:43:00+00:00,2025-03-17T06:06:00+00:00,REV
LONG,103.65,104.08,0.43,2025-03-17T06:06:00+00:00,2025-03-31T05:25:00+00:00,REV
SHORT,104.08,103.27,0.81,2025-03-31T05:25:00+00:00,2025-04-23T01:00:00+00:00,REV
LONG,103.27,103.94,0.67,2025-04-23T01:00:00+00:00,2025-05-16T03:46:00+00:00,REV
SHORT,103.94,104.23,-0.29,2025-05-16T03:46:00+00:00,2025-05-26T09:21:00+00:00,REV
LONG,104.23,105.60,1.37,2025-05-26T09:21:00+00:00,2025-06-24T17:07:00+00:00,REV
SHORT,105.60,106.17,-0.56,2025-06-24T17:07:00+00:00,2025-07-03T15:30:00+00:00,REV
LONG,106.17,107.22,1.06,2025-07-03T15:30:00+00:00,2025-07-22T16:54:00+00:00,REV
SHORT,107.22,108.26,-1.04,2025-07-22T16:54:00+00:00,2025-07-31T12:40:00+00:00,REV
LONG,108.26,107.34,-0.92,2025-07-31T12:40:00+00:00,2025-08-01T17:00:00+00:00,REV
SHORT,107.34,107.70,-0.36,2025-08-01T17:00:00+00:00,2025-08-12T03:20:00+00:00,REV
LONG,107.70,106.80,-0.90,2025-08-12T03:20:00+00:00,2025-08-14T03:08:00+00:00,REV
SHORT,106.80,106.93,-0.13,2025-08-14T03:08:00+00:00,2025-08-27T13:27:00+00:00,REV
LONG,106.93,106.62,-0.31,2025-08-27T13:27:00+00:00,2025-09-05T16:12:00+00:00,REV
SHORT,106.62,107.07,-0.46,2025-09-05T16:12:00+00:00,2025-09-16T03:54:00+00:00,REV
LONG,107.07,106.20,-0.88,2025-09-16T03:54:00+00:00,2025-09-17T21:00:00+00:00,REV
SHORT,106.20,107.12,-0.92,2025-09-17T21:00:00+00:00,2025-09-18T15:42:00+00:00,REV
LONG,107.12,106.49,-0.63,2025-09-18T15:42:00+00:00,2025-09-30T09:33:00+00:00,REV
SHORT,106.49,107.25,-0.76,2025-09-30T09:33:00+00:00,2025-10-06T03:21:00+00:00,REV
LONG,107.25,107.86,0.61,2025-10-06T03:21:00+00:00,2025-10-15T03:46:00+00:00,REV
SHORT,107.86,108.57,-0.71,2025-10-15T03:46:00+00:00,2025-10-22T09:14:00+00:00,REV
LONG,108.57,108.72,0.15,2025-10-22T09:14:00+00:00,2025-11-05T02:44:00+00:00,REV
SHORT,108.72,110.09,-1.36,2025-11-05T02:44:00+00:00,2025-11-11T03:16:00+00:00,REV
LONG,110.09,110.82,0.73,2025-11-11T03:16:00+00:00,2025-12-04T12:56:00+00:00,REV
SHORT,110.82,112.02,-1.20,2025-12-04T12:56:00+00:00,2025-12-05T17:32:00+00:00,REV
LONG,112.02,112.44,0.42,2025-12-05T17:32:00+00:00,2025-12-16T02:08:00+00:00,REV
SHORT,112.44,113.45,-1.01,2025-12-16T02:08:00+00:00,2025-12-19T09:43:00+00:00,REV
LONG,113.45,113.81,0.36,2025-12-19T09:43:00+00:00,2026-01-05T10:25:00+00:00,REV
SHORT,113.81,114.04,-0.22,2026-01-05T10:25:00+00:00,2026-01-13T02:52:00+00:00,REV
LONG,114.04,113.42,-0.62,2026-01-13T02:52:00+00:00,2026-01-19T00:00:00+00:00,REV
SHORT,113.42,114.70,-1.28,2026-01-19T00:00:00+00:00,2026-01-22T05:50:00+00:00,REV
LONG,114.70,112.88,-1.82,2026-01-22T05:50:00+00:00,2026-01-26T00:00:00+00:00,REV
SHORT,112.88,114.46,-1.58,2026-01-26T00:00:00+00:00,2026-02-04T03:14:00+00:00,REV
LONG,114.46,113.79,-0.68,2026-02-04T03:14:00+00:00,2026-02-11T00:04:00+00:00,REV
SHORT,113.79,113.28,0.51,2026-02-11T00:04:00+00:00,2026-02-19T05:23:00+00:00,REV
LONG,113.28,116.04,2.76,2026-02-19T05:23:00+00:00,2026-03-17T13:30:00+00:00,REV
SHORT,116.04,114.88,1.16,2026-03-17T13:30:00+00:00,2026-04-07T14:57:00+00:00,REV
LONG,114.88,116.39,1.50,2026-04-07T14:57:00+00:00,2026-04-30T13:27:00+00:00,REV
SHORT,116.39,115.30,1.09,2026-04-30T13:27:00+00:00,2026-05-14T20:49:00+00:00,REV
LONG,115.30,115.17,-0.12,2026-05-14T20:49:00+00:00,2026-05-22T17:50:00+00:00,REV
SHORT,115.17,115.61,-0.44,2026-05-22T17:50:00+00:00,2026-06-02T16:34:00+00:00,REV
LONG,115.61,114.94,-0.67,2026-06-02T16:34:00+00:00,2026-06-04T07:34:00+00:00,REV
SHORT,114.94,114.18,0.76,2026-06-04T07:34:00+00:00,2026-06-30T03:55:00+00:00,REV
LONG,114.18,113.55,-0.63,2026-06-30T03:55:00+00:00,2026-07-02T09:50:00+00:00,REV
SHORT,113.55,114.58,-1.04,2026-07-02T09:50:00+00:00,2026-07-08T11:02:00+00:00,REV
LONG,114.58,115.67,1.09,2026-07-08T11:02:00+00:00,2026-07-30T13:16:00+00:00,REV
SHORT,115.67,113.33,2.34,2026-07-30T13:16:00+00:00,2026-08-10T04:21:00+00:00,REV
LONG,113.33,114.62,1.29,2026-08-10T04:21:00+00:00,2026-09-02T09:10:00+00:00,REV
SHORT,114.62,111.82,2.80,2026-09-02T09:10:00+00:00,2026-09-18T05:54:00+00:00,REV
LONG,111.82,112.22,0.40,2026-09-18T05:54:00+00:00,2026-09-24T02:59:00+00:00,END
