direction,entry,exit,pnl,open_time,close_time,reason
LONG,122.34,121.78,-0.57,2014-12-24T15:18:00+00:00,2014-12-26T23:59:00+00:00,REV
SHORT,121.78,122.27,-0.49,2014-12-26T23:59:00+00:00,2014-12-29T11:29:00+00:00,REV
LONG,122.27,121.80,-0.47,2014-12-29T11:29:00+00:00,2014-12-30T02:55:00+00:00,REV
SHORT,121.80,120.65,1.15,2014-12-30T02:55:00+00:00,2015-01-02T03:30:00+00:00,REV
LONG,120.65,120.30,-0.36,2015-01-02T03:30:00+00:00,2015-01-02T17:19:00+00:00,REV
SHORT,120.30,117.98,2.31,2015-01-02T17:19:00+00:00,2015-01-08T08:39:00+00:00,REV
LONG,117.98,117.16,-0.82,2015-01-08T08:39:00+00:00,2015-01-09T15:15:00+00:00,REV
SHORT,117.16,115.67,1.49,2015-01-09T15:15:00+00:00,2015-01-15T11:30:00+00:00,REV
LONG,115.67,133.51,17.84,2015-01-15T11:30:00+00:00,2015-01-20T00:09:00+00:00,REV
SHORT,133.51,136.40,-2.89,2015-01-20T00:09:00+00:00,2015-01-21T15:38:00+00:00,REV
LONG,136.40,135.02,-1.38,2015-01-21T15:38:00+00:00,2015-01-23T13:49:00+00:00,REV
SHORT,135.02,127.49,7.53,2015-01-23T13:49:00+00:00,2015-02-03T15:54:00+00:00,REV
LONG,127.49,126.32,-1.17,2015-02-03T15:54:00+00:00,2015-02-05T12:44:00+00:00,REV
SHORT,126.32,127.67,-1.35,2015-02-05T12:44:00+00:00,2015-02-06T10:47:00+00:00,REV
LONG,127.67,128.69,1.02,2015-02-06T10:47:00+00:00,2015-02-12T10:28:00+00:00,REV
SHORT,128.69,127.73,0.96,2015-02-12T10:28:00+00:00,2015-02-17T13:00:00+00:00,REV
LONG,127.73,126.59,-1.14,2015-02-17T13:00:00+00:00,2015-02-18T15:29:00+00:00,REV
SHORT,126.59,126.51,0.08,2015-02-18T15:29:00+00:00,2015-02-20T19:35:00+00:00,REV
LONG,126.51,124.95,-1.56,2015-02-20T19:35:00+00:00,2015-02-25T02:13:00+00:00,REV
SHORT,124.95,125.56,-0.61,2015-02-25T02:13:00+00:00,2015-02-26T09:15:00+00:00,REV
LONG,125.56,125.09,-0.46,2015-02-26T09:15:00+00:00,2015-03-03T04:56:00+00:00,REV
SHORT,125.09,123.25,1.85,2015-03-03T04:56:00+00:00,2015-03-10T02:33:00+00:00,REV
LONG,123.25,122.30,-0.95,2015-03-10T02:33:00+00:00,2015-03-10T13:29:00+00:00,REV
SHORT,122.30,120.97,1.33,2015-03-10T13:29:00+00:00,2015-03-17T12:30:00+00:00,REV
LONG,120.97,124.27,3.31,2015-03-17T12:30:00+00:00,2015-03-26T07:06:00+00:00,REV
SHORT,124.27,124.61,-0.34,2015-03-26T07:06:00+00:00,2015-03-30T15:11:00+00:00,REV
LONG,124.61,123.47,-1.14,2015-03-30T15:11:00+00:00,2015-03-31T10:24:00+00:00,REV
SHORT,123.47,124.11,-0.64,2015-03-31T10:24:00+00:00,2015-04-02T09:21:00+00:00,REV
LONG,124.11,124.54,0.43,2015-04-02T09:21:00+00:00,2015-04-06T22:06:00+00:00,REV
SHORT,124.54,125.30,-0.76,2015-04-06T22:06:00+00:00,2015-04-07T10:48:00+00:00,REV
LONG,125.30,124.48,-0.82,2015-04-07T10:48:00+00:00,2015-04-07T11:39:00+00:00,REV
SHORT,124.48,123.18,1.29,2015-04-07T11:39:00+00:00,2015-04-15T20:24:00+00:00,REV
LONG,123.18,124.12,0.94,2015-04-15T20:24:00+00:00,2015-04-20T13:50:00+00:00,REV
SHORT,124.12,125.07,-0.95,2015-04-20T13:50:00+00:00,2015-04-20T17:05:00+00:00,REV
LONG,125.07,124.16,-0.91,2015-04-20T17:05:00+00:00,2015-04-22T15:20:00+00:00,REV
SHORT,124.16,125.52,-1.36,2015-04-22T15:20:00+00:00,2015-04-24T11:39:00+00:00,REV
LONG,125.52,124.43,-1.08,2015-04-24T11:39:00+00:00,2015-04-27T00:00:00+00:00,REV
SHORT,124.43,125.06,-0.63,2015-04-27T00:00:00+00:00,2015-04-29T12:37:00+00:00,REV
LONG,125.06,128.05,2.99,2015-04-29T12:37:00+00:00,2015-05-05T10:45:00+00:00,REV
SHORT,128.05,129.01,-0.96,2015-05-05T10:45:00+00:00,2015-05-05T13:53:00+00:00,REV
LONG,129.01,129.74,0.73,2015-05-05T13:53:00+00:00,2015-05-08T00:05:00+00:00,REV
SHORT,129.74,129.06,0.68,2015-05-08T00:05:00+00:00,2015-05-12T09:37:00+00:00,REV
LONG,129.06,129.88,0.82,2015-05-12T09:37:00+00:00,2015-05-15T14:58:00+00:00,REV
SHORT,129.88,129.67,0.21,2015-05-15T14:58:00+00:00,2015-05-21T05:17:00+00:00,REV
LONG,129.67,129.04,-0.63,2015-05-21T05:17:00+00:00,2015-05-22T15:41:00+00:00,REV
SHORT,129.04,129.29,-0.25,2015-05-22T15:41:00+00:00,2015-05-26T12:01:00+00:00,REV
LONG,129.29,132.59,3.30,2015-05-26T12:01:00+00:00,2015-06-05T16:25:00+00:00,REV
SHORT,132.59,133.69,-1.10,2015-06-05T16:25:00+00:00,2015-06-05T20:04:00+00:00,REV
LONG,133.69,133.22,-0.47,2015-06-05T20:04:00+00:00,2015-06-10T07:15:00+00:00,REV
SHORT,133.22,132.52,0.70,2015-06-10T07:15:00+00:00,2015-06-12T10:10:00+00:00,REV
LONG,132.52,131.74,-0.77,2015-06-12T10:10:00+00:00,2015-06-15T15:06:00+00:00,REV
SHORT,131.74,133.02,-1.27,2015-06-15T15:06:00+00:00,2015-06-16T09:52:00+00:00,REV
LONG,133.02,133.15,0.13,2015-06-16T09:52:00+00:00,2015-06-19T10:06:00+00:00,REV
SHORT,133.15,134.08,-0.93,2015-06-19T10:06:00+00:00,2015-06-22T00:00:00+00:00,REV
LONG,134.08,133.50,-0.58,2015-06-22T00:00:00+00:00,2015-06-23T05:41:00+00:00,REV
SHORT,133.50,132.73,0.77,2015-06-23T05:41:00+00:00,2015-06-26T16:54:00+00:00,REV
LONG,132.73,130.75,-1.98,2015-06-26T16:54:00+00:00,2015-06-29T00:00:00+00:00,REV
SHORT,130.75,132.52,-1.77,2015-06-29T00:00:00+00:00,2015-06-30T00:25:00+00:00,REV
LONG,132.52,130.27,-2.25,2015-06-30T00:25:00+00:00,2015-07-01T17:58:00+00:00,REV
SHORT,130.27,130.66,-0.39,2015-07-01T17:58:00+00:00,2015-07-03T08:05:00+00:00,REV
LONG,130.66,129.34,-1.31,2015-07-03T08:05:00+00:00,2015-07-06T00:01:00+00:00,REV
SHORT,129.34,128.88,0.47,2015-07-06T00:01:00+00:00,2015-07-10T04:46:00+00:00,REV
LONG,128.88,129.73,0.85,2015-07-10T04:46:00+00:00,2015-07-14T08:23:00+00:00,REV
SHORT,129.73,129.31,0.42,2015-07-14T08:23:00+00:00,2015-07-21T11:19:00+00:00,REV
LONG,129.31,128.69,-0.62,2015-07-21T11:19:00+00:00,2015-07-22T15:13:00+00:00,REV
SHORT,128.69,129.37,-0.68,2015-07-22T15:13:00+00:00,2015-07-23T04:46:00+00:00,REV
LONG,129.37,128.97,-0.40,2015-07-23T04:46:00+00:00,2015-07-24T00:04:00+00:00,REV
SHORT,128.97,129.33,-0.36,2015-07-24T00:04:00+00:00,2015-07-27T11:00:00+00:00,REV
LONG,129.33,128.38,-0.94,2015-07-27T11:00:00+00:00,2015-07-27T18:57:00+00:00,REV
SHORT,128.38,128.57,-0.19,2015-07-27T18:57:00+00:00,2015-07-29T03:04:00+00:00,REV
LONG,128.57,127.92,-0.65,2015-07-29T03:04:00+00:00,2015-07-30T00:00:00+00:00,REV
SHORT,127.92,128.37,-0.45,2015-07-30T00:00:00+00:00,2015-07-31T09:02:00+00:00,REV
LONG,128.37,127.97,-0.40,2015-07-31T09:02:00+00:00,2015-08-03T00:11:00+00:00,REV
SHORT,127.97,127.60,0.37,2015-08-03T00:11:00+00:00,2015-08-06T03:24:00+00:00,REV
LONG,127.60,126.80,-0.80,2015-08-06T03:24:00+00:00,2015-08-06T15:51:00+00:00,REV
SHORT,126.80,127.03,-0.23,2015-08-06T15:51:00+00:00,2015-08-11T09:31:00+00:00,REV
LONG,127.03,126.34,-0.70,2015-08-11T09:31:00+00:00,2015-08-12T11:02:00+00:00,REV
SHORT,126.34,127.39,-1.06,2015-08-12T11:02:00+00:00,2015-08-12T12:20:00+00:00,REV
LONG,127.39,127.10,-0.29,2015-08-12T12:20:00+00:00,2015-08-14T18:15:00+00:00,REV
SHORT,127.10,127.61,-0.51,2015-08-14T18:15:00+00:00,2015-08-17T11:41:00+00:00,REV
LONG,127.61,127.00,-0.61,2015-08-17T11:41:00+00:00,2015-08-17T18:15:00+00:00,REV
SHORT,127.00,127.51,-0.51,2015-08-17T18:15:00+00:00,2015-08-19T11:10:00+00:00,REV
LONG,127.51,128.19,0.68,2015-08-19T11:10:00+00:00,2015-08-24T02:14:00+00:00,REV
SHORT,128.19,129.01,-0.82,2015-08-24T02:14:00+00:00,2015-08-24T05:46:00+00:00,REV
LONG,129.01,126.21,-2.80,2015-08-24T05:46:00+00:00,2015-08-26T02:28:00+00:00,REV
SHORT,126.21,123.01,3.20,2015-08-26T02:28:00+00:00,2015-09-08T09:14:00+00:00,REV
LONG,123.01,122.20,-0.81,2015-09-08T09:14:00+00:00,2015-09-08T19:42:00+00:00,REV
SHORT,122.20,123.34,-1.14,2015-09-08T19:42:00+00:00,2015-09-09T10:22:00+00:00,REV
LONG,123.34,123.55,0.21,2015-09-09T10:22:00+00:00,2015-09-15T09:36:00+00:00,REV
SHORT,123.55,124.62,-1.07,2015-09-15T09:36:00+00:00,2015-09-16T17:34:00+00:00,REV
LONG,124.62,124.05,-0.57,2015-09-16T17:34:00+00:00,2015-09-18T22:16:00+00:00,REV
SHORT,124.05,123.37,0.67,2015-09-18T22:16:00+00:00,2015-09-25T12:53:00+00:00,REV
LONG,123.37,122.61,-0.77,2015-09-25T12:53:00+00:00,2015-09-28T13:24:00+00:00,REV
SHORT,122.61,123.22,-0.61,2015-09-28T13:24:00+00:00,2015-09-29T10:07:00+00:00,REV
LONG,123.22,122.85,-0.37,2015-09-29T10:07:00+00:00,2015-09-30T17:47:00+00:00,REV
SHORT,122.85,123.34,-0.49,2015-09-30T17:47:00+00:00,2015-10-02T15:48:00+00:00,REV
LONG,123.34,123.21,-0.13,2015-10-02T15:48:00+00:00,2015-10-06T09:10:00+00:00,REV
SHORT,123.21,124.09,-0.87,2015-10-06T09:10:00+00:00,2015-10-06T17:57:00+00:00,REV
LONG,124.09,123.19,-0.90,2015-10-06T17:57:00+00:00,2015-10-07T19:42:00+00:00,REV
SHORT,123.19,124.39,-1.21,2015-10-07T19:42:00+00:00,2015-10-09T09:25:00+00:00,REV
LONG,124.39,124.55,0.16,2015-10-09T09:25:00+00:00,2015-10-13T03:16:00+00:00,REV
SHORT,124.55,125.22,-0.67,2015-10-13T03:16:00+00:00,2015-10-14T10:06:00+00:00,REV
LONG,125.22,124.76,-0.46,2015-10-14T10:06:00+00:00,2015-10-15T10:14:00+00:00,REV
SHORT,124.76,125.52,-0.76,2015-10-15T10:14:00+00:00,2015-10-16T19:02:00+00:00,REV
LONG,125.52,124.89,-0.63,2015-10-16T19:02:00+00:00,2015-10-22T03:56:00+00:00,REV
SHORT,124.89,122.44,2.45,2015-10-22T03:56:00+00:00,2015-10-30T00:01:00+00:00,REV
LONG,122.44,121.96,-0.48,2015-10-30T00:01:00+00:00,2015-11-04T09:17:00+00:00,REV
SHORT,121.96,122.53,-0.57,2015-11-04T09:17:00+00:00,2015-11-04T12:02:00+00:00,REV
LONG,122.53,121.94,-0.60,2015-11-04T12:02:00+00:00,2015-11-05T17:45:00+00:00,REV
SHORT,121.94,122.54,-0.61,2015-11-05T17:45:00+00:00,2015-11-06T10:06:00+00:00,REV
LONG,122.54,122.48,-0.06,2015-11-06T10:06:00+00:00,2015-11-10T14:54:00+00:00,REV
SHORT,122.48,122.69,-0.20,2015-11-10T14:54:00+00:00,2015-11-12T03:53:00+00:00,REV
LONG,122.69,122.22,-0.47,2015-11-12T03:53:00+00:00,2015-11-12T10:03:00+00:00,REV
SHORT,122.22,119.88,2.34,2015-11-12T10:03:00+00:00,2015-11-30T17:58:00+00:00,REV
LONG,119.88,123.10,3.22,2015-11-30T17:58:00+00:00,2015-12-09T20:09:00+00:00,REV
SHORT,123.10,123.24,-0.14,2015-12-09T20:09:00+00:00,2015-12-16T09:14:00+00:00,REV
LONG,123.24,122.63,-0.60,2015-12-16T09:14:00+00:00,2015-12-17T12:25:00+00:00,REV
SHORT,122.63,123.67,-1.04,2015-12-17T12:25:00+00:00,2015-12-18T05:50:00+00:00,REV
LONG,123.67,122.62,-1.05,2015-12-18T05:50:00+00:00,2015-12-18T07:51:00+00:00,REV
SHORT,122.62,122.55,0.07,2015-12-18T07:51:00+00:00,2015-12-22T18:16:00+00:00,REV
LONG,122.55,121.84,-0.71,2015-12-22T18:16:00+00:00,2015-12-23T15:54:00+00:00,REV
SHORT,121.84,122.20,-0.36,2015-12-23T15:54:00+00:00,2015-12-28T09:01:00+00:00,REV
LONG,122.20,121.73,-0.47,2015-12-28T09:01:00+00:00,2015-12-28T17:20:00+00:00,REV
SHORT,121.73,122.14,-0.41,2015-12-28T17:20:00+00:00,2015-12-30T22:02:00+00:00,REV
LONG,122.14,121.15,-0.99,2015-12-30T22:02:00+00:00,2015-12-31T12:37:00+00:00,REV
SHORT,121.15,118.22,2.93,2015-12-31T12:37:00+00:00,2016-01-07T21:55:00+00:00,REV
LONG,118.22,117.52,-0.70,2016-01-07T21:55:00+00:00,2016-01-11T00:01:00+00:00,REV
SHORT,117.52,117.62,-0.10,2016-01-11T00:01:00+00:00,2016-01-15T01:23:00+00:00,REV
LONG,117.62,116.60,-1.02,2016-01-15T01:23:00+00:00,2016-01-15T15:37:00+00:00,REV
SHORT,116.60,116.94,-0.34,2016-01-15T15:37:00+00:00,2016-01-19T02:46:00+00:00,REV
LONG,116.94,116.58,-0.37,2016-01-19T02:46:00+00:00,2016-01-20T09:07:00+00:00,REV
SHORT,116.58,117.03,-0.45,2016-01-20T09:07:00+00:00,2016-01-22T02:00:00+00:00,REV
LONG,117.03,116.61,-0.42,2016-01-22T02:00:00+00:00,2016-01-26T02:20:00+00:00,REV
SHORT,116.61,116.91,-0.30,2016-01-26T02:20:00+00:00,2016-01-27T15:31:00+00:00,REV
LONG,116.91,118.36,1.45,2016-01-27T15:31:00+00:00,2016-02-02T07:17:00+00:00,REV
SHORT,118.36,117.83,0.53,2016-02-02T07:17:00+00:00,2016-02-04T14:45:00+00:00,REV
LONG,117.83,117.29,-0.53,2016-02-04T14:45:00+00:00,2016-02-08T13:13:00+00:00,REV
SHORT,117.29,118.27,-0.97,2016-02-08T13:13:00+00:00,2016-02-09T17:01:00+00:00,REV
LONG,118.27,116.36,-1.90,2016-02-09T17:01:00+00:00,2016-02-11T01:46:00+00:00,REV
SHORT,116.36,116.28,0.09,2016-02-11T01:46:00+00:00,2016-02-15T05:31:00+00:00,REV
LONG,116.28,115.62,-0.66,2016-02-15T05:31:00+00:00,2016-02-16T11:11:00+00:00,REV
SHORT,115.62,113.29,2.33,2016-02-16T11:11:00+00:00,2016-02-24T22:39:00+00:00,REV
LONG,113.29,113.69,0.40,2016-02-24T22:39:00+00:00,2016-02-29T04:43:00+00:00,REV
SHORT,113.69,114.28,-0.59,2016-02-29T04:43:00+00:00,2016-03-01T20:50:00+00:00,REV
LONG,114.28,114.10,-0.19,2016-03-01T20:50:00+00:00,2016-03-07T09:59:00+00:00,REV
SHORT,114.10,113.80,0.30,2016-03-07T09:59:00+00:00,2016-03-10T03:38:00+00:00,REV
LONG,113.80,114.92,1.12,2016-03-10T03:38:00+00:00,2016-03-15T07:19:00+00:00,REV
SHORT,114.92,115.41,-0.49,2016-03-15T07:19:00+00:00,2016-03-17T03:14:00+00:00,REV
LONG,115.41,114.49,-0.92,2016-03-17T03:14:00+00:00,2016-03-17T08:02:00+00:00,REV
SHORT,114.49,115.43,-0.93,2016-03-17T08:02:00+00:00,2016-03-21T16:16:00+00:00,REV
LONG,115.43,116.15,0.73,2016-03-21T16:16:00+00:00,2016-03-30T08:38:00+00:00,REV
SHORT,116.15,116.78,-0.63,2016-03-30T08:38:00+00:00,2016-03-30T14:46:00+00:00,REV
LONG,116.78,116.36,-0.43,2016-03-30T14:46:00+00:00,2016-04-04T00:00:00+00:00,REV
SHORT,116.36,113.78,2.58,2016-04-04T00:00:00+00:00,2016-04-12T11:03:00+00:00,REV
LONG,113.78,113.00,-0.79,2016-04-12T11:03:00+00:00,2016-04-13T16:51:00+00:00,REV
SHORT,113.00,113.37,-0.37,2016-04-13T16:51:00+00:00,2016-04-15T03:54:00+00:00,REV
LONG,113.37,112.67,-0.70,2016-04-15T03:54:00+00:00,2016-04-15T13:14:00+00:00,REV
SHORT,112.67,113.11,-0.44,2016-04-15T13:14:00+00:00,2016-04-19T02:41:00+00:00,REV
LONG,113.11,112.84,-0.27,2016-04-19T02:41:00+00:00,2016-04-21T04:35:00+00:00,REV
SHORT,112.84,113.65,-0.82,2016-04-21T04:35:00+00:00,2016-04-22T15:35:00+00:00,REV
LONG,113.65,113.63,-0.02,2016-04-22T15:35:00+00:00,2016-04-26T09:12:00+00:00,REV
SHORT,113.63,114.30,-0.66,2016-04-26T09:12:00+00:00,2016-04-26T16:20:00+00:00,REV
LONG,114.30,114.03,-0.26,2016-04-26T16:20:00+00:00,2016-04-28T06:01:00+00:00,REV
SHORT,114.03,111.77,2.27,2016-04-28T06:01:00+00:00,2016-05-03T11:10:00+00:00,REV
LONG,111.77,111.33,-0.44,2016-05-03T11:10:00+00:00,2016-05-05T13:19:00+00:00,REV
SHORT,111.33,110.97,0.36,2016-05-05T13:19:00+00:00,2016-05-09T10:57:00+00:00,REV
LONG,110.97,111.49,0.52,2016-05-09T10:57:00+00:00,2016-05-11T12:05:00+00:00,REV
SHORT,111.49,112.08,-0.59,2016-05-11T12:05:00+00:00,2016-05-12T07:51:00+00:00,REV
LONG,112.08,111.44,-0.63,2016-05-12T07:51:00+00:00,2016-05-13T20:19:00+00:00,REV
SHORT,111.44,111.64,-0.20,2016-05-13T20:19:00+00:00,2016-05-17T08:57:00+00:00,REV
LONG,111.64,111.23,-0.41,2016-05-17T08:57:00+00:00,2016-05-18T00:00:00+00:00,REV
SHORT,111.23,110.94,0.29,2016-05-18T00:00:00+00:00,2016-05-25T02:58:00+00:00,REV
LONG,110.94,110.53,-0.41,2016-05-25T02:58:00+00:00,2016-05-26T03:15:00+00:00,REV
SHORT,110.53,111.18,-0.65,2016-05-26T03:15:00+00:00,2016-05-27T04:06:00+00:00,REV
LONG,111.18,110.53,-0.66,2016-05-27T04:06:00+00:00,2016-05-27T15:42:00+00:00,REV
SHORT,110.53,111.21,-0.68,2016-05-27T15:42:00+00:00,2016-05-30T01:49:00+00:00,REV
LONG,111.21,111.20,-0.01,2016-05-30T01:49:00+00:00,2016-06-01T03:10:00+00:00,REV
SHORT,111.20,110.20,1.00,2016-06-01T03:10:00+00:00,2016-06-06T15:26:00+00:00,REV
LONG,110.20,110.62,0.42,2016-06-06T15:26:00+00:00,2016-06-09T11:19:00+00:00,REV
SHORT,110.62,108.88,1.74,2016-06-09T11:19:00+00:00,2016-06-20T00:00:00+00:00,REV
LONG,108.88,107.91,-0.97,2016-06-20T00:00:00+00:00,2016-06-20T21:35:00+00:00,REV
SHORT,107.91,109.30,-1.40,2016-06-20T21:35:00+00:00,2016-06-22T16:53:00+00:00,REV
LONG,109.30,108.55,-0.75,2016-06-22T16:53:00+00:00,2016-06-23T09:10:00+00:00,REV
SHORT,108.55,109.55,-1.00,2016-06-23T09:10:00+00:00,2016-06-23T12:07:00+00:00,REV
LONG,109.55,108.13,-1.42,2016-06-23T12:07:00+00:00,2016-06-24T02:19:00+00:00,REV
SHORT,108.13,104.94,3.19,2016-06-24T02:19:00+00:00,2016-06-29T13:28:00+00:00,REV
LONG,104.94,105.09,0.16,2016-06-29T13:28:00+00:00,2016-07-05T04:28:00+00:00,REV
SHORT,105.09,103.23,1.87,2016-07-05T04:28:00+00:00,2016-07-11T08:49:00+00:00,REV
LONG,103.23,107.40,4.17,2016-07-11T08:49:00+00:00,2016-07-20T03:59:00+00:00,REV
SHORT,107.40,108.22,-0.82,2016-07-20T03:59:00+00:00,2016-07-20T17:46:00+00:00,REV
LONG,108.22,107.31,-0.92,2016-07-20T17:46:00+00:00,2016-07-21T11:35:00+00:00,REV
SHORT,107.31,107.92,-0.61,2016-07-21T11:35:00+00:00,2016-07-25T04:06:00+00:00,REV
LONG,107.92,107.20,-0.72,2016-07-25T04:06:00+00:00,2016-07-26T02:05:00+00:00,REV
SHORT,107.20,107.40,-0.20,2016-07-26T02:05:00+00:00,2016-07-28T21:28:00+00:00,REV
LONG,107.40,106.08,-1.32,2016-07-28T21:28:00+00:00,2016-07-29T01:33:00+00:00,REV
SHORT,106.08,107.58,-1.50,2016-07-29T01:33:00+00:00,2016-07-29T06:44:00+00:00,REV
LONG,107.58,105.18,-2.39,2016-07-29T06:44:00+00:00,2016-08-02T11:11:00+00:00,REV
SHORT,105.18,104.08,1.10,2016-08-02T11:11:00+00:00,2016-08-08T00:11:00+00:00,REV
LONG,104.08,103.73,-0.35,2016-08-08T00:11:00+00:00,2016-08-09T15:42:00+00:00,REV
SHORT,103.73,103.95,-0.22,2016-08-09T15:42:00+00:00,2016-08-11T02:00:00+00:00,REV
LONG,103.95,103.63,-0.31,2016-08-11T02:00:00+00:00,2016-08-12T17:58:00+00:00,REV
SHORT,103.63,104.15,-0.52,2016-08-12T17:58:00+00:00,2016-08-16T16:23:00+00:00,REV
LONG,104.15,103.93,-0.23,2016-08-16T16:23:00+00:00,2016-08-18T01:54:00+00:00,REV
SHORT,103.93,104.84,-0.91,2016-08-18T01:54:00+00:00,2016-08-19T01:13:00+00:00,REV
LONG,104.84,104.21,-0.63,2016-08-19T01:13:00+00:00,2016-08-22T18:43:00+00:00,REV
SHORT,104.21,104.17,0.04,2016-08-22T18:43:00+00:00,2016-08-26T18:52:00+00:00,REV
LONG,104.17,104.08,-0.09,2016-08-26T18:52:00+00:00,2016-08-30T00:53:00+00:00,REV
SHORT,104.08,104.81,-0.73,2016-08-30T00:53:00+00:00,2016-08-30T18:32:00+00:00,REV
LONG,104.81,105.35,0.54,2016-08-30T18:32:00+00:00,2016-09-06T17:00:00+00:00,REV
SHORT,105.35,105.29,0.06,2016-09-06T17:00:00+00:00,2016-09-08T15:34:00+00:00,REV
LONG,105.29,104.86,-0.43,2016-09-08T15:34:00+00:00,2016-09-12T11:29:00+00:00,REV
SHORT,104.86,105.34,-0.48,2016-09-12T11:29:00+00:00,2016-09-13T15:23:00+00:00,REV
LONG,105.34,104.84,-0.50,2016-09-13T15:23:00+00:00,2016-09-15T05:00:00+00:00,REV
SHORT,104.84,104.27,0.57,2016-09-15T05:00:00+00:00,2016-09-21T07:01:00+00:00,REV
LONG,104.27,103.73,-0.54,2016-09-21T07:01:00+00:00,2016-09-21T07:18:00+00:00,REV
SHORT,103.73,104.37,-0.65,2016-09-21T07:18:00+00:00,2016-09-23T04:18:00+00:00,REV
LONG,104.37,103.74,-0.64,2016-09-23T04:18:00+00:00,2016-09-26T10:31:00+00:00,REV
SHORT,103.74,103.82,-0.08,2016-09-26T10:31:00+00:00,2016-09-29T01:50:00+00:00,REV
LONG,103.82,105.76,1.94,2016-09-29T01:50:00+00:00,2016-10-07T03:05:00+00:00,REV
SHORT,105.76,105.69,0.07,2016-10-07T03:05:00+00:00,2016-10-11T03:03:00+00:00,REV
LONG,105.69,105.12,-0.56,2016-10-11T03:03:00+00:00,2016-10-11T13:50:00+00:00,REV
SHORT,105.12,105.62,-0.50,2016-10-11T13:50:00+00:00,2016-10-14T16:48:00+00:00,REV
LONG,105.62,104.96,-0.66,2016-10-14T16:48:00+00:00,2016-10-18T00:00:00+00:00,REV
SHORT,104.96,105.03,-0.07,2016-10-18T00:00:00+00:00,2016-10-20T13:16:00+00:00,REV
LONG,105.03,104.42,-0.61,2016-10-20T13:16:00+00:00,2016-10-21T08:26:00+00:00,REV
SHORT,104.42,104.95,-0.53,2016-10-21T08:26:00+00:00,2016-10-24T17:07:00+00:00,REV
LONG,104.95,105.70,0.75,2016-10-24T17:07:00+00:00,2016-10-31T00:00:00+00:00,REV
SHORT,105.70,106.22,-0.52,2016-10-31T00:00:00+00:00,2016-10-31T03:46:00+00:00,REV
LONG,106.22,106.05,-0.17,2016-10-31T03:46:00+00:00,2016-11-03T00:00:00+00:00,REV
SHORT,106.05,106.39,-0.33,2016-11-03T00:00:00+00:00,2016-11-04T18:03:00+00:00,REV
LONG,106.39,106.95,0.56,2016-11-04T18:03:00+00:00,2016-11-09T01:03:00+00:00,REV
SHORT,106.95,107.74,-0.79,2016-11-09T01:03:00+00:00,2016-11-09T20:38:00+00:00,REV
LONG,107.74,108.73,0.99,2016-11-09T20:38:00+00:00,2016-11-17T00:14:00+00:00,REV
SHORT,108.73,109.41,-0.68,2016-11-17T00:14:00+00:00,2016-11-18T00:26:00+00:00,REV
LONG,109.41,109.46,0.05,2016-11-18T00:26:00+00:00,2016-11-22T02:26:00+00:00,REV
SHORT,109.46,110.04,-0.58,2016-11-22T02:26:00+00:00,2016-11-23T13:20:00+00:00,REV
LONG,110.04,111.08,1.04,2016-11-23T13:20:00+00:00,2016-11-28T02:45:00+00:00,REV
SHORT,111.08,111.45,-0.37,2016-11-28T02:45:00+00:00,2016-11-29T15:42:00+00:00,REV
LONG,111.45,111.75,0.30,2016-11-29T15:42:00+00:00,2016-12-05T00:00:00+00:00,REV
SHORT,111.75,113.03,-1.28,2016-12-05T00:00:00+00:00,2016-12-05T13:22:00+00:00,REV
LONG,113.03,112.68,-0.35,2016-12-05T13:22:00+00:00,2016-12-07T17:52:00+00:00,REV
SHORT,112.68,113.23,-0.55,2016-12-07T17:52:00+00:00,2016-12-09T19:15:00+00:00,REV
LONG,113.23,114.56,1.33,2016-12-09T19:15:00+00:00,2016-12-19T03:11:00+00:00,REV
SHORT,114.56,114.95,-0.39,2016-12-19T03:11:00+00:00,2016-12-20T10:40:00+00:00,REV
LONG,114.95,114.28,-0.67,2016-12-20T10:40:00+00:00,2016-12-23T11:02:00+00:00,REV
SHORT,114.28,114.37,-0.09,2016-12-23T11:02:00+00:00,2016-12-27T18:07:00+00:00,REV
LONG,114.37,113.95,-0.41,2016-12-27T18:07:00+00:00,2016-12-28T20:05:00+00:00,REV
SHORT,113.95,114.14,-0.18,2016-12-28T20:05:00+00:00,2016-12-30T01:28:00+00:00,REV
LONG,114.14,114.58,0.44,2016-12-30T01:28:00+00:00,2017-01-03T00:30:00+00:00,REV
SHORT,114.58,114.98,-0.40,2017-01-03T00:30:00+00:00,2017-01-06T09:53:00+00:00,REV
LONG,114.98,114.21,-0.77,2017-01-06T09:53:00+00:00,2017-01-10T00:01:00+00:00,REV
SHORT,114.21,113.87,0.34,2017-01-10T00:01:00+00:00,2017-01-13T04:48:00+00:00,REV
LONG,113.87,113.07,-0.80,2017-01-13T04:48:00+00:00,2017-01-16T00:00:00+00:00,REV
SHORT,113.07,113.35,-0.28,2017-01-16T00:00:00+00:00,2017-01-18T22:07:00+00:00,REV
LONG,113.35,113.92,0.57,2017-01-18T22:07:00+00:00,2017-01-23T00:00:00+00:00,REV
SHORT,113.92,113.76,0.15,2017-01-23T00:00:00+00:00,2017-01-25T00:40:00+00:00,REV
LONG,113.76,113.26,-0.51,2017-01-25T00:40:00+00:00,2017-01-26T00:00:00+00:00,REV
