direction,entry,exit,pnl,open_time,close_time,reason
SHORT,86.36,86.57,-0.21,2009-10-07T01:22:00+00:00,2009-10-09T07:13:00+00:00,REV
LONG,86.57,90.32,3.75,2009-10-09T07:13:00+00:00,2009-10-27T04:46:00+00:00,REV
SHORT,90.32,89.14,1.18,2009-10-27T04:46:00+00:00,2009-11-04T17:51:00+00:00,REV
LONG,89.14,88.59,-0.55,2009-11-04T17:51:00+00:00,2009-11-13T11:24:00+00:00,REV
SHORT,88.59,86.79,1.80,2009-11-13T11:24:00+00:00,2009-12-01T05:04:00+00:00,REV
LONG,86.79,87.57,0.78,2009-12-01T05:04:00+00:00,2009-12-08T02:59:00+00:00,REV
SHORT,87.57,86.40,1.17,2009-12-08T02:59:00+00:00,2009-12-11T04:55:00+00:00,REV
LONG,86.40,85.63,-0.77,2009-12-11T04:55:00+00:00,2009-12-17T09:36:00+00:00,REV
SHORT,85.63,86.61,-0.98,2009-12-17T09:36:00+00:00,2009-12-18T10:24:00+00:00,REV
LONG,86.61,89.11,2.50,2009-12-18T10:24:00+00:00,2010-01-05T06:54:00+00:00,REV
SHORT,89.11,90.07,-0.96,2010-01-05T06:54:00+00:00,2010-01-06T18:24:00+00:00,REV
LONG,90.07,90.35,0.28,2010-01-06T18:24:00+00:00,2010-01-12T03:16:00+00:00,REV
SHORT,90.35,87.18,3.17,2010-01-12T03:16:00+00:00,2010-01-26T03:15:00+00:00,REV
LONG,87.18,86.12,-1.06,2010-01-26T03:15:00+00:00,2010-01-26T06:56:00+00:00,REV
SHORT,86.12,86.30,-0.18,2010-01-26T06:56:00+00:00,2010-01-29T15:30:00+00:00,REV
LONG,86.30,85.06,-1.24,2010-01-29T15:30:00+00:00,2010-01-29T19:32:00+00:00,REV
SHORT,85.06,86.05,-0.99,2010-01-29T19:32:00+00:00,2010-02-03T13:13:00+00:00,REV
LONG,86.05,85.44,-0.61,2010-02-03T13:13:00+00:00,2010-02-04T10:54:00+00:00,REV
SHORT,85.44,84.22,1.22,2010-02-04T10:54:00+00:00,2010-02-09T14:42:00+00:00,REV
LONG,84.22,83.24,-0.98,2010-02-09T14:42:00+00:00,2010-02-12T12:02:00+00:00,REV
SHORT,83.24,84.05,-0.81,2010-02-12T12:02:00+00:00,2010-02-16T17:32:00+00:00,REV
LONG,84.05,84.31,0.26,2010-02-16T17:32:00+00:00,2010-02-23T13:09:00+00:00,REV
SHORT,84.31,83.20,1.11,2010-02-23T13:09:00+00:00,2010-03-04T16:03:00+00:00,REV
LONG,83.20,84.87,1.67,2010-03-04T16:03:00+00:00,2010-03-18T12:12:00+00:00,REV
SHORT,84.87,85.65,-0.78,2010-03-18T12:12:00+00:00,2010-03-24T03:30:00+00:00,REV
LONG,85.65,88.61,2.96,2010-03-24T03:30:00+00:00,2010-04-06T03:00:00+00:00,REV
SHORT,88.61,88.18,0.43,2010-04-06T03:00:00+00:00,2010-04-12T00:05:00+00:00,REV
LONG,88.18,87.71,-0.47,2010-04-12T00:05:00+00:00,2010-04-16T03:26:00+00:00,REV
SHORT,87.71,87.59,0.12,2010-04-16T03:26:00+00:00,2010-04-23T17:43:00+00:00,REV
LONG,87.59,87.20,-0.39,2010-04-23T17:43:00+00:00,2010-04-27T10:57:00+00:00,REV
SHORT,87.20,87.09,0.11,2010-04-27T10:57:00+00:00,2010-04-30T09:59:00+00:00,REV
LONG,87.09,86.54,-0.55,2010-04-30T09:59:00+00:00,2010-05-04T14:37:00+00:00,REV
SHORT,86.54,83.96,2.58,2010-05-04T14:37:00+00:00,2010-05-10T00:04:00+00:00,REV
LONG,83.96,82.95,-1.01,2010-05-10T00:04:00+00:00,2010-05-13T23:01:00+00:00,REV
SHORT,82.95,81.95,1.00,2010-05-13T23:01:00+00:00,2010-05-18T09:51:00+00:00,REV
LONG,81.95,80.30,-1.65,2010-05-18T09:51:00+00:00,2010-05-18T22:00:00+00:00,REV
SHORT,80.30,78.49,1.81,2010-05-18T22:00:00+00:00,2010-05-27T10:05:00+00:00,REV
LONG,78.49,78.19,-0.30,2010-05-27T10:05:00+00:00,2010-06-01T10:19:00+00:00,REV
SHORT,78.19,79.48,-1.29,2010-06-01T10:19:00+00:00,2010-06-01T17:27:00+00:00,REV
LONG,79.48,78.67,-0.81,2010-06-01T17:27:00+00:00,2010-06-07T01:51:00+00:00,REV
SHORT,78.67,79.54,-0.87,2010-06-07T01:51:00+00:00,2010-06-09T10:20:00+00:00,REV
LONG,79.54,79.70,0.16,2010-06-09T10:20:00+00:00,2010-06-15T09:27:00+00:00,REV
SHORT,79.70,81.02,-1.32,2010-06-15T09:27:00+00:00,2010-06-15T20:36:00+00:00,REV
LONG,81.02,81.61,0.59,2010-06-15T20:36:00+00:00,2010-06-22T12:19:00+00:00,REV
SHORT,81.61,81.89,-0.28,2010-06-22T12:19:00+00:00,2010-06-28T02:47:00+00:00,REV
LONG,81.89,81.22,-0.67,2010-06-28T02:47:00+00:00,2010-07-01T18:31:00+00:00,REV
SHORT,81.22,82.32,-1.10,2010-07-01T18:31:00+00:00,2010-07-01T20:22:00+00:00,REV
LONG,82.32,81.98,-0.34,2010-07-01T20:22:00+00:00,2010-07-07T10:05:00+00:00,REV
SHORT,81.98,83.09,-1.11,2010-07-07T10:05:00+00:00,2010-07-07T21:02:00+00:00,REV
LONG,83.09,83.50,0.41,2010-07-07T21:02:00+00:00,2010-07-12T10:28:00+00:00,REV
SHORT,83.50,83.52,-0.02,2010-07-12T10:28:00+00:00,2010-07-22T17:05:00+00:00,REV
LONG,83.52,82.65,-0.87,2010-07-22T17:05:00+00:00,2010-07-26T11:15:00+00:00,REV
SHORT,82.65,83.24,-0.59,2010-07-26T11:15:00+00:00,2010-07-29T13:02:00+00:00,REV
LONG,83.24,82.61,-0.63,2010-07-29T13:02:00+00:00,2010-08-03T17:00:00+00:00,REV
SHORT,82.61,82.01,0.60,2010-08-03T17:00:00+00:00,2010-08-12T18:15:00+00:00,REV
LONG,82.01,81.83,-0.18,2010-08-12T18:15:00+00:00,2010-08-23T17:45:00+00:00,REV
SHORT,81.83,82.47,-0.64,2010-08-23T17:45:00+00:00,2010-08-26T06:58:00+00:00,REV
LONG,82.47,82.12,-0.35,2010-08-26T06:58:00+00:00,2010-08-31T08:52:00+00:00,REV
SHORT,82.12,83.41,-1.29,2010-08-31T08:52:00+00:00,2010-09-01T15:30:00+00:00,REV
LONG,83.41,82.70,-0.71,2010-09-01T15:30:00+00:00,2010-09-07T13:00:00+00:00,REV
SHORT,82.70,82.86,-0.16,2010-09-07T13:00:00+00:00,2010-09-13T05:13:00+00:00,REV
LONG,82.86,85.34,2.48,2010-09-13T05:13:00+00:00,2010-09-27T10:12:00+00:00,REV
SHORT,85.34,86.09,-0.75,2010-09-27T10:12:00+00:00,2010-09-29T03:19:00+00:00,REV
LONG,86.09,85.18,-0.91,2010-09-29T03:19:00+00:00,2010-09-30T08:57:00+00:00,REV
SHORT,85.18,85.83,-0.65,2010-09-30T08:57:00+00:00,2010-10-04T23:19:00+00:00,REV
LONG,85.83,85.72,-0.11,2010-10-04T23:19:00+00:00,2010-10-07T15:31:00+00:00,REV
SHORT,85.72,85.49,0.23,2010-10-07T15:31:00+00:00,2010-10-12T19:40:00+00:00,REV
LONG,85.49,84.88,-0.61,2010-10-12T19:40:00+00:00,2010-10-15T11:04:00+00:00,REV
SHORT,84.88,82.40,2.48,2010-10-15T11:04:00+00:00,2010-11-02T16:42:00+00:00,REV
LONG,82.40,84.07,1.67,2010-11-02T16:42:00+00:00,2010-11-08T04:21:00+00:00,REV
SHORT,84.07,84.60,-0.53,2010-11-08T04:21:00+00:00,2010-11-09T22:53:00+00:00,REV
LONG,84.60,84.00,-0.60,2010-11-09T22:53:00+00:00,2010-11-12T09:35:00+00:00,REV
SHORT,84.00,84.66,-0.66,2010-11-12T09:35:00+00:00,2010-11-15T03:49:00+00:00,REV
LONG,84.66,83.98,-0.68,2010-11-15T03:49:00+00:00,2010-11-16T18:13:00+00:00,REV
SHORT,83.98,84.51,-0.53,2010-11-16T18:13:00+00:00,2010-11-23T08:14:00+00:00,REV
LONG,84.51,83.38,-1.13,2010-11-23T08:14:00+00:00,2010-11-23T17:13:00+00:00,REV
SHORT,83.38,84.00,-0.62,2010-11-23T17:13:00+00:00,2010-11-29T03:59:00+00:00,REV
LONG,84.00,83.39,-0.61,2010-11-29T03:59:00+00:00,2010-11-30T19:27:00+00:00,REV
SHORT,83.39,84.53,-1.14,2010-11-30T19:27:00+00:00,2010-12-02T17:14:00+00:00,REV
LONG,84.53,83.80,-0.73,2010-12-02T17:14:00+00:00,2010-12-06T17:39:00+00:00,REV
SHORT,83.80,85.15,-1.35,2010-12-06T17:39:00+00:00,2010-12-08T16:43:00+00:00,REV
LONG,85.15,86.49,1.34,2010-12-08T16:43:00+00:00,2010-12-17T22:48:00+00:00,REV
SHORT,86.49,87.46,-0.97,2010-12-17T22:48:00+00:00,2010-12-22T01:28:00+00:00,REV
LONG,87.46,86.71,-0.75,2010-12-22T01:28:00+00:00,2010-12-23T13:18:00+00:00,REV
SHORT,86.71,86.88,-0.17,2010-12-23T13:18:00+00:00,2010-12-28T12:13:00+00:00,REV
LONG,86.88,86.54,-0.34,2010-12-28T12:13:00+00:00,2011-01-04T17:59:00+00:00,REV
SHORT,86.54,86.71,-0.17,2011-01-04T17:59:00+00:00,2011-01-07T10:35:00+00:00,REV
LONG,86.71,85.79,-0.92,2011-01-07T10:35:00+00:00,2011-01-10T00:01:00+00:00,REV
SHORT,85.79,85.93,-0.14,2011-01-10T00:01:00+00:00,2011-01-13T01:53:00+00:00,REV
LONG,85.93,85.07,-0.86,2011-01-13T01:53:00+00:00,2011-01-13T09:44:00+00:00,REV
SHORT,85.07,86.04,-0.97,2011-01-13T09:44:00+00:00,2011-01-14T11:46:00+00:00,REV
LONG,86.04,85.30,-0.74,2011-01-14T11:46:00+00:00,2011-01-19T15:04:00+00:00,REV
SHORT,85.30,86.29,-0.99,2011-01-19T15:04:00+00:00,2011-01-21T17:13:00+00:00,REV
LONG,86.29,86.88,0.59,2011-01-21T17:13:00+00:00,2011-01-31T20:37:00+00:00,REV
SHORT,86.88,86.25,0.63,2011-01-31T20:37:00+00:00,2011-02-08T07:10:00+00:00,REV
LONG,86.25,85.78,-0.47,2011-02-08T07:10:00+00:00,2011-02-08T16:40:00+00:00,REV
SHORT,85.78,86.13,-0.35,2011-02-08T16:40:00+00:00,2011-02-11T06:38:00+00:00,REV
LONG,86.13,85.47,-0.66,2011-02-11T06:38:00+00:00,2011-02-14T02:25:00+00:00,REV
SHORT,85.47,86.20,-0.73,2011-02-14T02:25:00+00:00,2011-02-15T08:00:00+00:00,REV
LONG,86.20,88.00,1.80,2011-02-15T08:00:00+00:00,2011-02-25T14:56:00+00:00,REV
SHORT,88.00,88.40,-0.40,2011-02-25T14:56:00+00:00,2011-03-02T09:33:00+00:00,REV
LONG,88.40,88.25,-0.15,2011-03-02T09:33:00+00:00,2011-03-08T09:48:00+00:00,REV
SHORT,88.25,89.00,-0.75,2011-03-08T09:48:00+00:00,2011-03-09T13:23:00+00:00,REV
LONG,89.00,88.33,-0.67,2011-03-09T13:23:00+00:00,2011-03-11T11:55:00+00:00,REV
SHORT,88.33,88.37,-0.04,2011-03-11T11:55:00+00:00,2011-03-18T02:56:00+00:00,REV
LONG,88.37,89.34,0.97,2011-03-18T02:56:00+00:00,2011-03-23T17:03:00+00:00,REV
SHORT,89.34,89.25,0.09,2011-03-23T17:03:00+00:00,2011-03-29T07:07:00+00:00,REV
LONG,89.25,92.97,3.72,2011-03-29T07:07:00+00:00,2011-04-12T03:45:00+00:00,REV
SHORT,92.97,93.67,-0.70,2011-04-12T03:45:00+00:00,2011-04-12T14:53:00+00:00,REV
LONG,93.67,92.73,-0.94,2011-04-12T14:53:00+00:00,2011-04-18T04:07:00+00:00,REV
SHORT,92.73,92.98,-0.25,2011-04-18T04:07:00+00:00,2011-04-21T00:01:00+00:00,REV
LONG,92.98,93.17,0.19,2011-04-21T00:01:00+00:00,2011-05-03T14:39:00+00:00,REV
SHORT,93.17,94.06,-0.89,2011-05-03T14:39:00+00:00,2011-05-03T18:21:00+00:00,REV
LONG,94.06,93.09,-0.97,2011-05-03T18:21:00+00:00,2011-05-05T12:59:00+00:00,REV
SHORT,93.09,91.80,1.29,2011-05-05T12:59:00+00:00,2011-05-16T17:58:00+00:00,REV
LONG,91.80,92.24,0.44,2011-05-16T17:58:00+00:00,2011-05-23T10:34:00+00:00,REV
SHORT,92.24,93.47,-1.23,2011-05-23T10:34:00+00:00,2011-05-24T17:59:00+00:00,REV
LONG,93.47,95.51,2.04,2011-05-24T17:59:00+00:00,2011-06-08T04:04:00+00:00,REV
SHORT,95.51,96.02,-0.51,2011-06-08T04:04:00+00:00,2011-06-13T13:28:00+00:00,REV
LONG,96.02,95.02,-1.00,2011-06-13T13:28:00+00:00,2011-06-15T07:53:00+00:00,REV
SHORT,95.02,95.21,-0.19,2011-06-15T07:53:00+00:00,2011-06-20T17:00:00+00:00,REV
LONG,95.21,96.52,1.31,2011-06-20T17:00:00+00:00,2011-06-30T09:46:00+00:00,REV
SHORT,96.52,96.04,0.48,2011-06-30T09:46:00+00:00,2011-07-05T11:21:00+00:00,REV
LONG,96.04,95.76,-0.28,2011-07-05T11:21:00+00:00,2011-07-08T10:33:00+00:00,REV
SHORT,95.76,96.58,-0.82,2011-07-08T10:33:00+00:00,2011-07-11T15:13:00+00:00,REV
LONG,96.58,95.56,-1.02,2011-07-11T15:13:00+00:00,2011-07-12T07:00:00+00:00,REV
SHORT,95.56,96.58,-1.02,2011-07-12T07:00:00+00:00,2011-07-13T22:52:00+00:00,REV
LONG,96.58,96.44,-0.14,2011-07-13T22:52:00+00:00,2011-07-19T09:03:00+00:00,REV
SHORT,96.44,96.49,-0.05,2011-07-19T09:03:00+00:00,2011-07-25T00:01:00+00:00,REV
LONG,96.49,96.82,0.33,2011-07-25T00:01:00+00:00,2011-07-28T10:31:00+00:00,REV
SHORT,96.82,97.39,-0.57,2011-07-28T10:31:00+00:00,2011-07-29T15:34:00+00:00,REV
LONG,97.39,101.91,4.52,2011-07-29T15:34:00+00:00,2011-08-11T16:03:00+00:00,REV
SHORT,101.91,97.65,4.26,2011-08-11T16:03:00+00:00,2011-08-22T02:34:00+00:00,REV
LONG,97.65,96.60,-1.05,2011-08-22T02:34:00+00:00,2011-08-24T01:49:00+00:00,REV
SHORT,96.60,97.52,-0.92,2011-08-24T01:49:00+00:00,2011-08-25T20:45:00+00:00,REV
LONG,97.52,96.39,-1.13,2011-08-25T20:45:00+00:00,2011-08-26T14:46:00+00:00,REV
SHORT,96.39,95.08,1.31,2011-08-26T14:46:00+00:00,2011-08-31T15:48:00+00:00,REV
LONG,95.08,96.52,1.44,2011-08-31T15:48:00+00:00,2011-09-06T09:59:00+00:00,REV
SHORT,96.52,87.77,8.75,2011-09-06T09:59:00+00:00,2011-09-15T13:33:00+00:00,REV
LONG,87.77,87.12,-0.65,2011-09-15T13:33:00+00:00,2011-09-19T00:45:00+00:00,REV
SHORT,87.12,84.94,2.18,2011-09-19T00:45:00+00:00,2011-09-27T14:44:00+00:00,REV
LONG,84.94,84.62,-0.32,2011-09-27T14:44:00+00:00,2011-10-03T00:01:00+00:00,REV
SHORT,84.62,83.89,0.73,2011-10-03T00:01:00+00:00,2011-10-10T11:26:00+00:00,REV
LONG,83.89,85.27,1.38,2011-10-10T11:26:00+00:00,2011-10-18T10:11:00+00:00,REV
SHORT,85.27,85.86,-0.59,2011-10-18T10:11:00+00:00,2011-10-20T13:02:00+00:00,REV
LONG,85.86,85.67,-0.19,2011-10-20T13:02:00+00:00,2011-10-26T17:51:00+00:00,REV
SHORT,85.67,86.89,-1.22,2011-10-26T17:51:00+00:00,2011-10-27T11:05:00+00:00,REV
LONG,86.89,87.51,0.62,2011-10-27T11:05:00+00:00,2011-11-01T14:55:00+00:00,REV
SHORT,87.51,84.27,3.24,2011-11-01T14:55:00+00:00,2011-11-18T14:31:00+00:00,REV
LONG,84.27,83.76,-0.51,2011-11-18T14:31:00+00:00,2011-11-24T16:30:00+00:00,REV
SHORT,83.76,84.15,-0.39,2011-11-24T16:30:00+00:00,2011-11-28T11:01:00+00:00,REV
LONG,84.15,84.29,0.14,2011-11-28T11:01:00+00:00,2011-12-06T03:13:00+00:00,REV
SHORT,84.29,84.21,0.08,2011-12-06T03:13:00+00:00,2011-12-09T12:16:00+00:00,REV
LONG,84.21,83.37,-0.84,2011-12-09T12:16:00+00:00,2011-12-12T17:15:00+00:00,REV
SHORT,83.37,82.98,0.39,2011-12-12T17:15:00+00:00,2011-12-16T05:02:00+00:00,REV
LONG,82.98,83.18,0.19,2011-12-16T05:02:00+00:00,2011-12-27T02:25:00+00:00,REV
SHORT,83.18,82.41,0.77,2011-12-27T02:25:00+00:00,2012-01-04T00:30:00+00:00,REV
LONG,82.41,81.72,-0.70,2012-01-04T00:30:00+00:00,2012-01-04T13:25:00+00:00,REV
SHORT,81.72,81.15,0.57,2012-01-04T13:25:00+00:00,2012-01-10T02:12:00+00:00,REV
LONG,81.15,80.42,-0.73,2012-01-10T02:12:00+00:00,2012-01-13T17:22:00+00:00,REV
SHORT,80.42,81.27,-0.85,2012-01-13T17:22:00+00:00,2012-01-18T11:40:00+00:00,REV
LONG,81.27,83.60,2.33,2012-01-18T11:40:00+00:00,2012-01-27T06:26:00+00:00,REV
SHORT,83.60,83.57,0.03,2012-01-27T06:26:00+00:00,2012-02-03T15:30:00+00:00,REV
LONG,83.57,84.43,0.86,2012-02-03T15:30:00+00:00,2012-02-14T01:04:00+00:00,REV
SHORT,84.43,85.34,-0.91,2012-02-14T01:04:00+00:00,2012-02-14T12:22:00+00:00,REV
LONG,85.34,89.34,4.01,2012-02-14T12:22:00+00:00,2012-03-02T14:03:00+00:00,REV
SHORT,89.34,89.46,-0.12,2012-03-02T14:03:00+00:00,2012-03-08T13:10:00+00:00,REV
LONG,89.46,91.26,1.80,2012-03-08T13:10:00+00:00,2012-03-22T02:50:00+00:00,REV
SHORT,91.26,91.64,-0.38,2012-03-22T02:50:00+00:00,2012-03-26T17:14:00+00:00,REV
LONG,91.64,91.14,-0.50,2012-03-26T17:14:00+00:00,2012-03-29T09:58:00+00:00,REV
SHORT,91.14,92.15,-1.01,2012-03-29T09:58:00+00:00,2012-04-02T00:01:00+00:00,REV
LONG,92.15,90.45,-1.70,2012-04-02T00:01:00+00:00,2012-04-03T02:55:00+00:00,REV
SHORT,90.45,88.93,1.52,2012-04-03T02:55:00+00:00,2012-04-13T04:00:00+00:00,REV
LONG,88.93,87.84,-1.08,2012-04-13T04:00:00+00:00,2012-04-16T00:01:00+00:00,REV
SHORT,87.84,88.48,-0.64,2012-04-16T00:01:00+00:00,2012-04-18T01:40:00+00:00,REV
LONG,88.48,88.61,0.13,2012-04-18T01:40:00+00:00,2012-04-23T10:38:00+00:00,REV
SHORT,88.61,88.62,-0.01,2012-04-23T10:38:00+00:00,2012-05-02T09:52:00+00:00,REV
LONG,88.62,87.78,-0.84,2012-05-02T09:52:00+00:00,2012-05-02T12:30:00+00:00,REV
SHORT,87.78,84.67,3.11,2012-05-02T12:30:00+00:00,2012-05-22T02:39:00+00:00,REV
LONG,84.67,83.95,-0.72,2012-05-22T02:39:00+00:00,2012-05-23T06:03:00+00:00,REV
SHORT,83.95,81.61,2.34,2012-05-23T06:03:00+00:00,2012-06-05T01:59:00+00:00,REV
LONG,81.61,82.67,1.06,2012-06-05T01:59:00+00:00,2012-06-15T13:02:00+00:00,REV
SHORT,82.67,83.57,-0.90,2012-06-15T13:02:00+00:00,2012-06-18T00:47:00+00:00,REV
LONG,83.57,83.56,-0.01,2012-06-18T00:47:00+00:00,2012-06-25T09:01:00+00:00,REV
SHORT,83.56,82.95,0.61,2012-06-25T09:01:00+00:00,2012-06-29T06:01:00+00:00,REV
LONG,82.95,83.07,0.12,2012-06-29T06:01:00+00:00,2012-07-05T09:35:00+00:00,REV
SHORT,83.07,81.01,2.06,2012-07-05T09:35:00+00:00,2012-07-17T11:43:00+00:00,REV
LONG,81.01,80.27,-0.74,2012-07-17T11:43:00+00:00,2012-07-19T16:11:00+00:00,REV
SHORT,80.27,79.28,0.98,2012-07-19T16:11:00+00:00,2012-07-26T13:25:00+00:00,REV
LONG,79.28,79.67,0.38,2012-07-26T13:25:00+00:00,2012-08-02T15:52:00+00:00,REV
SHORT,79.67,80.68,-1.01,2012-08-02T15:52:00+00:00,2012-08-03T16:50:00+00:00,REV
LONG,80.68,80.38,-0.29,2012-08-03T16:50:00+00:00,2012-08-09T13:33:00+00:00,REV
SHORT,80.38,80.70,-0.32,2012-08-09T13:33:00+00:00,2012-08-14T08:03:00+00:00,REV
LONG,80.70,81.67,0.96,2012-08-14T08:03:00+00:00,2012-08-24T15:45:00+00:00,REV
SHORT,81.67,82.30,-0.63,2012-08-24T15:45:00+00:00,2012-08-29T15:45:00+00:00,REV
LONG,82.30,81.62,-0.68,2012-08-29T15:45:00+00:00,2012-08-31T08:22:00+00:00,REV
SHORT,81.62,82.30,-0.68,2012-08-31T08:22:00+00:00,2012-08-31T13:12:00+00:00,REV
LONG,82.30,81.78,-0.52,2012-08-31T13:12:00+00:00,2012-09-05T03:15:00+00:00,REV
SHORT,81.78,82.46,-0.69,2012-09-05T03:15:00+00:00,2012-09-06T15:15:00+00:00,REV
LONG,82.46,82.43,-0.03,2012-09-06T15:15:00+00:00,2012-09-13T15:48:00+00:00,REV
SHORT,82.43,83.27,-0.84,2012-09-13T15:48:00+00:00,2012-09-14T09:37:00+00:00,REV
LONG,83.27,84.33,1.06,2012-09-14T09:37:00+00:00,2012-09-20T05:43:00+00:00,REV
SHORT,84.33,83.06,1.27,2012-09-20T05:43:00+00:00,2012-09-28T12:03:00+00:00,REV
LONG,83.06,83.60,0.54,2012-09-28T12:03:00+00:00,2012-10-08T11:25:00+00:00,REV
SHORT,83.60,84.06,-0.46,2012-10-08T11:25:00+00:00,2012-10-11T16:25:00+00:00,REV
LONG,84.06,85.30,1.24,2012-10-11T16:25:00+00:00,2012-10-22T01:31:00+00:00,REV
SHORT,85.30,86.14,-0.84,2012-10-22T01:31:00+00:00,2012-10-22T12:14:00+00:00,REV
LONG,86.14,85.30,-0.84,2012-10-22T12:14:00+00:00,2012-10-24T11:01:00+00:00,REV
SHORT,85.30,85.59,-0.30,2012-10-24T11:01:00+00:00,2012-10-31T10:56:00+00:00,REV
LONG,85.59,85.36,-0.23,2012-10-31T10:56:00+00:00,2012-11-05T09:39:00+00:00,REV
SHORT,85.36,84.05,1.32,2012-11-05T09:39:00+00:00,2012-11-14T04:20:00+00:00,REV
LONG,84.05,88.09,4.04,2012-11-14T04:20:00+00:00,2012-11-28T03:20:00+00:00,REV
SHORT,88.09,88.71,-0.61,2012-11-28T03:20:00+00:00,2012-11-30T03:38:00+00:00,REV
LONG,88.71,88.40,-0.30,2012-11-30T03:38:00+00:00,2012-12-04T11:10:00+00:00,REV
SHORT,88.40,89.05,-0.64,2012-12-04T11:10:00+00:00,2012-12-06T00:01:00+00:00,REV
LONG,89.05,88.18,-0.86,2012-12-06T00:01:00+00:00,2012-12-06T18:12:00+00:00,REV
SHORT,88.18,88.58,-0.40,2012-12-06T18:12:00+00:00,2012-12-12T00:57:00+00:00,REV
LONG,88.58,91.69,3.11,2012-12-12T00:57:00+00:00,2012-12-21T04:50:00+00:00,REV
SHORT,91.69,93.37,-1.67,2012-12-21T04:50:00+00:00,2012-12-26T13:00:00+00:00,REV
LONG,93.37,94.12,0.76,2012-12-26T13:00:00+00:00,2013-01-08T17:39:00+00:00,REV
SHORT,94.12,95.37,-1.25,2013-01-08T17:39:00+00:00,2013-01-10T09:37:00+00:00,REV
LONG,95.37,96.77,1.40,2013-01-10T09:37:00+00:00,2013-01-15T04:34:00+00:00,REV
SHORT,96.77,96.62,0.16,2013-01-15T04:34:00+00:00,2013-01-18T14:39:00+00:00,REV
LONG,96.62,95.68,-0.94,2013-01-18T14:39:00+00:00,2013-01-22T04:22:00+00:00,REV
SHORT,95.68,96.54,-0.86,2013-01-22T04:22:00+00:00,2013-01-24T15:53:00+00:00,REV
LONG,96.54,101.32,4.79,2013-01-24T15:53:00+00:00,2013-02-08T09:22:00+00:00,REV
SHORT,101.32,102.76,-1.44,2013-02-08T09:22:00+00:00,2013-02-12T12:56:00+00:00,REV
LONG,102.76,101.12,-1.64,2013-02-12T12:56:00+00:00,2013-02-14T12:22:00+00:00,REV
SHORT,101.12,102.11,-0.98,2013-02-14T12:22:00+00:00,2013-02-18T11:25:00+00:00,REV
LONG,102.11,101.06,-1.05,2013-02-18T11:25:00+00:00,2013-02-20T21:15:00+00:00,REV
SHORT,101.06,101.73,-0.67,2013-02-20T21:15:00+00:00,2013-02-25T00:00:00+00:00,REV
LONG,101.73,99.51,-2.22,2013-02-25T00:00:00+00:00,2013-02-25T21:00:00+00:00,REV
SHORT,99.51,99.53,-0.02,2013-02-25T21:00:00+00:00,2013-02-28T02:52:00+00:00,REV
LONG,99.53,100.76,1.24,2013-02-28T02:52:00+00:00,2013-03-13T19:03:00+00:00,REV
SHORT,100.76,101.57,-0.81,2013-03-13T19:03:00+00:00,2013-03-15T04:03:00+00:00,REV
LONG,101.57,99.85,-1.72,2013-03-15T04:03:00+00:00,2013-03-18T00:00:00+00:00,REV
SHORT,99.85,101.24,-1.38,2013-03-18T00:00:00+00:00,2013-03-20T15:15:00+00:00,REV
LONG,101.24,99.92,-1.32,2013-03-20T15:15:00+00:00,2013-03-21T21:03:00+00:00,REV
SHORT,99.92,98.72,1.20,2013-03-21T21:03:00+00:00,2013-04-04T07:40:00+00:00,REV
LONG,98.72,106.09,7.37,2013-04-04T07:40:00+00:00,2013-04-12T12:18:00+00:00,REV
SHORT,106.09,106.34,-0.25,2013-04-12T12:18:00+00:00,2013-04-17T04:01:00+00:00,REV
LONG,106.34,105.20,-1.13,2013-04-17T04:01:00+00:00,2013-04-23T10:39:00+00:00,REV
SHORT,105.20,105.00,0.21,2013-04-23T10:39:00+00:00,2013-05-01T11:25:00+00:00,REV
LONG,105.00,104.96,-0.03,2013-05-01T11:25:00+00:00,2013-05-08T01:41:00+00:00,REV
SHORT,104.96,105.96,-1.00,2013-05-08T01:41:00+00:00,2013-05-09T20:56:00+00:00,REV
LONG,105.96,105.78,-0.18,2013-05-09T20:56:00+00:00,2013-05-15T01:05:00+00:00,REV
SHORT,105.78,106.25,-0.47,2013-05-15T01:05:00+00:00,2013-05-22T12:20:00+00:00,REV
LONG,106.25,105.08,-1.17,2013-05-22T12:20:00+00:00,2013-05-22T21:37:00+00:00,REV
SHORT,105.08,105.56,-0.48,2013-05-22T21:37:00+00:00,2013-05-30T13:26:00+00:00,REV
LONG,105.56,104.70,-0.86,2013-05-30T13:26:00+00:00,2013-06-03T11:28:00+00:00,REV
SHORT,104.70,105.75,-1.04,2013-06-03T11:28:00+00:00,2013-06-10T18:42:00+00:00,REV
LONG,105.75,103.41,-2.34,2013-06-10T18:42:00+00:00,2013-06-13T04:06:00+00:00,REV
SHORT,103.41,103.91,-0.50,2013-06-13T04:06:00+00:00,2013-06-18T16:53:00+00:00,REV
LONG,103.91,104.08,0.17,2013-06-18T16:53:00+00:00,2013-06-25T11:57:00+00:00,REV
SHORT,104.08,104.63,-0.55,2013-06-25T11:57:00+00:00,2013-06-28T04:59:00+00:00,REV
LONG,104.63,104.91,0.28,2013-06-28T04:59:00+00:00,2013-07-03T11:05:00+00:00,REV
SHORT,104.91,104.96,-0.05,2013-07-03T11:05:00+00:00,2013-07-12T18:24:00+00:00,REV
LONG,104.96,106.05,1.09,2013-07-12T18:24:00+00:00,2013-07-23T02:14:00+00:00,REV
