direction,entry,exit,pnl,open_time,close_time,reason
SHORT,89.94,90.70,-0.76,2024-01-31T18:00:00+00:00,2024-02-08T03:56:00+00:00,REV
LONG,90.70,92.31,1.61,2024-02-08T03:56:00+00:00,2024-02-28T03:02:00+00:00,REV
SHORT,92.31,91.22,1.09,2024-02-28T03:02:00+00:00,2024-03-19T16:39:00+00:00,REV
LONG,91.22,90.52,-0.70,2024-03-19T16:39:00+00:00,2024-03-28T02:11:00+00:00,REV
SHORT,90.52,91.07,-0.55,2024-03-28T02:11:00+00:00,2024-04-03T19:33:00+00:00,REV
LONG,91.07,90.81,-0.26,2024-04-03T19:33:00+00:00,2024-04-12T16:07:00+00:00,REV
SHORT,90.81,91.62,-0.81,2024-04-12T16:07:00+00:00,2024-04-22T04:59:00+00:00,REV
LONG,91.62,91.68,0.06,2024-04-22T04:59:00+00:00,2024-05-01T23:32:00+00:00,REV
SHORT,91.68,93.32,-1.64,2024-05-01T23:32:00+00:00,2024-05-08T17:34:00+00:00,REV
LONG,93.32,95.42,2.11,2024-05-08T17:34:00+00:00,2024-06-04T13:23:00+00:00,REV
SHORT,95.42,96.76,-1.33,2024-06-04T13:23:00+00:00,2024-06-12T15:30:00+00:00,REV
LONG,96.76,98.01,1.25,2024-06-12T15:30:00+00:00,2024-07-10T11:23:00+00:00,REV
SHORT,98.01,88.98,9.02,2024-07-10T11:23:00+00:00,2024-08-12T14:27:00+00:00,REV
LONG,88.98,89.76,0.77,2024-08-12T14:27:00+00:00,2024-09-04T03:37:00+00:00,REV
SHORT,89.76,88.11,1.65,2024-09-04T03:37:00+00:00,2024-09-18T10:56:00+00:00,REV
LONG,88.11,90.10,1.99,2024-09-18T10:56:00+00:00,2024-10-16T03:06:00+00:00,REV
SHORT,90.10,91.32,-1.22,2024-10-16T03:06:00+00:00,2024-10-22T06:40:00+00:00,REV
LONG,91.32,90.78,-0.54,2024-10-22T06:40:00+00:00,2024-10-31T16:46:00+00:00,REV
SHORT,90.78,91.83,-1.05,2024-10-31T16:46:00+00:00,2024-11-06T10:48:00+00:00,REV
LONG,91.83,90.74,-1.09,2024-11-06T10:48:00+00:00,2024-11-11T00:04:00+00:00,REV
SHORT,90.74,88.91,1.83,2024-11-11T00:04:00+00:00,2024-12-09T17:33:00+00:00,REV
LONG,88.91,87.24,-1.68,2024-12-09T17:33:00+00:00,2024-12-18T23:45:00+00:00,REV
SHORT,87.24,89.09,-1.86,2024-12-18T23:45:00+00:00,2024-12-30T01:26:00+00:00,REV
LONG,89.09,88.30,-0.80,2024-12-30T01:26:00+00:00,2024-12-31T00:05:00+00:00,REV
SHORT,88.30,89.44,-1.14,2024-12-31T00:05:00+00:00,2025-01-07T04:28:00+00:00,REV
LONG,89.44,87.91,-1.53,2025-01-07T04:28:00+00:00,2025-01-10T16:38:00+00:00,REV
SHORT,87.91,88.56,-0.65,2025-01-10T16:38:00+00:00,2025-01-22T13:13:00+00:00,REV
LONG,88.56,87.57,-1.00,2025-01-22T13:13:00+00:00,2025-01-29T15:36:00+00:00,REV
SHORT,87.57,87.25,0.32,2025-01-29T15:36:00+00:00,2025-02-12T19:01:00+00:00,REV
LONG,87.25,86.16,-1.08,2025-02-12T19:01:00+00:00,2025-02-20T01:43:00+00:00,REV
SHORT,86.16,85.32,0.84,2025-02-20T01:43:00+00:00,2025-03-06T01:42:00+00:00,REV
LONG,85.32,83.69,-1.63,2025-03-06T01:42:00+00:00,2025-03-11T00:34:00+00:00,REV
SHORT,83.69,85.17,-1.48,2025-03-11T00:34:00+00:00,2025-03-14T09:25:00+00:00,REV
LONG,85.17,85.54,0.36,2025-03-14T09:25:00+00:00,2025-03-28T22:01:00+00:00,REV
SHORT,85.54,83.85,1.69,2025-03-28T22:01:00+00:00,2025-04-14T00:32:00+00:00,REV
LONG,83.85,84.21,0.36,2025-04-14T00:32:00+00:00,2025-04-30T17:00:00+00:00,REV
SHORT,84.21,86.07,-1.86,2025-04-30T17:00:00+00:00,2025-05-01T21:43:00+00:00,REV
LONG,86.07,85.27,-0.80,2025-05-01T21:43:00+00:00,2025-05-16T00:04:00+00:00,REV
SHORT,85.27,86.05,-0.78,2025-05-16T00:04:00+00:00,2025-05-28T05:16:00+00:00,REV
LONG,86.05,86.26,0.21,2025-05-28T05:16:00+00:00,2025-06-13T03:19:00+00:00,REV
SHORT,86.26,87.92,-1.66,2025-06-13T03:19:00+00:00,2025-06-17T10:00:00+00:00,REV
LONG,87.92,87.55,-0.37,2025-06-17T10:00:00+00:00,2025-07-16T18:17:00+00:00,REV
SHORT,87.55,88.81,-1.26,2025-07-16T18:17:00+00:00,2025-07-25T03:02:00+00:00,REV
LONG,88.81,87.90,-0.91,2025-07-25T03:02:00+00:00,2025-07-31T06:05:00+00:00,REV
SHORT,87.90,88.14,-0.24,2025-07-31T06:05:00+00:00,2025-08-12T03:20:00+00:00,REV
LONG,88.14,87.11,-1.03,2025-08-12T03:20:00+00:00,2025-08-14T15:30:00+00:00,REV
SHORT,87.11,86.66,0.45,2025-08-14T15:30:00+00:00,2025-08-29T09:13:00+00:00,REV
LONG,86.66,86.95,0.29,2025-08-29T09:13:00+00:00,2025-09-17T00:04:00+00:00,REV
SHORT,86.95,86.90,0.04,2025-09-17T00:04:00+00:00,2025-10-06T00:00:00+00:00,REV
LONG,86.90,86.42,-0.48,2025-10-06T00:00:00+00:00,2025-10-14T08:38:00+00:00,REV
SHORT,86.42,87.30,-0.88,2025-10-14T08:38:00+00:00,2025-10-22T07:08:00+00:00,REV
LONG,87.30,87.55,0.24,2025-10-22T07:08:00+00:00,2025-11-04T07:13:00+00:00,REV
SHORT,87.55,87.32,0.22,2025-11-04T07:13:00+00:00,2025-11-12T04:01:00+00:00,REV
LONG,87.32,87.30,-0.03,2025-11-12T04:01:00+00:00,2025-11-25T16:46:00+00:00,REV
SHORT,87.30,88.87,-1.57,2025-11-25T16:46:00+00:00,2025-11-26T07:18:00+00:00,REV
LONG,88.87,89.53,0.67,2025-11-26T07:18:00+00:00,2025-12-16T02:09:00+00:00,REV
SHORT,89.53,90.71,-1.18,2025-12-16T02:09:00+00:00,2025-12-19T18:23:00+00:00,REV
LONG,90.71,90.29,-0.42,2025-12-19T18:23:00+00:00,2025-12-30T00:04:00+00:00,REV
SHORT,90.29,90.83,-0.54,2025-12-30T00:04:00+00:00,2026-01-12T05:50:00+00:00,REV
LONG,90.83,91.52,0.69,2026-01-12T05:50:00+00:00,2026-01-27T11:52:00+00:00,REV
SHORT,91.52,93.89,-2.37,2026-01-27T11:52:00+00:00,2026-02-03T06:03:00+00:00,REV
LONG,93.89,92.86,-1.03,2026-02-03T06:03:00+00:00,2026-02-11T06:54:00+00:00,REV
SHORT,92.86,92.87,-0.02,2026-02-11T06:54:00+00:00,2026-02-20T17:01:00+00:00,REV
LONG,92.87,91.90,-0.97,2026-02-20T17:01:00+00:00,2026-02-24T00:04:00+00:00,REV
SHORT,91.90,92.88,-0.98,2026-02-24T00:04:00+00:00,2026-02-24T09:23:00+00:00,REV
LONG,92.88,92.58,-0.30,2026-02-24T09:23:00+00:00,2026-03-13T09:43:00+00:00,REV
SHORT,92.58,91.54,1.04,2026-03-13T09:43:00+00:00,2026-04-08T01:00:00+00:00,REV
LONG,91.54,93.11,1.57,2026-04-08T01:00:00+00:00,2026-04-30T12:03:00+00:00,REV
SHORT,93.11,93.74,-0.63,2026-04-30T12:03:00+00:00,2026-05-11T19:16:00+00:00,REV
LONG,93.74,92.87,-0.87,2026-05-11T19:16:00+00:00,2026-05-15T09:50:00+00:00,REV
SHORT,92.87,93.54,-0.67,2026-05-15T09:50:00+00:00,2026-05-27T05:03:00+00:00,REV
LONG,93.54,93.73,0.19,2026-05-27T05:03:00+00:00,2026-06-05T04:04:00+00:00,REV
SHORT,93.73,93.63,0.09,2026-06-05T04:04:00+00:00,2026-06-15T01:04:00+00:00,REV
LONG,93.63,92.62,-1.01,2026-06-15T01:04:00+00:00,2026-06-17T22:23:00+00:00,REV
SHORT,92.62,92.37,0.25,2026-06-17T22:23:00+00:00,2026-06-30T17:54:00+00:00,REV
LONG,92.37,94.56,2.19,2026-06-30T17:54:00+00:00,2026-07-23T14:45:00+00:00,REV
SHORT,94.56,95.12,-0.56,2026-07-23T14:45:00+00:00,2026-07-30T10:04:00+00:00,REV
LONG,95.12,94.23,-0.89,2026-07-30T10:04:00+00:00,2026-07-30T16:39:00+00:00,REV
SHORT,94.23,93.11,1.12,2026-07-30T16:39:00+00:00,2026-08-10T04:45:00+00:00,REV
LONG,93.11,94.47,1.36,2026-08-10T04:45:00+00:00,2026-08-31T04:12:00+00:00,REV
SHORT,94.47,90.00,4.46,2026-08-31T04:12:00+00:00,2026-09-18T06:43:00+00:00,REV
LONG,90.00,89.81,-0.19,2026-09-18T06:43:00+00:00,2026-09-24T02:59:00+00:00,END
