direction,entry,exit,pnl,open_time,close_time,reason
SHORT,0.694670,0.704410,-0.009740,2021-07-08T15:04:00+00:00,2021-07-15T01:23:00+00:00,REV
LONG,0.704410,0.691690,-0.012720,2021-07-15T01:23:00+00:00,2021-07-19T22:29:00+00:00,REV
SHORT,0.691690,0.700430,-0.008740,2021-07-19T22:29:00+00:00,2021-07-26T17:16:00+00:00,REV
LONG,0.700430,0.696820,-0.003610,2021-07-26T17:16:00+00:00,2021-08-17T06:00:00+00:00,REV
SHORT,0.696820,0.696660,0.000160,2021-08-17T06:00:00+00:00,2021-08-25T13:14:00+00:00,REV
LONG,0.696660,0.707540,0.010880,2021-08-25T13:14:00+00:00,2021-09-15T05:00:00+00:00,REV
SHORT,0.707540,0.697030,0.010510,2021-09-15T05:00:00+00:00,2021-10-14T01:14:00+00:00,REV
LONG,0.697030,0.713100,0.016070,2021-10-14T01:14:00+00:00,2021-11-02T12:36:00+00:00,REV
SHORT,0.713100,0.682370,0.030730,2021-11-02T12:36:00+00:00,2021-12-16T14:00:00+00:00,REV
LONG,0.682370,0.678830,-0.003540,2021-12-16T14:00:00+00:00,2022-01-03T16:31:00+00:00,REV
SHORT,0.678830,0.683790,-0.004960,2022-01-03T16:31:00+00:00,2022-01-12T17:13:00+00:00,REV
LONG,0.683790,0.675210,-0.008580,2022-01-12T17:13:00+00:00,2022-01-20T22:55:00+00:00,REV
SHORT,0.675210,0.666280,0.008930,2022-01-20T22:55:00+00:00,2022-02-03T16:02:00+00:00,REV
LONG,0.666280,0.659850,-0.006430,2022-02-03T16:02:00+00:00,2022-02-14T10:49:00+00:00,REV
SHORT,0.659850,0.671830,-0.011980,2022-02-14T10:49:00+00:00,2022-02-18T09:15:00+00:00,REV
LONG,0.671830,0.665810,-0.006020,2022-02-18T09:15:00+00:00,2022-02-24T17:12:00+00:00,REV
SHORT,0.665810,0.680050,-0.014240,2022-02-24T17:12:00+00:00,2022-03-03T16:35:00+00:00,REV
LONG,0.680050,0.679590,-0.000460,2022-03-03T16:35:00+00:00,2022-03-14T00:00:00+00:00,REV
SHORT,0.679590,0.687560,-0.007970,2022-03-14T00:00:00+00:00,2022-03-17T17:37:00+00:00,REV
LONG,0.687560,0.689560,0.002000,2022-03-17T17:37:00+00:00,2022-04-07T05:19:00+00:00,REV
SHORT,0.689560,0.655670,0.033890,2022-04-07T05:19:00+00:00,2022-05-05T03:03:00+00:00,REV
LONG,0.655670,0.641020,-0.014650,2022-05-05T03:03:00+00:00,2022-05-05T18:54:00+00:00,REV
SHORT,0.641020,0.637620,0.003400,2022-05-05T18:54:00+00:00,2022-05-19T15:50:00+00:00,REV
LONG,0.637620,0.645980,0.008360,2022-05-19T15:50:00+00:00,2022-06-07T04:26:00+00:00,REV
SHORT,0.645980,0.619310,0.026670,2022-06-07T04:26:00+00:00,2022-07-18T03:07:00+00:00,REV
LONG,0.619310,0.621210,0.001900,2022-07-18T03:07:00+00:00,2022-08-05T16:22:00+00:00,REV
SHORT,0.621210,0.631560,-0.010350,2022-08-05T16:22:00+00:00,2022-08-10T12:22:00+00:00,REV
LONG,0.631560,0.627450,-0.004110,2022-08-10T12:22:00+00:00,2022-08-17T15:34:00+00:00,REV
SHORT,0.627450,0.614150,0.013300,2022-08-17T15:34:00+00:00,2022-09-09T11:21:00+00:00,REV
LONG,0.614150,0.599590,-0.014560,2022-09-09T11:21:00+00:00,2022-09-13T21:40:00+00:00,REV
SHORT,0.599590,0.575120,0.024470,2022-09-13T21:40:00+00:00,2022-10-04T09:48:00+00:00,REV
LONG,0.575120,0.559310,-0.015810,2022-10-04T09:48:00+00:00,2022-10-10T01:25:00+00:00,REV
SHORT,0.559310,0.567410,-0.008100,2022-10-10T01:25:00+00:00,2022-10-14T04:46:00+00:00,REV
LONG,0.567410,0.577440,0.010030,2022-10-14T04:46:00+00:00,2022-11-03T11:12:00+00:00,REV
SHORT,0.577440,0.594240,-0.016800,2022-11-03T11:12:00+00:00,2022-11-07T16:09:00+00:00,REV
LONG,0.594240,0.632590,0.038350,2022-11-07T16:09:00+00:00,2022-12-15T19:25:00+00:00,REV
SHORT,0.632590,0.635120,-0.002530,2022-12-15T19:25:00+00:00,2022-12-28T14:48:00+00:00,REV
LONG,0.635120,0.625090,-0.010030,2022-12-28T14:48:00+00:00,2023-01-03T10:18:00+00:00,REV
SHORT,0.625090,0.636240,-0.011150,2023-01-03T10:18:00+00:00,2023-01-09T02:01:00+00:00,REV
LONG,0.636240,0.644890,0.008650,2023-01-09T02:01:00+00:00,2023-01-31T04:38:00+00:00,REV
SHORT,0.644890,0.651490,-0.006600,2023-01-31T04:38:00+00:00,2023-02-02T01:10:00+00:00,REV
LONG,0.651490,0.641260,-0.010230,2023-02-02T01:10:00+00:00,2023-02-03T15:30:00+00:00,REV
SHORT,0.641260,0.639010,0.002250,2023-02-03T15:30:00+00:00,2023-02-14T15:33:00+00:00,REV
LONG,0.639010,0.628870,-0.010140,2023-02-14T15:33:00+00:00,2023-02-15T08:39:00+00:00,REV
SHORT,0.628870,0.625230,0.003640,2023-02-15T08:39:00+00:00,2023-03-01T10:34:00+00:00,REV
LONG,0.625230,0.612540,-0.012690,2023-03-01T10:34:00+00:00,2023-03-07T19:00:00+00:00,REV
SHORT,0.612540,0.622270,-0.009730,2023-03-07T19:00:00+00:00,2023-03-13T15:16:00+00:00,REV
LONG,0.622270,0.620730,-0.001540,2023-03-13T15:16:00+00:00,2023-04-10T15:50:00+00:00,REV
SHORT,0.620730,0.631260,-0.010530,2023-04-10T15:50:00+00:00,2023-04-14T04:50:00+00:00,REV
LONG,0.631260,0.618170,-0.013090,2023-04-14T04:50:00+00:00,2023-04-17T15:45:00+00:00,REV
SHORT,0.618170,0.618840,-0.000670,2023-04-17T15:45:00+00:00,2023-05-01T07:24:00+00:00,REV
LONG,0.618840,0.626670,0.007830,2023-05-01T07:24:00+00:00,2023-05-12T06:01:00+00:00,REV
SHORT,0.626670,0.629600,-0.002930,2023-05-12T06:01:00+00:00,2023-05-23T03:06:00+00:00,REV
LONG,0.629600,0.620600,-0.009000,2023-05-23T03:06:00+00:00,2023-05-24T05:00:00+00:00,REV
SHORT,0.620600,0.609380,0.011220,2023-05-24T05:00:00+00:00,2023-06-02T06:18:00+00:00,REV
LONG,0.609380,0.614560,0.005180,2023-06-02T06:18:00+00:00,2023-06-23T06:34:00+00:00,REV
SHORT,0.614560,0.620110,-0.005550,2023-06-23T06:34:00+00:00,2023-07-04T17:00:00+00:00,REV
LONG,0.620110,0.622480,0.002370,2023-07-04T17:00:00+00:00,2023-07-20T18:20:00+00:00,REV
SHORT,0.622480,0.598570,0.023910,2023-07-20T18:20:00+00:00,2023-08-30T15:30:00+00:00,REV
LONG,0.598570,0.588340,-0.010230,2023-08-30T15:30:00+00:00,2023-09-05T09:50:00+00:00,REV
SHORT,0.588340,0.593570,-0.005230,2023-09-05T09:50:00+00:00,2023-09-14T03:49:00+00:00,REV
LONG,0.593570,0.589920,-0.003650,2023-09-14T03:49:00+00:00,2023-10-03T12:34:00+00:00,REV
SHORT,0.589920,0.600870,-0.010950,2023-10-03T12:34:00+00:00,2023-10-09T17:26:00+00:00,REV
LONG,0.600870,0.592280,-0.008590,2023-10-09T17:26:00+00:00,2023-10-13T00:00:00+00:00,REV
SHORT,0.592280,0.585790,0.006490,2023-10-13T00:00:00+00:00,2023-11-01T16:45:00+00:00,REV
LONG,0.585790,0.588410,0.002620,2023-11-01T16:45:00+00:00,2023-11-10T16:55:00+00:00,REV
SHORT,0.588410,0.596650,-0.008240,2023-11-10T16:55:00+00:00,2023-11-14T16:37:00+00:00,REV
LONG,0.596650,0.612050,0.015400,2023-11-14T16:37:00+00:00,2023-12-07T04:51:00+00:00,REV
SHORT,0.612050,0.619400,-0.007350,2023-12-07T04:51:00+00:00,2023-12-13T21:19:00+00:00,REV
LONG,0.619400,0.627040,0.007640,2023-12-13T21:19:00+00:00,2024-01-02T14:37:00+00:00,REV
SHORT,0.627040,0.627830,-0.000790,2024-01-02T14:37:00+00:00,2024-01-12T17:16:00+00:00,REV
LONG,0.627830,0.619520,-0.008310,2024-01-12T17:16:00+00:00,2024-01-15T11:37:00+00:00,REV
SHORT,0.619520,0.614950,0.004570,2024-01-15T11:37:00+00:00,2024-01-30T07:21:00+00:00,REV
LONG,0.614950,0.608530,-0.006420,2024-01-30T07:21:00+00:00,2024-02-01T12:35:00+00:00,REV
SHORT,0.608530,0.615260,-0.006730,2024-02-01T12:35:00+00:00,2024-02-19T09:42:00+00:00,REV
LONG,0.615260,0.615090,-0.000170,2024-02-19T09:42:00+00:00,2024-02-28T03:00:00+00:00,REV
SHORT,0.615090,0.614490,0.000600,2024-02-28T03:00:00+00:00,2024-03-07T06:17:00+00:00,REV
LONG,0.614490,0.613510,-0.000980,2024-03-07T06:17:00+00:00,2024-03-14T16:52:00+00:00,REV
SHORT,0.613510,0.601130,0.012380,2024-03-14T16:52:00+00:00,2024-04-03T20:27:00+00:00,REV
LONG,0.601130,0.596570,-0.004560,2024-04-03T20:27:00+00:00,2024-04-12T12:27:00+00:00,REV
SHORT,0.596570,0.593360,0.003210,2024-04-12T12:27:00+00:00,2024-04-23T16:45:00+00:00,REV
LONG,0.593360,0.590200,-0.003160,2024-04-23T16:45:00+00:00,2024-04-30T19:34:00+00:00,REV
SHORT,0.590200,0.598540,-0.008340,2024-04-30T19:34:00+00:00,2024-05-03T14:05:00+00:00,REV
LONG,0.598540,0.610940,0.012400,2024-05-03T14:05:00+00:00,2024-06-07T18:11:00+00:00,REV
SHORT,0.610940,0.621590,-0.010650,2024-06-07T18:11:00+00:00,2024-06-12T16:27:00+00:00,REV
LONG,0.621590,0.610430,-0.011160,2024-06-12T16:27:00+00:00,2024-06-18T10:45:00+00:00,REV
SHORT,0.610430,0.612850,-0.002420,2024-06-18T10:45:00+00:00,2024-07-03T17:17:00+00:00,REV
LONG,0.612850,0.606920,-0.005930,2024-07-03T17:17:00+00:00,2024-07-10T11:22:00+00:00,REV
SHORT,0.606920,0.595850,0.011070,2024-07-10T11:22:00+00:00,2024-07-31T21:49:00+00:00,REV
LONG,0.595850,0.585740,-0.010110,2024-07-31T21:49:00+00:00,2024-08-05T09:03:00+00:00,REV
SHORT,0.585740,0.598540,-0.012800,2024-08-05T09:03:00+00:00,2024-08-07T01:45:00+00:00,REV
LONG,0.598540,0.597680,-0.000860,2024-08-07T01:45:00+00:00,2024-08-15T16:08:00+00:00,REV
SHORT,0.597680,0.608460,-0.010780,2024-08-15T16:08:00+00:00,2024-08-19T07:17:00+00:00,REV
LONG,0.608460,0.619400,0.010940,2024-08-19T07:17:00+00:00,2024-09-03T07:06:00+00:00,REV
SHORT,0.619400,0.619450,-0.000050,2024-09-03T07:06:00+00:00,2024-09-16T13:36:00+00:00,REV
LONG,0.619450,0.625210,0.005760,2024-09-16T13:36:00+00:00,2024-10-03T03:16:00+00:00,REV
SHORT,0.625210,0.600250,0.024960,2024-10-03T03:16:00+00:00,2024-11-04T03:23:00+00:00,REV
LONG,0.600250,0.593960,-0.006290,2024-11-04T03:23:00+00:00,2024-11-06T04:52:00+00:00,REV
SHORT,0.593960,0.602150,-0.008190,2024-11-06T04:52:00+00:00,2024-11-07T16:39:00+00:00,REV
LONG,0.602150,0.591150,-0.011000,2024-11-07T16:39:00+00:00,2024-11-12T19:12:00+00:00,REV
SHORT,0.591150,0.590890,0.000260,2024-11-12T19:12:00+00:00,2024-11-29T05:43:00+00:00,REV
LONG,0.590890,0.582860,-0.008030,2024-11-29T05:43:00+00:00,2024-12-06T17:40:00+00:00,REV
SHORT,0.582860,0.566360,0.016500,2024-12-06T17:40:00+00:00,2024-12-30T09:32:00+00:00,REV
LONG,0.566360,0.561350,-0.005010,2024-12-30T09:32:00+00:00,2024-12-31T14:31:00+00:00,REV
SHORT,0.561350,0.566520,-0.005170,2024-12-31T14:31:00+00:00,2025-01-06T13:23:00+00:00,REV
LONG,0.566520,0.558620,-0.007900,2025-01-06T13:23:00+00:00,2025-01-09T09:43:00+00:00,REV
SHORT,0.558620,0.564240,-0.005620,2025-01-09T09:43:00+00:00,2025-01-15T15:54:00+00:00,REV
LONG,0.564240,0.564610,0.000370,2025-01-15T15:54:00+00:00,2025-01-29T11:55:00+00:00,REV
SHORT,0.564610,0.568470,-0.003860,2025-01-29T11:55:00+00:00,2025-02-05T11:01:00+00:00,REV
LONG,0.568470,0.562820,-0.005650,2025-02-05T11:01:00+00:00,2025-02-12T15:30:00+00:00,REV
SHORT,0.562820,0.569560,-0.006740,2025-02-12T15:30:00+00:00,2025-02-14T09:12:00+00:00,REV
LONG,0.569560,0.568780,-0.000780,2025-02-14T09:12:00+00:00,2025-02-27T00:04:00+00:00,REV
SHORT,0.568780,0.573240,-0.004460,2025-02-27T00:04:00+00:00,2025-03-06T01:04:00+00:00,REV
LONG,0.573240,0.572250,-0.000990,2025-03-06T01:04:00+00:00,2025-03-24T05:47:00+00:00,REV
SHORT,0.572250,0.576330,-0.004080,2025-03-24T05:47:00+00:00,2025-04-02T23:14:00+00:00,REV
LONG,0.576330,0.564820,-0.011510,2025-04-02T23:14:00+00:00,2025-04-04T14:20:00+00:00,REV
SHORT,0.564820,0.579780,-0.014960,2025-04-04T14:20:00+00:00,2025-04-11T06:48:00+00:00,REV
LONG,0.579780,0.592790,0.013010,2025-04-11T06:48:00+00:00,2025-04-29T17:33:00+00:00,REV
SHORT,0.592790,0.598750,-0.005960,2025-04-29T17:33:00+00:00,2025-05-05T08:09:00+00:00,REV
LONG,0.598750,0.589950,-0.008800,2025-05-05T08:09:00+00:00,2025-05-09T00:01:00+00:00,REV
SHORT,0.589950,0.596860,-0.006910,2025-05-09T00:01:00+00:00,2025-05-23T14:38:00+00:00,REV
LONG,0.596860,0.600190,0.003330,2025-05-23T14:38:00+00:00,2025-06-13T13:34:00+00:00,REV
SHORT,0.600190,0.607210,-0.007020,2025-06-13T13:34:00+00:00,2025-06-16T16:50:00+00:00,REV
LONG,0.607210,0.599470,-0.007740,2025-06-16T16:50:00+00:00,2025-06-19T04:58:00+00:00,REV
SHORT,0.599470,0.604320,-0.004850,2025-06-19T04:58:00+00:00,2025-06-26T02:00:00+00:00,REV
LONG,0.604320,0.602980,-0.001340,2025-06-26T02:00:00+00:00,2025-07-07T05:30:00+00:00,REV
SHORT,0.602980,0.600500,0.002480,2025-07-07T05:30:00+00:00,2025-07-23T02:14:00+00:00,REV
LONG,0.600500,0.594210,-0.006290,2025-07-23T02:14:00+00:00,2025-07-30T14:56:00+00:00,REV
SHORT,0.594210,0.594200,0.000010,2025-07-30T14:56:00+00:00,2025-08-07T04:46:00+00:00,REV
LONG,0.594200,0.591270,-0.002930,2025-08-07T04:46:00+00:00,2025-08-14T18:44:00+00:00,REV
SHORT,0.591270,0.588140,0.003130,2025-08-14T18:44:00+00:00,2025-08-28T17:27:00+00:00,REV
LONG,0.588140,0.583750,-0.004390,2025-08-28T17:27:00+00:00,2025-09-04T17:27:00+00:00,REV
SHORT,0.583750,0.591510,-0.007760,2025-09-04T17:27:00+00:00,2025-09-05T16:50:00+00:00,REV
LONG,0.591510,0.591330,-0.000180,2025-09-05T16:50:00+00:00,2025-09-18T04:10:00+00:00,REV
SHORT,0.591330,0.583200,0.008130,2025-09-18T04:10:00+00:00,2025-10-02T04:52:00+00:00,REV
LONG,0.583200,0.578570,-0.004630,2025-10-02T04:52:00+00:00,2025-10-08T04:00:00+00:00,REV
SHORT,0.578570,0.575600,0.002970,2025-10-08T04:00:00+00:00,2025-10-22T08:17:00+00:00,REV
LONG,0.575600,0.573770,-0.001830,2025-10-22T08:17:00+00:00,2025-10-30T14:42:00+00:00,REV
SHORT,0.573770,0.567080,0.006690,2025-10-30T14:42:00+00:00,2025-11-12T20:50:00+00:00,REV
LONG,0.567080,0.563400,-0.003680,2025-11-12T20:50:00+00:00,2025-11-19T05:10:00+00:00,REV
SHORT,0.563400,0.566230,-0.002830,2025-11-19T05:10:00+00:00,2025-11-26T03:07:00+00:00,REV
LONG,0.566230,0.576090,0.009860,2025-11-26T03:07:00+00:00,2025-12-16T03:48:00+00:00,REV
SHORT,0.576090,0.580780,-0.004690,2025-12-16T03:48:00+00:00,2025-12-23T02:29:00+00:00,REV
LONG,0.580780,0.578800,-0.001980,2025-12-23T02:29:00+00:00,2025-12-31T02:41:00+00:00,REV
SHORT,0.578800,0.578320,0.000480,2025-12-31T02:41:00+00:00,2026-01-19T12:40:00+00:00,REV
LONG,0.578320,0.599000,0.020680,2026-01-19T12:40:00+00:00,2026-02-04T19:40:00+00:00,REV
SHORT,0.599000,0.606210,-0.007210,2026-02-04T19:40:00+00:00,2026-02-11T04:36:00+00:00,REV
LONG,0.606210,0.601400,-0.004810,2026-02-11T04:36:00+00:00,2026-02-17T17:00:00+00:00,REV
SHORT,0.601400,0.600410,0.000990,2026-02-17T17:00:00+00:00,2026-02-26T03:05:00+00:00,REV
LONG,0.600410,0.594210,-0.006200,2026-02-26T03:05:00+00:00,2026-03-02T09:17:00+00:00,REV
SHORT,0.594210,0.594920,-0.000710,2026-03-02T09:17:00+00:00,2026-03-10T16:42:00+00:00,REV
LONG,0.594920,0.584800,-0.010120,2026-03-10T16:42:00+00:00,2026-03-12T23:25:00+00:00,REV
SHORT,0.584800,0.587310,-0.002510,2026-03-12T23:25:00+00:00,2026-03-19T21:02:00+00:00,REV
LONG,0.587310,0.578450,-0.008860,2026-03-19T21:02:00+00:00,2026-03-23T11:35:00+00:00,REV
SHORT,0.578450,0.577820,0.000630,2026-03-23T11:35:00+00:00,2026-04-08T01:51:00+00:00,REV
LONG,0.577820,0.584920,0.007100,2026-04-08T01:51:00+00:00,2026-04-23T20:41:00+00:00,REV
SHORT,0.584920,0.592350,-0.007430,2026-04-23T20:41:00+00:00,2026-04-27T17:36:00+00:00,REV
LONG,0.592350,0.583980,-0.008370,2026-04-27T17:36:00+00:00,2026-04-29T16:34:00+00:00,REV
SHORT,0.583980,0.592450,-0.008470,2026-04-29T16:34:00+00:00,2026-05-01T17:12:00+00:00,REV
LONG,0.592450,0.591400,-0.001050,2026-05-01T17:12:00+00:00,2026-05-14T00:04:00+00:00,REV
SHORT,0.591400,0.588880,0.002520,2026-05-14T00:04:00+00:00,2026-05-27T15:13:00+00:00,REV
LONG,0.588880,0.585750,-0.003130,2026-05-27T15:13:00+00:00,2026-06-04T00:24:00+00:00,REV
SHORT,0.585750,0.584870,0.000880,2026-06-04T00:24:00+00:00,2026-06-15T00:45:00+00:00,REV
LONG,0.584870,0.576880,-0.007990,2026-06-15T00:45:00+00:00,2026-06-17T22:20:00+00:00,REV
SHORT,0.576880,0.569110,0.007770,2026-06-17T22:20:00+00:00,2026-07-02T11:35:00+00:00,REV
LONG,0.569110,0.580140,0.011030,2026-07-02T11:35:00+00:00,2026-07-23T00:04:00+00:00,REV
SHORT,0.580140,0.582750,-0.002610,2026-07-23T00:04:00+00:00,2026-07-30T12:25:00+00:00,REV
LONG,0.582750,0.585940,0.003190,2026-07-30T12:25:00+00:00,2026-08-12T12:52:00+00:00,REV
SHORT,0.585940,0.590030,-0.004090,2026-08-12T12:52:00+00:00,2026-08-17T03:16:00+00:00,REV
LONG,0.590030,0.592750,0.002720,2026-08-17T03:16:00+00:00,2026-08-28T17:06:00+00:00,REV
SHORT,0.592750,0.567540,0.025210,2026-08-28T17:06:00+00:00,2026-09-24T02:59:00+00:00,END
