Date,Shares
2024-11-26,27978000
2024-11-27,27970800
2024-11-28,27959600
2024-11-30,27791300
2024-12-03,27955300
2024-12-04,28053600
2024-12-05,27976300
2024-12-06,28228400
2024-12-07,28177200
2024-12-10,27871600
2024-12-11,28341500
2024-12-12,27930900
2024-12-13,28054100
2024-12-14,28008800
2024-12-17,27909800
2024-12-18,27985100
2024-12-19,28026700
2024-12-20,27995400
2024-12-21,27971700
2024-12-24,27958000
2024-12-25,27924900
2024-12-27,27911900
2024-12-28,27919800
2024-12-31,27985300
2025-01-01,27951800
2025-01-03,27988100
2025-01-04,27917700
2025-01-07,27732700
2025-01-08,27725500
2025-01-09,27947000
2025-01-11,28162000
2025-01-14,27842400
2025-01-15,27978500
2025-01-16,27985000
2025-01-17,27945600
2025-01-18,27975900
2025-01-22,27926300
2025-01-23,27833600
2025-01-24,27945900
2025-01-25,28029100
2025-01-28,27971000
2025-01-29,27859200
2025-01-30,28020700
2025-01-31,27979700
2025-02-01,27951300
2025-02-04,28062000
2025-02-05,28167200
2025-02-06,28093800
2025-02-07,27973800
2025-02-08,28242000
2025-02-11,28257100
2025-02-12,28466300
2025-02-13,28508400
2025-02-14,28091000
2025-02-15,28635600
2025-02-18,28649400
2025-02-19,28527500
2025-02-20,28517200
2025-02-21,28480100
2025-02-22,28589900
2025-02-25,28588500
2025-02-26,28645300
2025-02-27,28669500
2025-02-28,28897200
2025-03-01,28907800
2025-03-04,29889600
2025-03-05,28321200
2025-03-06,28117900
2025-03-07,28165400
2025-03-08,28101000
2025-03-11,29624300
2025-03-12,28310300
2025-03-13,28307300
2025-03-14,28441800
2025-03-15,28237700
2025-03-18,28185200
2025-03-19,28124000
2025-03-20,28243500
2025-03-21,28237300
2025-03-22,27994200
2025-03-25,28192300
2025-03-26,28390600
2025-03-27,28434800
2025-03-28,28223200
2025-03-29,28487300
2025-04-01,28421800
2025-04-02,28053200
2025-04-03,27938200
2025-04-04,28167500
2025-04-05,28379500
2025-04-08,28289400
2025-04-09,28505000
2025-04-10,29889900
2025-04-11,28222900
2025-04-12,27932600
2025-04-15,27856200
2025-04-16,27949300
2025-04-17,27944600
2025-04-18,28769400
2025-04-22,28246400
2025-04-23,27312500
2025-04-24,27360200
2025-04-25,27699900
2025-04-26,28511600
2025-04-29,27889500
2025-04-30,27642100
2025-05-01,27810300
2025-05-02,27884200
2025-05-03,27171200
2025-05-04,27171200
2025-05-06,27090600
2025-05-07,28099000
2025-05-08,27253200
2025-05-09,27073600
2025-05-10,27339000
2025-05-13,26772700
2025-05-14,26837300
2025-05-15,27155700
2025-05-16,26433900
2025-05-17,26921900
2025-05-20,26922000
2025-05-21,26953200
2025-05-22,27355600
2025-05-23,27374900
2025-05-24,27453400
2025-05-28,26669300
2025-05-29,27329000
2025-05-30,27446100
2025-05-31,27379700
2025-06-03,27630500
2025-06-04,27530700
2025-06-05,27494800
2025-06-06,27561700
2025-06-07,27559000
2025-06-10,27411500
2025-06-11,27298200
2025-06-12,27043600
2025-06-13,27256000
2025-06-14,27380200
2025-06-17,26814200
2025-06-18,27418600
2025-06-19,27118300
2025-06-21,27162700
2025-06-24,27188300
2025-06-25,27138000
2025-06-26,27074400
2025-06-27,27023900
2025-06-28,27013700
2025-06-30,27311500
2025-07-01,26339400
2025-07-02,26935000
2025-07-03,26884100
2025-07-04,26866900
2025-07-08,26953000
2025-07-09,26882600
2025-07-10,26634000
2025-07-11,27434600
2025-07-12,27228000
2025-07-15,27352900
2025-07-16,27425800
2025-07-17,27427700
2025-07-18,27377100
2025-07-19,27446200
2025-07-21,27687800
2025-07-22,27492800
2025-07-23,27466200
2025-07-24,27226000
2025-07-25,27129200
2025-07-26,27089000
2025-07-28,28261400
2025-07-29,27303100
2025-07-30,27316000
2025-07-31,27368100
2025-08-01,27543700
2025-08-02,26584200
2025-08-04,26584200
2025-08-05,26713600
2025-08-06,26793700
2025-08-07,26936500
2025-08-08,26918900
2025-08-09,27025900
2025-08-12,26932500
2025-08-13,26748600
2025-08-14,26543200
2025-08-15,26542400
2025-08-16,26567100
2025-08-18,26661400
2025-08-19,26583300
2025-08-20,26524100
2025-08-21,26527400
2025-08-22,26577200
2025-08-23,26293700
2025-08-25,26864000
2025-08-26,26387000
2025-08-27,26398400
2025-08-28,26454900
2025-08-29,26442300
2025-08-30,26379400
2025-09-03,26487600
2025-09-04,26529200
2025-09-05,26507500
2025-09-06,26415800
2025-09-09,26492800
2025-09-10,26562500
2025-09-11,26711700
2025-09-12,26563300
2025-09-13,26653900
2025-09-16,26656100
2025-09-17,26622200
2025-09-18,26654763
2025-09-19,26553862
2025-09-20,27076859
2025-09-23,27089599
2025-09-24,27112911
2025-09-25,27213797
2025-09-26,27333710
2025-09-27,27315010
2025-09-30,27441417
2025-10-01,26435326
2025-10-02,26839995
2025-10-03,26901118
2025-10-07,26664069
2025-10-08,27801599
2025-10-09,26761876
2025-10-10,26796780
2025-10-11,26843740
2025-10-14,26748056
2025-10-15,26727166
2025-10-16,26714781
2025-10-17,26615914
2025-10-18,26651260
2025-10-21,25667672
2025-10-22,24941660
2025-10-23,26317153
2025-10-24,26257133
2025-10-25,26243576
2025-10-28,26743003
2025-10-29,26363618
2025-10-30,26513447
2025-10-31,26950542
2025-11-01,26714712
2025-11-04,26840080
2025-11-05,26847537
2025-11-06,26906822
2025-11-07,26955823
2025-11-08,27043158
2025-11-11,26942188
2025-11-12,26846561
2025-11-13,26635991
2025-11-14,26791062
2025-11-15,27111032
2025-11-17,26974835
2026-02-17,26990394
2026-03-27,27002387
2026-05-05,26761598
2026-08-06,26738175
