Date,Shares
2025-09-03,193723008
2025-09-04,193723008
2025-09-09,193723008
2025-09-11,193723008
2025-09-12,193723008
2025-09-16,193723008
2025-09-17,193722889
2025-09-19,193722889
2025-09-20,196382995
2025-09-23,194970534
2025-09-24,193722889
2025-09-25,193722889
2025-09-26,196760979
2025-10-02,197925012
2025-10-03,193722889
2025-10-06,193722889
2025-10-07,193722889
2025-10-08,193722889
2025-10-09,193722889
2025-10-11,193722889
2025-10-14,193722889
2025-10-15,193722889
2025-10-18,193722889
2025-10-23,192983572
2025-10-24,195145718
2025-10-25,192983572
2025-10-31,192983572
2025-11-01,192983572
2025-11-05,192983572
2025-11-07,192983572
2025-11-12,192983572
2025-11-13,192983572
2025-11-15,195201160
2025-11-17,193722890
2025-11-28,317339186
2025-12-24,317339186
2026-02-26,314603665
2026-03-28,310336345
2026-05-01,285006196
2026-07-30,274345967
